Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/bantu-hawaiian-bi.linealdescent.bttrees
Data File Name:                  ./data/bantu-hawaiian-bi.linealdescent.btdata
Log File Name:                   ./output/bantu-hawaiian-bi.linealdescent-dep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4287593684
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-hawaiian-bi.linealdescent-dep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.753623,0.115942,0.101449,0.028986)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
4306000	-58.653340	543	1	1	'0 0 0 0 0 Z 0 0 	D	1.351153	1.351153	1.351153	1.351153	1.351153	0.000000	1.351153	1.351153	0.853363	0.104775	0.026386	0.015476	
4307000	-57.209663	10	1	1	'0 0 0 0 0 0 Z 0 	D	1.160199	1.160199	1.160199	1.160199	1.160199	1.160199	0.000000	1.160199	0.892566	0.049206	0.054233	0.003996	
4308000	-58.047981	247	1	2	'0 0 Z 0 0 Z 0 0 	D	0.730138	0.730138	0.000000	0.730138	0.730138	0.000000	0.730138	0.730138	0.991321	0.000433	0.004045	0.004202	
4309000	-54.943391	591	1	1	'0 0 0 0 0 0 Z 0 	D	1.024247	1.024247	1.024247	1.024247	1.024247	1.024247	0.000000	1.024247	0.916168	0.036986	0.044426	0.002421	
4310000	-58.833108	824	1	2	'0 0 0 Z Z 0 0 0 	D	0.685470	0.685470	0.685470	0.000000	0.000000	0.685470	0.685470	0.685470	0.992121	0.003975	0.000339	0.003565	
4311000	-56.255987	60	1	3	'0 0 0 0 0 Z Z Z 	D	0.997516	0.997516	0.997516	0.997516	0.997516	0.000000	0.000000	0.000000	0.886983	0.104861	0.008155	0.000000	
4312000	-56.940670	780	1	2	'0 0 0 0 0 Z 0 Z 	D	1.002891	1.002891	1.002891	1.002891	1.002891	0.000000	1.002891	0.000000	0.895381	0.091096	0.008474	0.005049	
4313000	-56.527737	485	1	4	'0 0 Z 0 0 Z Z Z 	D	0.879035	0.879035	0.000000	0.879035	0.879035	0.000000	0.000000	0.000000	0.992198	0.000000	0.007802	0.000000	
4314000	-55.863182	466	1	1	'0 0 Z 0 0 0 0 0 	D	0.625248	0.625248	0.000000	0.625248	0.625248	0.625248	0.625248	0.625248	0.942225	0.000466	0.053898	0.003411	
4315000	-55.901729	830	1	2	'0 0 0 0 0 Z 0 Z 	D	0.719790	0.719790	0.719790	0.719790	0.719790	0.000000	0.719790	0.000000	0.896941	0.092829	0.005356	0.004874	
4316000	-59.419842	81	1	2	'0 0 0 0 Z Z 0 0 	D	0.488683	0.488683	0.488683	0.488683	0.000000	0.000000	0.488683	0.488683	0.901121	0.094827	0.000000	0.004052	
4317000	-57.264858	602	1	1	'0 0 0 0 0 Z 0 0 	D	1.207368	1.207368	1.207368	1.207368	1.207368	0.000000	1.207368	1.207368	0.869278	0.100572	0.017029	0.013120	
4318000	-58.742333	209	1	1	'0 0 0 0 0 0 0 Z 	D	0.496277	0.496277	0.496277	0.496277	0.496277	0.496277	0.496277	0.000000	0.893504	0.044183	0.060321	0.001992	
4319000	-56.220848	108	1	1	'0 0 0 Z 0 0 0 0 	D	0.654135	0.654135	0.654135	0.000000	0.654135	0.654135	0.654135	0.654135	0.900298	0.003700	0.087653	0.008349	
4320000	-57.579951	610	1	1	'0 0 0 0 0 Z 0 0 	D	0.860908	0.860908	0.860908	0.860908	0.860908	0.000000	0.860908	0.860908	0.896135	0.087690	0.006698	0.009477	
4321000	-56.825702	16	1	1	'0 0 0 0 0 0 0 Z 	D	1.026746	1.026746	1.026746	1.026746	1.026746	1.026746	1.026746	0.000000	0.874616	0.061282	0.059774	0.004328	
4322000	-56.448270	499	1	2	'0 0 0 0 0 0 Z Z 	D	0.713099	0.713099	0.713099	0.713099	0.713099	0.713099	0.000000	0.000000	0.890196	0.054238	0.055566	0.000000	
4323000	-58.212702	767	1	2	'0 0 Z 0 0 Z 0 0 	D	0.848833	0.848833	0.000000	0.848833	0.848833	0.000000	0.848833	0.848833	0.982552	0.001780	0.009077	0.006591	
4324000	-61.273695	676	1	1	'0 0 0 0 0 Z 0 0 	D	1.606083	1.606083	1.606083	1.606083	1.606083	0.000000	1.606083	1.606083	0.840351	0.106863	0.036009	0.016778	
4325000	-57.006916	920	1	1	'0 0 0 0 0 Z 0 0 	D	0.559442	0.559442	0.559442	0.559442	0.559442	0.000000	0.559442	0.559442	0.908137	0.081742	0.002329	0.007792	
4326000	-56.420866	891	1	0	'0 0 0 0 0 0 0 0 	I	0.952773	0.952773	0.952773	0.952773	0.952773	0.952773	0.952773	0.952773	0.893300	0.050737	0.050624	0.005340	
4327000	-56.299466	101	1	2	'0 0 Z 0 Z 0 0 0 	D	0.755169	0.755169	0.000000	0.755169	0.000000	0.755169	0.755169	0.755169	1.000000	0.000000	0.000000	0.000000	
4328000	-57.962321	516	1	3	'0 0 Z Z Z 0 0 0 	D	0.833996	0.833996	0.000000	0.000000	0.000000	0.833996	0.833996	0.833996	1.000000	0.000000	0.000000	0.000000	
4329000	-56.630526	52	1	1	'0 0 0 Z 0 0 0 0 	D	0.871672	0.871672	0.871672	0.000000	0.871672	0.871672	0.871672	0.871672	0.881521	0.006724	0.101495	0.010260	
4330000	-58.205918	302	1	3	'0 0 0 0 0 Z Z Z 	D	0.860440	0.860440	0.860440	0.860440	0.860440	0.000000	0.000000	0.000000	0.886623	0.107175	0.006203	0.000000	
4331000	-56.510991	274	1	4	'0 0 Z 0 0 Z Z Z 	D	0.965184	0.965184	0.000000	0.965184	0.965184	0.000000	0.000000	0.000000	0.989529	0.000000	0.010471	0.000000	
4332000	-57.838188	799	1	3	'0 0 0 0 0 Z Z Z 	D	0.731452	0.731452	0.731452	0.731452	0.731452	0.000000	0.000000	0.000000	0.912061	0.084693	0.003247	0.000000	
4333000	-56.198026	618	1	1	'0 0 0 0 Z 0 0 0 	D	0.684702	0.684702	0.684702	0.684702	0.000000	0.684702	0.684702	0.684702	0.950135	0.047600	0.000197	0.002068	
4334000	-55.227595	231	1	2	'0 0 0 0 0 0 Z Z 	D	0.613254	0.613254	0.613254	0.613254	0.613254	0.613254	0.000000	0.000000	0.878859	0.056339	0.064801	0.000000	
4335000	-56.514806	489	1	1	'0 0 0 0 0 0 0 Z 	D	0.890845	0.890845	0.890845	0.890845	0.890845	0.890845	0.890845	0.000000	0.883131	0.056203	0.057156	0.003510	
4336000	-56.911803	88	1	4	'0 0 Z 0 0 Z Z Z 	D	0.889881	0.889881	0.000000	0.889881	0.889881	0.000000	0.000000	0.000000	0.993296	0.000000	0.006704	0.000000	
4337000	-59.855093	979	1	4	'0 0 0 Z Z 0 Z Z 	D	0.470788	0.470788	0.470788	0.000000	0.000000	0.470788	0.000000	0.000000	0.998200	0.001800	0.000000	0.000000	
4338000	-58.043744	195	1	2	'0 0 Z Z 0 0 0 0 	D	1.031737	1.031737	0.000000	0.000000	1.031737	1.031737	1.031737	1.031737	0.898101	0.000000	0.096552	0.005347	
4339000	-58.257999	903	1	4	'0 0 0 Z Z 0 Z Z 	D	0.949408	0.949408	0.949408	0.000000	0.000000	0.949408	0.000000	0.000000	0.992609	0.007391	0.000000	0.000000	
4340000	-58.486817	73	1	3	'0 0 0 0 0 Z Z Z 	D	0.840334	0.840334	0.840334	0.840334	0.840334	0.000000	0.000000	0.000000	0.863006	0.128388	0.008606	0.000000	
4341000	-59.116527	667	1	2	'0 0 0 0 0 Z 0 Z 	D	0.584366	0.584366	0.584366	0.584366	0.584366	0.000000	0.584366	0.000000	0.911802	0.081794	0.002867	0.003537	
4342000	-56.304230	30	1	2	'0 0 0 0 0 0 Z Z 	D	0.817988	0.817988	0.817988	0.817988	0.817988	0.817988	0.000000	0.000000	0.874755	0.060975	0.064270	0.000000	
4343000	-59.830856	946	1	4	'0 0 0 Z Z 0 Z Z 	D	0.631377	0.631377	0.631377	0.000000	0.000000	0.631377	0.000000	0.000000	0.997659	0.002341	0.000000	0.000000	
4344000	-55.505980	932	1	3	'0 0 Z 0 Z 0 Z 0 	D	0.571617	0.571617	0.000000	0.571617	0.000000	0.571617	0.000000	0.571617	1.000000	0.000000	0.000000	0.000000	
4345000	-55.177974	237	1	1	'0 0 Z 0 0 0 0 0 	D	0.813665	0.813665	0.000000	0.813665	0.813665	0.813665	0.813665	0.813665	0.950391	0.000394	0.046683	0.002532	
4346000	-57.661796	462	1	2	'0 0 Z 0 Z 0 0 0 	D	0.478053	0.478053	0.000000	0.478053	0.000000	0.478053	0.478053	0.478053	1.000000	0.000000	0.000000	0.000000	
4347000	-57.254218	736	1	1	'0 0 0 0 0 Z 0 0 	D	0.791239	0.791239	0.791239	0.791239	0.791239	0.000000	0.791239	0.791239	0.878567	0.100343	0.007676	0.013414	
4348000	-56.500154	383	1	2	'0 0 0 0 0 0 Z Z 	D	0.740535	0.740535	0.740535	0.740535	0.740535	0.740535	0.000000	0.000000	0.891657	0.055274	0.053069	0.000000	
4349000	-58.187772	580	1	2	'0 0 0 Z 0 0 Z 0 	D	0.742160	0.742160	0.742160	0.000000	0.742160	0.742160	0.000000	0.742160	0.896853	0.003730	0.093221	0.006195	
4350000	-57.844999	373	1	2	'0 0 0 0 0 0 Z Z 	D	1.281474	1.281474	1.281474	1.281474	1.281474	1.281474	0.000000	0.000000	0.878729	0.059881	0.061391	0.000000	
4351000	-57.165069	354	1	1	'0 0 0 0 0 0 Z 0 	D	1.202252	1.202252	1.202252	1.202252	1.202252	1.202252	0.000000	1.202252	0.872054	0.061964	0.060446	0.005537	
4352000	-54.389038	591	1	2	'0 0 0 0 0 0 Z Z 	D	0.727469	0.727469	0.727469	0.727469	0.727469	0.727469	0.000000	0.000000	0.920261	0.035450	0.044289	0.000000	
4353000	-58.809553	42	1	2	'0 0 Z Z 0 0 0 0 	D	0.883847	0.883847	0.000000	0.000000	0.883847	0.883847	0.883847	0.883847	0.889273	0.000000	0.104324	0.006402	
4354000	-56.553354	330	1	3	'0 0 0 0 Z Z 0 Z 	D	1.004967	1.004967	1.004967	1.004967	0.000000	0.000000	1.004967	0.000000	0.886135	0.107015	0.000000	0.006850	
4355000	-57.559539	109	1	0	'0 0 0 0 0 0 0 0 	I	1.366475	1.366475	1.366475	1.366475	1.366475	1.366475	1.366475	1.366475	0.870564	0.059407	0.062152	0.007877	
4356000	-55.231978	920	1	1	'0 0 0 0 0 0 0 Z 	D	0.769305	0.769305	0.769305	0.769305	0.769305	0.769305	0.769305	0.000000	0.903393	0.047044	0.047251	0.002312	
4357000	-55.507031	932	1	3	'0 0 Z Z 0 0 Z 0 	D	0.799906	0.799906	0.000000	0.000000	0.799906	0.799906	0.000000	0.799906	0.872495	0.000000	0.117465	0.010040	
4358000	-56.948594	368	1	3	'0 0 0 0 0 Z Z Z 	D	0.725149	0.725149	0.725149	0.725149	0.725149	0.000000	0.000000	0.000000	0.905050	0.091653	0.003298	0.000000	
4359000	-56.751381	530	1	1	'0 0 0 0 0 0 Z 0 	D	0.971287	0.971287	0.971287	0.971287	0.971287	0.971287	0.000000	0.971287	0.883365	0.056261	0.055899	0.004475	
4360000	-59.391446	836	1	0	'0 0 0 0 0 0 0 0 	I	0.495655	0.495655	0.495655	0.495655	0.495655	0.495655	0.495655	0.495655	0.906548	0.043911	0.045453	0.004089	
4361000	-55.441908	920	1	0	'0 0 0 0 0 0 0 0 	I	0.705574	0.705574	0.705574	0.705574	0.705574	0.705574	0.705574	0.705574	0.907518	0.043938	0.044539	0.004005	
4362000	-56.456194	139	1	3	'0 0 Z 0 Z 0 0 Z 	D	0.858816	0.858816	0.000000	0.858816	0.000000	0.858816	0.858816	0.000000	1.000000	0.000000	0.000000	0.000000	
4363000	-59.506881	6	1	3	'0 0 Z 0 Z Z 0 0 	D	0.558749	0.558749	0.000000	0.558749	0.000000	0.000000	0.558749	0.558749	1.000000	0.000000	0.000000	0.000000	
4364000	-56.044965	354	1	2	'0 0 0 0 0 0 Z Z 	D	0.983552	0.983552	0.983552	0.983552	0.983552	0.983552	0.000000	0.000000	0.876699	0.062386	0.060915	0.000000	
4365000	-56.252362	507	1	1	'0 0 0 0 0 0 0 Z 	D	1.119542	1.119542	1.119542	1.119542	1.119542	1.119542	1.119542	0.000000	0.880199	0.055506	0.060813	0.003482	
4366000	-57.421526	830	1	2	'0 0 0 Z 0 0 Z 0 	D	1.264496	1.264496	1.264496	0.000000	1.264496	1.264496	0.000000	1.264496	0.865772	0.012665	0.110958	0.010605	
4367000	-56.176362	98	1	0	'0 0 0 0 0 0 0 0 	I	0.720985	0.720985	0.720985	0.720985	0.720985	0.720985	0.720985	0.720985	0.897938	0.048332	0.048846	0.004883	
4368000	-58.719578	51	1	1	'0 0 0 0 0 Z 0 0 	D	1.282637	1.282637	1.282637	1.282637	1.282637	0.000000	1.282637	1.282637	0.884003	0.088003	0.016713	0.011281	
4369000	-57.645551	690	1	2	'0 0 Z 0 0 Z 0 0 	D	0.811486	0.811486	0.000000	0.811486	0.811486	0.000000	0.811486	0.811486	0.982823	0.001615	0.008408	0.007154	
4370000	-56.916741	379	1	3	'0 0 0 0 0 Z Z Z 	D	1.220516	1.220516	1.220516	1.220516	1.220516	0.000000	0.000000	0.000000	0.857285	0.125612	0.017103	0.000000	
4371000	-58.163069	506	1	1	'0 0 0 0 0 0 0 Z 	D	0.671641	0.671641	0.671641	0.671641	0.671641	0.671641	0.671641	0.000000	0.901347	0.047214	0.049120	0.002318	
4372000	-57.253784	230	1	2	'0 0 0 Z 0 0 Z 0 	D	0.605051	0.605051	0.605051	0.000000	0.605051	0.605051	0.000000	0.605051	0.890372	0.002997	0.099643	0.006988	
4373000	-56.449501	504	1	2	'0 0 0 0 0 Z 0 Z 	D	0.798743	0.798743	0.798743	0.798743	0.798743	0.000000	0.798743	0.000000	0.863197	0.119706	0.007937	0.009161	
4374000	-57.487195	974	1	1	'0 0 0 0 Z 0 0 0 	D	0.862312	0.862312	0.862312	0.862312	0.000000	0.862312	0.862312	0.862312	0.936202	0.059675	0.000751	0.003372	
4375000	-57.016232	810	1	3	'0 0 0 0 Z Z 0 Z 	D	0.679857	0.679857	0.679857	0.679857	0.000000	0.000000	0.679857	0.000000	0.895495	0.099133	0.000000	0.005372	
4376000	-57.921308	426	1	2	'0 0 0 0 0 0 Z Z 	D	0.867494	0.867494	0.867494	0.867494	0.867494	0.867494	0.000000	0.000000	0.879512	0.056932	0.063557	0.000000	
4377000	-56.087541	859	1	2	'0 0 0 0 0 0 Z Z 	D	0.758677	0.758677	0.758677	0.758677	0.758677	0.758677	0.000000	0.000000	0.895401	0.051492	0.053106	0.000000	
4378000	-56.405630	754	1	3	'0 0 0 0 Z Z 0 Z 	D	0.775911	0.775911	0.775911	0.775911	0.000000	0.000000	0.775911	0.000000	0.880622	0.112071	0.000000	0.007307	
4379000	-56.727642	979	1	2	'0 0 0 Z 0 0 Z 0 	D	0.830172	0.830172	0.830172	0.000000	0.830172	0.830172	0.000000	0.830172	0.888120	0.005748	0.098729	0.007402	
4380000	-56.056929	525	1	3	'0 0 Z 0 Z 0 0 Z 	D	0.689468	0.689468	0.000000	0.689468	0.000000	0.689468	0.689468	0.000000	1.000000	0.000000	0.000000	0.000000	
4381000	-59.148641	442	1	3	'0 0 0 0 0 Z Z Z 	D	1.338465	1.338465	1.338465	1.338465	1.338465	0.000000	0.000000	0.000000	0.864591	0.116575	0.018834	0.000000	
4382000	-56.934439	307	1	1	'0 0 0 0 Z 0 0 0 	D	0.809004	0.809004	0.809004	0.809004	0.000000	0.809004	0.809004	0.809004	0.950463	0.047215	0.000266	0.002056	
4383000	-60.448995	440	1	2	'0 0 0 Z 0 0 Z 0 	D	0.370836	0.370836	0.370836	0.000000	0.370836	0.370836	0.000000	0.370836	0.875052	0.001310	0.114924	0.008714	
4384000	-58.243447	546	1	2	'0 0 0 0 0 0 Z Z 	D	1.242180	1.242180	1.242180	1.242180	1.242180	1.242180	0.000000	0.000000	0.875975	0.062824	0.061201	0.000000	
4385000	-57.855262	943	1	2	'0 0 0 0 0 0 Z Z 	D	0.733270	0.733270	0.733270	0.733270	0.733270	0.733270	0.000000	0.000000	0.887182	0.057878	0.054940	0.000000	
4386000	-62.300767	719	1	2	'0 0 0 0 Z Z 0 0 	D	0.344482	0.344482	0.344482	0.344482	0.000000	0.000000	0.344482	0.344482	0.894774	0.100629	0.000000	0.004597	
4387000	-56.884574	883	1	2	'0 0 0 0 0 0 Z Z 	D	0.710871	0.710871	0.710871	0.710871	0.710871	0.710871	0.000000	0.000000	0.892300	0.054417	0.053283	0.000000	
4388000	-60.172374	156	1	3	'0 0 Z 0 Z Z 0 0 	D	0.982488	0.982488	0.000000	0.982488	0.000000	0.000000	0.982488	0.982488	1.000000	0.000000	0.000000	0.000000	
4389000	-55.766778	658	1	1	'0 0 0 0 0 0 Z 0 	D	1.024040	1.024040	1.024040	1.024040	1.024040	1.024040	0.000000	1.024040	0.899705	0.046726	0.050194	0.003374	
4390000	-56.691155	94	1	2	'0 0 0 0 0 0 Z Z 	D	0.762880	0.762880	0.762880	0.762880	0.762880	0.762880	0.000000	0.000000	0.882085	0.058863	0.059052	0.000000	
4391000	-58.107932	257	1	2	'0 0 0 0 0 Z 0 Z 	D	0.675181	0.675181	0.675181	0.675181	0.675181	0.000000	0.675181	0.000000	0.897323	0.093466	0.004314	0.004897	
4392000	-55.506679	585	1	1	'0 0 0 0 0 0 Z 0 	D	0.605911	0.605911	0.605911	0.605911	0.605911	0.605911	0.000000	0.605911	0.910755	0.042183	0.044553	0.002509	
4393000	-58.398561	328	1	3	'0 0 0 Z 0 0 Z Z 	D	1.169732	1.169732	1.169732	0.000000	1.169732	1.169732	0.000000	0.000000	0.868298	0.010438	0.121264	0.000000	
4394000	-56.520540	828	1	1	'0 0 0 0 0 0 0 Z 	D	0.797361	0.797361	0.797361	0.797361	0.797361	0.797361	0.797361	0.000000	0.890218	0.052446	0.054354	0.002982	
4395000	-57.341650	223	1	4	'0 0 Z 0 0 Z Z Z 	D	0.919493	0.919493	0.000000	0.919493	0.919493	0.000000	0.000000	0.000000	0.990542	0.000000	0.009458	0.000000	
4396000	-55.801978	1	1	1	'0 0 0 0 0 0 0 Z 	D	0.758022	0.758022	0.758022	0.758022	0.758022	0.758022	0.758022	0.000000	0.889111	0.047308	0.061182	0.002399	
4397000	-57.391197	75	1	1	'0 0 0 0 0 0 0 Z 	D	0.627678	0.627678	0.627678	0.627678	0.627678	0.627678	0.627678	0.000000	0.908650	0.045181	0.044086	0.002083	
4398000	-55.306714	507	1	1	'0 0 0 0 0 0 Z 0 	D	0.705919	0.705919	0.705919	0.705919	0.705919	0.705919	0.000000	0.705919	0.887123	0.049504	0.058896	0.004477	
4399000	-56.989368	270	1	1	'0 0 0 0 0 0 Z 0 	D	1.127116	1.127116	1.127116	1.127116	1.127116	1.127116	0.000000	1.127116	0.885272	0.056323	0.054133	0.004272	
4400000	-57.645149	335	1	3	'0 0 Z Z 0 0 Z 0 	D	0.634174	0.634174	0.000000	0.000000	0.634174	0.634174	0.000000	0.634174	0.910155	0.000000	0.084913	0.004931	
4401000	-57.524080	345	2	3	'1 1 0 Z 0 0 Z Z 	D	1.442454	1.442454	5.670025	0.000000	5.670025	5.670025	0.000000	0.000000	0.791195	0.093860	0.114945	0.000000	
4402000	-58.909261	336	1	2	'0 0 Z 0 0 Z 0 0 	D	0.696214	0.696214	0.000000	0.696214	0.696214	0.000000	0.696214	0.696214	0.988847	0.000686	0.004757	0.005709	
4403000	-57.596011	396	1	2	'0 0 0 0 Z Z 0 0 	D	0.793056	0.793056	0.793056	0.793056	0.000000	0.000000	0.793056	0.793056	0.906503	0.089884	0.000000	0.003613	
4404000	-56.384810	692	1	2	'0 0 Z 0 0 Z 0 0 	D	0.971081	0.971081	0.000000	0.971081	0.971081	0.000000	0.971081	0.971081	0.972086	0.003550	0.014760	0.009605	
4405000	-57.160871	703	1	4	'0 0 0 Z Z 0 Z Z 	D	0.847861	0.847861	0.847861	0.000000	0.000000	0.847861	0.000000	0.000000	0.992108	0.007892	0.000000	0.000000	
4406000	-58.928595	935	1	3	'0 0 0 0 Z Z 0 Z 	D	0.935303	0.935303	0.935303	0.935303	0.000000	0.000000	0.935303	0.000000	0.884637	0.108395	0.000000	0.006968	
4407000	-57.226013	270	1	3	'0 0 0 Z 0 0 Z Z 	D	0.635374	0.635374	0.635374	0.000000	0.635374	0.635374	0.000000	0.000000	0.898895	0.003210	0.097895	0.000000	
4408000	-56.590892	335	1	0	'0 0 0 0 0 0 0 0 	I	0.644547	0.644547	0.644547	0.644547	0.644547	0.644547	0.644547	0.644547	0.912976	0.042822	0.040660	0.003542	
4409000	-55.903566	577	1	1	'0 0 Z 0 0 0 0 0 	D	0.800563	0.800563	0.000000	0.800563	0.800563	0.800563	0.800563	0.800563	0.943773	0.000627	0.052362	0.003238	
4410000	-56.679902	373	1	4	'0 0 Z 0 0 Z Z Z 	D	0.682683	0.682683	0.000000	0.682683	0.682683	0.000000	0.000000	0.000000	0.995380	0.000000	0.004620	0.000000	
4411000	-57.732495	594	1	0	'0 0 0 0 0 0 0 0 	I	0.648569	0.648569	0.648569	0.648569	0.648569	0.648569	0.648569	0.648569	0.892251	0.050745	0.051558	0.005446	
4412000	-56.995317	873	1	1	'0 0 0 0 0 0 0 Z 	D	0.692954	0.692954	0.692954	0.692954	0.692954	0.692954	0.692954	0.000000	0.905560	0.041639	0.051021	0.001780	
4413000	-57.975350	538	1	2	'0 0 Z 0 0 Z 0 0 	D	0.812241	0.812241	0.000000	0.812241	0.812241	0.000000	0.812241	0.812241	0.981228	0.001845	0.009054	0.007873	
4414000	-57.555122	16	1	1	'0 0 0 Z 0 0 0 0 	D	0.957499	0.957499	0.957499	0.000000	0.957499	0.957499	0.957499	0.957499	0.877468	0.010388	0.100303	0.011840	
4415000	-55.959603	264	1	1	'0 0 Z 0 0 0 0 0 	D	0.885752	0.885752	0.000000	0.885752	0.885752	0.885752	0.885752	0.885752	0.952750	0.000357	0.044593	0.002300	
4416000	-57.710502	776	1	3	'0 0 0 Z 0 0 Z Z 	D	0.628479	0.628479	0.628479	0.000000	0.628479	0.628479	0.000000	0.000000	0.888395	0.003169	0.108435	0.000000	
4417000	-57.090985	807	1	2	'0 0 0 0 0 0 Z Z 	D	0.952222	0.952222	0.952222	0.952222	0.952222	0.952222	0.000000	0.000000	0.885945	0.058591	0.055464	0.000000	
4418000	-59.074831	290	1	2	'0 0 Z 0 Z 0 0 0 	D	0.567357	0.567357	0.000000	0.567357	0.000000	0.567357	0.567357	0.567357	1.000000	0.000000	0.000000	0.000000	
4419000	-58.244759	634	1	1	'0 0 0 0 0 Z 0 0 	D	0.813642	0.813642	0.813642	0.813642	0.813642	0.000000	0.813642	0.813642	0.896796	0.087599	0.005920	0.009685	
4420000	-58.117573	209	1	3	'0 0 0 0 Z Z 0 Z 	D	0.883861	0.883861	0.883861	0.883861	0.000000	0.000000	0.883861	0.000000	0.894242	0.100060	0.000000	0.005698	
4421000	-57.393553	205	1	1	'0 0 Z 0 0 0 0 0 	D	1.027490	1.027490	0.000000	1.027490	1.027490	1.027490	1.027490	1.027490	0.940517	0.001020	0.054885	0.003579	
4422000	-55.773565	466	1	1	'0 0 Z 0 0 0 0 0 	D	0.655868	0.655868	0.000000	0.655868	0.655868	0.655868	0.655868	0.655868	0.941974	0.000518	0.054063	0.003445	
4423000	-56.065038	876	2	3	'0 0 0 1 1 Z Z Z 	D	0.707895	0.707895	0.707895	3.286339	3.286339	0.000000	0.000000	0.000000	0.867830	0.058325	0.073845	0.000000	
4424000	-57.425348	350	1	3	'0 0 0 0 0 Z Z Z 	D	0.745930	0.745930	0.745930	0.745930	0.745930	0.000000	0.000000	0.000000	0.887919	0.106790	0.005291	0.000000	
4425000	-58.699193	148	1	2	'0 0 0 Z Z 0 0 0 	D	0.694336	0.694336	0.694336	0.000000	0.000000	0.694336	0.694336	0.694336	0.990672	0.004645	0.000466	0.004217	
4426000	-55.737663	591	1	2	'0 0 0 Z 0 0 Z 0 	D	1.049903	1.049903	1.049903	0.000000	1.049903	1.049903	0.000000	1.049903	0.906245	0.004910	0.083972	0.004872	
4427000	-55.887901	607	1	1	'0 0 0 0 0 0 0 Z 	D	1.116790	1.116790	1.116790	1.116790	1.116790	1.116790	1.116790	0.000000	0.893882	0.051760	0.051444	0.002913	
4428000	-58.803141	857	1	3	'0 0 Z Z Z 0 0 0 	D	0.701827	0.701827	0.000000	0.000000	0.000000	0.701827	0.701827	0.701827	1.000000	0.000000	0.000000	0.000000	
4429000	-56.975395	888	1	0	'0 0 0 0 0 0 0 0 	I	1.000302	1.000302	1.000302	1.000302	1.000302	1.000302	1.000302	1.000302	0.865094	0.063740	0.062600	0.008566	
4430000	-55.401078	715	1	2	'0 0 0 0 0 0 Z Z 	D	0.660434	0.660434	0.660434	0.660434	0.660434	0.660434	0.000000	0.000000	0.891880	0.052634	0.055486	0.000000	
4431000	-56.552393	175	1	2	'0 0 0 0 0 Z 0 Z 	D	0.721266	0.721266	0.721266	0.721266	0.721266	0.000000	0.721266	0.000000	0.895621	0.094706	0.004586	0.005087	
4432000	-57.136168	978	1	1	'0 0 0 0 0 0 Z 0 	D	0.608952	0.608952	0.608952	0.608952	0.608952	0.608952	0.000000	0.608952	0.897369	0.046123	0.052953	0.003555	
4433000	-56.860373	353	1	2	'0 0 0 0 0 Z 0 Z 	D	0.812230	0.812230	0.812230	0.812230	0.812230	0.000000	0.812230	0.000000	0.892438	0.096487	0.005631	0.005443	
4434000	-55.560698	841	1	2	'0 0 0 0 0 Z 0 Z 	D	0.964506	0.964506	0.964506	0.964506	0.964506	0.000000	0.964506	0.000000	0.893566	0.093061	0.008110	0.005264	
4435000	-56.616304	682	1	1	'0 0 0 Z 0 0 0 0 	D	0.755259	0.755259	0.755259	0.000000	0.755259	0.755259	0.755259	0.755259	0.890610	0.005881	0.093398	0.010111	
4436000	-56.587441	440	1	2	'0 0 0 Z 0 0 Z 0 	D	0.988033	0.988033	0.988033	0.000000	0.988033	0.988033	0.000000	0.988033	0.861104	0.010363	0.116859	0.011674	
4437000	-58.160785	152	1	1	'0 0 0 0 0 Z 0 0 	D	0.589581	0.589581	0.589581	0.589581	0.589581	0.000000	0.589581	0.589581	0.891957	0.094664	0.003427	0.009953	
4438000	-56.235493	62	1	1	'0 0 0 0 0 0 Z 0 	D	0.648150	0.648150	0.648150	0.648150	0.648150	0.648150	0.000000	0.648150	0.900316	0.047381	0.049112	0.003192	
4439000	-57.080063	725	1	1	'0 0 Z 0 0 0 0 0 	D	0.805332	0.805332	0.000000	0.805332	0.805332	0.805332	0.805332	0.805332	0.939267	0.000753	0.056289	0.003691	
4440000	-56.624891	649	1	2	'0 0 0 0 0 Z 0 Z 	D	0.812400	0.812400	0.812400	0.812400	0.812400	0.000000	0.812400	0.000000	0.885084	0.102146	0.006518	0.006252	
