Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-omaha-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/bantu-omaha-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/bantu-omaha-matri.anvunclocalresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3109948096
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-omaha-matri.anvunclocalresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.579710,0.304348,0.115942,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1071000	-65.954423	602	0.657334	3.170023	2.059603	4.215752	0.601709	0.314945	0.083347	0.000000	
1072000	-65.746529	402	2.003748	14.099259	2.460123	2.843027	0.620695	0.255171	0.124133	0.000000	
1073000	-66.435166	111	0.617986	9.659498	2.006874	5.546234	0.566035	0.318337	0.115629	0.000000	
1074000	-69.123826	878	0.761536	3.195569	2.445630	7.639691	0.599914	0.323868	0.076219	0.000000	
1075000	-67.409098	230	1.643846	13.496113	13.167361	25.415987	0.579705	0.304345	0.115949	0.000000	
1076000	-66.341178	365	1.037443	4.455190	3.665030	7.770125	0.594300	0.312105	0.093595	0.000000	
1077000	-68.218751	828	1.432985	10.958904	7.802247	11.299450	0.579749	0.304360	0.115891	0.000000	
1078000	-66.306094	139	4.348766	39.133337	4.848605	12.022508	0.579701	0.304359	0.115940	0.000000	
1079000	-68.261124	347	2.412657	18.760276	1.000373	3.300231	0.484605	0.418474	0.096921	0.000000	
1080000	-67.349579	45	0.533978	4.119728	18.923202	35.517078	0.594356	0.312037	0.093607	0.000000	
1081000	-66.808010	312	2.817675	27.380052	5.437480	10.119698	0.579727	0.304327	0.115945	0.000000	
1082000	-65.874389	298	1.261350	8.864605	7.608704	18.266286	0.580163	0.304586	0.115252	0.000000	
1083000	-66.207371	361	2.444639	15.782510	3.408300	7.335454	0.579686	0.304379	0.115935	0.000000	
1084000	-68.278431	206	0.575000	5.305969	5.608235	17.480628	0.585780	0.307535	0.106684	0.000000	
1085000	-66.482175	536	1.625923	11.322158	4.301222	12.838695	0.579758	0.304405	0.115837	0.000000	
1086000	-67.557480	432	1.060693	8.266025	8.162897	14.339898	0.580370	0.304694	0.114936	0.000000	
1087000	-66.885741	121	4.437835	22.937956	1.886757	2.507224	0.623946	0.251265	0.124789	0.000000	
1088000	-71.780802	653	1.877993	23.426535	6.584403	7.145984	0.580485	0.303418	0.116097	0.000000	
1089000	-66.406426	711	2.734238	26.991027	4.914755	9.604252	0.579768	0.304279	0.115954	0.000000	
1090000	-67.640899	437	1.149460	3.266986	7.705946	15.217280	0.610560	0.320543	0.068897	0.000000	
1091000	-67.391408	278	1.381563	14.238655	7.057143	12.080514	0.579646	0.304300	0.116054	0.000000	
1092000	-65.002572	155	1.242424	11.317275	2.296885	4.577095	0.583055	0.300426	0.116520	0.000000	
1093000	-68.003836	914	3.741286	26.146758	2.710488	3.445828	0.601620	0.278056	0.120324	0.000000	
1094000	-66.220275	611	0.941913	9.614238	6.105294	13.813209	0.579475	0.304227	0.116298	0.000000	
1095000	-67.747014	198	4.406581	26.426890	4.703707	10.997068	0.579695	0.304366	0.115939	0.000000	
1096000	-66.735979	531	1.480252	8.169408	11.346739	23.394405	0.580830	0.304936	0.114234	0.000000	
1097000	-66.619029	271	0.623806	3.322032	5.955745	10.890747	0.600783	0.315386	0.083830	0.000000	
1098000	-66.859083	415	1.051171	13.104833	6.979436	14.593077	0.579368	0.304167	0.116464	0.000000	
1099000	-67.346385	576	0.909694	5.593500	1.352948	2.465894	0.600654	0.295344	0.104002	0.000000	
1100000	-67.289212	722	2.219220	12.054519	4.765193	11.399336	0.579753	0.304391	0.115856	0.000000	
1101000	-67.203785	902	0.603108	6.711167	1.543164	5.247597	0.552554	0.340624	0.106822	0.000000	
1102000	-66.995134	833	1.601052	12.355161	15.463473	37.777287	0.579712	0.304349	0.115940	0.000000	
1103000	-65.982360	166	1.400064	13.180812	1.914288	1.343901	0.740635	0.111163	0.148202	0.000000	
1104000	-67.280398	966	3.962404	32.383500	5.211252	8.934937	0.579819	0.304218	0.115964	0.000000	
1105000	-67.017108	721	1.243344	16.804606	13.668616	25.897084	0.579653	0.304318	0.116030	0.000000	
1106000	-66.979610	311	1.519969	15.390955	8.869261	24.899808	0.579701	0.304343	0.115956	0.000000	
1107000	-66.177507	372	1.046012	12.007088	4.072487	8.466690	0.579529	0.304360	0.116111	0.000000	
1108000	-70.493874	681	1.677722	15.825109	0.957960	6.135239	0.494226	0.406919	0.098855	0.000000	
1109000	-66.423568	251	1.165322	5.667352	2.395654	4.439618	0.587618	0.305444	0.106938	0.000000	
1110000	-64.988669	786	4.064184	32.105077	2.760639	5.696574	0.579837	0.304196	0.115967	0.000000	
1111000	-66.952661	904	1.184617	14.191377	1.801974	4.570648	0.553096	0.336073	0.110831	0.000000	
1112000	-66.622420	741	0.885126	3.583439	4.791850	9.857950	0.600190	0.315049	0.084761	0.000000	
1113000	-67.322192	611	2.884432	15.547020	1.400739	4.559182	0.514118	0.383066	0.102815	0.000000	
1114000	-68.412488	807	0.446956	0.707113	3.773535	5.808543	0.652401	0.337840	0.009759	0.000000	
1115000	-68.054151	353	2.648422	11.089957	3.890192	11.433452	0.579755	0.304548	0.115697	0.000000	
1116000	-66.703605	773	1.952503	14.101038	10.448579	24.033446	0.579712	0.304349	0.115939	0.000000	
1117000	-67.462312	399	1.706574	14.668149	8.843617	17.041870	0.579704	0.304345	0.115951	0.000000	
1118000	-66.139772	713	1.335757	13.846033	1.979395	2.645358	0.640697	0.230994	0.128309	0.000000	
1119000	-69.437569	734	0.477697	3.196339	8.974000	11.376555	0.603844	0.317007	0.079150	0.000000	
1120000	-66.182308	351	0.745823	9.744976	2.697205	5.862216	0.578898	0.304592	0.116510	0.000000	
1121000	-64.275959	786	1.023237	7.667954	2.241371	3.313521	0.620736	0.261569	0.117695	0.000000	
1122000	-67.615939	966	3.267865	14.042275	3.105199	4.610430	0.587476	0.295047	0.117477	0.000000	
1123000	-66.311958	176	1.741126	8.823590	4.127927	7.329780	0.581444	0.304215	0.114342	0.000000	
1124000	-66.123842	51	1.133145	8.188988	3.113732	9.222647	0.580436	0.306397	0.113167	0.000000	
1125000	-68.415612	915	5.141764	21.521318	2.476555	3.766131	0.590980	0.290824	0.118196	0.000000	
1126000	-68.474045	438	1.032278	8.694381	5.223193	7.574533	0.580883	0.304052	0.115066	0.000000	
1127000	-66.569447	306	2.045824	16.829618	3.001066	4.027750	0.590102	0.291877	0.118021	0.000000	
1128000	-66.611846	112	0.834204	6.523630	7.421028	12.430599	0.583045	0.306094	0.110861	0.000000	
1129000	-67.324985	826	0.640287	3.308415	11.331250	25.508286	0.603375	0.316772	0.079853	0.000000	
1130000	-68.696264	675	1.205626	12.725966	7.761416	11.567454	0.579652	0.304313	0.116035	0.000000	
1131000	-69.430818	318	1.166127	20.470956	7.258793	15.795381	0.579710	0.304348	0.115942	0.000000	
1132000	-66.270929	500	2.106216	16.542611	2.915400	5.001124	0.580926	0.302889	0.116185	0.000000	
1133000	-69.127794	370	1.053120	8.470910	3.342624	2.662025	0.624466	0.251976	0.123558	0.000000	
1134000	-67.008172	761	0.971531	7.026010	1.523060	2.743738	0.577262	0.310661	0.112077	0.000000	
1135000	-68.289005	68	1.643301	7.944729	6.585350	21.472476	0.580741	0.304889	0.114370	0.000000	
1136000	-67.163112	415	2.684226	24.403460	7.110064	18.779848	0.579710	0.304348	0.115942	0.000000	
1137000	-67.798877	974	1.306802	7.083575	3.602184	3.529189	0.594610	0.289077	0.116313	0.000000	
1138000	-67.722996	619	6.662501	51.081077	23.770247	41.316354	0.579710	0.304348	0.115942	0.000000	
1139000	-70.270898	183	0.983391	16.660027	4.323032	14.836877	0.579632	0.304334	0.116035	0.000000	
1140000	-69.151177	462	2.851614	17.865644	6.616682	8.120699	0.579922	0.304094	0.115984	0.000000	
1141000	-67.438393	567	1.619588	17.345825	3.980230	6.274835	0.581993	0.301590	0.116417	0.000000	
1142000	-67.351682	393	3.070503	15.339868	8.028153	18.635671	0.579713	0.304349	0.115938	0.000000	
1143000	-71.818286	164	1.709482	5.104560	18.273144	20.597004	0.585498	0.307387	0.107115	0.000000	
1144000	-66.465044	90	0.995732	9.276093	4.383209	6.213395	0.582176	0.302010	0.115814	0.000000	
1145000	-67.751764	479	2.012184	8.216749	2.598843	3.976833	0.594467	0.288556	0.116977	0.000000	
1146000	-68.393107	320	3.593578	26.544929	9.954195	33.874398	0.579710	0.304348	0.115942	0.000000	
1147000	-66.628450	869	0.581207	6.480147	8.285777	17.098566	0.583195	0.306177	0.110628	0.000000	
1148000	-66.559891	734	1.644749	9.122361	7.055624	14.980384	0.580486	0.304755	0.114760	0.000000	
1149000	-67.342887	934	1.839976	10.937208	2.083865	4.926742	0.566231	0.320958	0.112811	0.000000	
1150000	-67.205679	676	1.410944	6.361123	6.205833	10.698591	0.582587	0.305848	0.111565	0.000000	
1151000	-66.400699	956	1.599238	5.210842	1.709820	3.285897	0.600758	0.299434	0.099808	0.000000	
1152000	-69.961602	535	0.307421	2.965326	16.660151	29.666693	0.604086	0.317145	0.078768	0.000000	
1153000	-67.243310	532	1.193698	10.238353	5.311006	12.315853	0.579916	0.304474	0.115610	0.000000	
1154000	-66.934741	749	0.510215	5.069891	3.007787	7.760253	0.585634	0.309230	0.105136	0.000000	
1155000	-66.565474	406	1.444385	7.657502	1.932345	2.369859	0.627209	0.249279	0.123512	0.000000	
1156000	-67.575519	14	0.742923	9.207251	3.862024	9.291591	0.579348	0.304233	0.116419	0.000000	
1157000	-68.717094	196	6.363624	30.667252	4.654678	7.343268	0.580729	0.303125	0.116146	0.000000	
1158000	-66.661185	610	1.277961	7.455775	11.850369	24.988335	0.582563	0.305846	0.111591	0.000000	
1159000	-67.495379	791	1.831298	19.572492	11.532584	28.118763	0.579710	0.304348	0.115943	0.000000	
1160000	-68.953333	547	1.766242	12.426530	3.761586	3.384114	0.597380	0.283162	0.119458	0.000000	
1161000	-66.697253	369	0.922890	9.557588	2.767156	6.019987	0.578785	0.305056	0.116159	0.000000	
1162000	-66.084561	111	0.751356	8.308783	3.217707	9.205042	0.579308	0.305008	0.115684	0.000000	
1163000	-66.641531	764	0.514154	7.823179	1.945660	2.940784	0.612981	0.260996	0.126024	0.000000	
1164000	-66.187906	588	0.909688	6.997476	8.583342	19.518079	0.582626	0.305879	0.111495	0.000000	
1165000	-66.346972	992	3.156250	21.412699	2.303917	2.583703	0.644966	0.226041	0.128993	0.000000	
1166000	-68.019950	257	0.377055	1.468155	2.352683	5.522924	0.627603	0.339818	0.032579	0.000000	
1167000	-67.960855	25	2.581444	11.104992	5.074109	13.879775	0.579804	0.304403	0.115793	0.000000	
1168000	-68.095097	778	1.888577	11.286769	7.496253	25.299542	0.579788	0.304389	0.115823	0.000000	
1169000	-68.067025	145	1.738517	6.929465	4.599326	6.069886	0.583337	0.303823	0.112839	0.000000	
1170000	-66.440091	423	1.204141	11.080691	2.880578	5.745887	0.580621	0.303117	0.116262	0.000000	
1171000	-67.883604	518	0.752602	4.819870	3.308527	6.825320	0.590927	0.309698	0.099374	0.000000	
1172000	-66.589951	842	1.728610	11.701908	3.864141	9.193371	0.579667	0.304457	0.115876	0.000000	
1173000	-66.871724	469	1.194073	13.576061	1.946089	0.683866	0.812738	0.024198	0.163063	0.000000	
1174000	-69.677052	916	1.768165	8.445917	3.486923	12.431579	0.580934	0.305265	0.113801	0.000000	
1175000	-67.866639	623	0.970395	1.156858	11.018017	27.774086	0.640559	0.336293	0.023148	0.000000	
1176000	-65.277334	720	1.001700	9.223423	2.435492	4.085481	0.584689	0.298636	0.116675	0.000000	
1177000	-65.700292	792	1.258770	9.469930	3.112618	4.397184	0.590215	0.292361	0.117425	0.000000	
1178000	-68.043855	155	1.122414	3.430740	5.730874	8.264680	0.607404	0.318058	0.074538	0.000000	
1179000	-68.901404	755	2.920895	11.525777	1.643709	3.508453	0.579994	0.304101	0.115905	0.000000	
1180000	-68.579704	495	2.632189	10.781355	10.001189	28.166873	0.579796	0.304393	0.115811	0.000000	
1181000	-67.529933	470	1.930654	10.351684	5.035419	13.462164	0.580198	0.304634	0.115168	0.000000	
1182000	-66.420174	298	0.530306	2.266580	4.936542	11.267828	0.612237	0.321431	0.066333	0.000000	
1183000	-67.142294	111	4.648579	38.786428	3.389018	9.497574	0.579376	0.304749	0.115875	0.000000	
1184000	-67.991040	632	1.221417	3.928028	8.349872	16.280171	0.594600	0.312165	0.093235	0.000000	
1185000	-66.756631	164	0.609798	3.789935	5.338790	15.344556	0.593783	0.311737	0.094479	0.000000	
1186000	-66.807745	742	1.819641	8.433515	2.973619	3.858246	0.597475	0.285150	0.117375	0.000000	
1187000	-71.367800	566	0.756124	21.116093	8.935601	20.893896	0.579709	0.304347	0.115944	0.000000	
1188000	-68.229096	97	1.163255	13.004435	1.331137	1.811603	0.670375	0.195336	0.134289	0.000000	
1189000	-67.073916	340	0.831634	1.651557	4.097698	8.650269	0.633124	0.332413	0.034464	0.000000	
1190000	-73.877244	209	1.304914	1.413005	1.621022	8.951876	0.615632	0.352921	0.031447	0.000000	
1191000	-68.054048	143	1.994822	8.817076	2.887263	3.477631	0.599552	0.281542	0.118906	0.000000	
1192000	-69.992953	161	10.036385	43.291955	7.996739	11.581125	0.579712	0.304346	0.115942	0.000000	
1193000	-67.255261	487	0.627042	4.117961	3.056971	4.531507	0.606168	0.302035	0.091797	0.000000	
1194000	-67.160326	322	3.397011	33.764311	10.417730	22.499367	0.579710	0.304348	0.115942	0.000000	
1195000	-68.001073	260	4.676569	34.671474	1.949237	0.780498	0.781469	0.062237	0.156294	0.000000	
1196000	-71.202453	769	1.486147	3.490430	2.691348	11.104711	0.600960	0.317202	0.081837	0.000000	
1197000	-67.105733	62	0.996769	4.711356	8.093986	17.750236	0.592660	0.311146	0.096194	0.000000	
1198000	-68.463862	299	0.782492	4.362987	3.617426	3.132395	0.641112	0.263429	0.095459	0.000000	
1199000	-63.768474	139	0.985263	8.474439	2.220904	3.321480	0.602261	0.278205	0.119534	0.000000	
1200000	-67.036151	819	1.143603	10.815212	4.610106	8.553436	0.579719	0.304259	0.116022	0.000000	
1201000	-67.841166	289	3.421790	38.866734	0.926438	3.107459	0.454221	0.454935	0.090844	0.000000	
1202000	-70.061770	787	0.927344	0.628832	2.670328	7.656193	0.646984	0.342892	0.010124	0.000000	
1203000	-67.786449	783	0.567472	9.045681	7.176538	16.375492	0.578180	0.303545	0.118275	0.000000	
1204000	-66.756108	486	2.637719	20.063406	1.822308	5.452010	0.561349	0.326382	0.112270	0.000000	
1205000	-67.048081	121	3.482641	26.063088	7.247373	15.636295	0.579710	0.304348	0.115942	0.000000	
1206000	-66.352725	190	1.289254	13.101429	3.298063	7.773476	0.579176	0.304845	0.115979	0.000000	
1207000	-67.244458	856	0.670803	1.575169	3.398297	5.699125	0.636056	0.329024	0.034920	0.000000	
1208000	-68.119744	143	3.495017	16.087483	1.837997	3.113061	0.594388	0.286736	0.118876	0.000000	
1209000	-68.376296	502	3.820261	19.971620	7.112981	16.238059	0.579710	0.304348	0.115942	0.000000	
1210000	-67.710954	103	2.351120	11.354670	5.981751	12.598346	0.579785	0.304386	0.115828	0.000000	
1211000	-67.064589	205	0.949936	7.398545	19.893598	37.783920	0.581707	0.305396	0.112896	0.000000	
1212000	-67.711324	227	0.580850	9.684589	3.127130	6.309182	0.578081	0.303279	0.118640	0.000000	
1213000	-66.169697	600	0.657046	2.047814	1.856325	2.497596	0.679785	0.260247	0.059968	0.000000	
1214000	-67.395990	341	1.754852	9.023715	2.930250	5.832308	0.581264	0.303502	0.115234	0.000000	
1215000	-68.961884	824	3.101517	12.282284	7.229201	22.498277	0.579763	0.304375	0.115862	0.000000	
1216000	-64.785748	956	1.477973	9.539715	2.861980	6.631520	0.578823	0.306689	0.114488	0.000000	
1217000	-67.011812	191	0.844306	6.892932	11.061085	21.919966	0.582833	0.305987	0.111180	0.000000	
1218000	-67.484495	357	0.954627	16.112498	7.696536	13.855886	0.579670	0.304326	0.116004	0.000000	
1219000	-69.223628	483	1.494600	15.103398	2.304844	10.191819	0.576590	0.308046	0.115364	0.000000	
1220000	-67.478454	510	4.459463	38.004793	8.030452	21.795286	0.579710	0.304348	0.115942	0.000000	
1221000	-66.269647	899	0.726393	4.043346	5.537082	13.141348	0.598607	0.314278	0.087116	0.000000	
1222000	-68.207490	153	2.513506	34.732698	7.236545	14.796351	0.579710	0.304348	0.115942	0.000000	
1223000	-66.020686	216	0.813660	6.722931	5.302778	10.766793	0.583565	0.306350	0.110085	0.000000	
1224000	-67.936089	768	0.781908	6.929520	1.690176	2.852210	0.603347	0.280607	0.116047	0.000000	
1225000	-66.724484	400	0.958620	3.714674	8.625554	17.167335	0.600882	0.315463	0.083655	0.000000	
1226000	-66.615147	733	0.595490	4.568901	2.310825	5.814316	0.588188	0.315920	0.095892	0.000000	
1227000	-67.388201	394	1.800171	18.786841	7.946033	13.475019	0.579710	0.304346	0.115944	0.000000	
1228000	-65.894827	601	1.276515	9.716153	4.973685	12.702874	0.579994	0.304507	0.115499	0.000000	
1229000	-66.722958	689	2.705186	14.122314	3.975222	9.291144	0.579604	0.304490	0.115906	0.000000	
1230000	-67.470805	48	5.482896	26.810812	3.806802	10.428340	0.579543	0.304549	0.115909	0.000000	
1231000	-67.447056	657	2.671189	15.843157	2.063505	2.234481	0.671099	0.194686	0.134215	0.000000	
1232000	-67.960885	436	2.844683	20.514783	5.096387	18.516376	0.579710	0.304348	0.115942	0.000000	
1233000	-67.708280	324	2.186026	10.517180	2.430757	7.875912	0.577719	0.306936	0.115345	0.000000	
1234000	-65.966622	498	0.780890	6.756409	4.078414	9.005707	0.582293	0.305745	0.111962	0.000000	
1235000	-66.889393	638	0.836080	10.251089	5.088984	13.503164	0.578782	0.303886	0.117333	0.000000	
1236000	-67.869462	942	10.139737	44.600951	2.029691	4.478338	0.577534	0.306959	0.115507	0.000000	
1237000	-66.692098	742	2.595216	15.239320	3.068502	8.133078	0.578573	0.305719	0.115708	0.000000	
1238000	-69.575980	748	0.713973	9.716670	1.256422	7.410579	0.544049	0.345715	0.110236	0.000000	
1239000	-67.093973	79	2.858276	19.185649	2.349650	6.806046	0.573820	0.311416	0.114764	0.000000	
1240000	-67.394817	693	1.436058	8.570613	10.628342	26.955415	0.581029	0.305040	0.113931	0.000000	
1241000	-68.790211	383	7.346945	32.825786	3.384602	6.977816	0.579816	0.304221	0.115963	0.000000	
1242000	-67.823736	533	0.620459	1.242498	2.682538	5.573292	0.632968	0.332407	0.034625	0.000000	
1243000	-69.467203	257	13.811327	59.088775	10.014452	14.058630	0.579710	0.304348	0.115942	0.000000	
1244000	-66.644087	773	0.504315	6.938453	2.906481	4.737440	0.588402	0.295034	0.116564	0.000000	
1245000	-66.271804	216	1.760851	16.961916	5.562226	12.638648	0.579703	0.304349	0.115947	0.000000	
1246000	-66.914031	527	2.602005	19.056722	4.747895	13.009832	0.579702	0.304358	0.115940	0.000000	
1247000	-65.449978	271	1.723422	16.814384	3.375612	5.116080	0.584290	0.298846	0.116864	0.000000	
1248000	-66.337147	249	1.365610	8.432486	4.670042	7.649052	0.580816	0.304512	0.114673	0.000000	
1249000	-66.446177	605	1.488341	8.587743	2.287549	6.155558	0.576781	0.308803	0.114417	0.000000	
1250000	-65.928639	869	1.273675	9.115299	7.513827	18.467232	0.580544	0.304786	0.114671	0.000000	
1251000	-67.989908	773	1.359920	4.669107	6.817910	12.032608	0.593558	0.311602	0.094840	0.000000	
1252000	-67.467865	280	1.720338	10.130582	7.057817	19.233209	0.579969	0.304484	0.115547	0.000000	
1253000	-67.691174	571	0.961087	3.886057	3.492109	5.721698	0.599407	0.310271	0.090323	0.000000	
1254000	-66.401359	831	2.634550	19.535901	2.411457	5.873195	0.574925	0.310090	0.114985	0.000000	
1255000	-67.825443	459	0.548892	4.861223	3.706198	11.889337	0.589029	0.309426	0.101546	0.000000	
1256000	-67.898725	719	0.794797	5.792490	4.929234	13.276936	0.584371	0.306801	0.108828	0.000000	
1257000	-69.361228	325	0.374957	6.354999	28.774799	42.872299	0.577114	0.302985	0.119901	0.000000	
1258000	-67.496023	102	0.697556	2.752658	6.213356	10.741542	0.615847	0.323251	0.060902	0.000000	
1259000	-66.759095	402	3.978773	27.129151	6.939070	13.519827	0.579711	0.304347	0.115942	0.000000	
1260000	-66.093852	918	1.233348	9.415968	4.392277	9.855593	0.580297	0.304765	0.114938	0.000000	
1261000	-65.417025	112	1.894554	14.579871	3.419993	8.879881	0.579357	0.304769	0.115874	0.000000	
1262000	-67.232561	317	3.672432	18.417671	5.439879	13.577389	0.579708	0.304351	0.115941	0.000000	
1263000	-66.488941	260	3.819190	26.553727	3.964218	8.932314	0.579638	0.304434	0.115928	0.000000	
1264000	-68.009056	683	1.859910	11.075892	3.267025	10.661332	0.579509	0.304854	0.115637	0.000000	
1265000	-67.039802	547	3.457047	28.835167	3.799116	10.292758	0.579633	0.304441	0.115927	0.000000	
1266000	-68.660205	265	2.930184	43.570495	3.128266	6.898526	0.579574	0.304511	0.115915	0.000000	
1267000	-66.299259	83	3.419129	29.944194	2.006703	2.524446	0.634044	0.239147	0.126809	0.000000	
1268000	-66.919690	689	0.484997	2.114048	3.446486	5.988615	0.622260	0.324797	0.052943	0.000000	
1269000	-66.631786	953	3.314201	28.873430	2.272364	4.564643	0.579516	0.304581	0.115903	0.000000	
1270000	-67.803285	559	3.978370	20.099146	9.100304	16.867666	0.579710	0.304348	0.115942	0.000000	
1271000	-65.147831	357	0.862590	7.895361	3.544919	6.386829	0.582031	0.303722	0.114247	0.000000	
1272000	-68.588179	293	2.946297	12.658506	5.039673	13.886893	0.579776	0.304409	0.115816	0.000000	
1273000	-68.261459	84	4.339235	17.694800	7.790258	16.996657	0.579710	0.304348	0.115942	0.000000	
1274000	-66.377158	97	1.056538	5.698952	6.768067	14.904307	0.586473	0.307898	0.105629	0.000000	
1275000	-67.375292	336	3.902769	23.887383	17.564358	37.287940	0.579710	0.304348	0.115942	0.000000	
1276000	-67.480658	9	1.117840	2.554352	3.212408	5.867101	0.607075	0.317444	0.075481	0.000000	
1277000	-67.436894	73	1.883284	13.586436	7.601866	14.166314	0.579710	0.304348	0.115942	0.000000	
1278000	-66.643888	211	1.533294	8.263763	4.098353	11.993528	0.580653	0.304904	0.114443	0.000000	
1279000	-66.599526	570	1.477232	12.831966	4.884960	12.256823	0.579654	0.304352	0.115994	0.000000	
1280000	-66.720582	419	1.521418	10.112846	3.913516	7.704583	0.580071	0.304243	0.115686	0.000000	
1281000	-69.476415	266	0.284064	3.839064	9.363927	23.505909	0.590469	0.309996	0.099535	0.000000	
1282000	-67.534473	376	2.984431	15.920689	4.075737	11.407529	0.579661	0.304410	0.115929	0.000000	
1283000	-68.258770	500	1.237511	19.914038	6.520535	13.145915	0.579710	0.304347	0.115943	0.000000	
1284000	-69.841900	916	3.865169	28.560158	4.729116	5.717763	0.583044	0.300348	0.116609	0.000000	
1285000	-68.406380	180	2.280497	9.742953	6.188688	18.832235	0.579843	0.304417	0.115740	0.000000	
1286000	-66.908919	768	0.969158	6.197930	3.792376	8.987754	0.585107	0.307466	0.107427	0.000000	
1287000	-68.217948	29	3.818786	17.013667	5.447574	12.236846	0.579710	0.304350	0.115940	0.000000	
1288000	-67.975726	307	1.043632	7.691108	0.852399	3.726527	0.426560	0.490661	0.082779	0.000000	
1289000	-69.211524	640	6.424117	23.158269	3.945272	6.032865	0.582108	0.301470	0.116422	0.000000	
1290000	-65.968499	902	1.522344	9.610407	2.402033	3.425480	0.598321	0.282616	0.119063	0.000000	
1291000	-69.101809	869	1.863939	9.147218	9.743658	12.017347	0.580609	0.304814	0.114577	0.000000	
1292000	-67.120877	757	0.565318	5.237038	15.143413	32.229678	0.586810	0.308075	0.105115	0.000000	
1293000	-68.336767	462	1.430496	3.990100	1.768958	6.326183	0.574737	0.338701	0.086561	0.000000	
1294000	-65.508179	443	1.885153	11.861277	2.761160	6.178461	0.578633	0.305714	0.115653	0.000000	
1295000	-67.222459	624	0.903120	3.353019	4.439159	8.451693	0.602585	0.316016	0.081399	0.000000	
1296000	-68.549981	833	2.691590	10.687994	6.298013	15.306931	0.579854	0.304424	0.115723	0.000000	
1297000	-65.471195	449	1.534243	12.869080	2.503681	5.737185	0.577509	0.306972	0.115519	0.000000	
1298000	-68.458384	420	1.242896	7.605623	11.826340	16.335432	0.582281	0.305697	0.112022	0.000000	
1299000	-66.982137	166	3.273894	17.356646	9.656829	23.376416	0.579711	0.304348	0.115940	0.000000	
1300000	-67.363201	219	1.862623	21.121893	10.243447	21.177618	0.579710	0.304348	0.115943	0.000000	
1301000	-64.714948	128	1.309181	8.110975	3.886781	6.732374	0.582635	0.303870	0.113496	0.000000	
1302000	-67.014824	519	3.119115	23.073330	7.718855	15.796020	0.579710	0.304348	0.115942	0.000000	
1303000	-72.685802	77	0.394302	3.916611	5.780218	5.000720	0.592968	0.308865	0.098167	0.000000	
1304000	-68.323208	831	0.962739	9.276435	5.906065	22.922881	0.579688	0.304336	0.115976	0.000000	
1305000	-67.121039	770	1.967070	19.575484	3.739946	8.808889	0.579563	0.304524	0.115913	0.000000	
1306000	-66.812325	307	1.090638	12.946807	13.294154	31.975629	0.579564	0.304271	0.116165	0.000000	
1307000	-66.564841	618	1.466426	14.849315	3.929015	10.094679	0.579566	0.304484	0.115949	0.000000	
1308000	-65.257284	139	1.311657	13.077642	1.635362	5.654246	0.556601	0.331995	0.111404	0.000000	
1309000	-67.441740	17	1.265860	9.084092	3.243985	5.642160	0.584345	0.300455	0.115201	0.000000	
1310000	-66.112587	588	1.548631	8.196622	2.322091	5.759403	0.576967	0.310100	0.112934	0.000000	
1311000	-66.316059	973	0.814883	6.066957	5.454512	16.210079	0.586131	0.307724	0.106146	0.000000	
1312000	-67.313026	84	0.730510	11.437371	3.562720	4.156996	0.585799	0.296386	0.117815	0.000000	
1313000	-66.886751	171	0.667540	9.361193	9.043096	21.718635	0.578809	0.303875	0.117316	0.000000	
1314000	-69.093453	295	2.939552	15.218761	6.666015	24.207027	0.579715	0.304350	0.115935	0.000000	
1315000	-67.826719	582	1.291100	15.088197	5.203096	8.564301	0.579786	0.304222	0.115992	0.000000	
1316000	-69.685647	305	2.752083	21.022576	0.020581	3.925450	0.033202	0.960157	0.006640	0.000000	
1317000	-67.561223	71	1.798997	14.952833	6.926130	12.258597	0.579709	0.304345	0.115945	0.000000	
1318000	-66.312281	437	3.316244	20.600642	3.195413	9.820472	0.578897	0.305324	0.115779	0.000000	
1319000	-67.111190	331	0.810216	8.155853	12.769770	26.143404	0.580007	0.304504	0.115489	0.000000	
1320000	-69.353000	419	0.401154	3.572975	4.249255	13.781894	0.596127	0.312987	0.090887	0.000000	
1321000	-66.515764	466	1.276806	13.390997	1.032128	3.011562	0.513747	0.383469	0.102785	0.000000	
