Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.permitted.bttrees
Data File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.permitted.btdata
Log File Name:                   ./output/bantu-iroquois-cross.cousinmarriage.permitted-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            396658965
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-iroquois-cross.cousinmarriage.permitted-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.348485,0.015152,0.500000,0.136364)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.101827
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
3066000	-70.695773	145	2.591679	1.762822	3.067490	31.212589	0.381522	0.016588	0.472914	0.128976	
3067000	-71.416326	814	8.749049	6.390167	12.784355	53.653070	0.348436	0.015149	0.500040	0.136374	
3068000	-68.500145	70	0.763041	1.225006	3.255081	18.709477	0.470891	0.020474	0.399642	0.108993	
3069000	-68.173431	742	1.054828	1.489708	3.889277	17.198916	0.406667	0.017681	0.452298	0.123353	
3070000	-74.638035	59	13.722640	14.464208	1.223780	12.101442	0.348321	0.015191	0.499765	0.136722	
3071000	-72.808868	125	12.551467	9.810617	0.991465	10.022259	0.347689	0.015345	0.498860	0.138105	
3072000	-69.731068	526	1.888050	1.994631	5.563240	23.510152	0.349369	0.015190	0.499275	0.136166	
3073000	-69.619506	119	1.016946	2.321074	1.770165	15.695800	0.298324	0.012971	0.541121	0.147584	
3074000	-69.691395	907	4.051414	2.508045	3.786827	15.415982	0.350581	0.015242	0.498284	0.135893	
3075000	-67.852095	48	2.691829	2.400710	4.564866	28.478227	0.353769	0.015381	0.495667	0.135182	
3076000	-68.983037	177	1.466428	2.409827	4.971544	19.210115	0.318443	0.013845	0.524631	0.143081	
3077000	-71.827331	930	3.496732	3.319443	1.388532	2.467690	0.365034	0.007799	0.553049	0.074118	
3078000	-70.883281	729	17.337528	11.905517	3.119679	13.657323	0.348489	0.015150	0.500006	0.136354	
3079000	-70.592690	684	1.007400	2.759132	1.765255	3.839414	0.263718	0.008226	0.608911	0.119145	
3080000	-72.662262	875	39.985492	13.829957	2.638965	10.976577	0.348534	0.015139	0.500071	0.136255	
3081000	-68.764630	973	0.766857	1.649331	5.491540	17.598615	0.302251	0.013141	0.537907	0.146701	
3082000	-66.943005	474	0.001814	1.927854	4.624428	19.862222	0.001055	0.000046	0.784849	0.214050	
3083000	-72.417171	722	0.287682	1.044253	3.121784	25.141544	0.253050	0.011002	0.578245	0.157703	
3084000	-67.803684	534	0.942079	2.325720	2.778729	12.927554	0.275583	0.011980	0.559789	0.152648	
3085000	-69.284210	771	0.545300	2.341296	7.738515	44.147481	0.187141	0.008137	0.632282	0.172440	
3086000	-67.671686	811	0.144718	2.281526	5.507287	22.569873	0.068942	0.002997	0.729190	0.198870	
3087000	-71.324673	323	19.586795	12.091035	6.348433	28.567009	0.348485	0.015152	0.500000	0.136364	
3088000	-71.136515	650	9.474285	3.888519	1.243462	8.092522	0.349425	0.015102	0.499940	0.135533	
3089000	-68.322831	875	2.216410	2.212391	1.155861	4.270397	0.347471	0.012556	0.521717	0.118255	
3090000	-69.391726	807	0.827216	2.337181	1.850571	17.571044	0.233332	0.010145	0.594405	0.162118	
3091000	-67.798733	328	1.786810	1.818539	1.727512	7.925713	0.385669	0.016548	0.471010	0.126773	
3092000	-68.708776	530	3.354355	2.294428	1.224062	4.182561	0.359941	0.012707	0.513618	0.113735	
3093000	-72.375210	670	15.813439	11.619041	6.007430	17.972223	0.348485	0.015151	0.500000	0.136363	
3094000	-69.322025	207	1.543137	3.223748	4.716889	22.426758	0.291902	0.012691	0.546391	0.149016	
3095000	-68.390711	881	0.519708	1.673262	5.457430	24.927998	0.284120	0.012353	0.552771	0.150756	
3096000	-70.147049	420	3.701700	1.823967	1.844804	12.303541	0.385699	0.016776	0.469443	0.128082	
3097000	-67.891827	369	1.560054	2.198199	2.949696	16.765257	0.331239	0.014402	0.514139	0.140220	
3098000	-70.614286	819	18.419303	9.598085	2.927577	13.006316	0.348489	0.015151	0.500005	0.136356	
3099000	-72.308128	291	2.015165	0.848796	3.600765	19.065592	0.636423	0.027671	0.263927	0.071980	
3100000	-71.726158	393	8.636769	3.482116	5.620885	20.668600	0.349358	0.015189	0.499284	0.136168	
3101000	-69.467917	417	0.291019	1.940313	1.660252	5.277725	0.187656	0.007456	0.644316	0.160572	
3102000	-69.367014	990	5.523851	3.598737	2.510301	15.747644	0.347441	0.015106	0.500855	0.136597	
3103000	-69.038537	964	0.500800	1.781251	2.510734	15.018109	0.205152	0.008920	0.617506	0.168422	
3104000	-68.841386	940	1.996609	2.476263	3.495238	14.039638	0.322353	0.014014	0.521437	0.142196	
3105000	-70.110620	316	0.165715	1.161186	2.355935	17.367481	0.206142	0.008963	0.616702	0.168192	
3106000	-68.323536	516	1.842928	1.902483	2.051457	7.385160	0.356333	0.015194	0.495847	0.132625	
3107000	-70.069238	842	1.969753	1.849848	10.795073	37.893256	0.350746	0.015250	0.498146	0.135858	
3108000	-70.688877	978	0.668292	0.870655	3.922612	23.784883	0.615003	0.026739	0.281488	0.076769	
3109000	-68.851772	851	0.881903	1.886170	12.357770	47.264410	0.261531	0.011371	0.571291	0.155807	
3110000	-70.742181	22	11.437286	7.314918	2.138460	8.919121	0.348724	0.015093	0.500345	0.135839	
3111000	-73.428822	485	12.644946	12.809559	2.723671	13.067657	0.348498	0.015148	0.500020	0.136334	
3112000	-70.529817	672	24.086237	11.618092	1.737755	9.895772	0.348551	0.015135	0.500095	0.136219	
3113000	-68.866159	333	1.292480	1.958694	0.993922	1.658950	0.388705	0.003110	0.579123	0.029062	
3114000	-68.841132	902	2.800365	2.184563	2.795265	15.333075	0.354398	0.015409	0.495152	0.135041	
3115000	-71.114360	594	2.606078	3.018134	1.516805	13.989913	0.330473	0.014373	0.514732	0.140423	
3116000	-69.864553	572	15.034005	9.332866	1.785193	9.860360	0.348658	0.015109	0.500248	0.135984	
3117000	-74.774991	203	1.731063	3.454612	0.421044	1.071258	0.326675	0.001326	0.655316	0.016683	
3118000	-71.112818	254	0.008642	1.716151	1.966046	23.860630	0.006579	0.000286	0.780320	0.212815	
3119000	-70.898483	777	6.519716	4.711899	1.723703	7.360532	0.348628	0.014914	0.501805	0.134654	
3120000	-68.633703	420	1.512089	2.548366	1.721834	7.954004	0.302390	0.012934	0.539833	0.144842	
3121000	-70.546722	6	1.035967	2.187203	0.797313	9.721992	0.300650	0.013233	0.537668	0.148449	
3122000	-70.981948	308	18.635514	9.052452	2.887509	14.791407	0.348486	0.015151	0.500002	0.136361	
3123000	-70.153695	841	0.919619	1.572616	5.161421	13.905164	0.357890	0.015559	0.492298	0.134253	
3124000	-68.024644	474	1.312102	2.329037	3.043214	9.269095	0.301455	0.013035	0.539247	0.146263	
3125000	-71.238047	85	2.261472	3.350732	1.516881	11.541809	0.327359	0.014239	0.517272	0.141131	
3126000	-70.273208	721	3.412900	1.932743	3.853447	17.716574	0.377772	0.016425	0.475990	0.129814	
3127000	-68.814596	393	2.287917	2.237206	3.085776	24.334370	0.350437	0.015236	0.498400	0.135927	
3128000	-68.576109	875	0.263493	2.703774	3.190662	12.572229	0.105942	0.004605	0.698892	0.190562	
3129000	-68.483247	710	0.856833	1.867443	3.524656	14.724869	0.322237	0.014009	0.521528	0.142226	
3130000	-70.415547	841	11.639165	5.680487	1.373387	11.320316	0.348347	0.015191	0.499756	0.136706	
3131000	-69.206383	973	2.365150	1.659294	1.552142	9.332962	0.389168	0.016874	0.466954	0.127004	
3132000	-70.769661	61	13.314988	6.619372	3.151196	16.612213	0.348487	0.015152	0.499999	0.136363	
3133000	-68.621507	482	1.242209	2.006836	1.470689	12.783749	0.320286	0.013946	0.522936	0.142832	
3134000	-67.682927	973	1.031249	2.352598	3.189431	20.432575	0.263429	0.011453	0.569735	0.155383	
3135000	-69.498810	707	5.652678	3.828417	2.572250	13.093319	0.346800	0.015077	0.501391	0.136732	
3136000	-70.388878	976	8.515121	4.736954	2.419725	11.217433	0.348668	0.015143	0.499975	0.136213	
3137000	-68.285611	869	1.541024	1.827061	1.870040	10.072246	0.368814	0.016004	0.483561	0.131621	
3138000	-67.870336	351	1.220192	2.492617	4.084197	24.700352	0.313357	0.013624	0.528800	0.144218	
3139000	-69.630575	689	1.482199	3.022609	3.122254	14.175049	0.281814	0.012252	0.554667	0.151266	
3140000	-72.501836	130	17.599940	13.598908	1.864703	17.438391	0.348484	0.015152	0.499999	0.136365	
3141000	-67.056714	327	1.730087	2.160126	1.894807	12.243644	0.337320	0.014668	0.509137	0.138875	
3142000	-68.714185	383	0.378553	2.007144	2.897051	16.516339	0.168155	0.007311	0.647848	0.176686	
3143000	-69.361252	20	3.459584	3.014155	11.419535	47.460788	0.334646	0.014550	0.511346	0.139458	
3144000	-70.311492	254	0.235988	2.001439	6.072293	20.418935	0.116471	0.005064	0.690223	0.188243	
3145000	-70.574434	638	0.102658	2.576408	1.741840	14.604488	0.041994	0.001827	0.751198	0.204981	
3146000	-71.385435	923	5.843982	4.705455	1.959444	8.786787	0.348084	0.015101	0.500590	0.136226	
3147000	-67.439730	709	0.488296	1.735020	4.721919	23.076359	0.283793	0.012339	0.553039	0.150829	
3148000	-69.916052	986	1.761351	2.750597	1.679481	9.165531	0.319763	0.013847	0.524047	0.142344	
3149000	-69.066355	369	3.045069	2.303946	1.141788	9.382623	0.350566	0.015299	0.497851	0.136284	
3150000	-69.018307	726	0.687980	1.854658	0.973145	7.959717	0.295236	0.012922	0.542814	0.149028	
3151000	-68.412344	586	0.917187	1.496783	1.681476	19.062570	0.365852	0.015907	0.485760	0.132481	
3152000	-71.426861	605	5.287731	3.353353	5.425651	19.790756	0.348042	0.015132	0.500363	0.136463	
3153000	-68.148253	837	1.774984	1.867351	1.483174	9.441981	0.363819	0.015803	0.487541	0.132837	
3154000	-68.676317	431	2.174180	2.531852	5.648349	36.696537	0.316855	0.013776	0.525933	0.143436	
3155000	-69.856662	559	0.425810	2.033093	12.563139	39.761858	0.211567	0.009199	0.612256	0.166979	
3156000	-69.862945	927	3.348402	3.332958	1.453126	10.321848	0.334724	0.014585	0.511016	0.139675	
3157000	-67.956233	963	0.041820	2.397234	2.567982	15.785225	0.024505	0.001065	0.765622	0.208808	
3158000	-72.216551	126	5.817351	2.428539	8.743051	25.923689	0.361047	0.015698	0.489701	0.133555	
3159000	-69.525435	827	10.919199	6.391548	2.713324	10.024115	0.348615	0.015121	0.500180	0.136084	
3160000	-68.916436	449	7.121714	4.322126	3.249779	15.946500	0.348397	0.015147	0.500074	0.136381	
3161000	-71.857974	326	8.369501	3.909706	0.704246	3.961631	0.360300	0.012428	0.515696	0.111577	
3162000	-70.961389	550	14.678709	9.748166	3.247099	27.728939	0.348485	0.015152	0.500000	0.136364	
3163000	-68.544516	931	0.909634	2.401150	4.034860	12.298737	0.291152	0.012652	0.547074	0.149122	
3164000	-71.132424	509	0.892693	1.003273	1.408065	2.819908	0.549515	0.014796	0.372734	0.062955	
3165000	-69.597520	999	7.571337	5.084358	2.828994	20.475884	0.348401	0.015148	0.500069	0.136382	
3166000	-67.305403	296	0.492352	1.517305	3.730958	16.679348	0.306563	0.013329	0.534374	0.145735	
3167000	-70.645736	349	10.554523	5.392652	1.752212	9.938387	0.348578	0.015135	0.500086	0.136200	
3168000	-68.232658	538	2.467677	1.902088	3.219682	12.694815	0.369196	0.016050	0.483037	0.131718	
3169000	-66.658705	141	1.853714	2.071409	2.699051	13.086965	0.325953	0.014170	0.518488	0.141389	
3170000	-70.340149	531	2.143135	1.394971	4.937816	24.376012	0.412970	0.017955	0.447130	0.121945	
3171000	-66.796573	267	1.355642	2.409668	2.906518	12.583710	0.286170	0.012436	0.551150	0.150243	
3172000	-69.555014	809	2.131543	2.552802	0.951384	4.730346	0.338274	0.011728	0.533891	0.116107	
3173000	-72.033919	216	3.488639	2.747417	2.468762	4.148864	0.354303	0.012660	0.517128	0.115909	
3174000	-69.111912	130	0.053049	2.414806	4.561689	34.703456	0.043873	0.001908	0.749744	0.204476	
3175000	-68.538547	684	1.426609	1.715846	2.920071	12.778954	0.386177	0.016780	0.469169	0.127874	
3176000	-70.685216	974	6.177287	3.579396	3.387677	15.634456	0.348676	0.015160	0.499844	0.136321	
3177000	-67.842890	99	1.837313	1.796284	1.413663	8.895039	0.371723	0.016134	0.481147	0.130995	
3178000	-69.796408	478	6.350496	4.570981	3.495512	22.658744	0.347092	0.015091	0.501142	0.136675	
3179000	-69.335058	65	1.621173	2.533944	6.556023	28.725260	0.304035	0.013219	0.536443	0.146303	
3180000	-68.964056	728	3.769728	3.041265	2.304856	12.455045	0.340830	0.014816	0.506298	0.138056	
3181000	-72.816208	106	1.288652	2.559112	3.663831	8.744406	0.273295	0.011822	0.562305	0.152578	
3182000	-73.927654	868	8.414815	2.330482	1.685145	7.552190	0.357041	0.015196	0.495480	0.132283	
3183000	-70.128580	811	4.380545	4.111552	9.072624	35.508594	0.342731	0.014901	0.504717	0.137650	
3184000	-69.732196	579	2.207034	2.514327	2.574516	18.919753	0.327061	0.014220	0.517562	0.141157	
3185000	-67.530592	258	1.004964	1.968587	1.582185	8.027327	0.284282	0.012237	0.553919	0.149563	
3186000	-69.870927	225	3.267992	3.499420	1.631849	9.295348	0.335352	0.014566	0.510889	0.139193	
3187000	-69.385761	243	2.643347	2.286850	1.200588	12.367594	0.343107	0.014931	0.504304	0.137658	
3188000	-68.771648	591	1.098492	2.752574	1.546241	7.873870	0.230095	0.009763	0.600359	0.159784	
3189000	-68.237358	810	0.238494	1.908824	1.091030	5.561278	0.153715	0.006211	0.670204	0.169870	
3190000	-68.419547	560	0.785692	2.616005	1.109928	9.356568	0.237654	0.010379	0.590266	0.161701	
3191000	-72.603713	937	10.681512	3.399241	1.188597	9.319569	0.348718	0.015207	0.499455	0.136620	
3192000	-67.487918	500	3.452781	2.867349	2.244129	10.204265	0.343305	0.014918	0.504311	0.137465	
3193000	-67.166080	460	0.286060	1.831330	3.288931	26.185153	0.214124	0.009310	0.610159	0.166407	
3194000	-73.215056	962	12.588400	11.548966	2.342795	21.237753	0.348482	0.015152	0.500000	0.136366	
3195000	-69.265977	248	0.178120	1.389257	1.879586	4.056124	0.201058	0.007161	0.647189	0.144592	
3196000	-69.767471	478	4.131938	3.859133	1.139688	5.134575	0.343254	0.013062	0.519645	0.124039	
3197000	-70.067946	166	6.843205	3.409501	4.463512	28.560995	0.349973	0.015216	0.498780	0.136031	
3198000	-72.250762	225	1.340185	3.334517	1.109750	12.582734	0.286860	0.012507	0.550172	0.150461	
3199000	-70.123026	683	7.053806	3.426070	2.313503	14.083738	0.349363	0.015190	0.499275	0.136172	
3200000	-70.967710	464	52.944559	29.663413	1.722801	10.106315	0.348492	0.015150	0.500010	0.136348	
3201000	-69.820796	161	4.209908	3.821836	2.358007	14.285625	0.343867	0.014951	0.503786	0.137397	
3202000	-69.979695	56	0.137687	2.449737	0.997433	6.974029	0.065679	0.002861	0.731556	0.199904	
3203000	-69.754379	286	0.992228	3.169902	5.426613	23.971613	0.237929	0.010345	0.590642	0.161084	
3204000	-70.540503	337	2.057836	2.986342	5.043829	16.220909	0.321462	0.013977	0.522155	0.142405	
3205000	-69.337667	350	0.574139	2.533720	4.996664	28.999838	0.210570	0.009155	0.613073	0.167202	
3206000	-69.841903	424	5.080386	3.886488	2.097366	15.446361	0.346482	0.015065	0.501638	0.136815	
3207000	-71.283561	437	5.200918	5.253708	7.623474	35.118431	0.343442	0.014932	0.504134	0.137491	
3208000	-68.133845	249	1.393135	1.585284	1.878023	12.684585	0.376942	0.016392	0.476643	0.130022	
3209000	-69.311006	790	1.089217	2.126359	3.298235	14.815806	0.275268	0.011967	0.560042	0.152723	
3210000	-70.432915	165	9.689067	4.836985	1.416831	7.555944	0.349016	0.015034	0.500667	0.135283	
3211000	-67.961756	733	1.061143	2.228285	3.374744	23.044844	0.290645	0.012637	0.547421	0.149297	
3212000	-66.705426	784	1.215120	1.993216	1.386715	6.961460	0.311468	0.013225	0.533274	0.142033	
3213000	-70.308664	19	0.504543	0.985673	1.433164	12.350964	0.527924	0.022983	0.352763	0.096331	
3214000	-70.694696	940	13.196263	7.891129	3.653709	15.600737	0.348486	0.015151	0.500002	0.136361	
3215000	-68.864135	133	1.003207	2.153526	2.804012	10.551141	0.304895	0.013224	0.536046	0.145835	
3216000	-70.702549	417	9.712300	7.411273	2.811368	10.158535	0.348571	0.015126	0.500157	0.136146	
3217000	-71.116449	785	6.936369	4.329572	3.175548	11.030954	0.348392	0.015133	0.500187	0.136288	
3218000	-68.387113	330	1.139293	2.189819	0.882857	1.128666	0.334662	0.002461	0.633643	0.029233	
3219000	-67.637774	590	0.753839	1.629307	1.664155	7.846600	0.355163	0.015342	0.495291	0.134204	
3220000	-67.647448	539	2.054972	2.447490	1.928260	13.364717	0.326590	0.014201	0.517936	0.141272	
3221000	-70.769745	740	9.321760	6.411014	2.133741	15.375155	0.348471	0.015152	0.500006	0.136371	
3222000	-68.745084	180	0.203635	2.418582	1.642938	14.303012	0.115862	0.005038	0.690706	0.188394	
3223000	-70.817071	132	7.733734	4.897542	2.497601	9.814010	0.348525	0.015125	0.500188	0.136162	
3224000	-68.128179	595	2.506446	2.238589	3.614800	22.996752	0.344215	0.014966	0.503501	0.137318	
3225000	-69.739915	465	2.772633	1.804115	5.406732	19.368286	0.382510	0.016631	0.472104	0.128755	
3226000	-71.652362	495	20.574968	14.667548	2.380453	9.818329	0.348555	0.015134	0.500101	0.136210	
3227000	-68.157500	848	1.470295	2.519124	2.054927	8.100108	0.311834	0.013327	0.532175	0.142664	
3228000	-68.173867	275	2.272899	2.013003	5.524328	28.897808	0.349377	0.015190	0.499269	0.136164	
3229000	-69.951853	565	2.736772	2.303704	3.068496	13.768978	0.354549	0.015414	0.495038	0.134999	
3230000	-68.716635	591	0.088377	1.749136	12.553803	43.303179	0.062512	0.002718	0.734462	0.200308	
3231000	-68.972730	330	4.870361	3.159490	4.311871	18.845551	0.346465	0.015064	0.501656	0.136815	
3232000	-69.303157	890	0.845307	2.167530	4.458107	13.949547	0.260878	0.011340	0.571861	0.155921	
3233000	-68.660802	673	2.782785	2.651149	2.067370	8.996092	0.337412	0.014552	0.510049	0.137987	
3234000	-67.245253	298	0.339523	1.896328	11.410630	65.060180	0.226105	0.009831	0.600336	0.163728	
3235000	-67.002404	16	1.272246	1.884873	1.990960	9.002159	0.349344	0.015140	0.499682	0.135834	
3236000	-69.759720	788	1.482795	1.497029	5.796872	21.705397	0.408899	0.017778	0.450468	0.122855	
3237000	-68.713126	239	0.138728	1.872547	1.920280	13.691368	0.099255	0.004318	0.704260	0.192167	
3238000	-70.566442	305	0.376622	1.690849	4.475176	12.043730	0.241284	0.010489	0.587911	0.160317	
3239000	-68.233010	865	1.331646	2.513539	5.559296	22.124750	0.315113	0.013701	0.527361	0.143826	
3240000	-69.796209	181	0.719555	1.066614	2.283488	9.790708	0.448672	0.019409	0.418390	0.113529	
3241000	-69.126468	967	7.272576	3.643436	2.084836	12.444429	0.349156	0.015179	0.499459	0.136205	
3242000	-69.717093	66	2.149979	3.019670	4.754141	25.156070	0.304067	0.013220	0.536417	0.146296	
3243000	-71.417933	547	6.518676	2.517512	1.601603	5.309181	0.358054	0.014494	0.500394	0.127058	
3244000	-68.375802	212	2.047947	2.566982	0.906029	4.786784	0.331518	0.012900	0.526963	0.128619	
3245000	-68.578173	367	0.404567	2.745963	1.457553	11.195660	0.136516	0.005941	0.673657	0.183886	
3246000	-68.698243	829	0.126905	1.545937	1.529461	9.026322	0.141116	0.006119	0.670412	0.182353	
3247000	-69.936171	868	1.748028	2.244807	0.938950	4.528867	0.341519	0.012345	0.526709	0.119427	
3248000	-70.427468	193	1.092179	2.376393	1.953360	4.798630	0.265491	0.009645	0.590335	0.134529	
3249000	-69.752666	533	5.826345	3.992080	7.092187	39.504474	0.347848	0.015124	0.500523	0.136506	
3250000	-70.855331	133	6.682734	4.643105	2.394132	18.620905	0.347779	0.015121	0.500577	0.136523	
3251000	-69.893882	431	2.088324	1.439205	5.945342	31.663443	0.429380	0.018669	0.433676	0.118275	
3252000	-69.741746	200	1.349775	1.443089	15.890655	56.746044	0.397058	0.017263	0.460176	0.125503	
3253000	-67.105864	967	0.898121	2.027425	1.891665	9.902161	0.306277	0.013290	0.534854	0.145579	
3254000	-67.317209	931	1.410578	1.640280	2.130788	10.071480	0.426481	0.018469	0.436482	0.118568	
3255000	-69.181929	304	1.627588	1.626938	1.990970	9.846889	0.340521	0.014774	0.506783	0.137922	
3256000	-66.483091	779	0.517067	1.886773	6.992840	39.394598	0.251415	0.010931	0.579585	0.158069	
3257000	-70.657833	847	2.205099	3.996096	2.173008	13.131026	0.305321	0.013275	0.535388	0.146016	
3258000	-68.865141	961	0.424281	1.287493	5.715802	36.425899	0.370215	0.016096	0.482184	0.131505	
3259000	-70.448487	982	0.493598	2.411580	2.654479	28.370789	0.190498	0.008283	0.629530	0.171690	
3260000	-69.907158	952	2.437405	1.568011	2.851602	12.172606	0.426180	0.018525	0.436326	0.118969	
3261000	-67.965820	695	1.559864	1.904274	1.448739	7.801439	0.324999	0.014077	0.519714	0.141209	
3262000	-70.935826	19	2.583364	1.491591	1.003561	10.002250	0.420632	0.018494	0.439625	0.121249	
3263000	-66.412414	500	0.273924	1.597389	1.289569	7.881966	0.197055	0.008548	0.624470	0.169927	
3264000	-70.169393	920	3.141455	2.341361	2.666400	27.247317	0.344288	0.014969	0.503441	0.137302	
3265000	-71.030873	982	8.526207	6.524751	4.422567	21.946352	0.348370	0.015147	0.500094	0.136389	
3266000	-71.270553	105	4.320448	3.251121	5.922428	16.013025	0.344374	0.014973	0.503371	0.137282	
3267000	-70.578419	296	1.621775	3.652106	8.567320	39.166198	0.277678	0.012073	0.558052	0.152196	
3268000	-68.308360	924	1.162847	1.662603	4.881614	26.766234	0.357246	0.015532	0.492817	0.134405	
3269000	-74.902291	148	14.202248	16.141391	1.528976	19.337578	0.348483	0.015152	0.499998	0.136367	
3270000	-69.196614	368	3.451639	3.679254	2.313583	8.135689	0.328341	0.014066	0.518308	0.139284	
3271000	-70.025095	543	1.773592	2.950995	1.177803	5.547640	0.314000	0.013047	0.533819	0.139134	
3272000	-70.897771	592	0.241018	1.678814	1.125163	10.344306	0.173418	0.007580	0.642762	0.176240	
3273000	-69.564919	141	8.277185	3.443538	4.731527	27.061997	0.349416	0.015192	0.499236	0.136155	
3274000	-68.614979	597	0.894942	1.340365	2.440237	17.534015	0.441063	0.019177	0.424094	0.115666	
3275000	-71.296303	820	2.334432	2.638567	1.129529	4.089952	0.344541	0.011953	0.528500	0.115006	
3276000	-71.977504	627	4.107265	2.307202	1.515323	11.469977	0.359106	0.015632	0.491155	0.134108	
3277000	-70.315875	694	5.675688	4.728717	4.582043	26.591100	0.347165	0.015094	0.501082	0.136659	
3278000	-72.194918	4	10.990378	6.078670	0.835491	6.077025	0.348775	0.015081	0.500411	0.135732	
3279000	-69.724553	715	0.864131	1.402672	6.258249	20.861837	0.396460	0.017237	0.460667	0.125636	
3280000	-67.624418	75	0.146889	1.599162	2.333290	19.505707	0.093207	0.004053	0.709294	0.193446	
3281000	-68.229879	718	1.712406	2.143401	3.271781	17.639433	0.341831	0.014862	0.505455	0.137851	
3282000	-68.389924	860	0.272118	2.241345	1.414109	5.781618	0.100300	0.004069	0.713961	0.181671	
3283000	-70.279813	483	3.464091	2.935923	1.704519	15.005007	0.337122	0.014664	0.509262	0.138952	
3284000	-68.794550	206	3.785976	2.647071	3.501214	16.629115	0.345481	0.015021	0.502463	0.137035	
3285000	-68.952372	449	5.672752	3.545417	1.214628	6.489562	0.350038	0.014618	0.503456	0.131887	
3286000	-70.825011	530	13.336491	6.338984	0.804112	5.973214	0.348925	0.015045	0.500625	0.135405	
3287000	-70.107594	247	5.711677	4.079327	1.901339	12.207552	0.345798	0.015044	0.502130	0.137028	
3288000	-69.011800	82	1.843357	2.500452	3.939620	16.989364	0.318428	0.013845	0.524644	0.143083	
3289000	-68.970034	893	4.436698	2.917211	2.645581	15.736680	0.347669	0.015116	0.500669	0.136546	
3290000	-69.582984	751	7.530559	5.338745	2.686202	12.591636	0.348352	0.015143	0.500132	0.136374	
3291000	-68.646044	967	0.389796	2.388497	6.069585	25.542292	0.178283	0.007751	0.639545	0.174421	
3292000	-69.447479	275	4.256397	2.801296	8.519079	33.646197	0.347237	0.015097	0.501023	0.136643	
3293000	-67.855627	283	0.757181	1.995931	6.159739	52.711794	0.276895	0.012039	0.558695	0.152371	
3294000	-67.895422	590	0.869356	1.690095	5.095125	33.028953	0.356610	0.015505	0.493339	0.134547	
3295000	-71.343940	221	6.531122	3.521188	5.195769	19.987883	0.349995	0.015217	0.498762	0.136026	
3296000	-70.400291	704	2.492546	2.593346	12.859057	42.877136	0.327121	0.014223	0.517516	0.141141	
3297000	-68.594214	613	0.571319	2.652892	0.861267	2.066279	0.215007	0.002950	0.720064	0.061979	
3298000	-71.059474	827	16.459533	6.281780	3.526944	15.523111	0.348487	0.015151	0.500001	0.136361	
3299000	-69.833996	506	0.567200	2.656476	4.435667	21.021425	0.184385	0.008017	0.634541	0.173057	
3300000	-68.465671	338	0.499321	2.185362	4.432979	25.242986	0.207370	0.009016	0.615697	0.167917	
3301000	-70.900469	261	9.365985	5.622808	6.034423	35.769986	0.348501	0.015152	0.499987	0.136360	
3302000	-68.803138	729	3.273605	2.229175	1.080973	8.635863	0.352841	0.015441	0.495653	0.136064	
3303000	-68.161255	165	0.662894	2.278040	2.737139	17.315314	0.225479	0.009803	0.600850	0.163868	
3304000	-68.981931	563	2.574700	2.986111	2.482490	19.705502	0.335152	0.014572	0.510931	0.139345	
3305000	-70.378146	285	1.130179	1.890661	2.096450	21.253303	0.331553	0.014416	0.513879	0.140152	
3306000	-68.182580	328	0.405948	1.320075	2.225582	17.005846	0.374165	0.016268	0.478943	0.130624	
3307000	-69.740499	619	3.846176	2.947689	2.630812	9.264946	0.339060	0.014609	0.508813	0.137518	
3308000	-70.482109	709	9.131093	6.028938	8.876423	51.723226	0.348461	0.015150	0.500020	0.136369	
3309000	-67.264255	613	1.595950	1.947500	1.655390	5.538680	0.366606	0.014220	0.498008	0.121167	
3310000	-71.297206	96	6.094452	4.449007	2.061249	4.648292	0.351709	0.014245	0.505597	0.128449	
3311000	-71.039244	560	8.101355	4.248505	7.429900	26.612572	0.348607	0.015157	0.499900	0.136336	
3312000	-69.354786	551	6.342126	3.892713	4.695642	20.961083	0.348583	0.015156	0.499919	0.136342	
3313000	-67.928316	913	0.932079	2.137572	1.968849	7.660054	0.276103	0.011853	0.560980	0.151064	
3314000	-68.131172	560	1.411751	1.506124	1.482888	7.930926	0.386219	0.016689	0.469763	0.127329	
3315000	-70.483373	538	14.804317	8.863015	9.188769	44.164724	0.348485	0.015152	0.500000	0.136364	
3316000	-68.205993	746	1.146779	2.838706	2.869163	19.123929	0.248238	0.010793	0.582189	0.158780	
