Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
806	0.248139	194	0.742268	1.837320	806	0.248139	0.344000	0.341433	
810	0.282716	190	0.731579	1.837320	810	0.282716	0.368000	0.341522	
828	0.214976	172	0.761628	1.837320	828	0.214976	0.309000	0.341413	
819	0.267399	181	0.729282	1.837320	819	0.267399	0.351000	0.341445	
817	0.269278	183	0.770492	1.837320	817	0.269278	0.361000	0.341511	
819	0.228327	181	0.762431	1.837320	819	0.228327	0.325000	0.341456	
827	0.244256	173	0.809249	1.837320	827	0.244256	0.342000	0.341457	
828	0.287440	172	0.732558	1.837320	828	0.287440	0.364000	0.341532	
852	0.240610	148	0.736486	1.837320	852	0.240610	0.314000	0.341441	
812	0.213054	188	0.776596	1.837320	812	0.213054	0.319000	0.341367	
819	0.250305	181	0.779006	1.837320	819	0.250305	0.346000	0.341382	
825	0.238788	175	0.731429	1.837320	825	0.238788	0.325000	0.341329	
828	0.251208	172	0.796512	1.837320	828	0.251208	0.345000	0.341341	
818	0.266504	182	0.796703	1.837320	818	0.266504	0.363000	0.341411	
804	0.272388	196	0.755102	1.837320	804	0.272388	0.367000	0.341494	
830	0.250602	170	0.800000	1.837320	830	0.250602	0.344000	0.341502	
828	0.254831	172	0.848837	1.837320	828	0.254831	0.357000	0.341552	
833	0.265306	167	0.796407	1.837320	833	0.265306	0.354000	0.341592	
842	0.247031	158	0.835443	1.837320	842	0.247031	0.340000	0.341587	
809	0.257108	191	0.769634	1.837320	809	0.257108	0.355000	0.341629	
843	0.270463	157	0.796178	1.837320	843	0.270463	0.353000	0.341666	
822	0.232360	178	0.769663	1.837320	822	0.232360	0.328000	0.341622	
834	0.235012	166	0.746988	1.837320	834	0.235012	0.320000	0.341554	
810	0.251852	190	0.726316	1.837320	810	0.251852	0.342000	0.341556	
846	0.261229	154	0.759740	1.837320	846	0.261229	0.338000	0.341544	
834	0.233813	166	0.783133	1.837320	834	0.233813	0.325000	0.341493	
832	0.252404	168	0.720238	1.837320	832	0.252404	0.331000	0.341460	
841	0.254459	159	0.679245	1.837320	841	0.254459	0.322000	0.341400	
817	0.248470	183	0.754098	1.837320	817	0.248470	0.341000	0.341398	
814	0.259214	186	0.725806	1.837320	814	0.259214	0.346000	0.341413	
846	0.269504	154	0.837662	1.837320	846	0.269504	0.357000	0.341460	
798	0.265664	202	0.772277	1.837320	798	0.265664	0.368000	0.341542	
839	0.278903	161	0.726708	1.837320	839	0.278903	0.351000	0.341571	
843	0.285884	157	0.764331	1.837320	843	0.285884	0.361000	0.341630	
840	0.264286	160	0.787500	1.837320	840	0.264286	0.348000	0.341649	
848	0.285377	152	0.730263	1.837320	848	0.285377	0.353000	0.341684	
813	0.274293	187	0.652406	1.837320	813	0.274293	0.345000	0.341694	
830	0.274699	170	0.788235	1.837320	830	0.274699	0.362000	0.341755	
826	0.237288	174	0.787356	1.837320	826	0.237288	0.333000	0.341729	
801	0.270911	199	0.768844	1.837320	801	0.270911	0.370000	0.341813	
817	0.268054	183	0.814208	1.837320	817	0.268054	0.368000	0.341892	
835	0.255090	165	0.763636	1.837320	835	0.255090	0.339000	0.341883	
821	0.281364	179	0.698324	1.837320	821	0.281364	0.356000	0.341925	
823	0.258809	177	0.610169	1.837320	823	0.258809	0.321000	0.341863	
820	0.250000	180	0.694444	1.837320	820	0.250000	0.330000	0.341828	
818	0.250611	182	0.780220	1.837320	818	0.250611	0.347000	0.341843	
804	0.254975	196	0.775510	1.837320	804	0.254975	0.357000	0.341888	
829	0.250905	171	0.807018	1.837320	829	0.250905	0.346000	0.341900	
815	0.277301	185	0.767568	1.837320	815	0.277301	0.368000	0.341976	
820	0.265854	180	0.722222	1.837320	820	0.265854	0.348000	0.341993	
