Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.preference.bttrees
Data File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.preference.btdata
Log File Name:                   ./output/uto-hawaiian-absenceofcousinmarriage.preference-dep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2297758447
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-hawaiian-absenceofcousinmarriage.preference-dep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.263158,0.000000,0.684211,0.052632)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.104381
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
139000	-14.719726	226	1	4	'Z 0 Z 0 0 0 Z Z 	D	0.000000	6.116661	0.000000	6.116661	6.116661	6.116661	0.000000	0.000000	0.014157	0.000000	0.985843	0.000000	
140000	-13.873208	95	1	2	'0 Z 0 0 0 0 0 Z 	D	16.099752	0.000000	16.099752	16.099752	16.099752	16.099752	16.099752	0.000000	0.000000	0.000000	1.000000	0.000000	
141000	-14.068185	813	1	2	'0 0 0 0 0 0 Z Z 	D	32.148089	32.148089	32.148089	32.148089	32.148089	32.148089	0.000000	0.000000	0.029853	0.000000	0.970147	0.000000	
142000	-13.201910	802	1	1	'0 0 Z 0 0 0 0 0 	D	12.341417	12.341417	0.000000	12.341417	12.341417	12.341417	12.341417	12.341417	0.000126	0.000000	0.999854	0.000021	
143000	-14.565259	902	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	10.625556	10.625556	10.625556	10.625556	10.625556	10.625556	0.000000	0.000027	0.000000	0.999973	0.000000	
144000	-13.666525	81	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	12.886630	12.886630	12.886630	12.886630	12.886630	12.886630	0.000000	0.000000	0.999991	0.000009	
145000	-12.834073	540	1	4	'Z 0 Z 0 0 0 Z Z 	D	0.000000	25.983945	0.000000	25.983945	25.983945	25.983945	0.000000	0.000000	0.010640	0.000000	0.989360	0.000000	
146000	-13.873826	449	1	5	'Z 0 Z Z 0 0 Z Z 	D	0.000000	16.756121	0.000000	0.000000	16.756121	16.756121	0.000000	0.000000	0.025331	0.000000	0.974669	0.000000	
147000	-12.918581	943	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	12.873802	0.000000	0.000000	12.873802	12.873802	12.873802	12.873802	0.014148	0.000000	0.985841	0.000011	
148000	-13.108664	672	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	33.540686	0.000000	0.000000	33.540686	33.540686	33.540686	0.000000	0.069784	0.000000	0.930216	0.000000	
149000	-14.722875	383	1	1	'0 0 0 0 0 0 0 Z 	D	9.198575	9.198575	9.198575	9.198575	9.198575	9.198575	9.198575	0.000000	0.007889	0.000000	0.992111	0.000000	
150000	-13.072386	721	1	2	'Z 0 0 0 0 0 Z 0 	D	0.000000	22.390092	22.390092	22.390092	22.390092	22.390092	0.000000	22.390092	0.005309	0.000000	0.994666	0.000026	
151000	-12.837211	27	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	23.271505	23.271505	23.271505	23.271505	23.271505	0.000000	0.000000	0.999923	0.000077	
152000	-12.571402	871	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	29.827742	29.827742	29.827742	29.827742	29.827742	0.000000	0.000000	0.999875	0.000125	
153000	-13.961559	936	3	1	'0 1 0 Z 1 2 0 2 	D	3.133331	16.857478	3.133331	0.000000	16.857478	17.678851	3.133331	17.678851	0.006536	0.000000	0.993442	0.000022	
154000	-14.752695	531	1	1	'0 Z 0 0 0 0 0 0 	D	10.873089	0.000000	10.873089	10.873089	10.873089	10.873089	10.873089	10.873089	0.000000	0.000000	0.999991	0.000009	
155000	-11.691070	311	1	4	'Z Z Z 0 0 0 Z 0 	D	0.000000	0.000000	0.000000	16.376195	16.376195	16.376195	0.000000	16.376195	0.000000	0.000000	0.999968	0.000032	
156000	-14.810571	484	1	3	'0 0 Z Z 0 0 Z 0 	D	9.019775	9.019775	0.000000	0.000000	9.019775	9.019775	0.000000	9.019775	0.008452	0.000000	0.991543	0.000005	
157000	-12.159347	259	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	19.607676	19.607676	19.607676	19.607676	19.607676	19.607676	0.000000	0.000000	0.999936	0.000064	
158000	-12.816566	176	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	25.789896	25.789896	25.789896	25.789896	25.789896	25.789896	0.000000	0.000000	0.999968	0.000032	
159000	-13.391291	791	1	1	'0 0 0 Z 0 0 0 0 	D	11.366206	11.366206	11.366206	0.000000	11.366206	11.366206	11.366206	11.366206	0.004475	0.000000	0.995521	0.000004	
160000	-13.457693	941	1	1	'0 0 0 0 0 0 Z 0 	D	36.297486	36.297486	36.297486	36.297486	36.297486	36.297486	0.000000	36.297486	0.026157	0.000000	0.973687	0.000156	
161000	-13.605433	618	1	2	'0 0 0 Z 0 0 Z 0 	D	13.535364	13.535364	13.535364	0.000000	13.535364	13.535364	0.000000	13.535364	0.008524	0.000000	0.991469	0.000007	
162000	-13.215308	202	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	24.372957	24.372957	24.372957	24.372957	24.372957	24.372957	0.000000	0.000000	0.999971	0.000029	
163000	-12.434512	644	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	31.313119	0.000000	31.313119	31.313119	31.313119	31.313119	31.313119	0.006635	0.000000	0.993337	0.000029	
164000	-13.603228	954	1	2	'0 0 Z Z 0 0 0 0 	D	43.670117	43.670117	0.000000	0.000000	43.670117	43.670117	43.670117	43.670117	0.025125	0.000000	0.974606	0.000269	
165000	-13.422605	641	1	4	'Z 0 Z 0 0 0 Z Z 	D	0.000000	16.469945	0.000000	16.469945	16.469945	16.469945	0.000000	0.000000	0.044032	0.000000	0.955968	0.000000	
166000	-15.650167	174	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	5.429710	0.000000	0.000000	5.429710	5.429710	5.429710	5.429710	0.022457	0.000000	0.977542	0.000001	
167000	-14.427885	197	1	2	'0 Z 0 0 0 0 Z 0 	D	8.549768	0.000000	8.549768	8.549768	8.549768	8.549768	0.000000	8.549768	0.000000	0.000000	0.999995	0.000005	
168000	-12.811813	628	1	1	'0 Z 0 0 0 0 0 0 	D	29.152091	0.000000	29.152091	29.152091	29.152091	29.152091	29.152091	29.152091	0.000000	0.000000	0.999996	0.000004	
169000	-14.970808	428	1	2	'0 Z 0 0 0 0 Z 0 	D	8.278123	0.000000	8.278123	8.278123	8.278123	8.278123	0.000000	8.278123	0.000000	0.000000	0.999998	0.000002	
170000	-13.302995	814	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	26.490166	0.000000	26.490166	26.490166	26.490166	26.490166	26.490166	0.000190	0.000000	0.999799	0.000011	
171000	-13.202616	193	1	0	'0 0 0 0 0 0 0 0 	I	21.940853	21.940853	21.940853	21.940853	21.940853	21.940853	21.940853	21.940853	0.013817	0.000000	0.986108	0.000074	
172000	-13.392961	14	1	2	'0 0 0 Z 0 0 Z 0 	D	24.585230	24.585230	24.585230	0.000000	24.585230	24.585230	0.000000	24.585230	0.020221	0.000000	0.979719	0.000060	
173000	-12.640124	607	1	4	'Z Z Z 0 0 0 Z 0 	D	0.000000	0.000000	0.000000	46.143906	46.143906	46.143906	0.000000	46.143906	0.000000	0.000000	0.999717	0.000283	
174000	-13.160259	532	1	2	'Z 0 0 0 0 0 Z 0 	D	0.000000	17.765258	17.765258	17.765258	17.765258	17.765258	0.000000	17.765258	0.006115	0.000000	0.993860	0.000025	
175000	-13.591838	17	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	21.010652	21.010652	21.010652	21.010652	21.010652	21.010652	21.010652	0.009176	0.000000	0.990805	0.000020	
176000	-13.087602	195	1	4	'Z 0 Z 0 0 0 Z Z 	D	0.000000	8.059912	0.000000	8.059912	8.059912	8.059912	0.000000	0.000000	0.003435	0.000000	0.996565	0.000000	
177000	-15.242202	185	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	7.375007	0.000000	7.375007	7.375007	7.375007	7.375007	7.375007	0.000056	0.000000	0.999933	0.000011	
178000	-13.846173	349	1	4	'Z Z Z 0 0 0 Z 0 	D	0.000000	0.000000	0.000000	11.088368	11.088368	11.088368	0.000000	11.088368	0.000000	0.000000	0.999990	0.000010	
179000	-16.242309	668	1	3	'0 0 Z Z Z 0 0 0 	D	25.292973	25.292973	0.000000	0.000000	0.000000	25.292973	25.292973	25.292973	1.000000	0.000000	0.000000	0.000000	
180000	-13.664424	538	1	3	'0 0 Z Z 0 0 Z 0 	D	12.833703	12.833703	0.000000	0.000000	12.833703	12.833703	0.000000	12.833703	0.005299	0.000000	0.994696	0.000005	
181000	-12.716385	462	1	3	'Z Z 0 0 0 0 Z 0 	D	0.000000	0.000000	43.335662	43.335662	43.335662	43.335662	0.000000	43.335662	0.000000	0.000000	0.997381	0.002619	
182000	-13.278093	21	1	2	'Z 0 0 0 0 0 Z 0 	D	0.000000	20.459208	20.459208	20.459208	20.459208	20.459208	0.000000	20.459208	0.010428	0.000000	0.989542	0.000031	
183000	-12.872088	470	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	22.058875	0.000000	0.000000	22.058875	22.058875	22.058875	0.000000	0.025750	0.000000	0.974250	0.000000	
184000	-11.790930	744	1	3	'Z Z 0 0 0 0 Z 0 	D	0.000000	0.000000	26.038586	26.038586	26.038586	26.038586	0.000000	26.038586	0.000000	0.000000	0.999952	0.000048	
185000	-13.362397	882	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	14.219337	0.000000	14.219337	14.219337	14.219337	14.219337	14.219337	0.000042	0.000000	0.999952	0.000006	
186000	-13.480484	462	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	13.532594	0.000000	13.532594	13.532594	13.532594	13.532594	13.532594	0.001147	0.000000	0.998641	0.000212	
187000	-14.276455	727	3	2	'2 0 1 Z 0 2 1 Z 	D	13.427150	14.489891	3.775654	0.000000	14.489891	13.427150	3.775654	0.000000	0.007402	0.000000	0.992598	0.000000	
188000	-15.894686	304	1	2	'Z 0 0 0 0 0 Z 0 	D	0.000000	5.633059	5.633059	5.633059	5.633059	5.633059	0.000000	5.633059	0.008117	0.000000	0.991882	0.000002	
189000	-14.345679	510	1	1	'0 0 Z 0 0 0 0 0 	D	13.021353	13.021353	0.000000	13.021353	13.021353	13.021353	13.021353	13.021353	0.012103	0.000000	0.987890	0.000008	
190000	-12.994372	133	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	29.467131	29.467131	29.467131	29.467131	29.467131	29.467131	29.467131	0.009495	0.000000	0.990453	0.000053	
191000	-12.636547	773	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	13.189976	13.189976	13.189976	13.189976	13.189976	13.189976	0.000000	0.000000	0.999990	0.000010	
192000	-12.945140	276	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	35.132550	0.000000	0.000000	35.132550	35.132550	35.132550	0.000000	0.019057	0.000000	0.980943	0.000000	
193000	-14.032190	538	1	2	'0 0 0 Z 0 0 Z 0 	D	10.155873	10.155873	10.155873	0.000000	10.155873	10.155873	0.000000	10.155873	0.004217	0.000000	0.995780	0.000003	
194000	-14.051210	159	1	4	'Z 0 Z 0 0 0 Z Z 	D	0.000000	12.425024	0.000000	12.425024	12.425024	12.425024	0.000000	0.000000	0.008940	0.000000	0.991060	0.000000	
195000	-11.878120	622	1	4	'Z Z Z 0 0 0 Z 0 	D	0.000000	0.000000	0.000000	31.630951	31.630951	31.630951	0.000000	31.630951	0.000000	0.000000	0.999953	0.000047	
196000	-14.196820	117	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	9.506671	0.000000	9.506671	9.506671	9.506671	9.506671	9.506671	0.002196	0.000000	0.997799	0.000005	
197000	-12.354232	969	1	4	'Z 0 Z 0 0 0 Z Z 	D	0.000000	22.520117	0.000000	22.520117	22.520117	22.520117	0.000000	0.000000	0.008217	0.000000	0.991783	0.000000	
198000	-13.719491	679	1	1	'0 0 0 Z 0 0 0 0 	D	12.243197	12.243197	12.243197	0.000000	12.243197	12.243197	12.243197	12.243197	0.001701	0.000000	0.998294	0.000006	
199000	-13.304005	368	1	3	'0 0 0 Z 0 0 Z Z 	D	18.609284	18.609284	18.609284	0.000000	18.609284	18.609284	0.000000	0.000000	0.001476	0.000000	0.998524	0.000000	
200000	-14.218195	704	1	1	'0 0 0 Z 0 0 0 0 	D	14.627295	14.627295	14.627295	0.000000	14.627295	14.627295	14.627295	14.627295	0.019545	0.000000	0.980412	0.000042	
201000	-15.015235	334	1	1	'0 Z 0 0 0 0 0 0 	D	6.809344	0.000000	6.809344	6.809344	6.809344	6.809344	6.809344	6.809344	0.000000	0.000000	0.999996	0.000004	
202000	-13.104279	937	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	16.732054	16.732054	16.732054	16.732054	16.732054	16.732054	0.000000	0.000000	0.999988	0.000012	
203000	-14.499731	362	1	3	'0 Z 0 0 0 0 Z Z 	D	6.694046	0.000000	6.694046	6.694046	6.694046	6.694046	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
204000	-13.668538	200	1	0	'0 0 0 0 0 0 0 0 	I	15.191634	15.191634	15.191634	15.191634	15.191634	15.191634	15.191634	15.191634	0.018012	0.000000	0.981964	0.000024	
205000	-13.692293	264	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	22.186031	0.000000	22.186031	22.186031	22.186031	22.186031	22.186031	0.012315	0.000000	0.987643	0.000042	
206000	-12.380713	275	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	32.342753	32.342753	32.342753	32.342753	32.342753	32.342753	0.000000	0.000000	0.999889	0.000111	
207000	-12.671828	87	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	18.793462	18.793462	18.793462	18.793462	18.793462	18.793462	18.793462	0.025298	0.000000	0.974667	0.000036	
208000	-12.670105	698	1	4	'Z Z Z 0 0 0 Z 0 	D	0.000000	0.000000	0.000000	19.229612	19.229612	19.229612	0.000000	19.229612	0.000000	0.000000	0.999951	0.000049	
209000	-15.384476	732	1	4	'0 Z Z Z 0 0 Z 0 	D	5.908254	0.000000	0.000000	0.000000	5.908254	5.908254	0.000000	5.908254	0.000000	0.000000	0.999998	0.000002	
210000	-15.521778	77	1	2	'0 0 0 Z 0 0 Z 0 	D	6.998363	6.998363	6.998363	0.000000	6.998363	6.998363	0.000000	6.998363	0.004180	0.000000	0.995816	0.000004	
211000	-13.731878	713	1	4	'Z Z Z 0 0 0 Z 0 	D	0.000000	0.000000	0.000000	21.348356	21.348356	21.348356	0.000000	21.348356	0.000000	0.000000	0.999993	0.000007	
212000	-14.262797	472	1	1	'0 0 0 0 0 0 0 Z 	D	10.622064	10.622064	10.622064	10.622064	10.622064	10.622064	10.622064	0.000000	0.009761	0.000000	0.990239	0.000000	
213000	-22.558720	675	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	0.502616	0.502616	0.502616	0.502616	0.502616	0.000000	0.000000	1.000000	0.000000	
214000	-13.088299	590	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	12.952010	0.000000	12.952010	12.952010	12.952010	12.952010	12.952010	0.004297	0.000000	0.995683	0.000020	
215000	-12.800331	193	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	27.387179	27.387179	27.387179	27.387179	27.387179	27.387179	0.000000	0.022074	0.000000	0.977926	0.000000	
216000	-12.768680	37	1	5	'Z 0 Z Z 0 0 Z Z 	D	0.000000	25.101325	0.000000	0.000000	25.101325	25.101325	0.000000	0.000000	0.037781	0.000000	0.962219	0.000000	
217000	-13.809331	881	1	2	'0 0 0 Z 0 0 Z 0 	D	13.224813	13.224813	13.224813	0.000000	13.224813	13.224813	0.000000	13.224813	0.009741	0.000000	0.990243	0.000015	
218000	-12.837311	791	1	0	'0 0 0 0 0 0 0 0 	I	19.205236	19.205236	19.205236	19.205236	19.205236	19.205236	19.205236	19.205236	0.007461	0.000000	0.992526	0.000013	
219000	-14.134242	876	1	1	'0 0 0 0 0 0 0 Z 	D	12.799782	12.799782	12.799782	12.799782	12.799782	12.799782	12.799782	0.000000	0.016709	0.000000	0.983291	0.000000	
220000	-13.202587	953	1	2	'0 Z 0 0 0 0 Z 0 	D	17.271031	0.000000	17.271031	17.271031	17.271031	17.271031	0.000000	17.271031	0.000000	0.000000	0.999992	0.000008	
221000	-13.315676	278	1	3	'0 0 0 Z 0 0 Z Z 	D	18.932484	18.932484	18.932484	0.000000	18.932484	18.932484	0.000000	0.000000	0.029126	0.000000	0.970874	0.000000	
222000	-12.901120	801	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	18.901286	0.000000	0.000000	18.901286	18.901286	18.901286	18.901286	0.012005	0.000000	0.987970	0.000025	
223000	-13.120228	602	1	4	'Z 0 Z 0 0 0 Z Z 	D	0.000000	18.314782	0.000000	18.314782	18.314782	18.314782	0.000000	0.000000	0.000962	0.000000	0.999038	0.000000	
224000	-14.645104	272	1	2	'0 0 Z Z 0 0 0 0 	D	12.870248	12.870248	0.000000	0.000000	12.870248	12.870248	12.870248	12.870248	0.009539	0.000000	0.990456	0.000004	
225000	-13.136987	307	1	3	'0 Z 0 0 0 0 Z Z 	D	18.887076	0.000000	18.887076	18.887076	18.887076	18.887076	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
226000	-12.653584	366	1	1	'0 Z 0 0 0 0 0 0 	D	28.943789	0.000000	28.943789	28.943789	28.943789	28.943789	28.943789	28.943789	0.000000	0.000000	0.999950	0.000050	
227000	-14.239154	507	1	2	'0 Z 0 0 0 0 0 Z 	D	9.370176	0.000000	9.370176	9.370176	9.370176	9.370176	9.370176	0.000000	0.000000	0.000000	1.000000	0.000000	
228000	-13.620777	219	1	4	'Z Z Z 0 0 0 Z 0 	D	0.000000	0.000000	0.000000	13.662070	13.662070	13.662070	0.000000	13.662070	0.000000	0.000000	0.999994	0.000006	
229000	-13.209204	516	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	34.521246	34.521246	34.521246	34.521246	34.521246	34.521246	34.521246	0.016471	0.000000	0.983417	0.000113	
230000	-14.573147	43	1	1	'0 0 Z 0 0 0 0 0 	D	23.890273	23.890273	0.000000	23.890273	23.890273	23.890273	23.890273	23.890273	0.012322	0.000000	0.987622	0.000056	
231000	-18.106228	833	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.897832	1.897832	1.897832	1.897832	1.897832	1.897832	1.897832	0.008208	0.000000	0.991792	0.000000	
232000	-13.859792	970	1	0	'0 0 0 0 0 0 0 0 	I	8.196831	8.196831	8.196831	8.196831	8.196831	8.196831	8.196831	8.196831	0.004407	0.000000	0.995586	0.000006	
233000	-14.575255	848	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	7.717787	7.717787	7.717787	7.717787	7.717787	7.717787	7.717787	0.004671	0.000000	0.995324	0.000005	
234000	-13.383670	692	1	4	'Z Z Z 0 0 0 Z 0 	D	0.000000	0.000000	0.000000	16.676262	16.676262	16.676262	0.000000	16.676262	0.000000	0.000000	0.999982	0.000018	
235000	-14.490101	740	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	8.343208	8.343208	8.343208	8.343208	8.343208	8.343208	8.343208	0.000033	0.000000	0.999961	0.000006	
236000	-12.982219	744	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	11.174554	11.174554	11.174554	11.174554	11.174554	11.174554	0.000000	0.000000	0.999992	0.000008	
237000	-12.001533	311	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	15.362431	15.362431	0.000000	15.362431	15.362431	0.000000	0.000000	0.025644	0.000000	0.974356	0.000000	
238000	-13.365594	217	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	10.914263	10.914263	10.914263	10.914263	10.914263	10.914263	0.000000	0.000000	0.999993	0.000007	
239000	-15.080076	83	1	3	'0 0 Z Z 0 0 Z 0 	D	3.257450	3.257450	0.000000	0.000000	3.257450	3.257450	0.000000	3.257450	0.004526	0.000000	0.995474	0.000001	
240000	-13.291465	316	1	3	'0 Z 0 0 0 0 Z Z 	D	32.384618	0.000000	32.384618	32.384618	32.384618	32.384618	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
241000	-13.029970	20	1	1	'0 0 0 Z 0 0 0 0 	D	16.474534	16.474534	16.474534	0.000000	16.474534	16.474534	16.474534	16.474534	0.027047	0.000000	0.972940	0.000013	
242000	-13.952762	560	1	0	'0 0 0 0 0 0 0 0 	I	26.571298	26.571298	26.571298	26.571298	26.571298	26.571298	26.571298	26.571298	0.003550	0.000000	0.996427	0.000023	
243000	-13.595421	384	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	12.494331	12.494331	0.000000	12.494331	12.494331	0.000000	0.000000	0.014988	0.000000	0.985012	0.000000	
244000	-13.751737	448	1	4	'Z Z Z 0 0 0 Z 0 	D	0.000000	0.000000	0.000000	12.162708	12.162708	12.162708	0.000000	12.162708	0.000000	0.000000	0.999994	0.000006	
245000	-14.127006	402	1	3	'0 0 Z Z 0 0 Z 0 	D	10.647811	10.647811	0.000000	0.000000	10.647811	10.647811	0.000000	10.647811	0.004171	0.000000	0.995820	0.000009	
246000	-13.055487	61	2	0	'0 0 1 0 0 0 0 1 	I	22.341618	22.341618	14.378916	22.341618	22.341618	22.341618	22.341618	14.378916	0.000708	0.000000	0.999291	0.000001	
247000	-13.176100	93	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	18.874670	0.000000	0.000000	18.874670	18.874670	18.874670	0.000000	0.000697	0.000000	0.999303	0.000000	
248000	-13.030356	562	1	5	'Z 0 Z Z 0 0 Z Z 	D	0.000000	20.009278	0.000000	0.000000	20.009278	20.009278	0.000000	0.000000	0.012188	0.000000	0.987812	0.000000	
249000	-13.730762	538	1	0	'0 0 0 0 0 0 0 0 	I	12.235802	12.235802	12.235802	12.235802	12.235802	12.235802	12.235802	12.235802	0.005067	0.000000	0.994928	0.000005	
250000	-12.751429	662	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	21.108383	21.108383	21.108383	21.108383	21.108383	0.000000	0.000000	0.999974	0.000026	
251000	-14.126455	298	1	1	'0 0 Z 0 0 0 0 0 	D	14.225722	14.225722	0.000000	14.225722	14.225722	14.225722	14.225722	14.225722	0.008930	0.000000	0.991052	0.000018	
252000	-12.515966	761	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	12.244817	12.244817	12.244817	12.244817	12.244817	0.000000	0.000000	0.999996	0.000004	
253000	-13.087484	792	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	21.638094	0.000000	21.638094	21.638094	21.638094	21.638094	21.638094	0.013218	0.000000	0.986761	0.000022	
254000	-15.049761	803	1	0	'0 0 0 0 0 0 0 0 	I	42.330941	42.330941	42.330941	42.330941	42.330941	42.330941	42.330941	42.330941	0.004983	0.000000	0.994947	0.000071	
255000	-15.169343	316	1	3	'Z 0 0 0 0 0 Z Z 	D	0.000000	6.404072	6.404072	6.404072	6.404072	6.404072	0.000000	0.000000	0.012290	0.000000	0.987710	0.000000	
256000	-12.429228	360	1	3	'Z Z 0 0 0 0 0 Z 	D	0.000000	0.000000	16.390246	16.390246	16.390246	16.390246	16.390246	0.000000	0.000000	0.000000	1.000000	0.000000	
257000	-12.672010	950	1	4	'Z Z Z 0 0 0 Z 0 	D	0.000000	0.000000	0.000000	41.086155	41.086155	41.086155	0.000000	41.086155	0.000000	0.000000	0.999962	0.000038	
258000	-16.110625	204	1	2	'0 0 0 0 0 0 Z Z 	D	5.768395	5.768395	5.768395	5.768395	5.768395	5.768395	0.000000	0.000000	0.012507	0.000000	0.987493	0.000000	
259000	-15.539768	727	1	2	'0 0 0 0 0 0 Z Z 	D	6.967112	6.967112	6.967112	6.967112	6.967112	6.967112	0.000000	0.000000	0.003613	0.000000	0.996387	0.000000	
260000	-17.540652	972	1	1	'0 0 0 0 Z 0 0 0 	D	15.388899	15.388899	15.388899	15.388899	0.000000	15.388899	15.388899	15.388899	0.999164	0.000000	0.000745	0.000092	
261000	-15.603479	1000	1	2	'0 0 Z Z 0 0 0 0 	D	9.582015	9.582015	0.000000	0.000000	9.582015	9.582015	9.582015	9.582015	0.000215	0.000000	0.999744	0.000041	
262000	-14.576474	341	1	2	'0 0 0 Z 0 0 Z 0 	D	11.266682	11.266682	11.266682	0.000000	11.266682	11.266682	0.000000	11.266682	0.024017	0.000000	0.975967	0.000016	
263000	-13.129764	61	1	3	'0 0 Z Z 0 0 Z 0 	D	18.903028	18.903028	0.000000	0.000000	18.903028	18.903028	0.000000	18.903028	0.000577	0.000000	0.999421	0.000002	
264000	-13.857075	301	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	13.349046	13.349046	13.349046	13.349046	13.349046	13.349046	13.349046	0.010167	0.000000	0.989808	0.000026	
265000	-14.171160	986	2	1	'0 1 0 Z 0 1 0 0 	D	11.688666	22.569096	11.688666	0.000000	11.688666	22.569096	11.688666	11.688666	0.021582	0.000000	0.978407	0.000011	
266000	-13.755653	886	1	5	'Z 0 Z Z 0 0 Z Z 	D	0.000000	24.952379	0.000000	0.000000	24.952379	24.952379	0.000000	0.000000	0.005863	0.000000	0.994137	0.000000	
267000	-14.236345	21	1	4	'0 Z Z Z 0 0 Z 0 	D	11.099175	0.000000	0.000000	0.000000	11.099175	11.099175	0.000000	11.099175	0.000000	0.000000	0.999991	0.000009	
268000	-12.588518	881	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	28.620045	28.620045	28.620045	28.620045	28.620045	28.620045	0.000000	0.000000	0.999921	0.000079	
269000	-12.174007	556	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	23.899304	23.899304	23.899304	23.899304	23.899304	0.000000	0.000000	0.999962	0.000038	
270000	-17.077106	624	1	4	'0 0 0 Z Z 0 Z Z 	D	16.872706	16.872706	16.872706	0.000000	0.000000	16.872706	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	
271000	-14.561808	171	1	3	'Z Z 0 0 0 0 0 Z 	D	0.000000	0.000000	6.943558	6.943558	6.943558	6.943558	6.943558	0.000000	0.000000	0.000000	1.000000	0.000000	
272000	-13.403172	377	1	1	'0 0 0 0 0 0 0 Z 	D	17.963162	17.963162	17.963162	17.963162	17.963162	17.963162	17.963162	0.000000	0.013473	0.000000	0.986527	0.000000	
273000	-14.493103	611	1	3	'0 0 Z Z 0 0 Z 0 	D	11.999509	11.999509	0.000000	0.000000	11.999509	11.999509	0.000000	11.999509	0.003102	0.000000	0.996891	0.000007	
