Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/uto-iroquois-uni.localresidence.bttrees
Data File Name:                  ./data/uto-iroquois-uni.localresidence.btdata
Log File Name:                   ./output/uto-iroquois-uni.localresidence-dep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2647229832
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-uni.localresidence-dep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.409091,0.409091,0.000000,0.181818)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.121603
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
7837000	-22.793684	775	1	2	'0 0 0 Z 0 0 Z 0 	D	68.881349	68.881349	68.881349	0.000000	68.881349	68.881349	0.000000	68.881349	0.952821	0.047178	0.000000	0.000001	
7838000	-19.892018	588	1	3	'0 Z 0 0 0 0 Z Z 	D	52.570285	0.000000	52.570285	52.570285	52.570285	52.570285	0.000000	0.000000	0.636936	0.363064	0.000000	0.000000	
7839000	-26.129962	653	1	3	'0 Z 0 0 Z Z 0 0 	D	16.260477	0.000000	16.260477	16.260477	0.000000	0.000000	16.260477	16.260477	0.385940	0.612793	0.000000	0.001267	
7840000	-22.911974	970	1	4	'0 Z 0 0 Z 0 Z Z 	D	19.472187	0.000000	19.472187	19.472187	0.000000	19.472187	0.000000	0.000000	0.573460	0.426540	0.000000	0.000000	
7841000	-24.120222	496	1	4	'0 Z 0 0 Z Z Z 0 	D	26.039696	0.000000	26.039696	26.039696	0.000000	0.000000	0.000000	26.039696	0.417269	0.582731	0.000000	0.000000	
7842000	-20.244613	248	1	2	'0 Z 0 0 0 0 Z 0 	D	54.142471	0.000000	54.142471	54.142471	54.142471	54.142471	0.000000	54.142471	0.426133	0.573769	0.000000	0.000098	
7843000	-20.284851	777	1	4	'0 Z 0 0 0 Z Z Z 	D	46.016765	0.000000	46.016765	46.016765	46.016765	0.000000	0.000000	0.000000	0.716069	0.283931	0.000000	0.000000	
7844000	-21.283872	869	1	2	'0 Z 0 0 0 0 0 Z 	D	46.404642	0.000000	46.404642	46.404642	46.404642	46.404642	46.404642	0.000000	0.451074	0.545505	0.000000	0.003421	
7845000	-21.773638	519	1	5	'0 Z 0 0 Z Z Z Z 	D	27.212528	0.000000	27.212528	27.212528	0.000000	0.000000	0.000000	0.000000	0.403611	0.596389	0.000000	0.000000	
7846000	-19.506028	559	1	3	'0 Z 0 0 0 0 Z Z 	D	68.346357	0.000000	68.346357	68.346357	68.346357	68.346357	0.000000	0.000000	0.442574	0.557426	0.000000	0.000000	
7847000	-22.912324	499	1	4	'0 0 0 Z Z 0 Z Z 	D	46.552850	46.552850	46.552850	0.000000	0.000000	46.552850	0.000000	0.000000	0.835459	0.164541	0.000000	0.000000	
7848000	-22.733900	329	1	1	'0 0 0 Z 0 0 0 0 	D	36.546842	36.546842	36.546842	0.000000	36.546842	36.546842	36.546842	36.546842	0.959653	0.029664	0.000000	0.010684	
7849000	-23.376293	467	1	1	'0 0 0 0 0 0 0 Z 	D	24.186270	24.186270	24.186270	24.186270	24.186270	24.186270	24.186270	0.000000	0.497109	0.499245	0.000000	0.003645	
7850000	-20.543641	294	1	5	'0 Z 0 0 Z Z Z Z 	D	41.774776	0.000000	41.774776	41.774776	0.000000	0.000000	0.000000	0.000000	0.629982	0.370018	0.000000	0.000000	
7851000	-20.418115	374	1	3	'0 Z 0 0 0 0 Z Z 	D	41.470874	0.000000	41.470874	41.470874	41.470874	41.470874	0.000000	0.000000	0.641300	0.358700	0.000000	0.000000	
7852000	-20.180636	628	1	3	'0 Z 0 0 0 0 Z Z 	D	55.619604	0.000000	55.619604	55.619604	55.619604	55.619604	0.000000	0.000000	0.765670	0.234330	0.000000	0.000000	
7853000	-22.592543	274	1	3	'0 Z 0 0 Z Z 0 0 	D	37.079756	0.000000	37.079756	37.079756	0.000000	0.000000	37.079756	37.079756	0.663940	0.335629	0.000000	0.000430	
7854000	-21.591737	952	1	4	'0 Z 0 0 Z Z Z 0 	D	38.514203	0.000000	38.514203	38.514203	0.000000	0.000000	0.000000	38.514203	0.585591	0.414409	0.000000	0.000000	
7855000	-24.731100	871	1	3	'0 0 0 0 0 Z Z Z 	D	17.178238	17.178238	17.178238	17.178238	17.178238	0.000000	0.000000	0.000000	0.269311	0.730689	0.000000	0.000000	
7856000	-20.441969	385	1	4	'0 Z 0 0 Z 0 Z Z 	D	55.185438	0.000000	55.185438	55.185438	0.000000	55.185438	0.000000	0.000000	0.620251	0.379749	0.000000	0.000000	
7857000	-21.141283	951	1	3	'0 Z 0 0 Z Z 0 0 	D	53.924722	0.000000	53.924722	53.924722	0.000000	0.000000	53.924722	53.924722	0.942342	0.057226	0.000000	0.000432	
7858000	-19.637612	719	2	2	'0 1 0 0 Z Z 1 1 	D	54.179737	3.393930	54.179737	54.179737	0.000000	0.000000	3.393930	3.393930	0.321910	0.678061	0.000000	0.000029	
7859000	-20.123576	711	1	2	'0 Z 0 0 0 0 Z 0 	D	68.657157	0.000000	68.657157	68.657157	68.657157	68.657157	0.000000	68.657157	0.490477	0.509414	0.000000	0.000110	
7860000	-21.988685	984	1	2	'0 0 0 0 0 0 Z Z 	D	35.302251	35.302251	35.302251	35.302251	35.302251	35.302251	0.000000	0.000000	0.600421	0.399579	0.000000	0.000000	
7861000	-21.508094	477	1	2	'0 Z 0 0 0 0 0 Z 	D	44.698238	0.000000	44.698238	44.698238	44.698238	44.698238	44.698238	0.000000	0.350899	0.643907	0.000000	0.005194	
7862000	-20.827409	292	1	4	'0 Z 0 0 Z 0 Z Z 	D	43.600845	0.000000	43.600845	43.600845	0.000000	43.600845	0.000000	0.000000	0.745593	0.254407	0.000000	0.000000	
7863000	-22.336182	365	1	2	'0 Z 0 0 Z 0 0 0 	D	33.078842	0.000000	33.078842	33.078842	0.000000	33.078842	33.078842	33.078842	0.578434	0.420078	0.000000	0.001488	
7864000	-27.200898	784	1	4	'Z 0 0 0 Z Z 0 Z 	D	0.000000	11.974006	11.974006	11.974006	0.000000	0.000000	11.974006	0.000000	0.000000	0.998948	0.000000	0.001052	
7865000	-19.728421	634	1	5	'0 Z 0 0 Z Z Z Z 	D	56.865587	0.000000	56.865587	56.865587	0.000000	0.000000	0.000000	0.000000	0.551532	0.448468	0.000000	0.000000	
7866000	-25.771690	220	1	1	'0 0 0 0 0 0 Z 0 	D	23.908882	23.908882	23.908882	23.908882	23.908882	23.908882	0.000000	23.908882	0.249387	0.750606	0.000000	0.000007	
7867000	-20.415045	296	1	3	'0 Z 0 0 0 0 Z Z 	D	47.220609	0.000000	47.220609	47.220609	47.220609	47.220609	0.000000	0.000000	0.457578	0.542422	0.000000	0.000000	
7868000	-20.256996	484	1	3	'0 Z 0 0 0 0 Z Z 	D	50.388843	0.000000	50.388843	50.388843	50.388843	50.388843	0.000000	0.000000	0.440701	0.559299	0.000000	0.000000	
7869000	-22.046986	270	1	4	'0 Z 0 0 Z 0 Z Z 	D	27.439976	0.000000	27.439976	27.439976	0.000000	27.439976	0.000000	0.000000	0.462931	0.537069	0.000000	0.000000	
7870000	-22.185553	31	2	3	'1 Z 1 0 Z Z 0 1 	D	42.192136	0.000000	42.192136	17.151574	0.000000	0.000000	17.151574	42.192136	0.504834	0.493987	0.000000	0.001179	
7871000	-19.317873	191	1	4	'0 Z 0 0 Z 0 Z Z 	D	73.007813	0.000000	73.007813	73.007813	0.000000	73.007813	0.000000	0.000000	0.770428	0.229572	0.000000	0.000000	
7872000	-20.649335	269	1	4	'0 Z 0 0 Z 0 Z Z 	D	40.109795	0.000000	40.109795	40.109795	0.000000	40.109795	0.000000	0.000000	0.519103	0.480897	0.000000	0.000000	
7873000	-22.081400	346	1	2	'0 0 0 0 0 Z 0 Z 	D	38.649281	38.649281	38.649281	38.649281	38.649281	0.000000	38.649281	0.000000	0.400535	0.592276	0.000000	0.007189	
7874000	-21.410578	576	1	3	'0 0 0 0 0 Z Z Z 	D	50.010038	50.010038	50.010038	50.010038	50.010038	0.000000	0.000000	0.000000	0.698419	0.301581	0.000000	0.000000	
7875000	-20.672864	91	1	5	'0 Z 0 0 Z Z Z Z 	D	35.170154	0.000000	35.170154	35.170154	0.000000	0.000000	0.000000	0.000000	0.392545	0.607455	0.000000	0.000000	
7876000	-22.765368	722	1	5	'0 Z 0 0 Z Z Z Z 	D	26.192060	0.000000	26.192060	26.192060	0.000000	0.000000	0.000000	0.000000	0.544067	0.455933	0.000000	0.000000	
7877000	-23.220342	781	1	1	'0 0 0 0 0 0 0 Z 	D	25.928063	25.928063	25.928063	25.928063	25.928063	25.928063	25.928063	0.000000	0.457219	0.540279	0.000000	0.002502	
7878000	-20.118684	712	1	3	'0 Z 0 0 0 0 Z Z 	D	62.172679	0.000000	62.172679	62.172679	62.172679	62.172679	0.000000	0.000000	0.430733	0.569267	0.000000	0.000000	
7879000	-19.960172	562	1	4	'0 Z 0 0 0 Z Z Z 	D	45.661386	0.000000	45.661386	45.661386	45.661386	0.000000	0.000000	0.000000	0.417598	0.582402	0.000000	0.000000	
7880000	-18.845455	413	1	3	'0 Z 0 0 0 0 Z Z 	D	76.925554	0.000000	76.925554	76.925554	76.925554	76.925554	0.000000	0.000000	0.823626	0.176374	0.000000	0.000000	
7881000	-21.429110	203	1	4	'0 0 0 Z Z 0 Z Z 	D	57.964731	57.964731	57.964731	0.000000	0.000000	57.964731	0.000000	0.000000	0.832023	0.167977	0.000000	0.000000	
7882000	-25.933023	273	1	2	'0 0 0 Z 0 0 Z 0 	D	24.828904	24.828904	24.828904	0.000000	24.828904	24.828904	0.000000	24.828904	0.995653	0.004235	0.000000	0.000111	
7883000	-19.354534	737	1	4	'0 Z 0 0 0 Z Z Z 	D	84.829987	0.000000	84.829987	84.829987	84.829987	0.000000	0.000000	0.000000	0.588592	0.411408	0.000000	0.000000	
7884000	-20.252846	117	1	5	'0 Z 0 0 Z Z Z Z 	D	44.974584	0.000000	44.974584	44.974584	0.000000	0.000000	0.000000	0.000000	0.706682	0.293318	0.000000	0.000000	
7885000	-20.143193	574	1	3	'0 Z 0 0 0 0 Z Z 	D	42.204480	0.000000	42.204480	42.204480	42.204480	42.204480	0.000000	0.000000	0.459748	0.540252	0.000000	0.000000	
7886000	-23.917987	220	1	3	'0 Z 0 0 Z Z 0 0 	D	34.622403	0.000000	34.622403	34.622403	0.000000	0.000000	34.622403	34.622403	0.252596	0.741143	0.000000	0.006261	
7887000	-19.495057	996	1	4	'0 Z 0 0 Z 0 Z Z 	D	50.425989	0.000000	50.425989	50.425989	0.000000	50.425989	0.000000	0.000000	0.567908	0.432092	0.000000	0.000000	
7888000	-21.747200	123	1	4	'0 Z 0 0 Z Z Z 0 	D	35.643442	0.000000	35.643442	35.643442	0.000000	0.000000	0.000000	35.643442	0.343056	0.656944	0.000000	0.000000	
7889000	-23.551614	644	1	2	'0 0 0 0 0 Z 0 Z 	D	31.943660	31.943660	31.943660	31.943660	31.943660	0.000000	31.943660	0.000000	0.487328	0.511983	0.000000	0.000689	
7890000	-20.899001	30	2	3	'0 Z 1 1 1 1 Z Z 	D	9.368257	0.000000	39.700361	39.700361	39.700361	39.700361	0.000000	0.000000	0.034738	0.965262	0.000000	0.000000	
7891000	-21.588486	976	1	3	'0 Z 0 0 0 0 Z Z 	D	38.343952	0.000000	38.343952	38.343952	38.343952	38.343952	0.000000	0.000000	0.579210	0.420790	0.000000	0.000000	
7892000	-20.033350	327	1	4	'0 Z 0 0 0 Z Z Z 	D	51.787620	0.000000	51.787620	51.787620	51.787620	0.000000	0.000000	0.000000	0.307585	0.692415	0.000000	0.000000	
7893000	-19.446768	49	1	4	'0 Z 0 0 0 Z Z Z 	D	60.556402	0.000000	60.556402	60.556402	60.556402	0.000000	0.000000	0.000000	0.574741	0.425259	0.000000	0.000000	
7894000	-20.621714	798	1	2	'0 Z 0 0 0 0 Z 0 	D	56.455934	0.000000	56.455934	56.455934	56.455934	56.455934	0.000000	56.455934	0.779754	0.220245	0.000000	0.000001	
7895000	-21.283200	485	1	2	'0 0 0 0 0 0 Z Z 	D	51.190226	51.190226	51.190226	51.190226	51.190226	51.190226	0.000000	0.000000	0.392943	0.607057	0.000000	0.000000	
7896000	-23.705281	155	2	3	'1 Z 0 0 Z 0 0 Z 	D	11.235931	0.000000	32.232211	32.232211	0.000000	32.232211	32.232211	0.000000	0.032999	0.962296	0.000000	0.004705	
7897000	-23.535412	399	1	3	'0 Z 0 0 0 0 Z Z 	D	21.923543	0.000000	21.923543	21.923543	21.923543	21.923543	0.000000	0.000000	0.558364	0.441636	0.000000	0.000000	
7898000	-21.095574	914	1	4	'0 Z 0 0 0 Z Z Z 	D	38.662771	0.000000	38.662771	38.662771	38.662771	0.000000	0.000000	0.000000	0.726785	0.273215	0.000000	0.000000	
7899000	-21.668868	45	1	5	'0 Z 0 0 Z Z Z Z 	D	36.654858	0.000000	36.654858	36.654858	0.000000	0.000000	0.000000	0.000000	0.616389	0.383611	0.000000	0.000000	
7900000	-25.028324	877	1	1	'0 0 0 0 0 Z 0 0 	D	22.851087	22.851087	22.851087	22.851087	22.851087	0.000000	22.851087	22.851087	0.516912	0.481771	0.000000	0.001317	
7901000	-25.372509	373	2	1	'1 Z 1 0 0 0 1 1 	D	21.159462	0.000000	21.159462	3.520528	3.520528	3.520528	21.159462	21.159462	0.224227	0.754151	0.000000	0.021623	
7902000	-21.568131	557	1	1	'0 Z 0 0 0 0 0 0 	D	34.940276	0.000000	34.940276	34.940276	34.940276	34.940276	34.940276	34.940276	0.355557	0.640179	0.000000	0.004264	
7903000	-21.258545	199	1	3	'0 Z 0 0 0 0 Z Z 	D	23.739418	0.000000	23.739418	23.739418	23.739418	23.739418	0.000000	0.000000	0.446595	0.553405	0.000000	0.000000	
7904000	-21.504727	997	1	3	'0 Z 0 0 Z Z 0 0 	D	43.064226	0.000000	43.064226	43.064226	0.000000	0.000000	43.064226	43.064226	0.751343	0.248356	0.000000	0.000301	
7905000	-23.271792	619	1	2	'0 0 0 0 0 Z 0 Z 	D	27.816228	27.816228	27.816228	27.816228	27.816228	0.000000	27.816228	0.000000	0.193937	0.799912	0.000000	0.006150	
7906000	-20.947841	243	1	4	'0 0 0 0 Z Z Z Z 	D	67.353213	67.353213	67.353213	67.353213	0.000000	0.000000	0.000000	0.000000	0.328713	0.671287	0.000000	0.000000	
7907000	-23.463107	419	1	5	'0 Z 0 0 Z Z Z Z 	D	25.084560	0.000000	25.084560	25.084560	0.000000	0.000000	0.000000	0.000000	0.429283	0.570717	0.000000	0.000000	
7908000	-22.702484	415	1	3	'Z Z 0 0 0 0 0 Z 	D	0.000000	0.000000	59.548788	59.548788	59.548788	59.548788	59.548788	0.000000	0.000000	0.967245	0.000000	0.032755	
7909000	-21.759295	639	1	2	'0 0 0 0 0 0 Z Z 	D	38.802017	38.802017	38.802017	38.802017	38.802017	38.802017	0.000000	0.000000	0.472586	0.527414	0.000000	0.000000	
7910000	-24.352490	77	1	2	'0 0 0 Z 0 0 Z 0 	D	32.246702	32.246702	32.246702	0.000000	32.246702	32.246702	0.000000	32.246702	0.985541	0.014437	0.000000	0.000022	
7911000	-19.266385	327	1	4	'0 Z 0 0 Z 0 Z Z 	D	68.725509	0.000000	68.725509	68.725509	0.000000	68.725509	0.000000	0.000000	0.365213	0.634787	0.000000	0.000000	
7912000	-23.971214	748	1	2	'0 0 0 0 Z Z 0 0 	D	24.135488	24.135488	24.135488	24.135488	0.000000	0.000000	24.135488	24.135488	0.197406	0.791201	0.000000	0.011393	
7913000	-24.149272	843	1	4	'0 Z 0 0 Z 0 Z Z 	D	18.936525	0.000000	18.936525	18.936525	0.000000	18.936525	0.000000	0.000000	0.773525	0.226475	0.000000	0.000000	
7914000	-22.213161	197	1	1	'0 Z 0 0 0 0 0 0 	D	42.103574	0.000000	42.103574	42.103574	42.103574	42.103574	42.103574	42.103574	0.421011	0.571161	0.000000	0.007828	
7915000	-20.739011	874	1	2	'0 Z 0 0 0 0 0 Z 	D	40.371797	0.000000	40.371797	40.371797	40.371797	40.371797	40.371797	0.000000	0.342584	0.650597	0.000000	0.006820	
7916000	-23.442818	156	1	3	'Z Z 0 0 0 0 0 Z 	D	0.000000	0.000000	47.919136	47.919136	47.919136	47.919136	47.919136	0.000000	0.000000	0.991047	0.000000	0.008953	
7917000	-20.852302	658	1	3	'0 Z 0 0 0 0 Z Z 	D	50.155836	0.000000	50.155836	50.155836	50.155836	50.155836	0.000000	0.000000	0.239680	0.760320	0.000000	0.000000	
7918000	-21.684659	997	1	2	'0 Z 0 0 Z 0 0 0 	D	39.347422	0.000000	39.347422	39.347422	0.000000	39.347422	39.347422	39.347422	0.746754	0.252998	0.000000	0.000247	
7919000	-22.631246	936	1	2	'0 Z 0 0 0 0 0 Z 	D	33.786341	0.000000	33.786341	33.786341	33.786341	33.786341	33.786341	0.000000	0.538856	0.459773	0.000000	0.001371	
7920000	-25.959530	6	1	2	'0 Z 0 0 0 0 Z 0 	D	14.166475	0.000000	14.166475	14.166475	14.166475	14.166475	0.000000	14.166475	0.619838	0.380160	0.000000	0.000002	
7921000	-19.326377	512	1	4	'0 Z 0 0 Z 0 Z Z 	D	49.777603	0.000000	49.777603	49.777603	0.000000	49.777603	0.000000	0.000000	0.519005	0.480995	0.000000	0.000000	
7922000	-26.168871	83	1	3	'0 0 0 0 0 Z Z Z 	D	11.590576	11.590576	11.590576	11.590576	11.590576	0.000000	0.000000	0.000000	0.451666	0.548334	0.000000	0.000000	
7923000	-22.715852	93	1	5	'0 Z 0 0 Z Z Z Z 	D	19.247372	0.000000	19.247372	19.247372	0.000000	0.000000	0.000000	0.000000	0.639399	0.360601	0.000000	0.000000	
7924000	-22.720641	854	1	2	'0 0 0 0 0 Z 0 Z 	D	27.367828	27.367828	27.367828	27.367828	27.367828	0.000000	27.367828	0.000000	0.559661	0.438804	0.000000	0.001535	
7925000	-20.222597	544	1	2	'0 Z 0 0 0 0 Z 0 	D	69.247584	0.000000	69.247584	69.247584	69.247584	69.247584	0.000000	69.247584	0.724236	0.275690	0.000000	0.000074	
7926000	-23.457232	942	2	3	'0 Z 1 1 0 1 Z Z 	D	10.534530	0.000000	31.821925	31.821925	10.534530	31.821925	0.000000	0.000000	0.040220	0.959780	0.000000	0.000000	
7927000	-23.219801	167	1	3	'Z Z 0 0 Z 0 0 0 	D	0.000000	0.000000	23.893945	23.893945	0.000000	23.893945	23.893945	23.893945	0.000000	0.997068	0.000000	0.002932	
7928000	-22.333511	177	2	3	'1 Z 0 0 Z Z 0 1 	D	17.539803	0.000000	31.871771	31.871771	0.000000	0.000000	31.871771	17.539803	0.064592	0.924586	0.000000	0.010821	
7929000	-19.204792	992	1	4	'0 Z 0 0 Z 0 Z Z 	D	63.028176	0.000000	63.028176	63.028176	0.000000	63.028176	0.000000	0.000000	0.811058	0.188942	0.000000	0.000000	
7930000	-20.022057	576	1	4	'0 Z 0 0 Z 0 Z Z 	D	44.617409	0.000000	44.617409	44.617409	0.000000	44.617409	0.000000	0.000000	0.813699	0.186301	0.000000	0.000000	
7931000	-20.151977	671	1	4	'0 Z 0 0 0 Z Z Z 	D	40.929619	0.000000	40.929619	40.929619	40.929619	0.000000	0.000000	0.000000	0.466253	0.533747	0.000000	0.000000	
7932000	-20.471188	756	1	2	'0 Z 0 0 0 0 0 Z 	D	57.032739	0.000000	57.032739	57.032739	57.032739	57.032739	57.032739	0.000000	0.458578	0.537567	0.000000	0.003854	
7933000	-23.355709	520	1	2	'0 0 0 0 0 Z 0 Z 	D	18.830135	18.830135	18.830135	18.830135	18.830135	0.000000	18.830135	0.000000	0.919314	0.080456	0.000000	0.000229	
7934000	-23.669475	127	1	3	'0 0 0 0 Z Z 0 Z 	D	22.897177	22.897177	22.897177	22.897177	0.000000	0.000000	22.897177	0.000000	0.308789	0.689576	0.000000	0.001635	
7935000	-22.164011	957	1	1	'0 Z 0 0 0 0 0 0 	D	35.218367	0.000000	35.218367	35.218367	35.218367	35.218367	35.218367	35.218367	0.597547	0.402294	0.000000	0.000159	
7936000	-24.890056	521	1	3	'Z Z 0 0 0 0 0 Z 	D	0.000000	0.000000	35.739469	35.739469	35.739469	35.739469	35.739469	0.000000	0.000000	0.994804	0.000000	0.005196	
7937000	-23.317517	939	1	2	'0 Z 0 0 0 0 Z 0 	D	33.053790	0.000000	33.053790	33.053790	33.053790	33.053790	0.000000	33.053790	0.201033	0.798949	0.000000	0.000018	
7938000	-18.714172	306	1	5	'0 Z 0 0 Z Z Z Z 	D	67.035405	0.000000	67.035405	67.035405	0.000000	0.000000	0.000000	0.000000	0.453167	0.546833	0.000000	0.000000	
7939000	-21.399676	205	1	4	'0 Z 0 0 0 Z Z Z 	D	28.572292	0.000000	28.572292	28.572292	28.572292	0.000000	0.000000	0.000000	0.346724	0.653276	0.000000	0.000000	
7940000	-20.165316	819	1	4	'0 Z 0 0 Z 0 Z Z 	D	47.417471	0.000000	47.417471	47.417471	0.000000	47.417471	0.000000	0.000000	0.819582	0.180418	0.000000	0.000000	
7941000	-20.677450	923	1	4	'0 Z 0 0 Z Z Z 0 	D	49.804527	0.000000	49.804527	49.804527	0.000000	0.000000	0.000000	49.804527	0.615052	0.384948	0.000000	0.000000	
7942000	-21.829778	868	1	4	'0 Z 0 0 Z 0 Z Z 	D	24.038554	0.000000	24.038554	24.038554	0.000000	24.038554	0.000000	0.000000	0.770845	0.229155	0.000000	0.000000	
7943000	-20.948547	550	1	3	'0 Z 0 0 0 0 Z Z 	D	32.714190	0.000000	32.714190	32.714190	32.714190	32.714190	0.000000	0.000000	0.728353	0.271647	0.000000	0.000000	
7944000	-21.829386	888	1	2	'0 Z 0 0 Z 0 0 0 	D	44.353403	0.000000	44.353403	44.353403	0.000000	44.353403	44.353403	44.353403	0.582176	0.415602	0.000000	0.002222	
7945000	-22.197075	901	1	4	'0 Z 0 0 0 Z Z Z 	D	27.395071	0.000000	27.395071	27.395071	27.395071	0.000000	0.000000	0.000000	0.641357	0.358643	0.000000	0.000000	
7946000	-20.797829	280	1	5	'0 Z 0 0 Z Z Z Z 	D	39.940208	0.000000	39.940208	39.940208	0.000000	0.000000	0.000000	0.000000	0.570570	0.429430	0.000000	0.000000	
7947000	-21.955171	744	1	4	'0 Z 0 0 Z 0 Z Z 	D	35.110374	0.000000	35.110374	35.110374	0.000000	35.110374	0.000000	0.000000	0.361526	0.638474	0.000000	0.000000	
7948000	-21.844423	209	1	5	'0 Z 0 0 Z Z Z Z 	D	37.123078	0.000000	37.123078	37.123078	0.000000	0.000000	0.000000	0.000000	0.454844	0.545156	0.000000	0.000000	
7949000	-20.829112	21	1	4	'0 Z 0 0 Z Z Z 0 	D	40.919750	0.000000	40.919750	40.919750	0.000000	0.000000	0.000000	40.919750	0.529149	0.470851	0.000000	0.000000	
7950000	-19.483550	973	1	3	'0 Z 0 0 0 0 Z Z 	D	87.822378	0.000000	87.822378	87.822378	87.822378	87.822378	0.000000	0.000000	0.786133	0.213867	0.000000	0.000000	
7951000	-21.109683	210	1	3	'0 Z 0 0 0 0 Z Z 	D	32.469546	0.000000	32.469546	32.469546	32.469546	32.469546	0.000000	0.000000	0.776985	0.223015	0.000000	0.000000	
7952000	-20.301951	679	1	4	'0 Z 0 0 Z 0 Z Z 	D	48.177145	0.000000	48.177145	48.177145	0.000000	48.177145	0.000000	0.000000	0.626455	0.373545	0.000000	0.000000	
7953000	-19.902359	470	1	2	'0 Z 0 0 0 0 Z 0 	D	61.874916	0.000000	61.874916	61.874916	61.874916	61.874916	0.000000	61.874916	0.557878	0.442062	0.000000	0.000059	
7954000	-21.783413	575	1	3	'0 Z 0 0 0 0 Z Z 	D	35.683856	0.000000	35.683856	35.683856	35.683856	35.683856	0.000000	0.000000	0.811695	0.188305	0.000000	0.000000	
7955000	-22.668850	243	1	2	'0 Z 0 0 0 0 Z 0 	D	24.002683	0.000000	24.002683	24.002683	24.002683	24.002683	0.000000	24.002683	0.345511	0.654486	0.000000	0.000003	
7956000	-20.924667	520	1	2	'0 Z 0 0 0 0 0 Z 	D	28.535055	0.000000	28.535055	28.535055	28.535055	28.535055	28.535055	0.000000	0.931868	0.067725	0.000000	0.000407	
7957000	-21.006341	606	1	4	'0 Z 0 0 Z 0 Z Z 	D	34.190498	0.000000	34.190498	34.190498	0.000000	34.190498	0.000000	0.000000	0.565690	0.434310	0.000000	0.000000	
7958000	-24.144511	404	1	4	'0 Z 0 0 0 Z Z Z 	D	21.679792	0.000000	21.679792	21.679792	21.679792	0.000000	0.000000	0.000000	0.433476	0.566524	0.000000	0.000000	
7959000	-21.324117	423	1	4	'0 Z 0 0 Z Z Z 0 	D	39.481432	0.000000	39.481432	39.481432	0.000000	0.000000	0.000000	39.481432	0.409554	0.590446	0.000000	0.000000	
7960000	-22.728876	642	1	1	'0 0 0 0 0 0 0 Z 	D	29.408798	29.408798	29.408798	29.408798	29.408798	29.408798	29.408798	0.000000	0.336514	0.657345	0.000000	0.006141	
7961000	-23.034263	343	1	3	'0 0 0 0 0 Z Z Z 	D	39.017835	39.017835	39.017835	39.017835	39.017835	0.000000	0.000000	0.000000	0.576161	0.423839	0.000000	0.000000	
7962000	-21.849688	610	1	3	'0 Z 0 0 0 0 Z Z 	D	30.855587	0.000000	30.855587	30.855587	30.855587	30.855587	0.000000	0.000000	0.399011	0.600989	0.000000	0.000000	
7963000	-22.103418	359	1	2	'0 Z 0 0 Z 0 0 0 	D	32.986886	0.000000	32.986886	32.986886	0.000000	32.986886	32.986886	32.986886	0.348416	0.645910	0.000000	0.005675	
7964000	-23.364929	77	1	5	'0 Z 0 0 Z Z Z Z 	D	21.143725	0.000000	21.143725	21.143725	0.000000	0.000000	0.000000	0.000000	0.643967	0.356033	0.000000	0.000000	
7965000	-22.655618	542	1	3	'0 0 0 0 0 Z Z Z 	D	32.617829	32.617829	32.617829	32.617829	32.617829	0.000000	0.000000	0.000000	0.792168	0.207832	0.000000	0.000000	
7966000	-23.742007	733	2	2	'1 Z 1 1 1 0 0 Z 	D	21.453868	0.000000	21.453868	21.453868	21.453868	2.838992	2.838992	0.000000	0.307003	0.692926	0.000000	0.000071	
7967000	-24.049963	466	1	1	'0 0 0 0 0 0 Z 0 	D	23.767958	23.767958	23.767958	23.767958	23.767958	23.767958	0.000000	23.767958	0.276306	0.723693	0.000000	0.000001	
7968000	-22.340312	553	1	3	'0 0 0 Z 0 0 Z Z 	D	37.315780	37.315780	37.315780	0.000000	37.315780	37.315780	0.000000	0.000000	0.969485	0.030515	0.000000	0.000000	
7969000	-21.824610	272	1	3	'0 Z 0 0 0 0 Z Z 	D	41.817509	0.000000	41.817509	41.817509	41.817509	41.817509	0.000000	0.000000	0.279430	0.720570	0.000000	0.000000	
7970000	-19.372642	586	1	3	'0 Z 0 0 0 0 Z Z 	D	56.962539	0.000000	56.962539	56.962539	56.962539	56.962539	0.000000	0.000000	0.590181	0.409819	0.000000	0.000000	
