Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-omaha-patrilocal.bttrees
Data File Name:                  ./data/bantu-omaha-patrilocal.btdata
Log File Name:                   ./output/bantu-omaha-patrilocal-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1743060529
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-omaha-patrilocal-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.521739,0.362319,0.000000,0.115942)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1139000	-73.056271	517	2	0	'0 1 1 1 	2.458947	8.137088	8.137088	8.137088	0.522244	0.362665	0.000000	0.115091	
1140000	-72.567257	493	2	0	'0 1 1 1 	0.992596	3.748415	3.748415	3.748415	0.539107	0.367953	0.000000	0.092940	
1141000	-69.939937	58	2	0	'1 0 0 0 	0.632181	5.131767	5.131767	5.131767	0.529156	0.365789	0.000000	0.105055	
1142000	-72.409044	688	2	0	'1 0 0 0 	0.487968	7.882151	7.882151	7.882151	0.520114	0.361180	0.000000	0.118706	
1143000	-71.241628	33	2	0	'1 0 0 0 	1.586479	8.782939	8.782939	8.782939	0.522407	0.362774	0.000000	0.114819	
1144000	-71.099533	687	2	0	'0 1 0 0 	1.687853	11.345892	1.687853	1.687853	0.629405	0.280863	0.000000	0.089732	
1145000	-71.334648	107	2	0	'1 0 1 1 	2.825235	25.625042	2.825235	2.825235	0.545211	0.344537	0.000000	0.110252	
1146000	-74.210083	309	2	0	'1 0 1 1 	1.255043	7.817697	1.255043	1.255043	0.691530	0.234765	0.000000	0.073705	
1147000	-71.645949	693	2	0	'1 0 1 1 	2.113983	10.161892	2.113983	2.113983	0.602866	0.301297	0.000000	0.095837	
1148000	-71.134369	82	2	0	'1 0 1 1 	4.213836	25.232449	4.213836	4.213836	0.526704	0.358558	0.000000	0.114739	
1149000	-71.296637	685	2	0	'0 1 1 1 	1.571709	7.629697	7.629697	7.629697	0.523659	0.363590	0.000000	0.112751	
1150000	-72.002257	49	2	0	'0 1 1 1 	2.360369	13.749817	13.749817	13.749817	0.521750	0.362326	0.000000	0.115924	
1151000	-72.089981	648	2	0	'0 1 1 1 	2.872786	22.167990	22.167990	22.167990	0.521739	0.362319	0.000000	0.115942	
1152000	-71.709809	148	2	0	'0 1 1 1 	1.726421	13.093638	13.093638	13.093638	0.521745	0.362323	0.000000	0.115932	
1153000	-71.870913	634	2	0	'0 1 1 1 	0.632113	6.793376	6.793376	6.793376	0.523692	0.363495	0.000000	0.112813	
1154000	-77.344771	769	1	0	'0 0 0 0 	1.123934	1.123934	1.123934	1.123934	0.767460	0.220407	0.000000	0.012133	
1155000	-77.924390	306	1	0	'0 0 0 0 	1.712688	1.712688	1.712688	1.712688	0.653311	0.305240	0.000000	0.041450	
1156000	-72.338488	99	2	0	'0 1 1 1 	2.515134	24.473187	24.473187	24.473187	0.521739	0.362319	0.000000	0.115942	
1157000	-75.958032	40	2	0	'0 1 1 1 	0.244325	11.731583	11.731583	11.731583	0.509260	0.353653	0.000000	0.137087	
1158000	-71.326738	319	2	0	'0 1 1 1 	1.573828	11.579343	11.579343	11.579343	0.521763	0.362335	0.000000	0.115902	
1159000	-70.902379	853	2	0	'0 1 1 1 	0.917517	4.059896	4.059896	4.059896	0.544120	0.369312	0.000000	0.086567	
1160000	-76.931625	959	1	0	'0 0 0 0 	1.922758	1.922758	1.922758	1.922758	0.634137	0.321854	0.000000	0.044010	
1161000	-71.978887	301	2	0	'0 1 1 1 	2.211885	17.629118	17.629118	17.629118	0.521739	0.362319	0.000000	0.115942	
1162000	-73.843414	864	2	0	'0 1 1 1 	1.013176	19.740008	19.740008	19.740008	0.521738	0.362318	0.000000	0.115943	
1163000	-73.394035	164	2	0	'0 1 1 1 	5.845289	25.893778	25.893778	25.893778	0.521739	0.362319	0.000000	0.115942	
1164000	-72.975754	638	2	0	'0 1 1 1 	1.532112	19.913716	19.913716	19.913716	0.521735	0.362316	0.000000	0.115949	
1165000	-72.590554	300	2	0	'1 0 0 0 	0.559250	5.988890	5.988890	5.988890	0.525734	0.364554	0.000000	0.109712	
1166000	-72.327335	768	2	0	'1 0 0 0 	2.692911	16.316612	16.316612	16.316612	0.521740	0.362320	0.000000	0.115940	
1167000	-72.386997	928	2	0	'1 0 0 0 	3.006531	22.039523	22.039523	22.039523	0.521739	0.362319	0.000000	0.115942	
1168000	-72.664727	188	2	0	'0 1 1 1 	1.804809	16.727692	16.727692	16.727692	0.521737	0.362317	0.000000	0.115946	
1169000	-72.396939	38	2	0	'0 1 1 1 	2.014193	20.964525	20.964525	20.964525	0.521739	0.362319	0.000000	0.115942	
1170000	-77.832491	165	1	0	'0 0 0 0 	1.712098	1.712098	1.712098	1.712098	0.673777	0.289856	0.000000	0.036367	
1171000	-73.332542	829	2	0	'1 0 0 0 	3.375313	14.479720	14.479720	14.479720	0.521743	0.362322	0.000000	0.115935	
1172000	-71.902539	504	2	0	'1 0 0 0 	0.423784	4.793420	4.793420	4.793420	0.527758	0.365266	0.000000	0.106976	
1173000	-73.114337	766	2	0	'1 0 0 0 	0.902611	12.392098	12.392098	12.392098	0.521516	0.362164	0.000000	0.116319	
1174000	-73.504764	230	2	0	'1 0 0 0 	0.956154	16.627399	16.627399	16.627399	0.521704	0.362294	0.000000	0.116002	
1175000	-70.503391	420	2	0	'1 0 0 0 	0.538454	4.566118	4.566118	4.566118	0.535811	0.368552	0.000000	0.095637	
1176000	-71.299133	889	2	0	'1 0 0 0 	0.550011	5.208386	5.208386	5.208386	0.525319	0.364459	0.000000	0.110221	
1177000	-72.036914	930	2	0	'1 0 0 0 	0.592235	6.975291	6.975291	6.975291	0.523017	0.363051	0.000000	0.113932	
1178000	-70.585156	653	2	0	'1 0 0 0 	0.783723	3.358939	3.358939	3.358939	0.560491	0.364579	0.000000	0.074930	
1179000	-74.261826	719	2	0	'1 0 0 0 	1.999759	6.598940	6.598940	6.598940	0.523978	0.363744	0.000000	0.112278	
1180000	-69.431872	111	2	0	'1 0 0 0 	0.864068	5.052252	5.052252	5.052252	0.530117	0.366559	0.000000	0.103324	
1181000	-72.739232	710	2	0	'0 1 1 1 	3.973532	44.184714	44.184714	44.184714	0.521739	0.362319	0.000000	0.115942	
1182000	-73.466204	475	2	0	'0 1 1 1 	1.594209	4.082288	4.082288	4.082288	0.539737	0.365985	0.000000	0.094278	
1183000	-71.646668	639	2	0	'0 1 1 1 	1.378835	4.856371	4.856371	4.856371	0.534478	0.367853	0.000000	0.097669	
1184000	-70.704631	416	2	0	'0 1 1 1 	1.037811	9.506083	9.506083	9.506083	0.521797	0.362358	0.000000	0.115845	
1185000	-71.197480	389	2	0	'1 0 0 0 	0.975773	3.272580	3.272580	3.272580	0.561942	0.363039	0.000000	0.075018	
1186000	-79.253566	663	1	0	'0 0 0 0 	2.374433	2.374433	2.374433	2.374433	0.593023	0.344698	0.000000	0.062279	
1187000	-72.369669	714	2	0	'0 1 1 1 	4.420276	27.209611	27.209611	27.209611	0.521739	0.362319	0.000000	0.115942	
1188000	-71.244561	65	2	0	'0 1 1 1 	1.485020	4.209910	4.209910	4.209910	0.542115	0.367659	0.000000	0.090226	
1189000	-70.868998	568	2	0	'0 1 0 0 	5.860008	40.537313	5.860008	5.860008	0.522109	0.362039	0.000000	0.115852	
1190000	-72.296022	68	2	0	'0 1 1 1 	1.113355	9.906793	9.906793	9.906793	0.521818	0.362373	0.000000	0.115808	
1191000	-71.392744	166	2	0	'0 1 1 1 	1.630195	13.044579	13.044579	13.044579	0.521744	0.362322	0.000000	0.115935	
1192000	-70.816646	715	2	0	'0 1 1 1 	1.118352	6.601397	6.601397	6.601397	0.525538	0.364695	0.000000	0.109767	
1193000	-71.784486	677	2	0	'0 1 1 1 	0.405764	2.998207	2.998207	2.998207	0.565775	0.355664	0.000000	0.078561	
1194000	-72.591271	573	2	0	'0 1 1 1 	0.758953	10.161146	10.161146	10.161146	0.521259	0.361984	0.000000	0.116757	
1195000	-72.555313	603	2	0	'0 1 1 1 	3.170941	29.683022	29.683022	29.683022	0.521739	0.362319	0.000000	0.115942	
1196000	-70.579139	990	2	0	'0 1 1 1 	1.066885	3.816738	3.816738	3.816738	0.544355	0.366477	0.000000	0.089168	
1197000	-71.182005	151	2	0	'0 1 1 1 	1.388068	3.276439	3.276439	3.276439	0.559633	0.366567	0.000000	0.073799	
1198000	-70.871895	70	2	0	'0 1 1 1 	0.807755	4.931427	4.931427	4.931427	0.534768	0.368180	0.000000	0.097052	
1199000	-71.867955	920	2	0	'0 1 1 1 	3.000736	15.418463	15.418463	15.418463	0.521746	0.362323	0.000000	0.115931	
1200000	-75.908718	458	1	0	'0 0 0 0 	1.640764	1.640764	1.640764	1.640764	0.657751	0.303699	0.000000	0.038550	
1201000	-70.328916	192	2	0	'1 0 0 0 	1.024656	10.665276	10.665276	10.665276	0.521502	0.362152	0.000000	0.116346	
1202000	-70.034518	684	2	0	'1 0 0 0 	0.983818	7.517374	7.517374	7.517374	0.524491	0.364129	0.000000	0.111380	
1203000	-72.239160	251	2	0	'1 0 0 0 	2.068064	7.533678	7.533678	7.533678	0.523326	0.363373	0.000000	0.113302	
1204000	-71.836014	444	2	0	'1 0 0 0 	1.101086	11.212007	11.212007	11.212007	0.521580	0.362208	0.000000	0.116212	
1205000	-71.288046	421	2	0	'1 0 0 0 	1.438472	6.505815	6.505815	6.505815	0.523771	0.363681	0.000000	0.112548	
1206000	-71.804446	329	2	0	'1 0 0 0 	1.169265	8.392461	8.392461	8.392461	0.522610	0.362912	0.000000	0.114478	
1207000	-71.855227	252	2	0	'1 0 0 0 	0.545637	8.452958	8.452958	8.452958	0.517142	0.359089	0.000000	0.123769	
1208000	-72.365977	972	2	0	'1 0 0 0 	2.455474	17.873449	17.873449	17.873449	0.521739	0.362319	0.000000	0.115942	
1209000	-72.188620	797	2	0	'1 0 0 0 	1.451040	6.896089	6.896089	6.896089	0.524079	0.363845	0.000000	0.112075	
1210000	-70.706920	599	2	0	'1 0 0 0 	0.589589	7.117665	7.117665	7.117665	0.522146	0.362490	0.000000	0.115364	
1211000	-71.973642	871	2	0	'1 0 0 0 	1.598474	10.042152	10.042152	10.042152	0.522304	0.362705	0.000000	0.114992	
1212000	-70.939090	978	2	0	'0 1 1 1 	1.373319	8.175254	8.175254	8.175254	0.523091	0.363234	0.000000	0.113675	
1213000	-71.536079	934	2	0	'0 1 1 1 	1.719695	8.514302	8.514302	8.514302	0.523328	0.363391	0.000000	0.113280	
1214000	-71.684987	644	2	0	'1 0 0 0 	1.739115	11.059504	11.059504	11.059504	0.521794	0.362357	0.000000	0.115849	
1215000	-71.836241	166	2	0	'1 0 0 0 	0.648979	3.684408	3.684408	3.684408	0.557318	0.362183	0.000000	0.080499	
1216000	-73.558543	406	2	0	'1 0 0 0 	0.313060	3.270841	3.270841	3.270841	0.549203	0.362890	0.000000	0.087907	
1217000	-72.837492	500	2	0	'1 0 0 0 	3.983316	20.377323	20.377323	20.377323	0.521739	0.362319	0.000000	0.115942	
1218000	-71.798403	919	2	0	'1 0 0 0 	2.007485	17.774868	17.774868	17.774868	0.521734	0.362316	0.000000	0.115950	
1219000	-72.642962	183	2	0	'1 0 0 0 	1.603911	17.905495	17.905495	17.905495	0.521734	0.362315	0.000000	0.115951	
1220000	-73.523141	974	2	0	'0 1 0 0 	1.893368	5.263367	1.893368	1.893368	0.592465	0.313529	0.000000	0.094006	
1221000	-71.445277	637	2	0	'0 1 0 0 	5.046873	26.537453	5.046873	5.046873	0.522349	0.361857	0.000000	0.115794	
1222000	-71.280480	51	2	0	'0 1 0 0 	2.536508	23.754975	2.536508	2.536508	0.577426	0.320132	0.000000	0.102442	
1223000	-70.756212	44	2	0	'0 1 0 0 	3.294887	18.665556	3.294887	3.294887	0.531652	0.354809	0.000000	0.113539	
1224000	-71.156623	357	2	0	'0 1 0 0 	2.318676	8.606115	2.318676	2.318676	0.567867	0.328321	0.000000	0.103812	
1225000	-70.737501	781	2	0	'0 1 0 0 	1.937808	18.563520	1.937808	1.937808	0.610024	0.295435	0.000000	0.094541	
1226000	-75.891528	220	2	0	'0 1 0 0 	1.801503	26.153758	1.801503	1.801503	0.617155	0.290034	0.000000	0.092811	
1227000	-73.292141	688	2	0	'0 1 0 0 	1.488874	12.656177	1.488874	1.488874	0.634588	0.276819	0.000000	0.088593	
1228000	-71.656009	965	2	0	'0 1 0 0 	5.899414	44.901101	5.899414	5.899414	0.522194	0.361974	0.000000	0.115832	
1229000	-72.235430	19	2	0	'0 1 0 0 	2.164277	12.873133	2.164277	2.164277	0.582201	0.316542	0.000000	0.101256	
1230000	-72.515071	174	2	0	'0 1 0 0 	2.100738	7.088735	2.100738	2.100738	0.616129	0.295373	0.000000	0.088498	
1231000	-73.655686	691	2	0	'0 1 0 0 	2.387094	5.992997	2.387094	2.387094	0.564613	0.333541	0.000000	0.101846	
1232000	-72.793678	555	2	0	'0 1 0 0 	2.010890	17.844242	2.010890	2.010890	0.613644	0.292693	0.000000	0.093663	
1233000	-71.935870	421	2	0	'1 1 0 0 	0.447377	0.447377	7.522488	7.522488	0.586622	0.407365	0.000000	0.006013	
1234000	-72.901703	811	2	0	'1 0 0 0 	7.784809	43.668878	43.668878	43.668878	0.521739	0.362319	0.000000	0.115942	
1235000	-80.142174	904	2	0	'1 0 0 0 	4.912383	9.685543	9.685543	9.685543	0.521937	0.362450	0.000000	0.115613	
1236000	-77.917728	660	1	0	'0 0 0 0 	1.393317	1.393317	1.393317	1.393317	0.732239	0.250070	0.000000	0.017691	
1237000	-72.273821	547	2	0	'1 0 0 0 	2.053731	11.484299	11.484299	11.484299	0.521787	0.362352	0.000000	0.115861	
1238000	-72.073145	658	2	0	'1 0 0 0 	2.720680	16.994744	16.994744	16.994744	0.521740	0.362320	0.000000	0.115940	
1239000	-72.922028	694	2	0	'1 0 0 0 	2.409169	10.350402	10.350402	10.350402	0.521891	0.362424	0.000000	0.115686	
1240000	-72.325520	325	2	0	'1 0 0 0 	3.235423	26.789699	26.789699	26.789699	0.521739	0.362319	0.000000	0.115942	
1241000	-77.286544	773	1	0	'0 0 0 0 	1.297854	1.297854	1.297854	1.297854	0.738540	0.246005	0.000000	0.015454	
1242000	-71.156630	924	2	0	'0 1 1 1 	1.634739	7.622277	7.622277	7.622277	0.522787	0.363026	0.000000	0.114187	
1243000	-71.758536	120	2	0	'0 1 1 1 	3.349831	16.466592	16.466592	16.466592	0.521740	0.362320	0.000000	0.115940	
1244000	-70.187256	116	2	0	'0 1 1 1 	0.741564	3.397831	3.397831	3.397831	0.555572	0.367345	0.000000	0.077083	
1245000	-71.317944	53	2	0	'1 0 0 0 	0.651372	6.571396	6.571396	6.571396	0.525987	0.364892	0.000000	0.109120	
1246000	-70.878721	93	2	0	'0 1 1 1 	1.470691	5.439666	5.439666	5.439666	0.530528	0.367406	0.000000	0.102066	
1247000	-71.741149	891	2	0	'0 1 1 1 	1.047023	12.140414	12.140414	12.140414	0.521576	0.362205	0.000000	0.116219	
1248000	-70.174110	710	2	0	'0 1 1 1 	0.383528	3.865694	3.865694	3.865694	0.549435	0.364785	0.000000	0.085780	
1249000	-71.583674	148	2	0	'0 1 1 1 	1.232758	6.536954	6.536954	6.536954	0.525037	0.364438	0.000000	0.110525	
1250000	-74.471520	860	2	0	'1 0 0 0 	0.282613	1.728645	1.728645	1.728645	0.697692	0.275849	0.000000	0.026460	
1251000	-71.871666	683	2	0	'1 0 0 0 	2.654609	13.532994	13.532994	13.532994	0.521757	0.362332	0.000000	0.115911	
1252000	-70.949824	339	2	0	'1 0 0 0 	0.950318	10.065811	10.065811	10.065811	0.521521	0.362166	0.000000	0.116313	
1253000	-74.312175	310	2	0	'1 0 0 0 	0.360210	9.875533	9.875533	9.875533	0.517376	0.359288	0.000000	0.123336	
1254000	-72.312134	400	2	0	'1 0 0 0 	0.410679	2.139256	2.139256	2.139256	0.631612	0.326564	0.000000	0.041824	
1255000	-71.843762	853	2	0	'0 1 1 1 	1.716005	7.133005	7.133005	7.133005	0.524858	0.364390	0.000000	0.110752	
1256000	-70.995836	944	2	0	'0 1 1 1 	0.880683	5.326814	5.326814	5.326814	0.532118	0.367572	0.000000	0.100310	
1257000	-70.995604	467	2	0	'0 1 1 1 	0.770685	2.771536	2.771536	2.771536	0.579601	0.357643	0.000000	0.062756	
1258000	-70.437617	357	2	0	'0 1 1 1 	0.908607	8.869078	8.869078	8.869078	0.522109	0.362569	0.000000	0.115322	
1259000	-69.591299	357	2	0	'0 1 1 1 	0.811238	5.494968	5.494968	5.494968	0.528765	0.366476	0.000000	0.104759	
1260000	-71.376872	410	2	0	'0 1 1 1 	0.846397	6.749364	6.749364	6.749364	0.524327	0.363980	0.000000	0.111692	
1261000	-72.074806	504	2	0	'0 1 1 1 	2.253069	12.696461	12.696461	12.696461	0.521747	0.362325	0.000000	0.115928	
1262000	-72.696469	811	2	0	'0 1 1 1 	4.071327	23.917211	23.917211	23.917211	0.521739	0.362319	0.000000	0.115942	
1263000	-72.063652	776	2	0	'0 1 1 1 	2.392074	15.963265	15.963265	15.963265	0.521740	0.362319	0.000000	0.115941	
1264000	-70.999160	424	2	0	'1 0 0 0 	2.059198	11.857684	11.857684	11.857684	0.521778	0.362346	0.000000	0.115877	
1265000	-71.151039	708	2	0	'0 1 1 1 	1.911385	14.745231	14.745231	14.745231	0.521734	0.362315	0.000000	0.115952	
1266000	-71.651893	681	2	0	'0 1 1 1 	0.537688	3.433103	3.433103	3.433103	0.552405	0.364189	0.000000	0.083406	
1267000	-72.786612	122	2	0	'0 1 1 1 	2.383304	10.926653	10.926653	10.926653	0.521938	0.362456	0.000000	0.115605	
1268000	-76.377748	558	1	0	'0 0 0 0 	1.434428	1.434428	1.434428	1.434428	0.682446	0.287781	0.000000	0.029772	
1269000	-76.181172	762	1	0	'0 0 0 0 	1.221190	1.221190	1.221190	1.221190	0.728248	0.255056	0.000000	0.016695	
1270000	-76.352048	663	1	0	'0 0 0 0 	1.221045	1.221045	1.221045	1.221045	0.719828	0.262515	0.000000	0.017658	
1271000	-70.869366	939	2	0	'1 0 0 0 	1.247448	6.109026	6.109026	6.109026	0.528565	0.366933	0.000000	0.104503	
1272000	-72.567791	452	2	0	'1 0 0 0 	3.967286	32.411540	32.411540	32.411540	0.521739	0.362319	0.000000	0.115942	
1273000	-72.682225	297	2	0	'1 0 0 0 	3.426219	18.664079	18.664079	18.664079	0.521739	0.362319	0.000000	0.115942	
1274000	-71.181737	783	2	0	'1 0 0 0 	0.837202	3.306802	3.306802	3.306802	0.555977	0.364138	0.000000	0.079885	
1275000	-71.771718	32	2	0	'0 1 0 1 	0.736931	3.597414	0.736931	3.597414	0.242815	0.625575	0.000000	0.131610	
1276000	-72.402189	299	2	0	'1 0 0 0 	2.545913	18.716309	18.716309	18.716309	0.521739	0.362319	0.000000	0.115943	
1277000	-70.033135	713	2	0	'1 0 0 0 	0.628764	2.801805	2.801805	2.801805	0.591134	0.354089	0.000000	0.054778	
1278000	-71.608332	828	2	0	'0 1 1 1 	0.711956	5.166638	5.166638	5.166638	0.529968	0.366799	0.000000	0.103233	
1279000	-70.731889	872	2	0	'0 1 1 1 	1.654787	7.952666	7.952666	7.952666	0.522225	0.362652	0.000000	0.115123	
1280000	-71.518470	614	2	0	'0 1 1 1 	0.674266	5.240259	5.240259	5.240259	0.530568	0.366842	0.000000	0.102589	
1281000	-70.640798	955	2	0	'0 1 1 1 	0.926408	8.146270	8.146270	8.146270	0.523016	0.363173	0.000000	0.113811	
1282000	-75.624522	458	1	0	'0 0 0 0 	1.455526	1.455526	1.455526	1.455526	0.681264	0.288070	0.000000	0.030666	
1283000	-72.169081	597	2	0	'1 0 0 0 	1.825033	15.398299	15.398299	15.398299	0.521730	0.362312	0.000000	0.115958	
1284000	-71.366344	637	2	0	'1 0 0 0 	1.228854	10.633743	10.633743	10.633743	0.521734	0.362315	0.000000	0.115951	
1285000	-70.722265	482	2	0	'1 0 0 0 	0.314216	3.073378	3.073378	3.073378	0.560847	0.360068	0.000000	0.079085	
1286000	-71.745863	477	2	0	'0 1 1 1 	1.165688	4.608560	4.608560	4.608560	0.535708	0.367822	0.000000	0.096470	
1287000	-70.758511	66	2	0	'0 1 1 1 	0.973126	8.977809	8.977809	8.977809	0.522009	0.362501	0.000000	0.115490	
1288000	-72.592279	44	2	0	'0 1 1 1 	5.097087	34.817825	34.817825	34.817825	0.521739	0.362319	0.000000	0.115942	
1289000	-73.929676	387	2	0	'0 1 1 1 	0.581968	10.744978	10.744978	10.744978	0.519795	0.360968	0.000000	0.119237	
1290000	-72.764009	854	2	0	'0 1 1 1 	3.277136	18.417321	18.417321	18.417321	0.521739	0.362319	0.000000	0.115942	
1291000	-72.363887	226	2	0	'0 1 1 1 	4.172203	23.092162	23.092162	23.092162	0.521739	0.362319	0.000000	0.115942	
1292000	-71.765498	914	2	0	'0 1 1 1 	0.788045	1.951113	1.951113	1.951113	0.633736	0.324159	0.000000	0.042105	
1293000	-71.407673	974	2	0	'0 1 1 1 	1.241397	11.030366	11.030366	11.030366	0.521724	0.362308	0.000000	0.115968	
1294000	-71.321302	408	2	0	'0 1 1 1 	0.658609	3.884995	3.884995	3.884995	0.545059	0.367453	0.000000	0.087488	
1295000	-71.451150	80	2	0	'0 1 1 1 	1.199443	10.021782	10.021782	10.021782	0.521814	0.362370	0.000000	0.115816	
1296000	-72.180467	208	2	0	'0 1 1 1 	2.128704	14.809000	14.809000	14.809000	0.521740	0.362320	0.000000	0.115940	
1297000	-73.187629	439	2	0	'0 1 1 1 	4.642643	22.271292	22.271292	22.271292	0.521739	0.362319	0.000000	0.115942	
1298000	-75.483424	382	1	0	'0 0 0 0 	1.459811	1.459811	1.459811	1.459811	0.718356	0.260267	0.000000	0.021377	
1299000	-74.149619	701	2	0	'0 1 1 1 	0.867811	15.443243	15.443243	15.443243	0.521700	0.362292	0.000000	0.116009	
1300000	-71.597123	556	2	0	'0 1 1 1 	0.930893	4.843361	4.843361	4.843361	0.539749	0.370031	0.000000	0.090219	
1301000	-70.911670	5	2	0	'0 1 1 1 	1.968086	11.451418	11.451418	11.451418	0.521773	0.362342	0.000000	0.115885	
1302000	-78.836709	406	1	0	'0 0 0 0 	1.757663	1.757663	1.757663	1.757663	0.637910	0.315513	0.000000	0.046577	
1303000	-72.897798	769	2	0	'0 1 1 1 	0.361816	8.370171	8.370171	8.370171	0.512118	0.355618	0.000000	0.132264	
1304000	-69.599699	412	2	0	'0 1 1 1 	1.393428	8.472716	8.472716	8.472716	0.522732	0.362999	0.000000	0.114269	
1305000	-71.104238	200	2	0	'0 1 1 1 	0.616805	4.836356	4.836356	4.836356	0.535011	0.368099	0.000000	0.096891	
1306000	-72.628955	257	2	0	'0 1 1 1 	1.468398	14.449729	14.449729	14.449729	0.521722	0.362307	0.000000	0.115972	
1307000	-71.188211	937	2	0	'0 1 1 1 	1.318511	8.350923	8.350923	8.350923	0.522537	0.362864	0.000000	0.114599	
1308000	-73.582375	278	2	0	'0 1 1 1 	1.984394	5.425445	5.425445	5.425445	0.531034	0.366731	0.000000	0.102235	
1309000	-72.775946	224	2	0	'0 1 1 1 	2.309515	23.786628	23.786628	23.786628	0.521739	0.362319	0.000000	0.115942	
1310000	-72.656518	584	2	0	'0 1 1 1 	2.626372	14.283163	14.283163	14.283163	0.521747	0.362324	0.000000	0.115929	
1311000	-70.939769	413	2	0	'0 1 1 1 	0.797107	4.372901	4.372901	4.372901	0.537706	0.367377	0.000000	0.094917	
1312000	-72.151323	982	2	0	'0 1 1 1 	2.512149	16.127749	16.127749	16.127749	0.521741	0.362320	0.000000	0.115939	
1313000	-69.730961	60	2	0	'0 1 1 1 	1.181685	6.082701	6.082701	6.082701	0.527249	0.365795	0.000000	0.106956	
1314000	-72.904866	4	2	0	'0 1 1 1 	0.816091	10.422233	10.422233	10.422233	0.521386	0.362073	0.000000	0.116540	
1315000	-71.058653	173	2	0	'0 1 1 1 	1.292846	5.567556	5.567556	5.567556	0.526596	0.365232	0.000000	0.108172	
1316000	-72.300104	497	2	0	'1 0 0 0 	2.492396	11.904874	11.904874	11.904874	0.521767	0.362338	0.000000	0.115896	
1317000	-71.117221	650	2	0	'1 0 0 0 	1.615246	11.058918	11.058918	11.058918	0.521888	0.362421	0.000000	0.115690	
1318000	-72.266151	630	2	0	'1 0 0 0 	2.919147	15.546635	15.546635	15.546635	0.521750	0.362326	0.000000	0.115924	
1319000	-74.024453	152	2	0	'1 0 0 0 	0.628483	12.024323	12.024323	12.024323	0.520863	0.361710	0.000000	0.117427	
1320000	-72.018137	294	2	0	'1 0 0 0 	0.769633	8.526782	8.526782	8.526782	0.522069	0.362529	0.000000	0.115402	
1321000	-71.973812	125	2	0	'1 0 0 0 	1.420852	19.000133	19.000133	19.000133	0.521736	0.362316	0.000000	0.115948	
1322000	-70.719042	563	2	0	'1 0 0 0 	0.624560	5.087828	5.087828	5.087828	0.527692	0.365948	0.000000	0.106360	
1323000	-71.071412	54	2	0	'1 0 0 0 	0.440199	4.339797	4.339797	4.339797	0.534367	0.367082	0.000000	0.098551	
1324000	-71.407277	621	2	0	'1 0 0 0 	1.679385	11.846178	11.846178	11.846178	0.521821	0.362376	0.000000	0.115803	
1325000	-73.202644	105	2	0	'1 0 0 0 	4.069298	17.653829	17.653829	17.653829	0.521740	0.362319	0.000000	0.115941	
1326000	-74.211607	608	2	0	'0 1 1 1 	0.535371	8.827381	8.827381	8.827381	0.520452	0.361423	0.000000	0.118125	
1327000	-72.036168	457	2	0	'1 0 0 0 	1.855896	9.260169	9.260169	9.260169	0.522487	0.362830	0.000000	0.114683	
1328000	-72.169684	770	2	0	'1 0 0 0 	1.977269	9.270495	9.270495	9.270495	0.522195	0.362632	0.000000	0.115173	
1329000	-71.243429	511	2	0	'1 0 0 0 	0.881780	6.353262	6.353262	6.353262	0.526420	0.365289	0.000000	0.108291	
1330000	-72.123053	226	2	0	'1 0 0 0 	3.695773	24.032217	24.032217	24.032217	0.521739	0.362319	0.000000	0.115942	
1331000	-71.312547	756	2	0	'1 0 0 0 	1.172663	4.492208	4.492208	4.492208	0.538505	0.369532	0.000000	0.091964	
1332000	-71.511002	293	2	0	'0 1 1 1 	1.743445	7.814149	7.814149	7.814149	0.524141	0.363903	0.000000	0.111957	
1333000	-70.294374	420	2	0	'1 0 0 0 	0.867707	3.443931	3.443931	3.443931	0.557029	0.367479	0.000000	0.075492	
1334000	-77.489969	47	1	0	'0 0 0 0 	1.558252	1.558252	1.558252	1.558252	0.704634	0.268719	0.000000	0.026647	
1335000	-72.585765	53	2	0	'0 1 1 1 	1.524860	4.485924	4.485924	4.485924	0.540609	0.367932	0.000000	0.091459	
1336000	-74.035510	621	2	0	'0 1 1 1 	0.919564	18.222217	18.222217	18.222217	0.521702	0.362293	0.000000	0.116004	
1337000	-71.515100	211	2	0	'0 1 1 1 	0.669025	4.149074	4.149074	4.149074	0.537508	0.366842	0.000000	0.095649	
