Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
816	0.343137	184	0.679348	1.286776	816	0.343137	0.405000	0.397700	
817	0.339045	183	0.743169	1.286776	817	0.339045	0.413000	0.397747	
820	0.339024	180	0.772222	1.286776	820	0.339024	0.417000	0.397806	
845	0.345562	155	0.780645	1.286776	845	0.345562	0.413000	0.397852	
836	0.325359	164	0.695122	1.286776	836	0.325359	0.386000	0.397816	
831	0.336943	169	0.804734	1.286776	831	0.336943	0.416000	0.397872	
833	0.330132	167	0.760479	1.286776	833	0.330132	0.402000	0.397884	
828	0.338164	172	0.802326	1.286776	828	0.338164	0.418000	0.397945	
830	0.330120	170	0.782353	1.286776	830	0.330120	0.407000	0.397972	
824	0.309466	176	0.806818	1.286776	824	0.309466	0.397000	0.397969	
832	0.336538	168	0.773810	1.286776	832	0.336538	0.410000	0.398005	
818	0.336186	182	0.736264	1.286776	818	0.336186	0.409000	0.398038	
839	0.358760	161	0.788820	1.286776	839	0.358760	0.428000	0.398126	
829	0.336550	171	0.736842	1.286776	829	0.336550	0.405000	0.398147	
851	0.312573	149	0.711409	1.286776	851	0.312573	0.372000	0.398070	
817	0.321909	183	0.726776	1.286776	817	0.321909	0.396000	0.398064	
837	0.333333	163	0.656442	1.286776	837	0.333333	0.386000	0.398028	
799	0.306633	201	0.746269	1.286776	799	0.306633	0.395000	0.398019	
840	0.323810	160	0.768750	1.286776	840	0.323810	0.395000	0.398011	
829	0.344994	171	0.742690	1.286776	829	0.344994	0.413000	0.398054	
844	0.337678	156	0.769231	1.286776	844	0.337678	0.405000	0.398074	
836	0.332536	164	0.774390	1.286776	836	0.332536	0.405000	0.398094	
845	0.342012	155	0.735484	1.286776	845	0.342012	0.403000	0.398108	
828	0.335749	172	0.738372	1.286776	828	0.335749	0.405000	0.398128	
831	0.353791	169	0.775148	1.286776	831	0.353791	0.425000	0.398205	
831	0.367028	169	0.763314	1.286776	831	0.367028	0.434000	0.398307	
835	0.320958	165	0.696970	1.286776	835	0.320958	0.383000	0.398264	
842	0.332542	158	0.740506	1.286776	842	0.332542	0.397000	0.398260	
834	0.317746	166	0.728916	1.286776	834	0.317746	0.386000	0.398226	
825	0.316364	175	0.748571	1.286776	825	0.316364	0.392000	0.398208	
839	0.349225	161	0.714286	1.286776	839	0.349225	0.408000	0.398235	
817	0.343941	183	0.797814	1.286776	817	0.343941	0.427000	0.398316	
833	0.370948	167	0.808383	1.286776	833	0.370948	0.444000	0.398444	
847	0.324675	153	0.784314	1.286776	847	0.324675	0.395000	0.398435	
843	0.317912	157	0.796178	1.286776	843	0.317912	0.393000	0.398420	
814	0.316953	186	0.811828	1.286776	814	0.316953	0.409000	0.398449	
843	0.313167	157	0.808917	1.286776	843	0.313167	0.391000	0.398428	
830	0.297590	170	0.688235	1.286776	830	0.297590	0.364000	0.398333	
828	0.317633	172	0.761628	1.286776	828	0.317633	0.394000	0.398321	
824	0.336165	176	0.795455	1.286776	824	0.336165	0.417000	0.398373	
828	0.375604	172	0.726744	1.286776	828	0.375604	0.436000	0.398476	
847	0.336482	153	0.764706	1.286776	847	0.336482	0.402000	0.398485	
844	0.312796	156	0.750000	1.286776	844	0.312796	0.381000	0.398438	
808	0.365099	192	0.734375	1.286776	808	0.365099	0.436000	0.398540	
823	0.324423	177	0.717514	1.286776	823	0.324423	0.394000	0.398527	
839	0.318236	161	0.701863	1.286776	839	0.318236	0.380000	0.398477	
