Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-bi.localresidence.bttrees
Data File Name:                  ./data/bantu-hawaiian-bi.localresidence.btdata
Log File Name:                   ./output/bantu-hawaiian-bi.localresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1708489677
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-hawaiian-bi.localresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.739130,0.130435,0.130435,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
203000	-49.252841	943	1	0	'0 0 0 0 	0.441451	0.441451	0.441451	0.441451	0.929892	0.004937	0.065171	0.000000	
204000	-48.590573	528	1	0	'0 0 0 0 	0.647376	0.647376	0.647376	0.647376	0.923400	0.012476	0.064124	0.000000	
205000	-48.166990	976	1	0	'0 0 0 0 	0.761562	0.761562	0.761562	0.761562	0.919296	0.012143	0.068562	0.000000	
206000	-47.777517	389	1	0	'0 0 0 0 	0.626460	0.626460	0.626460	0.626460	0.929663	0.008298	0.062039	0.000000	
207000	-53.328371	855	1	0	'0 0 0 0 	1.323968	1.323968	1.323968	1.323968	0.902129	0.031229	0.066642	0.000000	
208000	-47.185384	196	1	0	'0 0 0 0 	0.717465	0.717465	0.717465	0.717465	0.925486	0.008947	0.065567	0.000000	
209000	-47.913331	828	1	0	'0 0 0 0 	0.764913	0.764913	0.764913	0.764913	0.915878	0.014626	0.069497	0.000000	
210000	-49.402665	718	1	0	'0 0 0 0 	1.013654	1.013654	1.013654	1.013654	0.899507	0.025202	0.075291	0.000000	
211000	-49.966812	655	1	0	'0 0 0 0 	1.030873	1.030873	1.030873	1.030873	0.920688	0.018427	0.060885	0.000000	
212000	-48.520334	950	1	0	'0 0 0 0 	0.684789	0.684789	0.684789	0.684789	0.927590	0.009162	0.063248	0.000000	
213000	-49.204532	301	1	0	'0 0 0 0 	0.923724	0.923724	0.923724	0.923724	0.897006	0.021898	0.081096	0.000000	
214000	-47.406939	626	1	0	'0 0 0 0 	0.643120	0.643120	0.643120	0.643120	0.933189	0.008184	0.058627	0.000000	
215000	-47.989587	287	1	0	'0 0 0 0 	0.655095	0.655095	0.655095	0.655095	0.919626	0.011011	0.069363	0.000000	
216000	-48.842740	663	1	0	'0 0 0 0 	0.497353	0.497353	0.497353	0.497353	0.924126	0.005702	0.070171	0.000000	
217000	-48.490669	261	1	0	'0 0 0 0 	0.711332	0.711332	0.711332	0.711332	0.931409	0.009238	0.059353	0.000000	
218000	-47.427657	345	1	0	'0 0 0 0 	0.623529	0.623529	0.623529	0.623529	0.925420	0.008993	0.065587	0.000000	
219000	-49.089596	481	1	0	'0 0 0 0 	0.456049	0.456049	0.456049	0.456049	0.921326	0.005816	0.072858	0.000000	
220000	-49.402371	20	1	0	'0 0 0 0 	0.960207	0.960207	0.960207	0.960207	0.917278	0.017348	0.065374	0.000000	
221000	-47.440926	253	1	0	'0 0 0 0 	0.648142	0.648142	0.648142	0.648142	0.908886	0.012814	0.078300	0.000000	
222000	-51.162673	326	1	0	'0 0 0 0 	1.164019	1.164019	1.164019	1.164019	0.897309	0.028689	0.074002	0.000000	
223000	-47.866707	542	1	0	'0 0 0 0 	0.754588	0.754588	0.754588	0.754588	0.922647	0.011605	0.065748	0.000000	
224000	-52.407055	115	1	0	'0 0 0 0 	1.206299	1.206299	1.206299	1.206299	0.889306	0.031206	0.079489	0.000000	
225000	-47.974323	133	1	0	'0 0 0 0 	0.558197	0.558197	0.558197	0.558197	0.924331	0.006543	0.069125	0.000000	
226000	-48.118681	589	1	0	'0 0 0 0 	0.675328	0.675328	0.675328	0.675328	0.927429	0.008865	0.063705	0.000000	
227000	-47.463097	515	1	0	'0 0 0 0 	0.666376	0.666376	0.666376	0.666376	0.933155	0.008890	0.057954	0.000000	
228000	-47.784710	771	1	0	'0 0 0 0 	0.742106	0.742106	0.742106	0.742106	0.933825	0.009103	0.057072	0.000000	
229000	-49.991434	776	1	0	'0 0 0 0 	0.624293	0.624293	0.624293	0.624293	0.922136	0.009633	0.068232	0.000000	
230000	-51.867089	629	1	0	'0 0 0 0 	1.024297	1.024297	1.024297	1.024297	0.884615	0.034341	0.081044	0.000000	
231000	-47.607766	288	1	0	'0 0 0 0 	0.517491	0.517491	0.517491	0.517491	0.925702	0.006503	0.067795	0.000000	
232000	-48.626942	619	1	0	'0 0 0 0 	0.809988	0.809988	0.809988	0.809988	0.927011	0.011685	0.061304	0.000000	
233000	-48.558532	663	1	0	'0 0 0 0 	0.628473	0.628473	0.628473	0.628473	0.921071	0.008976	0.069952	0.000000	
234000	-48.379372	879	1	0	'0 0 0 0 	0.712406	0.712406	0.712406	0.712406	0.920047	0.013718	0.066235	0.000000	
235000	-49.953454	356	1	0	'0 0 0 0 	0.896931	0.896931	0.896931	0.896931	0.908235	0.016543	0.075223	0.000000	
236000	-47.349070	248	1	0	'0 0 0 0 	0.547776	0.547776	0.547776	0.547776	0.923047	0.007279	0.069675	0.000000	
237000	-47.602941	503	1	0	'0 0 0 0 	0.780902	0.780902	0.780902	0.780902	0.914996	0.014128	0.070875	0.000000	
238000	-49.382011	563	1	0	'0 0 0 0 	0.638934	0.638934	0.638934	0.638934	0.913216	0.012635	0.074149	0.000000	
239000	-47.131979	735	1	0	'0 0 0 0 	0.800482	0.800482	0.800482	0.800482	0.911857	0.017611	0.070532	0.000000	
240000	-46.997483	737	1	0	'0 0 0 0 	0.565895	0.565895	0.565895	0.565895	0.938661	0.007040	0.054300	0.000000	
241000	-48.110994	944	1	0	'0 0 0 0 	0.462768	0.462768	0.462768	0.462768	0.940042	0.004166	0.055792	0.000000	
242000	-50.726085	266	1	0	'0 0 0 0 	0.573097	0.573097	0.573097	0.573097	0.939852	0.004507	0.055641	0.000000	
243000	-45.626141	591	1	0	'0 0 0 0 	0.623757	0.623757	0.623757	0.623757	0.941978	0.004888	0.053134	0.000000	
244000	-49.126258	261	1	0	'0 0 0 0 	0.864105	0.864105	0.864105	0.864105	0.926003	0.013353	0.060644	0.000000	
245000	-48.493996	334	1	0	'0 0 0 0 	0.633202	0.633202	0.633202	0.633202	0.928221	0.008997	0.062782	0.000000	
246000	-46.527927	875	1	0	'0 0 0 0 	0.639210	0.639210	0.639210	0.639210	0.927205	0.010141	0.062654	0.000000	
247000	-48.217576	90	1	0	'0 0 0 0 	0.887457	0.887457	0.887457	0.887457	0.920872	0.015164	0.063964	0.000000	
248000	-46.549751	369	1	0	'0 0 0 0 	0.671796	0.671796	0.671796	0.671796	0.910760	0.012956	0.076284	0.000000	
249000	-48.645311	191	1	0	'0 0 0 0 	0.490696	0.490696	0.490696	0.490696	0.935432	0.005261	0.059307	0.000000	
250000	-49.640333	962	1	0	'0 0 0 0 	1.019643	1.019643	1.019643	1.019643	0.928971	0.013745	0.057284	0.000000	
251000	-48.431636	305	1	0	'0 0 0 0 	0.555107	0.555107	0.555107	0.555107	0.910979	0.009459	0.079561	0.000000	
252000	-47.447738	423	1	0	'0 0 0 0 	0.782392	0.782392	0.782392	0.782392	0.923745	0.010557	0.065698	0.000000	
253000	-48.804473	144	1	0	'0 0 0 0 	0.578128	0.578128	0.578128	0.578128	0.939448	0.004820	0.055733	0.000000	
254000	-46.982591	202	1	0	'0 0 0 0 	0.850083	0.850083	0.850083	0.850083	0.914662	0.017553	0.067784	0.000000	
255000	-47.832458	545	1	0	'0 0 0 0 	0.741100	0.741100	0.741100	0.741100	0.929203	0.011551	0.059247	0.000000	
256000	-47.603447	786	1	0	'0 0 0 0 	0.736075	0.736075	0.736075	0.736075	0.931978	0.009020	0.059002	0.000000	
257000	-46.364943	202	1	0	'0 0 0 0 	0.590979	0.590979	0.590979	0.590979	0.926293	0.008980	0.064727	0.000000	
258000	-48.664117	58	1	0	'0 0 0 0 	0.720802	0.720802	0.720802	0.720802	0.917385	0.013340	0.069275	0.000000	
259000	-47.255050	726	1	0	'0 0 0 0 	0.506451	0.506451	0.506451	0.506451	0.915290	0.008463	0.076246	0.000000	
260000	-47.575248	631	1	0	'0 0 0 0 	0.869254	0.869254	0.869254	0.869254	0.928401	0.013699	0.057900	0.000000	
261000	-48.572147	503	1	0	'0 0 0 0 	0.943720	0.943720	0.943720	0.943720	0.907289	0.019878	0.072833	0.000000	
262000	-49.180625	330	1	0	'0 0 0 0 	0.410010	0.410010	0.410010	0.410010	0.924185	0.004203	0.071612	0.000000	
263000	-47.262947	455	1	0	'0 0 0 0 	0.666720	0.666720	0.666720	0.666720	0.917833	0.012711	0.069456	0.000000	
264000	-48.345116	868	1	0	'0 0 0 0 	0.456501	0.456501	0.456501	0.456501	0.933181	0.004481	0.062338	0.000000	
265000	-48.942102	326	1	0	'0 0 0 0 	0.814068	0.814068	0.814068	0.814068	0.915752	0.015218	0.069031	0.000000	
266000	-47.025271	658	1	0	'0 0 0 0 	0.556689	0.556689	0.556689	0.556689	0.937244	0.005631	0.057125	0.000000	
267000	-47.136267	135	1	0	'0 0 0 0 	0.755038	0.755038	0.755038	0.755038	0.905133	0.014485	0.080382	0.000000	
268000	-47.467430	440	1	0	'0 0 0 0 	0.441114	0.441114	0.441114	0.441114	0.917350	0.005966	0.076684	0.000000	
269000	-47.605599	241	1	0	'0 0 0 0 	0.634448	0.634448	0.634448	0.634448	0.912422	0.008247	0.079331	0.000000	
270000	-48.697861	507	1	0	'0 0 0 0 	0.854434	0.854434	0.854434	0.854434	0.908562	0.015830	0.075608	0.000000	
271000	-48.927361	728	1	0	'0 0 0 0 	0.339847	0.339847	0.339847	0.339847	0.935650	0.002937	0.061413	0.000000	
272000	-47.642306	118	1	0	'0 0 0 0 	0.680560	0.680560	0.680560	0.680560	0.923029	0.011645	0.065326	0.000000	
273000	-49.172700	108	1	0	'0 0 0 0 	1.161640	1.161640	1.161640	1.161640	0.900282	0.029228	0.070491	0.000000	
274000	-46.624922	368	1	0	'0 0 0 0 	0.769863	0.769863	0.769863	0.769863	0.934576	0.011426	0.053997	0.000000	
275000	-47.981724	674	1	0	'0 0 0 0 	0.554332	0.554332	0.554332	0.554332	0.917809	0.010205	0.071986	0.000000	
276000	-49.771334	385	1	0	'0 0 0 0 	0.389127	0.389127	0.389127	0.389127	0.937682	0.003101	0.059217	0.000000	
277000	-47.293936	716	1	0	'0 0 0 0 	0.508458	0.508458	0.508458	0.508458	0.915442	0.009074	0.075484	0.000000	
278000	-47.917524	605	1	0	'0 0 0 0 	0.411455	0.411455	0.411455	0.411455	0.918574	0.005735	0.075691	0.000000	
279000	-46.032518	219	1	0	'0 0 0 0 	0.588150	0.588150	0.588150	0.588150	0.929568	0.006883	0.063549	0.000000	
280000	-46.480152	838	1	0	'0 0 0 0 	0.662707	0.662707	0.662707	0.662707	0.925106	0.010615	0.064279	0.000000	
281000	-48.636536	638	1	0	'0 0 0 0 	0.674522	0.674522	0.674522	0.674522	0.937988	0.007684	0.054328	0.000000	
282000	-47.571545	67	1	0	'0 0 0 0 	0.862066	0.862066	0.862066	0.862066	0.928607	0.013072	0.058321	0.000000	
283000	-46.237061	476	1	0	'0 0 0 0 	0.618665	0.618665	0.618665	0.618665	0.921522	0.009323	0.069155	0.000000	
284000	-48.405402	599	1	0	'0 0 0 0 	0.669597	0.669597	0.669597	0.669597	0.924389	0.009440	0.066171	0.000000	
285000	-48.356329	628	1	0	'0 0 0 0 	0.753713	0.753713	0.753713	0.753713	0.914216	0.013311	0.072473	0.000000	
286000	-47.174255	735	1	0	'0 0 0 0 	0.808754	0.808754	0.808754	0.808754	0.911440	0.017938	0.070622	0.000000	
287000	-48.017952	250	1	0	'0 0 0 0 	0.581920	0.581920	0.581920	0.581920	0.926816	0.008795	0.064388	0.000000	
288000	-47.064458	832	1	0	'0 0 0 0 	0.758835	0.758835	0.758835	0.758835	0.914815	0.015253	0.069932	0.000000	
289000	-45.644861	591	1	0	'0 0 0 0 	0.657668	0.657668	0.657668	0.657668	0.941373	0.005428	0.053199	0.000000	
290000	-48.134100	197	1	0	'0 0 0 0 	0.656100	0.656100	0.656100	0.656100	0.920036	0.010775	0.069190	0.000000	
291000	-50.214216	233	1	0	'0 0 0 0 	1.215640	1.215640	1.215640	1.215640	0.876944	0.037938	0.085119	0.000000	
292000	-50.452518	569	1	0	'0 0 0 0 	1.040089	1.040089	1.040089	1.040089	0.920176	0.017853	0.061971	0.000000	
293000	-48.310818	634	1	0	'0 0 0 0 	0.836751	0.836751	0.836751	0.836751	0.920095	0.014379	0.065526	0.000000	
294000	-48.160549	21	1	0	'0 0 0 0 	0.492806	0.492806	0.492806	0.492806	0.925633	0.006895	0.067472	0.000000	
295000	-47.045143	233	1	0	'0 0 0 0 	0.493525	0.493525	0.493525	0.493525	0.910742	0.007722	0.081536	0.000000	
296000	-46.921616	140	1	0	'0 0 0 0 	0.587960	0.587960	0.587960	0.587960	0.932561	0.007860	0.059579	0.000000	
297000	-49.360605	700	1	0	'0 0 0 0 	0.786130	0.786130	0.786130	0.786130	0.922078	0.012797	0.065125	0.000000	
298000	-49.054638	228	1	0	'0 0 0 0 	0.416236	0.416236	0.416236	0.416236	0.926094	0.003969	0.069938	0.000000	
299000	-46.913315	841	1	0	'0 0 0 0 	0.633638	0.633638	0.633638	0.633638	0.930142	0.008385	0.061472	0.000000	
300000	-48.367436	42	1	0	'0 0 0 0 	0.820056	0.820056	0.820056	0.820056	0.910806	0.017310	0.071884	0.000000	
301000	-47.605368	736	1	0	'0 0 0 0 	0.953648	0.953648	0.953648	0.953648	0.897261	0.023575	0.079164	0.000000	
302000	-49.289477	873	1	0	'0 0 0 0 	0.505148	0.505148	0.505148	0.505148	0.929792	0.004453	0.065755	0.000000	
303000	-48.397387	910	1	0	'0 0 0 0 	0.575758	0.575758	0.575758	0.575758	0.927014	0.008840	0.064146	0.000000	
304000	-48.446724	888	1	0	'0 0 0 0 	0.538358	0.538358	0.538358	0.538358	0.909730	0.010937	0.079333	0.000000	
305000	-47.696291	760	1	0	'0 0 0 0 	0.469285	0.469285	0.469285	0.469285	0.926418	0.006309	0.067273	0.000000	
306000	-49.748988	837	1	0	'0 0 0 0 	1.018547	1.018547	1.018547	1.018547	0.903552	0.023817	0.072631	0.000000	
307000	-47.356919	204	1	0	'0 0 0 0 	0.680077	0.680077	0.680077	0.680077	0.911316	0.014184	0.074500	0.000000	
308000	-48.605736	120	1	0	'0 0 0 0 	0.765745	0.765745	0.765745	0.765745	0.922980	0.014288	0.062732	0.000000	
309000	-46.457260	415	1	0	'0 0 0 0 	0.755655	0.755655	0.755655	0.755655	0.940926	0.008559	0.050515	0.000000	
310000	-47.807586	880	1	0	'0 0 0 0 	0.584671	0.584671	0.584671	0.584671	0.921501	0.007771	0.070728	0.000000	
311000	-46.348239	202	1	0	'0 0 0 0 	0.615766	0.615766	0.615766	0.615766	0.925322	0.009704	0.064974	0.000000	
312000	-47.753106	942	1	0	'0 0 0 0 	0.522644	0.522644	0.522644	0.522644	0.929166	0.007270	0.063564	0.000000	
313000	-49.105861	271	1	0	'0 0 0 0 	0.504581	0.504581	0.504581	0.504581	0.927588	0.005861	0.066550	0.000000	
314000	-47.592145	45	1	0	'0 0 0 0 	0.405356	0.405356	0.405356	0.405356	0.931566	0.004672	0.063762	0.000000	
315000	-47.262555	54	1	0	'0 0 0 0 	0.574571	0.574571	0.574571	0.574571	0.920541	0.008197	0.071261	0.000000	
316000	-47.488076	912	1	0	'0 0 0 0 	0.608777	0.608777	0.608777	0.608777	0.928847	0.008817	0.062336	0.000000	
317000	-48.693380	470	1	0	'0 0 0 0 	0.643653	0.643653	0.643653	0.643653	0.929387	0.007733	0.062880	0.000000	
318000	-47.258737	859	1	0	'0 0 0 0 	0.717055	0.717055	0.717055	0.717055	0.925533	0.010785	0.063682	0.000000	
319000	-47.565442	745	1	0	'0 0 0 0 	0.791048	0.791048	0.791048	0.791048	0.901347	0.021175	0.077477	0.000000	
320000	-46.340242	966	1	0	'0 0 0 0 	0.744207	0.744207	0.744207	0.744207	0.914557	0.013756	0.071687	0.000000	
321000	-48.543072	383	1	0	'0 0 0 0 	0.887692	0.887692	0.887692	0.887692	0.917335	0.016625	0.066039	0.000000	
322000	-47.573264	216	1	0	'0 0 0 0 	0.578275	0.578275	0.578275	0.578275	0.928433	0.006851	0.064715	0.000000	
323000	-50.159639	386	1	0	'0 0 0 0 	0.788748	0.788748	0.788748	0.788748	0.916438	0.014364	0.069198	0.000000	
324000	-48.314258	697	1	0	'0 0 0 0 	0.823700	0.823700	0.823700	0.823700	0.929142	0.012698	0.058160	0.000000	
325000	-48.751491	25	1	0	'0 0 0 0 	0.406295	0.406295	0.406295	0.406295	0.924660	0.004239	0.071101	0.000000	
326000	-48.692236	645	1	0	'0 0 0 0 	0.925171	0.925171	0.925171	0.925171	0.915666	0.017783	0.066551	0.000000	
327000	-50.534420	269	1	0	'0 0 0 0 	1.112852	1.112852	1.112852	1.112852	0.883196	0.031233	0.085571	0.000000	
328000	-47.249187	728	1	0	'0 0 0 0 	0.774033	0.774033	0.774033	0.774033	0.921655	0.014228	0.064116	0.000000	
329000	-48.017574	308	1	0	'0 0 0 0 	0.651730	0.651730	0.651730	0.651730	0.912688	0.010539	0.076773	0.000000	
330000	-48.091134	832	1	0	'0 0 0 0 	0.928511	0.928511	0.928511	0.928511	0.906290	0.021844	0.071866	0.000000	
331000	-47.948593	883	1	0	'0 0 0 0 	0.853898	0.853898	0.853898	0.853898	0.916765	0.017084	0.066151	0.000000	
332000	-48.303768	820	1	0	'0 0 0 0 	0.455854	0.455854	0.455854	0.455854	0.930517	0.005356	0.064127	0.000000	
333000	-48.178235	673	1	0	'0 0 0 0 	0.558915	0.558915	0.558915	0.558915	0.923246	0.006557	0.070197	0.000000	
334000	-47.778147	173	1	0	'0 0 0 0 	0.579325	0.579325	0.579325	0.579325	0.911555	0.010062	0.078384	0.000000	
335000	-48.216509	695	1	0	'0 0 0 0 	0.676344	0.676344	0.676344	0.676344	0.914578	0.015109	0.070313	0.000000	
336000	-47.602848	890	1	0	'0 0 0 0 	0.737431	0.737431	0.737431	0.737431	0.932301	0.008576	0.059123	0.000000	
337000	-46.580644	735	1	0	'0 0 0 0 	0.620699	0.620699	0.620699	0.620699	0.919888	0.011037	0.069074	0.000000	
338000	-50.035230	246	1	0	'0 0 0 0 	1.082174	1.082174	1.082174	1.082174	0.902671	0.025404	0.071925	0.000000	
339000	-49.480292	4	1	0	'0 0 0 0 	0.287912	0.287912	0.287912	0.287912	0.925244	0.002901	0.071855	0.000000	
340000	-46.777022	306	1	0	'0 0 0 0 	0.618183	0.618183	0.618183	0.618183	0.921038	0.010660	0.068302	0.000000	
341000	-47.035041	325	1	0	'0 0 0 0 	0.461335	0.461335	0.461335	0.461335	0.930535	0.005924	0.063541	0.000000	
342000	-48.172520	610	1	0	'0 0 0 0 	0.831798	0.831798	0.831798	0.831798	0.920420	0.014688	0.064892	0.000000	
343000	-46.621377	735	1	0	'0 0 0 0 	0.551956	0.551956	0.551956	0.551956	0.922330	0.008840	0.068830	0.000000	
344000	-48.117546	429	1	0	'0 0 0 0 	0.467490	0.467490	0.467490	0.467490	0.917132	0.007687	0.075181	0.000000	
345000	-48.191115	974	1	0	'0 0 0 0 	0.523670	0.523670	0.523670	0.523670	0.919323	0.009509	0.071168	0.000000	
346000	-47.830801	615	1	0	'0 0 0 0 	0.661180	0.661180	0.661180	0.661180	0.924694	0.010623	0.064683	0.000000	
347000	-48.042907	260	1	0	'0 0 0 0 	0.651725	0.651725	0.651725	0.651725	0.916453	0.011887	0.071660	0.000000	
348000	-47.758636	500	1	0	'0 0 0 0 	0.677365	0.677365	0.677365	0.677365	0.907626	0.016466	0.075908	0.000000	
349000	-47.039418	851	1	0	'0 0 0 0 	0.722295	0.722295	0.722295	0.722295	0.926649	0.012179	0.061171	0.000000	
350000	-48.209424	458	1	0	'0 0 0 0 	0.517093	0.517093	0.517093	0.517093	0.924430	0.007856	0.067714	0.000000	
351000	-46.695619	436	1	0	'0 0 0 0 	0.662154	0.662154	0.662154	0.662154	0.917091	0.012048	0.070861	0.000000	
352000	-47.428086	936	1	0	'0 0 0 0 	0.793426	0.793426	0.793426	0.793426	0.919824	0.013577	0.066599	0.000000	
353000	-50.588235	233	1	0	'0 0 0 0 	0.258808	0.258808	0.258808	0.258808	0.908898	0.002170	0.088932	0.000000	
354000	-47.588388	125	1	0	'0 0 0 0 	0.824101	0.824101	0.824101	0.824101	0.926739	0.013592	0.059669	0.000000	
355000	-49.207851	252	1	0	'0 0 0 0 	0.740427	0.740427	0.740427	0.740427	0.933208	0.008594	0.058199	0.000000	
356000	-50.198936	681	1	0	'0 0 0 0 	1.028552	1.028552	1.028552	1.028552	0.902158	0.024594	0.073248	0.000000	
357000	-48.542436	455	1	0	'0 0 0 0 	0.369512	0.369512	0.369512	0.369512	0.927546	0.004103	0.068352	0.000000	
358000	-47.568316	639	1	0	'0 0 0 0 	0.681144	0.681144	0.681144	0.681144	0.923275	0.009774	0.066951	0.000000	
359000	-47.626067	752	1	0	'0 0 0 0 	0.608348	0.608348	0.608348	0.608348	0.918014	0.011272	0.070714	0.000000	
360000	-50.035311	799	1	0	'0 0 0 0 	0.486505	0.486505	0.486505	0.486505	0.941111	0.003754	0.055135	0.000000	
361000	-49.149471	344	1	0	'0 0 0 0 	0.485459	0.485459	0.485459	0.485459	0.927753	0.004459	0.067788	0.000000	
362000	-49.441253	455	1	0	'0 0 0 0 	1.058418	1.058418	1.058418	1.058418	0.896637	0.028730	0.074634	0.000000	
363000	-48.121359	166	1	0	'0 0 0 0 	0.836455	0.836455	0.836455	0.836455	0.917286	0.016035	0.066679	0.000000	
364000	-48.766196	245	1	0	'0 0 0 0 	0.632709	0.632709	0.632709	0.632709	0.919572	0.011083	0.069345	0.000000	
365000	-46.821595	898	1	0	'0 0 0 0 	0.569728	0.569728	0.569728	0.569728	0.936036	0.006426	0.057538	0.000000	
366000	-48.384196	307	1	0	'0 0 0 0 	0.920609	0.920609	0.920609	0.920609	0.915979	0.018335	0.065687	0.000000	
367000	-48.277579	346	1	0	'0 0 0 0 	0.709574	0.709574	0.709574	0.709574	0.914006	0.014576	0.071419	0.000000	
368000	-48.966817	36	1	0	'0 0 0 0 	0.778309	0.778309	0.778309	0.778309	0.927488	0.012054	0.060458	0.000000	
369000	-49.420139	25	1	0	'0 0 0 0 	0.358769	0.358769	0.358769	0.358769	0.924657	0.003311	0.072032	0.000000	
370000	-50.010941	776	1	0	'0 0 0 0 	0.751200	0.751200	0.751200	0.751200	0.917277	0.013662	0.069060	0.000000	
371000	-49.886398	377	1	0	'0 0 0 0 	0.778468	0.778468	0.778468	0.778468	0.916923	0.016546	0.066531	0.000000	
372000	-47.138338	764	1	0	'0 0 0 0 	0.480101	0.480101	0.480101	0.480101	0.928916	0.005898	0.065186	0.000000	
373000	-47.073014	745	1	0	'0 0 0 0 	0.627207	0.627207	0.627207	0.627207	0.909875	0.013975	0.076150	0.000000	
374000	-47.895656	771	1	0	'0 0 0 0 	0.776824	0.776824	0.776824	0.776824	0.932672	0.009946	0.057382	0.000000	
375000	-49.155607	465	1	0	'0 0 0 0 	0.799828	0.799828	0.799828	0.799828	0.923004	0.012561	0.064434	0.000000	
376000	-46.779979	440	1	0	'0 0 0 0 	0.581789	0.581789	0.581789	0.581789	0.913130	0.010153	0.076717	0.000000	
377000	-49.150570	689	1	0	'0 0 0 0 	0.713428	0.713428	0.713428	0.713428	0.919043	0.012417	0.068540	0.000000	
378000	-47.747806	542	1	0	'0 0 0 0 	0.587840	0.587840	0.587840	0.587840	0.927689	0.007199	0.065112	0.000000	
379000	-50.254679	206	1	0	'0 0 0 0 	0.385994	0.385994	0.385994	0.385994	0.936456	0.003816	0.059729	0.000000	
380000	-48.364117	623	1	0	'0 0 0 0 	0.648072	0.648072	0.648072	0.648072	0.929227	0.008814	0.061959	0.000000	
381000	-50.153783	489	1	0	'0 0 0 0 	0.408470	0.408470	0.408470	0.408470	0.924933	0.004569	0.070498	0.000000	
382000	-48.638657	107	1	0	'0 0 0 0 	0.821423	0.821423	0.821423	0.821423	0.910778	0.017077	0.072145	0.000000	
383000	-47.719717	237	1	0	'0 0 0 0 	0.469832	0.469832	0.469832	0.469832	0.935631	0.004802	0.059567	0.000000	
384000	-46.820584	958	1	0	'0 0 0 0 	0.675007	0.675007	0.675007	0.675007	0.937335	0.007140	0.055525	0.000000	
385000	-47.004467	298	1	0	'0 0 0 0 	0.570834	0.570834	0.570834	0.570834	0.918249	0.009169	0.072582	0.000000	
386000	-46.587014	838	1	0	'0 0 0 0 	0.525087	0.525087	0.525087	0.525087	0.930002	0.006823	0.063175	0.000000	
387000	-50.130344	989	1	0	'0 0 0 0 	0.844768	0.844768	0.844768	0.844768	0.914805	0.016258	0.068937	0.000000	
388000	-46.102291	219	1	0	'0 0 0 0 	0.543697	0.543697	0.543697	0.543697	0.930447	0.005897	0.063656	0.000000	
389000	-47.714744	303	1	0	'0 0 0 0 	0.822470	0.822470	0.822470	0.822470	0.920664	0.015093	0.064244	0.000000	
390000	-49.688150	49	1	0	'0 0 0 0 	1.023034	1.023034	1.023034	1.023034	0.909387	0.023166	0.067446	0.000000	
391000	-48.358421	9	1	0	'0 0 0 0 	0.514720	0.514720	0.514720	0.514720	0.921171	0.009055	0.069774	0.000000	
392000	-48.694826	152	1	0	'0 0 0 0 	0.610460	0.610460	0.610460	0.610460	0.923982	0.010247	0.065771	0.000000	
393000	-46.121329	219	1	0	'0 0 0 0 	0.685544	0.685544	0.685544	0.685544	0.927071	0.009276	0.063653	0.000000	
394000	-46.280438	884	1	0	'0 0 0 0 	0.623834	0.623834	0.623834	0.623834	0.922231	0.009536	0.068233	0.000000	
395000	-49.453039	391	1	0	'0 0 0 0 	0.577875	0.577875	0.577875	0.577875	0.929100	0.008194	0.062706	0.000000	
396000	-48.970888	490	1	0	'0 0 0 0 	0.870038	0.870038	0.870038	0.870038	0.916836	0.017271	0.065894	0.000000	
397000	-48.936768	797	1	0	'0 0 0 0 	0.586770	0.586770	0.586770	0.586770	0.918420	0.009902	0.071678	0.000000	
398000	-48.500427	151	1	0	'0 0 0 0 	0.746500	0.746500	0.746500	0.746500	0.922194	0.010734	0.067072	0.000000	
399000	-48.666422	695	1	0	'0 0 0 0 	0.796724	0.796724	0.796724	0.796724	0.907925	0.020238	0.071837	0.000000	
400000	-48.244506	809	1	0	'0 0 0 0 	0.445196	0.445196	0.445196	0.445196	0.948218	0.002511	0.049272	0.000000	
401000	-48.580769	631	1	0	'0 0 0 0 	1.016687	1.016687	1.016687	1.016687	0.921659	0.018313	0.060029	0.000000	
402000	-47.580617	557	1	0	'0 0 0 0 	0.695160	0.695160	0.695160	0.695160	0.922235	0.013001	0.064764	0.000000	
403000	-49.146594	246	1	0	'0 0 0 0 	0.948751	0.948751	0.948751	0.948751	0.909673	0.020219	0.070107	0.000000	
404000	-46.666051	45	1	0	'0 0 0 0 	0.578769	0.578769	0.578769	0.578769	0.925756	0.009265	0.064979	0.000000	
