Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/austronesian-crow-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/austronesian-crow-matri.anvunclocalresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4221727561
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-crow-matri.anvunclocalresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.726190,0.202381,0.011905,0.059524)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
985000	-68.093939	670	2	0	'0 1 0 0 	1.819449	33.936702	1.819449	1.819449	0.946586	0.029284	0.015518	0.008613	
986000	-67.892724	705	2	0	'0 1 0 0 	1.960149	23.989211	1.960149	1.960149	0.951399	0.025505	0.015596	0.007501	
987000	-67.770294	973	2	0	'0 1 0 0 	1.307879	16.902992	1.307879	1.307879	0.966313	0.013782	0.015850	0.004056	
988000	-68.932140	584	2	0	'0 1 0 0 	1.208500	16.739716	1.208500	1.208500	0.966652	0.013493	0.015878	0.003976	
989000	-69.149059	279	2	0	'0 1 0 0 	1.253289	10.809931	1.253289	1.253289	0.976915	0.006778	0.014501	0.001805	
990000	-68.420852	803	2	0	'0 1 0 0 	2.101283	25.892857	2.101283	2.101283	0.950384	0.026301	0.015579	0.007735	
991000	-68.228527	899	2	0	'0 1 0 0 	1.917299	25.758423	1.917299	1.917299	0.953390	0.023939	0.015629	0.007041	
992000	-69.532075	57	2	0	'0 1 0 0 	1.043238	10.899849	1.043238	1.043238	0.977881	0.005474	0.015126	0.001519	
993000	-67.966916	766	2	0	'0 1 0 0 	1.907451	51.495736	1.907451	1.907451	0.963676	0.015861	0.015798	0.004665	
994000	-67.562254	76	2	0	'0 1 0 0 	1.769907	26.394942	1.769907	1.769907	0.960397	0.018436	0.015745	0.005423	
995000	-67.947436	516	2	0	'0 1 0 0 	1.576932	26.727679	1.576932	1.576932	0.967114	0.013160	0.015855	0.003871	
996000	-68.052918	310	2	0	'0 1 0 0 	1.091708	17.603048	1.091708	1.091708	0.975568	0.006430	0.016099	0.001904	
997000	-67.842499	277	2	0	'0 1 0 0 	1.028161	19.048095	1.028161	1.028161	0.978047	0.004501	0.016121	0.001331	
998000	-68.015608	346	2	0	'0 1 0 0 	1.468320	15.293580	1.468320	1.468320	0.970363	0.010724	0.015783	0.003129	
999000	-69.775529	340	2	0	'0 1 0 0 	1.678046	12.426019	1.678046	1.678046	0.969736	0.011850	0.015104	0.003311	
1000000	-67.653445	806	2	0	'0 1 0 0 	1.136959	29.614741	1.136959	1.136959	0.973759	0.007941	0.015964	0.002336	
1001000	-69.313390	521	2	0	'1 0 1 1 	0.996237	11.821145	0.996237	0.996237	0.974720	0.007289	0.015863	0.002128	
1002000	-68.161809	332	2	0	'1 0 1 1 	1.764088	31.540452	1.764088	1.764088	0.967169	0.013118	0.015855	0.003858	
1003000	-69.210939	821	2	0	'1 0 1 1 	1.069781	16.203849	1.069781	1.069781	0.969722	0.011050	0.015964	0.003264	
1004000	-68.026007	316	2	0	'1 0 1 1 	2.198901	26.268572	2.198901	2.198901	0.942702	0.032334	0.015454	0.009510	
1005000	-68.568351	8	2	0	'1 0 1 1 	1.415228	12.934462	1.415228	1.415228	0.970949	0.010532	0.015502	0.003017	
1006000	-69.660322	937	2	0	'1 0 1 1 	1.372937	10.429423	1.372937	1.372937	0.969533	0.012709	0.014376	0.003381	
1007000	-67.970704	193	2	0	'1 0 1 1 	1.714315	25.538125	1.714315	1.714315	0.962509	0.016777	0.015779	0.004935	
1008000	-69.101546	722	2	0	'1 0 1 1 	1.469923	16.379097	1.469923	1.469923	0.973128	0.008471	0.015915	0.002486	
1009000	-67.627542	165	2	0	'1 0 1 1 	1.511138	21.998196	1.511138	1.511138	0.952786	0.024412	0.015621	0.007181	
1010000	-68.946377	775	2	0	'1 0 1 1 	1.632402	28.254496	1.632402	1.632402	0.963243	0.016200	0.015791	0.004765	
1011000	-68.771956	679	2	0	'1 0 1 1 	1.173365	15.878019	1.173365	1.173365	0.971871	0.009350	0.016014	0.002764	
1012000	-68.214712	787	2	0	'1 0 1 1 	1.364905	25.034823	1.364905	1.364905	0.913313	0.055415	0.014973	0.016299	
1013000	-68.462303	800	2	0	'1 0 1 1 	2.151811	24.159303	2.151811	2.151811	0.940282	0.034236	0.015413	0.010069	
1014000	-68.059569	947	2	0	'1 0 1 1 	1.817329	57.767188	1.817329	1.817329	0.961040	0.017931	0.015755	0.005274	
1015000	-68.208739	407	2	0	'1 0 1 1 	1.310413	36.182145	1.310413	1.310413	0.961370	0.017672	0.015760	0.005198	
1016000	-69.762595	665	2	0	'1 0 1 0 	1.173232	6.421751	1.173232	6.421751	0.526288	0.407242	0.004466	0.062004	
1017000	-68.441500	606	2	0	'1 0 1 1 	1.376108	15.466534	1.376108	1.376108	0.973465	0.008221	0.015904	0.002410	
1018000	-68.988410	524	2	0	'1 0 1 1 	2.131113	33.387867	2.131113	2.131113	0.949815	0.026748	0.015571	0.007867	
1019000	-67.820396	47	2	0	'1 0 1 1 	1.480246	36.686501	1.480246	1.480246	0.966489	0.013651	0.015844	0.004015	
1020000	-68.142006	253	2	0	'1 0 1 1 	1.627535	17.808661	1.627535	1.627535	0.968961	0.011746	0.015847	0.003446	
1021000	-68.827859	679	2	0	'1 0 1 1 	1.789105	55.013139	1.789105	1.789105	0.953647	0.023738	0.015634	0.006982	
1022000	-68.023562	774	2	0	'1 0 1 1 	1.390314	13.233086	1.390314	1.390314	0.968470	0.012429	0.015526	0.003575	
1023000	-68.895475	317	2	0	'1 0 1 1 	1.902745	21.858013	1.902745	1.902745	0.935678	0.037853	0.015337	0.011132	
1024000	-67.382327	991	2	0	'1 0 1 1 	1.734904	26.192027	1.734904	1.734904	0.932620	0.040252	0.015289	0.011839	
1025000	-66.980576	832	2	0	'1 0 1 1 	1.460399	21.803430	1.460399	1.460399	0.956969	0.021126	0.015691	0.006215	
1026000	-67.892330	372	2	0	'1 0 1 1 	1.529270	21.495657	1.529270	1.529270	0.963773	0.015780	0.015804	0.004643	
1027000	-70.073646	262	2	0	'1 0 1 1 	1.402863	10.139793	1.402863	1.402863	0.977664	0.006997	0.013594	0.001745	
1028000	-68.290248	782	2	0	'1 0 1 1 	1.719028	25.526478	1.719028	1.719028	0.945974	0.029764	0.015508	0.008754	
1029000	-68.138712	506	2	0	'1 0 1 1 	1.057328	27.802818	1.057328	1.057328	0.981415	0.001923	0.016096	0.000566	
1030000	-67.561032	138	2	0	'1 0 1 1 	1.839742	21.935370	1.839742	1.839742	0.958370	0.020031	0.015709	0.005891	
1031000	-70.204458	166	2	0	'0 1 0 1 	1.543662	9.476132	1.543662	9.476132	0.605928	0.313021	0.007893	0.073157	
1032000	-68.118494	946	2	0	'0 1 0 0 	1.853455	34.446492	1.853455	1.853455	0.957394	0.020795	0.015695	0.006116	
1033000	-69.234320	117	2	0	'1 0 1 1 	1.071972	14.673110	1.071972	1.071972	0.980590	0.002328	0.016384	0.000698	
1034000	-67.582934	575	2	0	'1 0 1 1 	1.656924	22.987604	1.656924	1.656924	0.957069	0.021049	0.015691	0.006191	
1035000	-68.056933	540	2	0	'1 0 1 1 	1.849332	42.074557	1.849332	1.849332	0.963587	0.015931	0.015797	0.004686	
1036000	-67.858443	743	2	0	'1 0 1 1 	1.864722	31.993827	1.864722	1.864722	0.966758	0.013440	0.015849	0.003953	
1037000	-67.433085	232	2	0	'1 0 1 1 	1.147073	19.614912	1.147073	1.147073	0.977276	0.005152	0.016053	0.001518	
1038000	-68.780391	337	2	0	'1 0 1 1 	1.178991	13.176510	1.178991	1.178991	0.969598	0.011307	0.015790	0.003304	
1039000	-67.963213	943	2	0	'1 0 1 1 	1.843999	20.840786	1.843999	1.843999	0.955801	0.022052	0.015664	0.006484	
1040000	-68.397780	133	2	0	'1 0 1 1 	1.598242	17.235257	1.598242	1.598242	0.963869	0.015738	0.015772	0.004620	
1041000	-69.040050	481	2	0	'1 0 1 1 	1.461193	17.365945	1.461193	1.461193	0.969605	0.011214	0.015885	0.003296	
1042000	-68.301444	833	2	0	'1 0 1 1 	0.969931	23.771222	0.969931	0.969931	0.979677	0.003275	0.016084	0.000965	
1043000	-69.038288	905	2	0	'1 0 1 1 	1.176341	22.190595	1.176341	1.176341	0.962070	0.017118	0.015776	0.005036	
1044000	-68.259239	57	2	0	'1 0 1 1 	1.196840	21.201066	1.196840	1.196840	0.974190	0.007582	0.015995	0.002233	
1045000	-68.618703	185	2	0	'1 0 1 1 	2.238862	34.430101	2.238862	2.238862	0.944169	0.031181	0.015478	0.009171	
1046000	-69.317304	405	2	0	'1 0 1 1 	0.891295	15.133029	0.891295	0.891295	0.977975	0.004214	0.016532	0.001278	
1047000	-70.381190	298	2	0	'1 0 1 1 	2.599249	27.151464	2.599249	2.599249	0.942344	0.032617	0.015447	0.009592	
1048000	-68.363228	717	2	0	'1 0 1 1 	1.753014	17.973227	1.753014	1.753014	0.959451	0.019214	0.015695	0.005639	
1049000	-69.309975	198	2	0	'1 0 1 1 	1.761134	13.000943	1.761134	1.761134	0.963947	0.016259	0.015196	0.004599	
1050000	-68.898266	794	2	0	'1 0 1 1 	1.183693	27.388899	1.183693	1.183693	0.974775	0.007141	0.015984	0.002101	
1051000	-76.309614	151	1	0	'0 0 0 0 	1.033810	1.033810	1.033810	1.033810	0.996856	0.003101	0.000041	0.000002	
1052000	-76.674332	174	1	0	'0 0 0 0 	0.701149	0.701149	0.701149	0.701149	0.997391	0.002584	0.000024	0.000001	
1053000	-74.691133	833	1	0	'0 0 0 0 	0.869902	0.869902	0.869902	0.869902	0.997479	0.002497	0.000023	0.000001	
1054000	-71.570738	415	2	0	'0 1 1 1 	0.343221	2.216898	2.216898	2.216898	0.961050	0.037802	0.000673	0.000475	
1055000	-75.588740	496	1	0	'0 0 0 0 	0.858647	0.858647	0.858647	0.858647	0.993936	0.005992	0.000065	0.000007	
1056000	-75.390041	325	1	0	'0 0 0 0 	1.066085	1.066085	1.066085	1.066085	0.995296	0.004617	0.000080	0.000007	
1057000	-76.553130	215	1	0	'0 0 0 0 	1.012374	1.012374	1.012374	1.012374	0.994196	0.005732	0.000065	0.000007	
1058000	-71.082824	207	2	0	'1 0 1 0 	1.933337	9.999806	1.933337	9.999806	0.675775	0.252154	0.009367	0.062704	
1059000	-75.501081	81	1	0	'0 0 0 0 	0.915574	0.915574	0.915574	0.915574	0.992620	0.007019	0.000320	0.000041	
1060000	-77.090385	870	1	0	'0 0 0 0 	1.214031	1.214031	1.214031	1.214031	0.994369	0.005501	0.000118	0.000012	
1061000	-67.179661	982	3	0	'0 2 0 1 	1.310247	15.291494	1.310247	3.796909	0.837699	0.114929	0.013685	0.033686	
1062000	-69.646727	638	2	0	'0 1 0 0 	0.941297	10.046554	0.941297	0.941297	0.980278	0.004112	0.014517	0.001093	
1063000	-69.410369	909	2	0	'0 1 0 0 	1.314796	12.957265	1.314796	1.314796	0.970859	0.010526	0.015584	0.003031	
1064000	-68.277617	706	2	0	'0 1 0 0 	0.968802	13.571124	0.968802	0.968802	0.980468	0.002434	0.016369	0.000729	
1065000	-69.004318	404	2	0	'0 1 0 0 	2.511552	37.641366	2.511552	2.511552	0.923149	0.047690	0.015134	0.014027	
1066000	-68.280585	626	2	0	'0 1 0 0 	1.174783	22.182264	1.174783	1.174783	0.969370	0.011382	0.015899	0.003349	
1067000	-69.819916	456	2	0	'1 0 1 0 	1.189019	6.836462	1.189019	6.836462	0.473224	0.459607	0.003646	0.063524	
1068000	-70.409108	818	2	0	'0 1 0 0 	0.816697	21.409679	0.816697	0.816697	0.974320	0.007472	0.016005	0.002202	
1069000	-69.348752	549	2	0	'0 1 0 0 	0.931575	10.641159	0.931575	0.931575	0.979229	0.004131	0.015470	0.001171	
1070000	-69.332002	871	2	0	'0 1 0 0 	1.484617	10.107889	1.484617	1.484617	0.974574	0.009393	0.013669	0.002364	
1071000	-67.342722	336	2	0	'0 1 0 0 	1.392676	31.039935	1.392676	1.392676	0.974116	0.007661	0.015970	0.002253	
1072000	-67.907630	337	2	0	'0 1 0 0 	1.911833	30.545900	1.911833	1.911833	0.941986	0.032896	0.015442	0.009675	
1073000	-68.674065	118	2	0	'0 1 0 0 	1.953155	17.201533	1.953155	1.953155	0.954705	0.022996	0.015570	0.006729	
1074000	-67.800567	600	2	0	'0 1 0 0 	1.665609	17.584617	1.665609	1.665609	0.962644	0.016716	0.015737	0.004903	
1075000	-67.580426	744	2	0	'0 1 0 0 	1.464339	23.304714	1.464339	1.464339	0.961787	0.017342	0.015769	0.005101	
1076000	-68.491470	469	2	0	'0 1 0 0 	2.162123	30.186392	2.162123	2.162123	0.949570	0.026940	0.015567	0.007923	
1077000	-68.415507	733	2	0	'0 1 0 0 	1.634564	22.952189	1.634564	1.634564	0.970036	0.010865	0.015903	0.003196	
1078000	-68.927831	820	2	0	'0 1 0 0 	1.821425	28.528508	1.821425	1.821425	0.962462	0.016814	0.015778	0.004945	
1079000	-67.070611	861	2	0	'0 1 0 0 	1.599973	28.485953	1.599973	1.599973	0.968412	0.012141	0.015876	0.003571	
1080000	-68.844713	187	2	0	'0 1 0 0 	1.262876	12.839644	1.262876	1.262876	0.966343	0.014046	0.015555	0.004056	
1081000	-68.371196	198	2	0	'0 1 0 0 	1.073490	24.003195	1.073490	1.073490	0.976606	0.005692	0.016026	0.001676	
1082000	-74.039595	35	1	0	'0 0 0 0 	1.136984	1.136984	1.136984	1.136984	0.998490	0.001489	0.000021	0.000001	
1083000	-68.635766	696	2	0	'1 0 1 0 	0.630993	5.633524	0.630993	5.633524	0.254022	0.656221	0.001896	0.087861	
1084000	-68.407813	797	2	0	'0 1 0 0 	1.181541	16.558106	1.181541	1.181541	0.964621	0.015097	0.015835	0.004446	
1085000	-67.870477	989	2	0	'0 1 0 0 	1.300705	22.841066	1.300705	1.300705	0.974987	0.006966	0.015997	0.002050	
1086000	-70.259709	59	2	0	'0 1 0 0 	1.099915	14.625334	1.099915	1.099915	0.974633	0.007179	0.016065	0.002123	
1087000	-70.323985	34	3	0	'2 1 0 0 	0.987950	7.813682	1.843988	1.843988	0.959962	0.024300	0.010823	0.004915	
1088000	-67.376856	56	3	0	'1 0 2 0 	1.059607	10.482324	2.456828	10.482324	0.706775	0.222309	0.010675	0.060241	
1089000	-71.467735	669	2	0	'0 1 0 1 	0.480079	6.312842	0.480079	6.312842	0.161556	0.721975	0.001435	0.115035	
1090000	-69.029091	35	2	0	'0 1 0 0 	2.470853	32.727991	2.470853	2.470853	0.962409	0.016856	0.015777	0.004958	
1091000	-67.694687	135	2	0	'0 1 0 0 	1.511887	21.377995	1.511887	1.511887	0.958766	0.019713	0.015721	0.005799	
1092000	-68.694690	891	2	0	'0 1 0 0 	1.396371	18.165905	1.396371	1.396371	0.974119	0.007647	0.015982	0.002251	
1093000	-69.293742	666	2	0	'0 1 0 0 	0.868137	9.119217	0.868137	0.868137	0.983678	0.002399	0.013339	0.000584	
1094000	-69.210085	959	2	0	'0 1 0 0 	2.517052	29.573447	2.517052	2.517052	0.918053	0.051693	0.015050	0.015204	
1095000	-68.173963	27	2	0	'0 1 0 0 	0.989488	7.024928	0.989488	0.989488	0.993447	0.001662	0.004748	0.000143	
1096000	-69.248657	108	2	0	'0 1 0 0 	1.343589	18.150469	1.343589	1.343589	0.967306	0.012996	0.015872	0.003826	
1097000	-67.703175	73	2	0	'0 1 0 0 	2.137591	23.719201	2.137591	2.137591	0.946242	0.029556	0.015510	0.008692	
1098000	-68.130389	749	2	0	'0 1 0 0 	1.694565	17.482207	1.694565	1.694565	0.951117	0.025760	0.015561	0.007562	
1099000	-68.758081	565	2	0	'0 1 0 0 	2.339037	34.725089	2.339037	2.339037	0.935655	0.037869	0.015339	0.011138	
1100000	-67.376628	305	2	0	'0 1 0 0 	1.688372	35.606810	1.688372	1.688372	0.957213	0.020937	0.015692	0.006158	
1101000	-67.309461	806	2	0	'0 1 0 0 	1.670761	18.930735	1.670761	1.670761	0.957718	0.020549	0.015693	0.006041	
1102000	-67.420874	977	2	0	'0 1 0 0 	1.665178	27.321225	1.665178	1.665178	0.954202	0.023301	0.015643	0.006853	
1103000	-67.741749	924	2	0	'0 1 0 0 	1.992033	43.614061	1.992033	1.992033	0.952202	0.024873	0.015610	0.007315	
1104000	-71.954998	673	2	0	'1 0 1 0 	0.968838	3.244364	0.968838	3.244364	0.857937	0.133478	0.002265	0.006321	
1105000	-70.750903	235	2	0	'1 0 1 0 	0.501943	6.308474	0.501943	6.308474	0.152939	0.735941	0.001272	0.109847	
1106000	-72.842205	526	2	0	'1 0 1 0 	2.742289	19.692964	2.742289	19.692964	0.725367	0.203095	0.011877	0.059661	
1107000	-65.438072	304	3	0	'0 1 0 2 	2.994219	38.182820	2.994219	6.680060	0.747880	0.185346	0.012260	0.054514	
1108000	-73.215861	9	2	0	'0 1 0 1 	2.338375	8.105236	2.338375	8.105236	0.715337	0.231119	0.007878	0.045666	
1109000	-74.957579	976	1	0	'0 0 0 0 	0.818847	0.818847	0.818847	0.818847	0.996476	0.003386	0.000130	0.000008	
1110000	-76.471819	891	1	0	'0 0 0 0 	1.070012	1.070012	1.070012	1.070012	0.995953	0.003926	0.000113	0.000008	
1111000	-75.346309	377	1	0	'0 0 0 0 	0.943550	0.943550	0.943550	0.943550	0.993810	0.005991	0.000179	0.000019	
1112000	-68.395876	193	2	0	'1 0 1 1 	2.060572	25.743634	2.060572	2.060572	0.949942	0.026648	0.015572	0.007837	
1113000	-67.486391	545	2	0	'1 0 1 1 	1.338916	17.838255	1.338916	1.338916	0.967730	0.012655	0.015887	0.003727	
1114000	-68.322962	13	2	0	'1 0 1 1 	1.142441	22.982263	1.142441	1.142441	0.980027	0.003004	0.016084	0.000885	
1115000	-70.214002	133	2	0	'1 0 1 1 	2.554026	21.732803	2.554026	2.554026	0.925311	0.046002	0.015162	0.013524	
1116000	-67.873602	92	2	0	'1 0 1 1 	1.314185	26.257693	1.314185	1.314185	0.966214	0.013866	0.015841	0.004079	
1117000	-68.966257	839	2	0	'1 0 1 1 	2.078284	18.907099	2.078284	2.078284	0.939958	0.034522	0.015384	0.010137	
1118000	-67.705550	964	2	0	'1 0 1 1 	1.738159	18.319853	1.738159	1.738159	0.929770	0.042500	0.015235	0.012494	
1119000	-67.899991	202	2	0	'1 0 1 1 	2.224779	30.392305	2.224779	2.224779	0.953911	0.023531	0.015638	0.006921	
1120000	-68.075180	248	2	0	'1 0 1 1 	1.269063	19.171509	1.269063	1.269063	0.975448	0.006571	0.016043	0.001939	
1121000	-70.133232	355	2	0	'1 0 1 1 	2.468028	28.905022	2.468028	2.468028	0.938036	0.035999	0.015377	0.010588	
1122000	-68.884886	401	2	0	'1 0 1 1 	2.044477	28.534285	2.044477	2.044477	0.949521	0.026978	0.015566	0.007935	
1123000	-68.321435	894	2	0	'1 0 1 1 	2.236697	23.614860	2.236697	2.236697	0.916641	0.052803	0.015026	0.015529	
1124000	-70.948773	810	2	0	'1 0 1 1 	3.625486	42.907240	3.625486	3.625486	0.862374	0.095423	0.014137	0.028066	
1125000	-68.057704	329	2	0	'1 0 1 1 	1.466045	37.026181	1.466045	1.466045	0.969999	0.010895	0.015902	0.003204	
1126000	-68.408487	880	2	0	'1 0 1 1 	1.917719	28.819196	1.917719	1.917719	0.959273	0.019319	0.015726	0.005682	
1127000	-68.976655	398	2	0	'1 0 1 1 	1.007812	22.813065	1.007812	1.007812	0.981305	0.001983	0.016127	0.000585	
1128000	-68.344612	859	2	0	'1 0 1 1 	1.270881	11.871143	1.270881	1.270881	0.976935	0.006055	0.015308	0.001702	
1129000	-68.138841	110	2	0	'1 0 1 1 	1.344577	21.235611	1.344577	1.344577	0.959226	0.019350	0.015731	0.005693	
1130000	-68.858844	521	2	0	'1 0 1 1 	1.162269	12.566963	1.162269	1.162269	0.971126	0.010216	0.015696	0.002962	
1131000	-68.067400	340	2	0	'1 0 1 1 	1.310691	24.492640	1.310691	1.310691	0.976867	0.005497	0.016020	0.001617	
1132000	-67.286359	964	2	0	'1 0 1 1 	1.431572	18.336996	1.431572	1.431572	0.940892	0.033752	0.015427	0.009929	
1133000	-68.268461	834	2	0	'1 0 1 1 	1.850123	18.938320	1.850123	1.850123	0.962499	0.016818	0.015746	0.004936	
1134000	-67.434002	31	2	0	'1 0 1 1 	1.421974	25.535260	1.421974	1.421974	0.961318	0.017712	0.015760	0.005210	
1135000	-70.070312	242	2	0	'1 0 1 1 	0.862506	12.162441	0.862506	0.862506	0.977008	0.005091	0.016371	0.001530	
1136000	-69.654289	445	2	0	'1 0 1 1 	1.621604	17.082567	1.621604	1.621604	0.961836	0.017347	0.015728	0.005089	
1137000	-68.496246	517	2	0	'1 0 1 1 	2.125423	30.504233	2.125423	2.125423	0.940387	0.034152	0.015416	0.010045	
1138000	-70.523817	505	2	0	'1 0 1 1 	0.797183	12.937668	0.797183	0.797183	0.980495	0.001643	0.017340	0.000521	
1139000	-67.972110	649	2	0	'1 0 1 1 	2.009526	38.143157	2.009526	2.009526	0.953829	0.023595	0.015637	0.006940	
1140000	-68.659952	513	2	0	'1 0 1 1 	2.591720	44.011440	2.591720	2.591720	0.932211	0.040574	0.015282	0.011933	
1141000	-69.042766	883	2	0	'1 0 1 1 	1.832331	20.415536	1.832331	1.832331	0.961224	0.017794	0.015750	0.005231	
1142000	-70.705589	991	2	0	'1 0 1 1 	0.772280	29.842636	0.772280	0.772280	0.950512	0.026198	0.015584	0.007706	
1143000	-69.096536	512	2	0	'1 0 1 1 	2.520518	27.380036	2.520518	2.520518	0.940056	0.034413	0.015410	0.010121	
1144000	-68.365621	584	2	0	'1 0 1 1 	1.736024	26.630460	1.736024	1.736024	0.946541	0.029319	0.015517	0.008623	
1145000	-68.511733	598	2	0	'1 0 1 1 	1.758346	26.294249	1.758346	1.758346	0.958712	0.019760	0.015717	0.005812	
1146000	-68.647387	119	2	0	'1 0 1 1 	1.206417	15.853661	1.206417	1.206417	0.971972	0.009307	0.015977	0.002745	
1147000	-66.555015	27	2	0	'1 0 1 1 	1.549368	27.615778	1.549368	1.549368	0.978603	0.004117	0.016068	0.001213	
1148000	-67.671368	348	2	0	'1 0 1 1 	1.447680	20.737396	1.447680	1.447680	0.957975	0.020336	0.015707	0.005982	
1149000	-69.023815	596	2	0	'1 0 1 1 	2.539404	29.680457	2.539404	2.539404	0.913281	0.055441	0.014972	0.016306	
1150000	-69.754731	65	2	0	'1 0 1 1 	2.410044	21.074944	2.410044	2.410044	0.941214	0.033519	0.015417	0.009850	
1151000	-68.287660	509	2	0	'1 0 1 1 	1.267775	22.580378	1.267775	1.267775	0.960585	0.018277	0.015758	0.005379	
1152000	-67.846783	614	2	0	'1 0 1 1 	1.536526	26.304908	1.536526	1.536526	0.962522	0.016767	0.015780	0.004932	
1153000	-70.421782	548	2	0	'1 0 1 1 	1.361524	10.561571	1.361524	1.361524	0.976228	0.007537	0.014260	0.001975	
1154000	-68.052943	1000	2	0	'1 0 1 1 	1.265029	33.825672	1.265029	1.265029	0.969415	0.011354	0.015892	0.003339	
1155000	-77.236544	15	1	0	'0 0 0 0 	1.234372	1.234372	1.234372	1.234372	0.992637	0.007157	0.000182	0.000024	
1156000	-75.693849	498	1	0	'0 0 0 0 	0.772786	0.772786	0.772786	0.772786	0.996339	0.003629	0.000030	0.000002	
1157000	-75.442860	744	1	0	'0 0 0 0 	0.957078	0.957078	0.957078	0.957078	0.992729	0.006982	0.000257	0.000032	
1158000	-70.048922	551	3	0	'1 0 0 2 	1.814681	17.375624	17.375624	39.332806	0.726316	0.202416	0.011878	0.059390	
1159000	-76.281127	864	1	0	'0 0 0 0 	1.150584	1.150584	1.150584	1.150584	0.994453	0.005453	0.000086	0.000008	
1160000	-76.444378	1	1	0	'0 0 0 0 	0.518046	0.518046	0.518046	0.518046	0.999635	0.000358	0.000006	0.000000	
1161000	-76.016706	874	1	0	'0 0 0 0 	1.245873	1.245873	1.245873	1.245873	0.990793	0.008808	0.000344	0.000055	
1162000	-75.796706	133	1	0	'0 0 0 0 	0.972180	0.972180	0.972180	0.972180	0.995234	0.004600	0.000154	0.000013	
1163000	-75.247766	595	1	0	'0 0 0 0 	0.917183	0.917183	0.917183	0.917183	0.997239	0.002733	0.000026	0.000001	
1164000	-75.199442	377	1	0	'0 0 0 0 	0.782908	0.782908	0.782908	0.782908	0.995913	0.003963	0.000116	0.000008	
1165000	-75.161130	976	1	0	'0 0 0 0 	0.966686	0.966686	0.966686	0.966686	0.994796	0.005001	0.000186	0.000017	
1166000	-74.666827	532	1	0	'0 0 0 0 	0.755951	0.755951	0.755951	0.755951	0.998998	0.000968	0.000034	0.000001	
1167000	-71.001158	323	2	0	'1 0 0 0 	0.468377	1.146926	1.146926	1.146926	0.988211	0.011414	0.000311	0.000064	
1168000	-75.960044	614	1	0	'0 0 0 0 	1.031791	1.031791	1.031791	1.031791	0.993543	0.006275	0.000163	0.000018	
1169000	-72.931352	27	1	0	'0 0 0 0 	0.780999	0.780999	0.780999	0.780999	0.998882	0.001100	0.000017	0.000000	
1170000	-74.585986	197	1	0	'0 0 0 0 	0.684837	0.684837	0.684837	0.684837	0.997093	0.002835	0.000068	0.000003	
1171000	-72.723243	27	1	0	'0 0 0 0 	1.022605	1.022605	1.022605	1.022605	0.998191	0.001776	0.000032	0.000001	
1172000	-75.120882	196	1	0	'0 0 0 0 	0.805252	0.805252	0.805252	0.805252	0.997950	0.001984	0.000064	0.000002	
1173000	-68.376451	562	3	0	'0 1 2 1 	0.488785	5.206071	2.504586	5.206071	0.842837	0.142159	0.003727	0.011277	
1174000	-70.195902	831	2	0	'0 1 0 1 	0.745994	5.752108	0.745994	5.752108	0.280390	0.636513	0.001991	0.081106	
1175000	-69.389025	679	2	0	'0 1 0 0 	0.999743	15.821614	0.999743	0.999743	0.975291	0.006538	0.016220	0.001951	
1176000	-68.610346	69	2	0	'0 1 0 0 	1.973080	23.519876	1.973080	1.973080	0.951385	0.025515	0.015595	0.007504	
1177000	-68.049059	102	2	0	'0 1 0 0 	1.801334	24.496006	1.801334	1.801334	0.952216	0.024861	0.015610	0.007312	
1178000	-68.736549	349	2	0	'0 1 0 0 	1.557246	19.725274	1.557246	1.557246	0.968765	0.011867	0.015878	0.003490	
1179000	-68.845222	957	2	0	'0 1 0 0 	2.357837	43.976922	2.357837	2.357837	0.934123	0.039072	0.015313	0.011492	
1180000	-67.873750	959	2	0	'0 1 0 0 	1.728742	23.646683	1.728742	1.728742	0.957208	0.020941	0.015692	0.006159	
1181000	-69.435338	631	2	0	'0 1 0 0 	1.201271	13.745745	1.201271	1.201271	0.975528	0.006640	0.015892	0.001941	
1182000	-69.580228	58	2	0	'0 1 0 0 	2.319524	24.022231	2.319524	2.319524	0.940227	0.034281	0.015411	0.010081	
1183000	-67.100600	871	2	0	'0 1 0 0 	1.404285	24.544243	1.404285	1.404285	0.973768	0.007932	0.015967	0.002333	
