Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-uni.localresidence.bttrees
Data File Name:                  ./data/bantu-iroquois-uni.localresidence.btdata
Log File Name:                   ./output/bantu-iroquois-uni.localresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4190305680
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-uni.localresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.057971,0.304348,0.072464,0.565217)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
4060000	-69.571612	883	1	0	'0 0 0 0 	1.571053	1.571053	1.571053	1.571053	0.032376	0.343544	0.037225	0.586854	
4061000	-70.347522	723	2	0	'0 0 1 0 	1.942390	1.942390	26.371882	1.942390	0.059614	0.312972	0.071297	0.556117	
4062000	-71.617941	939	1	0	'0 0 0 0 	1.590032	1.590032	1.590032	1.590032	0.035089	0.409854	0.030242	0.524814	
4063000	-70.919678	520	1	0	'0 0 0 0 	1.521880	1.521880	1.521880	1.521880	0.033389	0.329337	0.040709	0.596565	
4064000	-69.392898	536	1	0	'0 0 0 0 	1.177095	1.177095	1.177095	1.177095	0.039547	0.456036	0.027818	0.476599	
4065000	-69.080003	440	1	0	'0 0 0 0 	1.349198	1.349198	1.349198	1.349198	0.042918	0.432387	0.032859	0.491835	
4066000	-70.376031	688	1	0	'0 0 0 0 	1.129012	1.129012	1.129012	1.129012	0.043151	0.464310	0.028996	0.463542	
4067000	-69.507727	337	1	0	'0 0 0 0 	1.330598	1.330598	1.330598	1.330598	0.038526	0.416411	0.031952	0.513111	
4068000	-69.487880	236	1	0	'0 0 0 0 	0.915815	0.915815	0.915815	0.915815	0.046752	0.473715	0.029870	0.449663	
4069000	-71.114377	533	1	0	'0 0 0 0 	1.035572	1.035572	1.035572	1.035572	0.043324	0.451372	0.030664	0.474640	
4070000	-69.033176	75	1	0	'0 0 0 0 	1.078695	1.078695	1.078695	1.078695	0.030970	0.432488	0.024671	0.511871	
4071000	-71.240757	648	1	0	'0 0 0 0 	1.008182	1.008182	1.008182	1.008182	0.031854	0.487150	0.020277	0.460719	
4072000	-68.708109	368	1	0	'0 0 0 0 	1.247668	1.247668	1.247668	1.247668	0.029401	0.405761	0.026267	0.538571	
4073000	-71.173219	793	1	0	'0 0 0 0 	1.539225	1.539225	1.539225	1.539225	0.035932	0.381844	0.034680	0.547544	
4074000	-69.243581	644	1	0	'0 0 0 0 	0.889618	0.889618	0.889618	0.889618	0.040596	0.488951	0.024899	0.445554	
4075000	-69.471198	534	1	0	'0 0 0 0 	0.905536	0.905536	0.905536	0.905536	0.041564	0.570388	0.018143	0.369905	
4076000	-70.146614	715	1	0	'0 0 0 0 	1.377639	1.377639	1.377639	1.377639	0.038921	0.429585	0.030549	0.500945	
4077000	-70.218417	673	1	0	'0 0 0 0 	1.403172	1.403172	1.403172	1.403172	0.037194	0.442526	0.027857	0.492422	
4078000	-70.354378	209	1	0	'0 0 0 0 	1.031263	1.031263	1.031263	1.031263	0.042529	0.570714	0.018472	0.368286	
4079000	-69.758291	286	1	0	'0 0 0 0 	1.205109	1.205109	1.205109	1.205109	0.033300	0.514606	0.018869	0.433225	
4080000	-70.248367	744	1	0	'0 0 0 0 	1.042188	1.042188	1.042188	1.042188	0.039406	0.487638	0.024398	0.448559	
4081000	-71.135494	90	1	0	'0 0 0 0 	1.952395	1.952395	1.952395	1.952395	0.033539	0.333940	0.040051	0.592471	
4082000	-71.033921	261	1	0	'0 0 0 0 	1.540706	1.540706	1.540706	1.540706	0.030586	0.370044	0.031587	0.567782	
4083000	-71.496324	106	1	0	'0 0 0 0 	0.852334	0.852334	0.852334	0.852334	0.040813	0.529562	0.021187	0.408439	
4084000	-71.023831	686	1	0	'0 0 0 0 	1.338138	1.338138	1.338138	1.338138	0.031115	0.395974	0.028779	0.544132	
4085000	-70.759020	431	1	0	'0 0 0 0 	1.006079	1.006079	1.006079	1.006079	0.033542	0.489229	0.021051	0.456178	
4086000	-70.803492	78	1	0	'0 0 0 0 	1.225465	1.225465	1.225465	1.225465	0.040817	0.426247	0.032270	0.500666	
4087000	-70.630965	350	1	0	'0 0 0 0 	1.064085	1.064085	1.064085	1.064085	0.041594	0.515408	0.022823	0.420175	
4088000	-71.353312	564	1	0	'0 0 0 0 	1.706139	1.706139	1.706139	1.706139	0.040163	0.355371	0.042731	0.561735	
4089000	-70.618061	550	1	0	'0 0 0 0 	1.591762	1.591762	1.591762	1.591762	0.039083	0.377037	0.038080	0.545799	
4090000	-68.528092	295	1	0	'0 0 0 0 	1.406585	1.406585	1.406585	1.406585	0.033877	0.392656	0.031474	0.541994	
4091000	-69.559753	589	1	0	'0 0 0 0 	1.051825	1.051825	1.051825	1.051825	0.032559	0.461955	0.022894	0.482592	
4092000	-68.781778	474	1	0	'0 0 0 0 	1.286046	1.286046	1.286046	1.286046	0.035506	0.442596	0.026737	0.495162	
4093000	-69.525471	248	1	0	'0 0 0 0 	0.959563	0.959563	0.959563	0.959563	0.045333	0.596709	0.017413	0.340544	
4094000	-68.702046	499	1	0	'0 0 0 0 	1.321625	1.321625	1.321625	1.321625	0.039462	0.450330	0.028417	0.481791	
4095000	-69.365917	494	1	0	'0 0 0 0 	0.914596	0.914596	0.914596	0.914596	0.038083	0.548928	0.018424	0.394565	
4096000	-71.120073	376	1	0	'0 0 0 0 	0.979446	0.979446	0.979446	0.979446	0.034139	0.468131	0.023288	0.474442	
4097000	-70.828201	990	1	0	'0 0 0 0 	1.261961	1.261961	1.261961	1.261961	0.036792	0.423680	0.029794	0.509734	
4098000	-69.435934	867	1	0	'0 0 0 0 	1.233333	1.233333	1.233333	1.233333	0.028283	0.446394	0.021486	0.503837	
4099000	-69.537548	492	1	0	'0 0 0 0 	1.400849	1.400849	1.400849	1.400849	0.035799	0.361286	0.037697	0.565219	
4100000	-71.076704	173	1	0	'0 0 0 0 	1.917765	1.917765	1.917765	1.917765	0.040567	0.337635	0.046522	0.575276	
4101000	-69.329665	770	1	0	'0 0 0 0 	0.865288	0.865288	0.865288	0.865288	0.044071	0.574628	0.018717	0.362584	
4102000	-71.208443	815	1	0	'0 0 0 0 	0.935657	0.935657	0.935657	0.935657	0.039864	0.552614	0.018871	0.388651	
4103000	-69.534904	746	1	0	'0 0 0 0 	1.220333	1.220333	1.220333	1.220333	0.030987	0.437263	0.024208	0.507542	
4104000	-73.438696	739	1	0	'0 0 0 0 	2.101461	2.101461	2.101461	2.101461	0.035912	0.313169	0.046641	0.604278	
4105000	-69.994864	988	1	0	'0 0 0 0 	1.251343	1.251343	1.251343	1.251343	0.028052	0.364002	0.029980	0.577966	
4106000	-69.513914	869	1	0	'0 0 0 0 	1.638947	1.638947	1.638947	1.638947	0.034339	0.380302	0.033537	0.551822	
4107000	-68.992560	540	1	0	'0 0 0 0 	1.456303	1.456303	1.456303	1.456303	0.039776	0.387969	0.036940	0.535315	
4108000	-70.879503	906	1	0	'0 0 0 0 	0.818799	0.818799	0.818799	0.818799	0.049389	0.661425	0.013839	0.275346	
4109000	-71.724117	222	1	0	'0 0 0 0 	1.888565	1.888565	1.888565	1.888565	0.036867	0.313596	0.047629	0.601908	
4110000	-69.466210	298	1	0	'0 0 0 0 	1.074445	1.074445	1.074445	1.074445	0.040189	0.474470	0.026178	0.459163	
4111000	-69.347810	375	1	0	'0 0 0 0 	1.309168	1.309168	1.309168	1.309168	0.039003	0.462541	0.026771	0.471685	
4112000	-68.736662	937	1	0	'0 0 0 0 	1.121441	1.121441	1.121441	1.121441	0.040764	0.477091	0.026220	0.455924	
4113000	-71.776343	717	1	0	'0 0 0 0 	1.087511	1.087511	1.087511	1.087511	0.038312	0.484921	0.024073	0.452694	
4114000	-69.390044	20	1	0	'0 0 0 0 	1.288517	1.288517	1.288517	1.288517	0.033831	0.446134	0.025254	0.494781	
4115000	-68.696516	499	1	0	'0 0 0 0 	1.310181	1.310181	1.310181	1.310181	0.039588	0.453777	0.028100	0.478535	
4116000	-70.501333	987	1	0	'0 0 0 0 	1.397741	1.397741	1.397741	1.397741	0.030722	0.427755	0.024971	0.516553	
4117000	-70.373660	178	1	0	'0 0 0 0 	0.870644	0.870644	0.870644	0.870644	0.040656	0.493150	0.024509	0.441686	
4118000	-70.221474	178	1	0	'0 0 0 0 	0.896543	0.896543	0.896543	0.896543	0.040155	0.483120	0.025257	0.451468	
4119000	-70.263250	405	1	0	'0 0 0 0 	1.058736	1.058736	1.058736	1.058736	0.035349	0.527686	0.018852	0.418113	
4120000	-71.864384	574	1	0	'0 0 0 0 	2.101168	2.101168	2.101168	2.101168	0.039033	0.314049	0.049941	0.596976	
4121000	-68.972039	542	1	0	'0 0 0 0 	1.023964	1.023964	1.023964	1.023964	0.040263	0.551843	0.019093	0.388801	
4122000	-68.996778	276	1	0	'0 0 0 0 	1.003759	1.003759	1.003759	1.003759	0.035491	0.442654	0.026720	0.495135	
4123000	-70.241963	172	1	0	'0 0 0 0 	1.310753	1.310753	1.310753	1.310753	0.026042	0.373383	0.026930	0.573645	
4124000	-69.811826	927	1	0	'0 0 0 0 	1.354382	1.354382	1.354382	1.354382	0.035964	0.445367	0.026737	0.491932	
4125000	-70.734082	898	1	0	'0 0 0 0 	1.067856	1.067856	1.067856	1.067856	0.034796	0.490706	0.021615	0.452883	
4126000	-70.721186	311	1	0	'0 0 0 0 	1.189431	1.189431	1.189431	1.189431	0.041057	0.476042	0.026495	0.456407	
4127000	-68.775742	779	1	0	'0 0 0 0 	1.481082	1.481082	1.481082	1.481082	0.035902	0.403405	0.031689	0.529005	
4128000	-68.034801	676	2	0	'0 0 0 1 	1.687817	1.687817	1.687817	0.583044	0.058598	0.306030	0.072537	0.562835	
4129000	-68.943534	25	1	0	'0 0 0 0 	1.335273	1.335273	1.335273	1.335273	0.039126	0.436233	0.029869	0.494772	
4130000	-69.760586	429	1	0	'0 0 0 0 	1.536566	1.536566	1.536566	1.536566	0.041714	0.375589	0.040529	0.542167	
4131000	-70.089769	291	1	0	'0 0 0 0 	1.434026	1.434026	1.434026	1.434026	0.033246	0.396506	0.030464	0.539784	
4132000	-70.548170	881	1	0	'0 0 0 0 	1.331833	1.331833	1.331833	1.331833	0.040464	0.444957	0.029680	0.484899	
4133000	-70.758076	520	1	0	'0 0 0 0 	1.121050	1.121050	1.121050	1.121050	0.034900	0.396454	0.031809	0.536837	
4134000	-66.911619	770	2	0	'0 1 1 0 	0.607305	2.048347	2.048347	0.607305	0.039540	0.175858	0.103129	0.681473	
4135000	-69.041358	930	1	0	'0 0 0 0 	1.410860	1.410860	1.410860	1.410860	0.034921	0.413772	0.029634	0.521674	
4136000	-69.242739	958	1	0	'0 0 0 0 	1.123081	1.123081	1.123081	1.123081	0.034079	0.523393	0.018580	0.423949	
4137000	-69.730691	574	1	0	'0 0 0 0 	1.076199	1.076199	1.076199	1.076199	0.038666	0.454922	0.027403	0.479009	
4138000	-68.790651	937	1	0	'0 0 0 0 	1.050603	1.050603	1.050603	1.050603	0.041818	0.501552	0.024264	0.432366	
4139000	-69.583655	141	1	0	'0 0 0 0 	1.449332	1.449332	1.449332	1.449332	0.031006	0.337608	0.036757	0.594629	
4140000	-68.999448	499	1	0	'0 0 0 0 	1.533594	1.533594	1.533594	1.533594	0.037805	0.397123	0.034026	0.531046	
4141000	-70.494188	195	1	0	'0 0 0 0 	1.339977	1.339977	1.339977	1.339977	0.040660	0.468132	0.027130	0.464077	
4142000	-72.285786	368	2	0	'1 1 1 0 	9.464831	9.464831	9.464831	1.906134	0.057957	0.304337	0.072453	0.565253	
4143000	-69.658967	641	1	0	'0 0 0 0 	1.235271	1.235271	1.235271	1.235271	0.038099	0.483378	0.024107	0.454417	
4144000	-71.295208	761	1	0	'0 0 0 0 	0.906509	0.906509	0.906509	0.906509	0.037882	0.478697	0.024447	0.458974	
4145000	-69.343856	455	1	0	'0 0 0 0 	1.186512	1.186512	1.186512	1.186512	0.038632	0.436594	0.029497	0.495276	
4146000	-71.404978	95	1	0	'0 0 0 0 	1.182455	1.182455	1.182455	1.182455	0.036979	0.450145	0.026872	0.486003	
4147000	-70.288652	908	1	0	'0 0 0 0 	1.682202	1.682202	1.682202	1.682202	0.032308	0.363655	0.034082	0.569955	
4148000	-68.118105	346	2	0	'0 1 1 0 	1.136407	1.963442	1.963442	1.136407	0.037620	0.279994	0.056593	0.625793	
4149000	-73.906333	876	1	0	'0 0 0 0 	0.610154	0.610154	0.610154	0.610154	0.046672	0.663861	0.013079	0.276388	
4150000	-70.137228	919	1	0	'0 0 0 0 	1.147607	1.147607	1.147607	1.147607	0.032844	0.504431	0.019427	0.443298	
4151000	-70.301818	124	1	0	'0 0 0 0 	1.364469	1.364469	1.364469	1.364469	0.039334	0.425440	0.031355	0.503871	
4152000	-70.942591	610	1	0	'0 0 0 0 	1.744243	1.744243	1.744243	1.744243	0.032484	0.338889	0.038099	0.590527	
4153000	-71.008644	392	1	0	'0 0 0 0 	1.554684	1.554684	1.554684	1.554684	0.037587	0.389560	0.034934	0.537919	
4154000	-70.013841	16	1	0	'0 0 0 0 	0.859799	0.859799	0.859799	0.859799	0.047710	0.586118	0.019020	0.347151	
4155000	-72.279898	327	1	0	'0 0 0 0 	2.123461	2.123461	2.123461	2.123461	0.039409	0.318881	0.049280	0.592430	
4156000	-70.395806	327	1	0	'0 0 0 0 	1.739478	1.739478	1.739478	1.739478	0.037891	0.350927	0.041409	0.569773	
4157000	-71.482760	23	1	0	'0 0 0 0 	1.338517	1.338517	1.338517	1.338517	0.033389	0.405635	0.029448	0.531529	
4158000	-70.945584	858	1	0	'0 0 0 0 	1.747980	1.747980	1.747980	1.747980	0.036196	0.341661	0.041410	0.580732	
4159000	-71.330160	940	1	0	'0 0 0 0 	1.507694	1.507694	1.507694	1.507694	0.033385	0.402278	0.029855	0.534482	
4160000	-69.840759	746	1	0	'0 0 0 0 	1.054103	1.054103	1.054103	1.054103	0.032251	0.488748	0.020370	0.458631	
4161000	-69.347996	331	1	0	'0 0 0 0 	1.575081	1.575081	1.575081	1.575081	0.035238	0.389887	0.032966	0.541909	
4162000	-70.486905	734	1	0	'0 0 0 0 	1.596864	1.596864	1.596864	1.596864	0.033918	0.381404	0.033020	0.551658	
4163000	-69.147513	521	1	0	'0 0 0 0 	1.294526	1.294526	1.294526	1.294526	0.034225	0.419892	0.028390	0.517493	
4164000	-69.803130	218	1	0	'0 0 0 0 	0.934148	0.934148	0.934148	0.934148	0.050585	0.577216	0.020732	0.351467	
4165000	-72.024775	267	1	0	'0 0 0 0 	2.432443	2.432443	2.432443	2.432443	0.036012	0.299353	0.049784	0.614851	
4166000	-69.676028	999	1	0	'0 0 0 0 	1.534204	1.534204	1.534204	1.534204	0.040283	0.378175	0.038904	0.542638	
4167000	-70.370447	671	1	0	'0 0 0 0 	1.434274	1.434274	1.434274	1.434274	0.033968	0.423270	0.027815	0.514947	
4168000	-68.398952	773	1	0	'0 0 0 0 	1.247636	1.247636	1.247636	1.247636	0.037947	0.493378	0.023068	0.445607	
4169000	-69.059939	115	1	0	'0 0 0 0 	1.221193	1.221193	1.221193	1.221193	0.039562	0.462467	0.027111	0.470859	
4170000	-69.833924	779	1	0	'0 0 0 0 	1.858598	1.858598	1.858598	1.858598	0.036187	0.348244	0.040239	0.575330	
4171000	-69.449524	337	1	0	'0 0 0 0 	1.226692	1.226692	1.226692	1.226692	0.039283	0.442601	0.029207	0.488910	
4172000	-69.458685	411	1	0	'0 0 0 0 	1.447920	1.447920	1.447920	1.447920	0.033025	0.415558	0.027998	0.523419	
4173000	-69.488042	415	1	0	'0 0 0 0 	0.875897	0.875897	0.875897	0.875897	0.032550	0.590946	0.013460	0.363044	
4174000	-70.323074	215	1	0	'0 0 0 0 	0.914924	0.914924	0.914924	0.914924	0.037967	0.495947	0.022839	0.443246	
4175000	-71.292141	222	1	0	'0 0 0 0 	0.935773	0.935773	0.935773	0.935773	0.044022	0.523644	0.023153	0.409181	
4176000	-70.782571	370	1	0	'0 0 0 0 	1.273998	1.273998	1.273998	1.273998	0.032133	0.365772	0.033614	0.568481	
4177000	-69.590362	959	1	0	'0 0 0 0 	1.370466	1.370466	1.370466	1.370466	0.031947	0.380789	0.031390	0.555874	
4178000	-70.369586	960	2	0	'0 1 1 1 	1.113221	1.339927	1.339927	1.339927	0.032024	0.367109	0.033323	0.567544	
4179000	-70.831048	354	1	0	'0 0 0 0 	0.846413	0.846413	0.846413	0.846413	0.041557	0.532181	0.021285	0.404976	
4180000	-69.289918	969	1	0	'0 0 0 0 	1.164761	1.164761	1.164761	1.164761	0.033683	0.489691	0.021090	0.455536	
4181000	-69.200408	494	1	0	'0 0 0 0 	1.516515	1.516515	1.516515	1.516515	0.033750	0.381057	0.032923	0.552271	
4182000	-67.650338	701	2	0	'1 0 1 1 	0.990173	1.936338	0.990173	0.990173	0.023888	0.256958	0.042349	0.676804	
4183000	-69.722787	609	1	0	'0 0 0 0 	1.619677	1.619677	1.619677	1.619677	0.040774	0.382388	0.038627	0.538211	
4184000	-70.224936	521	1	0	'0 0 0 0 	0.836295	0.836295	0.836295	0.836295	0.041150	0.596838	0.016055	0.345957	
4185000	-70.497642	297	1	0	'0 0 0 0 	1.063652	1.063652	1.063652	1.063652	0.041193	0.507030	0.023424	0.428353	
4186000	-71.433649	955	1	0	'0 0 0 0 	1.671386	1.671386	1.671386	1.671386	0.034635	0.371433	0.035075	0.558857	
4187000	-68.912005	742	1	0	'0 0 0 0 	1.129512	1.129512	1.129512	1.129512	0.036619	0.485488	0.023089	0.454803	
4188000	-69.094316	60	1	0	'0 0 0 0 	1.120243	1.120243	1.120243	1.120243	0.033816	0.449342	0.024918	0.491924	
4189000	-68.640049	330	1	0	'0 0 0 0 	1.252273	1.252273	1.252273	1.252273	0.038624	0.459490	0.026875	0.475011	
4190000	-69.233084	831	1	0	'0 0 0 0 	1.287919	1.287919	1.287919	1.287919	0.032153	0.431927	0.025571	0.510349	
4191000	-70.127102	497	1	0	'0 0 0 0 	1.368873	1.368873	1.368873	1.368873	0.037421	0.376658	0.036725	0.549196	
4192000	-70.101425	854	1	0	'0 0 0 0 	0.948397	0.948397	0.948397	0.948397	0.048247	0.522543	0.025113	0.404097	
4193000	-71.681420	22	1	0	'0 0 0 0 	1.838609	1.838609	1.838609	1.838609	0.037382	0.334765	0.043890	0.583963	
4194000	-69.657694	687	1	0	'0 0 0 0 	0.961699	0.961699	0.961699	0.961699	0.036503	0.524521	0.019642	0.419334	
4195000	-68.667988	258	1	0	'0 0 0 0 	1.336891	1.336891	1.336891	1.336891	0.032509	0.377988	0.032258	0.557246	
4196000	-70.399384	933	1	0	'0 0 0 0 	0.888488	0.888488	0.888488	0.888488	0.046521	0.609383	0.016817	0.327279	
4197000	-71.158177	269	1	0	'0 0 0 0 	0.889832	0.889832	0.889832	0.889832	0.051207	0.602850	0.018709	0.327235	
4198000	-69.546035	328	1	0	'0 0 0 0 	1.533493	1.533493	1.533493	1.533493	0.038105	0.408961	0.032630	0.520305	
4199000	-70.579789	436	1	0	'0 0 0 0 	0.910365	0.910365	0.910365	0.910365	0.043033	0.529146	0.022203	0.405618	
4200000	-69.775049	37	1	0	'0 0 0 0 	1.261506	1.261506	1.261506	1.261506	0.031645	0.391076	0.029817	0.547461	
4201000	-72.628299	420	1	0	'0 0 0 0 	0.707583	0.707583	0.707583	0.707583	0.043619	0.730951	0.008705	0.216726	
4202000	-71.382348	561	1	0	'0 0 0 0 	1.363120	1.363120	1.363120	1.363120	0.034877	0.391287	0.032479	0.541357	
4203000	-69.333759	32	1	0	'0 0 0 0 	1.235112	1.235112	1.235112	1.235112	0.032750	0.440376	0.025116	0.501758	
4204000	-71.735965	382	1	0	'0 0 0 0 	0.793944	0.793944	0.793944	0.793944	0.039346	0.608310	0.014699	0.337645	
4205000	-70.197269	775	1	0	'0 0 0 0 	1.314817	1.314817	1.314817	1.314817	0.037438	0.505443	0.021707	0.435411	
4206000	-70.856002	58	1	0	'0 0 0 0 	0.911385	0.911385	0.911385	0.911385	0.044332	0.579327	0.018434	0.357907	
4207000	-68.828905	963	1	0	'0 0 0 0 	1.047330	1.047330	1.047330	1.047330	0.037915	0.483154	0.024027	0.454904	
4208000	-69.419606	454	2	0	'0 0 1 0 	1.425303	1.425303	9.455512	1.425303	0.069805	0.364052	0.064714	0.501430	
4209000	-68.434683	500	1	0	'0 0 0 0 	1.041664	1.041664	1.041664	1.041664	0.045487	0.479135	0.028552	0.446826	
4210000	-68.384361	212	1	0	'0 0 0 0 	1.208658	1.208658	1.208658	1.208658	0.038883	0.460530	0.026918	0.473669	
4211000	-71.515119	241	1	0	'0 0 0 0 	0.896633	0.896633	0.896633	0.896633	0.047090	0.665279	0.013080	0.274551	
4212000	-69.734937	330	1	0	'0 0 0 0 	1.634546	1.634546	1.634546	1.634546	0.035659	0.366604	0.036729	0.561008	
4213000	-69.923973	14	1	0	'0 0 0 0 	1.011396	1.011396	1.011396	1.011396	0.047830	0.531888	0.023986	0.396296	
4214000	-71.118678	227	1	0	'0 0 0 0 	1.305583	1.305583	1.305583	1.305583	0.039673	0.406624	0.034121	0.519582	
4215000	-70.578354	801	1	0	'0 0 0 0 	1.245398	1.245398	1.245398	1.245398	0.032560	0.440304	0.024993	0.502143	
4216000	-70.143725	510	1	0	'0 0 0 0 	0.934948	0.934948	0.934948	0.934948	0.046842	0.536634	0.023114	0.393410	
4217000	-70.078485	755	1	0	'0 0 0 0 	1.265919	1.265919	1.265919	1.265919	0.039577	0.439652	0.029750	0.491021	
4218000	-69.674662	406	1	0	'0 0 0 0 	1.020224	1.020224	1.020224	1.020224	0.044507	0.502604	0.025475	0.427414	
4219000	-70.340042	79	1	0	'0 0 0 0 	1.551356	1.551356	1.551356	1.551356	0.030756	0.371878	0.031500	0.565866	
4220000	-69.759997	538	1	0	'0 0 0 0 	0.971996	0.971996	0.971996	0.971996	0.042287	0.529778	0.021819	0.406116	
4221000	-71.337651	656	1	0	'0 0 0 0 	1.291358	1.291358	1.291358	1.291358	0.042573	0.450438	0.030324	0.476666	
4222000	-68.721132	499	1	0	'0 0 0 0 	1.188548	1.188548	1.188548	1.188548	0.041160	0.494401	0.024644	0.439796	
4223000	-69.050627	83	1	0	'0 0 0 0 	1.376322	1.376322	1.376322	1.376322	0.037399	0.401052	0.033165	0.528384	
4224000	-69.062557	504	1	0	'0 0 0 0 	1.348545	1.348545	1.348545	1.348545	0.038864	0.367743	0.039406	0.553987	
4225000	-70.593099	418	1	0	'0 0 0 0 	1.586823	1.586823	1.586823	1.586823	0.030879	0.392371	0.029014	0.547736	
4226000	-69.791864	838	1	0	'0 0 0 0 	0.996812	0.996812	0.996812	0.996812	0.034036	0.438116	0.026230	0.501619	
4227000	-68.853845	179	2	0	'0 0 0 1 	2.738595	2.738595	2.738595	0.679428	0.066856	0.270312	0.094595	0.568236	
4228000	-68.429793	764	1	0	'0 0 0 0 	1.315763	1.315763	1.315763	1.315763	0.035010	0.401593	0.031226	0.532170	
4229000	-70.891087	666	1	0	'0 0 0 0 	1.672920	1.672920	1.672920	1.672920	0.040236	0.369208	0.040358	0.550198	
4230000	-69.544424	746	1	0	'0 0 0 0 	1.360180	1.360180	1.360180	1.360180	0.030379	0.403382	0.027318	0.538921	
4231000	-70.657917	128	1	0	'0 0 0 0 	1.293889	1.293889	1.293889	1.293889	0.033852	0.424040	0.027643	0.514465	
4232000	-69.755486	599	1	0	'0 0 0 0 	1.571332	1.571332	1.571332	1.571332	0.035898	0.394748	0.032839	0.536515	
4233000	-69.921247	887	1	0	'0 0 0 0 	1.237250	1.237250	1.237250	1.237250	0.028410	0.371845	0.029333	0.570412	
4234000	-70.459649	260	1	0	'0 0 0 0 	1.735851	1.735851	1.735851	1.735851	0.037373	0.338842	0.043108	0.580678	
4235000	-69.781691	906	1	0	'0 0 0 0 	1.376705	1.376705	1.376705	1.376705	0.039421	0.437446	0.029916	0.493217	
4236000	-70.520418	595	1	0	'0 0 0 0 	1.698090	1.698090	1.698090	1.698090	0.037076	0.331829	0.044142	0.586953	
4237000	-71.258142	668	1	0	'0 0 0 0 	0.918933	0.918933	0.918933	0.918933	0.043638	0.539065	0.021562	0.395734	
4238000	-72.575284	774	1	0	'0 0 0 0 	2.111687	2.111687	2.111687	2.111687	0.036047	0.321220	0.045138	0.597594	
4239000	-70.296706	711	1	0	'0 0 0 0 	1.889822	1.889822	1.889822	1.889822	0.033920	0.339265	0.039521	0.587294	
4240000	-70.152360	136	1	0	'0 0 0 0 	0.754590	0.754590	0.754590	0.754590	0.048779	0.623214	0.016415	0.311591	
4241000	-70.825388	964	1	0	'0 0 0 0 	1.510064	1.510064	1.510064	1.510064	0.030184	0.382037	0.029679	0.558101	
4242000	-68.919968	499	1	0	'0 0 0 0 	1.494527	1.494527	1.494527	1.494527	0.038018	0.405511	0.033031	0.523441	
4243000	-69.533213	583	1	0	'0 0 0 0 	1.118465	1.118465	1.118465	1.118465	0.036236	0.452071	0.026193	0.485499	
4244000	-69.687865	710	1	0	'0 0 0 0 	1.340594	1.340594	1.340594	1.340594	0.036169	0.431109	0.028475	0.504247	
4245000	-71.674835	882	1	0	'0 0 0 0 	0.829141	0.829141	0.829141	0.829141	0.048176	0.614010	0.016945	0.320868	
4246000	-69.821256	411	1	0	'0 0 0 0 	0.979366	0.979366	0.979366	0.979366	0.035932	0.549780	0.017457	0.396832	
4247000	-70.462694	585	1	0	'0 0 0 0 	0.985678	0.985678	0.985678	0.985678	0.033587	0.500029	0.020173	0.446211	
4248000	-70.092645	174	1	0	'0 0 0 0 	1.120420	1.120420	1.120420	1.120420	0.033103	0.494842	0.020339	0.451715	
4249000	-72.550452	656	1	0	'0 0 0 0 	0.848943	0.848943	0.848943	0.848943	0.049945	0.614812	0.017380	0.317864	
4250000	-69.490339	90	1	0	'0 0 0 0 	1.430156	1.430156	1.430156	1.430156	0.033576	0.413793	0.028619	0.524012	
4251000	-70.143488	621	1	0	'0 0 0 0 	1.165971	1.165971	1.165971	1.165971	0.036915	0.526953	0.019638	0.416494	
4252000	-72.178236	725	1	0	'0 0 0 0 	1.511445	1.511445	1.511445	1.511445	0.038956	0.383879	0.036902	0.540263	
4253000	-70.039586	957	1	0	'0 0 0 0 	1.258196	1.258196	1.258196	1.258196	0.034300	0.439194	0.026294	0.500212	
4254000	-69.907264	931	1	0	'0 0 0 0 	1.858672	1.858672	1.858672	1.858672	0.037739	0.368962	0.038215	0.555084	
4255000	-69.110505	749	1	0	'0 0 0 0 	1.077671	1.077671	1.077671	1.077671	0.038576	0.449074	0.028004	0.484347	
4256000	-69.240819	429	1	0	'0 0 0 0 	1.098615	1.098615	1.098615	1.098615	0.044710	0.475734	0.028530	0.451026	
4257000	-68.024156	409	2	0	'1 1 1 0 	2.359332	2.359332	2.359332	0.612106	0.065817	0.291092	0.084942	0.558150	
4258000	-69.336387	419	1	0	'0 0 0 0 	1.108286	1.108286	1.108286	1.108286	0.042958	0.518849	0.023130	0.415062	
