Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
838	0.340095	162	0.740741	1.340552	838	0.340095	0.405000	0.396652	
821	0.349574	179	0.703911	1.340552	821	0.349574	0.413000	0.396697	
817	0.345165	183	0.808743	1.340552	817	0.345165	0.430000	0.396790	
847	0.331759	153	0.633987	1.340552	847	0.331759	0.378000	0.396738	
845	0.299408	155	0.741935	1.340552	845	0.299408	0.368000	0.396658	
824	0.322816	176	0.818182	1.340552	824	0.322816	0.410000	0.396695	
846	0.303783	154	0.668831	1.340552	846	0.303783	0.360000	0.396594	
849	0.296820	151	0.635762	1.340552	849	0.296820	0.348000	0.396460	
839	0.324195	161	0.745342	1.340552	839	0.324195	0.392000	0.396448	
829	0.313631	171	0.725146	1.340552	829	0.313631	0.384000	0.396414	
819	0.328449	181	0.558011	1.340552	819	0.328449	0.370000	0.396342	
833	0.333733	167	0.790419	1.340552	833	0.333733	0.410000	0.396379	
841	0.332937	159	0.792453	1.340552	841	0.332937	0.406000	0.396405	
842	0.336105	158	0.689873	1.340552	842	0.336105	0.392000	0.396394	
805	0.326708	195	0.738462	1.340552	805	0.326708	0.407000	0.396422	
842	0.359857	158	0.708861	1.340552	842	0.359857	0.415000	0.396472	
823	0.330498	177	0.745763	1.340552	823	0.330498	0.404000	0.396492	
809	0.328801	191	0.717277	1.340552	809	0.328801	0.403000	0.396510	
806	0.343672	194	0.690722	1.340552	806	0.343672	0.411000	0.396548	
837	0.313023	163	0.693252	1.340552	837	0.313023	0.375000	0.396491	
845	0.342012	155	0.780645	1.340552	845	0.342012	0.410000	0.396527	
833	0.325330	167	0.748503	1.340552	833	0.325330	0.396000	0.396525	
837	0.359618	163	0.668712	1.340552	837	0.359618	0.410000	0.396561	
848	0.344340	152	0.730263	1.340552	848	0.344340	0.403000	0.396578	
844	0.350711	156	0.807692	1.340552	844	0.350711	0.422000	0.396645	
821	0.323995	179	0.670391	1.340552	821	0.323995	0.386000	0.396617	
817	0.324357	183	0.759563	1.340552	817	0.324357	0.404000	0.396636	
820	0.325610	180	0.683333	1.340552	820	0.325610	0.390000	0.396619	
823	0.339004	177	0.740113	1.340552	823	0.339004	0.410000	0.396654	
842	0.320665	158	0.734177	1.340552	842	0.320665	0.386000	0.396626	
839	0.361144	161	0.788820	1.340552	839	0.361144	0.430000	0.396712	
812	0.350985	188	0.760638	1.340552	812	0.350985	0.428000	0.396793	
812	0.331281	188	0.840426	1.340552	812	0.331281	0.427000	0.396870	
830	0.320482	170	0.729412	1.340552	830	0.320482	0.390000	0.396853	
841	0.305589	159	0.742138	1.340552	841	0.305589	0.375000	0.396797	
823	0.289186	177	0.762712	1.340552	823	0.289186	0.373000	0.396736	
841	0.315101	159	0.742138	1.340552	841	0.315101	0.383000	0.396701	
828	0.329710	172	0.732558	1.340552	828	0.329710	0.399000	0.396707	
840	0.319048	160	0.643750	1.340552	840	0.319048	0.371000	0.396642	
824	0.328883	176	0.738636	1.340552	824	0.328883	0.401000	0.396653	
847	0.308146	153	0.725490	1.340552	847	0.308146	0.372000	0.396591	
856	0.323598	144	0.861111	1.340552	856	0.323598	0.401000	0.396602	
820	0.363415	180	0.761111	1.340552	820	0.363415	0.435000	0.396698	
830	0.324096	170	0.758824	1.340552	830	0.324096	0.398000	0.396702	
849	0.345112	151	0.807947	1.340552	849	0.345112	0.415000	0.396747	
853	0.330598	147	0.714286	1.340552	853	0.330598	0.387000	0.396723	
841	0.343639	159	0.779874	1.340552	841	0.343639	0.413000	0.396763	
856	0.344626	144	0.736111	1.340552	856	0.344626	0.401000	0.396774	
828	0.332126	172	0.761628	1.340552	828	0.332126	0.406000	0.396797	
824	0.322816	176	0.767045	1.340552	824	0.322816	0.401000	0.396807	
841	0.319857	159	0.628931	1.340552	841	0.319857	0.369000	0.396739	
824	0.348301	176	0.732955	1.340552	824	0.348301	0.416000	0.396786	
829	0.340169	171	0.678363	1.340552	829	0.340169	0.398000	0.396789	
820	0.345122	180	0.672222	1.340552	820	0.345122	0.404000	0.396806	
