Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
838	0.291169	162	0.672840	1.505406	838	0.291169	0.353000	0.366337	
822	0.245742	178	0.651685	1.505406	822	0.245742	0.318000	0.366201	
828	0.269324	172	0.656977	1.505406	828	0.269324	0.336000	0.366117	
835	0.234731	165	0.727273	1.505406	835	0.234731	0.316000	0.365977	
840	0.266667	160	0.631250	1.505406	840	0.266667	0.325000	0.365862	
806	0.248139	194	0.603093	1.505406	806	0.248139	0.317000	0.365727	
821	0.282582	179	0.620112	1.505406	821	0.282582	0.343000	0.365664	
844	0.228673	156	0.660256	1.505406	844	0.228673	0.296000	0.365471	
834	0.232614	166	0.614458	1.505406	834	0.232614	0.296000	0.365280	
816	0.268382	184	0.684783	1.505406	816	0.268382	0.345000	0.365224	
814	0.250614	186	0.548387	1.505406	814	0.250614	0.306000	0.365062	
818	0.284841	182	0.637363	1.505406	818	0.284841	0.349000	0.365018	
831	0.247894	169	0.639053	1.505406	831	0.247894	0.314000	0.364879	
810	0.239506	190	0.694737	1.505406	810	0.239506	0.326000	0.364773	
838	0.196897	162	0.635802	1.505406	838	0.196897	0.268000	0.364511	
829	0.428227	171	0.649123	1.062466	829	0.428227	0.466000	0.364786	
