Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-bi.localresidence.bttrees
Data File Name:                  ./data/uto-hawaiian-bi.localresidence.btdata
Log File Name:                   ./output/uto-hawaiian-bi.localresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3087795005
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-hawaiian-bi.localresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.318182,0.000000,0.590909,0.090909)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.121603
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2107000	-20.589774	382	1	0	'0 0 0 0 	19.659778	19.659778	19.659778	19.659778	0.029991	0.000000	0.969757	0.000252	
2108000	-19.770405	903	1	0	'0 0 0 0 	31.353996	31.353996	31.353996	31.353996	0.033367	0.000000	0.966448	0.000185	
2109000	-20.169185	963	1	0	'0 0 0 0 	17.338338	17.338338	17.338338	17.338338	0.016002	0.000000	0.983883	0.000115	
2110000	-19.762329	679	1	0	'0 0 0 0 	28.730543	28.730543	28.730543	28.730543	0.008345	0.000000	0.991567	0.000089	
2111000	-20.150823	642	1	0	'0 0 0 0 	19.324187	19.324187	19.324187	19.324187	0.031118	0.000000	0.968788	0.000094	
2112000	-19.532984	289	1	0	'0 0 0 0 	29.663636	29.663636	29.663636	29.663636	0.010639	0.000000	0.989278	0.000083	
2113000	-19.200272	553	1	0	'0 0 0 0 	24.189449	24.189449	24.189449	24.189449	0.112463	0.000000	0.887444	0.000094	
2114000	-19.886004	966	1	0	'0 0 0 0 	18.620072	18.620072	18.620072	18.620072	0.000241	0.000000	0.999749	0.000010	
2115000	-22.072755	484	1	0	'0 0 0 0 	12.483198	12.483198	12.483198	12.483198	0.019165	0.000000	0.980807	0.000028	
2116000	-20.342441	893	1	0	'0 0 0 0 	30.277692	30.277692	30.277692	30.277692	0.002598	0.000000	0.997310	0.000091	
2117000	-21.734297	983	1	0	'0 0 0 0 	11.888334	11.888334	11.888334	11.888334	0.008599	0.000000	0.991391	0.000010	
2118000	-19.356859	653	1	0	'0 0 0 0 	31.367184	31.367184	31.367184	31.367184	0.037322	0.000000	0.962359	0.000319	
2119000	-19.207987	780	1	0	'0 0 0 0 	44.100342	44.100342	44.100342	44.100342	0.026232	0.000000	0.973584	0.000184	
2120000	-20.924890	62	1	0	'0 0 0 0 	11.964438	11.964438	11.964438	11.964438	0.003944	0.000000	0.996041	0.000015	
2121000	-20.513846	589	1	0	'0 0 0 0 	18.438616	18.438616	18.438616	18.438616	0.025409	0.000000	0.974486	0.000105	
2122000	-20.385670	634	1	0	'0 0 0 0 	14.843254	14.843254	14.843254	14.843254	0.025314	0.000000	0.974526	0.000160	
2123000	-19.676771	51	1	0	'0 0 0 0 	39.390007	39.390007	39.390007	39.390007	0.008618	0.000000	0.989962	0.001420	
2124000	-23.140060	776	1	0	'0 0 0 0 	8.289910	8.289910	8.289910	8.289910	0.026439	0.000000	0.973553	0.000008	
2125000	-20.113068	597	1	0	'0 0 0 0 	13.692829	13.692829	13.692829	13.692829	0.007704	0.000000	0.992251	0.000045	
2126000	-18.888666	597	1	0	'0 0 0 0 	28.188211	28.188211	28.188211	28.188211	0.016605	0.000000	0.983186	0.000209	
2127000	-22.569210	271	1	0	'0 0 0 0 	10.296225	10.296225	10.296225	10.296225	0.000505	0.000000	0.999394	0.000100	
2128000	-20.210144	532	1	0	'0 0 0 0 	14.033508	14.033508	14.033508	14.033508	0.006831	0.000000	0.993126	0.000043	
2129000	-19.494653	895	2	0	'1 0 1 0 	19.073772	24.418678	19.073772	24.418678	0.001235	0.000000	0.998744	0.000021	
2130000	-20.343918	701	1	0	'0 0 0 0 	25.212439	25.212439	25.212439	25.212439	0.023584	0.000000	0.976202	0.000214	
2131000	-19.317883	386	1	0	'0 0 0 0 	32.758098	32.758098	32.758098	32.758098	0.033962	0.000000	0.965708	0.000330	
2132000	-20.885986	49	1	0	'0 0 0 0 	20.829850	20.829850	20.829850	20.829850	0.011791	0.000000	0.988122	0.000087	
2133000	-19.183949	155	1	0	'0 0 0 0 	24.730319	24.730319	24.730319	24.730319	0.013460	0.000000	0.986491	0.000049	
2134000	-19.860601	573	1	0	'0 0 0 0 	21.523202	21.523202	21.523202	21.523202	0.010452	0.000000	0.989488	0.000060	
2135000	-20.093605	832	1	0	'0 0 0 0 	32.085274	32.085274	32.085274	32.085274	0.028182	0.000000	0.971596	0.000222	
2136000	-20.118489	648	1	0	'0 0 0 0 	30.670940	30.670940	30.670940	30.670940	0.066835	0.000000	0.933109	0.000055	
2137000	-20.290029	298	1	0	'0 0 0 0 	20.288989	20.288989	20.288989	20.288989	0.020798	0.000000	0.979099	0.000102	
2138000	-19.269369	603	1	0	'0 0 0 0 	34.917706	34.917706	34.917706	34.917706	0.065183	0.000000	0.934420	0.000397	
2139000	-22.680234	731	1	0	'0 0 0 0 	10.756102	10.756102	10.756102	10.756102	0.020423	0.000000	0.979540	0.000036	
2140000	-20.855845	967	1	0	'0 0 0 0 	16.990182	16.990182	16.990182	16.990182	0.040918	0.000000	0.959055	0.000027	
2141000	-22.101767	429	1	0	'0 0 0 0 	8.129087	8.129087	8.129087	8.129087	0.008721	0.000000	0.991260	0.000019	
2142000	-20.806175	959	1	0	'0 0 0 0 	14.726665	14.726665	14.726665	14.726665	0.022775	0.000000	0.977204	0.000021	
2143000	-20.221524	923	1	0	'0 0 0 0 	14.664877	14.664877	14.664877	14.664877	0.013372	0.000000	0.986536	0.000093	
2144000	-19.021983	895	1	0	'0 0 0 0 	39.967391	39.967391	39.967391	39.967391	0.007442	0.000000	0.992483	0.000075	
2145000	-20.077871	567	1	0	'0 0 0 0 	24.382934	24.382934	24.382934	24.382934	0.018372	0.000000	0.981476	0.000152	
2146000	-20.199009	331	1	0	'0 0 0 0 	15.249603	15.249603	15.249603	15.249603	0.030549	0.000000	0.969415	0.000036	
2147000	-20.545182	658	1	0	'0 0 0 0 	31.852168	31.852168	31.852168	31.852168	0.073674	0.000000	0.926179	0.000148	
2148000	-21.952810	224	1	0	'0 0 0 0 	10.365946	10.365946	10.365946	10.365946	0.002411	0.000000	0.996922	0.000667	
2149000	-20.670836	71	1	1	'Z 0 0 0 	0.000000	18.920836	18.920836	18.920836	0.000000	0.000000	0.999982	0.000018	
2150000	-21.337718	66	1	0	'0 0 0 0 	19.044244	19.044244	19.044244	19.044244	0.022570	0.000000	0.977376	0.000054	
2151000	-20.792618	476	1	0	'0 0 0 0 	16.757586	16.757586	16.757586	16.757586	0.000923	0.000000	0.999070	0.000007	
2152000	-19.370492	435	1	0	'0 0 0 0 	44.023142	44.023142	44.023142	44.023142	0.031051	0.000000	0.968471	0.000477	
2153000	-20.848770	353	1	0	'0 0 0 0 	15.741675	15.741675	15.741675	15.741675	0.034158	0.000000	0.965831	0.000011	
2154000	-19.355453	296	1	1	'Z 0 0 0 	0.000000	29.357802	29.357802	29.357802	0.000000	0.000000	0.999834	0.000166	
2155000	-19.450428	163	1	0	'0 0 0 0 	30.350735	30.350735	30.350735	30.350735	0.030642	0.000000	0.969252	0.000105	
2156000	-22.624165	271	1	0	'0 0 0 0 	10.130482	10.130482	10.130482	10.130482	0.000486	0.000000	0.999416	0.000097	
2157000	-22.480074	966	1	1	'Z 0 0 0 	0.000000	7.243407	7.243407	7.243407	0.000000	0.000000	0.999999	0.000001	
2158000	-20.125289	850	1	0	'0 0 0 0 	21.385074	21.385074	21.385074	21.385074	0.063443	0.000000	0.936479	0.000078	
2159000	-20.418208	948	1	0	'0 0 0 0 	38.364425	38.364425	38.364425	38.364425	0.042717	0.000000	0.956651	0.000632	
2160000	-20.220241	805	1	0	'0 0 0 0 	36.958068	36.958068	36.958068	36.958068	0.025020	0.000000	0.974688	0.000292	
2161000	-20.348149	121	1	0	'0 0 0 0 	28.468898	28.468898	28.468898	28.468898	0.046092	0.000000	0.953814	0.000094	
2162000	-20.727198	164	1	0	'0 0 0 0 	16.823728	16.823728	16.823728	16.823728	0.000477	0.000000	0.999429	0.000094	
2163000	-19.460393	155	1	0	'0 0 0 0 	21.407479	21.407479	21.407479	21.407479	0.011605	0.000000	0.988360	0.000035	
2164000	-20.157650	690	1	0	'0 0 0 0 	23.590908	23.590908	23.590908	23.590908	0.026274	0.000000	0.973640	0.000086	
2165000	-20.230912	124	1	0	'0 0 0 0 	24.344260	24.344260	24.344260	24.344260	0.002067	0.000000	0.997759	0.000174	
2166000	-22.260982	781	1	0	'0 0 0 0 	10.217467	10.217467	10.217467	10.217467	0.013461	0.000000	0.986471	0.000068	
2167000	-20.624361	795	1	0	'0 0 0 0 	37.874048	37.874048	37.874048	37.874048	0.086624	0.000000	0.912677	0.000699	
2168000	-21.186556	44	1	0	'0 0 0 0 	21.588276	21.588276	21.588276	21.588276	0.034950	0.000000	0.964925	0.000125	
2169000	-20.791688	710	1	0	'0 0 0 0 	21.523834	21.523834	21.523834	21.523834	0.002246	0.000000	0.997364	0.000390	
2170000	-19.686062	115	1	0	'0 0 0 0 	29.117103	29.117103	29.117103	29.117103	0.030056	0.000000	0.969809	0.000135	
2171000	-20.625383	118	1	0	'0 0 0 0 	14.866462	14.866462	14.866462	14.866462	0.000129	0.000000	0.999870	0.000001	
2172000	-21.050829	399	1	0	'0 0 0 0 	11.791659	11.791659	11.791659	11.791659	0.014828	0.000000	0.985111	0.000062	
2173000	-21.325380	195	1	0	'0 0 0 0 	15.982782	15.982782	15.982782	15.982782	0.007602	0.000000	0.992367	0.000032	
2174000	-21.885636	746	1	0	'0 0 0 0 	19.321364	19.321364	19.321364	19.321364	0.017390	0.000000	0.982516	0.000094	
2175000	-18.990635	11	1	0	'0 0 0 0 	45.931631	45.931631	45.931631	45.931631	0.050482	0.000000	0.949117	0.000401	
2176000	-19.663197	347	1	0	'0 0 0 0 	49.371266	49.371266	49.371266	49.371266	0.014698	0.000000	0.984987	0.000316	
2177000	-21.042077	118	1	0	'0 0 0 0 	12.872583	12.872583	12.872583	12.872583	0.000078	0.000000	0.999921	0.000001	
2178000	-19.519842	933	1	0	'0 0 0 0 	26.286573	26.286573	26.286573	26.286573	0.011404	0.000000	0.988457	0.000139	
2179000	-19.954704	607	1	0	'0 0 0 0 	23.737671	23.737671	23.737671	23.737671	0.054238	0.000000	0.945589	0.000173	
2180000	-22.801357	961	1	0	'0 0 0 0 	13.043994	13.043994	13.043994	13.043994	0.012551	0.000000	0.987436	0.000013	
2181000	-22.573799	457	1	0	'0 0 0 0 	11.078817	11.078817	11.078817	11.078817	0.014932	0.000000	0.985028	0.000040	
2182000	-20.525095	235	1	0	'0 0 0 0 	22.388975	22.388975	22.388975	22.388975	0.002695	0.000000	0.997196	0.000109	
2183000	-19.759565	186	1	0	'0 0 0 0 	25.319591	25.319591	25.319591	25.319591	0.054297	0.000000	0.945630	0.000073	
2184000	-19.880886	360	1	0	'0 0 0 0 	55.033154	55.033154	55.033154	55.033154	0.022257	0.000000	0.976963	0.000781	
2185000	-21.349553	910	1	0	'0 0 0 0 	17.645102	17.645102	17.645102	17.645102	0.000450	0.000000	0.999543	0.000007	
2186000	-19.292176	980	1	0	'0 0 0 0 	37.723668	37.723668	37.723668	37.723668	0.030251	0.000000	0.969488	0.000261	
2187000	-20.053504	992	1	0	'0 0 0 0 	30.464640	30.464640	30.464640	30.464640	0.006447	0.000000	0.992566	0.000987	
2188000	-20.205758	256	1	0	'0 0 0 0 	26.844923	26.844923	26.844923	26.844923	0.088524	0.000000	0.911261	0.000215	
2189000	-19.611550	493	1	0	'0 0 0 0 	22.475399	22.475399	22.475399	22.475399	0.020815	0.000000	0.979038	0.000147	
2190000	-19.550822	773	1	0	'0 0 0 0 	28.088094	28.088094	28.088094	28.088094	0.003055	0.000000	0.996717	0.000228	
2191000	-22.371979	458	2	0	'1 0 0 0 	22.088110	11.411637	11.411637	11.411637	0.003827	0.000000	0.996173	0.000000	
2192000	-21.813454	470	1	0	'0 0 0 0 	11.521565	11.521565	11.521565	11.521565	0.022813	0.000000	0.977137	0.000050	
2193000	-19.410898	127	1	0	'0 0 0 0 	24.653691	24.653691	24.653691	24.653691	0.013945	0.000000	0.985915	0.000139	
2194000	-19.441209	342	1	0	'0 0 0 0 	43.538149	43.538149	43.538149	43.538149	0.055464	0.000000	0.943768	0.000768	
2195000	-22.657770	479	1	0	'0 0 0 0 	9.121858	9.121858	9.121858	9.121858	0.000059	0.000000	0.999938	0.000004	
2196000	-19.843705	61	1	0	'0 0 0 0 	22.285289	22.285289	22.285289	22.285289	0.001730	0.000000	0.998260	0.000010	
2197000	-20.485356	123	1	0	'0 0 0 0 	24.411955	24.411955	24.411955	24.411955	0.030583	0.000000	0.969281	0.000136	
2198000	-20.432708	937	1	0	'0 0 0 0 	25.922292	25.922292	25.922292	25.922292	0.023984	0.000000	0.975937	0.000079	
2199000	-20.189671	512	1	0	'0 0 0 0 	19.229971	19.229971	19.229971	19.229971	0.030651	0.000000	0.969138	0.000212	
2200000	-20.062845	344	1	0	'0 0 0 0 	22.656338	22.656338	22.656338	22.656338	0.001418	0.000000	0.998509	0.000073	
2201000	-22.077970	107	1	0	'0 0 0 0 	12.494849	12.494849	12.494849	12.494849	0.017730	0.000000	0.982219	0.000051	
2202000	-19.793171	667	1	0	'0 0 0 0 	27.923073	27.923073	27.923073	27.923073	0.000935	0.000000	0.999055	0.000009	
2203000	-20.789586	707	1	0	'0 0 0 0 	16.012649	16.012649	16.012649	16.012649	0.000810	0.000000	0.999187	0.000003	
2204000	-20.089888	143	1	0	'0 0 0 0 	18.403374	18.403374	18.403374	18.403374	0.027732	0.000000	0.972130	0.000138	
2205000	-20.135822	701	1	0	'0 0 0 0 	30.931658	30.931658	30.931658	30.931658	0.029122	0.000000	0.970552	0.000326	
2206000	-19.384585	433	1	0	'0 0 0 0 	32.459095	32.459095	32.459095	32.459095	0.065630	0.000000	0.934107	0.000263	
2207000	-20.565385	56	1	0	'0 0 0 0 	24.456693	24.456693	24.456693	24.456693	0.002325	0.000000	0.997567	0.000108	
2208000	-19.350568	338	1	0	'0 0 0 0 	47.483821	47.483821	47.483821	47.483821	0.039768	0.000000	0.959787	0.000444	
2209000	-20.035348	946	1	0	'0 0 0 0 	35.716723	35.716723	35.716723	35.716723	0.007916	0.000000	0.991100	0.000984	
2210000	-18.897477	951	1	0	'0 0 0 0 	34.878575	34.878575	34.878575	34.878575	0.014090	0.000000	0.982387	0.003524	
2211000	-20.392450	710	1	0	'0 0 0 0 	31.135432	31.135432	31.135432	31.135432	0.006230	0.000000	0.992953	0.000817	
2212000	-21.180878	143	1	0	'0 0 0 0 	12.177571	12.177571	12.177571	12.177571	0.018412	0.000000	0.981529	0.000060	
2213000	-19.747187	800	1	0	'0 0 0 0 	30.200943	30.200943	30.200943	30.200943	0.021494	0.000000	0.978303	0.000204	
2214000	-22.204675	96	1	0	'0 0 0 0 	12.224080	12.224080	12.224080	12.224080	0.018764	0.000000	0.981234	0.000002	
2215000	-20.997544	829	1	0	'0 0 0 0 	22.574638	22.574638	22.574638	22.574638	0.024074	0.000000	0.975903	0.000023	
2216000	-19.443114	331	1	0	'0 0 0 0 	25.525231	25.525231	25.525231	25.525231	0.050907	0.000000	0.948951	0.000142	
2217000	-19.966880	184	1	0	'0 0 0 0 	36.320387	36.320387	36.320387	36.320387	0.003424	0.000000	0.996425	0.000151	
2218000	-20.199917	568	1	0	'0 0 0 0 	39.136250	39.136250	39.136250	39.136250	0.003138	0.000000	0.996566	0.000296	
2219000	-21.433785	840	1	0	'0 0 0 0 	11.767956	11.767956	11.767956	11.767956	0.000719	0.000000	0.999111	0.000170	
2220000	-23.718120	804	1	0	'0 0 0 0 	8.969029	8.969029	8.969029	8.969029	0.003885	0.000000	0.996107	0.000008	
2221000	-19.740984	89	1	0	'0 0 0 0 	29.267657	29.267657	29.267657	29.267657	0.009736	0.000000	0.990180	0.000084	
2222000	-21.568454	775	1	0	'0 0 0 0 	17.676750	17.676750	17.676750	17.676750	0.000523	0.000000	0.999476	0.000001	
2223000	-19.839766	323	1	0	'0 0 0 0 	42.435874	42.435874	42.435874	42.435874	0.033980	0.000000	0.965149	0.000872	
2224000	-19.668987	298	1	0	'0 0 0 0 	40.433926	40.433926	40.433926	40.433926	0.042089	0.000000	0.957464	0.000447	
2225000	-19.563597	466	1	0	'0 0 0 0 	26.625099	26.625099	26.625099	26.625099	0.017105	0.000000	0.982799	0.000096	
2226000	-19.828656	728	1	0	'0 0 0 0 	25.962334	25.962334	25.962334	25.962334	0.034821	0.000000	0.965088	0.000091	
2227000	-20.184456	895	1	0	'0 0 0 0 	17.480344	17.480344	17.480344	17.480344	0.001616	0.000000	0.998374	0.000010	
2228000	-21.007474	676	1	0	'0 0 0 0 	17.932754	17.932754	17.932754	17.932754	0.051517	0.000000	0.948352	0.000131	
2229000	-21.861471	581	1	0	'0 0 0 0 	13.796954	13.796954	13.796954	13.796954	0.027037	0.000000	0.972943	0.000021	
2230000	-20.795205	34	2	0	'1 1 1 0 	19.006572	19.006572	19.006572	0.857951	0.020097	0.000000	0.979903	0.000000	
2231000	-20.431706	602	1	0	'0 0 0 0 	19.716728	19.716728	19.716728	19.716728	0.002908	0.000000	0.996775	0.000317	
2232000	-19.485337	5	1	0	'0 0 0 0 	43.249389	43.249389	43.249389	43.249389	0.037552	0.000000	0.962093	0.000355	
2233000	-20.269495	953	1	0	'0 0 0 0 	19.323815	19.323815	19.323815	19.323815	0.017990	0.000000	0.981980	0.000031	
2234000	-19.853495	393	1	0	'0 0 0 0 	27.805522	27.805522	27.805522	27.805522	0.037914	0.000000	0.961874	0.000212	
2235000	-20.042328	706	1	0	'0 0 0 0 	18.604177	18.604177	18.604177	18.604177	0.028271	0.000000	0.971636	0.000093	
2236000	-21.948483	470	1	0	'0 0 0 0 	11.033815	11.033815	11.033815	11.033815	0.022338	0.000000	0.977616	0.000046	
2237000	-19.177654	477	1	0	'0 0 0 0 	38.865765	38.865765	38.865765	38.865765	0.036835	0.000000	0.962845	0.000320	
2238000	-19.514954	466	1	0	'0 0 0 0 	27.893202	27.893202	27.893202	27.893202	0.017995	0.000000	0.981898	0.000107	
2239000	-20.008547	167	1	0	'0 0 0 0 	33.922562	33.922562	33.922562	33.922562	0.025490	0.000000	0.974249	0.000262	
2240000	-20.367268	216	1	0	'0 0 0 0 	29.219410	29.219410	29.219410	29.219410	0.056174	0.000000	0.943632	0.000194	
2241000	-22.087047	199	1	0	'0 0 0 0 	8.809405	8.809405	8.809405	8.809405	0.023117	0.000000	0.976838	0.000045	
2242000	-20.668757	211	1	0	'0 0 0 0 	27.657757	27.657757	27.657757	27.657757	0.018586	0.000000	0.981347	0.000067	
2243000	-19.367272	983	1	0	'0 0 0 0 	35.222350	35.222350	35.222350	35.222350	0.025455	0.000000	0.974433	0.000112	
2244000	-20.476481	381	1	0	'0 0 0 0 	29.988519	29.988519	29.988519	29.988519	0.044693	0.000000	0.955129	0.000178	
2245000	-19.053666	686	1	0	'0 0 0 0 	28.929130	28.929130	28.929130	28.929130	0.050361	0.000000	0.949443	0.000196	
2246000	-20.662232	787	1	0	'0 0 0 0 	55.059367	55.059367	55.059367	55.059367	0.039722	0.000000	0.959793	0.000486	
2247000	-20.590505	707	1	0	'0 0 0 0 	17.358394	17.358394	17.358394	17.358394	0.000982	0.000000	0.999014	0.000004	
2248000	-19.765278	222	1	0	'0 0 0 0 	17.482774	17.482774	17.482774	17.482774	0.016331	0.000000	0.983601	0.000068	
2249000	-20.716154	609	1	0	'0 0 0 0 	22.984983	22.984983	22.984983	22.984983	0.041861	0.000000	0.958066	0.000073	
2250000	-19.411958	349	1	0	'0 0 0 0 	39.858883	39.858883	39.858883	39.858883	0.064198	0.000000	0.935404	0.000398	
2251000	-19.930529	177	1	0	'0 0 0 0 	22.404381	22.404381	22.404381	22.404381	0.046448	0.000000	0.953478	0.000075	
2252000	-20.085661	476	1	0	'0 0 0 0 	22.952267	22.952267	22.952267	22.952267	0.001981	0.000000	0.998003	0.000016	
2253000	-20.896641	776	1	0	'0 0 0 0 	16.933326	16.933326	16.933326	16.933326	0.051273	0.000000	0.948689	0.000038	
2254000	-20.294063	512	1	0	'0 0 0 0 	18.214013	18.214013	18.214013	18.214013	0.029235	0.000000	0.970575	0.000190	
2255000	-22.018704	422	1	0	'0 0 0 0 	12.666394	12.666394	12.666394	12.666394	0.023464	0.000000	0.976494	0.000042	
2256000	-20.905104	612	1	0	'0 0 0 0 	25.367893	25.367893	25.367893	25.367893	0.009638	0.000000	0.990307	0.000055	
2257000	-20.979535	321	1	0	'0 0 0 0 	17.728669	17.728669	17.728669	17.728669	0.001814	0.000000	0.997750	0.000436	
2258000	-21.077799	925	1	0	'0 0 0 0 	20.639911	20.639911	20.639911	20.639911	0.012635	0.000000	0.987310	0.000055	
2259000	-19.562117	340	1	0	'0 0 0 0 	25.571228	25.571228	25.571228	25.571228	0.012132	0.000000	0.987774	0.000094	
2260000	-20.578646	896	1	0	'0 0 0 0 	24.270343	24.270343	24.270343	24.270343	0.035749	0.000000	0.964032	0.000219	
2261000	-21.161278	56	1	0	'0 0 0 0 	18.014869	18.014869	18.014869	18.014869	0.000897	0.000000	0.999052	0.000050	
2262000	-19.903509	161	1	0	'0 0 0 0 	21.447675	21.447675	21.447675	21.447675	0.027311	0.000000	0.972430	0.000259	
2263000	-19.797684	536	1	0	'0 0 0 0 	27.957105	27.957105	27.957105	27.957105	0.033414	0.000000	0.966457	0.000129	
2264000	-23.507313	982	1	0	'0 0 0 0 	7.258691	7.258691	7.258691	7.258691	0.003727	0.000000	0.996264	0.000009	
2265000	-20.184669	398	1	0	'0 0 0 0 	22.473196	22.473196	22.473196	22.473196	0.022216	0.000000	0.977595	0.000189	
2266000	-21.390240	618	2	0	'1 1 0 1 	16.912606	16.912606	17.603465	16.912606	0.014547	0.000000	0.985420	0.000034	
2267000	-19.210226	345	1	0	'0 0 0 0 	30.090081	30.090081	30.090081	30.090081	0.002587	0.000000	0.996914	0.000499	
2268000	-19.742763	214	1	0	'0 0 0 0 	24.937185	24.937185	24.937185	24.937185	0.012931	0.000000	0.986944	0.000124	
2269000	-23.143839	656	1	0	'0 0 0 0 	8.768762	8.768762	8.768762	8.768762	0.000088	0.000000	0.999892	0.000020	
2270000	-19.701576	45	1	1	'Z 0 0 0 	0.000000	22.770753	22.770753	22.770753	0.000000	0.000000	0.999965	0.000035	
2271000	-21.602035	29	1	0	'0 0 0 0 	12.610062	12.610062	12.610062	12.610062	0.003996	0.000000	0.995984	0.000020	
2272000	-21.203229	555	1	0	'0 0 0 0 	15.906222	15.906222	15.906222	15.906222	0.010685	0.000000	0.989231	0.000084	
2273000	-20.329365	580	1	0	'0 0 0 0 	36.636437	36.636437	36.636437	36.636437	0.058453	0.000000	0.941199	0.000349	
2274000	-19.858010	760	1	0	'0 0 0 0 	33.948951	33.948951	33.948951	33.948951	0.038377	0.000000	0.961340	0.000283	
2275000	-19.700087	305	1	0	'0 0 0 0 	45.988653	45.988653	45.988653	45.988653	0.033400	0.000000	0.965949	0.000652	
2276000	-20.534707	11	1	0	'0 0 0 0 	16.120709	16.120709	16.120709	16.120709	0.018726	0.000000	0.981235	0.000039	
2277000	-19.223860	214	1	0	'0 0 0 0 	41.905490	41.905490	41.905490	41.905490	0.023005	0.000000	0.976625	0.000370	
2278000	-21.517510	782	1	0	'0 0 0 0 	12.843100	12.843100	12.843100	12.843100	0.034133	0.000000	0.965813	0.000054	
2279000	-22.106618	385	1	0	'0 0 0 0 	14.971068	14.971068	14.971068	14.971068	0.006899	0.000000	0.993056	0.000044	
2280000	-19.530421	703	1	0	'0 0 0 0 	28.291209	28.291209	28.291209	28.291209	0.007734	0.000000	0.992184	0.000082	
2281000	-20.971325	798	1	0	'0 0 0 0 	12.635876	12.635876	12.635876	12.635876	0.000091	0.000000	0.999895	0.000014	
2282000	-23.044880	587	1	0	'0 0 0 0 	8.344563	8.344563	8.344563	8.344563	0.022308	0.000000	0.977681	0.000010	
2283000	-20.231467	424	1	0	'0 0 0 0 	24.467060	24.467060	24.467060	24.467060	0.013268	0.000000	0.986678	0.000055	
2284000	-19.389175	76	1	0	'0 0 0 0 	41.326662	41.326662	41.326662	41.326662	0.050086	0.000000	0.948861	0.001053	
2285000	-20.376683	122	1	0	'0 0 0 0 	38.367339	38.367339	38.367339	38.367339	0.010439	0.000000	0.989466	0.000095	
2286000	-20.705833	108	1	0	'0 0 0 0 	19.900125	19.900125	19.900125	19.900125	0.001220	0.000000	0.998726	0.000054	
2287000	-20.883505	797	1	0	'0 0 0 0 	15.289478	15.289478	15.289478	15.289478	0.022414	0.000000	0.977538	0.000048	
2288000	-20.568469	617	1	0	'0 0 0 0 	27.931539	27.931539	27.931539	27.931539	0.006304	0.000000	0.992153	0.001544	
2289000	-21.448080	239	1	0	'0 0 0 0 	14.606991	14.606991	14.606991	14.606991	0.013287	0.000000	0.986655	0.000058	
2290000	-23.008849	24	1	0	'0 0 0 0 	6.782279	6.782279	6.782279	6.782279	0.014420	0.000000	0.985572	0.000008	
2291000	-20.734954	585	1	0	'0 0 0 0 	22.649446	22.649446	22.649446	22.649446	0.000667	0.000000	0.999255	0.000078	
2292000	-19.868366	517	1	0	'0 0 0 0 	37.568249	37.568249	37.568249	37.568249	0.007123	0.000000	0.992796	0.000081	
2293000	-20.417467	628	1	0	'0 0 0 0 	20.729687	20.729687	20.729687	20.729687	0.000774	0.000000	0.999221	0.000004	
2294000	-20.452641	670	1	0	'0 0 0 0 	22.653992	22.653992	22.653992	22.653992	0.013155	0.000000	0.986698	0.000146	
2295000	-19.285639	895	2	0	'0 0 0 1 	44.322109	44.322109	44.322109	1.325982	0.009506	0.000000	0.990494	0.000000	
2296000	-20.664802	819	1	0	'0 0 0 0 	23.518094	23.518094	23.518094	23.518094	0.003576	0.000000	0.995870	0.000554	
2297000	-21.046027	426	1	0	'0 0 0 0 	17.484660	17.484660	17.484660	17.484660	0.016950	0.000000	0.982990	0.000059	
2298000	-20.675476	589	1	0	'0 0 0 0 	17.301654	17.301654	17.301654	17.301654	0.024086	0.000000	0.975822	0.000092	
2299000	-20.939950	605	1	0	'0 0 0 0 	13.957007	13.957007	13.957007	13.957007	0.007748	0.000000	0.992216	0.000036	
2300000	-21.520934	924	2	0	'0 1 1 1 	1.112472	15.860208	15.860208	15.860208	0.000007	0.000000	0.999974	0.000019	
2301000	-20.236504	781	1	0	'0 0 0 0 	30.598635	30.598635	30.598635	30.598635	0.039737	0.000000	0.959630	0.000633	
2302000	-19.032268	951	1	0	'0 0 0 0 	22.113726	22.113726	22.113726	22.113726	0.005577	0.000000	0.992970	0.001452	
2303000	-20.327754	182	1	0	'0 0 0 0 	31.956002	31.956002	31.956002	31.956002	0.040028	0.000000	0.959916	0.000056	
