Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-polygyny.bttrees
Data File Name:                  ./data/austronesian-iroquois-polygyny.btdata
Log File Name:                   ./output/austronesian-iroquois-polygyny-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3628693836
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-polygyny-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.262500,0.587500,0.025000,0.125000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       80
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
203000	-73.318966	275	1	0	'0 0 0 0 	1.237252	1.237252	1.237252	1.237252	0.303233	0.693552	0.000526	0.002689	
204000	-72.955727	780	1	0	'0 0 0 0 	1.313630	1.313630	1.313630	1.313630	0.298821	0.696366	0.000775	0.004037	
205000	-73.201039	596	1	0	'0 0 0 0 	1.121010	1.121010	1.121010	1.121010	0.428090	0.568901	0.000758	0.002251	
206000	-72.595039	922	1	0	'0 0 0 0 	0.826570	0.826570	0.826570	0.826570	0.464038	0.534819	0.000320	0.000823	
207000	-73.332580	815	1	0	'0 0 0 0 	1.066858	1.066858	1.066858	1.066858	0.412749	0.586670	0.000139	0.000442	
208000	-73.787644	560	1	0	'0 0 0 0 	0.670578	0.670578	0.670578	0.670578	0.566776	0.433141	0.000031	0.000052	
209000	-73.225055	317	1	0	'0 0 0 0 	1.196875	1.196875	1.196875	1.196875	0.355616	0.640596	0.000754	0.003034	
210000	-73.229401	664	1	0	'0 0 0 0 	0.953490	0.953490	0.953490	0.953490	0.428462	0.571215	0.000081	0.000242	
211000	-72.460202	102	1	0	'0 0 0 0 	1.079479	1.079479	1.079479	1.079479	0.348354	0.648265	0.000656	0.002725	
212000	-74.158087	630	1	0	'0 0 0 0 	1.366779	1.366779	1.366779	1.366779	0.303333	0.682581	0.002337	0.011749	
213000	-73.354263	642	1	0	'0 0 0 0 	1.213744	1.213744	1.213744	1.213744	0.312300	0.686745	0.000162	0.000794	
214000	-72.850510	414	1	0	'0 0 0 0 	1.265653	1.265653	1.265653	1.265653	0.357753	0.640591	0.000331	0.001325	
215000	-73.290729	280	1	0	'0 0 0 0 	1.373297	1.373297	1.373297	1.373297	0.302410	0.693165	0.000723	0.003702	
216000	-72.012417	733	1	0	'0 0 0 0 	0.957636	0.957636	0.957636	0.957636	0.295192	0.704328	0.000076	0.000404	
217000	-71.636395	726	1	0	'0 0 0 0 	1.228689	1.228689	1.228689	1.228689	0.327803	0.665951	0.001128	0.005118	
218000	-72.824358	637	1	0	'0 0 0 0 	1.232603	1.232603	1.232603	1.232603	0.321525	0.677152	0.000232	0.001091	
219000	-73.770116	683	1	0	'0 0 0 0 	0.810678	0.810678	0.810678	0.810678	0.465034	0.534261	0.000198	0.000507	
220000	-73.288859	481	1	0	'0 0 0 0 	1.198612	1.198612	1.198612	1.198612	0.342520	0.655664	0.000344	0.001472	
221000	-73.722341	135	1	0	'0 0 0 0 	1.248258	1.248258	1.248258	1.248258	0.317134	0.678055	0.000833	0.003978	
222000	-73.298220	803	1	0	'0 0 0 0 	0.902419	0.902419	0.902419	0.902419	0.395040	0.603781	0.000267	0.000912	
223000	-73.008280	250	1	0	'0 0 0 0 	1.153307	1.153307	1.153307	1.153307	0.363993	0.633931	0.000424	0.001651	
224000	-74.641109	972	1	0	'0 0 0 0 	0.690770	0.690770	0.690770	0.690770	0.560027	0.439835	0.000050	0.000088	
225000	-72.790318	900	1	0	'0 0 0 0 	1.055824	1.055824	1.055824	1.055824	0.349040	0.647396	0.000693	0.002871	
226000	-71.909860	688	1	0	'0 0 0 0 	1.121442	1.121442	1.121442	1.121442	0.453972	0.544409	0.000440	0.001178	
227000	-72.435254	379	1	0	'0 0 0 0 	0.832943	0.832943	0.832943	0.832943	0.443379	0.556326	0.000078	0.000218	
228000	-72.510447	287	1	0	'0 0 0 0 	1.127058	1.127058	1.127058	1.127058	0.419221	0.579971	0.000198	0.000611	
229000	-73.358218	169	1	0	'0 0 0 0 	1.246705	1.246705	1.246705	1.246705	0.303159	0.691954	0.000801	0.004085	
230000	-75.176501	221	2	0	'0 1 1 1 	1.019992	2.861626	2.861626	2.861626	0.189565	0.789599	0.002022	0.018814	
231000	-73.522187	493	1	0	'0 0 0 0 	1.283468	1.283468	1.283468	1.283468	0.305216	0.691170	0.000597	0.003018	
232000	-72.229934	177	1	0	'0 0 0 0 	0.955567	0.955567	0.955567	0.955567	0.419018	0.579535	0.000354	0.001093	
233000	-72.126846	191	1	0	'0 0 0 0 	1.083262	1.083262	1.083262	1.083262	0.339978	0.659058	0.000181	0.000783	
234000	-72.734806	631	1	0	'0 0 0 0 	0.985009	0.985009	0.985009	0.985009	0.425962	0.573576	0.000115	0.000347	
235000	-73.305237	402	1	0	'0 0 0 0 	1.253344	1.253344	1.253344	1.253344	0.287812	0.705985	0.000957	0.005246	
236000	-72.803541	542	1	1	'0 0 Z 0 	0.611470	0.611470	0.000000	0.611470	0.000000	0.999824	0.000000	0.000176	
237000	-72.926759	280	1	0	'0 0 0 0 	0.762857	0.762857	0.762857	0.762857	0.532925	0.466151	0.000313	0.000611	
238000	-73.103028	996	1	0	'0 0 0 0 	0.782933	0.782933	0.782933	0.782933	0.507922	0.491847	0.000073	0.000158	
239000	-73.262445	378	1	0	'0 0 0 0 	0.796821	0.796821	0.796821	0.796821	0.552807	0.446422	0.000275	0.000496	
240000	-72.880169	118	1	0	'0 0 0 0 	1.065181	1.065181	1.065181	1.065181	0.334782	0.663573	0.000303	0.001341	
241000	-72.575801	241	1	0	'0 0 0 0 	0.900244	0.900244	0.900244	0.900244	0.450452	0.549156	0.000105	0.000287	
242000	-73.382422	771	1	0	'0 0 0 0 	1.185151	1.185151	1.185151	1.185151	0.348145	0.650336	0.000294	0.001225	
243000	-72.974402	111	1	0	'0 0 0 0 	1.231172	1.231172	1.231172	1.231172	0.283835	0.714691	0.000223	0.001252	
244000	-72.927371	378	1	0	'0 0 0 0 	0.883100	0.883100	0.883100	0.883100	0.501053	0.497936	0.000314	0.000697	
245000	-72.700008	694	1	0	'0 0 0 0 	1.079240	1.079240	1.079240	1.079240	0.400692	0.593028	0.001458	0.004821	
246000	-72.923260	911	1	0	'0 0 0 0 	1.273473	1.273473	1.273473	1.273473	0.268156	0.726848	0.000708	0.004288	
247000	-73.471798	439	1	0	'0 0 0 0 	1.218361	1.218361	1.218361	1.218361	0.347713	0.650052	0.000432	0.001803	
248000	-73.342541	674	1	0	'0 0 0 0 	1.202557	1.202557	1.202557	1.202557	0.333007	0.665397	0.000292	0.001303	
249000	-72.755984	641	1	0	'0 0 0 0 	1.147422	1.147422	1.147422	1.147422	0.380306	0.615639	0.000878	0.003176	
250000	-73.133155	584	1	0	'0 0 0 0 	0.988870	0.988870	0.988870	0.988870	0.437854	0.557991	0.001080	0.003075	
251000	-72.648299	711	1	0	'0 0 0 0 	1.254340	1.254340	1.254340	1.254340	0.278553	0.714833	0.000982	0.005632	
252000	-72.811197	57	1	0	'0 0 0 0 	1.159472	1.159472	1.159472	1.159472	0.356627	0.641969	0.000280	0.001124	
253000	-75.083817	871	1	0	'0 0 0 0 	0.640376	0.640376	0.640376	0.640376	0.639444	0.360448	0.000048	0.000060	
254000	-72.745255	839	1	0	'0 0 0 0 	1.092247	1.092247	1.092247	1.092247	0.360271	0.635991	0.000756	0.002982	
255000	-73.434612	100	1	0	'0 0 0 0 	0.761876	0.761876	0.761876	0.761876	0.553368	0.446498	0.000048	0.000086	
256000	-74.094405	40	1	0	'0 0 0 0 	1.340719	1.340719	1.340719	1.340719	0.311085	0.685613	0.000557	0.002745	
257000	-73.569756	415	1	0	'0 0 0 0 	1.428246	1.428246	1.428246	1.428246	0.303391	0.693463	0.000515	0.002631	
258000	-72.293610	817	1	0	'0 0 0 0 	0.868214	0.868214	0.868214	0.868214	0.498377	0.500953	0.000207	0.000464	
259000	-71.854621	30	1	0	'0 0 0 0 	1.070932	1.070932	1.070932	1.070932	0.345809	0.653761	0.000082	0.000348	
260000	-73.259763	218	1	0	'0 0 0 0 	0.997402	0.997402	0.997402	0.997402	0.409393	0.588666	0.000461	0.001480	
261000	-74.387584	504	1	0	'0 0 0 0 	0.595115	0.595115	0.595115	0.595115	0.586874	0.412853	0.000106	0.000167	
262000	-73.658781	6	1	0	'0 0 0 0 	1.348363	1.348363	1.348363	1.348363	0.335925	0.660094	0.000738	0.003242	
263000	-73.563173	472	1	0	'0 0 0 0 	0.792926	0.792926	0.792926	0.792926	0.469958	0.529477	0.000161	0.000405	
264000	-73.117024	703	1	0	'0 0 0 0 	1.093916	1.093916	1.093916	1.093916	0.336818	0.659030	0.000773	0.003380	
265000	-72.270348	834	1	0	'0 0 0 0 	1.011168	1.011168	1.011168	1.011168	0.396106	0.603261	0.000144	0.000489	
266000	-73.257421	381	1	0	'0 0 0 0 	0.890026	0.890026	0.890026	0.890026	0.478378	0.520270	0.000394	0.000958	
267000	-73.911151	929	1	0	'0 0 0 0 	0.721335	0.721335	0.721335	0.721335	0.464058	0.534797	0.000320	0.000825	
268000	-73.445389	634	1	0	'0 0 0 0 	1.050619	1.050619	1.050619	1.050619	0.423140	0.576253	0.000150	0.000457	
269000	-73.551158	983	1	0	'0 0 0 0 	0.884569	0.884569	0.884569	0.884569	0.426976	0.572839	0.000046	0.000139	
270000	-72.454601	161	1	0	'0 0 0 0 	1.079378	1.079378	1.079378	1.079378	0.390708	0.606686	0.000583	0.002023	
271000	-72.306880	182	1	0	'0 0 0 0 	0.989454	0.989454	0.989454	0.989454	0.456225	0.542449	0.000363	0.000963	
272000	-73.485112	397	1	0	'0 0 0 0 	1.283899	1.283899	1.283899	1.283899	0.290232	0.706747	0.000469	0.002552	
273000	-73.179386	763	1	0	'0 0 0 0 	1.304625	1.304625	1.304625	1.304625	0.304314	0.690615	0.000835	0.004236	
274000	-72.350413	204	1	0	'0 0 0 0 	0.901514	0.901514	0.901514	0.901514	0.466394	0.532859	0.000210	0.000537	
275000	-74.056209	582	1	0	'0 0 0 0 	1.326870	1.326870	1.326870	1.326870	0.322583	0.671982	0.000961	0.004474	
276000	-73.877762	720	1	0	'0 0 0 0 	1.467934	1.467934	1.467934	1.467934	0.278753	0.718271	0.000440	0.002535	
277000	-72.370594	743	1	0	'0 0 0 0 	1.195105	1.195105	1.195105	1.195105	0.219347	0.779539	0.000125	0.000989	
278000	-73.121341	43	1	0	'0 0 0 0 	1.047297	1.047297	1.047297	1.047297	0.324309	0.672385	0.000587	0.002719	
279000	-73.934884	720	1	0	'0 0 0 0 	0.702196	0.702196	0.702196	0.702196	0.505040	0.494789	0.000054	0.000117	
280000	-73.468522	400	1	0	'0 0 0 0 	1.222337	1.222337	1.222337	1.222337	0.282601	0.713256	0.000624	0.003520	
281000	-72.543905	996	1	0	'0 0 0 0 	0.939806	0.939806	0.939806	0.939806	0.427344	0.572198	0.000115	0.000343	
282000	-72.288925	894	1	0	'0 0 0 0 	0.922602	0.922602	0.922602	0.922602	0.531312	0.466813	0.000633	0.001242	
283000	-72.224034	894	1	0	'0 0 0 0 	1.039543	1.039543	1.039543	1.039543	0.469226	0.528142	0.000749	0.001883	
284000	-74.647279	689	1	0	'0 0 0 0 	1.666426	1.666426	1.666426	1.666426	0.225639	0.769057	0.000616	0.004688	
285000	-73.738256	778	1	0	'0 0 0 0 	0.727541	0.727541	0.727541	0.727541	0.602036	0.397679	0.000115	0.000170	
286000	-72.700145	414	1	0	'0 0 0 0 	0.842829	0.842829	0.842829	0.842829	0.565989	0.433647	0.000134	0.000230	
287000	-74.124996	983	1	0	'0 0 0 0 	1.369272	1.369272	1.369272	1.369272	0.282006	0.716767	0.000184	0.001043	
288000	-73.232155	683	1	0	'0 0 0 0 	1.134292	1.134292	1.134292	1.134292	0.339346	0.658557	0.000393	0.001704	
289000	-73.110614	213	1	0	'0 0 0 0 	0.901755	0.901755	0.901755	0.901755	0.471308	0.527357	0.000382	0.000954	
290000	-74.307248	303	1	0	'0 0 0 0 	1.480637	1.480637	1.480637	1.480637	0.276105	0.719078	0.000707	0.004111	
291000	-72.857405	496	1	0	'0 0 0 0 	0.886842	0.886842	0.886842	0.886842	0.508726	0.490577	0.000221	0.000476	
292000	-75.447674	31	1	0	'0 0 0 0 	1.791824	1.791824	1.791824	1.791824	0.254548	0.734396	0.001485	0.009571	
293000	-73.958284	972	1	0	'0 0 0 0 	1.261381	1.261381	1.261381	1.261381	0.349455	0.648642	0.000370	0.001533	
294000	-73.213369	584	1	0	'0 0 0 0 	1.127302	1.127302	1.127302	1.127302	0.382851	0.611510	0.001234	0.004404	
295000	-72.980690	449	1	0	'0 0 0 0 	1.134942	1.134942	1.134942	1.134942	0.322552	0.676643	0.000142	0.000664	
296000	-72.400949	446	1	0	'0 0 0 0 	1.086066	1.086066	1.086066	1.086066	0.395461	0.603667	0.000198	0.000674	
297000	-73.084797	903	1	0	'0 0 0 0 	0.843020	0.843020	0.843020	0.843020	0.432398	0.565975	0.000415	0.001213	
298000	-73.234644	341	1	0	'0 0 0 0 	0.875233	0.875233	0.875233	0.875233	0.476300	0.520442	0.000947	0.002311	
299000	-73.403636	50	1	0	'0 0 0 0 	0.907947	0.907947	0.907947	0.907947	0.368920	0.627630	0.000719	0.002731	
300000	-73.474163	501	1	0	'0 0 0 0 	1.365574	1.365574	1.365574	1.365574	0.320326	0.675433	0.000743	0.003498	
301000	-73.652354	703	1	0	'0 0 0 0 	0.804222	0.804222	0.804222	0.804222	0.453799	0.544179	0.000549	0.001472	
302000	-72.323338	739	1	0	'0 0 0 0 	0.974934	0.974934	0.974934	0.974934	0.444066	0.555234	0.000184	0.000515	
303000	-73.652053	541	1	0	'0 0 0 0 	1.180900	1.180900	1.180900	1.180900	0.358904	0.639643	0.000292	0.001161	
304000	-73.047196	479	1	0	'0 0 0 0 	0.827154	0.827154	0.827154	0.827154	0.499919	0.498220	0.000577	0.001284	
305000	-76.132253	423	1	0	'0 0 0 0 	1.720075	1.720075	1.720075	1.720075	0.240394	0.745057	0.001836	0.012713	
306000	-73.037397	438	1	0	'0 0 0 0 	1.171078	1.171078	1.171078	1.171078	0.259375	0.737478	0.000428	0.002718	
307000	-73.361789	588	1	0	'0 0 0 0 	0.828726	0.828726	0.828726	0.828726	0.492717	0.505220	0.000627	0.001436	
308000	-72.947866	831	1	0	'0 0 0 0 	0.952315	0.952315	0.952315	0.952315	0.412093	0.585254	0.000636	0.002018	
309000	-71.942300	604	1	0	'0 0 0 0 	0.887255	0.887255	0.887255	0.887255	0.238023	0.761103	0.000107	0.000767	
310000	-73.761022	908	1	0	'0 0 0 0 	0.873146	0.873146	0.873146	0.873146	0.458583	0.539480	0.000534	0.001403	
311000	-75.059189	514	1	0	'0 0 0 0 	0.566863	0.566863	0.566863	0.566863	0.380746	0.619139	0.000025	0.000090	
312000	-72.403648	280	1	0	'0 0 0 0 	1.083861	1.083861	1.083861	1.083861	0.382247	0.615444	0.000502	0.001806	
313000	-73.929392	209	1	0	'0 0 0 0 	1.336158	1.336158	1.336158	1.336158	0.280593	0.717382	0.000302	0.001723	
314000	-73.011184	378	1	0	'0 0 0 0 	0.856169	0.856169	0.856169	0.856169	0.516530	0.482539	0.000302	0.000630	
315000	-72.560484	554	1	0	'0 0 0 0 	0.948182	0.948182	0.948182	0.948182	0.364178	0.632412	0.000699	0.002711	
316000	-73.467901	719	1	0	'0 0 0 0 	0.895255	0.895255	0.895255	0.895255	0.482134	0.516594	0.000375	0.000898	
317000	-74.090997	760	1	0	'0 0 0 0 	0.817456	0.817456	0.817456	0.817456	0.544859	0.452752	0.000837	0.001553	
318000	-73.095880	647	1	0	'0 0 0 0 	0.854179	0.854179	0.854179	0.854179	0.413406	0.586269	0.000078	0.000247	
319000	-73.236375	825	1	0	'0 0 0 0 	0.845498	0.845498	0.845498	0.845498	0.529418	0.468200	0.000800	0.001582	
320000	-73.456254	962	1	0	'0 0 0 0 	1.106944	1.106944	1.106944	1.106944	0.339127	0.657545	0.000624	0.002704	
321000	-73.126750	313	1	0	'0 0 0 0 	1.313624	1.313624	1.313624	1.313624	0.316397	0.681441	0.000372	0.001789	
322000	-74.920799	448	1	0	'0 0 0 0 	1.591719	1.591719	1.591719	1.591719	0.270228	0.723694	0.000870	0.005208	
323000	-72.564544	282	1	0	'0 0 0 0 	0.840041	0.840041	0.840041	0.840041	0.519659	0.478359	0.000649	0.001334	
324000	-74.883991	5	1	0	'0 0 0 0 	1.691904	1.691904	1.691904	1.691904	0.249483	0.742436	0.001057	0.007025	
325000	-72.776498	733	1	0	'0 0 0 0 	1.330127	1.330127	1.330127	1.330127	0.255337	0.743060	0.000214	0.001389	
326000	-72.657050	847	1	0	'0 0 0 0 	1.023960	1.023960	1.023960	1.023960	0.410728	0.585879	0.000810	0.002583	
327000	-75.046772	341	1	0	'0 0 0 0 	0.616239	0.616239	0.616239	0.616239	0.653825	0.344803	0.000630	0.000742	
328000	-72.976984	348	1	0	'0 0 0 0 	1.119235	1.119235	1.119235	1.119235	0.357596	0.637070	0.001071	0.004263	
329000	-73.618022	553	1	0	'0 0 0 0 	1.425787	1.425787	1.425787	1.425787	0.259564	0.735626	0.000656	0.004154	
330000	-73.323795	269	1	0	'0 0 0 0 	1.044519	1.044519	1.044519	1.044519	0.352705	0.646792	0.000099	0.000404	
331000	-73.078873	954	1	0	'0 0 0 0 	0.842175	0.842175	0.842175	0.842175	0.483131	0.516640	0.000067	0.000161	
332000	-73.544847	591	1	0	'0 0 0 0 	0.899704	0.899704	0.899704	0.899704	0.412675	0.584931	0.000574	0.001819	
333000	-72.901020	564	1	0	'0 0 0 0 	0.959455	0.959455	0.959455	0.959455	0.442900	0.556445	0.000172	0.000483	
334000	-75.180929	145	1	0	'0 0 0 0 	1.708711	1.708711	1.708711	1.708711	0.266115	0.728526	0.000753	0.004606	
335000	-72.927732	629	1	0	'0 0 0 0 	0.782720	0.782720	0.782720	0.782720	0.538209	0.459769	0.000695	0.001327	
336000	-73.509173	710	1	0	'0 0 0 0 	1.448131	1.448131	1.448131	1.448131	0.302920	0.687503	0.001578	0.008000	
337000	-73.131602	819	1	0	'0 0 0 0 	1.013631	1.013631	1.013631	1.013631	0.432473	0.566413	0.000284	0.000830	
338000	-71.962704	310	1	0	'0 0 0 0 	0.948508	0.948508	0.948508	0.948508	0.409449	0.589534	0.000241	0.000775	
339000	-72.381559	653	1	0	'0 0 0 0 	1.082165	1.082165	1.082165	1.082165	0.352631	0.645537	0.000360	0.001472	
340000	-73.592104	498	1	0	'0 0 0 0 	0.762473	0.762473	0.762473	0.762473	0.495306	0.504408	0.000087	0.000198	
341000	-73.207234	447	1	0	'0 0 0 0 	1.018482	1.018482	1.018482	1.018482	0.376979	0.619912	0.000665	0.002443	
342000	-73.944383	634	1	0	'0 0 0 0 	1.315450	1.315450	1.315450	1.315450	0.330243	0.668156	0.000290	0.001311	
343000	-73.496440	363	1	0	'0 0 0 0 	1.293264	1.293264	1.293264	1.293264	0.293455	0.704998	0.000243	0.001304	
344000	-72.473982	574	1	0	'0 0 0 0 	0.970440	0.970440	0.970440	0.970440	0.406239	0.592425	0.000314	0.001023	
345000	-72.683282	285	1	0	'0 0 0 0 	0.964324	0.964324	0.964324	0.964324	0.436186	0.562918	0.000231	0.000665	
346000	-73.451990	786	1	0	'0 0 0 0 	0.824775	0.824775	0.824775	0.824775	0.463410	0.536064	0.000147	0.000379	
347000	-72.917654	935	1	0	'0 0 0 0 	1.120862	1.120862	1.120862	1.120862	0.387275	0.610228	0.000552	0.001944	
348000	-73.072399	953	1	0	'0 0 0 0 	0.970543	0.970543	0.970543	0.970543	0.394992	0.603936	0.000243	0.000829	
349000	-73.759947	200	1	0	'0 0 0 0 	1.136677	1.136677	1.136677	1.136677	0.351207	0.647550	0.000243	0.001000	
350000	-72.913280	840	1	0	'0 0 0 0 	0.997948	0.997948	0.997948	0.997948	0.449227	0.547741	0.000814	0.002218	
351000	-72.781321	559	1	0	'0 0 0 0 	1.152776	1.152776	1.152776	1.152776	0.390984	0.607088	0.000432	0.001497	
352000	-71.986882	604	1	0	'0 0 0 0 	1.125098	1.125098	1.125098	1.125098	0.233798	0.764600	0.000193	0.001409	
353000	-73.232837	861	1	0	'0 0 0 0 	1.239401	1.239401	1.239401	1.239401	0.352648	0.645436	0.000377	0.001540	
354000	-74.926790	903	1	0	'0 0 0 0 	0.610224	0.610224	0.610224	0.610224	0.555684	0.443578	0.000265	0.000473	
355000	-74.090969	738	1	0	'0 0 0 0 	1.431745	1.431745	1.431745	1.431745	0.313910	0.679819	0.001074	0.005196	
356000	-73.266009	327	1	0	'0 0 0 0 	1.151065	1.151065	1.151065	1.151065	0.361613	0.636808	0.000320	0.001259	
357000	-77.437010	218	1	0	'0 0 0 0 	2.027926	2.027926	2.027926	2.027926	0.211855	0.775905	0.001333	0.010907	
358000	-72.020492	743	1	0	'0 0 0 0 	0.992985	0.992985	0.992985	0.992985	0.224224	0.775150	0.000072	0.000554	
359000	-72.581724	856	1	0	'0 0 0 0 	1.014092	1.014092	1.014092	1.014092	0.310710	0.686207	0.000520	0.002564	
360000	-73.286083	819	1	0	'0 0 0 0 	1.154905	1.154905	1.154905	1.154905	0.379706	0.618523	0.000382	0.001389	
361000	-74.185660	192	1	0	'0 0 0 0 	0.689829	0.689829	0.689829	0.689829	0.595119	0.404682	0.000079	0.000120	
362000	-72.966956	980	1	0	'0 0 0 0 	1.088241	1.088241	1.088241	1.088241	0.393091	0.604879	0.000457	0.001572	
363000	-73.421697	956	1	0	'0 0 0 0 	1.250141	1.250141	1.250141	1.250141	0.341211	0.655490	0.000623	0.002676	
364000	-72.677930	813	1	0	'0 0 0 0 	0.917371	0.917371	0.917371	0.917371	0.344467	0.654319	0.000231	0.000982	
365000	-73.292050	930	1	0	'0 0 0 0 	1.195946	1.195946	1.195946	1.195946	0.309669	0.687790	0.000426	0.002115	
366000	-72.712258	26	1	0	'0 0 0 0 	0.901806	0.901806	0.901806	0.901806	0.447316	0.551937	0.000199	0.000548	
367000	-73.587577	689	1	0	'0 0 0 0 	0.614895	0.614895	0.614895	0.614895	0.266489	0.733306	0.000029	0.000176	
368000	-73.124104	777	1	0	'0 0 0 0 	0.935021	0.935021	0.935021	0.935021	0.461267	0.537928	0.000223	0.000582	
369000	-72.734841	707	1	0	'0 0 0 0 	0.924246	0.924246	0.924246	0.924246	0.485318	0.513604	0.000321	0.000758	
370000	-72.656214	707	1	0	'0 0 0 0 	1.036439	1.036439	1.036439	1.036439	0.428449	0.570015	0.000386	0.001149	
371000	-72.821628	555	1	0	'0 0 0 0 	0.901919	0.901919	0.901919	0.901919	0.424100	0.575280	0.000154	0.000466	
372000	-73.737995	218	1	0	'0 0 0 0 	1.312816	1.312816	1.312816	1.312816	0.308704	0.687421	0.000649	0.003226	
373000	-73.286830	971	1	0	'0 0 0 0 	0.955313	0.955313	0.955313	0.955313	0.454034	0.542429	0.000964	0.002573	
374000	-73.061468	360	1	0	'0 0 0 0 	0.988025	0.988025	0.988025	0.988025	0.384461	0.612796	0.000602	0.002142	
375000	-74.193602	129	1	0	'0 0 0 0 	0.776340	0.776340	0.776340	0.776340	0.393713	0.606101	0.000042	0.000144	
376000	-72.846075	305	1	0	'0 0 0 0 	0.951477	0.951477	0.951477	0.951477	0.471358	0.527175	0.000419	0.001048	
377000	-72.536317	31	1	0	'0 0 0 0 	0.931803	0.931803	0.931803	0.931803	0.439966	0.558757	0.000333	0.000944	
378000	-72.889849	577	1	0	'0 0 0 0 	1.258532	1.258532	1.258532	1.258532	0.319557	0.673580	0.001202	0.005661	
379000	-75.258953	904	1	0	'0 0 0 0 	0.570308	0.570308	0.570308	0.570308	0.703150	0.295152	0.000876	0.000822	
380000	-72.944114	651	1	0	'0 0 0 0 	1.182530	1.182530	1.182530	1.182530	0.307462	0.691288	0.000208	0.001043	
381000	-74.177178	65	1	0	'0 0 0 0 	1.257412	1.257412	1.257412	1.257412	0.279988	0.718659	0.000201	0.001152	
382000	-72.290737	262	1	0	'0 0 0 0 	1.257447	1.257447	1.257447	1.257447	0.276572	0.722212	0.000178	0.001038	
383000	-73.518149	562	1	0	'0 0 0 0 	1.334602	1.334602	1.334602	1.334602	0.309124	0.689284	0.000266	0.001326	
384000	-74.140643	440	1	0	'0 0 0 0 	1.219192	1.219192	1.219192	1.219192	0.336905	0.660935	0.000401	0.001758	
385000	-73.243747	692	1	0	'0 0 0 0 	1.002078	1.002078	1.002078	1.002078	0.453763	0.543956	0.000620	0.001661	
386000	-73.335380	254	1	0	'0 0 0 0 	0.893650	0.893650	0.893650	0.893650	0.504815	0.493960	0.000384	0.000840	
387000	-73.854833	815	1	0	'0 0 0 0 	0.779365	0.779365	0.779365	0.779365	0.552466	0.447390	0.000051	0.000093	
388000	-74.552949	206	1	0	'0 0 0 0 	1.649745	1.649745	1.649745	1.649745	0.248526	0.747614	0.000500	0.003361	
389000	-74.609700	907	1	0	'0 0 0 0 	1.394062	1.394062	1.394062	1.394062	0.249952	0.748155	0.000246	0.001646	
390000	-73.107022	633	1	0	'0 0 0 0 	0.818855	0.818855	0.818855	0.818855	0.522078	0.476369	0.000511	0.001042	
391000	-74.511420	53	1	0	'0 0 0 0 	0.693219	0.693219	0.693219	0.693219	0.562598	0.436323	0.000395	0.000684	
392000	-73.416680	790	1	0	'0 0 0 0 	1.293913	1.293913	1.293913	1.293913	0.337488	0.657948	0.000852	0.003711	
393000	-72.867331	524	1	0	'0 0 0 0 	0.991491	0.991491	0.991491	0.991491	0.375615	0.623851	0.000113	0.000420	
394000	-73.683787	746	1	0	'0 0 0 0 	1.394583	1.394583	1.394583	1.394583	0.276642	0.719802	0.000522	0.003034	
395000	-73.053667	44	1	0	'0 0 0 0 	0.981266	0.981266	0.981266	0.981266	0.425695	0.573279	0.000256	0.000770	
396000	-72.453590	182	1	0	'0 0 0 0 	0.870237	0.870237	0.870237	0.870237	0.520813	0.478248	0.000308	0.000631	
397000	-73.275555	558	1	0	'0 0 0 0 	0.823096	0.823096	0.823096	0.823096	0.423816	0.575953	0.000057	0.000174	
398000	-73.421863	894	1	0	'0 0 0 0 	1.456413	1.456413	1.456413	1.456413	0.326330	0.666634	0.001265	0.005771	
399000	-73.461215	436	1	0	'0 0 0 0 	1.386896	1.386896	1.386896	1.386896	0.286017	0.707212	0.001038	0.005733	
400000	-72.887599	333	1	0	'0 0 0 0 	0.925599	0.925599	0.925599	0.925599	0.464860	0.534432	0.000198	0.000510	
401000	-74.292615	333	1	0	'0 0 0 0 	0.669664	0.669664	0.669664	0.669664	0.615387	0.384406	0.000086	0.000121	
402000	-73.528852	20	1	0	'0 0 0 0 	0.868244	0.868244	0.868244	0.868244	0.472362	0.525517	0.000609	0.001512	
403000	-72.342455	784	1	0	'0 0 0 0 	0.803905	0.803905	0.803905	0.803905	0.440475	0.557017	0.000656	0.001852	
404000	-73.557555	688	1	0	'0 0 0 0 	0.619208	0.619208	0.619208	0.619208	0.768318	0.231431	0.000150	0.000101	
