Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-omaha-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/bantu-omaha-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/bantu-omaha-matri.anvunclocalresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            603422161
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-omaha-matri.anvunclocalresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.492754,0.391304,0.115942,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
4545000	-75.440062	19	1	0	'0 0 0 0 	1.465508	1.465508	1.465508	1.465508	0.749028	0.198646	0.052326	0.000000	
4546000	-73.936079	583	1	0	'0 0 0 0 	1.839615	1.839615	1.839615	1.839615	0.699213	0.234329	0.066458	0.000000	
4547000	-73.318800	133	1	0	'0 0 0 0 	1.471669	1.471669	1.471669	1.471669	0.782390	0.169831	0.047780	0.000000	
4548000	-69.378914	677	2	0	'1 0 1 1 	2.543941	23.055245	2.543941	2.543941	0.537736	0.335738	0.126526	0.000000	
4549000	-73.336692	137	1	0	'0 0 0 0 	1.278585	1.278585	1.278585	1.278585	0.798853	0.160808	0.040339	0.000000	
4550000	-71.139589	244	2	0	'1 0 0 0 	1.122395	7.040998	7.040998	7.040998	0.496316	0.393180	0.110505	0.000000	
4551000	-67.119132	710	3	0	'0 1 0 2 	3.410280	26.177011	3.410280	4.356151	0.501141	0.380944	0.117915	0.000000	
4552000	-71.024296	946	2	0	'0 1 0 0 	1.459603	7.626659	1.459603	1.459603	0.691873	0.152892	0.155235	0.000000	
4553000	-74.164139	44	1	0	'0 0 0 0 	0.924082	0.924082	0.924082	0.924082	0.829891	0.136178	0.033931	0.000000	
4554000	-70.038052	457	2	0	'1 0 0 0 	0.983299	2.686178	2.686178	2.686178	0.610353	0.318275	0.071372	0.000000	
4555000	-72.856115	871	2	0	'1 0 0 0 	0.888289	12.690435	12.690435	12.690435	0.492251	0.390904	0.116845	0.000000	
4556000	-73.727561	344	1	0	'0 0 0 0 	1.011156	1.011156	1.011156	1.011156	0.880636	0.093041	0.026324	0.000000	
4557000	-69.723234	279	2	0	'1 0 1 1 	2.368907	23.147148	2.368907	2.368907	0.568658	0.297540	0.133802	0.000000	
4558000	-74.607201	268	1	0	'0 0 0 0 	1.736576	1.736576	1.736576	1.736576	0.725428	0.215724	0.058848	0.000000	
4559000	-69.757800	76	2	0	'0 1 1 1 	0.289898	1.937457	1.937457	1.937457	0.619336	0.308563	0.072101	0.000000	
4560000	-71.737628	345	2	0	'0 1 1 1 	1.248357	2.978181	2.978181	2.978181	0.567176	0.350179	0.082645	0.000000	
4561000	-75.818874	251	1	0	'0 0 0 0 	1.919516	1.919516	1.919516	1.919516	0.665078	0.263429	0.071493	0.000000	
4562000	-72.504530	947	1	0	'0 0 0 0 	1.179456	1.179456	1.179456	1.179456	0.805747	0.155623	0.038630	0.000000	
4563000	-69.251710	251	2	0	'0 1 0 1 	1.082603	3.258892	1.082603	3.258892	0.456892	0.469823	0.073286	0.000000	
4564000	-72.715119	92	1	0	'0 0 0 0 	1.100340	1.100340	1.100340	1.100340	0.817506	0.140120	0.042375	0.000000	
4565000	-71.336377	547	2	0	'0 1 0 1 	1.368699	3.038148	1.368699	3.038148	0.478393	0.445533	0.076074	0.000000	
4566000	-71.242942	533	2	0	'1 0 0 0 	1.045976	2.884982	2.884982	2.884982	0.542452	0.368680	0.088869	0.000000	
4567000	-70.083674	666	2	0	'1 0 0 0 	1.211737	4.415685	4.415685	4.415685	0.508445	0.390918	0.100637	0.000000	
4568000	-71.564716	483	2	0	'1 0 0 0 	2.795570	21.600767	21.600767	21.600767	0.492754	0.391304	0.115942	0.000000	
4569000	-76.948704	520	1	0	'0 0 0 0 	1.627396	1.627396	1.627396	1.627396	0.677656	0.260032	0.062313	0.000000	
4570000	-69.004026	786	2	0	'1 0 0 0 	0.746642	1.667620	1.667620	1.667620	0.776563	0.178445	0.044992	0.000000	
4571000	-69.892103	399	2	0	'0 1 1 1 	0.752067	3.460713	3.460713	3.460713	0.530444	0.381487	0.088069	0.000000	
4572000	-72.435773	441	1	0	'0 0 0 0 	1.035297	1.035297	1.035297	1.035297	0.840711	0.122144	0.037144	0.000000	
4573000	-69.153942	833	2	0	'0 1 0 1 	0.511687	4.100829	0.511687	4.100829	0.337436	0.598091	0.064473	0.000000	
4574000	-74.155945	305	1	0	'0 0 0 0 	1.187635	1.187635	1.187635	1.187635	0.787220	0.167317	0.045462	0.000000	
4575000	-73.011159	820	1	0	'0 0 0 0 	0.881068	0.881068	0.881068	0.881068	0.889910	0.084741	0.025349	0.000000	
4576000	-71.141909	814	2	0	'0 1 1 1 	0.585768	1.371398	1.371398	1.371398	0.768630	0.184523	0.046848	0.000000	
4577000	-69.652427	331	2	0	'1 0 1 1 	3.704780	27.234671	3.704780	3.704780	0.516541	0.361920	0.121539	0.000000	
4578000	-69.786662	276	2	0	'1 0 1 1 	2.010901	22.001317	2.010901	2.010901	0.591526	0.269292	0.139183	0.000000	
4579000	-72.295515	197	2	0	'1 0 1 1 	2.937251	8.291785	2.937251	2.937251	0.537132	0.338260	0.124608	0.000000	
4580000	-72.590718	931	1	0	'0 0 0 0 	1.255252	1.255252	1.255252	1.255252	0.822415	0.139292	0.038293	0.000000	
4581000	-68.200002	831	2	0	'0 1 1 1 	0.697319	1.927645	1.927645	1.927645	0.715529	0.231023	0.053448	0.000000	
4582000	-74.197375	907	1	0	'0 0 0 0 	1.316333	1.316333	1.316333	1.316333	0.763328	0.192750	0.043923	0.000000	
4583000	-74.622689	134	1	0	'0 0 0 0 	0.910067	0.910067	0.910067	0.910067	0.876629	0.099349	0.024022	0.000000	
4584000	-73.907356	1	1	0	'0 0 0 0 	1.221564	1.221564	1.221564	1.221564	0.812068	0.148825	0.039107	0.000000	
4585000	-68.976491	709	2	0	'0 1 1 1 	0.855580	2.418561	2.418561	2.418561	0.613047	0.314545	0.072408	0.000000	
4586000	-69.208264	886	2	0	'0 1 0 1 	1.658086	5.202980	1.658086	5.202980	0.465919	0.435177	0.098904	0.000000	
4587000	-70.012655	899	2	0	'0 1 1 1 	0.416235	2.789932	2.789932	2.789932	0.595331	0.327386	0.077283	0.000000	
4588000	-69.919334	180	2	0	'1 0 0 0 	0.939737	4.142942	4.142942	4.142942	0.506985	0.391174	0.101841	0.000000	
4589000	-73.688360	394	1	0	'0 0 0 0 	1.235856	1.235856	1.235856	1.235856	0.811067	0.147107	0.041825	0.000000	
4590000	-73.523807	784	1	0	'0 0 0 0 	1.476665	1.476665	1.476665	1.476665	0.762298	0.190181	0.047521	0.000000	
4591000	-69.004938	74	2	0	'0 1 1 1 	0.694620	3.196445	3.196445	3.196445	0.533928	0.374700	0.091372	0.000000	
4592000	-69.614258	463	2	0	'0 1 1 1 	0.680548	3.604474	3.604474	3.604474	0.524475	0.383929	0.091596	0.000000	
4593000	-71.516723	397	2	0	'0 1 1 1 	1.186710	3.694002	3.694002	3.694002	0.534815	0.376513	0.088672	0.000000	
4594000	-75.191677	264	1	0	'0 0 0 0 	2.019853	2.019853	2.019853	2.019853	0.674381	0.265482	0.060137	0.000000	
4595000	-71.938843	602	2	0	'1 0 0 0 	1.900909	11.138482	11.138482	11.138482	0.492823	0.391358	0.115819	0.000000	
4596000	-70.277487	184	2	0	'1 0 0 0 	1.078393	2.702711	2.702711	2.702711	0.598371	0.328399	0.073230	0.000000	
4597000	-71.703609	864	2	0	'1 0 0 0 	1.500336	4.713209	4.713209	4.713209	0.500730	0.392844	0.106426	0.000000	
4598000	-69.184488	860	2	0	'1 0 0 0 	0.566902	3.452870	3.452870	3.452870	0.544241	0.373000	0.082759	0.000000	
4599000	-70.376326	517	2	0	'0 1 1 1 	0.602463	5.221378	5.221378	5.221378	0.499406	0.393331	0.107263	0.000000	
4600000	-73.970869	637	1	0	'0 0 0 0 	0.735469	0.735469	0.735469	0.735469	0.885418	0.089835	0.024747	0.000000	
4601000	-71.619623	271	2	0	'0 1 1 1 	0.394981	5.017633	5.017633	5.017633	0.500784	0.389993	0.109223	0.000000	
4602000	-68.635267	574	2	0	'0 1 1 1 	0.744495	3.282127	3.282127	3.282127	0.538438	0.372753	0.088809	0.000000	
4603000	-69.077567	528	2	0	'0 1 0 1 	0.816769	3.503363	0.816769	3.503363	0.396729	0.532555	0.070716	0.000000	
4604000	-72.095907	341	2	0	'0 1 1 1 	1.580035	9.600164	9.600164	9.600164	0.493056	0.391530	0.115414	0.000000	
4605000	-73.863063	412	1	0	'0 0 0 0 	1.949797	1.949797	1.949797	1.949797	0.682085	0.249261	0.068654	0.000000	
4606000	-70.787318	212	2	0	'1 0 0 0 	0.786534	4.526381	4.526381	4.526381	0.510012	0.392762	0.097227	0.000000	
4607000	-72.528164	829	2	0	'1 1 0 0 	1.291632	1.291632	3.419480	3.419480	0.564369	0.400536	0.035095	0.000000	
4608000	-71.294385	694	2	0	'0 1 0 1 	1.126430	2.895906	1.126430	2.895906	0.491712	0.437934	0.070354	0.000000	
4609000	-68.307439	325	2	0	'1 0 0 0 	0.932061	2.517768	2.517768	2.517768	0.592069	0.329451	0.078479	0.000000	
4610000	-75.027412	907	1	0	'0 0 0 0 	1.705740	1.705740	1.705740	1.705740	0.690491	0.249775	0.059734	0.000000	
4611000	-74.630212	659	1	0	'0 0 0 0 	1.946161	1.946161	1.946161	1.946161	0.685414	0.253705	0.060882	0.000000	
4612000	-69.601751	522	2	0	'0 1 0 0 	2.342247	10.463962	2.342247	2.342247	0.558053	0.310849	0.131098	0.000000	
4613000	-68.086664	74	2	0	'0 1 0 0 	1.528699	11.189952	1.528699	1.528699	0.639932	0.209545	0.150523	0.000000	
4614000	-72.812473	92	1	0	'0 0 0 0 	1.394712	1.394712	1.394712	1.394712	0.749976	0.192685	0.057339	0.000000	
4615000	-74.244715	492	1	0	'0 0 0 0 	1.395422	1.395422	1.395422	1.395422	0.734133	0.209613	0.056254	0.000000	
4616000	-67.991281	808	2	0	'1 0 1 0 	0.780727	3.978220	0.780727	3.978220	0.413903	0.510283	0.075814	0.000000	
4617000	-68.903792	60	2	0	'0 1 0 1 	1.695494	5.459808	1.695494	5.459808	0.456769	0.447804	0.095427	0.000000	
4618000	-70.863344	345	2	0	'1 0 0 0 	0.605075	4.187070	4.187070	4.187070	0.517490	0.385499	0.097011	0.000000	
4619000	-70.101782	747	2	0	'0 1 1 1 	0.937533	5.756971	5.756971	5.756971	0.500137	0.393299	0.106565	0.000000	
4620000	-71.297588	483	2	0	'0 1 1 1 	2.403303	15.215181	15.215181	15.215181	0.492759	0.391309	0.115932	0.000000	
4621000	-72.922855	746	2	0	'0 1 0 1 	0.655568	2.084803	0.655568	2.084803	0.461252	0.500931	0.037816	0.000000	
4622000	-74.158352	638	1	0	'0 0 0 0 	1.671852	1.671852	1.671852	1.671852	0.753929	0.194765	0.051306	0.000000	
4623000	-75.449475	597	1	0	'0 0 0 0 	1.556312	1.556312	1.556312	1.556312	0.769083	0.186256	0.044661	0.000000	
4624000	-73.634280	515	2	0	'0 1 1 1 	2.556573	9.145513	9.145513	9.145513	0.493432	0.391790	0.114778	0.000000	
4625000	-73.307603	151	1	0	'0 0 0 0 	1.198342	1.198342	1.198342	1.198342	0.839771	0.125206	0.035023	0.000000	
4626000	-72.926098	206	2	0	'0 1 1 1 	0.414404	9.849638	9.849638	9.849638	0.489402	0.388634	0.121964	0.000000	
4627000	-68.773161	351	2	0	'0 1 1 1 	1.195046	3.250322	3.250322	3.250322	0.553670	0.358306	0.088025	0.000000	
4628000	-70.240611	685	2	0	'0 1 1 1 	1.056997	4.440367	4.440367	4.440367	0.511450	0.391552	0.096998	0.000000	
4629000	-71.204689	591	2	0	'1 0 0 0 	1.296015	5.556800	5.556800	5.556800	0.509238	0.394212	0.096549	0.000000	
4630000	-68.755374	292	2	0	'1 0 1 0 	1.149585	4.317763	1.149585	4.317763	0.423744	0.496075	0.080181	0.000000	
4631000	-72.106938	857	2	0	'1 0 0 0 	2.089419	11.590541	11.590541	11.590541	0.492905	0.391420	0.115675	0.000000	
4632000	-68.258822	638	2	0	'1 0 1 0 	0.894822	5.493356	0.894822	5.493356	0.361313	0.566388	0.072299	0.000000	
4633000	-70.090121	157	2	0	'0 1 1 1 	0.829929	3.164661	3.164661	3.164661	0.563993	0.355225	0.080782	0.000000	
4634000	-72.125338	974	1	0	'0 0 0 0 	1.055986	1.055986	1.055986	1.055986	0.811438	0.145086	0.043475	0.000000	
4635000	-73.937278	583	1	0	'0 0 0 0 	0.743355	0.743355	0.743355	0.743355	0.918748	0.062688	0.018564	0.000000	
4636000	-70.842887	986	2	0	'1 0 0 0 	0.814858	3.421158	3.421158	3.421158	0.541358	0.375677	0.082965	0.000000	
4637000	-68.517351	197	2	0	'0 1 0 1 	0.686499	3.548916	0.686499	3.548916	0.358103	0.585019	0.056878	0.000000	
4638000	-73.430911	659	1	0	'0 0 0 0 	1.087978	1.087978	1.087978	1.087978	0.849278	0.122506	0.028216	0.000000	
4639000	-68.407443	860	2	0	'0 1 0 1 	0.862897	3.210525	0.862897	3.210525	0.385016	0.560747	0.054237	0.000000	
4640000	-69.073184	860	2	0	'1 0 0 0 	0.634242	3.433992	3.433992	3.433992	0.545393	0.372563	0.082044	0.000000	
4641000	-74.686284	152	1	0	'0 0 0 0 	1.504530	1.504530	1.504530	1.504530	0.737954	0.204887	0.057159	0.000000	
4642000	-70.985468	111	2	0	'1 0 0 0 	1.676367	6.614337	6.614337	6.614337	0.495760	0.392867	0.111372	0.000000	
4643000	-71.435000	55	2	0	'1 0 0 0 	1.577377	5.241479	5.241479	5.241479	0.497892	0.393105	0.109003	0.000000	
4644000	-68.369930	330	2	0	'0 1 0 0 	2.561723	13.781303	2.561723	2.561723	0.555254	0.314120	0.130626	0.000000	
4645000	-72.986588	709	1	0	'0 0 0 0 	1.194150	1.194150	1.194150	1.194150	0.817662	0.141788	0.040550	0.000000	
4646000	-70.109979	357	2	0	'1 0 1 0 	0.515991	5.555265	0.515991	5.555265	0.332142	0.596313	0.071545	0.000000	
4647000	-68.014065	215	2	0	'0 1 1 1 	0.606652	3.312599	3.312599	3.312599	0.543985	0.366193	0.089823	0.000000	
4648000	-73.257467	908	1	0	'0 0 0 0 	0.920672	0.920672	0.920672	0.920672	0.906510	0.070710	0.022780	0.000000	
4649000	-70.839398	263	2	0	'0 1 1 1 	1.267364	4.523433	4.523433	4.523433	0.510779	0.390396	0.098825	0.000000	
4650000	-70.667595	510	2	0	'1 0 0 0 	0.550937	1.958469	1.958469	1.958469	0.627976	0.304383	0.067640	0.000000	
4651000	-71.688660	930	2	0	'1 0 0 0 	1.850412	11.454259	11.454259	11.454259	0.492840	0.391371	0.115789	0.000000	
4652000	-73.547009	361	1	0	'0 0 0 0 	1.036620	1.036620	1.036620	1.036620	0.850446	0.116009	0.033545	0.000000	
4653000	-69.291041	351	2	0	'0 1 1 1 	0.647830	5.381758	5.381758	5.381758	0.501778	0.392148	0.106074	0.000000	
4654000	-74.497859	651	1	0	'0 0 0 0 	1.283768	1.283768	1.283768	1.283768	0.818892	0.142101	0.039007	0.000000	
4655000	-71.343481	148	2	0	'0 1 1 1 	1.058175	8.144080	8.144080	8.144080	0.493738	0.391950	0.114312	0.000000	
4656000	-73.304553	28	2	0	'0 1 1 1 	3.966756	18.795434	18.795434	18.795434	0.492754	0.391304	0.115942	0.000000	
4657000	-70.950254	195	2	0	'1 0 0 0 	0.552677	1.666244	1.666244	1.666244	0.708000	0.247725	0.044276	0.000000	
4658000	-72.929543	886	1	0	'0 0 0 0 	1.182556	1.182556	1.182556	1.182556	0.810394	0.146338	0.043268	0.000000	
4659000	-73.754122	676	1	0	'0 0 0 0 	1.754021	1.754021	1.754021	1.754021	0.667437	0.259620	0.072943	0.000000	
4660000	-71.138625	607	2	0	'1 0 0 0 	1.268896	13.241658	13.241658	13.241658	0.492713	0.391272	0.116015	0.000000	
4661000	-72.422105	668	2	0	'1 0 0 0 	0.952300	10.778637	10.778637	10.778637	0.492520	0.391117	0.116363	0.000000	
4662000	-70.482094	788	2	0	'1 0 0 0 	1.109427	3.346267	3.346267	3.346267	0.525890	0.381026	0.093084	0.000000	
4663000	-69.344961	795	2	0	'1 0 0 0 	0.881224	2.874987	2.874987	2.874987	0.575084	0.349307	0.075609	0.000000	
4664000	-72.390734	176	2	0	'1 0 0 0 	3.672969	28.962675	28.962675	28.962675	0.492754	0.391304	0.115942	0.000000	
4665000	-71.337873	351	1	0	'0 0 0 0 	1.222678	1.222678	1.222678	1.222678	0.819634	0.137419	0.042947	0.000000	
4666000	-69.295302	279	2	0	'1 0 0 0 	0.681926	3.420766	3.420766	3.420766	0.536092	0.375279	0.088629	0.000000	
4667000	-68.782337	519	2	0	'1 0 0 0 	0.741150	3.446136	3.446136	3.446136	0.548483	0.368347	0.083171	0.000000	
4668000	-72.348706	215	1	0	'0 0 0 0 	1.537098	1.537098	1.537098	1.537098	0.745160	0.195345	0.059496	0.000000	
4669000	-75.170540	638	1	0	'0 0 0 0 	2.002128	2.002128	2.002128	2.002128	0.696023	0.241260	0.062716	0.000000	
4670000	-71.856918	215	1	0	'0 0 0 0 	1.055120	1.055120	1.055120	1.055120	0.848792	0.115368	0.035840	0.000000	
4671000	-72.294513	395	2	0	'1 0 0 0 	0.982329	9.597538	9.597538	9.597538	0.492719	0.391273	0.116007	0.000000	
4672000	-73.308742	32	1	0	'0 0 0 0 	1.217983	1.217983	1.217983	1.217983	0.832492	0.132850	0.034658	0.000000	
4673000	-68.500386	120	2	0	'0 1 0 1 	0.812032	4.456101	0.812032	4.456101	0.360385	0.572238	0.067377	0.000000	
4674000	-71.453608	414	2	0	'1 0 0 0 	1.313593	2.540941	2.540941	2.540941	0.586613	0.338321	0.075066	0.000000	
4675000	-70.566540	400	2	0	'1 0 0 0 	0.859612	5.224637	5.224637	5.224637	0.504329	0.393635	0.102035	0.000000	
4676000	-69.676051	522	2	0	'1 0 0 0 	0.581424	3.322632	3.322632	3.322632	0.529729	0.379464	0.090807	0.000000	
4677000	-70.292804	311	2	0	'1 0 0 0 	0.922975	4.398035	4.398035	4.398035	0.511145	0.391228	0.097627	0.000000	
4678000	-71.235543	774	2	0	'0 0 1 1 	0.477124	0.477124	3.070510	3.070510	0.617648	0.377351	0.005000	0.000000	
4679000	-74.561878	275	1	0	'0 0 0 0 	1.622860	1.622860	1.622860	1.622860	0.683670	0.247279	0.069051	0.000000	
4680000	-70.351150	734	2	0	'0 1 1 1 	0.663300	2.825903	2.825903	2.825903	0.583147	0.339497	0.077356	0.000000	
4681000	-70.384207	69	2	0	'0 1 1 1 	1.112686	5.217571	5.217571	5.217571	0.498960	0.393300	0.107740	0.000000	
4682000	-73.693358	899	1	0	'0 0 0 0 	1.328888	1.328888	1.328888	1.328888	0.819769	0.139426	0.040805	0.000000	
4683000	-68.740731	955	2	0	'0 1 1 1 	0.843738	2.895897	2.895897	2.895897	0.581739	0.345226	0.073034	0.000000	
4684000	-71.448012	263	2	0	'0 1 1 1 	1.190297	10.137072	10.137072	10.137072	0.492807	0.391338	0.115855	0.000000	
4685000	-72.703617	59	2	0	'1 0 0 0 	2.830808	27.899964	27.899964	27.899964	0.492754	0.391304	0.115942	0.000000	
4686000	-71.830538	676	1	0	'0 0 0 0 	0.999614	0.999614	0.999614	0.999614	0.828851	0.132469	0.038680	0.000000	
4687000	-72.179496	116	1	0	'0 0 0 0 	1.262817	1.262817	1.262817	1.262817	0.819650	0.139705	0.040644	0.000000	
4688000	-74.335780	961	1	0	'0 0 0 0 	1.326176	1.326176	1.326176	1.326176	0.763657	0.186504	0.049839	0.000000	
4689000	-71.507962	677	2	0	'0 1 1 1 	0.424850	5.972880	5.972880	5.972880	0.495222	0.392213	0.112565	0.000000	
4690000	-72.327086	197	2	0	'1 0 0 0 	3.800756	21.410020	21.410020	21.410020	0.492754	0.391304	0.115942	0.000000	
4691000	-71.483992	266	1	0	'0 0 0 0 	1.261532	1.261532	1.261532	1.261532	0.863910	0.103589	0.032501	0.000000	
4692000	-72.706849	947	1	0	'0 0 0 0 	1.004973	1.004973	1.004973	1.004973	0.844191	0.125374	0.030435	0.000000	
4693000	-66.298791	710	2	0	'1 0 1 0 	0.938473	3.047307	0.938473	3.047307	0.438111	0.503739	0.058149	0.000000	
4694000	-68.970932	730	2	0	'1 0 1 0 	0.940447	3.632447	0.940447	3.632447	0.426235	0.504870	0.068895	0.000000	
4695000	-68.799548	12	2	0	'0 1 1 1 	0.834212	4.532147	4.532147	4.532147	0.505575	0.391328	0.103097	0.000000	
4696000	-75.025509	433	1	0	'0 0 0 0 	1.613633	1.613633	1.613633	1.613633	0.674370	0.252172	0.073458	0.000000	
4697000	-72.420050	746	2	0	'1 0 0 0 	1.616970	18.440635	18.440635	18.440635	0.492748	0.391300	0.115952	0.000000	
4698000	-72.771755	330	1	0	'0 0 0 0 	1.094196	1.094196	1.094196	1.094196	0.835246	0.130402	0.034353	0.000000	
4699000	-71.236944	944	2	0	'0 1 1 1 	1.300343	7.227861	7.227861	7.227861	0.496167	0.393218	0.110615	0.000000	
4700000	-72.049812	116	1	0	'0 0 0 0 	1.116582	1.116582	1.116582	1.116582	0.850338	0.115727	0.033935	0.000000	
4701000	-72.494511	327	2	0	'1 0 0 0 	0.626533	7.139669	7.139669	7.139669	0.493449	0.391539	0.115011	0.000000	
4702000	-70.512883	790	2	0	'0 1 1 1 	0.703299	3.434816	3.434816	3.434816	0.561161	0.361871	0.076968	0.000000	
4703000	-72.488085	532	2	0	'1 0 0 0 	0.595600	7.278756	7.278756	7.278756	0.494471	0.391616	0.113913	0.000000	
4704000	-74.658209	480	1	0	'0 0 0 0 	1.129233	1.129233	1.129233	1.129233	0.846523	0.120518	0.032960	0.000000	
4705000	-69.675267	621	2	0	'1 0 0 0 	0.786363	4.226924	4.226924	4.226924	0.525679	0.384798	0.089524	0.000000	
4706000	-72.898449	710	1	0	'0 0 0 0 	0.991717	0.991717	0.991717	0.991717	0.856054	0.119803	0.024143	0.000000	
4707000	-69.228815	151	2	0	'0 1 1 1 	0.953867	2.451802	2.451802	2.451802	0.634163	0.297334	0.068504	0.000000	
4708000	-72.422335	441	1	0	'0 0 0 0 	1.147720	1.147720	1.147720	1.147720	0.814762	0.142246	0.042992	0.000000	
4709000	-71.847458	60	1	0	'0 0 0 0 	0.983344	0.983344	0.983344	0.983344	0.876623	0.095157	0.028221	0.000000	
4710000	-72.468675	463	2	0	'0 1 1 1 	2.226279	9.352234	9.352234	9.352234	0.493002	0.391492	0.115506	0.000000	
4711000	-75.590872	909	1	0	'0 0 0 0 	1.011609	1.011609	1.011609	1.011609	0.882783	0.094185	0.023032	0.000000	
4712000	-69.374345	173	2	0	'1 0 0 0 	0.500251	3.241167	3.241167	3.241167	0.534391	0.376379	0.089230	0.000000	
4713000	-69.539051	616	2	0	'1 0 0 0 	0.654436	3.684063	3.684063	3.684063	0.523217	0.383686	0.093098	0.000000	
4714000	-74.694045	67	1	0	'0 0 0 0 	1.351449	1.351449	1.351449	1.351449	0.821964	0.138079	0.039957	0.000000	
4715000	-72.991588	93	1	0	'0 0 0 0 	1.228470	1.228470	1.228470	1.228470	0.826553	0.136686	0.036761	0.000000	
4716000	-75.576548	817	1	0	'0 0 0 0 	1.650591	1.650591	1.650591	1.650591	0.795786	0.160695	0.043519	0.000000	
4717000	-69.733264	901	2	0	'1 0 0 0 	0.922110	2.405637	2.405637	2.405637	0.615361	0.317300	0.067339	0.000000	
4718000	-78.019997	965	1	0	'0 0 0 0 	0.522811	0.522811	0.522811	0.522811	0.958669	0.032033	0.009298	0.000000	
4719000	-69.985730	906	2	0	'1 0 0 0 	0.767371	3.834081	3.834081	3.834081	0.526772	0.384587	0.088641	0.000000	
4720000	-68.722470	281	2	0	'1 0 0 0 	0.668324	3.492343	3.492343	3.492343	0.523879	0.381071	0.095050	0.000000	
4721000	-67.600322	412	2	0	'1 0 0 0 	0.791204	3.212753	3.212753	3.212753	0.555312	0.362244	0.082444	0.000000	
4722000	-68.176745	412	2	0	'1 0 0 0 	0.890103	4.397175	4.397175	4.397175	0.514645	0.389390	0.095965	0.000000	
4723000	-69.721954	654	2	0	'1 0 0 0 	0.774532	2.393619	2.393619	2.393619	0.623654	0.306412	0.069934	0.000000	
4724000	-70.256824	448	2	0	'0 1 1 1 	1.003489	2.567135	2.567135	2.567135	0.589660	0.336108	0.074232	0.000000	
4725000	-70.181793	480	2	0	'1 0 0 0 	0.935822	2.364627	2.364627	2.364627	0.632498	0.299780	0.067722	0.000000	
4726000	-74.107742	996	1	0	'0 0 0 0 	1.378178	1.378178	1.378178	1.378178	0.765241	0.192049	0.042710	0.000000	
4727000	-73.814090	758	1	0	'0 0 0 0 	1.083583	1.083583	1.083583	1.083583	0.869980	0.099415	0.030606	0.000000	
4728000	-70.243494	995	2	0	'1 0 0 0 	0.886481	3.682313	3.682313	3.682313	0.521027	0.384588	0.094385	0.000000	
4729000	-69.761773	974	2	0	'1 1 0 0 	0.496066	0.496066	1.462707	1.462707	0.759261	0.230847	0.009892	0.000000	
4730000	-75.782497	421	1	0	'0 0 0 0 	2.029683	2.029683	2.029683	2.029683	0.614646	0.302894	0.082460	0.000000	
4731000	-75.471272	943	1	0	'0 0 0 0 	1.415373	1.415373	1.415373	1.415373	0.772542	0.178918	0.048541	0.000000	
4732000	-70.983783	475	2	0	'1 0 0 0 	0.605316	5.005876	5.005876	5.005876	0.502720	0.392888	0.104391	0.000000	
4733000	-70.139302	788	2	0	'1 0 0 0 	0.940756	4.064930	4.064930	4.064930	0.509746	0.390517	0.099737	0.000000	
4734000	-71.673925	351	1	0	'0 0 0 0 	0.948463	0.948463	0.948463	0.948463	0.878033	0.092845	0.029122	0.000000	
4735000	-73.634056	352	1	0	'0 0 0 0 	1.443746	1.443746	1.443746	1.443746	0.770248	0.177081	0.052670	0.000000	
4736000	-72.544953	666	2	0	'1 0 0 0 	4.504605	27.297923	27.297923	27.297923	0.492754	0.391304	0.115942	0.000000	
4737000	-72.038450	948	2	0	'1 0 0 0 	1.336022	9.891404	9.891404	9.891404	0.493402	0.391745	0.114853	0.000000	
4738000	-71.511360	222	2	0	'1 0 0 0 	0.782854	8.091698	8.091698	8.091698	0.493024	0.391462	0.115514	0.000000	
4739000	-73.180374	13	1	0	'0 0 0 0 	1.294531	1.294531	1.294531	1.294531	0.786313	0.170228	0.043459	0.000000	
4740000	-70.280554	740	2	0	'1 0 0 0 	0.702267	4.328894	4.328894	4.328894	0.510884	0.390038	0.099079	0.000000	
4741000	-69.997061	190	2	0	'0 1 0 1 	1.240345	4.094847	1.240345	4.094847	0.431135	0.491485	0.077381	0.000000	
4742000	-69.865964	306	2	0	'0 1 0 1 	0.630443	3.309206	0.630443	3.309206	0.371369	0.565668	0.062964	0.000000	
