Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/bantu-crow-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/bantu-crow-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/bantu-crow-matri.anvunclocalresidence-dep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3863477065
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-crow-matri.anvunclocalresidence-dep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.579710,0.362319,0.028986,0.028986)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
838000	-64.641590	354	1	3	'0 Z 0 0 Z Z 0 0 	D	3.135813	0.000000	3.135813	3.135813	0.000000	0.000000	3.135813	3.135813	0.775713	0.220853	0.000000	0.003433	
839000	-61.913355	281	1	3	'0 Z 0 0 Z Z 0 0 	D	2.088664	0.000000	2.088664	2.088664	0.000000	0.000000	2.088664	2.088664	0.807954	0.189778	0.000000	0.002268	
840000	-61.365478	574	1	1	'0 Z 0 0 0 0 0 0 	D	2.258025	0.000000	2.258025	2.258025	2.258025	2.258025	2.258025	2.258025	0.739040	0.230962	0.019105	0.010893	
841000	-61.367555	155	1	2	'0 Z 0 0 Z 0 0 0 	D	2.110605	0.000000	2.110605	2.110605	0.000000	2.110605	2.110605	2.110605	0.840719	0.157653	0.000123	0.001505	
842000	-62.982405	152	1	4	'0 Z 0 0 Z Z Z 0 	D	2.361181	0.000000	2.361181	2.361181	0.000000	0.000000	0.000000	2.361181	0.852328	0.147672	0.000000	0.000000	
843000	-63.590105	628	1	2	'0 Z 0 0 Z 0 0 0 	D	3.423963	0.000000	3.423963	3.423963	0.000000	3.423963	3.423963	3.423963	0.760784	0.232661	0.001312	0.005243	
844000	-62.834467	934	1	3	'0 Z 0 0 Z Z 0 0 	D	3.270000	0.000000	3.270000	3.270000	0.000000	0.000000	3.270000	3.270000	0.802548	0.195016	0.000000	0.002436	
845000	-61.545517	266	1	4	'0 Z 0 0 Z Z Z 0 	D	1.752388	0.000000	1.752388	1.752388	0.000000	0.000000	0.000000	1.752388	0.912215	0.087785	0.000000	0.000000	
846000	-63.918449	457	1	1	'0 Z 0 0 0 0 0 0 	D	4.046283	0.000000	4.046283	4.046283	4.046283	4.046283	4.046283	4.046283	0.651091	0.304202	0.024703	0.020004	
847000	-62.865758	896	1	2	'0 Z 0 0 Z 0 0 0 	D	2.085055	0.000000	2.085055	2.085055	0.000000	2.085055	2.085055	2.085055	0.812225	0.185034	0.000303	0.002439	
848000	-64.188123	475	1	4	'0 Z 0 0 Z Z Z 0 	D	2.424480	0.000000	2.424480	2.424480	0.000000	0.000000	0.000000	2.424480	0.853752	0.146248	0.000000	0.000000	
849000	-62.558110	374	1	3	'0 Z 0 0 Z Z 0 0 	D	2.232624	0.000000	2.232624	2.232624	0.000000	0.000000	2.232624	2.232624	0.818565	0.179491	0.000000	0.001944	
850000	-62.659549	620	1	3	'0 Z 0 0 Z Z 0 0 	D	2.754956	0.000000	2.754956	2.754956	0.000000	0.000000	2.754956	2.754956	0.802925	0.194617	0.000000	0.002458	
851000	-64.114723	657	1	3	'0 Z 0 0 Z Z 0 0 	D	2.860421	0.000000	2.860421	2.860421	0.000000	0.000000	2.860421	2.860421	0.808585	0.189157	0.000000	0.002258	
852000	-63.028807	625	1	2	'0 Z 0 0 Z 0 0 0 	D	1.693523	0.000000	1.693523	1.693523	0.000000	1.693523	1.693523	1.693523	0.806753	0.190301	0.000338	0.002607	
853000	-62.313313	58	1	2	'0 Z 0 0 Z 0 0 0 	D	2.613614	0.000000	2.613614	2.613614	0.000000	2.613614	2.613614	2.613614	0.794982	0.201143	0.000561	0.003314	
854000	-61.538783	545	1	3	'0 Z 0 0 Z Z 0 0 	D	2.488276	0.000000	2.488276	2.488276	0.000000	0.000000	2.488276	2.488276	0.818954	0.179104	0.000000	0.001942	
855000	-63.496320	313	1	2	'0 Z 0 0 Z 0 0 0 	D	2.621064	0.000000	2.621064	2.621064	0.000000	2.621064	2.621064	2.621064	0.770004	0.224299	0.001057	0.004640	
856000	-60.970923	550	1	2	'0 Z 0 0 Z 0 0 0 	D	2.484083	0.000000	2.484083	2.484083	0.000000	2.484083	2.484083	2.484083	0.791619	0.204435	0.000566	0.003380	
857000	-62.292535	55	1	1	'0 Z 0 0 0 0 0 0 	D	2.359646	0.000000	2.359646	2.359646	2.359646	2.359646	2.359646	2.359646	0.702462	0.262463	0.020975	0.014100	
858000	-61.784706	151	1	2	'0 Z 0 0 Z 0 0 0 	D	2.428340	0.000000	2.428340	2.428340	0.000000	2.428340	2.428340	2.428340	0.823283	0.174331	0.000247	0.002139	
859000	-60.753083	351	1	3	'0 Z 0 0 Z Z 0 0 	D	2.458531	0.000000	2.458531	2.458531	0.000000	0.000000	2.458531	2.458531	0.815858	0.182070	0.000000	0.002072	
860000	-61.664512	536	1	3	'0 Z 0 0 Z Z 0 0 	D	2.793494	0.000000	2.793494	2.793494	0.000000	0.000000	2.793494	2.793494	0.789589	0.207531	0.000000	0.002880	
861000	-64.789592	196	1	1	'0 Z 0 0 0 0 0 0 	D	1.359793	0.000000	1.359793	1.359793	1.359793	1.359793	1.359793	1.359793	0.807626	0.176250	0.012436	0.003689	
862000	-63.699019	676	1	4	'0 Z Z 0 Z Z 0 0 	D	1.642864	0.000000	0.000000	1.642864	0.000000	0.000000	1.642864	1.642864	1.000000	0.000000	0.000000	0.000000	
863000	-62.705875	676	1	1	'0 Z 0 0 0 0 0 0 	D	1.533929	0.000000	1.533929	1.533929	1.533929	1.533929	1.533929	1.533929	0.804669	0.174729	0.014754	0.005849	
864000	-61.940109	351	1	4	'0 Z Z 0 Z Z 0 0 	D	2.056560	0.000000	0.000000	2.056560	0.000000	0.000000	2.056560	2.056560	1.000000	0.000000	0.000000	0.000000	
865000	-61.044420	999	1	3	'0 Z 0 0 Z Z 0 0 	D	2.371529	0.000000	2.371529	2.371529	0.000000	0.000000	2.371529	2.371529	0.799888	0.197588	0.000000	0.002524	
866000	-61.964613	92	1	1	'0 Z 0 0 0 0 0 0 	D	2.689582	0.000000	2.689582	2.689582	2.689582	2.689582	2.689582	2.689582	0.690413	0.270917	0.022819	0.015850	
867000	-61.686817	687	1	2	'0 Z 0 0 0 0 Z 0 	D	1.928232	0.000000	1.928232	1.928232	1.928232	1.928232	0.000000	1.928232	0.842808	0.143928	0.011456	0.001808	
868000	-62.485113	76	1	4	'0 Z 0 0 Z Z Z 0 	D	2.874704	0.000000	2.874704	2.874704	0.000000	0.000000	0.000000	2.874704	0.825109	0.174891	0.000000	0.000000	
869000	-62.511319	659	1	1	'0 Z 0 0 0 0 0 0 	D	2.974659	0.000000	2.974659	2.974659	2.974659	2.974659	2.974659	2.974659	0.710879	0.254082	0.021413	0.013626	
870000	-64.406494	736	1	1	'0 Z 0 0 0 0 0 0 	D	3.665882	0.000000	3.665882	3.665882	3.665882	3.665882	3.665882	3.665882	0.646057	0.308290	0.025027	0.020627	
871000	-63.737284	62	1	2	'0 Z 0 0 0 0 Z 0 	D	2.133904	0.000000	2.133904	2.133904	2.133904	2.133904	0.000000	2.133904	0.815275	0.168746	0.013284	0.002696	
872000	-63.131321	816	1	3	'0 Z 0 0 Z Z 0 0 	D	2.796247	0.000000	2.796247	2.796247	0.000000	0.000000	2.796247	2.796247	0.817253	0.180786	0.000000	0.001961	
873000	-63.083435	82	1	2	'0 Z 0 0 Z 0 0 0 	D	1.793361	0.000000	1.793361	1.793361	0.000000	1.793361	1.793361	1.793361	0.860541	0.138286	0.000073	0.001100	
874000	-60.664991	924	2	2	'1 Z 1 1 Z 1 1 0 	D	1.715815	0.000000	1.715815	1.715815	0.000000	1.715815	1.715815	9.883795	0.849906	0.149626	0.000049	0.000418	
875000	-63.275706	773	1	3	'0 Z 0 0 Z Z 0 0 	D	2.208881	0.000000	2.208881	2.208881	0.000000	0.000000	2.208881	2.208881	0.844347	0.154323	0.000000	0.001330	
876000	-63.653393	122	1	3	'0 Z 0 0 Z Z 0 0 	D	3.480700	0.000000	3.480700	3.480700	0.000000	0.000000	3.480700	3.480700	0.783069	0.213785	0.000000	0.003146	
877000	-62.244309	492	1	2	'0 Z 0 0 Z 0 0 0 	D	2.102078	0.000000	2.102078	2.102078	0.000000	2.102078	2.102078	2.102078	0.809848	0.187175	0.000358	0.002619	
878000	-59.284381	351	2	1	'0 Z 0 0 0 1 1 1 	D	3.291164	0.000000	3.291164	3.291164	3.291164	12.021940	12.021940	12.021940	0.638226	0.314766	0.023634	0.023373	
879000	-63.891409	492	1	1	'0 Z 0 0 0 0 0 0 	D	4.023147	0.000000	4.023147	4.023147	4.023147	4.023147	4.023147	4.023147	0.627166	0.324070	0.025966	0.022798	
880000	-62.267954	501	1	1	'0 Z 0 0 0 0 0 0 	D	1.678818	0.000000	1.678818	1.678818	1.678818	1.678818	1.678818	1.678818	0.788834	0.191292	0.013948	0.005926	
881000	-63.305715	627	1	1	'0 Z 0 0 0 0 0 0 	D	3.333223	0.000000	3.333223	3.333223	3.333223	3.333223	3.333223	3.333223	0.679438	0.280724	0.023052	0.016787	
882000	-65.026355	513	1	2	'0 Z 0 0 Z 0 0 0 	D	3.295967	0.000000	3.295967	3.295967	0.000000	3.295967	3.295967	3.295967	0.770112	0.224150	0.001066	0.004672	
883000	-63.523626	130	1	1	'0 Z 0 0 0 0 0 0 	D	2.018912	0.000000	2.018912	2.018912	2.018912	2.018912	2.018912	2.018912	0.722570	0.243821	0.021067	0.012541	
884000	-63.127292	708	1	2	'0 Z 0 0 0 0 Z 0 	D	1.890354	0.000000	1.890354	1.890354	1.890354	1.890354	0.000000	1.890354	0.829827	0.155325	0.012980	0.001869	
885000	-62.687788	594	1	4	'0 Z 0 0 Z Z Z 0 	D	1.914082	0.000000	1.914082	1.914082	0.000000	0.000000	0.000000	1.914082	0.864113	0.135887	0.000000	0.000000	
886000	-64.116336	780	1	1	'0 Z 0 0 0 0 0 0 	D	3.293275	0.000000	3.293275	3.293275	3.293275	3.293275	3.293275	3.293275	0.691078	0.270916	0.022422	0.015585	
887000	-61.913492	860	1	4	'0 Z Z 0 Z Z 0 0 	D	1.735028	0.000000	0.000000	1.735028	0.000000	0.000000	1.735028	1.735028	1.000000	0.000000	0.000000	0.000000	
888000	-61.490747	917	1	4	'0 Z 0 0 Z Z Z 0 	D	1.726977	0.000000	1.726977	1.726977	0.000000	0.000000	0.000000	1.726977	0.900729	0.099271	0.000000	0.000000	
889000	-63.366194	456	1	2	'0 Z 0 0 0 0 Z 0 	D	2.993471	0.000000	2.993471	2.993471	2.993471	2.993471	0.000000	2.993471	0.754982	0.221050	0.017714	0.006254	
890000	-62.893509	713	1	2	'0 Z 0 0 Z 0 0 0 	D	1.759017	0.000000	1.759017	1.759017	0.000000	1.759017	1.759017	1.759017	0.877503	0.121695	0.000038	0.000764	
891000	-60.676563	550	1	1	'0 Z 0 0 0 0 0 0 	D	2.295437	0.000000	2.295437	2.295437	2.295437	2.295437	2.295437	2.295437	0.718360	0.246910	0.021701	0.013029	
892000	-62.244627	666	1	1	'0 Z 0 0 0 0 0 0 	D	2.385692	0.000000	2.385692	2.385692	2.385692	2.385692	2.385692	2.385692	0.714842	0.250831	0.021134	0.013193	
893000	-62.731567	869	1	2	'0 Z 0 0 Z 0 0 0 	D	3.554679	0.000000	3.554679	3.554679	0.000000	3.554679	3.554679	3.554679	0.767417	0.226639	0.001120	0.004825	
894000	-62.096036	262	1	1	'0 Z 0 0 0 0 0 0 	D	2.651207	0.000000	2.651207	2.651207	2.651207	2.651207	2.651207	2.651207	0.768437	0.206662	0.016738	0.008163	
895000	-61.657148	174	1	1	'0 Z 0 0 0 0 0 0 	D	2.008235	0.000000	2.008235	2.008235	2.008235	2.008235	2.008235	2.008235	0.787204	0.188389	0.017514	0.006893	
896000	-63.248867	376	1	3	'0 Z 0 0 Z Z 0 0 	D	2.526561	0.000000	2.526561	2.526561	0.000000	0.000000	2.526561	2.526561	0.812951	0.184912	0.000000	0.002137	
897000	-61.821027	92	1	1	'0 Z 0 0 0 0 0 0 	D	2.363162	0.000000	2.363162	2.363162	2.363162	2.363162	2.363162	2.363162	0.714097	0.250539	0.021792	0.013572	
898000	-64.182586	350	1	4	'0 Z 0 0 Z Z Z 0 	D	2.356154	0.000000	2.356154	2.356154	0.000000	0.000000	0.000000	2.356154	0.853856	0.146144	0.000000	0.000000	
899000	-60.825058	412	1	3	'0 Z 0 0 Z Z 0 0 	D	2.654825	0.000000	2.654825	2.654825	0.000000	0.000000	2.654825	2.654825	0.808432	0.189310	0.000000	0.002258	
900000	-63.214726	312	1	3	'0 Z 0 0 Z Z 0 0 	D	3.073180	0.000000	3.073180	3.073180	0.000000	0.000000	3.073180	3.073180	0.780467	0.216288	0.000000	0.003245	
901000	-61.729382	422	1	1	'0 Z 0 0 0 0 0 0 	D	2.344752	0.000000	2.344752	2.344752	2.344752	2.344752	2.344752	2.344752	0.739571	0.228994	0.020296	0.011138	
902000	-64.793516	537	1	1	'0 Z 0 0 0 0 0 0 	D	1.796330	0.000000	1.796330	1.796330	1.796330	1.796330	1.796330	1.796330	0.779239	0.201810	0.012943	0.006008	
903000	-61.617874	74	1	2	'0 Z 0 0 Z 0 0 0 	D	2.192448	0.000000	2.192448	2.192448	0.000000	2.192448	2.192448	2.192448	0.798872	0.197539	0.000492	0.003096	
904000	-62.633546	519	1	1	'0 Z 0 0 0 0 0 0 	D	2.577423	0.000000	2.577423	2.577423	2.577423	2.577423	2.577423	2.577423	0.751277	0.220852	0.018109	0.009762	
905000	-62.640329	266	1	2	'0 Z 0 0 0 0 Z 0 	D	1.387065	0.000000	1.387065	1.387065	1.387065	1.387065	0.000000	1.387065	0.909601	0.084035	0.006018	0.000346	
906000	-66.610721	932	1	2	'0 Z 0 0 Z 0 0 0 	D	1.064516	0.000000	1.064516	1.064516	0.000000	1.064516	1.064516	1.064516	0.891210	0.108289	0.000015	0.000486	
907000	-64.185491	609	1	4	'0 Z 0 0 Z Z Z 0 	D	3.004334	0.000000	3.004334	3.004334	0.000000	0.000000	0.000000	3.004334	0.835866	0.164134	0.000000	0.000000	
908000	-61.928052	264	1	3	'0 Z 0 0 Z Z 0 0 	D	1.679899	0.000000	1.679899	1.679899	0.000000	0.000000	1.679899	1.679899	0.875473	0.123792	0.000000	0.000735	
909000	-62.243337	875	1	3	'0 Z 0 0 Z Z 0 0 	D	2.382704	0.000000	2.382704	2.382704	0.000000	0.000000	2.382704	2.382704	0.806975	0.190776	0.000000	0.002248	
910000	-63.470654	841	1	1	'0 Z 0 0 0 0 0 0 	D	3.438684	0.000000	3.438684	3.438684	3.438684	3.438684	3.438684	3.438684	0.684306	0.277525	0.022121	0.016049	
911000	-62.158757	666	1	3	'0 Z 0 0 Z Z 0 0 	D	2.580141	0.000000	2.580141	2.580141	0.000000	0.000000	2.580141	2.580141	0.790706	0.206449	0.000000	0.002844	
912000	-64.236841	633	1	3	'0 Z 0 0 Z Z 0 0 	D	3.067721	0.000000	3.067721	3.067721	0.000000	0.000000	3.067721	3.067721	0.802680	0.194871	0.000000	0.002449	
913000	-63.479523	555	1	1	'0 Z 0 0 0 0 0 0 	D	2.903987	0.000000	2.903987	2.903987	2.903987	2.903987	2.903987	2.903987	0.705051	0.260244	0.020812	0.013892	
914000	-60.823464	102	1	1	'0 Z 0 0 0 0 0 0 	D	2.246216	0.000000	2.246216	2.246216	2.246216	2.246216	2.246216	2.246216	0.771945	0.201150	0.018422	0.008483	
915000	-63.976787	740	1	3	'0 Z 0 0 Z Z 0 0 	D	3.065277	0.000000	3.065277	3.065277	0.000000	0.000000	3.065277	3.065277	0.783935	0.212951	0.000000	0.003114	
916000	-63.531899	47	1	4	'0 Z 0 0 Z Z Z 0 	D	2.294260	0.000000	2.294260	2.294260	0.000000	0.000000	0.000000	2.294260	0.863928	0.136072	0.000000	0.000000	
917000	-63.726900	856	1	1	'0 Z 0 0 0 0 0 0 	D	2.573771	0.000000	2.573771	2.573771	2.573771	2.573771	2.573771	2.573771	0.733295	0.236900	0.018715	0.011089	
918000	-64.142386	482	1	2	'0 Z 0 0 0 0 Z 0 	D	3.314399	0.000000	3.314399	3.314399	3.314399	3.314399	0.000000	3.314399	0.748012	0.227239	0.018044	0.006706	
919000	-62.055695	702	1	3	'0 Z 0 0 Z Z 0 0 	D	2.506250	0.000000	2.506250	2.506250	0.000000	0.000000	2.506250	2.506250	0.816472	0.181503	0.000000	0.002025	
920000	-64.108441	954	1	4	'0 Z Z 0 Z Z 0 0 	D	2.117496	0.000000	0.000000	2.117496	0.000000	0.000000	2.117496	2.117496	1.000000	0.000000	0.000000	0.000000	
921000	-65.179932	969	1	1	'0 Z 0 0 0 0 0 0 	D	3.929288	0.000000	3.929288	3.929288	3.929288	3.929288	3.929288	3.929288	0.659553	0.297200	0.024198	0.019049	
922000	-63.081168	766	1	4	'0 Z 0 0 Z Z Z 0 	D	1.822335	0.000000	1.822335	1.822335	0.000000	0.000000	0.000000	1.822335	0.881012	0.118988	0.000000	0.000000	
923000	-63.339224	982	1	2	'0 Z 0 0 Z 0 0 0 	D	2.215048	0.000000	2.215048	2.215048	0.000000	2.215048	2.215048	2.215048	0.826269	0.171445	0.000232	0.002054	
924000	-63.521654	165	1	2	'0 Z 0 0 0 0 Z 0 	D	1.552956	0.000000	1.552956	1.552956	1.552956	1.552956	0.000000	1.552956	0.830561	0.156342	0.011392	0.001704	
925000	-64.009774	417	1	1	'0 Z 0 0 0 0 0 0 	D	2.617737	0.000000	2.617737	2.617737	2.617737	2.617737	2.617737	2.617737	0.710980	0.254193	0.021236	0.013591	
926000	-70.933780	344	1	2	'0 0 0 0 0 0 Z Z 	D	0.556268	0.556268	0.556268	0.556268	0.556268	0.556268	0.000000	0.000000	0.975579	0.022759	0.001662	0.000000	
927000	-65.718681	188	2	3	'0 0 Z Z 0 1 Z 1 	D	1.202707	1.202707	0.000000	0.000000	1.202707	17.943259	0.000000	17.943259	0.990117	0.000000	0.005498	0.004385	
928000	-62.139470	60	1	1	'0 Z 0 0 0 0 0 0 	D	2.836751	0.000000	2.836751	2.836751	2.836751	2.836751	2.836751	2.836751	0.717288	0.249857	0.020122	0.012733	
929000	-62.223534	538	1	2	'0 Z 0 0 Z 0 0 0 	D	2.752391	0.000000	2.752391	2.752391	0.000000	2.752391	2.752391	2.752391	0.785260	0.210214	0.000724	0.003802	
930000	-63.268941	382	1	1	'0 Z 0 0 0 0 0 0 	D	1.571435	0.000000	1.571435	1.571435	1.571435	1.571435	1.571435	1.571435	0.789128	0.189522	0.015722	0.005629	
931000	-64.914201	175	1	1	'0 Z 0 0 0 0 0 0 	D	4.077948	0.000000	4.077948	4.077948	4.077948	4.077948	4.077948	4.077948	0.647006	0.308029	0.024629	0.020337	
932000	-66.327577	833	1	2	'0 Z 0 0 0 0 Z 0 	D	2.859440	0.000000	2.859440	2.859440	2.859440	2.859440	0.000000	2.859440	0.759189	0.217385	0.017430	0.005997	
933000	-63.726880	346	1	2	'0 Z 0 0 0 0 Z 0 	D	2.822592	0.000000	2.822592	2.822592	2.822592	2.822592	0.000000	2.822592	0.743751	0.230718	0.018407	0.007124	
934000	-61.974884	676	1	3	'0 Z 0 0 Z Z 0 0 	D	1.885843	0.000000	1.885843	1.885843	0.000000	0.000000	1.885843	1.885843	0.827651	0.170602	0.000000	0.001748	
935000	-62.133926	215	1	4	'0 Z 0 0 Z Z Z 0 	D	2.344736	0.000000	2.344736	2.344736	0.000000	0.000000	0.000000	2.344736	0.859519	0.140481	0.000000	0.000000	
936000	-62.670711	907	1	3	'0 Z 0 0 Z Z 0 0 	D	1.715535	0.000000	1.715535	1.715535	0.000000	0.000000	1.715535	1.715535	0.852161	0.146709	0.000000	0.001130	
937000	-62.552957	73	1	2	'0 Z 0 0 Z 0 0 0 	D	2.426226	0.000000	2.426226	2.426226	0.000000	2.426226	2.426226	2.426226	0.783184	0.212195	0.000749	0.003872	
938000	-62.565642	968	1	4	'0 Z 0 0 Z Z Z 0 	D	2.503891	0.000000	2.503891	2.503891	0.000000	0.000000	0.000000	2.503891	0.867425	0.132575	0.000000	0.000000	
939000	-65.550010	730	1	4	'0 Z Z 0 Z Z 0 0 	D	1.880167	0.000000	0.000000	1.880167	0.000000	0.000000	1.880167	1.880167	1.000000	0.000000	0.000000	0.000000	
940000	-64.100092	839	1	2	'0 Z 0 0 0 0 Z 0 	D	2.942097	0.000000	2.942097	2.942097	2.942097	2.942097	0.000000	2.942097	0.733214	0.239647	0.019120	0.008019	
941000	-64.434422	279	1	3	'0 Z 0 0 Z Z 0 0 	D	1.499922	0.000000	1.499922	1.499922	0.000000	0.000000	1.499922	1.499922	0.852979	0.145985	0.000000	0.001036	
942000	-64.420006	604	1	2	'0 Z 0 0 0 0 Z 0 	D	2.717186	0.000000	2.717186	2.717186	2.717186	2.717186	0.000000	2.717186	0.778137	0.201709	0.015669	0.004485	
943000	-63.039983	368	1	1	'0 Z 0 0 0 0 0 0 	D	2.113051	0.000000	2.113051	2.113051	2.113051	2.113051	2.113051	2.113051	0.770589	0.204564	0.017022	0.007825	
944000	-61.708934	550	1	2	'0 Z 0 0 Z 0 0 0 	D	1.607120	0.000000	1.607120	1.607120	0.000000	1.607120	1.607120	1.607120	0.835582	0.162777	0.000118	0.001524	
945000	-61.938147	638	1	1	'0 Z 0 0 0 0 0 0 	D	3.120122	0.000000	3.120122	3.120122	3.120122	3.120122	3.120122	3.120122	0.716069	0.250751	0.020300	0.012880	
946000	-62.746837	676	1	4	'0 Z 0 0 Z Z Z 0 	D	2.032698	0.000000	2.032698	2.032698	0.000000	0.000000	0.000000	2.032698	0.856641	0.143359	0.000000	0.000000	
947000	-62.254947	174	1	4	'0 Z 0 0 Z Z Z 0 	D	1.862250	0.000000	1.862250	1.862250	0.000000	0.000000	0.000000	1.862250	0.889769	0.110231	0.000000	0.000000	
948000	-63.205299	474	1	4	'0 Z Z 0 Z Z 0 0 	D	2.255423	0.000000	0.000000	2.255423	0.000000	0.000000	2.255423	2.255423	1.000000	0.000000	0.000000	0.000000	
949000	-64.402810	101	1	2	'0 Z 0 0 0 0 Z 0 	D	2.815635	0.000000	2.815635	2.815635	2.815635	2.815635	0.000000	2.815635	0.763042	0.213841	0.017327	0.005790	
950000	-63.776673	558	1	1	'0 Z 0 0 0 0 0 0 	D	2.488982	0.000000	2.488982	2.488982	2.488982	2.488982	2.488982	2.488982	0.725114	0.243319	0.019571	0.011996	
951000	-61.392264	658	1	3	'0 Z 0 0 Z Z 0 0 	D	2.492995	0.000000	2.492995	2.492995	0.000000	0.000000	2.492995	2.492995	0.819525	0.178629	0.000000	0.001846	
952000	-64.523513	449	1	2	'0 Z 0 0 0 0 Z 0 	D	2.075385	0.000000	2.075385	2.075385	2.075385	2.075385	0.000000	2.075385	0.799857	0.183858	0.013433	0.002852	
953000	-61.338984	869	1	4	'0 Z 0 0 Z Z Z 0 	D	1.850027	0.000000	1.850027	1.850027	0.000000	0.000000	0.000000	1.850027	0.888179	0.111821	0.000000	0.000000	
954000	-68.345945	679	1	1	'0 Z 0 0 0 0 0 0 	D	1.324016	0.000000	1.324016	1.324016	1.324016	1.324016	1.324016	1.324016	0.797667	0.185452	0.012381	0.004499	
955000	-62.395712	433	1	3	'0 Z 0 0 Z Z 0 0 	D	1.926797	0.000000	1.926797	1.926797	0.000000	0.000000	1.926797	1.926797	0.814973	0.182934	0.000000	0.002093	
956000	-65.878311	647	2	4	'0 Z Z 1 Z Z 1 1 	D	2.665056	0.000000	0.000000	1.268534	0.000000	0.000000	1.268534	1.268534	1.000000	0.000000	0.000000	0.000000	
957000	-62.008661	544	1	3	'0 Z 0 0 Z Z 0 0 	D	2.409161	0.000000	2.409161	2.409161	0.000000	0.000000	2.409161	2.409161	0.806903	0.190793	0.000000	0.002304	
958000	-62.475621	155	1	4	'0 Z 0 0 Z Z Z 0 	D	1.622850	0.000000	1.622850	1.622850	0.000000	0.000000	0.000000	1.622850	0.885599	0.114401	0.000000	0.000000	
959000	-62.913395	213	1	1	'0 Z 0 0 0 0 0 0 	D	2.243171	0.000000	2.243171	2.243171	2.243171	2.243171	2.243171	2.243171	0.774675	0.202342	0.015500	0.007483	
960000	-65.100458	993	1	4	'0 Z 0 0 Z Z Z 0 	D	1.757667	0.000000	1.757667	1.757667	0.000000	0.000000	0.000000	1.757667	0.862318	0.137682	0.000000	0.000000	
961000	-62.410021	812	1	3	'0 Z 0 0 Z Z 0 0 	D	2.032056	0.000000	2.032056	2.032056	0.000000	0.000000	2.032056	2.032056	0.823845	0.174382	0.000000	0.001773	
962000	-64.561634	551	1	2	'0 Z 0 0 0 0 Z 0 	D	2.736454	0.000000	2.736454	2.736454	2.736454	2.736454	0.000000	2.736454	0.789918	0.191164	0.015033	0.003886	
963000	-62.351238	165	1	2	'0 Z 0 0 Z 0 0 0 	D	2.052904	0.000000	2.052904	2.052904	0.000000	2.052904	2.052904	2.052904	0.817755	0.179701	0.000270	0.002273	
964000	-63.945186	810	1	2	'0 Z 0 0 Z 0 0 0 	D	2.743650	0.000000	2.743650	2.743650	0.000000	2.743650	2.743650	2.743650	0.792347	0.203661	0.000584	0.003408	
965000	-62.480940	516	1	4	'0 Z 0 0 Z Z Z 0 	D	2.434220	0.000000	2.434220	2.434220	0.000000	0.000000	0.000000	2.434220	0.857857	0.142143	0.000000	0.000000	
966000	-63.106570	466	1	3	'0 Z 0 0 Z Z 0 0 	D	2.007221	0.000000	2.007221	2.007221	0.000000	0.000000	2.007221	2.007221	0.814157	0.183797	0.000000	0.002046	
967000	-62.000605	458	1	2	'0 Z 0 0 Z 0 0 0 	D	3.422151	0.000000	3.422151	3.422151	0.000000	3.422151	3.422151	3.422151	0.748669	0.243479	0.001752	0.006100	
968000	-62.742198	458	1	1	'0 Z 0 0 0 0 0 0 	D	1.256128	0.000000	1.256128	1.256128	1.256128	1.256128	1.256128	1.256128	0.826480	0.157245	0.012419	0.003856	
969000	-65.261942	418	1	2	'0 Z 0 0 0 0 Z 0 	D	1.888709	0.000000	1.888709	1.888709	1.888709	1.888709	0.000000	1.888709	0.848751	0.138084	0.011591	0.001574	
970000	-62.015637	538	1	2	'0 Z 0 0 Z 0 0 0 	D	2.591313	0.000000	2.591313	2.591313	0.000000	2.591313	2.591313	2.591313	0.793852	0.202201	0.000578	0.003368	
971000	-63.017537	157	1	2	'0 Z 0 0 Z 0 0 0 	D	2.409868	0.000000	2.409868	2.409868	0.000000	2.409868	2.409868	2.409868	0.818986	0.178361	0.000303	0.002351	
972000	-62.746879	361	1	2	'0 Z 0 0 0 0 Z 0 	D	2.917200	0.000000	2.917200	2.917200	2.917200	2.917200	0.000000	2.917200	0.747109	0.227535	0.018406	0.006950	
