Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/austronesian-eskimo-bi.linealdescent.bttrees
Data File Name:                  ./data/austronesian-eskimo-bi.linealdescent.btdata
Log File Name:                   ./output/austronesian-eskimo-bi.linealdescent-dep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            694450023
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-eskimo-bi.linealdescent-dep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.447059,0.388235,0.141176,0.023529)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       85
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
9637000	-83.904852	530	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.344353	0.000000	2.344353	0.000000	2.344353	0.000000	2.344353	2.344353	0.000000	0.000000	0.000000	1.000000	
9638000	-82.453307	344	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.808107	0.000000	3.808107	0.000000	3.808107	0.000000	3.808107	3.808107	0.000000	0.000000	0.000000	1.000000	
9639000	-82.236785	594	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.630374	0.000000	3.630374	0.000000	3.630374	0.000000	3.630374	3.630374	0.000000	0.000000	0.000000	1.000000	
9640000	-83.690243	9	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.552905	0.000000	4.552905	0.000000	4.552905	0.000000	4.552905	4.552905	0.000000	0.000000	0.000000	1.000000	
9641000	-84.545717	874	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.334002	0.000000	2.334002	0.000000	2.334002	0.000000	2.334002	2.334002	0.000000	0.000000	0.000000	1.000000	
9642000	-81.367015	863	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.108825	0.000000	3.108825	0.000000	3.108825	0.000000	3.108825	3.108825	0.000000	0.000000	0.000000	1.000000	
9643000	-82.484788	689	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.836207	0.000000	3.836207	0.000000	3.836207	0.000000	3.836207	3.836207	0.000000	0.000000	0.000000	1.000000	
9644000	-84.125762	942	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.702354	0.000000	4.702354	0.000000	4.702354	0.000000	4.702354	4.702354	0.000000	0.000000	0.000000	1.000000	
9645000	-83.727009	517	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.320912	0.000000	4.320912	0.000000	4.320912	0.000000	4.320912	4.320912	0.000000	0.000000	0.000000	1.000000	
9646000	-83.652514	828	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.828254	0.000000	2.828254	0.000000	2.828254	0.000000	2.828254	2.828254	0.000000	0.000000	0.000000	1.000000	
9647000	-82.263951	185	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.601555	0.000000	3.601555	0.000000	3.601555	0.000000	3.601555	3.601555	0.000000	0.000000	0.000000	1.000000	
9648000	-84.056632	945	1	3	'0 Z 0 Z 0 Z 0 0 	D	5.105025	0.000000	5.105025	0.000000	5.105025	0.000000	5.105025	5.105025	0.000000	0.000000	0.000000	1.000000	
9649000	-83.007225	564	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.875497	0.000000	3.875497	0.000000	3.875497	0.000000	3.875497	3.875497	0.000000	0.000000	0.000000	1.000000	
9650000	-82.629992	724	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.594131	0.000000	3.594131	0.000000	3.594131	0.000000	3.594131	3.594131	0.000000	0.000000	0.000000	1.000000	
9651000	-85.022893	701	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.020588	0.000000	3.020588	0.000000	3.020588	0.000000	3.020588	3.020588	0.000000	0.000000	0.000000	1.000000	
9652000	-83.807216	531	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.981062	0.000000	3.981062	0.000000	3.981062	0.000000	3.981062	3.981062	0.000000	0.000000	0.000000	1.000000	
9653000	-83.039389	84	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.336996	0.000000	4.336996	0.000000	4.336996	0.000000	4.336996	4.336996	0.000000	0.000000	0.000000	1.000000	
9654000	-83.751393	776	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.604433	0.000000	2.604433	0.000000	2.604433	0.000000	2.604433	2.604433	0.000000	0.000000	0.000000	1.000000	
9655000	-82.659641	879	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.951604	0.000000	2.951604	0.000000	2.951604	0.000000	2.951604	2.951604	0.000000	0.000000	0.000000	1.000000	
9656000	-85.459218	306	1	3	'0 Z 0 Z 0 0 0 Z 	D	2.977635	0.000000	2.977635	0.000000	2.977635	2.977635	2.977635	0.000000	0.000000	0.000000	1.000000	0.000000	
9657000	-79.302816	136	2	3	'0 Z 0 Z 0 1 1 Z 	D	4.049223	0.000000	4.049223	0.000000	4.049223	0.432718	0.432718	0.000000	0.000000	0.000000	1.000000	0.000000	
9658000	-82.760454	585	1	2	'0 Z 0 Z 0 0 0 0 	I	2.991198	0.000000	2.991198	0.000000	2.991198	2.991198	2.991198	2.991198	0.000000	0.000000	0.929264	0.070736	
9659000	-86.913311	482	2	1	'0 Z 0 1 1 1 0 0 	D	15.467917	0.000000	15.467917	1.374152	1.374152	1.374152	15.467917	15.467917	0.175422	0.191926	0.566216	0.066436	
9660000	-84.972971	157	1	3	'0 Z 0 Z 0 0 0 Z 	D	2.611523	0.000000	2.611523	0.000000	2.611523	2.611523	2.611523	0.000000	0.000000	0.000000	1.000000	0.000000	
9661000	-81.946481	639	1	2	'0 Z 0 Z 0 0 0 0 	I	2.467469	0.000000	2.467469	0.000000	2.467469	2.467469	2.467469	2.467469	0.000000	0.000000	0.944190	0.055810	
9662000	-83.164141	552	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.812326	0.000000	2.812326	0.000000	2.812326	0.000000	2.812326	2.812326	0.000000	0.000000	0.000000	1.000000	
9663000	-82.739932	755	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.932540	0.000000	2.932540	0.000000	2.932540	0.000000	2.932540	2.932540	0.000000	0.000000	0.000000	1.000000	
9664000	-85.700863	26	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.960406	0.000000	4.960406	0.000000	4.960406	0.000000	4.960406	4.960406	0.000000	0.000000	0.000000	1.000000	
9665000	-85.010012	477	1	3	'0 Z 0 Z 0 0 0 Z 	D	2.411898	0.000000	2.411898	0.000000	2.411898	2.411898	2.411898	0.000000	0.000000	0.000000	1.000000	0.000000	
9666000	-81.509154	834	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.824170	0.000000	3.824170	0.000000	3.824170	0.000000	3.824170	3.824170	0.000000	0.000000	0.000000	1.000000	
9667000	-82.223031	643	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.988055	0.000000	3.988055	0.000000	3.988055	0.000000	3.988055	3.988055	0.000000	0.000000	0.000000	1.000000	
9668000	-87.737843	307	1	1	'0 0 0 Z 0 0 0 0 	D	2.372824	2.372824	2.372824	0.000000	2.372824	2.372824	2.372824	2.372824	0.750862	0.138032	0.101244	0.009862	
9669000	-84.531070	303	2	1	'1 0 1 0 1 Z 1 1 	D	3.862710	1.430932	3.862710	1.430932	3.862710	0.000000	3.862710	3.862710	0.537673	0.307981	0.130325	0.024022	
9670000	-89.331648	112	1	1	'0 Z 0 0 0 0 0 0 	D	1.998484	0.000000	1.998484	1.998484	1.998484	1.998484	1.998484	1.998484	0.001361	0.055246	0.904110	0.039283	
9671000	-80.930239	295	2	1	'1 0 1 0 1 0 Z 1 	D	4.701383	0.312639	4.701383	0.312639	4.701383	0.312639	0.000000	4.701383	0.050299	0.031294	0.755714	0.162692	
9672000	-90.287608	336	1	2	'0 0 0 Z 0 Z 0 0 	D	3.035814	3.035814	3.035814	0.000000	3.035814	0.000000	3.035814	3.035814	0.000000	0.000000	0.000000	1.000000	
9673000	-88.377833	92	1	2	'0 0 0 Z 0 0 Z 0 	D	1.639526	1.639526	1.639526	0.000000	1.639526	1.639526	0.000000	1.639526	0.809993	0.166962	0.022956	0.000089	
9674000	-85.017213	653	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	3.310544	3.310544	0.000000	3.310544	3.310544	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
9675000	-82.929386	32	2	2	'0 1 0 1 0 Z Z 1 	D	4.577904	0.117917	4.577904	0.117917	4.577904	0.000000	0.000000	0.117917	0.029403	0.005214	0.965357	0.000027	
9676000	-80.906976	392	2	4	'0 Z 0 1 0 Z Z Z 	D	3.480090	0.000000	3.480090	0.854295	3.480090	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
9677000	-80.914898	977	2	1	'0 Z 0 1 0 1 0 1 	D	4.083405	0.000000	4.083405	0.506056	4.083405	0.506056	4.083405	0.506056	0.000415	0.003791	0.986560	0.009235	
9678000	-87.898228	751	1	1	'0 0 0 Z 0 0 0 0 	D	1.910458	1.910458	1.910458	0.000000	1.910458	1.910458	1.910458	1.910458	0.800416	0.107319	0.087418	0.004847	
9679000	-85.207150	613	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	3.277749	3.277749	0.000000	3.277749	3.277749	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
9680000	-83.990674	10	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	3.181115	3.181115	0.000000	3.181115	3.181115	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
9681000	-86.623068	270	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	3.660742	3.660742	0.000000	3.660742	3.660742	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
9682000	-84.906629	657	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	2.911740	2.911740	0.000000	2.911740	2.911740	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
9683000	-80.381673	469	2	3	'1 0 1 Z 1 0 Z Z 	D	3.510070	0.282956	3.510070	0.000000	3.510070	0.282956	0.000000	0.000000	0.006701	0.000248	0.993051	0.000000	
9684000	-83.983184	773	1	3	'0 Z 0 Z 0 0 0 Z 	D	2.764646	0.000000	2.764646	0.000000	2.764646	2.764646	2.764646	0.000000	0.000000	0.000000	1.000000	0.000000	
9685000	-84.046120	273	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.902768	0.000000	3.902768	0.000000	3.902768	0.000000	3.902768	3.902768	0.000000	0.000000	0.000000	1.000000	
9686000	-81.777015	392	1	2	'0 Z 0 Z 0 0 0 0 	I	3.010873	0.000000	3.010873	0.000000	3.010873	3.010873	3.010873	3.010873	0.000000	0.000000	0.920833	0.079167	
9687000	-86.809035	276	1	3	'0 Z 0 Z 0 Z 0 0 	D	6.109126	0.000000	6.109126	0.000000	6.109126	0.000000	6.109126	6.109126	0.000000	0.000000	0.000000	1.000000	
9688000	-83.201837	621	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.673735	0.000000	4.673735	0.000000	4.673735	0.000000	4.673735	4.673735	0.000000	0.000000	0.000000	1.000000	
9689000	-83.412058	400	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.562404	0.000000	2.562404	0.000000	2.562404	0.000000	2.562404	2.562404	0.000000	0.000000	0.000000	1.000000	
9690000	-82.668737	763	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.644458	0.000000	3.644458	0.000000	3.644458	0.000000	3.644458	3.644458	0.000000	0.000000	0.000000	1.000000	
9691000	-81.788566	745	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.553485	0.000000	3.553485	0.000000	3.553485	0.000000	3.553485	3.553485	0.000000	0.000000	0.000000	1.000000	
9692000	-83.741127	978	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.214202	0.000000	3.214202	0.000000	3.214202	0.000000	3.214202	3.214202	0.000000	0.000000	0.000000	1.000000	
9693000	-86.570143	486	1	3	'0 Z 0 Z 0 Z 0 0 	D	5.498000	0.000000	5.498000	0.000000	5.498000	0.000000	5.498000	5.498000	0.000000	0.000000	0.000000	1.000000	
9694000	-81.979341	292	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.528047	0.000000	3.528047	0.000000	3.528047	0.000000	3.528047	3.528047	0.000000	0.000000	0.000000	1.000000	
9695000	-84.342461	355	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.311739	0.000000	4.311739	0.000000	4.311739	0.000000	4.311739	4.311739	0.000000	0.000000	0.000000	1.000000	
9696000	-82.775490	752	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.911898	0.000000	2.911898	0.000000	2.911898	0.000000	2.911898	2.911898	0.000000	0.000000	0.000000	1.000000	
9697000	-84.922737	398	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.422101	0.000000	2.422101	0.000000	2.422101	0.000000	2.422101	2.422101	0.000000	0.000000	0.000000	1.000000	
9698000	-83.160673	325	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.844463	0.000000	2.844463	0.000000	2.844463	0.000000	2.844463	2.844463	0.000000	0.000000	0.000000	1.000000	
9699000	-82.680398	33	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.657935	0.000000	3.657935	0.000000	3.657935	0.000000	3.657935	3.657935	0.000000	0.000000	0.000000	1.000000	
9700000	-84.839232	606	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.226610	0.000000	4.226610	0.000000	4.226610	0.000000	4.226610	4.226610	0.000000	0.000000	0.000000	1.000000	
9701000	-82.368216	594	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.826283	0.000000	3.826283	0.000000	3.826283	0.000000	3.826283	3.826283	0.000000	0.000000	0.000000	1.000000	
9702000	-83.032808	763	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.872033	0.000000	3.872033	0.000000	3.872033	0.000000	3.872033	3.872033	0.000000	0.000000	0.000000	1.000000	
9703000	-83.115022	125	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.545721	0.000000	2.545721	0.000000	2.545721	0.000000	2.545721	2.545721	0.000000	0.000000	0.000000	1.000000	
9704000	-82.214065	923	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.350362	0.000000	3.350362	0.000000	3.350362	0.000000	3.350362	3.350362	0.000000	0.000000	0.000000	1.000000	
9705000	-88.289843	965	1	2	'0 0 0 Z 0 0 Z 0 	D	2.641811	2.641811	2.641811	0.000000	2.641811	2.641811	0.000000	2.641811	0.702170	0.262392	0.035176	0.000261	
9706000	-84.735246	92	1	3	'0 Z 0 Z 0 0 0 Z 	D	1.927483	0.000000	1.927483	0.000000	1.927483	1.927483	1.927483	0.000000	0.000000	0.000000	1.000000	0.000000	
9707000	-83.162984	644	1	2	'0 Z 0 Z 0 0 0 0 	I	2.629081	0.000000	2.629081	0.000000	2.629081	2.629081	2.629081	2.629081	0.000000	0.000000	0.935226	0.064774	
9708000	-79.704657	778	2	3	'0 Z 0 Z 0 1 1 Z 	D	3.438769	0.000000	3.438769	0.000000	3.438769	0.506848	0.506848	0.000000	0.000000	0.000000	1.000000	0.000000	
9709000	-81.814780	569	2	2	'0 1 0 Z 0 1 Z 0 	D	4.315338	0.260886	4.315338	0.000000	4.315338	0.260886	0.000000	4.315338	0.014144	0.000557	0.826006	0.159293	
9710000	-88.211618	984	1	1	'0 0 0 Z 0 0 0 0 	D	3.730127	3.730127	3.730127	0.000000	3.730127	3.730127	3.730127	3.730127	0.515563	0.360584	0.106910	0.016943	
9711000	-84.605872	956	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	3.471307	3.471307	0.000000	3.471307	3.471307	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
9712000	-89.675374	649	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	4.075348	4.075348	0.000000	4.075348	4.075348	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
9713000	-84.501528	688	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	3.059622	3.059622	0.000000	3.059622	3.059622	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
9714000	-87.033356	288	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	3.305977	3.305977	0.000000	3.305977	3.305977	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
9715000	-88.513467	671	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	2.897137	2.897137	0.000000	2.897137	2.897137	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
9716000	-88.687308	403	1	2	'0 0 0 Z 0 0 Z 0 	D	1.712174	1.712174	1.712174	0.000000	1.712174	1.712174	0.000000	1.712174	0.875090	0.090029	0.034794	0.000087	
9717000	-88.304485	965	1	1	'0 0 0 Z 0 0 0 0 	D	1.885981	1.885981	1.885981	0.000000	1.885981	1.885981	1.885981	1.885981	0.818048	0.101176	0.076186	0.004590	
9718000	-87.623497	817	1	1	'0 0 0 Z 0 0 0 0 	D	2.380223	2.380223	2.380223	0.000000	2.380223	2.380223	2.380223	2.380223	0.778423	0.124240	0.090796	0.006542	
9719000	-92.177889	697	1	1	'0 0 0 Z 0 0 0 0 	D	6.654736	6.654736	6.654736	0.000000	6.654736	6.654736	6.654736	6.654736	0.424890	0.449801	0.105135	0.020174	
9720000	-81.386572	393	2	1	'0 1 0 Z 0 1 1 0 	D	3.751735	0.377251	3.751735	0.000000	3.751735	0.377251	0.377251	3.751735	0.072307	0.007523	0.803661	0.116509	
9721000	-86.836760	444	1	2	'0 0 0 Z 0 0 Z 0 	D	2.914801	2.914801	2.914801	0.000000	2.914801	2.914801	0.000000	2.914801	0.613147	0.323859	0.061699	0.001296	
9722000	-87.011822	675	1	1	'0 0 0 Z 0 0 0 0 	D	2.457645	2.457645	2.457645	0.000000	2.457645	2.457645	2.457645	2.457645	0.806625	0.113075	0.076292	0.004007	
9723000	-88.038513	553	1	1	'0 0 0 Z 0 0 0 0 	D	3.334136	3.334136	3.334136	0.000000	3.334136	3.334136	3.334136	3.334136	0.595079	0.302257	0.089934	0.012730	
9724000	-85.430515	1	1	3	'0 Z 0 Z 0 0 0 Z 	D	2.562171	0.000000	2.562171	0.000000	2.562171	2.562171	2.562171	0.000000	0.000000	0.000000	1.000000	0.000000	
9725000	-83.670434	985	1	3	'0 Z 0 Z 0 0 0 Z 	D	2.229418	0.000000	2.229418	0.000000	2.229418	2.229418	2.229418	0.000000	0.000000	0.000000	1.000000	0.000000	
9726000	-82.495140	548	2	3	'1 Z 1 Z 0 0 1 Z 	D	3.216885	0.000000	3.216885	0.000000	1.821373	1.821373	3.216885	0.000000	0.000000	0.000000	1.000000	0.000000	
9727000	-88.313147	403	1	1	'0 0 0 Z 0 0 0 0 	D	1.819021	1.819021	1.819021	0.000000	1.819021	1.819021	1.819021	1.819021	0.810126	0.087669	0.095779	0.006427	
9728000	-87.384566	739	1	2	'0 0 0 Z 0 0 Z 0 	D	2.286403	2.286403	2.286403	0.000000	2.286403	2.286403	0.000000	2.286403	0.795095	0.170170	0.034574	0.000160	
9729000	-87.015830	796	1	1	'0 0 0 Z 0 0 0 0 	D	2.470047	2.470047	2.470047	0.000000	2.470047	2.470047	2.470047	2.470047	0.680558	0.198654	0.108811	0.011978	
9730000	-83.773298	297	2	2	'0 1 0 Z 0 1 Z 1 	D	5.053965	1.099683	5.053965	0.000000	5.053965	1.099683	0.000000	1.099683	0.188588	0.033482	0.773954	0.003976	
9731000	-84.250525	302	1	3	'0 Z 0 Z 0 0 Z 0 	D	4.123262	0.000000	4.123262	0.000000	4.123262	4.123262	0.000000	4.123262	0.000000	0.000000	0.952431	0.047569	
9732000	-82.671274	650	1	3	'0 Z 0 Z 0 0 Z 0 	D	2.893684	0.000000	2.893684	0.000000	2.893684	2.893684	0.000000	2.893684	0.000000	0.000000	0.980179	0.019821	
9733000	-85.034436	452	1	3	'0 Z 0 Z 0 0 Z 0 	D	3.598359	0.000000	3.598359	0.000000	3.598359	3.598359	0.000000	3.598359	0.000000	0.000000	0.960729	0.039271	
9734000	-85.004040	235	1	3	'0 Z 0 Z 0 0 Z 0 	D	4.361827	0.000000	4.361827	0.000000	4.361827	4.361827	0.000000	4.361827	0.000000	0.000000	0.947341	0.052659	
9735000	-88.088116	962	1	2	'0 0 0 Z 0 0 Z 0 	D	3.213145	3.213145	3.213145	0.000000	3.213145	3.213145	0.000000	3.213145	0.528460	0.439469	0.031609	0.000462	
9736000	-87.711379	494	1	1	'0 0 0 Z 0 0 0 0 	D	2.545703	2.545703	2.545703	0.000000	2.545703	2.545703	2.545703	2.545703	0.691174	0.197808	0.099605	0.011414	
9737000	-85.526335	250	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	2.576859	2.576859	0.000000	2.576859	2.576859	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
9738000	-86.611027	962	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	2.495576	2.495576	0.000000	2.495576	2.495576	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
9739000	-81.516666	260	2	1	'1 0 1 0 1 0 Z 0 	D	4.432898	0.331847	4.432898	0.331847	4.432898	0.331847	0.000000	0.331847	0.042909	0.011294	0.935085	0.010713	
9740000	-89.546457	754	1	3	'0 0 0 Z 0 0 Z Z 	D	2.481388	2.481388	2.481388	0.000000	2.481388	2.481388	0.000000	0.000000	0.729645	0.252218	0.018137	0.000000	
9741000	-82.026142	323	2	1	'0 1 0 Z 0 1 1 0 	D	4.981525	0.624445	4.981525	0.000000	4.981525	0.624445	0.624445	4.981525	0.062746	0.007231	0.688178	0.241845	
9742000	-81.895179	442	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.586757	0.000000	3.586757	0.000000	3.586757	0.000000	3.586757	3.586757	0.000000	0.000000	0.000000	1.000000	
9743000	-83.391520	72	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.732989	0.000000	3.732989	0.000000	3.732989	0.000000	3.732989	3.732989	0.000000	0.000000	0.000000	1.000000	
9744000	-83.311776	742	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.796324	0.000000	3.796324	0.000000	3.796324	0.000000	3.796324	3.796324	0.000000	0.000000	0.000000	1.000000	
9745000	-83.467245	340	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.823401	0.000000	2.823401	0.000000	2.823401	0.000000	2.823401	2.823401	0.000000	0.000000	0.000000	1.000000	
9746000	-82.339410	290	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.667055	0.000000	2.667055	0.000000	2.667055	0.000000	2.667055	2.667055	0.000000	0.000000	0.000000	1.000000	
9747000	-81.798871	650	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.524563	0.000000	3.524563	0.000000	3.524563	0.000000	3.524563	3.524563	0.000000	0.000000	0.000000	1.000000	
9748000	-82.258510	897	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.807812	0.000000	3.807812	0.000000	3.807812	0.000000	3.807812	3.807812	0.000000	0.000000	0.000000	1.000000	
9749000	-83.572893	667	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.638503	0.000000	2.638503	0.000000	2.638503	0.000000	2.638503	2.638503	0.000000	0.000000	0.000000	1.000000	
9750000	-83.030190	550	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.643906	0.000000	3.643906	0.000000	3.643906	0.000000	3.643906	3.643906	0.000000	0.000000	0.000000	1.000000	
9751000	-82.308776	856	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.597063	0.000000	2.597063	0.000000	2.597063	0.000000	2.597063	2.597063	0.000000	0.000000	0.000000	1.000000	
9752000	-83.808825	972	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.296966	0.000000	4.296966	0.000000	4.296966	0.000000	4.296966	4.296966	0.000000	0.000000	0.000000	1.000000	
9753000	-82.480119	51	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.604220	0.000000	3.604220	0.000000	3.604220	0.000000	3.604220	3.604220	0.000000	0.000000	0.000000	1.000000	
9754000	-83.600398	383	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.980790	0.000000	3.980790	0.000000	3.980790	0.000000	3.980790	3.980790	0.000000	0.000000	0.000000	1.000000	
9755000	-81.663924	80	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.633999	0.000000	3.633999	0.000000	3.633999	0.000000	3.633999	3.633999	0.000000	0.000000	0.000000	1.000000	
9756000	-81.877334	643	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.383778	0.000000	3.383778	0.000000	3.383778	0.000000	3.383778	3.383778	0.000000	0.000000	0.000000	1.000000	
9757000	-82.415839	35	2	3	'0 Z 0 Z 1 Z 0 1 	D	3.970443	0.000000	3.970443	0.000000	3.606103	0.000000	3.970443	3.606103	0.000000	0.000000	0.000000	1.000000	
9758000	-84.115727	45	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.937766	0.000000	2.937766	0.000000	2.937766	0.000000	2.937766	2.937766	0.000000	0.000000	0.000000	1.000000	
9759000	-83.689254	721	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.895547	0.000000	3.895547	0.000000	3.895547	0.000000	3.895547	3.895547	0.000000	0.000000	0.000000	1.000000	
9760000	-81.590047	1000	2	1	'0 1 0 Z 0 1 0 0 	D	3.358701	0.564238	3.358701	0.000000	3.358701	0.564238	3.358701	3.358701	0.077832	0.006115	0.774968	0.141085	
9761000	-83.750538	752	1	3	'0 Z 0 Z 0 0 Z 0 	D	3.582841	0.000000	3.582841	0.000000	3.582841	3.582841	0.000000	3.582841	0.000000	0.000000	0.943712	0.056288	
9762000	-85.429828	778	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.111784	0.000000	2.111784	0.000000	2.111784	0.000000	2.111784	2.111784	0.000000	0.000000	0.000000	1.000000	
9763000	-82.479809	708	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.037173	0.000000	3.037173	0.000000	3.037173	0.000000	3.037173	3.037173	0.000000	0.000000	0.000000	1.000000	
9764000	-82.933277	275	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.026323	0.000000	4.026323	0.000000	4.026323	0.000000	4.026323	4.026323	0.000000	0.000000	0.000000	1.000000	
9765000	-81.909315	512	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.900929	0.000000	3.900929	0.000000	3.900929	0.000000	3.900929	3.900929	0.000000	0.000000	0.000000	1.000000	
9766000	-84.576279	950	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.907124	0.000000	4.907124	0.000000	4.907124	0.000000	4.907124	4.907124	0.000000	0.000000	0.000000	1.000000	
9767000	-84.705655	77	1	2	'0 Z 0 Z 0 0 0 0 	I	4.112081	0.000000	4.112081	0.000000	4.112081	4.112081	4.112081	4.112081	0.000000	0.000000	0.916182	0.083818	
9768000	-83.819682	5	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.727830	0.000000	4.727830	0.000000	4.727830	0.000000	4.727830	4.727830	0.000000	0.000000	0.000000	1.000000	
9769000	-84.491655	624	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.511833	0.000000	4.511833	0.000000	4.511833	0.000000	4.511833	4.511833	0.000000	0.000000	0.000000	1.000000	
