Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/austronesian-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/austronesian-iroquois-exogamy.unilineal.descent-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1684994219
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-exogamy.unilineal.descent-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.807692,0.025641,0.141026,0.025641)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000083
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       78
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
4021000	-52.316302	385	1	0	'0 0 0 0 	0.744924	0.744924	0.744924	0.744924	0.999445	0.000085	0.000470	0.000000	
4022000	-54.309283	129	1	0	'0 0 0 0 	0.289704	0.289704	0.289704	0.289704	0.999991	0.000001	0.000008	0.000000	
4023000	-51.836103	341	1	0	'0 0 0 0 	0.529216	0.529216	0.529216	0.529216	0.998570	0.000220	0.001208	0.000002	
4024000	-51.565113	265	1	0	'0 0 0 0 	0.418640	0.418640	0.418640	0.418640	0.999908	0.000014	0.000078	0.000000	
4025000	-51.786075	37	1	0	'0 0 0 0 	0.648873	0.648873	0.648873	0.648873	0.999550	0.000069	0.000381	0.000000	
4026000	-52.725062	259	1	0	'0 0 0 0 	0.354673	0.354673	0.354673	0.354673	0.999979	0.000003	0.000018	0.000000	
4027000	-51.753474	847	1	0	'0 0 0 0 	0.559273	0.559273	0.559273	0.559273	0.998833	0.000179	0.000987	0.000001	
4028000	-51.222218	7	1	0	'0 0 0 0 	0.583869	0.583869	0.583869	0.583869	0.999607	0.000060	0.000333	0.000000	
4029000	-51.612722	257	1	0	'0 0 0 0 	0.663978	0.663978	0.663978	0.663978	0.999533	0.000072	0.000395	0.000000	
4030000	-51.867555	378	1	0	'0 0 0 0 	0.690771	0.690771	0.690771	0.690771	0.999267	0.000113	0.000620	0.000000	
4031000	-51.575100	672	1	0	'0 0 0 0 	0.495290	0.495290	0.495290	0.495290	0.999501	0.000077	0.000422	0.000000	
4032000	-54.389183	930	1	0	'0 0 0 0 	1.022232	1.022232	1.022232	1.022232	0.998294	0.000262	0.001441	0.000002	
4033000	-52.113028	32	1	0	'0 0 0 0 	0.786766	0.786766	0.786766	0.786766	0.997888	0.000324	0.001784	0.000003	
4034000	-55.735702	383	1	0	'0 0 0 0 	0.223710	0.223710	0.223710	0.223710	0.999983	0.000003	0.000014	0.000000	
4035000	-51.900499	478	1	0	'0 0 0 0 	0.600600	0.600600	0.600600	0.600600	0.999024	0.000150	0.000825	0.000001	
4036000	-51.800951	636	1	0	'0 0 0 0 	0.448991	0.448991	0.448991	0.448991	0.999672	0.000051	0.000278	0.000000	
4037000	-51.690717	136	1	0	'0 0 0 0 	0.419121	0.419121	0.419121	0.419121	0.999803	0.000030	0.000166	0.000000	
4038000	-52.526069	185	1	0	'0 0 0 0 	0.558041	0.558041	0.558041	0.558041	0.999528	0.000073	0.000399	0.000000	
4039000	-51.319797	823	1	0	'0 0 0 0 	0.551143	0.551143	0.551143	0.551143	0.999695	0.000047	0.000258	0.000000	
4040000	-51.851199	953	1	0	'0 0 0 0 	0.389425	0.389425	0.389425	0.389425	0.999864	0.000021	0.000115	0.000000	
4041000	-51.943963	145	1	0	'0 0 0 0 	0.427222	0.427222	0.427222	0.427222	0.999952	0.000007	0.000040	0.000000	
4042000	-52.749831	773	1	0	'0 0 0 0 	0.743122	0.743122	0.743122	0.743122	0.999798	0.000031	0.000171	0.000000	
4043000	-52.002791	839	1	0	'0 0 0 0 	0.592847	0.592847	0.592847	0.592847	0.998818	0.000182	0.001000	0.000001	
4044000	-51.741033	325	1	0	'0 0 0 0 	0.542601	0.542601	0.542601	0.542601	0.999863	0.000021	0.000116	0.000000	
4045000	-51.544813	845	1	0	'0 0 0 0 	0.588203	0.588203	0.588203	0.588203	0.999918	0.000013	0.000070	0.000000	
4046000	-52.845813	339	1	0	'0 0 0 0 	0.367369	0.367369	0.367369	0.367369	0.999986	0.000002	0.000012	0.000000	
4047000	-52.002974	689	1	0	'0 0 0 0 	0.648110	0.648110	0.648110	0.648110	0.999754	0.000038	0.000208	0.000000	
4048000	-52.220757	165	1	0	'0 0 0 0 	0.523175	0.523175	0.523175	0.523175	0.998417	0.000243	0.001338	0.000002	
4049000	-51.719052	587	1	0	'0 0 0 0 	0.569357	0.569357	0.569357	0.569357	0.999742	0.000040	0.000219	0.000000	
4050000	-50.225504	393	2	0	'1 1 0 1 	0.873013	0.873013	0.472796	0.873013	0.997055	0.000419	0.002520	0.000006	
4051000	-52.022282	561	1	0	'0 0 0 0 	0.599419	0.599419	0.599419	0.599419	0.999502	0.000077	0.000421	0.000000	
4052000	-52.681576	149	1	0	'0 0 0 0 	0.551624	0.551624	0.551624	0.551624	0.999699	0.000046	0.000255	0.000000	
4053000	-52.587436	287	1	0	'0 0 0 0 	0.775903	0.775903	0.775903	0.775903	0.999820	0.000028	0.000153	0.000000	
4054000	-51.697956	57	1	0	'0 0 0 0 	0.569757	0.569757	0.569757	0.569757	0.999826	0.000027	0.000147	0.000000	
4055000	-51.671681	18	1	0	'0 0 0 0 	0.623608	0.623608	0.623608	0.623608	0.999899	0.000016	0.000085	0.000000	
4056000	-52.446528	367	1	0	'0 0 0 0 	0.352606	0.352606	0.352606	0.352606	0.999833	0.000026	0.000141	0.000000	
4057000	-52.906799	994	1	0	'0 0 0 0 	0.322674	0.322674	0.322674	0.322674	0.999571	0.000066	0.000363	0.000000	
4058000	-51.727270	168	1	0	'0 0 0 0 	0.575662	0.575662	0.575662	0.575662	0.999514	0.000075	0.000411	0.000000	
4059000	-52.141878	700	1	0	'0 0 0 0 	0.738356	0.738356	0.738356	0.738356	0.999406	0.000091	0.000503	0.000000	
4060000	-53.598082	476	1	0	'0 0 0 0 	0.950944	0.950944	0.950944	0.950944	0.998041	0.000301	0.001655	0.000003	
4061000	-53.109790	675	1	0	'0 0 0 0 	0.846630	0.846630	0.846630	0.846630	0.998495	0.000231	0.001272	0.000002	
4062000	-53.510058	815	1	0	'0 0 0 0 	0.326040	0.326040	0.326040	0.326040	0.999992	0.000001	0.000007	0.000000	
4063000	-52.773076	333	1	0	'0 0 0 0 	0.825721	0.825721	0.825721	0.825721	0.999445	0.000085	0.000470	0.000000	
4064000	-49.493948	461	2	0	'0 1 0 1 	0.631415	7.020768	0.631415	7.020768	0.504287	0.006811	0.453801	0.035101	
4065000	-54.119691	114	1	0	'0 0 0 0 	0.277105	0.277105	0.277105	0.277105	0.999977	0.000003	0.000019	0.000000	
4066000	-51.645071	22	1	0	'0 0 0 0 	0.484872	0.484872	0.484872	0.484872	0.999596	0.000062	0.000342	0.000000	
4067000	-51.834879	727	1	0	'0 0 0 0 	0.432681	0.432681	0.432681	0.432681	0.999864	0.000021	0.000115	0.000000	
4068000	-51.796290	335	1	0	'0 0 0 0 	0.512485	0.512485	0.512485	0.512485	0.999804	0.000030	0.000166	0.000000	
4069000	-49.022347	822	2	0	'0 0 0 1 	0.729055	0.729055	0.729055	23.015743	0.968709	0.030772	0.000440	0.000080	
4070000	-51.850083	670	1	0	'0 0 0 0 	0.407080	0.407080	0.407080	0.407080	0.999367	0.000097	0.000536	0.000000	
4071000	-53.516111	988	1	0	'0 0 0 0 	0.870542	0.870542	0.870542	0.870542	0.997598	0.000369	0.002029	0.000004	
4072000	-53.374720	91	1	0	'0 0 0 0 	0.866378	0.866378	0.866378	0.866378	0.998529	0.000226	0.001244	0.000002	
4073000	-53.034855	968	1	0	'0 0 0 0 	0.880386	0.880386	0.880386	0.880386	0.999481	0.000080	0.000439	0.000000	
4074000	-52.342743	45	1	0	'0 0 0 0 	0.439410	0.439410	0.439410	0.439410	0.999559	0.000068	0.000373	0.000000	
4075000	-52.194355	676	1	0	'0 0 0 0 	0.594172	0.594172	0.594172	0.594172	0.999822	0.000027	0.000151	0.000000	
4076000	-52.363077	444	1	0	'0 0 0 0 	0.536286	0.536286	0.536286	0.536286	0.999040	0.000148	0.000812	0.000001	
4077000	-49.018140	941	2	0	'0 1 0 1 	0.489853	4.290647	0.489853	4.290647	0.762649	0.006226	0.220800	0.010324	
4078000	-52.343178	6	2	0	'0 1 0 1 	1.890294	11.879795	1.890294	11.879795	0.799284	0.023200	0.152212	0.025304	
4079000	-49.193403	218	2	0	'0 1 0 1 	0.488460	5.888788	0.488460	5.888788	0.559822	0.006571	0.406296	0.027312	
4080000	-49.758340	208	2	0	'0 1 0 1 	0.487471	3.445318	0.487471	3.445318	0.872435	0.004123	0.120188	0.003253	
4081000	-52.006016	108	1	0	'0 0 0 0 	0.505781	0.505781	0.505781	0.505781	0.999334	0.000102	0.000563	0.000000	
4082000	-51.494185	619	1	0	'0 0 0 0 	0.418109	0.418109	0.418109	0.418109	0.999531	0.000072	0.000397	0.000000	
4083000	-51.666915	658	1	0	'0 0 0 0 	0.448495	0.448495	0.448495	0.448495	0.999972	0.000004	0.000024	0.000000	
4084000	-52.548947	370	1	0	'0 0 0 0 	0.727961	0.727961	0.727961	0.727961	0.999565	0.000067	0.000368	0.000000	
4085000	-52.144234	457	1	0	'0 0 0 0 	0.494062	0.494062	0.494062	0.494062	0.999920	0.000012	0.000068	0.000000	
4086000	-53.642041	24	1	0	'0 0 0 0 	0.334902	0.334902	0.334902	0.334902	0.999969	0.000005	0.000026	0.000000	
4087000	-51.660448	405	1	0	'0 0 0 0 	0.590308	0.590308	0.590308	0.590308	0.999254	0.000115	0.000631	0.000000	
4088000	-51.675262	472	1	0	'0 0 0 0 	0.621232	0.621232	0.621232	0.621232	0.999595	0.000062	0.000343	0.000000	
4089000	-51.882160	260	1	0	'0 0 0 0 	0.609797	0.609797	0.609797	0.609797	0.999358	0.000099	0.000543	0.000000	
4090000	-52.237173	639	1	0	'0 0 0 0 	0.630348	0.630348	0.630348	0.630348	0.999335	0.000102	0.000563	0.000000	
4091000	-51.611919	618	1	0	'0 0 0 0 	0.559578	0.559578	0.559578	0.559578	0.998939	0.000163	0.000897	0.000001	
4092000	-52.905011	129	1	0	'0 0 0 0 	0.780527	0.780527	0.780527	0.780527	0.999790	0.000032	0.000177	0.000000	
4093000	-52.517518	552	1	0	'0 0 0 0 	0.721314	0.721314	0.721314	0.721314	0.998507	0.000229	0.001262	0.000002	
4094000	-52.363214	856	1	0	'0 0 0 0 	0.608014	0.608014	0.608014	0.608014	0.998806	0.000183	0.001009	0.000001	
4095000	-52.607647	431	1	0	'0 0 0 0 	0.437654	0.437654	0.437654	0.437654	0.999820	0.000028	0.000152	0.000000	
4096000	-51.969011	92	1	0	'0 0 0 0 	0.602450	0.602450	0.602450	0.602450	0.998399	0.000246	0.001353	0.000002	
4097000	-51.584201	761	1	0	'0 0 0 0 	0.592366	0.592366	0.592366	0.592366	0.999493	0.000078	0.000429	0.000000	
4098000	-51.793107	641	1	0	'0 0 0 0 	0.600769	0.600769	0.600769	0.600769	0.998862	0.000175	0.000962	0.000001	
4099000	-52.645476	431	1	0	'0 0 0 0 	0.714302	0.714302	0.714302	0.714302	0.999481	0.000080	0.000439	0.000000	
4100000	-52.314335	625	1	0	'0 0 0 0 	0.509717	0.509717	0.509717	0.509717	0.999950	0.000008	0.000042	0.000000	
4101000	-52.975779	31	1	0	'0 0 0 0 	0.785018	0.785018	0.785018	0.785018	0.999087	0.000140	0.000772	0.000001	
4102000	-51.632946	498	1	0	'0 0 0 0 	0.541448	0.541448	0.541448	0.541448	0.999866	0.000021	0.000113	0.000000	
4103000	-52.392969	646	1	0	'0 0 0 0 	0.395982	0.395982	0.395982	0.395982	0.999867	0.000020	0.000112	0.000000	
4104000	-51.699429	812	1	0	'0 0 0 0 	0.578319	0.578319	0.578319	0.578319	0.998439	0.000240	0.001319	0.000002	
4105000	-51.614034	265	1	0	'0 0 0 0 	0.411722	0.411722	0.411722	0.411722	0.999911	0.000014	0.000075	0.000000	
4106000	-51.503792	378	1	0	'0 0 0 0 	0.573536	0.573536	0.573536	0.573536	0.999508	0.000076	0.000416	0.000000	
4107000	-52.582575	623	1	0	'0 0 0 0 	0.419050	0.419050	0.419050	0.419050	0.999929	0.000011	0.000060	0.000000	
4108000	-52.770399	963	1	0	'0 0 0 0 	0.388866	0.388866	0.388866	0.388866	0.999664	0.000052	0.000284	0.000000	
4109000	-53.411989	76	1	0	'0 0 0 0 	0.917734	0.917734	0.917734	0.917734	0.999194	0.000124	0.000682	0.000000	
4110000	-51.457658	757	1	0	'0 0 0 0 	0.512904	0.512904	0.512904	0.512904	0.999905	0.000015	0.000081	0.000000	
4111000	-52.450003	268	1	0	'0 0 0 0 	0.436162	0.436162	0.436162	0.436162	0.999963	0.000006	0.000031	0.000000	
4112000	-52.134012	710	1	0	'0 0 0 0 	0.592334	0.592334	0.592334	0.592334	0.998377	0.000249	0.001372	0.000002	
4113000	-52.012551	312	1	0	'0 0 0 0 	0.455171	0.455171	0.455171	0.455171	0.999259	0.000114	0.000627	0.000000	
4114000	-51.713322	425	1	0	'0 0 0 0 	0.508177	0.508177	0.508177	0.508177	0.999201	0.000123	0.000675	0.000000	
4115000	-52.535685	870	1	0	'0 0 0 0 	0.389918	0.389918	0.389918	0.389918	0.999933	0.000010	0.000057	0.000000	
4116000	-52.870241	586	1	0	'0 0 0 0 	0.674159	0.674159	0.674159	0.674159	0.998276	0.000265	0.001457	0.000002	
4117000	-52.085667	140	1	0	'0 0 0 0 	0.639887	0.639887	0.639887	0.639887	0.998531	0.000226	0.001242	0.000002	
4118000	-51.855414	831	1	0	'0 0 0 0 	0.434879	0.434879	0.434879	0.434879	0.999368	0.000097	0.000534	0.000000	
4119000	-54.072039	961	1	0	'0 0 0 0 	0.292739	0.292739	0.292739	0.292739	0.999960	0.000006	0.000033	0.000000	
4120000	-52.076757	477	1	0	'0 0 0 0 	0.711068	0.711068	0.711068	0.711068	0.999711	0.000044	0.000245	0.000000	
4121000	-51.767236	543	1	0	'0 0 0 0 	0.539113	0.539113	0.539113	0.539113	0.999906	0.000014	0.000079	0.000000	
4122000	-53.507623	528	1	0	'0 0 0 0 	0.837256	0.837256	0.837256	0.837256	0.999536	0.000071	0.000392	0.000000	
4123000	-52.855876	689	1	0	'0 0 0 0 	0.798949	0.798949	0.798949	0.798949	0.999560	0.000068	0.000372	0.000000	
4124000	-52.659853	866	1	0	'0 0 0 0 	0.866312	0.866312	0.866312	0.866312	0.996822	0.000488	0.002683	0.000008	
4125000	-51.939807	359	1	0	'0 0 0 0 	0.750110	0.750110	0.750110	0.750110	0.999243	0.000116	0.000640	0.000000	
4126000	-52.167703	289	1	0	'0 0 0 0 	0.766892	0.766892	0.766892	0.766892	0.999221	0.000120	0.000659	0.000000	
4127000	-52.540106	657	1	0	'0 0 0 0 	0.809508	0.809508	0.809508	0.809508	0.997383	0.000402	0.002210	0.000005	
4128000	-51.922002	281	1	0	'0 0 0 0 	0.623005	0.623005	0.623005	0.623005	0.999261	0.000114	0.000625	0.000000	
4129000	-51.805898	537	1	0	'0 0 0 0 	0.440144	0.440144	0.440144	0.440144	0.999145	0.000131	0.000723	0.000001	
4130000	-51.796325	783	1	0	'0 0 0 0 	0.638101	0.638101	0.638101	0.638101	0.999864	0.000021	0.000115	0.000000	
4131000	-53.246718	360	1	0	'0 0 0 0 	0.858899	0.858899	0.858899	0.858899	0.997647	0.000361	0.001988	0.000004	
4132000	-51.887392	784	1	0	'0 0 0 0 	0.677251	0.677251	0.677251	0.677251	0.997886	0.000325	0.001786	0.000003	
4133000	-51.473415	817	1	0	'0 0 0 0 	0.521752	0.521752	0.521752	0.521752	0.999747	0.000039	0.000214	0.000000	
4134000	-51.916453	118	1	0	'0 0 0 0 	0.407349	0.407349	0.407349	0.407349	0.999800	0.000031	0.000169	0.000000	
4135000	-52.563802	720	1	0	'0 0 0 0 	0.458424	0.458424	0.458424	0.458424	0.999945	0.000008	0.000046	0.000000	
4136000	-53.241473	814	1	0	'0 0 0 0 	0.305355	0.305355	0.305355	0.305355	0.999982	0.000003	0.000015	0.000000	
4137000	-52.082821	827	1	0	'0 0 0 0 	0.442322	0.442322	0.442322	0.442322	0.999359	0.000099	0.000542	0.000000	
4138000	-54.431058	609	1	0	'0 0 0 0 	0.932178	0.932178	0.932178	0.932178	0.997783	0.000341	0.001873	0.000004	
4139000	-52.268398	977	1	0	'0 0 0 0 	0.700950	0.700950	0.700950	0.700950	0.998470	0.000235	0.001293	0.000002	
4140000	-51.518099	442	1	0	'0 0 0 0 	0.623629	0.623629	0.623629	0.623629	0.999871	0.000020	0.000109	0.000000	
4141000	-51.609887	797	1	0	'0 0 0 0 	0.529699	0.529699	0.529699	0.529699	0.998448	0.000239	0.001312	0.000002	
4142000	-52.161876	762	1	0	'0 0 0 0 	0.681260	0.681260	0.681260	0.681260	0.998875	0.000173	0.000951	0.000001	
4143000	-51.972212	496	1	0	'0 0 0 0 	0.526542	0.526542	0.526542	0.526542	0.999812	0.000029	0.000159	0.000000	
4144000	-53.496422	170	1	0	'0 0 0 0 	0.852557	0.852557	0.852557	0.852557	0.997254	0.000422	0.002318	0.000006	
4145000	-52.430334	507	1	0	'0 0 0 0 	0.751436	0.751436	0.751436	0.751436	0.997928	0.000318	0.001750	0.000003	
4146000	-51.871257	985	1	0	'0 0 0 0 	0.563155	0.563155	0.563155	0.563155	0.999792	0.000032	0.000176	0.000000	
4147000	-52.204170	608	1	0	'0 0 0 0 	0.504869	0.504869	0.504869	0.504869	0.999223	0.000119	0.000657	0.000000	
4148000	-51.697823	764	1	0	'0 0 0 0 	0.674294	0.674294	0.674294	0.674294	0.999852	0.000023	0.000126	0.000000	
4149000	-51.683388	438	1	0	'0 0 0 0 	0.518360	0.518360	0.518360	0.518360	0.999485	0.000079	0.000435	0.000000	
4150000	-51.567728	761	1	0	'0 0 0 0 	0.485155	0.485155	0.485155	0.485155	0.999673	0.000050	0.000277	0.000000	
4151000	-52.767914	417	1	0	'0 0 0 0 	0.326741	0.326741	0.326741	0.326741	0.999936	0.000010	0.000054	0.000000	
4152000	-52.184607	976	1	0	'0 0 0 0 	0.493627	0.493627	0.493627	0.493627	0.999448	0.000085	0.000467	0.000000	
4153000	-52.394266	488	1	0	'0 0 0 0 	0.788878	0.788878	0.788878	0.788878	0.999848	0.000023	0.000128	0.000000	
4154000	-51.832071	328	1	0	'0 0 0 0 	0.692648	0.692648	0.692648	0.692648	0.999083	0.000141	0.000776	0.000001	
4155000	-51.537762	231	1	0	'0 0 0 0 	0.477426	0.477426	0.477426	0.477426	0.999498	0.000077	0.000425	0.000000	
4156000	-47.843731	80	2	0	'1 1 1 0 	0.784093	0.784093	0.784093	18.623356	0.968974	0.030741	0.000242	0.000044	
4157000	-48.995105	588	2	0	'1 1 1 0 	0.566744	0.566744	0.566744	9.731074	0.973198	0.025695	0.000962	0.000145	
4158000	-51.785169	612	2	0	'1 1 1 0 	2.162595	2.162595	2.162595	47.646422	0.959127	0.030448	0.008821	0.001604	
4159000	-51.720248	714	1	0	'0 0 0 0 	0.641467	0.641467	0.641467	0.641467	0.999895	0.000016	0.000088	0.000000	
4160000	-51.773936	429	1	0	'0 0 0 0 	0.473057	0.473057	0.473057	0.473057	0.999498	0.000077	0.000424	0.000000	
4161000	-51.537787	297	1	0	'0 0 0 0 	0.576145	0.576145	0.576145	0.576145	0.999386	0.000094	0.000519	0.000000	
4162000	-54.219633	344	1	0	'0 0 0 0 	0.958333	0.958333	0.958333	0.958333	0.995729	0.000655	0.003602	0.000014	
4163000	-52.242453	446	2	0	'0 1 0 1 	1.507381	6.921792	1.507381	6.921792	0.802789	0.012838	0.168903	0.015470	
4164000	-49.775008	930	2	0	'0 1 0 1 	0.249220	6.112547	0.249220	6.112547	0.390768	0.005277	0.560598	0.043357	
4165000	-52.756473	501	1	0	'0 0 0 0 	0.799801	0.799801	0.799801	0.799801	0.998930	0.000164	0.000904	0.000001	
4166000	-51.848087	459	1	0	'0 0 0 0 	0.580401	0.580401	0.580401	0.580401	0.999499	0.000077	0.000424	0.000000	
4167000	-54.114297	671	1	0	'0 0 0 0 	0.280449	0.280449	0.280449	0.280449	0.999932	0.000011	0.000058	0.000000	
4168000	-52.120569	394	1	0	'0 0 0 0 	0.667611	0.667611	0.667611	0.667611	0.998852	0.000176	0.000971	0.000001	
4169000	-52.098902	100	1	0	'0 0 0 0 	0.419589	0.419589	0.419589	0.419589	0.999984	0.000003	0.000014	0.000000	
4170000	-51.437763	656	1	0	'0 0 0 0 	0.660454	0.660454	0.660454	0.660454	0.999374	0.000096	0.000530	0.000000	
4171000	-51.759291	630	1	0	'0 0 0 0 	0.580252	0.580252	0.580252	0.580252	0.997322	0.000411	0.002261	0.000005	
4172000	-52.837387	680	1	0	'0 0 0 0 	0.687382	0.687382	0.687382	0.687382	0.998956	0.000160	0.000882	0.000001	
4173000	-52.288047	945	1	0	'0 0 0 0 	0.699390	0.699390	0.699390	0.699390	0.999295	0.000108	0.000596	0.000000	
4174000	-52.449877	322	1	0	'0 0 0 0 	0.797573	0.797573	0.797573	0.797573	0.999579	0.000065	0.000356	0.000000	
4175000	-52.012000	333	1	0	'0 0 0 0 	0.406592	0.406592	0.406592	0.406592	0.999945	0.000008	0.000047	0.000000	
4176000	-54.487055	234	1	0	'0 0 0 0 	1.042003	1.042003	1.042003	1.042003	0.997729	0.000349	0.001919	0.000004	
4177000	-53.254907	47	1	0	'0 0 0 0 	0.337826	0.337826	0.337826	0.337826	0.999841	0.000024	0.000135	0.000000	
4178000	-53.722171	444	1	0	'0 0 0 0 	0.866570	0.866570	0.866570	0.866570	0.997458	0.000390	0.002146	0.000005	
4179000	-51.728551	860	1	0	'0 0 0 0 	0.397247	0.397247	0.397247	0.397247	0.999544	0.000070	0.000386	0.000000	
4180000	-49.730819	846	2	0	'0 1 0 1 	0.400355	3.594678	0.400355	3.594678	0.827800	0.007525	0.156525	0.008149	
4181000	-52.528731	151	1	0	'0 0 0 0 	0.508009	0.508009	0.508009	0.508009	0.999956	0.000007	0.000037	0.000000	
4182000	-51.538206	761	1	0	'0 0 0 0 	0.567276	0.567276	0.567276	0.567276	0.999540	0.000071	0.000389	0.000000	
4183000	-51.722304	703	1	0	'0 0 0 0 	0.655595	0.655595	0.655595	0.655595	0.998385	0.000248	0.001365	0.000002	
4184000	-51.800939	953	1	0	'0 0 0 0 	0.707800	0.707800	0.707800	0.707800	0.999466	0.000082	0.000451	0.000000	
4185000	-51.858607	645	1	0	'0 0 0 0 	0.490954	0.490954	0.490954	0.490954	0.999986	0.000002	0.000012	0.000000	
4186000	-52.410643	861	1	0	'0 0 0 0 	0.519575	0.519575	0.519575	0.519575	0.999874	0.000019	0.000107	0.000000	
4187000	-51.286042	416	2	0	'1 0 1 0 	0.654025	2.512462	0.654025	2.512462	0.974072	0.003540	0.021931	0.000456	
4188000	-51.528413	736	1	0	'0 0 0 0 	0.505243	0.505243	0.505243	0.505243	0.999970	0.000005	0.000026	0.000000	
4189000	-52.187105	332	1	0	'0 0 0 0 	0.403529	0.403529	0.403529	0.403529	0.999947	0.000008	0.000045	0.000000	
4190000	-51.731851	447	1	0	'0 0 0 0 	0.388569	0.388569	0.388569	0.388569	0.999531	0.000072	0.000396	0.000000	
4191000	-52.791116	606	1	0	'0 0 0 0 	0.733233	0.733233	0.733233	0.733233	0.999849	0.000023	0.000127	0.000000	
4192000	-51.869743	415	1	0	'0 0 0 0 	0.583600	0.583600	0.583600	0.583600	0.999890	0.000017	0.000093	0.000000	
4193000	-52.096511	170	1	0	'0 0 0 0 	0.605200	0.605200	0.605200	0.605200	0.998645	0.000208	0.001146	0.000001	
4194000	-51.749528	941	1	0	'0 0 0 0 	0.591682	0.591682	0.591682	0.591682	0.999373	0.000096	0.000531	0.000000	
4195000	-52.746245	548	1	0	'0 0 0 0 	0.801528	0.801528	0.801528	0.801528	0.999809	0.000029	0.000161	0.000000	
4196000	-51.696360	560	1	0	'0 0 0 0 	0.423948	0.423948	0.423948	0.423948	0.999973	0.000004	0.000023	0.000000	
4197000	-54.729131	33	1	0	'0 0 0 0 	1.034003	1.034003	1.034003	1.034003	0.999098	0.000139	0.000763	0.000001	
4198000	-52.437850	882	1	0	'0 0 0 0 	0.419955	0.419955	0.419955	0.419955	0.999847	0.000024	0.000130	0.000000	
4199000	-52.242593	936	1	0	'0 0 0 0 	0.683831	0.683831	0.683831	0.683831	0.998317	0.000259	0.001423	0.000002	
4200000	-52.151378	395	1	0	'0 0 0 0 	0.408068	0.408068	0.408068	0.408068	0.999958	0.000006	0.000035	0.000000	
4201000	-51.780831	887	1	0	'0 0 0 0 	0.428301	0.428301	0.428301	0.428301	0.999927	0.000011	0.000062	0.000000	
4202000	-51.425832	481	1	0	'0 0 0 0 	0.678523	0.678523	0.678523	0.678523	0.999671	0.000051	0.000278	0.000000	
4203000	-51.801068	352	1	0	'0 0 0 0 	0.551640	0.551640	0.551640	0.551640	0.999406	0.000091	0.000502	0.000000	
4204000	-51.791477	519	1	0	'0 0 0 0 	0.587780	0.587780	0.587780	0.587780	0.999366	0.000097	0.000536	0.000000	
4205000	-53.092799	324	1	0	'0 0 0 0 	0.800809	0.800809	0.800809	0.800809	0.997652	0.000361	0.001983	0.000004	
4206000	-51.796107	843	1	0	'0 0 0 0 	0.433614	0.433614	0.433614	0.433614	0.999724	0.000042	0.000233	0.000000	
4207000	-51.794729	142	1	0	'0 0 0 0 	0.436427	0.436427	0.436427	0.436427	0.999812	0.000029	0.000159	0.000000	
4208000	-52.251478	71	1	0	'0 0 0 0 	0.543443	0.543443	0.543443	0.543443	0.999552	0.000069	0.000379	0.000000	
4209000	-49.308024	744	2	0	'1 0 1 0 	0.573583	4.459106	0.573583	4.459106	0.753767	0.006892	0.227430	0.011910	
4210000	-51.934912	879	1	0	'0 0 0 0 	0.504381	0.504381	0.504381	0.504381	0.999867	0.000020	0.000112	0.000000	
4211000	-55.143382	999	1	0	'0 0 0 0 	1.058753	1.058753	1.058753	1.058753	0.998660	0.000206	0.001133	0.000001	
4212000	-52.200650	664	1	0	'0 0 0 0 	0.431426	0.431426	0.431426	0.431426	0.999982	0.000003	0.000015	0.000000	
4213000	-52.358732	441	1	0	'0 0 0 0 	0.829212	0.829212	0.829212	0.829212	0.997826	0.000334	0.001836	0.000004	
4214000	-52.720524	399	1	0	'0 0 0 0 	0.715159	0.715159	0.715159	0.715159	0.999513	0.000075	0.000412	0.000000	
4215000	-52.167597	853	1	0	'0 0 0 0 	0.400968	0.400968	0.400968	0.400968	0.999889	0.000017	0.000094	0.000000	
4216000	-51.880239	1	1	0	'0 0 0 0 	0.470111	0.470111	0.470111	0.470111	0.999945	0.000008	0.000046	0.000000	
4217000	-51.148909	20	1	0	'0 0 0 0 	0.517504	0.517504	0.517504	0.517504	0.999075	0.000142	0.000782	0.000001	
4218000	-51.796625	379	1	0	'0 0 0 0 	0.523634	0.523634	0.523634	0.523634	0.999932	0.000010	0.000058	0.000000	
