Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-crow-matrilineal.bttrees
Data File Name:                  ./data/bantu-crow-matrilineal.btdata
Log File Name:                   ./output/bantu-crow-matrilineal-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1592195660
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-crow-matrilineal-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.623188,0.318841,0.028986,0.028986)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
888000	-59.170229	506	2	0	'1 1 0 0 	0.182398	0.182398	2.385671	2.385671	0.733802	0.265939	0.000152	0.000107	
889000	-58.822218	412	2	0	'1 0 1 1 	1.095271	33.286808	1.095271	1.095271	0.847354	0.103798	0.039412	0.009436	
890000	-57.410256	697	2	0	'1 0 1 1 	1.875198	20.051500	1.875198	1.875198	0.735402	0.211194	0.034204	0.019199	
891000	-57.549001	538	2	0	'1 0 1 1 	1.714337	12.345425	1.714337	1.714337	0.737876	0.208863	0.034290	0.018971	
892000	-58.460171	102	2	0	'1 0 1 1 	1.978099	28.281100	1.978099	1.978099	0.727812	0.218475	0.033852	0.019861	
893000	-57.908530	823	2	0	'1 0 1 1 	2.868587	39.649357	2.868587	2.868587	0.658748	0.284728	0.030639	0.025884	
894000	-62.883000	284	1	0	'0 0 0 0 	0.928340	0.928340	0.928340	0.928340	0.861383	0.131119	0.005779	0.001719	
895000	-58.303322	253	2	0	'1 0 0 0 	0.252131	3.619323	3.619323	3.619323	0.641293	0.309077	0.025556	0.024074	
896000	-60.465735	816	2	0	'0 1 1 1 	0.238814	3.014899	3.014899	3.014899	0.692802	0.269862	0.021198	0.016139	
897000	-57.150795	113	2	0	'0 1 1 1 	0.357705	1.743954	1.743954	1.743954	0.749450	0.232061	0.011518	0.006971	
898000	-57.614607	91	2	0	'0 1 0 0 	1.833764	24.263644	1.833764	1.833764	0.712057	0.233589	0.033119	0.021235	
899000	-57.073030	810	2	0	'0 1 0 0 	2.555885	21.410964	2.555885	2.555885	0.676079	0.268102	0.031445	0.024373	
900000	-59.078275	947	2	0	'0 1 0 0 	1.104743	19.637618	1.104743	1.104743	0.761145	0.186499	0.035402	0.016954	
901000	-57.527035	692	2	0	'0 1 0 0 	2.138094	25.665707	2.138094	2.138094	0.692008	0.252821	0.032186	0.022984	
902000	-58.234944	332	2	0	'0 1 0 0 	2.609161	24.643483	2.609161	2.609161	0.692789	0.252072	0.032223	0.022916	
903000	-57.283911	368	2	0	'0 1 0 0 	1.208506	27.027892	1.208506	1.208506	0.777274	0.171026	0.036152	0.015548	
904000	-59.453851	139	2	0	'0 1 0 0 	3.559891	23.788794	3.559891	3.559891	0.641051	0.301705	0.029816	0.027428	
905000	-57.544793	973	2	0	'0 1 0 0 	1.401950	18.116270	1.401950	1.401950	0.794779	0.154235	0.036965	0.014021	
906000	-57.994943	847	2	0	'0 1 0 0 	1.868096	32.643778	1.868096	1.868096	0.696160	0.248838	0.032380	0.022622	
907000	-59.521915	247	2	0	'0 1 0 0 	1.485954	15.350789	1.485954	1.485954	0.780430	0.168018	0.036284	0.015268	
908000	-58.938088	158	2	0	'0 1 0 0 	1.545832	8.807689	1.545832	1.545832	0.789694	0.160178	0.035897	0.014231	
909000	-56.489307	830	2	0	'0 1 0 0 	2.188052	46.996844	2.188052	2.188052	0.717655	0.228218	0.033379	0.020747	
910000	-57.847156	166	2	0	'0 1 0 0 	1.436451	16.535935	1.436451	1.436451	0.767862	0.180060	0.035711	0.016367	
911000	-58.966876	241	2	0	'0 1 0 0 	1.449777	19.857961	1.449777	1.449777	0.758786	0.188762	0.035292	0.017160	
912000	-56.851406	422	2	0	'0 1 0 0 	2.104992	25.879124	2.104992	2.104992	0.715405	0.230377	0.033275	0.020943	
913000	-58.738784	554	2	0	'0 1 1 1 	0.641006	1.926594	1.926594	1.926594	0.706428	0.270669	0.013096	0.009807	
914000	-66.441170	992	1	0	'0 0 0 0 	0.634231	0.634231	0.634231	0.634231	0.914988	0.082876	0.001815	0.000321	
915000	-57.451492	991	2	0	'0 1 1 1 	0.374582	1.884799	1.884799	1.884799	0.756095	0.226264	0.011131	0.006511	
916000	-63.079973	729	1	0	'0 0 0 0 	1.036412	1.036412	1.036412	1.036412	0.837226	0.154702	0.005930	0.002142	
917000	-58.988132	167	2	0	'1 0 0 0 	0.403507	3.551285	3.551285	3.551285	0.656438	0.303704	0.020931	0.018927	
918000	-62.851566	917	2	0	'1 0 0 0 	2.188558	28.553805	28.553805	28.553805	0.623188	0.318841	0.028986	0.028986	
919000	-59.505088	421	2	0	'1 0 0 0 	0.192155	1.920027	1.920027	1.920027	0.729212	0.248023	0.013674	0.009091	
920000	-64.107901	158	1	0	'0 0 0 0 	0.742542	0.742542	0.742542	0.742542	0.929802	0.067070	0.002742	0.000387	
921000	-68.804514	994	1	0	'0 0 0 0 	0.629159	0.629159	0.629159	0.629159	0.929544	0.067902	0.002235	0.000319	
922000	-59.208287	523	2	0	'1 0 0 0 	0.284739	1.446273	1.446273	1.446273	0.759311	0.224563	0.010219	0.005907	
923000	-58.788986	831	2	0	'1 0 0 0 	0.503153	1.937692	1.937692	1.937692	0.752712	0.231632	0.009776	0.005880	
924000	-66.688227	155	1	0	'0 0 0 0 	0.576515	0.576515	0.576515	0.576515	0.936547	0.061712	0.001542	0.000199	
925000	-59.229694	991	2	0	'1 0 0 0 	0.124394	2.495215	2.495215	2.495215	0.696033	0.269549	0.019590	0.014828	
926000	-57.393650	841	2	0	'0 1 1 1 	0.281394	2.644430	2.644430	2.644430	0.701365	0.271477	0.015461	0.011697	
927000	-60.103483	457	2	0	'0 1 1 1 	0.214680	3.795846	3.795846	3.795846	0.645084	0.300268	0.028615	0.026033	
928000	-63.628733	333	1	0	'0 0 0 0 	1.391017	1.391017	1.391017	1.391017	0.853081	0.139470	0.005646	0.001804	
929000	-61.060530	134	2	0	'0 1 1 1 	0.469462	5.433397	5.433397	5.433397	0.628632	0.317956	0.026859	0.026553	
930000	-58.590532	830	2	0	'1 0 1 0 	0.818719	3.604305	0.818719	3.604305	0.455312	0.499599	0.014338	0.030750	
931000	-59.401841	607	2	0	'0 0 1 1 	0.320742	0.320742	4.303418	4.303418	0.674027	0.325238	0.000378	0.000357	
932000	-58.288006	76	2	0	'0 1 1 1 	0.445388	2.397090	2.397090	2.397090	0.678174	0.288483	0.018206	0.015137	
933000	-59.246385	154	2	0	'0 1 1 1 	0.173798	2.748238	2.748238	2.748238	0.675632	0.287146	0.020333	0.016890	
934000	-60.741514	603	2	0	'1 0 1 0 	0.721219	3.805448	0.721219	3.805448	0.424397	0.526030	0.014484	0.035089	
935000	-59.020426	326	2	0	'1 0 1 0 	0.775803	4.467169	0.775803	4.467169	0.457824	0.488666	0.017338	0.036171	
936000	-59.580109	346	2	0	'0 1 1 1 	0.195473	2.478317	2.478317	2.478317	0.679972	0.288182	0.017418	0.014428	
937000	-59.385204	475	2	0	'0 1 1 1 	0.330425	3.708851	3.708851	3.708851	0.644685	0.309742	0.023502	0.022070	
938000	-60.049107	254	2	0	'1 0 0 0 	0.518141	3.240184	3.240184	3.240184	0.660728	0.302743	0.019271	0.017258	
939000	-64.032863	423	1	0	'0 0 0 0 	0.881761	0.881761	0.881761	0.881761	0.881584	0.114212	0.003354	0.000849	
940000	-56.745529	60	2	0	'0 1 0 0 	2.062535	26.314503	2.062535	2.062535	0.718185	0.227710	0.033404	0.020701	
941000	-61.996584	216	2	0	'0 1 0 0 	1.192731	4.625015	1.192731	1.192731	0.814816	0.144269	0.030397	0.010519	
942000	-56.574393	631	2	0	'0 1 0 0 	2.011663	20.637437	2.011663	2.011663	0.734160	0.212385	0.034147	0.019308	
943000	-56.314903	729	2	0	'1 0 1 1 	3.165283	41.612388	3.165283	3.165283	0.649972	0.293147	0.030231	0.026650	
944000	-58.217773	355	2	0	'1 0 1 1 	2.963527	32.085139	2.963527	2.963527	0.650222	0.292907	0.030243	0.026628	
945000	-57.387664	282	2	0	'1 0 1 1 	1.634135	22.350599	1.634135	1.634135	0.730744	0.215663	0.033988	0.019606	
946000	-58.324615	443	2	0	'1 0 1 1 	3.729970	33.627634	3.729970	3.729970	0.634282	0.308198	0.029501	0.028018	
947000	-58.521533	463	2	0	'1 0 1 1 	2.565246	26.563417	2.565246	2.565246	0.666862	0.276945	0.031017	0.025177	
948000	-59.664204	279	2	0	'1 0 1 1 	3.421146	22.221050	3.421146	3.421146	0.643666	0.299196	0.029938	0.027200	
949000	-62.109896	359	2	0	'1 0 1 1 	0.909719	8.079192	0.909719	0.909719	0.769635	0.178924	0.035370	0.016072	
950000	-57.423225	961	2	0	'1 0 1 1 	1.723526	23.838781	1.723526	1.723526	0.719062	0.226869	0.033445	0.020624	
951000	-57.750080	175	2	0	'1 0 1 1 	1.347413	24.197706	1.347413	1.347413	0.753304	0.194020	0.035037	0.017638	
952000	-57.701790	820	2	0	'1 0 1 1 	2.625055	35.723468	2.625055	2.625055	0.679987	0.264354	0.031627	0.024032	
953000	-57.861767	46	2	0	'1 0 1 1 	2.696314	28.379793	2.696314	2.696314	0.655470	0.287873	0.030487	0.026170	
954000	-57.810045	39	2	0	'1 0 1 1 	2.634671	47.940333	2.634671	2.634671	0.693089	0.251784	0.032237	0.022889	
955000	-61.167500	813	2	0	'1 0 1 1 	1.540758	7.159570	1.540758	1.540758	0.741265	0.207200	0.033327	0.018208	
956000	-62.989662	248	1	0	'0 0 0 0 	1.186245	1.186245	1.186245	1.186245	0.839716	0.150374	0.007341	0.002569	
957000	-58.468865	631	2	0	'0 0 1 1 	0.631493	0.631493	1.898321	1.898321	0.784804	0.212687	0.001640	0.000869	
958000	-59.817021	454	2	0	'1 0 0 0 	0.570113	4.134609	4.134609	4.134609	0.647014	0.309856	0.022278	0.020853	
959000	-56.452852	546	3	0	'0 1 0 2 	3.083827	61.506115	3.083827	3.505766	0.639463	0.303229	0.029742	0.027566	
960000	-57.424066	77	2	0	'0 1 0 0 	2.661806	25.725403	2.661806	2.661806	0.655030	0.288295	0.030467	0.026209	
961000	-58.122217	649	2	0	'0 1 0 0 	1.676912	14.520449	1.676912	1.676912	0.749284	0.197889	0.034841	0.017985	
962000	-57.811939	429	2	0	'0 1 0 0 	2.279736	25.869136	2.279736	2.279736	0.677329	0.266904	0.031504	0.024264	
963000	-59.597743	23	2	0	'0 1 0 0 	1.708833	14.216075	1.708833	1.708833	0.701164	0.244059	0.032599	0.022178	
964000	-59.591026	23	2	0	'0 1 0 0 	1.438945	14.656946	1.438945	1.438945	0.715159	0.230628	0.033254	0.020960	
965000	-56.718751	607	2	0	'0 1 0 0 	2.241896	42.457592	2.241896	2.241896	0.718164	0.227730	0.033403	0.020703	
966000	-59.031517	265	2	0	'0 1 0 0 	3.684601	33.296954	3.684601	3.684601	0.658552	0.284916	0.030630	0.025901	
967000	-55.908035	195	2	0	'0 1 0 0 	1.854155	19.753336	1.854155	1.854155	0.731162	0.215262	0.034007	0.019569	
968000	-57.983332	147	2	0	'0 1 0 0 	1.643983	18.834367	1.643983	1.643983	0.729307	0.217043	0.033920	0.019731	
969000	-59.514214	187	2	0	'0 1 0 0 	2.967975	32.180507	2.967975	2.967975	0.656995	0.286410	0.030558	0.026037	
970000	-59.027640	715	2	0	'0 1 0 0 	1.444139	10.330758	1.444139	1.444139	0.747843	0.199522	0.034595	0.018040	
971000	-57.097249	98	2	0	'0 1 0 0 	2.120820	29.337174	2.120820	2.120820	0.702798	0.242471	0.032688	0.022043	
972000	-57.179304	158	2	0	'0 1 0 1 	0.484697	4.947494	0.484697	4.947494	0.347920	0.594194	0.013344	0.044542	
973000	-59.686028	554	2	0	'0 1 1 1 	0.569502	4.706398	4.706398	4.706398	0.630847	0.318302	0.025602	0.025248	
974000	-60.985200	843	2	0	'1 0 0 0 	0.248812	1.504045	1.504045	1.504045	0.787057	0.200814	0.008093	0.004036	
975000	-56.161287	178	2	0	'1 0 1 1 	2.109674	26.514228	2.109674	2.109674	0.699886	0.245264	0.032553	0.022297	
976000	-60.793198	166	2	0	'1 0 1 1 	4.004443	23.048232	4.004443	4.004443	0.637262	0.305340	0.029640	0.027758	
977000	-58.151473	805	2	0	'1 0 1 1 	1.723434	22.207659	1.723434	1.723434	0.764187	0.183580	0.035543	0.016689	
978000	-57.274771	733	2	0	'1 0 1 1 	2.013612	25.396101	2.013612	2.013612	0.725785	0.220419	0.033757	0.020038	
979000	-58.886281	904	2	0	'1 0 1 1 	2.599611	23.275915	2.599611	2.599611	0.672140	0.271881	0.031262	0.024716	
980000	-57.839685	199	2	0	'1 0 1 1 	2.076808	17.379826	2.076808	2.076808	0.693466	0.251424	0.032254	0.022856	
981000	-57.538586	118	2	0	'1 0 1 1 	1.518481	23.580846	1.518481	1.518481	0.765101	0.182703	0.035586	0.016609	
982000	-56.355937	371	2	0	'1 0 1 1 	1.955338	38.706814	1.955338	1.955338	0.765132	0.182674	0.035588	0.016607	
983000	-59.602953	341	2	0	'1 0 1 1 	1.593716	17.295588	1.593716	1.593716	0.753878	0.193472	0.035063	0.017588	
984000	-58.135670	223	2	0	'1 0 1 1 	3.434753	41.389227	3.434753	3.434753	0.643922	0.298951	0.029950	0.027177	
985000	-58.620952	346	2	0	'1 0 1 1 	1.413536	33.402860	1.413536	1.413536	0.734512	0.212048	0.034163	0.019277	
986000	-59.790943	213	2	0	'0 1 1 1 	0.301552	1.613896	1.613896	1.613896	0.771405	0.216778	0.007628	0.004190	
987000	-63.192878	851	2	0	'0 1 1 1 	0.897562	18.717068	18.717068	18.717068	0.623188	0.318840	0.028986	0.028986	
988000	-56.291908	333	2	1	'1 0 Z 0 	0.437092	2.809055	0.000000	2.809055	0.000000	0.965069	0.000000	0.034931	
989000	-57.028788	437	2	0	'1 0 0 0 	0.276090	1.998728	1.998728	1.998728	0.773370	0.209093	0.011474	0.006063	
990000	-60.217974	112	2	0	'0 1 1 1 	0.826954	1.978029	1.978029	1.978029	0.737371	0.241943	0.012603	0.008083	
991000	-61.380358	813	2	0	'0 1 1 1 	0.367821	5.908141	5.908141	5.908141	0.623996	0.317608	0.029273	0.029122	
992000	-61.321511	889	2	0	'0 0 1 1 	0.221786	0.221786	4.811479	4.811479	0.662307	0.336843	0.000426	0.000423	
993000	-57.081349	382	2	0	'0 1 1 1 	0.398576	2.043448	2.043448	2.043448	0.744924	0.237070	0.011101	0.006905	
994000	-56.905311	330	2	0	'1 1 1 0 	0.438108	0.438108	0.438108	3.417362	0.332446	0.665324	0.000454	0.001777	
995000	-62.627114	376	2	0	'1 0 0 0 	1.254915	13.923870	13.923870	13.923870	0.623201	0.318847	0.028976	0.028976	
996000	-59.514899	588	2	0	'0 1 1 1 	0.440151	3.888249	3.888249	3.888249	0.648908	0.308284	0.022196	0.020611	
997000	-56.622920	368	2	0	'1 0 1 1 	1.979881	17.113544	1.979881	1.979881	0.719541	0.226413	0.033464	0.020581	
998000	-58.378101	750	2	0	'1 0 1 1 	1.881604	16.943757	1.881604	1.881604	0.725612	0.220589	0.033747	0.020052	
999000	-56.767820	631	2	0	'1 0 1 1 	1.382825	23.522752	1.382825	1.382825	0.802026	0.147281	0.037304	0.013389	
1000000	-56.233621	631	2	0	'1 0 1 1 	2.309340	32.161898	2.309340	2.309340	0.708848	0.236667	0.032970	0.021515	
1001000	-59.090905	536	2	0	'1 0 1 1 	1.273625	12.576365	1.273625	1.273625	0.757780	0.189766	0.035217	0.017237	
1002000	-56.506948	284	2	0	'1 0 1 1 	1.282909	22.321586	1.282909	1.282909	0.774699	0.173497	0.036032	0.015772	
1003000	-57.430929	637	2	0	'1 0 1 1 	2.699511	39.452942	2.699511	2.699511	0.655035	0.288290	0.030467	0.026208	
1004000	-58.515660	51	2	0	'1 0 1 1 	3.230060	24.120941	3.230060	3.230060	0.657453	0.285971	0.030579	0.025997	
1005000	-56.744370	554	2	0	'1 0 1 1 	2.791786	31.479920	2.791786	2.791786	0.648358	0.294695	0.030156	0.026790	
1006000	-57.586087	179	2	0	'1 0 1 1 	1.701824	34.533354	1.701824	1.701824	0.765786	0.182046	0.035618	0.016550	
1007000	-57.214002	112	2	0	'1 0 1 1 	2.762227	44.824030	2.762227	2.762227	0.666819	0.276985	0.031015	0.025180	
1008000	-60.479306	328	2	0	'1 0 0 0 	0.577650	4.879370	4.879370	4.879370	0.632745	0.316467	0.025682	0.025106	
1009000	-58.610499	685	2	0	'0 1 0 1 	0.770805	3.718167	0.770805	3.718167	0.442674	0.509907	0.014584	0.032835	
1010000	-58.227734	991	2	0	'0 1 1 1 	0.465898	3.347217	3.347217	3.347217	0.659673	0.302746	0.019811	0.017770	
1011000	-58.717798	186	2	0	'1 0 0 0 	0.374846	2.911768	2.911768	2.911768	0.691425	0.276147	0.018212	0.014217	
1012000	-61.848202	376	2	0	'1 0 0 0 	0.640349	9.087454	9.087454	9.087454	0.623363	0.318899	0.028870	0.028867	
1013000	-58.741757	702	2	0	'1 0 0 0 	0.711088	1.990092	1.990092	1.990092	0.749418	0.231804	0.011703	0.007075	
1014000	-58.937297	929	2	0	'1 0 0 0 	0.437769	2.339061	2.339061	2.339061	0.701329	0.272090	0.015118	0.011464	
1015000	-60.897163	319	2	0	'0 1 1 1 	0.770716	3.435124	3.435124	3.435124	0.650406	0.308243	0.021467	0.019885	
1016000	-63.142662	780	2	0	'0 1 1 1 	1.679377	22.671940	22.671940	22.671940	0.623188	0.318841	0.028985	0.028985	
1017000	-58.326593	586	2	0	'0 1 1 1 	0.307403	2.162364	2.162364	2.162364	0.711642	0.263298	0.014544	0.010517	
1018000	-59.238380	874	2	0	'1 0 0 0 	0.476427	2.600142	2.600142	2.600142	0.680344	0.287199	0.017784	0.014673	
1019000	-62.109301	476	2	0	'0 1 1 1 	0.475989	5.629053	5.629053	5.629053	0.627595	0.318148	0.027253	0.027003	
1020000	-56.645855	707	2	0	'0 1 0 0 	1.427444	26.377363	1.427444	1.427444	0.765190	0.182618	0.035590	0.016602	
1021000	-57.660969	37	2	0	'1 0 1 1 	2.703935	20.081943	2.703935	2.703935	0.668397	0.275472	0.031088	0.025043	
1022000	-58.268495	793	2	0	'1 0 1 1 	1.772301	15.963927	1.772301	1.772301	0.723051	0.223049	0.033626	0.020274	
1023000	-60.383320	610	2	0	'1 0 1 1 	1.351272	9.197828	1.351272	1.351272	0.756054	0.192033	0.034691	0.017222	
1024000	-55.694245	195	2	0	'1 0 1 1 	1.574552	25.059373	1.574552	1.574552	0.756633	0.190827	0.035192	0.017348	
1025000	-56.612076	963	2	0	'1 0 1 1 	1.619990	36.296201	1.619990	1.619990	0.722060	0.223993	0.033584	0.020363	
1026000	-56.483624	253	2	0	'1 0 1 1 	1.586781	32.676769	1.586781	1.586781	0.744306	0.202652	0.034619	0.018423	
1027000	-58.507527	793	2	0	'1 0 1 1 	1.592061	14.276666	1.592061	1.592061	0.737774	0.208941	0.034300	0.018986	
1028000	-59.437463	92	2	0	'1 0 1 1 	1.132667	11.098433	1.132667	1.132667	0.792888	0.156114	0.036826	0.014172	
1029000	-60.448206	494	2	0	'1 0 1 1 	2.112504	14.598330	2.112504	2.112504	0.699522	0.245632	0.032524	0.022322	
1030000	-56.323126	704	2	0	'1 0 1 1 	2.906745	38.152470	2.906745	2.906745	0.670651	0.273310	0.031193	0.024846	
1031000	-57.747577	406	2	0	'1 0 1 1 	1.720155	20.470803	1.720155	1.720155	0.704089	0.241233	0.032748	0.021930	
1032000	-56.921759	134	2	0	'1 0 1 1 	2.566763	62.245315	2.566763	2.566763	0.666363	0.277423	0.030994	0.025220	
1033000	-59.702921	410	2	0	'1 0 1 1 	3.722601	38.119462	3.722601	3.722601	0.639736	0.302967	0.029755	0.027542	
1034000	-58.916360	729	2	0	'1 0 0 0 	0.556895	4.473490	4.473490	4.473490	0.635316	0.315535	0.024940	0.024210	
1035000	-60.557480	208	2	0	'0 1 0 0 	1.097504	13.924173	1.097504	1.097504	0.826145	0.124170	0.038404	0.011282	
1036000	-57.042044	371	2	0	'0 1 0 0 	1.566786	20.528614	1.566786	1.566786	0.811137	0.138541	0.037727	0.012595	
1037000	-57.378094	510	2	0	'0 1 0 0 	1.359028	24.837363	1.359028	1.359028	0.752895	0.194413	0.035018	0.017674	
1038000	-59.093374	779	2	0	'0 1 0 0 	1.529598	20.804485	1.529598	1.529598	0.749077	0.198075	0.034841	0.018007	
1039000	-58.184907	69	2	0	'0 1 0 0 	2.735598	34.330920	2.735598	2.735598	0.652231	0.290980	0.030336	0.026453	
1040000	-58.293074	605	2	0	'0 1 0 0 	1.562036	16.976098	1.562036	1.562036	0.725751	0.220453	0.033755	0.020041	
1041000	-56.486412	264	2	0	'0 1 0 0 	1.534656	30.296957	1.534656	1.534656	0.741534	0.205311	0.034490	0.018665	
1042000	-56.605280	130	2	0	'1 0 1 1 	1.708900	26.371581	1.708900	1.708900	0.717911	0.227973	0.033391	0.020725	
1043000	-61.761102	154	2	0	'1 0 1 1 	2.479834	10.291557	2.479834	2.479834	0.673558	0.270700	0.031219	0.024523	
1044000	-57.289257	887	2	0	'1 0 1 1 	2.788850	26.595542	2.788850	2.788850	0.657105	0.286304	0.030563	0.026028	
1045000	-58.648350	639	2	0	'1 0 1 1 	1.124181	16.514575	1.124181	1.124181	0.823774	0.126421	0.038313	0.011492	
1046000	-56.404148	869	2	0	'1 0 1 1 	2.112927	32.728306	2.112927	2.112927	0.722160	0.223897	0.033589	0.020354	
1047000	-56.975037	403	2	0	'1 0 1 1 	1.747343	20.869335	1.747343	1.747343	0.728167	0.218135	0.033868	0.019830	
1048000	-58.759248	330	2	0	'1 0 1 1 	1.208740	6.623449	1.208740	1.208740	0.771525	0.178951	0.034076	0.015448	
1049000	-58.659024	761	2	0	'1 0 1 1 	1.801666	15.563419	1.801666	1.801666	0.698151	0.246932	0.032470	0.022447	
1050000	-57.481317	812	2	0	'1 0 1 1 	2.615777	24.786889	2.615777	2.615777	0.664641	0.279075	0.030914	0.025370	
1051000	-56.810128	600	2	0	'1 0 1 1 	2.695851	41.254860	2.695851	2.695851	0.663590	0.280083	0.030865	0.025462	
1052000	-57.483730	369	2	0	'1 0 1 1 	2.460467	21.059025	2.460467	2.460467	0.674269	0.269839	0.031361	0.024531	
1053000	-57.296791	188	2	0	'1 0 1 1 	1.587700	18.778978	1.587700	1.587700	0.735701	0.210908	0.034218	0.019173	
1054000	-59.477752	375	2	0	'0 1 1 1 	0.303559	2.058946	2.058946	2.058946	0.729816	0.250000	0.012090	0.008094	
1055000	-64.505015	570	2	0	'1 0 0 0 	4.814596	35.003604	35.003604	35.003604	0.623188	0.318841	0.028986	0.028986	
1056000	-59.910244	363	2	0	'1 0 1 0 	0.765975	2.420057	0.765975	2.420057	0.495025	0.474139	0.010736	0.020099	
1057000	-61.572917	161	2	0	'0 1 1 1 	0.295444	5.162300	5.162300	5.162300	0.625224	0.317352	0.028826	0.028598	
1058000	-58.865297	697	2	0	'1 0 1 0 	0.592885	3.835658	0.592885	3.835658	0.343113	0.607904	0.010975	0.038007	
1059000	-56.615536	860	2	0	'0 1 0 1 	0.430572	3.785177	0.430572	3.785177	0.284792	0.659519	0.010077	0.045612	
1060000	-56.865487	899	2	0	'0 1 0 1 	0.209251	3.860031	0.209251	3.860031	0.188516	0.741652	0.008036	0.061796	
1061000	-60.021075	908	2	0	'0 0 1 1 	0.129124	0.129124	2.540319	2.540319	0.734539	0.265353	0.000064	0.000045	
1062000	-59.802443	501	2	0	'0 1 0 1 	0.062491	3.021393	0.062491	3.021393	0.064651	0.782019	0.006222	0.147108	
1063000	-66.037048	102	1	0	'0 0 0 0 	0.977613	0.977613	0.977613	0.977613	0.859343	0.135076	0.004269	0.001312	
1064000	-61.273004	522	2	0	'1 1 0 0 	0.538106	0.538106	3.815471	3.815471	0.668068	0.328581	0.001708	0.001642	
1065000	-59.070462	382	2	0	'0 1 0 0 	3.806290	31.926138	3.806290	3.806290	0.642220	0.300583	0.029871	0.027326	
1066000	-58.562535	905	2	0	'0 1 0 0 	1.726363	24.219436	1.726363	1.726363	0.722549	0.223524	0.033607	0.020320	
1067000	-57.599250	801	2	0	'0 1 0 0 	2.387001	23.880206	2.387001	2.387001	0.691531	0.253279	0.032164	0.023025	
1068000	-57.299105	993	2	0	'0 1 0 0 	1.486891	35.536556	1.486891	1.486891	0.748058	0.199053	0.034793	0.018096	
1069000	-59.568732	364	2	0	'0 1 0 0 	2.933699	26.198956	2.933699	2.933699	0.669806	0.274120	0.031154	0.024920	
1070000	-60.987413	762	2	0	'0 1 0 0 	3.462537	19.519770	3.462537	3.462537	0.648168	0.294878	0.030147	0.026807	
1071000	-56.841937	82	2	0	'0 1 0 0 	2.592230	39.739020	2.592230	2.592230	0.684745	0.259789	0.031849	0.023617	
1072000	-59.533129	816	2	0	'0 1 0 0 	1.809077	16.551052	1.809077	1.809077	0.762643	0.185076	0.035461	0.016820	
1073000	-58.022353	75	2	0	'0 1 0 0 	2.042451	29.155837	2.042451	2.042451	0.721601	0.224433	0.033563	0.020403	
1074000	-57.611142	284	2	0	'0 1 0 0 	1.524876	10.437309	1.524876	1.524876	0.745991	0.201162	0.034607	0.018240	
1075000	-56.122608	704	2	0	'0 1 0 0 	2.551383	30.461748	2.551383	2.551383	0.689963	0.254784	0.032091	0.023162	
1076000	-57.669335	199	2	0	'0 1 0 0 	1.524438	15.814848	1.524438	1.524438	0.737098	0.209570	0.034282	0.019051	
1077000	-57.681921	310	2	0	'0 1 0 0 	2.377571	21.859563	2.377571	2.377571	0.669924	0.274007	0.031159	0.024910	
1078000	-57.959099	815	2	0	'0 1 0 0 	1.717709	20.246730	1.717709	1.717709	0.725650	0.220549	0.033751	0.020050	
1079000	-57.677322	577	2	0	'0 1 0 0 	2.095021	26.183480	2.095021	2.095021	0.697812	0.247254	0.032456	0.022478	
1080000	-55.969271	195	2	0	'0 1 0 0 	1.416428	22.041947	1.416428	1.416428	0.772559	0.175549	0.035933	0.015959	
1081000	-58.152362	717	2	0	'0 1 0 0 	1.789110	12.545479	1.789110	1.789110	0.722358	0.223766	0.033557	0.020318	
1082000	-56.240076	222	2	0	'0 1 0 0 	2.246692	23.498478	2.246692	2.246692	0.680352	0.264004	0.031644	0.024000	
1083000	-58.045968	25	2	0	'0 1 0 0 	1.859021	19.370163	1.859021	1.859021	0.701725	0.243501	0.032638	0.022136	
1084000	-58.535903	280	2	0	'0 1 0 0 	1.132426	21.040663	1.132426	1.132426	0.793695	0.155273	0.036916	0.014116	
1085000	-58.387187	160	2	0	'0 1 0 0 	3.238290	30.290470	3.238290	3.238290	0.653607	0.289660	0.030400	0.026333	
1086000	-57.132981	243	2	0	'0 1 0 0 	1.422856	22.453361	1.422856	1.422856	0.743647	0.203284	0.034588	0.018480	
1087000	-56.646069	810	2	0	'0 1 0 0 	1.497147	18.195383	1.497147	1.497147	0.751559	0.195696	0.034956	0.017790	
1088000	-57.573004	773	2	0	'0 1 0 0 	2.316055	38.412778	2.316055	2.316055	0.707451	0.238007	0.032905	0.021637	
