Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/austronesian-eskimo-nuclear.families.bttrees
Data File Name:                  ./data/austronesian-eskimo-nuclear.families.btdata
Log File Name:                   ./output/austronesian-eskimo-nuclear.families-dep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            279246855
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-eskimo-nuclear.families-dep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.530120,0.301205,0.036145,0.132530)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       83
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
3083000	-83.044462	621	1	1	'0 Z 0 0 0 0 0 0 	D	4.712362	0.000000	4.712362	4.712362	4.712362	4.712362	4.712362	4.712362	0.600549	0.276860	0.033937	0.088654	
3084000	-82.208192	285	1	1	'0 Z 0 0 0 0 0 0 	D	3.464958	0.000000	3.464958	3.464958	3.464958	3.464958	3.464958	3.464958	0.528762	0.320192	0.044603	0.106443	
3085000	-82.316693	393	1	1	'0 Z 0 0 0 0 0 0 	D	2.752088	0.000000	2.752088	2.752088	2.752088	2.752088	2.752088	2.752088	0.501411	0.340867	0.053766	0.103956	
3086000	-80.818497	911	1	2	'0 Z 0 Z 0 0 0 0 	I	3.833521	0.000000	3.833521	0.000000	3.833521	3.833521	3.833521	3.833521	0.000000	0.000000	0.227426	0.772574	
3087000	-82.475622	351	1	1	'0 Z 0 0 0 0 0 0 	D	2.573652	0.000000	2.573652	2.573652	2.573652	2.573652	2.573652	2.573652	0.388498	0.411166	0.069831	0.130504	
3088000	-83.957171	62	1	2	'0 Z 0 0 Z 0 0 0 	D	3.788230	0.000000	3.788230	3.788230	0.000000	3.788230	3.788230	3.788230	0.768663	0.215687	0.000384	0.015265	
3089000	-82.995973	466	1	1	'0 Z 0 0 0 0 0 0 	D	4.428957	0.000000	4.428957	4.428957	4.428957	4.428957	4.428957	4.428957	0.561765	0.294929	0.036330	0.106976	
3090000	-82.000203	284	1	1	'0 Z 0 0 0 0 0 0 	D	2.964064	0.000000	2.964064	2.964064	2.964064	2.964064	2.964064	2.964064	0.489346	0.341379	0.051489	0.117786	
3091000	-85.245095	403	1	2	'0 Z 0 0 Z 0 0 0 	D	2.602621	0.000000	2.602621	2.602621	0.000000	2.602621	2.602621	2.602621	0.700815	0.285603	0.000117	0.013464	
3092000	-81.998173	706	1	1	'0 Z 0 0 0 0 0 0 	D	4.043449	0.000000	4.043449	4.043449	4.043449	4.043449	4.043449	4.043449	0.568879	0.294639	0.038979	0.097503	
3093000	-83.717674	14	1	1	'0 Z 0 0 0 0 0 0 	D	5.349582	0.000000	5.349582	5.349582	5.349582	5.349582	5.349582	5.349582	0.594398	0.277056	0.032681	0.095865	
3094000	-84.692457	17	1	1	'0 Z 0 0 0 0 0 0 	D	1.952068	0.000000	1.952068	1.952068	1.952068	1.952068	1.952068	1.952068	0.279268	0.456470	0.128058	0.136204	
3095000	-81.669622	967	1	1	'0 Z 0 0 0 0 0 0 	D	3.326245	0.000000	3.326245	3.326245	3.326245	3.326245	3.326245	3.326245	0.514225	0.327287	0.045967	0.112522	
3096000	-82.075312	619	1	1	'0 Z 0 0 0 0 0 0 	D	2.889087	0.000000	2.889087	2.889087	2.889087	2.889087	2.889087	2.889087	0.442370	0.378136	0.057371	0.122124	
3097000	-84.120063	440	1	1	'0 Z 0 0 0 0 0 0 	D	2.186831	0.000000	2.186831	2.186831	2.186831	2.186831	2.186831	2.186831	0.357442	0.428376	0.089945	0.124238	
3098000	-82.975985	478	1	1	'0 Z 0 0 0 0 0 0 	D	4.216605	0.000000	4.216605	4.216605	4.216605	4.216605	4.216605	4.216605	0.568601	0.287263	0.037251	0.106885	
3099000	-82.290054	489	1	1	'0 Z 0 0 0 0 0 0 	D	3.435976	0.000000	3.435976	3.435976	3.435976	3.435976	3.435976	3.435976	0.531700	0.318597	0.045224	0.104479	
3100000	-82.920023	285	1	1	'0 Z 0 0 0 0 0 0 	D	2.530394	0.000000	2.530394	2.530394	2.530394	2.530394	2.530394	2.530394	0.417004	0.396768	0.067614	0.118614	
3101000	-83.323484	286	1	1	'0 Z 0 0 0 0 0 0 	D	4.863968	0.000000	4.863968	4.863968	4.863968	4.863968	4.863968	4.863968	0.586141	0.279660	0.033999	0.100200	
3102000	-83.282382	389	1	2	'0 Z 0 0 Z 0 0 0 	D	3.710816	0.000000	3.710816	3.710816	0.000000	3.710816	3.710816	3.710816	0.773343	0.212455	0.000322	0.013880	
3103000	-82.138364	50	1	1	'0 Z 0 0 0 0 0 0 	D	3.071290	0.000000	3.071290	3.071290	3.071290	3.071290	3.071290	3.071290	0.485360	0.348563	0.048070	0.118007	
3104000	-82.363640	903	1	1	'0 Z 0 0 0 0 0 0 	D	3.843752	0.000000	3.843752	3.843752	3.843752	3.843752	3.843752	3.843752	0.551508	0.299676	0.040875	0.107942	
3105000	-83.498329	122	1	2	'0 Z 0 0 Z 0 0 0 	D	3.796515	0.000000	3.796515	3.796515	0.000000	3.796515	3.796515	3.796515	0.751826	0.229567	0.000463	0.018144	
3106000	-83.574883	779	1	1	'0 Z 0 0 0 0 0 0 	D	2.224815	0.000000	2.224815	2.224815	2.224815	2.224815	2.224815	2.224815	0.308490	0.417964	0.129196	0.144351	
3107000	-82.314052	146	1	1	'0 Z 0 0 0 0 0 0 	D	4.078086	0.000000	4.078086	4.078086	4.078086	4.078086	4.078086	4.078086	0.577150	0.292644	0.037310	0.092896	
3108000	-82.749763	131	1	1	'0 Z 0 0 0 0 0 0 	D	2.738578	0.000000	2.738578	2.738578	2.738578	2.738578	2.738578	2.738578	0.437310	0.385346	0.060785	0.116559	
3109000	-82.651409	964	1	3	'0 Z 0 Z 0 0 Z 0 	D	8.477172	0.000000	8.477172	0.000000	8.477172	8.477172	0.000000	8.477172	0.000000	0.000000	0.086515	0.913485	
3110000	-84.772933	678	1	3	'0 Z 0 Z 0 0 Z 0 	D	12.683486	0.000000	12.683486	0.000000	12.683486	12.683486	0.000000	12.683486	0.000000	0.000000	0.131964	0.868036	
3111000	-82.837107	214	1	3	'0 Z 0 Z 0 0 Z 0 	D	7.361484	0.000000	7.361484	0.000000	7.361484	7.361484	0.000000	7.361484	0.000000	0.000000	0.141743	0.858257	
3112000	-82.768939	332	1	1	'0 Z 0 0 0 0 0 0 	D	4.093617	0.000000	4.093617	4.093617	4.093617	4.093617	4.093617	4.093617	0.564370	0.297771	0.040370	0.097489	
3113000	-83.170299	937	1	1	'0 Z 0 0 0 0 0 0 	D	2.277558	0.000000	2.277558	2.277558	2.277558	2.277558	2.277558	2.277558	0.425299	0.398197	0.068296	0.108208	
3114000	-82.330071	527	1	1	'0 Z 0 0 0 0 0 0 	D	2.927569	0.000000	2.927569	2.927569	2.927569	2.927569	2.927569	2.927569	0.456878	0.376536	0.059661	0.106924	
3115000	-82.769165	771	1	1	'0 Z 0 0 0 0 0 0 	D	2.549535	0.000000	2.549535	2.549535	2.549535	2.549535	2.549535	2.549535	0.370890	0.415176	0.070410	0.143524	
3116000	-84.532553	244	1	1	'0 Z 0 0 0 0 0 0 	D	6.277258	0.000000	6.277258	6.277258	6.277258	6.277258	6.277258	6.277258	0.600676	0.271885	0.031907	0.095532	
3117000	-82.233668	756	1	1	'0 Z 0 0 0 0 0 0 	D	2.912830	0.000000	2.912830	2.912830	2.912830	2.912830	2.912830	2.912830	0.476289	0.350551	0.056484	0.116676	
3118000	-81.858916	28	1	1	'0 Z 0 0 0 0 0 0 	D	3.169395	0.000000	3.169395	3.169395	3.169395	3.169395	3.169395	3.169395	0.537116	0.312970	0.047358	0.102556	
3119000	-84.678132	946	1	2	'0 Z 0 0 Z 0 0 0 	D	4.417694	0.000000	4.417694	4.417694	0.000000	4.417694	4.417694	4.417694	0.760678	0.220765	0.000524	0.018034	
3120000	-84.098285	38	1	2	'0 Z 0 0 Z 0 0 0 	D	3.197506	0.000000	3.197506	3.197506	0.000000	3.197506	3.197506	3.197506	0.756679	0.232139	0.000136	0.011046	
3121000	-81.747793	123	1	1	'0 Z 0 0 0 0 0 0 	D	3.753239	0.000000	3.753239	3.753239	3.753239	3.753239	3.753239	3.753239	0.627767	0.260088	0.036057	0.076089	
3122000	-82.238873	774	1	1	'0 Z 0 0 0 0 0 0 	D	3.926068	0.000000	3.926068	3.926068	3.926068	3.926068	3.926068	3.926068	0.562209	0.296416	0.040169	0.101205	
3123000	-82.423269	863	1	1	'0 Z 0 0 0 0 0 0 	D	4.019158	0.000000	4.019158	4.019158	4.019158	4.019158	4.019158	4.019158	0.561229	0.297409	0.042496	0.098865	
3124000	-82.588899	794	1	1	'0 Z 0 0 0 0 0 0 	D	4.194582	0.000000	4.194582	4.194582	4.194582	4.194582	4.194582	4.194582	0.586269	0.282634	0.038563	0.092535	
3125000	-82.842103	782	1	1	'0 Z 0 0 0 0 0 0 	D	3.576545	0.000000	3.576545	3.576545	3.576545	3.576545	3.576545	3.576545	0.530710	0.307452	0.044536	0.117303	
3126000	-82.280176	756	1	1	'0 Z 0 0 0 0 0 0 	D	4.105292	0.000000	4.105292	4.105292	4.105292	4.105292	4.105292	4.105292	0.572257	0.291703	0.037648	0.098392	
3127000	-84.869264	423	1	1	'0 Z 0 0 0 0 0 0 	D	5.704911	0.000000	5.704911	5.704911	5.704911	5.704911	5.704911	5.704911	0.583943	0.278635	0.032958	0.104464	
3128000	-83.922284	101	1	1	'0 Z 0 0 0 0 0 0 	D	5.292019	0.000000	5.292019	5.292019	5.292019	5.292019	5.292019	5.292019	0.591169	0.277030	0.033132	0.098669	
3129000	-82.517401	722	1	1	'0 Z 0 0 0 0 0 0 	D	4.227473	0.000000	4.227473	4.227473	4.227473	4.227473	4.227473	4.227473	0.575327	0.289138	0.036929	0.098606	
3130000	-82.610724	954	1	1	'0 Z 0 0 0 0 0 0 	D	2.850015	0.000000	2.850015	2.850015	2.850015	2.850015	2.850015	2.850015	0.420439	0.389242	0.059724	0.130595	
3131000	-82.508875	990	1	1	'0 Z 0 0 0 0 0 0 	D	3.503678	0.000000	3.503678	3.503678	3.503678	3.503678	3.503678	3.503678	0.504550	0.324448	0.047221	0.123781	
3132000	-84.235432	114	1	1	'0 Z 0 0 0 0 0 0 	D	5.655252	0.000000	5.655252	5.655252	5.655252	5.655252	5.655252	5.655252	0.593566	0.275990	0.032771	0.097673	
3133000	-82.568294	518	1	1	'0 Z 0 0 0 0 0 0 	D	4.072437	0.000000	4.072437	4.072437	4.072437	4.072437	4.072437	4.072437	0.564640	0.295491	0.037466	0.102403	
3134000	-83.532044	378	1	2	'0 Z 0 0 Z 0 0 0 	D	3.207246	0.000000	3.207246	3.207246	0.000000	3.207246	3.207246	3.207246	0.753012	0.234536	0.000173	0.012279	
3135000	-82.306070	16	1	1	'0 Z 0 0 0 0 0 0 	D	2.939528	0.000000	2.939528	2.939528	2.939528	2.939528	2.939528	2.939528	0.513243	0.321052	0.052279	0.113426	
3136000	-86.045148	236	1	3	'0 Z 0 0 Z Z 0 0 	D	2.294764	0.000000	2.294764	2.294764	0.000000	0.000000	2.294764	2.294764	0.710361	0.283026	0.000000	0.006613	
3137000	-83.600709	800	1	2	'0 Z 0 0 Z 0 0 0 	D	3.772064	0.000000	3.772064	3.772064	0.000000	3.772064	3.772064	3.772064	0.760285	0.222996	0.000419	0.016301	
3138000	-85.411405	86	1	2	'0 Z 0 0 0 0 Z 0 	D	4.281695	0.000000	4.281695	4.281695	4.281695	4.281695	0.000000	4.281695	0.742111	0.219726	0.021909	0.016254	
3139000	-82.400008	343	1	1	'0 Z 0 0 0 0 0 0 	D	3.520784	0.000000	3.520784	3.520784	3.520784	3.520784	3.520784	3.520784	0.498216	0.341066	0.047622	0.113095	
3140000	-85.088632	248	1	2	'0 Z 0 0 0 0 Z 0 	D	3.779737	0.000000	3.779737	3.779737	3.779737	3.779737	0.000000	3.779737	0.756903	0.211919	0.020972	0.010206	
3141000	-84.139872	810	1	2	'0 Z 0 0 Z 0 0 0 	D	4.036727	0.000000	4.036727	4.036727	0.000000	4.036727	4.036727	4.036727	0.763473	0.218992	0.000489	0.017046	
3142000	-83.497495	626	1	2	'0 Z 0 0 Z 0 0 0 	D	3.167980	0.000000	3.167980	3.167980	0.000000	3.167980	3.167980	3.167980	0.727513	0.253822	0.000429	0.018236	
3143000	-82.688119	863	1	1	'0 Z 0 0 0 0 0 0 	D	2.667414	0.000000	2.667414	2.667414	2.667414	2.667414	2.667414	2.667414	0.404189	0.374831	0.093095	0.127885	
3144000	-82.820192	425	1	1	'0 Z 0 0 0 0 0 0 	D	4.062769	0.000000	4.062769	4.062769	4.062769	4.062769	4.062769	4.062769	0.561222	0.295639	0.036836	0.106303	
3145000	-83.197177	85	1	1	'0 Z 0 0 0 0 0 0 	D	2.574031	0.000000	2.574031	2.574031	2.574031	2.574031	2.574031	2.574031	0.351641	0.404333	0.091038	0.152988	
3146000	-82.530562	861	1	1	'0 Z 0 0 0 0 0 0 	D	2.740295	0.000000	2.740295	2.740295	2.740295	2.740295	2.740295	2.740295	0.380494	0.414846	0.068417	0.136243	
3147000	-81.557920	198	1	1	'0 Z 0 0 0 0 0 0 	D	3.417155	0.000000	3.417155	3.417155	3.417155	3.417155	3.417155	3.417155	0.512486	0.330364	0.048587	0.108562	
3148000	-82.671201	442	1	1	'0 Z 0 0 0 0 0 0 	D	3.856116	0.000000	3.856116	3.856116	3.856116	3.856116	3.856116	3.856116	0.551326	0.305056	0.040597	0.103021	
3149000	-83.729077	220	1	1	'0 Z 0 0 0 0 0 0 	D	2.441457	0.000000	2.441457	2.441457	2.441457	2.441457	2.441457	2.441457	0.390720	0.409911	0.078021	0.121348	
3150000	-85.022364	395	1	1	'0 Z 0 0 0 0 0 0 	D	2.019978	0.000000	2.019978	2.019978	2.019978	2.019978	2.019978	2.019978	0.298345	0.469971	0.094619	0.137065	
3151000	-82.863477	933	1	1	'0 Z 0 0 0 0 0 0 	D	3.507925	0.000000	3.507925	3.507925	3.507925	3.507925	3.507925	3.507925	0.518624	0.330788	0.044892	0.105695	
3152000	-83.457718	977	1	1	'0 Z 0 0 0 0 0 0 	D	2.259033	0.000000	2.259033	2.259033	2.259033	2.259033	2.259033	2.259033	0.381752	0.414264	0.079298	0.124686	
3153000	-84.560959	659	1	1	'0 Z 0 0 0 0 0 0 	D	2.293329	0.000000	2.293329	2.293329	2.293329	2.293329	2.293329	2.293329	0.400452	0.377239	0.096606	0.125702	
3154000	-84.045883	286	1	2	'0 Z 0 0 Z 0 0 0 	D	3.720635	0.000000	3.720635	3.720635	0.000000	3.720635	3.720635	3.720635	0.764014	0.219475	0.000425	0.016087	
3155000	-83.072808	977	1	1	'0 Z 0 0 0 0 0 0 	D	4.900518	0.000000	4.900518	4.900518	4.900518	4.900518	4.900518	4.900518	0.592656	0.276554	0.033478	0.097312	
3156000	-82.206208	191	1	1	'0 Z 0 0 0 0 0 0 	D	3.774515	0.000000	3.774515	3.774515	3.774515	3.774515	3.774515	3.774515	0.547797	0.305070	0.040344	0.106789	
3157000	-84.876624	768	1	3	'0 Z 0 0 Z Z 0 0 	D	2.860299	0.000000	2.860299	2.860299	0.000000	0.000000	2.860299	2.860299	0.727551	0.264052	0.000000	0.008397	
3158000	-82.050617	610	1	1	'0 Z 0 0 0 0 0 0 	D	3.479524	0.000000	3.479524	3.479524	3.479524	3.479524	3.479524	3.479524	0.547895	0.314265	0.043466	0.094373	
3159000	-82.765092	916	1	1	'0 Z 0 0 0 0 0 0 	D	3.247818	0.000000	3.247818	3.247818	3.247818	3.247818	3.247818	3.247818	0.500714	0.347920	0.044383	0.106984	
3160000	-82.051702	452	1	1	'0 Z 0 0 0 0 0 0 	D	4.107900	0.000000	4.107900	4.107900	4.107900	4.107900	4.107900	4.107900	0.566710	0.297659	0.038782	0.096849	
3161000	-83.536363	509	1	2	'0 Z 0 0 Z 0 0 0 	D	2.914880	0.000000	2.914880	2.914880	0.000000	2.914880	2.914880	2.914880	0.696597	0.281428	0.000410	0.021565	
3162000	-82.611885	446	1	1	'0 Z 0 0 0 0 0 0 	D	4.361754	0.000000	4.361754	4.361754	4.361754	4.361754	4.361754	4.361754	0.585107	0.286674	0.035673	0.092546	
3163000	-83.159956	386	1	1	'0 Z 0 0 0 0 0 0 	D	4.719378	0.000000	4.719378	4.719378	4.719378	4.719378	4.719378	4.719378	0.581413	0.282236	0.034698	0.101654	
3164000	-84.973847	336	1	2	'0 Z 0 0 Z 0 0 0 	D	2.604891	0.000000	2.604891	2.604891	0.000000	2.604891	2.604891	2.604891	0.693558	0.293552	0.000080	0.012810	
3165000	-84.343222	568	1	2	'0 Z 0 0 0 0 Z 0 	D	3.222657	0.000000	3.222657	3.222657	3.222657	3.222657	0.000000	3.222657	0.719541	0.250553	0.021318	0.008588	
3166000	-82.916852	88	1	1	'0 Z 0 0 0 0 0 0 	D	3.761006	0.000000	3.761006	3.761006	3.761006	3.761006	3.761006	3.761006	0.556341	0.295794	0.037972	0.109894	
3167000	-82.344107	161	1	1	'0 Z 0 0 0 0 0 0 	D	4.361793	0.000000	4.361793	4.361793	4.361793	4.361793	4.361793	4.361793	0.578477	0.286278	0.036406	0.098839	
3168000	-82.173841	774	1	1	'0 Z 0 0 0 0 0 0 	D	3.171534	0.000000	3.171534	3.171534	3.171534	3.171534	3.171534	3.171534	0.496367	0.334555	0.053847	0.115231	
3169000	-83.103793	816	1	1	'0 Z 0 0 0 0 0 0 	D	4.894401	0.000000	4.894401	4.894401	4.894401	4.894401	4.894401	4.894401	0.587526	0.280666	0.033978	0.097830	
3170000	-84.490362	870	1	2	'0 Z 0 0 0 0 Z 0 	D	3.330819	0.000000	3.330819	3.330819	3.330819	3.330819	0.000000	3.330819	0.721370	0.247225	0.021608	0.009797	
3171000	-82.348685	883	1	1	'0 Z 0 0 0 0 0 0 	D	2.774765	0.000000	2.774765	2.774765	2.774765	2.774765	2.774765	2.774765	0.431306	0.386309	0.059971	0.122414	
3172000	-84.346890	986	1	2	'0 Z 0 0 Z 0 0 0 	D	3.102138	0.000000	3.102138	3.102138	0.000000	3.102138	3.102138	3.102138	0.719682	0.266410	0.000147	0.013761	
3173000	-82.111128	110	1	1	'0 Z 0 0 0 0 0 0 	D	2.530648	0.000000	2.530648	2.530648	2.530648	2.530648	2.530648	2.530648	0.435063	0.379306	0.061256	0.124375	
3174000	-83.163813	886	1	1	'0 Z 0 0 0 0 0 0 	D	2.537844	0.000000	2.537844	2.537844	2.537844	2.537844	2.537844	2.537844	0.377092	0.410921	0.072181	0.139805	
3175000	-83.781593	403	1	1	'0 Z 0 0 0 0 0 0 	D	5.086033	0.000000	5.086033	5.086033	5.086033	5.086033	5.086033	5.086033	0.587010	0.279131	0.033918	0.099941	
3176000	-82.272679	823	1	1	'0 Z 0 0 0 0 0 0 	D	3.464873	0.000000	3.464873	3.464873	3.464873	3.464873	3.464873	3.464873	0.540990	0.317706	0.048981	0.092323	
3177000	-82.654056	749	1	1	'0 Z 0 0 0 0 0 0 	D	3.954849	0.000000	3.954849	3.954849	3.954849	3.954849	3.954849	3.954849	0.560149	0.294575	0.039250	0.106027	
3178000	-82.189652	458	1	1	'0 Z 0 0 0 0 0 0 	D	3.851405	0.000000	3.851405	3.851405	3.851405	3.851405	3.851405	3.851405	0.557485	0.301340	0.040231	0.100944	
3179000	-83.514011	429	1	1	'0 Z 0 0 0 0 0 0 	D	5.271720	0.000000	5.271720	5.271720	5.271720	5.271720	5.271720	5.271720	0.598326	0.274085	0.032627	0.094963	
3180000	-83.740291	544	1	1	'0 Z 0 0 0 0 0 0 	D	5.165339	0.000000	5.165339	5.165339	5.165339	5.165339	5.165339	5.165339	0.597842	0.275526	0.032815	0.093817	
3181000	-83.371915	1	1	1	'0 Z 0 0 0 0 0 0 	D	4.645753	0.000000	4.645753	4.645753	4.645753	4.645753	4.645753	4.645753	0.580287	0.289666	0.035538	0.094508	
3182000	-83.223349	258	1	1	'0 Z 0 0 0 0 0 0 	D	4.751851	0.000000	4.751851	4.751851	4.751851	4.751851	4.751851	4.751851	0.587809	0.284475	0.034192	0.093523	
3183000	-82.208804	621	1	1	'0 Z 0 0 0 0 0 0 	D	3.304334	0.000000	3.304334	3.304334	3.304334	3.304334	3.304334	3.304334	0.519717	0.333281	0.048394	0.098608	
3184000	-83.553258	860	1	2	'0 Z 0 0 Z 0 0 0 	D	2.952370	0.000000	2.952370	2.952370	0.000000	2.952370	2.952370	2.952370	0.697359	0.283997	0.000335	0.018309	
3185000	-84.170004	175	1	1	'0 Z 0 0 0 0 0 0 	D	5.500327	0.000000	5.500327	5.500327	5.500327	5.500327	5.500327	5.500327	0.567919	0.285336	0.034215	0.112530	
3186000	-84.372102	228	1	2	'0 Z 0 0 Z 0 0 0 	D	2.979798	0.000000	2.979798	2.979798	0.000000	2.979798	2.979798	2.979798	0.724489	0.258256	0.000294	0.016961	
3187000	-82.505535	85	1	1	'0 Z 0 0 0 0 0 0 	D	3.093619	0.000000	3.093619	3.093619	3.093619	3.093619	3.093619	3.093619	0.443259	0.361340	0.063113	0.132288	
3188000	-84.296949	626	1	2	'0 Z 0 0 0 0 Z 0 	D	2.981031	0.000000	2.981031	2.981031	2.981031	2.981031	0.000000	2.981031	0.687248	0.282108	0.019457	0.011187	
3189000	-82.806013	810	1	1	'0 Z 0 0 0 0 0 0 	D	2.706574	0.000000	2.706574	2.706574	2.706574	2.706574	2.706574	2.706574	0.433653	0.375834	0.063026	0.127487	
3190000	-82.109809	723	1	1	'0 Z 0 0 0 0 0 0 	D	4.114264	0.000000	4.114264	4.114264	4.114264	4.114264	4.114264	4.114264	0.547260	0.306032	0.039378	0.107330	
3191000	-84.626641	613	1	2	'0 Z 0 0 Z 0 0 0 	D	4.086939	0.000000	4.086939	4.086939	0.000000	4.086939	4.086939	4.086939	0.777734	0.206243	0.000454	0.015569	
3192000	-84.091899	433	1	2	'0 Z 0 0 Z 0 0 0 	D	3.752255	0.000000	3.752255	3.752255	0.000000	3.752255	3.752255	3.752255	0.783295	0.206124	0.000156	0.010425	
3193000	-82.668539	450	1	1	'0 Z 0 0 0 0 0 0 	D	3.322470	0.000000	3.322470	3.322470	3.322470	3.322470	3.322470	3.322470	0.531283	0.312794	0.046449	0.109474	
3194000	-83.239449	121	1	1	'0 Z 0 0 0 0 0 0 	D	2.556839	0.000000	2.556839	2.556839	2.556839	2.556839	2.556839	2.556839	0.330596	0.462909	0.069471	0.137025	
3195000	-82.740919	278	1	1	'0 Z 0 0 0 0 0 0 	D	4.310079	0.000000	4.310079	4.310079	4.310079	4.310079	4.310079	4.310079	0.583409	0.285398	0.035547	0.095646	
3196000	-84.014612	767	1	2	'0 Z 0 0 Z 0 0 0 	D	4.517349	0.000000	4.517349	4.517349	0.000000	4.517349	4.517349	4.517349	0.793918	0.193740	0.000269	0.012073	
3197000	-82.112307	524	1	1	'0 Z 0 0 0 0 0 0 	D	3.374055	0.000000	3.374055	3.374055	3.374055	3.374055	3.374055	3.374055	0.503854	0.336846	0.046598	0.112701	
3198000	-84.424093	882	1	2	'0 Z 0 0 Z 0 0 0 	D	3.957362	0.000000	3.957362	3.957362	0.000000	3.957362	3.957362	3.957362	0.746766	0.233320	0.000589	0.019326	
3199000	-84.041604	856	1	1	'0 Z 0 0 0 0 0 0 	D	2.225291	0.000000	2.225291	2.225291	2.225291	2.225291	2.225291	2.225291	0.350507	0.436526	0.079786	0.133181	
3200000	-84.852258	472	1	2	'0 Z 0 0 Z 0 0 0 	D	2.693279	0.000000	2.693279	2.693279	0.000000	2.693279	2.693279	2.693279	0.703208	0.286435	0.000076	0.010281	
3201000	-82.351124	362	1	1	'0 Z 0 0 0 0 0 0 	D	3.321648	0.000000	3.321648	3.321648	3.321648	3.321648	3.321648	3.321648	0.498562	0.336683	0.047195	0.117560	
3202000	-81.550373	189	1	2	'0 Z 0 Z 0 0 0 0 	I	2.624846	0.000000	2.624846	0.000000	2.624846	2.624846	2.624846	2.624846	0.000000	0.000000	0.273740	0.726260	
3203000	-82.771953	603	1	1	'0 Z 0 0 0 0 0 0 	D	2.521959	0.000000	2.521959	2.521959	2.521959	2.521959	2.521959	2.521959	0.426404	0.370214	0.058087	0.145294	
3204000	-82.964176	365	1	1	'0 Z 0 0 0 0 0 0 	D	2.821337	0.000000	2.821337	2.821337	2.821337	2.821337	2.821337	2.821337	0.449142	0.341899	0.053172	0.155788	
3205000	-82.938605	181	1	1	'0 Z 0 0 0 0 0 0 	D	2.550218	0.000000	2.550218	2.550218	2.550218	2.550218	2.550218	2.550218	0.449730	0.370716	0.068133	0.111421	
3206000	-82.221914	603	1	1	'0 Z 0 0 0 0 0 0 	D	3.817348	0.000000	3.817348	3.817348	3.817348	3.817348	3.817348	3.817348	0.530050	0.306849	0.039026	0.124075	
3207000	-82.751643	541	1	1	'0 Z 0 0 0 0 0 0 	D	4.595188	0.000000	4.595188	4.595188	4.595188	4.595188	4.595188	4.595188	0.583637	0.287566	0.035328	0.093469	
3208000	-84.895171	69	1	2	'0 Z 0 0 0 0 Z 0 	D	3.752455	0.000000	3.752455	3.752455	3.752455	3.752455	0.000000	3.752455	0.711965	0.250196	0.021669	0.016170	
3209000	-83.901887	728	1	1	'0 Z 0 0 0 0 0 0 	D	5.415247	0.000000	5.415247	5.415247	5.415247	5.415247	5.415247	5.415247	0.584011	0.279747	0.033216	0.103026	
3210000	-84.581825	556	1	3	'0 Z 0 0 Z Z 0 0 	D	3.658052	0.000000	3.658052	3.658052	0.000000	0.000000	3.658052	3.658052	0.832097	0.164542	0.000000	0.003361	
3211000	-86.990860	622	1	2	'0 Z 0 0 0 0 Z 0 	D	2.142243	0.000000	2.142243	2.142243	2.142243	2.142243	0.000000	2.142243	0.569948	0.406980	0.018425	0.004647	
3212000	-84.356384	422	1	2	'0 Z 0 0 Z 0 0 0 	D	4.253829	0.000000	4.253829	4.253829	0.000000	4.253829	4.253829	4.253829	0.787927	0.198165	0.000339	0.013568	
3213000	-82.672279	828	1	2	'0 Z 0 Z 0 0 0 0 	I	4.299730	0.000000	4.299730	0.000000	4.299730	4.299730	4.299730	4.299730	0.000000	0.000000	0.221890	0.778110	
3214000	-83.421096	448	1	2	'0 Z 0 0 Z 0 0 0 	D	3.649784	0.000000	3.649784	3.649784	0.000000	3.649784	3.649784	3.649784	0.754874	0.229169	0.000336	0.015621	
3215000	-82.729254	936	1	1	'0 Z 0 0 0 0 0 0 	D	2.734759	0.000000	2.734759	2.734759	2.734759	2.734759	2.734759	2.734759	0.441804	0.366692	0.063190	0.128315	
3216000	-85.084610	579	1	2	'0 Z 0 0 0 0 Z 0 	D	4.114717	0.000000	4.114717	4.114717	4.114717	4.114717	0.000000	4.114717	0.716992	0.237094	0.024341	0.021572	
3217000	-82.515754	856	1	1	'0 Z 0 0 0 0 0 0 	D	3.535190	0.000000	3.535190	3.535190	3.535190	3.535190	3.535190	3.535190	0.527403	0.318799	0.043363	0.110434	
