Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/uto-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/uto-iroquois-exogamy.unilineal.descent-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2952954947
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-exogamy.unilineal.descent-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.736842,0.052632,0.210526,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.104400
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2276000	-9.645072	462	1	0	'0 0 0 0 	13.856861	13.856861	13.856861	13.856861	0.998964	0.000207	0.000830	0.000000	
2277000	-9.289877	294	1	0	'0 0 0 0 	16.281332	16.281332	16.281332	16.281332	0.999772	0.000045	0.000183	0.000000	
2278000	-9.756341	502	1	0	'0 0 0 0 	10.880337	10.880337	10.880337	10.880337	0.999588	0.000008	0.000404	0.000000	
2279000	-10.061670	119	1	0	'0 0 0 0 	20.439478	20.439478	20.439478	20.439478	0.996100	0.000024	0.003875	0.000000	
2280000	-9.529168	727	1	0	'0 0 0 0 	15.028719	15.028719	15.028719	15.028719	0.998489	0.000017	0.001493	0.000000	
2281000	-9.639208	31	1	0	'0 0 0 0 	16.313546	16.313546	16.313546	16.313546	0.998427	0.000022	0.001551	0.000000	
2282000	-10.307727	774	1	0	'0 0 0 0 	5.413022	5.413022	5.413022	5.413022	0.998766	0.000000	0.001234	0.000000	
2283000	-9.837283	509	1	0	'0 0 0 0 	10.129905	10.129905	10.129905	10.129905	0.997551	0.000018	0.002432	0.000000	
2284000	-10.153280	920	1	0	'0 0 0 0 	8.225500	8.225500	8.225500	8.225500	0.999889	0.000000	0.000111	0.000000	
2285000	-10.208167	268	1	0	'0 0 0 0 	7.609288	7.609288	7.609288	7.609288	0.999336	0.000006	0.000659	0.000000	
2286000	-8.895049	644	1	0	'0 0 0 0 	21.401262	21.401262	21.401262	21.401262	0.999489	0.000012	0.000499	0.000000	
2287000	-10.013600	308	1	0	'0 0 0 0 	12.150012	12.150012	12.150012	12.150012	0.998185	0.000010	0.001805	0.000000	
2288000	-9.536958	612	1	0	'0 0 0 0 	18.448093	18.448093	18.448093	18.448093	0.999035	0.000009	0.000955	0.000000	
2289000	-10.480430	259	1	0	'0 0 0 0 	4.459748	4.459748	4.459748	4.459748	0.999617	0.000003	0.000380	0.000000	
2290000	-9.657316	263	1	0	'0 0 0 0 	10.838297	10.838297	10.838297	10.838297	0.999051	0.000007	0.000942	0.000000	
2291000	-9.870423	36	1	0	'0 0 0 0 	15.569923	15.569923	15.569923	15.569923	0.993992	0.000040	0.005969	0.000000	
2292000	-10.394679	657	1	0	'0 0 0 0 	7.332163	7.332163	7.332163	7.332163	0.999168	0.000005	0.000828	0.000000	
2293000	-9.974692	329	1	0	'0 0 0 0 	8.825494	8.825494	8.825494	8.825494	0.999551	0.000007	0.000442	0.000000	
2294000	-11.707405	128	1	0	'0 0 0 0 	2.090368	2.090368	2.090368	2.090368	0.999797	0.000001	0.000203	0.000000	
2295000	-9.829776	85	1	0	'0 0 0 0 	12.024004	12.024004	12.024004	12.024004	0.994905	0.000004	0.005091	0.000000	
2296000	-9.488325	142	1	0	'0 0 0 0 	16.536111	16.536111	16.536111	16.536111	0.999992	0.000001	0.000007	0.000000	
2297000	-11.607903	659	1	0	'0 0 0 0 	2.669884	2.669884	2.669884	2.669884	0.999442	0.000000	0.000558	0.000000	
2298000	-9.836962	203	1	0	'0 0 0 0 	19.127921	19.127921	19.127921	19.127921	0.997053	0.000054	0.002893	0.000000	
2299000	-9.657459	195	1	0	'0 0 0 0 	21.948483	21.948483	21.948483	21.948483	0.999458	0.000021	0.000521	0.000000	
2300000	-11.603783	81	1	0	'0 0 0 0 	2.436155	2.436155	2.436155	2.436155	0.999999	0.000000	0.000001	0.000000	
2301000	-9.961253	812	1	0	'0 0 0 0 	10.068535	10.068535	10.068535	10.068535	0.999492	0.000003	0.000505	0.000000	
2302000	-10.542453	58	1	0	'0 0 0 0 	5.949967	5.949967	5.949967	5.949967	0.999958	0.000001	0.000040	0.000000	
2303000	-9.175449	640	1	0	'0 0 0 0 	25.170837	25.170837	25.170837	25.170837	0.994558	0.000050	0.005392	0.000000	
2304000	-10.698068	955	1	0	'0 0 0 0 	37.291018	37.291018	37.291018	37.291018	0.988778	0.000250	0.010972	0.000000	
2305000	-10.485042	743	1	0	'0 0 0 0 	7.244792	7.244792	7.244792	7.244792	0.998871	0.000004	0.001125	0.000000	
2306000	-9.575469	909	1	0	'0 0 0 0 	15.353166	15.353166	15.353166	15.353166	0.999962	0.000003	0.000035	0.000000	
2307000	-9.299729	93	1	0	'0 0 0 0 	15.216592	15.216592	15.216592	15.216592	0.999817	0.000034	0.000149	0.000000	
2308000	-9.311861	56	1	0	'0 0 0 0 	13.237900	13.237900	13.237900	13.237900	0.999960	0.000008	0.000033	0.000000	
2309000	-9.698033	68	2	0	'0 1 1 0 	10.131959	9.996433	9.996433	10.131959	0.998925	0.000013	0.001062	0.000000	
2310000	-9.532973	162	1	0	'0 0 0 0 	18.160153	18.160153	18.160153	18.160153	0.996606	0.000044	0.003350	0.000000	
2311000	-9.995737	958	1	0	'0 0 0 0 	5.509435	5.509435	5.509435	5.509435	0.999957	0.000000	0.000043	0.000000	
2312000	-9.584076	996	1	0	'0 0 0 0 	9.126566	9.126566	9.126566	9.126566	0.999250	0.000003	0.000747	0.000000	
2313000	-10.465839	275	1	0	'0 0 0 0 	6.004118	6.004118	6.004118	6.004118	0.999144	0.000003	0.000853	0.000000	
2314000	-12.617624	501	1	0	'0 0 0 0 	1.957777	1.957777	1.957777	1.957777	0.999998	0.000000	0.000002	0.000000	
2315000	-9.437736	957	1	0	'0 0 0 0 	15.620746	15.620746	15.620746	15.620746	0.999973	0.000001	0.000026	0.000000	
2316000	-9.661605	745	1	0	'0 0 0 0 	20.725398	20.725398	20.725398	20.725398	0.994475	0.000025	0.005501	0.000000	
2317000	-9.724080	654	1	0	'0 0 0 0 	9.064761	9.064761	9.064761	9.064761	0.999990	0.000001	0.000009	0.000000	
2318000	-10.172915	764	1	0	'0 0 0 0 	7.364187	7.364187	7.364187	7.364187	0.999993	0.000001	0.000006	0.000000	
2319000	-10.002272	895	1	0	'0 0 0 0 	33.082320	33.082320	33.082320	33.082320	0.999682	0.000015	0.000304	0.000000	
2320000	-9.601318	929	1	0	'0 0 0 0 	12.063206	12.063206	12.063206	12.063206	0.998759	0.000008	0.001232	0.000000	
2321000	-9.664823	211	1	0	'0 0 0 0 	23.250118	23.250118	23.250118	23.250118	0.998536	0.000016	0.001449	0.000000	
2322000	-9.393739	664	1	0	'0 0 0 0 	7.512325	7.512325	7.512325	7.512325	0.999734	0.000008	0.000258	0.000000	
2323000	-10.222351	188	1	0	'0 0 0 0 	8.449310	8.449310	8.449310	8.449310	0.999404	0.000011	0.000585	0.000000	
2324000	-9.358621	692	1	0	'0 0 0 0 	21.045000	21.045000	21.045000	21.045000	0.998325	0.000027	0.001648	0.000000	
2325000	-10.061664	751	1	0	'0 0 0 0 	6.786836	6.786836	6.786836	6.786836	0.996034	0.000002	0.003964	0.000000	
2326000	-9.822315	647	1	0	'0 0 0 0 	14.067195	14.067195	14.067195	14.067195	0.999088	0.000010	0.000902	0.000000	
2327000	-10.266208	107	1	0	'0 0 0 0 	5.403307	5.403307	5.403307	5.403307	0.999188	0.000003	0.000809	0.000000	
2328000	-9.792148	20	2	0	'0 1 1 0 	8.519839	21.416031	21.416031	8.519839	0.992593	0.000003	0.007404	0.000000	
2329000	-9.154679	843	1	0	'0 0 0 0 	19.980965	19.980965	19.980965	19.980965	0.999207	0.000024	0.000768	0.000000	
2330000	-9.696018	661	1	0	'0 0 0 0 	7.289013	7.289013	7.289013	7.289013	0.999581	0.000005	0.000414	0.000000	
2331000	-9.840001	123	1	0	'0 0 0 0 	10.982206	10.982206	10.982206	10.982206	0.997938	0.000009	0.002054	0.000000	
2332000	-9.362395	327	1	0	'0 0 0 0 	22.352531	22.352531	22.352531	22.352531	0.992596	0.000038	0.007365	0.000000	
2333000	-9.801113	710	1	0	'0 0 0 0 	24.313774	24.313774	24.313774	24.313774	0.999122	0.000171	0.000708	0.000000	
2334000	-10.560566	16	1	0	'0 0 0 0 	4.168736	4.168736	4.168736	4.168736	0.999341	0.000003	0.000656	0.000000	
2335000	-9.726092	625	1	0	'0 0 0 0 	12.071157	12.071157	12.071157	12.071157	0.998383	0.000013	0.001605	0.000000	
2336000	-11.189734	487	1	0	'0 0 0 0 	4.003275	4.003275	4.003275	4.003275	0.999622	0.000001	0.000377	0.000000	
2337000	-9.594732	951	2	0	'0 0 1 1 	5.552886	5.552886	11.444582	11.444582	0.999737	0.000135	0.000128	0.000000	
2338000	-10.403917	697	1	0	'0 0 0 0 	5.806785	5.806785	5.806785	5.806785	0.999946	0.000010	0.000044	0.000000	
2339000	-11.284362	818	1	0	'0 0 0 0 	3.837474	3.837474	3.837474	3.837474	0.999537	0.000002	0.000461	0.000000	
2340000	-9.792528	946	1	0	'0 0 0 0 	12.920648	12.920648	12.920648	12.920648	0.999779	0.000041	0.000180	0.000000	
2341000	-9.549124	457	1	0	'0 0 0 0 	13.361571	13.361571	13.361571	13.361571	0.997085	0.000020	0.002895	0.000000	
2342000	-10.440261	87	1	0	'0 0 0 0 	6.114322	6.114322	6.114322	6.114322	0.998051	0.000003	0.001946	0.000000	
2343000	-10.026475	807	1	0	'0 0 0 0 	10.867399	10.867399	10.867399	10.867399	0.999129	0.000003	0.000868	0.000000	
2344000	-10.020221	990	1	0	'0 0 0 0 	17.895070	17.895070	17.895070	17.895070	0.999010	0.000198	0.000792	0.000000	
2345000	-9.901792	260	1	0	'0 0 0 0 	9.733163	9.733163	9.733163	9.733163	0.998441	0.000007	0.001552	0.000000	
2346000	-9.799034	837	1	0	'0 0 0 0 	10.721589	10.721589	10.721589	10.721589	0.999377	0.000003	0.000620	0.000000	
2347000	-10.544796	496	1	0	'0 0 0 0 	14.299225	14.299225	14.299225	14.299225	0.999456	0.000004	0.000540	0.000000	
2348000	-9.620480	37	1	0	'0 0 0 0 	15.631813	15.631813	15.631813	15.631813	0.996313	0.000014	0.003673	0.000000	
2349000	-10.686585	736	1	0	'0 0 0 0 	7.973409	7.973409	7.973409	7.973409	0.999241	0.000002	0.000757	0.000000	
2350000	-9.450071	155	1	0	'0 0 0 0 	12.811039	12.811039	12.811039	12.811039	0.998914	0.000004	0.001082	0.000000	
2351000	-9.827661	40	1	0	'0 0 0 0 	30.251411	30.251411	30.251411	30.251411	0.997691	0.000036	0.002273	0.000000	
2352000	-9.648945	855	1	0	'0 0 0 0 	18.608032	18.608032	18.608032	18.608032	0.996873	0.000002	0.003126	0.000000	
2353000	-10.315548	34	1	0	'0 0 0 0 	5.605758	5.605758	5.605758	5.605758	0.999469	0.000002	0.000529	0.000000	
2354000	-9.559174	985	1	0	'0 0 0 0 	18.832913	18.832913	18.832913	18.832913	0.995921	0.000017	0.004062	0.000000	
2355000	-10.600498	407	1	0	'0 0 0 0 	7.097228	7.097228	7.097228	7.097228	0.999995	0.000001	0.000004	0.000000	
2356000	-9.209797	14	1	0	'0 0 0 0 	8.874567	8.874567	8.874567	8.874567	0.998565	0.000007	0.001428	0.000000	
2357000	-9.376288	494	1	0	'0 0 0 0 	10.244343	10.244343	10.244343	10.244343	0.998309	0.000014	0.001677	0.000000	
2358000	-9.311622	460	1	0	'0 0 0 0 	14.071417	14.071417	14.071417	14.071417	0.999037	0.000026	0.000937	0.000000	
2359000	-9.531867	372	1	0	'0 0 0 0 	22.081870	22.081870	22.081870	22.081870	0.997143	0.000023	0.002834	0.000000	
2360000	-11.865034	777	1	0	'0 0 0 0 	1.692219	1.692219	1.692219	1.692219	0.999901	0.000000	0.000099	0.000000	
2361000	-10.039805	204	1	0	'0 0 0 0 	12.051603	12.051603	12.051603	12.051603	0.997560	0.000015	0.002425	0.000000	
2362000	-9.662840	65	1	0	'0 0 0 0 	9.140385	9.140385	9.140385	9.140385	0.998742	0.000004	0.001254	0.000000	
2363000	-9.693698	660	1	0	'0 0 0 0 	10.061710	10.061710	10.061710	10.061710	0.997935	0.000019	0.002046	0.000000	
2364000	-10.682137	741	1	0	'0 0 0 0 	4.713581	4.713581	4.713581	4.713581	0.999997	0.000001	0.000003	0.000000	
2365000	-10.823528	930	1	0	'0 0 0 0 	4.254824	4.254824	4.254824	4.254824	0.999523	0.000001	0.000476	0.000000	
2366000	-10.258368	278	1	0	'0 0 0 0 	10.109355	10.109355	10.109355	10.109355	0.996698	0.000017	0.003285	0.000000	
2367000	-9.700031	379	1	0	'0 0 0 0 	21.620398	21.620398	21.620398	21.620398	0.994639	0.000084	0.005276	0.000000	
2368000	-11.523167	792	1	0	'0 0 0 0 	1.684358	1.684358	1.684358	1.684358	0.999682	0.000000	0.000318	0.000000	
2369000	-10.668302	459	1	0	'0 0 0 0 	5.869262	5.869262	5.869262	5.869262	0.999527	0.000003	0.000470	0.000000	
2370000	-9.437187	11	1	0	'0 0 0 0 	14.722162	14.722162	14.722162	14.722162	0.997218	0.000011	0.002771	0.000000	
2371000	-9.410336	348	1	0	'0 0 0 0 	22.140494	22.140494	22.140494	22.140494	0.997518	0.000034	0.002448	0.000000	
2372000	-9.840328	832	1	0	'0 0 0 0 	20.141498	20.141498	20.141498	20.141498	0.997138	0.000028	0.002834	0.000000	
2373000	-9.787607	232	1	0	'0 0 0 0 	9.757530	9.757530	9.757530	9.757530	0.995688	0.000002	0.004310	0.000000	
2374000	-9.622444	303	1	0	'0 0 0 0 	11.356275	11.356275	11.356275	11.356275	0.999307	0.000023	0.000670	0.000000	
2375000	-10.215957	391	1	0	'0 0 0 0 	7.565505	7.565505	7.565505	7.565505	0.997419	0.000009	0.002572	0.000000	
2376000	-9.577885	457	1	0	'0 0 0 0 	12.622379	12.622379	12.622379	12.622379	0.997251	0.000018	0.002731	0.000000	
2377000	-9.887449	917	1	0	'0 0 0 0 	21.780859	21.780859	21.780859	21.780859	0.995327	0.000070	0.004603	0.000000	
2378000	-10.055068	70	1	0	'0 0 0 0 	12.636678	12.636678	12.636678	12.636678	0.996574	0.000010	0.003416	0.000000	
2379000	-12.578016	483	1	0	'0 0 0 0 	1.329877	1.329877	1.329877	1.329877	1.000000	0.000000	0.000000	0.000000	
2380000	-9.345184	143	2	0	'0 1 1 0 	17.588004	7.822996	7.822996	17.588004	0.999620	0.000043	0.000337	0.000000	
2381000	-9.521924	210	1	0	'0 0 0 0 	7.586652	7.586652	7.586652	7.586652	0.999921	0.000001	0.000078	0.000000	
2382000	-9.243108	864	1	0	'0 0 0 0 	11.523745	11.523745	11.523745	11.523745	0.997545	0.000011	0.002444	0.000000	
2383000	-9.667606	719	1	0	'0 0 0 0 	18.802047	18.802047	18.802047	18.802047	0.996965	0.000027	0.003008	0.000000	
2384000	-9.197818	661	1	0	'0 0 0 0 	21.986339	21.986339	21.986339	21.986339	0.998546	0.000047	0.001407	0.000000	
2385000	-9.981189	299	1	0	'0 0 0 0 	5.913170	5.913170	5.913170	5.913170	0.999715	0.000003	0.000282	0.000000	
2386000	-10.588055	624	1	0	'0 0 0 0 	6.300398	6.300398	6.300398	6.300398	0.998405	0.000006	0.001589	0.000000	
2387000	-9.930552	467	1	0	'0 0 0 0 	9.436658	9.436658	9.436658	9.436658	0.998330	0.000017	0.001653	0.000000	
2388000	-10.122410	691	1	0	'0 0 0 0 	24.883909	24.883909	24.883909	24.883909	0.997531	0.000017	0.002452	0.000000	
2389000	-9.985381	378	1	0	'0 0 0 0 	10.366937	10.366937	10.366937	10.366937	0.997878	0.000008	0.002114	0.000000	
2390000	-9.632494	823	1	0	'0 0 0 0 	6.286007	6.286007	6.286007	6.286007	0.999950	0.000010	0.000041	0.000000	
2391000	-10.569682	183	1	0	'0 0 0 0 	7.647093	7.647093	7.647093	7.647093	0.999763	0.000002	0.000235	0.000000	
2392000	-9.531356	167	1	0	'0 0 0 0 	9.067050	9.067050	9.067050	9.067050	0.999433	0.000006	0.000562	0.000000	
2393000	-10.751541	815	1	0	'0 0 0 0 	4.863770	4.863770	4.863770	4.863770	0.999541	0.000001	0.000458	0.000000	
2394000	-9.795811	895	1	0	'0 0 0 0 	28.406015	28.406015	28.406015	28.406015	0.999764	0.000010	0.000226	0.000000	
2395000	-9.512836	313	1	0	'0 0 0 0 	15.414370	15.414370	15.414370	15.414370	0.999047	0.000025	0.000928	0.000000	
2396000	-9.019065	945	1	0	'0 0 0 0 	14.041713	14.041713	14.041713	14.041713	0.999991	0.000000	0.000009	0.000000	
2397000	-10.144684	156	1	0	'0 0 0 0 	8.509290	8.509290	8.509290	8.509290	0.999480	0.000002	0.000518	0.000000	
2398000	-9.238314	566	1	0	'0 0 0 0 	14.746792	14.746792	14.746792	14.746792	0.999771	0.000006	0.000223	0.000000	
2399000	-10.398005	78	1	0	'0 0 0 0 	5.104082	5.104082	5.104082	5.104082	0.997914	0.000002	0.002085	0.000000	
2400000	-10.056578	871	1	0	'0 0 0 0 	4.923279	4.923279	4.923279	4.923279	0.999344	0.000003	0.000653	0.000000	
2401000	-9.800422	180	1	0	'0 0 0 0 	9.256871	9.256871	9.256871	9.256871	0.999791	0.000005	0.000204	0.000000	
2402000	-9.356689	527	1	0	'0 0 0 0 	19.127449	19.127449	19.127449	19.127449	0.999543	0.000091	0.000366	0.000000	
2403000	-10.239319	244	1	0	'0 0 0 0 	7.879418	7.879418	7.879418	7.879418	0.999017	0.000002	0.000981	0.000000	
2404000	-9.790124	890	1	0	'0 0 0 0 	8.891105	8.891105	8.891105	8.891105	0.999932	0.000014	0.000055	0.000000	
2405000	-10.670141	770	1	0	'0 0 0 0 	6.433700	6.433700	6.433700	6.433700	0.999973	0.000005	0.000022	0.000000	
2406000	-9.826356	327	1	0	'0 0 0 0 	34.894167	34.894167	34.894167	34.894167	0.987762	0.000105	0.012133	0.000000	
2407000	-10.233679	45	1	0	'0 0 0 0 	8.174791	8.174791	8.174791	8.174791	0.999640	0.000001	0.000359	0.000000	
2408000	-9.617412	989	1	0	'0 0 0 0 	10.459535	10.459535	10.459535	10.459535	0.998501	0.000010	0.001490	0.000000	
2409000	-9.357835	951	1	0	'0 0 0 0 	10.447365	10.447365	10.447365	10.447365	0.999436	0.000113	0.000452	0.000000	
2410000	-9.895164	861	1	0	'0 0 0 0 	13.616252	13.616252	13.616252	13.616252	0.999989	0.000002	0.000009	0.000000	
2411000	-9.542007	264	1	0	'0 0 0 0 	12.450565	12.450565	12.450565	12.450565	0.999105	0.000013	0.000883	0.000000	
2412000	-10.984076	332	1	0	'0 0 0 0 	4.552011	4.552011	4.552011	4.552011	0.999784	0.000001	0.000215	0.000000	
2413000	-9.779392	465	1	0	'0 0 0 0 	11.072548	11.072548	11.072548	11.072548	0.999533	0.000093	0.000374	0.000000	
2414000	-9.799594	842	1	0	'0 0 0 0 	17.184157	17.184157	17.184157	17.184157	0.999802	0.000039	0.000158	0.000000	
2415000	-10.561150	392	1	0	'0 0 0 0 	14.312399	14.312399	14.312399	14.312399	0.996597	0.000020	0.003383	0.000000	
2416000	-9.749295	996	1	0	'0 0 0 0 	7.693012	7.693012	7.693012	7.693012	0.999371	0.000002	0.000627	0.000000	
2417000	-9.692215	338	1	0	'0 0 0 0 	14.790876	14.790876	14.790876	14.790876	0.998530	0.000011	0.001459	0.000000	
2418000	-9.988647	143	1	0	'0 0 0 0 	5.787871	5.787871	5.787871	5.787871	0.999491	0.000005	0.000504	0.000000	
2419000	-9.514359	708	1	0	'0 0 0 0 	18.749122	18.749122	18.749122	18.749122	0.999669	0.000058	0.000273	0.000000	
2420000	-9.472874	957	1	0	'0 0 0 0 	12.844301	12.844301	12.844301	12.844301	0.999981	0.000000	0.000019	0.000000	
2421000	-9.284036	271	1	0	'0 0 0 0 	13.919833	13.919833	13.919833	13.919833	0.999683	0.000063	0.000254	0.000000	
2422000	-9.392467	485	1	0	'0 0 0 0 	9.429521	9.429521	9.429521	9.429521	0.999120	0.000006	0.000874	0.000000	
2423000	-9.622544	573	1	0	'0 0 0 0 	15.812005	15.812005	15.812005	15.812005	0.999469	0.000011	0.000521	0.000000	
2424000	-10.298119	300	1	0	'0 0 0 0 	29.543215	29.543215	29.543215	29.543215	0.992069	0.000090	0.007842	0.000000	
2425000	-9.522347	625	1	0	'0 0 0 0 	18.997528	18.997528	18.997528	18.997528	0.997382	0.000032	0.002586	0.000000	
2426000	-11.592255	119	1	0	'0 0 0 0 	3.268734	3.268734	3.268734	3.268734	0.999381	0.000001	0.000618	0.000000	
2427000	-10.266500	819	1	0	'0 0 0 0 	8.932187	8.932187	8.932187	8.932187	0.999870	0.000026	0.000104	0.000000	
2428000	-11.366557	767	1	0	'0 0 0 0 	3.478808	3.478808	3.478808	3.478808	0.998048	0.000002	0.001950	0.000000	
2429000	-9.468124	522	1	0	'0 0 0 0 	18.735926	18.735926	18.735926	18.735926	0.994538	0.000039	0.005424	0.000000	
2430000	-9.309996	640	1	0	'0 0 0 0 	30.704129	30.704129	30.704129	30.704129	0.993224	0.000078	0.006698	0.000000	
2431000	-9.601667	611	1	0	'0 0 0 0 	14.898806	14.898806	14.898806	14.898806	0.999128	0.000010	0.000862	0.000000	
2432000	-12.056603	555	1	0	'0 0 0 0 	2.081272	2.081272	2.081272	2.081272	0.999812	0.000000	0.000188	0.000000	
2433000	-9.557493	382	1	0	'0 0 0 0 	25.385478	25.385478	25.385478	25.385478	0.994633	0.000149	0.005218	0.000000	
2434000	-10.834599	694	1	0	'0 0 0 0 	4.571117	4.571117	4.571117	4.571117	0.999719	0.000002	0.000279	0.000000	
2435000	-9.339897	157	1	0	'0 0 0 0 	13.597012	13.597012	13.597012	13.597012	0.999360	0.000011	0.000629	0.000000	
2436000	-9.924276	610	1	0	'0 0 0 0 	18.521759	18.521759	18.521759	18.521759	0.997313	0.000031	0.002656	0.000000	
2437000	-10.398849	614	1	0	'0 0 0 0 	5.050748	5.050748	5.050748	5.050748	0.999219	0.000002	0.000779	0.000000	
2438000	-9.097518	210	1	0	'0 0 0 0 	18.647348	18.647348	18.647348	18.647348	0.999765	0.000007	0.000228	0.000000	
2439000	-10.478046	589	1	0	'0 0 0 0 	9.838156	9.838156	9.838156	9.838156	0.998959	0.000010	0.001031	0.000000	
2440000	-9.962730	194	1	0	'0 0 0 0 	4.662321	4.662321	4.662321	4.662321	0.999235	0.000004	0.000761	0.000000	
2441000	-10.386234	789	1	0	'0 0 0 0 	23.423905	23.423905	23.423905	23.423905	0.999123	0.000175	0.000702	0.000000	
2442000	-9.815335	359	1	0	'0 0 0 0 	8.383347	8.383347	8.383347	8.383347	0.998292	0.000011	0.001697	0.000000	
2443000	-9.334241	241	1	0	'0 0 0 0 	20.405835	20.405835	20.405835	20.405835	0.998698	0.000041	0.001261	0.000000	
2444000	-10.531415	493	1	0	'0 0 0 0 	6.318568	6.318568	6.318568	6.318568	0.999042	0.000004	0.000954	0.000000	
2445000	-10.390651	106	1	0	'0 0 0 0 	6.324112	6.324112	6.324112	6.324112	0.999379	0.000000	0.000620	0.000000	
2446000	-9.215349	14	1	0	'0 0 0 0 	19.160447	19.160447	19.160447	19.160447	0.996739	0.000036	0.003226	0.000000	
2447000	-9.833345	752	1	0	'0 0 0 0 	18.136762	18.136762	18.136762	18.136762	0.995747	0.000004	0.004249	0.000000	
2448000	-9.646885	28	1	0	'0 0 0 0 	13.278570	13.278570	13.278570	13.278570	0.997677	0.000018	0.002305	0.000000	
2449000	-9.994980	138	1	0	'0 0 0 0 	22.240765	22.240765	22.240765	22.240765	0.995167	0.000021	0.004812	0.000000	
2450000	-10.524985	493	1	0	'0 0 0 0 	6.354517	6.354517	6.354517	6.354517	0.999036	0.000004	0.000960	0.000000	
2451000	-10.476240	373	1	0	'0 0 0 0 	4.999258	4.999258	4.999258	4.999258	0.999069	0.000002	0.000929	0.000000	
2452000	-9.998878	101	1	0	'0 0 0 0 	27.125361	27.125361	27.125361	27.125361	0.997412	0.000056	0.002532	0.000000	
2453000	-10.255553	763	1	0	'0 0 0 0 	25.342742	25.342742	25.342742	25.342742	0.996384	0.000059	0.003557	0.000000	
2454000	-9.651044	700	1	0	'0 0 0 0 	16.802915	16.802915	16.802915	16.802915	0.999686	0.000003	0.000310	0.000000	
2455000	-9.950851	578	1	0	'0 0 0 0 	14.615065	14.615065	14.615065	14.615065	0.997425	0.000013	0.002563	0.000000	
2456000	-10.439705	113	1	0	'0 0 0 0 	7.582493	7.582493	7.582493	7.582493	0.997292	0.000002	0.002706	0.000000	
2457000	-9.489422	252	2	0	'1 1 1 0 	12.301664	12.301664	12.301664	19.439616	0.999977	0.000008	0.000015	0.000000	
2458000	-10.185444	646	1	0	'0 0 0 0 	9.041537	9.041537	9.041537	9.041537	0.998089	0.000007	0.001904	0.000000	
2459000	-9.606880	955	2	0	'1 1 0 1 	16.612945	16.612945	11.408717	16.612945	0.995923	0.000042	0.004034	0.000000	
2460000	-10.031700	686	1	0	'0 0 0 0 	9.459212	9.459212	9.459212	9.459212	0.999311	0.000007	0.000682	0.000000	
2461000	-9.878244	805	1	0	'0 0 0 0 	6.488905	6.488905	6.488905	6.488905	0.999753	0.000003	0.000245	0.000000	
2462000	-10.253802	579	1	0	'0 0 0 0 	31.550590	31.550590	31.550590	31.550590	0.996238	0.000744	0.003018	0.000000	
2463000	-9.292470	440	1	0	'0 0 0 0 	15.897028	15.897028	15.897028	15.897028	0.999805	0.000039	0.000157	0.000000	
2464000	-10.047145	681	1	0	'0 0 0 0 	28.335527	28.335527	28.335527	28.335527	0.995375	0.000042	0.004583	0.000000	
2465000	-12.285797	857	1	0	'0 0 0 0 	2.662144	2.662144	2.662144	2.662144	0.999705	0.000001	0.000295	0.000000	
2466000	-10.072366	355	1	0	'0 0 0 0 	7.895338	7.895338	7.895338	7.895338	0.999325	0.000004	0.000671	0.000000	
2467000	-11.881393	919	1	0	'0 0 0 0 	2.282828	2.282828	2.282828	2.282828	0.999895	0.000000	0.000105	0.000000	
2468000	-9.409797	840	1	0	'0 0 0 0 	15.670555	15.670555	15.670555	15.670555	0.999461	0.000104	0.000435	0.000000	
2469000	-10.630789	983	1	0	'0 0 0 0 	4.340655	4.340655	4.340655	4.340655	0.999653	0.000000	0.000347	0.000000	
2470000	-10.086739	915	1	0	'0 0 0 0 	7.240126	7.240126	7.240126	7.240126	0.999998	0.000000	0.000002	0.000000	
2471000	-10.389093	247	1	0	'0 0 0 0 	4.733905	4.733905	4.733905	4.733905	0.999743	0.000001	0.000256	0.000000	
2472000	-9.654844	618	1	0	'0 0 0 0 	21.786809	21.786809	21.786809	21.786809	0.998475	0.000020	0.001505	0.000000	
2473000	-10.195381	923	1	0	'0 0 0 0 	26.532076	26.532076	26.532076	26.532076	0.997074	0.000114	0.002812	0.000000	
