Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/bantu-iroquois-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/bantu-iroquois-matri.anvunclocalresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1156021519
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-matri.anvunclocalresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.318841,0.043478,0.289855,0.347826)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
202000	-88.795446	599	1	0	'0 0 0 0 	4.501885	4.501885	4.501885	4.501885	0.318122	0.041143	0.299673	0.341062	
203000	-87.505433	597	1	0	'0 0 0 0 	1.904058	1.904058	1.904058	1.904058	0.433890	0.025028	0.358903	0.182180	
204000	-86.186254	330	1	0	'0 0 0 0 	3.087156	3.087156	3.087156	3.087156	0.323828	0.036765	0.319849	0.319558	
205000	-87.671300	177	1	0	'0 0 0 0 	2.370523	2.370523	2.370523	2.370523	0.373510	0.030207	0.348362	0.247921	
206000	-88.670591	825	1	0	'0 0 0 0 	1.730952	1.730952	1.730952	1.730952	0.426986	0.027319	0.349124	0.196571	
207000	-92.135208	241	1	0	'0 0 0 0 	1.133837	1.133837	1.133837	1.133837	0.699476	0.018173	0.229810	0.052541	
208000	-86.581872	599	1	0	'0 0 0 0 	3.100420	3.100420	3.100420	3.100420	0.333647	0.035559	0.325507	0.305287	
209000	-89.605540	340	1	0	'0 0 0 0 	3.329733	3.329733	3.329733	3.329733	0.320978	0.036678	0.320278	0.322065	
210000	-85.871867	331	1	0	'0 0 0 0 	2.301839	2.301839	2.301839	2.301839	0.378775	0.028942	0.354151	0.238132	
211000	-86.794174	412	1	0	'0 0 0 0 	3.403594	3.403594	3.403594	3.403594	0.323646	0.037695	0.315397	0.323262	
212000	-85.021864	330	1	0	'0 0 0 0 	2.471927	2.471927	2.471927	2.471927	0.347665	0.032559	0.339768	0.280009	
213000	-87.671770	247	1	0	'0 0 0 0 	2.459820	2.459820	2.459820	2.459820	0.367890	0.028862	0.356869	0.246379	
214000	-85.505067	687	1	0	'0 0 0 0 	2.555348	2.555348	2.555348	2.555348	0.351363	0.030024	0.353095	0.265518	
215000	-87.549707	421	1	0	'0 0 0 0 	2.537270	2.537270	2.537270	2.537270	0.340200	0.035673	0.324598	0.299529	
216000	-84.705319	60	1	0	'0 0 0 0 	2.259459	2.259459	2.259459	2.259459	0.361647	0.027782	0.364298	0.246273	
217000	-87.130995	296	1	0	'0 0 0 0 	2.861744	2.861744	2.861744	2.861744	0.339715	0.033190	0.337190	0.289904	
218000	-87.464979	574	1	0	'0 0 0 0 	3.596642	3.596642	3.596642	3.596642	0.320151	0.039768	0.305804	0.334277	
219000	-87.629576	604	1	0	'0 0 0 0 	2.918341	2.918341	2.918341	2.918341	0.324231	0.034611	0.330601	0.310557	
220000	-85.514322	330	1	0	'0 0 0 0 	2.759820	2.759820	2.759820	2.759820	0.333179	0.034695	0.329854	0.302272	
221000	-85.896431	869	1	0	'0 0 0 0 	2.374695	2.374695	2.374695	2.374695	0.377229	0.028590	0.356447	0.237734	
222000	-85.761845	806	1	0	'0 0 0 0 	2.171688	2.171688	2.171688	2.171688	0.367778	0.030821	0.346134	0.255267	
223000	-88.559745	816	1	0	'0 0 0 0 	3.045347	3.045347	3.045347	3.045347	0.341459	0.032109	0.342780	0.283652	
224000	-86.846933	92	1	0	'0 0 0 0 	2.825318	2.825318	2.825318	2.825318	0.335347	0.036469	0.320993	0.307191	
225000	-86.390377	545	1	0	'0 0 0 0 	2.755789	2.755789	2.755789	2.755789	0.334957	0.033323	0.336833	0.294887	
226000	-87.824984	907	1	0	'0 0 0 0 	2.999107	2.999107	2.999107	2.999107	0.326297	0.036589	0.320678	0.316436	
227000	-86.569885	330	1	0	'0 0 0 0 	3.261606	3.261606	3.261606	3.261606	0.320880	0.037711	0.315311	0.326098	
228000	-90.191069	760	1	0	'0 0 0 0 	1.645250	1.645250	1.645250	1.645250	0.423187	0.024684	0.364854	0.187275	
229000	-85.576935	456	1	0	'0 0 0 0 	2.305008	2.305008	2.305008	2.305008	0.356718	0.029689	0.354185	0.259408	
230000	-91.239360	979	1	0	'0 0 0 0 	3.838405	3.838405	3.838405	3.838405	0.316277	0.039998	0.304667	0.339059	
231000	-86.904237	12	1	0	'0 0 0 0 	3.192293	3.192293	3.192293	3.192293	0.329386	0.038944	0.309575	0.322095	
232000	-87.107517	879	1	0	'0 0 0 0 	2.632366	2.632366	2.632366	2.632366	0.332620	0.034131	0.332763	0.300486	
233000	-88.836099	453	1	0	'0 0 0 0 	2.456544	2.456544	2.456544	2.456544	0.378043	0.027842	0.360488	0.233628	
234000	-89.632707	46	1	0	'0 0 0 0 	2.698120	2.698120	2.698120	2.698120	0.324092	0.035651	0.325331	0.314927	
235000	-89.359154	716	1	0	'0 0 0 0 	3.524472	3.524472	3.524472	3.524472	0.318654	0.040631	0.301930	0.338785	
236000	-87.435343	958	1	0	'0 0 0 0 	2.342225	2.342225	2.342225	2.342225	0.385354	0.027196	0.362391	0.225060	
237000	-87.437059	958	1	0	'0 0 0 0 	2.357683	2.357683	2.357683	2.357683	0.383773	0.027328	0.362033	0.226866	
238000	-87.265934	264	1	0	'0 0 0 0 	2.879064	2.879064	2.879064	2.879064	0.326944	0.033305	0.337343	0.302408	
239000	-86.083967	574	1	0	'0 0 0 0 	2.819389	2.819389	2.819389	2.819389	0.333238	0.035811	0.324282	0.306669	
240000	-88.366493	514	1	0	'0 0 0 0 	1.811623	1.811623	1.811623	1.811623	0.414841	0.026522	0.357504	0.201134	
241000	-89.241823	759	1	0	'0 0 0 0 	1.773543	1.773543	1.773543	1.773543	0.435098	0.027228	0.346729	0.190945	
242000	-87.000523	969	1	0	'0 0 0 0 	1.780942	1.780942	1.780942	1.780942	0.471436	0.023283	0.352206	0.153075	
243000	-86.507625	917	1	0	'0 0 0 0 	1.902800	1.902800	1.902800	1.902800	0.460476	0.022303	0.362651	0.154571	
244000	-88.797012	791	1	0	'0 0 0 0 	2.709010	2.709010	2.709010	2.709010	0.332694	0.034922	0.328731	0.303653	
245000	-88.225688	877	1	0	'0 0 0 0 	2.604951	2.604951	2.604951	2.604951	0.337689	0.035443	0.325880	0.300988	
246000	-85.544646	710	1	0	'0 0 0 0 	2.549849	2.549849	2.549849	2.549849	0.356838	0.033296	0.334888	0.274978	
247000	-87.394903	420	1	0	'0 0 0 0 	2.582148	2.582148	2.582148	2.582148	0.355651	0.031520	0.344304	0.268525	
248000	-86.541264	658	1	0	'0 0 0 0 	1.725127	1.725127	1.725127	1.725127	0.473732	0.023417	0.350418	0.152432	
249000	-87.447038	540	1	0	'0 0 0 0 	2.972891	2.972891	2.972891	2.972891	0.330429	0.037612	0.315712	0.316246	
250000	-87.188427	251	1	0	'0 0 0 0 	1.930077	1.930077	1.930077	1.930077	0.420967	0.028847	0.343215	0.206970	
251000	-87.137482	976	1	0	'0 0 0 0 	2.377699	2.377699	2.377699	2.377699	0.371896	0.030537	0.346902	0.250665	
252000	-88.538905	892	1	0	'0 0 0 0 	1.586506	1.586506	1.586506	1.586506	0.403704	0.019552	0.404395	0.172350	
253000	-87.230308	869	1	0	'0 0 0 0 	3.562128	3.562128	3.562128	3.562128	0.323767	0.037545	0.316108	0.322580	
254000	-88.507772	923	1	0	'0 0 0 0 	2.378732	2.378732	2.378732	2.378732	0.356928	0.037229	0.315892	0.289952	
255000	-88.355413	299	1	0	'0 0 0 0 	2.799377	2.799377	2.799377	2.799377	0.346280	0.032786	0.338716	0.282218	
256000	-86.615110	244	1	0	'0 0 0 0 	1.931503	1.931503	1.931503	1.931503	0.415812	0.025184	0.364650	0.194354	
257000	-87.500356	81	1	0	'0 0 0 0 	3.008071	3.008071	3.008071	3.008071	0.328869	0.036988	0.318706	0.315437	
258000	-86.733991	276	1	0	'0 0 0 0 	2.539035	2.539035	2.539035	2.539035	0.338501	0.033757	0.334336	0.293406	
259000	-86.802259	641	1	0	'0 0 0 0 	2.128712	2.128712	2.128712	2.128712	0.399978	0.028371	0.351959	0.219692	
260000	-88.478034	175	1	0	'0 0 0 0 	1.579302	1.579302	1.579302	1.579302	0.463674	0.022542	0.359836	0.153947	
261000	-87.265934	123	1	0	'0 0 0 0 	1.888432	1.888432	1.888432	1.888432	0.382335	0.026570	0.366789	0.224306	
262000	-87.683582	385	1	0	'0 0 0 0 	2.520035	2.520035	2.520035	2.520035	0.356151	0.028548	0.360799	0.254502	
263000	-87.223394	741	2	0	'0 0 0 1 	3.865823	3.865823	3.865823	5.678442	0.311054	0.041976	0.295752	0.351218	
264000	-87.386657	879	1	0	'0 0 0 0 	2.843098	2.843098	2.843098	2.843098	0.326292	0.035696	0.325066	0.312946	
265000	-87.726202	933	1	0	'0 0 0 0 	1.721146	1.721146	1.721146	1.721146	0.460820	0.025900	0.343421	0.169858	
266000	-86.059054	357	1	0	'0 0 0 0 	2.358057	2.358057	2.358057	2.358057	0.370967	0.031630	0.341311	0.256092	
267000	-86.203257	860	1	0	'0 0 0 0 	2.990919	2.990919	2.990919	2.990919	0.329722	0.034983	0.328543	0.306752	
268000	-85.709420	590	1	0	'0 0 0 0 	1.722460	1.722460	1.722460	1.722460	0.443462	0.028628	0.336659	0.191252	
269000	-86.913958	886	1	0	'0 0 0 0 	1.817753	1.817753	1.817753	1.817753	0.421664	0.026366	0.356051	0.195919	
270000	-86.690402	987	1	0	'0 0 0 0 	2.270528	2.270528	2.270528	2.270528	0.392181	0.025880	0.368149	0.213790	
271000	-85.334680	521	1	0	'0 0 0 0 	2.218574	2.218574	2.218574	2.218574	0.370011	0.028242	0.359964	0.241783	
272000	-88.336436	693	1	0	'0 0 0 0 	3.526645	3.526645	3.526645	3.526645	0.319326	0.037265	0.317425	0.325983	
273000	-87.604337	385	1	0	'0 0 0 0 	2.347082	2.347082	2.347082	2.347082	0.368886	0.027010	0.367385	0.236719	
274000	-85.607300	590	1	0	'0 0 0 0 	1.801788	1.801788	1.801788	1.801788	0.428085	0.029403	0.338132	0.204380	
275000	-88.756345	161	1	0	'0 0 0 0 	1.475196	1.475196	1.475196	1.475196	0.452409	0.025889	0.346974	0.174728	
276000	-87.474947	633	1	0	'0 0 0 0 	2.926358	2.926358	2.926358	2.926358	0.328546	0.032645	0.340807	0.298001	
277000	-86.266297	770	1	0	'0 0 0 0 	1.638906	1.638906	1.638906	1.638906	0.467498	0.025365	0.343250	0.163888	
278000	-86.136532	470	1	0	'0 0 0 0 	2.372483	2.372483	2.372483	2.372483	0.379426	0.028980	0.353794	0.237800	
279000	-90.806678	532	1	0	'0 0 0 0 	1.593165	1.593165	1.593165	1.593165	0.505782	0.021296	0.345069	0.127854	
280000	-87.684363	876	1	0	'0 0 0 0 	1.796527	1.796527	1.796527	1.796527	0.410268	0.025242	0.366214	0.198277	
281000	-86.643756	151	1	0	'0 0 0 0 	2.746232	2.746232	2.746232	2.746232	0.350357	0.032304	0.340810	0.276529	
282000	-88.278542	870	1	0	'0 0 0 0 	3.060651	3.060651	3.060651	3.060651	0.320019	0.037837	0.314706	0.327437	
283000	-87.948223	697	1	0	'0 0 0 0 	2.684825	2.684825	2.684825	2.684825	0.340845	0.031888	0.344031	0.283236	
284000	-88.814734	102	1	0	'0 0 0 0 	3.598060	3.598060	3.598060	3.598060	0.323445	0.037119	0.318144	0.321292	
285000	-86.148826	51	1	0	'0 0 0 0 	1.571179	1.571179	1.571179	1.571179	0.491412	0.021108	0.353763	0.133718	
286000	-85.806328	215	1	0	'0 0 0 0 	2.396797	2.396797	2.396797	2.396797	0.354573	0.030378	0.350667	0.264382	
287000	-87.380164	279	1	0	'0 0 0 0 	2.844125	2.844125	2.844125	2.844125	0.332567	0.035469	0.326000	0.305964	
288000	-86.901224	591	1	0	'0 0 0 0 	2.300491	2.300491	2.300491	2.300491	0.373200	0.025834	0.373464	0.227502	
289000	-85.807038	412	1	0	'0 0 0 0 	2.706819	2.706819	2.706819	2.706819	0.343508	0.033058	0.337563	0.285871	
290000	-86.279072	429	1	0	'0 0 0 0 	2.172750	2.172750	2.172750	2.172750	0.371561	0.033544	0.331517	0.263377	
291000	-86.439615	151	1	0	'0 0 0 0 	2.163678	2.163678	2.163678	2.163678	0.401296	0.027248	0.357715	0.213741	
292000	-87.994679	305	1	0	'0 0 0 0 	2.747776	2.747776	2.747776	2.747776	0.333555	0.036131	0.322704	0.307610	
293000	-88.424021	339	1	0	'0 0 0 0 	2.632965	2.632965	2.632965	2.632965	0.339076	0.032077	0.343167	0.285680	
294000	-88.746674	901	1	0	'0 0 0 0 	2.733995	2.733995	2.733995	2.733995	0.336792	0.034010	0.333147	0.296050	
295000	-87.221438	911	1	0	'0 0 0 0 	3.176897	3.176897	3.176897	3.176897	0.321714	0.036975	0.318840	0.322471	
296000	-88.200224	511	1	0	'0 0 0 0 	2.765278	2.765278	2.765278	2.765278	0.348225	0.031605	0.344791	0.275379	
297000	-87.188845	229	1	0	'0 0 0 0 	2.475662	2.475662	2.475662	2.475662	0.337498	0.033679	0.334810	0.294013	
298000	-86.297967	911	1	0	'0 0 0 0 	2.266207	2.266207	2.266207	2.266207	0.360182	0.030493	0.349183	0.260142	
299000	-86.297220	973	1	0	'0 0 0 0 	1.713912	1.713912	1.713912	1.713912	0.433221	0.021046	0.382300	0.163433	
300000	-87.964774	701	1	1	'Z 0 0 0 	0.000000	2.339964	2.339964	2.339964	0.000000	0.000000	0.539137	0.460863	
301000	-87.269705	422	1	0	'0 0 0 0 	1.788309	1.788309	1.788309	1.788309	0.436480	0.024963	0.358254	0.180303	
302000	-85.452053	521	1	0	'0 0 0 0 	2.387762	2.387762	2.387762	2.387762	0.355948	0.029889	0.353181	0.260982	
303000	-87.026403	422	1	0	'0 0 0 0 	2.279519	2.279519	2.279519	2.279519	0.373365	0.029660	0.351356	0.245619	
304000	-85.215135	860	1	0	'0 0 0 0 	2.265605	2.265605	2.265605	2.265605	0.370235	0.028998	0.355643	0.245124	
305000	-88.824872	626	1	0	'0 0 0 0 	3.075929	3.075929	3.075929	3.075929	0.323478	0.033247	0.337773	0.305503	
306000	-85.377492	141	1	0	'0 0 0 0 	1.943271	1.943271	1.943271	1.943271	0.363359	0.028150	0.361818	0.246672	
307000	-86.555267	701	1	0	'0 0 0 0 	2.130038	2.130038	2.130038	2.130038	0.359220	0.031803	0.342294	0.266683	
308000	-87.106587	914	1	0	'0 0 0 0 	2.088751	2.088751	2.088751	2.088751	0.380683	0.028743	0.354819	0.235755	
309000	-87.356816	764	1	0	'0 0 0 0 	1.703612	1.703612	1.703612	1.703612	0.439155	0.023357	0.366126	0.171362	
310000	-86.236396	16	1	0	'0 0 0 0 	1.724964	1.724964	1.724964	1.724964	0.438670	0.027187	0.345639	0.188505	
311000	-87.359408	715	1	0	'0 0 0 0 	2.157714	2.157714	2.157714	2.157714	0.380657	0.031652	0.339365	0.248326	
312000	-87.919333	543	1	0	'0 0 0 0 	3.013510	3.013510	3.013510	3.013510	0.324071	0.038672	0.310838	0.326418	
313000	-88.875173	71	1	0	'0 0 0 0 	3.134568	3.134568	3.134568	3.134568	0.326007	0.038754	0.310465	0.324774	
314000	-86.111813	458	1	0	'0 0 0 0 	2.807975	2.807975	2.807975	2.807975	0.334979	0.035745	0.324529	0.304746	
315000	-91.543273	656	1	0	'0 0 0 0 	4.671321	4.671321	4.671321	4.671321	0.318313	0.042352	0.294510	0.344825	
316000	-88.335511	13	1	0	'0 0 0 0 	1.646009	1.646009	1.646009	1.646009	0.454085	0.024376	0.354212	0.167327	
317000	-87.378388	551	1	0	'0 0 0 0 	2.843361	2.843361	2.843361	2.843361	0.339481	0.032781	0.339365	0.288373	
318000	-85.797721	536	1	0	'0 0 0 0 	2.472182	2.472182	2.472182	2.472182	0.352532	0.032954	0.337160	0.277354	
319000	-87.957051	436	1	0	'0 0 0 0 	2.052902	2.052902	2.052902	2.052902	0.380686	0.030245	0.346685	0.242384	
320000	-91.175997	556	1	0	'0 0 0 0 	5.101029	5.101029	5.101029	5.101029	0.316463	0.041530	0.297937	0.344070	
321000	-86.544417	770	1	0	'0 0 0 0 	2.859559	2.859559	2.859559	2.859559	0.338083	0.035707	0.324558	0.301652	
322000	-87.316040	773	1	0	'0 0 0 0 	3.073652	3.073652	3.073652	3.073652	0.337017	0.034982	0.328206	0.299795	
323000	-87.161611	126	1	0	'0 0 0 0 	2.089010	2.089010	2.089010	2.089010	0.393788	0.025943	0.367316	0.212953	
324000	-86.881775	523	1	0	'0 0 0 0 	2.424449	2.424449	2.424449	2.424449	0.347008	0.035670	0.324123	0.293198	
325000	-86.545697	244	1	0	'0 0 0 0 	2.060240	2.060240	2.060240	2.060240	0.398759	0.026474	0.362805	0.211963	
326000	-87.064454	506	1	0	'0 0 0 0 	2.096068	2.096068	2.096068	2.096068	0.405517	0.027047	0.357569	0.209868	
327000	-87.315200	192	1	0	'0 0 0 0 	3.149036	3.149036	3.149036	3.149036	0.334562	0.034142	0.332606	0.298690	
328000	-86.886983	773	1	0	'0 0 0 0 	2.822740	2.822740	2.822740	2.822740	0.348609	0.033309	0.335765	0.282318	
329000	-86.285875	779	1	0	'0 0 0 0 	2.446630	2.446630	2.446630	2.446630	0.363060	0.032026	0.340556	0.264359	
330000	-86.273549	12	1	0	'0 0 0 0 	1.955652	1.955652	1.955652	1.955652	0.414695	0.030995	0.334379	0.219931	
331000	-86.841750	275	1	0	'0 0 0 0 	1.801692	1.801692	1.801692	1.801692	0.395302	0.028346	0.353369	0.222983	
332000	-87.305848	258	1	0	'0 0 0 0 	3.431313	3.431313	3.431313	3.431313	0.321085	0.037923	0.314309	0.326682	
333000	-85.069027	330	1	0	'0 0 0 0 	1.571505	1.571505	1.571505	1.571505	0.480418	0.024180	0.343335	0.152067	
334000	-87.236233	522	1	0	'0 0 0 0 	2.878558	2.878558	2.878558	2.878558	0.329672	0.037468	0.316409	0.316451	
335000	-87.697311	210	1	0	'0 0 0 0 	2.159716	2.159716	2.159716	2.159716	0.344413	0.030270	0.352607	0.272710	
336000	-89.155257	636	1	0	'0 0 0 0 	3.207959	3.207959	3.207959	3.207959	0.318011	0.039915	0.305093	0.336981	
337000	-88.150687	289	1	0	'0 0 0 0 	2.019142	2.019142	2.019142	2.019142	0.390325	0.028106	0.355993	0.225576	
338000	-86.843640	662	1	0	'0 0 0 0 	2.854223	2.854223	2.854223	2.854223	0.334538	0.036083	0.322896	0.306483	
339000	-90.219410	661	1	0	'0 0 0 0 	4.547391	4.547391	4.547391	4.547391	0.315667	0.040197	0.303754	0.340382	
340000	-86.555514	253	1	0	'0 0 0 0 	2.487267	2.487267	2.487267	2.487267	0.346774	0.035191	0.326481	0.291555	
341000	-85.336413	710	1	0	'0 0 0 0 	2.202685	2.202685	2.202685	2.202685	0.386365	0.030735	0.342875	0.240025	
342000	-88.087086	219	1	0	'0 0 0 0 	3.288540	3.288540	3.288540	3.288540	0.321688	0.036636	0.320487	0.321190	
343000	-88.369268	808	1	0	'0 0 0 0 	1.782699	1.782699	1.782699	1.782699	0.470593	0.025887	0.339281	0.164239	
344000	-87.359852	786	1	0	'0 0 0 0 	3.271615	3.271615	3.271615	3.271615	0.330214	0.033916	0.333994	0.301876	
345000	-85.811550	51	1	0	'0 0 0 0 	2.632890	2.632890	2.632890	2.632890	0.348496	0.031234	0.346770	0.273500	
346000	-86.308514	48	1	0	'0 0 0 0 	3.053309	3.053309	3.053309	3.053309	0.335999	0.036547	0.320588	0.306866	
347000	-86.822932	893	1	0	'0 0 0 0 	1.890956	1.890956	1.890956	1.890956	0.401015	0.027463	0.356607	0.214915	
348000	-90.749625	213	1	0	'0 0 0 0 	5.135772	5.135772	5.135772	5.135772	0.317348	0.042225	0.295006	0.345421	
349000	-86.650772	624	1	0	'0 0 0 0 	1.703790	1.703790	1.703790	1.703790	0.467558	0.025570	0.342192	0.164680	
350000	-87.559908	492	1	1	'Z 0 0 0 	0.000000	1.635747	1.635747	1.635747	0.000000	0.000000	0.647058	0.352942	
351000	-87.436124	231	1	0	'0 0 0 0 	2.765088	2.765088	2.765088	2.765088	0.334496	0.037281	0.317157	0.311066	
352000	-87.217398	841	1	0	'0 0 0 0 	1.983673	1.983673	1.983673	1.983673	0.393330	0.026660	0.363307	0.216702	
353000	-87.726953	56	1	0	'0 0 0 0 	2.103737	2.103737	2.103737	2.103737	0.387241	0.027379	0.360859	0.224521	
354000	-87.586530	574	1	0	'0 0 0 0 	3.660200	3.660200	3.660200	3.660200	0.319736	0.039999	0.304762	0.335503	
355000	-86.760667	205	1	0	'0 0 0 0 	1.934857	1.934857	1.934857	1.934857	0.402242	0.027583	0.355595	0.214580	
356000	-88.826024	106	1	0	'0 0 0 0 	2.485800	2.485800	2.485800	2.485800	0.344894	0.031150	0.347648	0.276307	
357000	-86.015843	37	1	0	'0 0 0 0 	1.931005	1.931005	1.931005	1.931005	0.385531	0.026267	0.367725	0.220476	
358000	-86.372412	116	1	0	'0 0 0 0 	1.468096	1.468096	1.468096	1.468096	0.518377	0.019825	0.345513	0.116284	
359000	-86.897200	361	1	0	'0 0 0 0 	1.873098	1.873098	1.873098	1.873098	0.442121	0.027814	0.341182	0.188883	
360000	-89.074371	695	1	0	'0 0 0 0 	3.679926	3.679926	3.679926	3.679926	0.317335	0.040828	0.301019	0.340818	
361000	-87.720334	990	1	0	'0 0 0 0 	2.212177	2.212177	2.212177	2.212177	0.361563	0.031679	0.342604	0.264154	
362000	-87.397344	125	1	0	'0 0 0 0 	2.511160	2.511160	2.511160	2.511160	0.351837	0.030723	0.349146	0.268294	
363000	-88.251420	97	1	0	'0 0 0 0 	2.154001	2.154001	2.154001	2.154001	0.392473	0.031373	0.338229	0.237925	
364000	-89.028250	583	1	0	'0 0 0 0 	4.117540	4.117540	4.117540	4.117540	0.318265	0.040430	0.302804	0.338501	
365000	-90.610302	514	1	0	'0 0 0 0 	4.452727	4.452727	4.452727	4.452727	0.316911	0.041617	0.297582	0.343890	
366000	-86.766380	523	1	0	'0 0 0 0 	2.276621	2.276621	2.276621	2.276621	0.356521	0.034583	0.328492	0.280404	
367000	-87.907445	859	1	0	'0 0 0 0 	2.387252	2.387252	2.387252	2.387252	0.367392	0.030422	0.348347	0.253839	
368000	-86.970962	501	1	0	'0 0 0 0 	2.585164	2.585164	2.585164	2.585164	0.339126	0.034053	0.332770	0.294051	
369000	-87.842008	676	1	1	'Z 0 0 0 	0.000000	2.563823	2.563823	2.563823	0.000000	0.000000	0.524434	0.475566	
370000	-85.873168	58	1	0	'0 0 0 0 	2.144691	2.144691	2.144691	2.144691	0.373399	0.031148	0.343382	0.252070	
371000	-85.760031	116	1	0	'0 0 0 0 	2.251045	2.251045	2.251045	2.251045	0.379519	0.028588	0.355948	0.235946	
372000	-86.486006	779	1	0	'0 0 0 0 	2.867330	2.867330	2.867330	2.867330	0.339304	0.035102	0.327469	0.298125	
373000	-85.478555	141	1	0	'0 0 0 0 	1.767316	1.767316	1.767316	1.767316	0.382310	0.026278	0.368511	0.222901	
374000	-86.763961	710	1	0	'0 0 0 0 	3.369210	3.369210	3.369210	3.369210	0.325267	0.037895	0.314452	0.322386	
375000	-86.854922	37	1	0	'0 0 0 0 	1.535173	1.535173	1.535173	1.535173	0.448610	0.021751	0.371241	0.158398	
376000	-87.246476	643	1	0	'0 0 0 0 	2.264863	2.264863	2.264863	2.264863	0.385640	0.029516	0.349465	0.235379	
377000	-86.887076	987	1	0	'0 0 0 0 	1.938050	1.938050	1.938050	1.938050	0.438300	0.022494	0.371451	0.167755	
378000	-88.277078	475	1	0	'0 0 0 0 	2.820444	2.820444	2.820444	2.820444	0.331778	0.035852	0.324138	0.308232	
379000	-86.771523	545	1	0	'0 0 0 0 	3.162980	3.162980	3.162980	3.162980	0.324258	0.036195	0.322631	0.316916	
380000	-87.107920	906	1	0	'0 0 0 0 	2.393610	2.393610	2.393610	2.393610	0.362929	0.032433	0.338464	0.266173	
381000	-88.617557	533	1	0	'0 0 0 0 	3.185653	3.185653	3.185653	3.185653	0.320992	0.039409	0.307441	0.332158	
382000	-85.869434	521	1	0	'0 0 0 0 	1.598628	1.598628	1.598628	1.598628	0.466011	0.021504	0.364478	0.148007	
383000	-85.754307	458	1	0	'0 0 0 0 	2.104556	2.104556	2.104556	2.104556	0.381673	0.030076	0.347371	0.240880	
384000	-87.000144	12	1	0	'0 0 0 0 	3.256527	3.256527	3.256527	3.256527	0.328048	0.039211	0.308375	0.324366	
385000	-87.057358	283	1	0	'0 0 0 0 	1.782138	1.782138	1.782138	1.782138	0.402238	0.030173	0.341898	0.225691	
386000	-86.315238	458	1	0	'0 0 0 0 	2.969087	2.969087	2.969087	2.969087	0.330027	0.036764	0.319754	0.313455	
387000	-85.183366	74	1	0	'0 0 0 0 	2.140774	2.140774	2.140774	2.140774	0.362647	0.031573	0.342993	0.262787	
388000	-87.816497	701	1	0	'0 0 0 0 	1.553382	1.553382	1.553382	1.553382	0.429988	0.025912	0.355551	0.188550	
389000	-85.772548	258	1	0	'0 0 0 0 	2.044216	2.044216	2.044216	2.044216	0.379390	0.026624	0.367212	0.226773	
390000	-86.142877	37	1	0	'0 0 0 0 	1.824134	1.824134	1.824134	1.824134	0.399196	0.025110	0.370573	0.205121	
391000	-86.167494	737	1	0	'0 0 0 0 	2.074168	2.074168	2.074168	2.074168	0.363852	0.026816	0.369612	0.239720	
392000	-85.476365	516	1	0	'0 0 0 0 	2.729427	2.729427	2.729427	2.729427	0.339494	0.033598	0.335085	0.291823	
393000	-85.798532	860	1	0	'0 0 0 0 	1.550157	1.550157	1.550157	1.550157	0.479511	0.021093	0.360027	0.139369	
394000	-88.461912	510	1	0	'0 0 0 0 	3.198192	3.198192	3.198192	3.198192	0.322429	0.039705	0.306126	0.331740	
395000	-85.789819	770	1	0	'0 0 0 0 	2.082240	2.082240	2.082240	2.082240	0.394697	0.029798	0.345780	0.229725	
396000	-87.975007	485	1	0	'0 0 0 0 	1.799628	1.799628	1.799628	1.799628	0.446363	0.024798	0.355188	0.173651	
397000	-87.844431	414	1	0	'0 0 0 0 	2.808073	2.808073	2.808073	2.808073	0.331546	0.035763	0.324583	0.308107	
398000	-85.201368	74	1	0	'0 0 0 0 	2.030337	2.030337	2.030337	2.030337	0.372449	0.030529	0.346840	0.250183	
399000	-88.585152	267	1	0	'0 0 0 0 	1.334400	1.334400	1.334400	1.334400	0.525054	0.017556	0.353401	0.103988	
400000	-86.692120	786	1	0	'0 0 0 0 	2.893254	2.893254	2.893254	2.893254	0.344460	0.031146	0.347717	0.276677	
401000	-92.241957	512	1	0	'0 0 0 0 	4.387727	4.387727	4.387727	4.387727	0.317147	0.042299	0.294687	0.345868	
402000	-85.865992	258	1	0	'0 0 0 0 	2.387908	2.387908	2.387908	2.387908	0.351640	0.030142	0.352398	0.265820	
