Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/bantu-iroquois-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/bantu-iroquois-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/bantu-iroquois-matri.anvunclocalresidence-dep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1861353029
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-matri.anvunclocalresidence-dep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.318841,0.043478,0.289855,0.347826)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
7692000	-83.302470	853	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.349634	2.349634	2.349634	2.349634	2.349634	2.349634	0.000000	0.634426	0.022472	0.312292	0.030809	
7693000	-82.947818	330	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	3.238730	3.238730	3.238730	3.238730	3.238730	3.238730	0.000000	0.041913	0.431581	0.526507	
7694000	-82.886873	135	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.064697	3.064697	3.064697	3.064697	3.064697	3.064697	3.064697	0.410119	0.036877	0.292182	0.260822	
7695000	-82.468827	361	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.832974	2.832974	2.832974	2.832974	2.832974	2.832974	0.000000	0.606867	0.032783	0.282468	0.077883	
7696000	-85.851996	458	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	9.386281	9.386281	9.386281	9.386281	9.386281	9.386281	9.386281	0.318860	0.043477	0.289857	0.347806	
7697000	-82.552743	482	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.338446	2.338446	2.338446	2.338446	2.338446	2.338446	2.338446	0.502454	0.028489	0.292392	0.176665	
7698000	-81.564999	860	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.472707	3.472707	3.472707	3.472707	3.472707	3.472707	3.472707	0.383656	0.037558	0.296444	0.282342	
7699000	-81.317420	987	2	2	'Z Z 0 0 1 0 1 0 	D	0.000000	0.000000	9.199867	9.199867	2.254074	9.199867	2.254074	9.199867	0.000000	0.045397	0.427460	0.527144	
7700000	-80.234121	330	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.219112	3.219112	3.219112	3.219112	3.219112	3.219112	0.000000	0.578437	0.034183	0.294452	0.092928	
7701000	-88.028607	354	1	3	'Z Z 0 0 0 Z 0 0 	D	0.000000	0.000000	3.052364	3.052364	3.052364	0.000000	3.052364	3.052364	0.000000	0.095923	0.000000	0.904077	
7702000	-82.967065	770	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	2.007919	2.007919	2.007919	2.007919	2.007919	2.007919	0.000000	0.022425	0.607418	0.370156	
7703000	-83.681547	462	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	3.077488	3.077488	3.077488	3.077488	3.077488	3.077488	0.000000	0.036884	0.468364	0.494751	
7704000	-80.828509	931	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.906467	2.906467	2.906467	2.906467	2.906467	2.906467	2.906467	0.460617	0.033943	0.287447	0.217993	
7705000	-83.142211	710	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	2.852078	0.000000	2.852078	2.852078	2.852078	2.852078	2.852078	0.618951	0.002052	0.292450	0.086547	
7706000	-79.527713	330	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.431609	2.431609	2.431609	2.431609	2.431609	2.431609	0.000000	0.641992	0.027877	0.281036	0.049095	
7707000	-84.074037	47	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	3.556251	3.556251	3.556251	3.556251	3.556251	3.556251	0.000000	0.044340	0.413971	0.541689	
7708000	-84.191587	928	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.482401	3.482401	3.482401	3.482401	3.482401	3.482401	3.482401	0.392166	0.037352	0.294940	0.275543	
7709000	-83.408367	594	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.758447	2.758447	2.758447	2.758447	2.758447	2.758447	0.000000	0.592422	0.032722	0.293391	0.081465	
7710000	-81.777380	614	2	1	'Z 1 0 0 1 0 1 0 	D	0.000000	1.876347	7.775547	7.775547	1.876347	7.775547	1.876347	7.775547	0.427355	0.046630	0.243820	0.282195	
7711000	-86.703962	74	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	10.079926	10.079926	10.079926	10.079926	10.079926	10.079926	0.000000	0.322705	0.043493	0.289954	0.343849	
7712000	-81.930436	869	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	4.181086	4.181086	4.181086	4.181086	4.181086	4.181086	4.181086	0.366960	0.039751	0.292600	0.300688	
7713000	-83.866633	781	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	4.341689	4.341689	4.341689	4.341689	4.341689	4.341689	4.341689	0.343275	0.040947	0.293328	0.322450	
7714000	-80.432806	934	2	2	'Z 1 Z 0 0 0 1 0 	D	0.000000	1.227845	0.000000	5.266003	5.266003	5.266003	1.227845	5.266003	0.247623	0.028930	0.331762	0.391685	
7715000	-83.208231	820	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	4.059072	4.059072	4.059072	4.059072	4.059072	4.059072	4.059072	0.363322	0.040303	0.291646	0.304729	
7716000	-86.342800	944	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	3.163119	3.163119	3.163119	3.163119	3.163119	0.000000	0.012037	0.647942	0.340021	
7717000	-81.619736	325	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.244059	2.244059	2.244059	2.244059	2.244059	2.244059	0.000000	0.634594	0.026400	0.294382	0.044624	
7718000	-82.541122	93	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	3.232185	3.232185	3.232185	3.232185	3.232185	3.232185	0.000000	0.036879	0.463493	0.499628	
7719000	-84.061727	970	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.331647	3.331647	3.331647	3.331647	3.331647	3.331647	3.331647	0.421190	0.034740	0.296686	0.247384	
7720000	-83.254797	694	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.143733	2.143733	2.143733	2.143733	2.143733	2.143733	0.000000	0.674633	0.027986	0.252143	0.045238	
7721000	-82.135861	779	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.062152	2.062152	2.062152	2.062152	2.062152	2.062152	2.062152	0.549194	0.027322	0.276367	0.147116	
7722000	-82.720044	521	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	2.859787	2.859787	2.859787	2.859787	2.859787	2.859787	0.000000	0.033745	0.488626	0.477629	
7723000	-83.332966	92	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	4.724365	4.724365	4.724365	4.724365	4.724365	4.724365	4.724365	0.337026	0.042374	0.290106	0.330494	
7724000	-84.200838	797	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.743382	1.743382	1.743382	1.743382	1.743382	1.743382	1.743382	0.600838	0.025340	0.257338	0.116484	
7725000	-82.891068	471	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.276150	3.276150	3.276150	3.276150	3.276150	3.276150	0.000000	0.545533	0.036695	0.297288	0.120484	
7726000	-82.557279	968	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	2.670535	2.670535	2.670535	2.670535	2.670535	2.670535	0.000000	0.026661	0.543958	0.429381	
7727000	-80.540737	860	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.180982	3.180982	3.180982	3.180982	3.180982	3.180982	0.000000	0.595397	0.032026	0.296134	0.076444	
7728000	-86.857294	141	1	2	'0 0 0 Z 0 0 Z 0 	D	6.303835	6.303835	6.303835	0.000000	6.303835	6.303835	0.000000	6.303835	0.268252	0.030147	0.299494	0.402107	
7729000	-81.664027	60	2	2	'0 1 1 Z 1 1 Z 1 	D	2.002423	3.795528	3.795528	0.000000	3.795528	3.795528	0.000000	3.795528	0.353886	0.036713	0.307676	0.301725	
7730000	-84.675612	351	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	4.039999	4.039999	4.039999	4.039999	4.039999	4.039999	0.000000	0.047088	0.397167	0.555745	
7731000	-82.067298	893	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.374805	3.374805	3.374805	3.374805	3.374805	3.374805	3.374805	0.384644	0.038545	0.292838	0.283972	
7732000	-84.109494	327	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.592578	3.592578	3.592578	3.592578	3.592578	3.592578	0.000000	0.535017	0.037979	0.293816	0.133188	
7733000	-81.009680	74	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.933803	2.933803	2.933803	2.933803	2.933803	2.933803	2.933803	0.400753	0.037311	0.293111	0.268824	
7734000	-80.961424	76	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.329131	3.329131	3.329131	3.329131	3.329131	3.329131	3.329131	0.369672	0.040244	0.290557	0.299527	
7735000	-85.308742	280	1	2	'0 Z 0 0 0 0 Z 0 	D	3.675986	0.000000	3.675986	3.675986	3.675986	3.675986	0.000000	3.675986	0.234800	0.040603	0.318383	0.406214	
7736000	-84.685807	237	1	2	'0 Z 0 0 0 0 Z 0 	D	6.382263	0.000000	6.382263	6.382263	6.382263	6.382263	0.000000	6.382263	0.289259	0.043324	0.289962	0.377456	
7737000	-83.000483	978	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.446946	2.446946	2.446946	2.446946	2.446946	2.446946	2.446946	0.487143	0.030657	0.290206	0.191995	
7738000	-82.553300	812	2	1	'Z 0 0 0 0 1 1 1 	D	0.000000	6.727336	6.727336	6.727336	6.727336	2.178405	2.178405	2.178405	0.279189	0.045891	0.272427	0.402493	
7739000	-84.805167	253	1	2	'0 Z 0 0 0 0 Z 0 	D	2.189600	0.000000	2.189600	2.189600	2.189600	2.189600	0.000000	2.189600	0.157724	0.028604	0.470073	0.343598	
7740000	-85.953986	273	1	2	'0 Z 0 0 0 0 Z 0 	D	3.554003	0.000000	3.554003	3.554003	3.554003	3.554003	0.000000	3.554003	0.219851	0.039848	0.327255	0.413047	
7741000	-84.559649	737	1	1	'0 0 0 0 0 0 Z 0 	D	3.640027	3.640027	3.640027	3.640027	3.640027	3.640027	0.000000	3.640027	0.337977	0.040059	0.308298	0.313667	
7742000	-83.942449	886	1	2	'0 Z 0 0 0 0 Z 0 	D	4.412537	0.000000	4.412537	4.412537	4.412537	4.412537	0.000000	4.412537	0.276009	0.042734	0.296647	0.384610	
7743000	-86.022253	248	1	2	'0 0 0 0 0 0 Z Z 	D	3.091814	3.091814	3.091814	3.091814	3.091814	3.091814	0.000000	0.000000	0.645249	0.032165	0.322586	0.000000	
7744000	-88.060482	158	1	1	'0 0 0 0 0 0 Z 0 	D	16.611690	16.611690	16.611690	16.611690	16.611690	16.611690	0.000000	16.611690	0.318840	0.043478	0.289855	0.347826	
7745000	-86.845217	689	1	2	'0 Z 0 0 0 0 Z 0 	D	3.613074	0.000000	3.613074	3.613074	3.613074	3.613074	0.000000	3.613074	0.242323	0.040680	0.320021	0.396976	
7746000	-81.281631	81	2	0	'0 0 1 0 1 1 0 1 	D	0.168702	0.168702	4.689892	0.168702	4.689892	4.689892	0.168702	4.689892	0.039676	0.006226	0.368123	0.585975	
7747000	-83.249545	33	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.265437	2.265437	2.265437	2.265437	2.265437	2.265437	2.265437	0.502134	0.031121	0.282363	0.184382	
7748000	-85.024790	271	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	5.050824	5.050824	5.050824	5.050824	5.050824	5.050824	5.050824	0.330191	0.042468	0.290959	0.336383	
7749000	-84.412913	958	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	4.934388	4.934388	4.934388	4.934388	4.934388	4.934388	4.934388	0.345654	0.040909	0.293076	0.320360	
7750000	-83.787172	677	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.154368	3.154368	3.154368	3.154368	3.154368	3.154368	3.154368	0.365156	0.038847	0.295955	0.300043	
7751000	-81.673081	947	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.471106	2.471106	2.471106	2.471106	2.471106	2.471106	0.000000	0.632933	0.028233	0.286933	0.051901	
7752000	-83.276669	852	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.898388	2.898388	2.898388	2.898388	2.898388	2.898388	2.898388	0.448396	0.034187	0.290568	0.226849	
7753000	-84.848398	424	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	7.623654	7.623654	7.623654	7.623654	7.623654	7.623654	7.623654	0.319457	0.043450	0.289841	0.347252	
7754000	-81.972177	266	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.749750	3.749750	3.749750	3.749750	3.749750	3.749750	3.749750	0.404662	0.035936	0.296598	0.262805	
7755000	-82.570043	746	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.272961	3.272961	3.272961	3.272961	3.272961	3.272961	3.272961	0.406157	0.034935	0.300188	0.258720	
7756000	-83.105368	963	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.324539	2.324539	2.324539	2.324539	2.324539	2.324539	2.324539	0.476753	0.031274	0.291854	0.200120	
7757000	-83.436308	434	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.682893	2.682893	2.682893	2.682893	2.682893	2.682893	2.682893	0.432602	0.033534	0.297879	0.235985	
7758000	-81.253648	74	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.298081	3.298081	3.298081	3.298081	3.298081	3.298081	3.298081	0.377212	0.039124	0.292492	0.291172	
7759000	-81.096362	215	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.245170	2.245170	2.245170	2.245170	2.245170	2.245170	0.000000	0.642908	0.025829	0.289916	0.041347	
7760000	-84.100713	685	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.510555	3.510555	3.510555	3.510555	3.510555	3.510555	3.510555	0.366148	0.039178	0.294690	0.299983	
7761000	-85.628464	606	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.019909	3.019909	3.019909	3.019909	3.019909	3.019909	3.019909	0.404025	0.036369	0.295584	0.264022	
7762000	-81.178284	174	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.508570	2.508570	2.508570	2.508570	2.508570	2.508570	2.508570	0.492005	0.027667	0.300695	0.179633	
7763000	-82.952533	591	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	2.089278	2.089278	2.089278	2.089278	2.089278	2.089278	0.000000	0.018790	0.656211	0.324999	
7764000	-81.374658	869	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.532498	3.532498	3.532498	3.532498	3.532498	3.532498	3.532498	0.402807	0.036900	0.294027	0.266266	
7765000	-83.741954	702	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.218595	2.218595	2.218595	2.218595	2.218595	2.218595	0.000000	0.665331	0.024659	0.275197	0.034812	
7766000	-82.399946	346	2	3	'Z Z 0 Z 1 0 1 0 	D	0.000000	0.000000	5.642211	0.000000	2.517067	5.642211	2.517067	5.642211	0.000000	0.000000	0.458319	0.541681	
7767000	-83.811929	9	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.476853	2.476853	2.476853	2.476853	2.476853	2.476853	2.476853	0.419502	0.034116	0.299604	0.246777	
7768000	-82.547048	180	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.204480	3.204480	3.204480	3.204480	3.204480	3.204480	3.204480	0.373415	0.039446	0.292259	0.294880	
7769000	-81.675180	658	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.000840	3.000840	3.000840	3.000840	3.000840	3.000840	3.000840	0.440635	0.033800	0.294295	0.231271	
7770000	-91.046475	833	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	19.403120	19.403120	19.403120	19.403120	19.403120	19.403120	0.000000	0.318856	0.043478	0.289855	0.347810	
7771000	-81.901549	641	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.836139	2.836139	2.836139	2.836139	2.836139	2.836139	2.836139	0.453562	0.033832	0.290130	0.222476	
7772000	-82.340185	60	1	2	'0 Z 0 0 0 0 Z 0 	D	4.127394	0.000000	4.127394	4.127394	4.127394	4.127394	0.000000	4.127394	0.234481	0.041235	0.309436	0.414848	
7773000	-87.431557	326	1	1	'0 0 0 0 0 0 Z 0 	D	5.994518	5.994518	5.994518	5.994518	5.994518	5.994518	0.000000	5.994518	0.319645	0.043277	0.290714	0.346364	
7774000	-85.922975	619	1	2	'0 0 0 Z 0 0 Z 0 	D	4.823529	4.823529	4.823529	0.000000	4.823529	4.823529	0.000000	4.823529	0.273781	0.027836	0.308125	0.390258	
7775000	-85.868817	662	1	1	'0 0 0 0 0 0 Z 0 	D	6.714232	6.714232	6.714232	6.714232	6.714232	6.714232	0.000000	6.714232	0.318880	0.043425	0.290032	0.347663	
7776000	-85.566931	523	1	2	'0 Z 0 0 0 0 Z 0 	D	2.990403	0.000000	2.990403	2.990403	2.990403	2.990403	0.000000	2.990403	0.232725	0.038946	0.334246	0.394083	
7777000	-89.095234	893	1	1	'0 0 0 Z 0 0 0 0 	D	1.309093	1.309093	1.309093	0.000000	1.309093	1.309093	1.309093	1.309093	0.482529	0.019381	0.366565	0.131525	
7778000	-85.653275	174	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	3.107338	0.000000	0.000000	3.107338	3.107338	3.107338	0.000000	0.765420	0.000000	0.234580	0.000000	
7779000	-82.173753	474	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.087304	2.087304	2.087304	2.087304	2.087304	2.087304	0.000000	0.681516	0.022448	0.269129	0.026907	
7780000	-82.052859	902	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.695234	2.695234	2.695234	2.695234	2.695234	2.695234	2.695234	0.440101	0.034927	0.290568	0.234404	
7781000	-81.668807	586	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.782840	2.782840	2.782840	2.782840	2.782840	2.782840	0.000000	0.589222	0.033509	0.290620	0.086650	
7782000	-84.056075	186	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.701005	3.701005	3.701005	3.701005	3.701005	3.701005	0.000000	0.578871	0.034851	0.290087	0.096191	
7783000	-84.790088	262	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	3.256179	0.000000	3.256179	3.256179	3.256179	3.256179	3.256179	0.602821	0.002135	0.303885	0.091159	
7784000	-82.789055	12	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	4.833093	4.833093	4.833093	4.833093	4.833093	4.833093	4.833093	0.336210	0.042507	0.289858	0.331425	
7785000	-81.070838	599	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.509915	3.509915	3.509915	3.509915	3.509915	3.509915	3.509915	0.401336	0.037258	0.293089	0.268316	
7786000	-82.545552	403	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.225883	2.225883	2.225883	2.225883	2.225883	2.225883	2.225883	0.522243	0.030923	0.274948	0.171886	
7787000	-82.201910	659	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.744451	3.744451	3.744451	3.744451	3.744451	3.744451	3.744451	0.380600	0.038035	0.295389	0.285977	
7788000	-81.336585	710	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.368408	2.368408	2.368408	2.368408	2.368408	2.368408	0.000000	0.665868	0.024599	0.275000	0.034533	
7789000	-80.681159	464	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.905595	2.905595	2.905595	2.905595	2.905595	2.905595	0.000000	0.551942	0.036899	0.291370	0.119788	
7790000	-84.195319	853	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	4.086931	4.086931	4.086931	4.086931	4.086931	4.086931	0.000000	0.538535	0.037442	0.296515	0.127508	
7791000	-83.525512	192	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	4.929878	4.929878	4.929878	4.929878	4.929878	4.929878	4.929878	0.341523	0.041275	0.292646	0.324557	
7792000	-83.356624	506	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	4.661569	4.661569	4.661569	4.661569	4.661569	4.661569	4.661569	0.348292	0.041254	0.291487	0.318967	
7793000	-87.960226	970	1	1	'0 0 0 0 0 0 Z 0 	D	12.629887	12.629887	12.629887	12.629887	12.629887	12.629887	0.000000	12.629887	0.318838	0.043478	0.289855	0.347830	
7794000	-84.572301	249	1	2	'0 Z 0 0 0 0 Z 0 	D	5.150890	0.000000	5.150890	5.150890	5.150890	5.150890	0.000000	5.150890	0.285625	0.043232	0.291258	0.379885	
7795000	-83.824106	267	1	2	'0 Z 0 0 0 0 Z 0 	D	5.088231	0.000000	5.088231	5.088231	5.088231	5.088231	0.000000	5.088231	0.262069	0.042753	0.294948	0.400230	
7796000	-84.457233	516	1	2	'0 0 0 Z 0 0 Z 0 	D	3.855203	3.855203	3.855203	0.000000	3.855203	3.855203	0.000000	3.855203	0.302913	0.030693	0.314419	0.351975	
7797000	-83.048625	60	1	1	'0 0 0 0 0 0 Z 0 	D	3.671768	3.671768	3.671768	3.671768	3.671768	3.671768	0.000000	3.671768	0.344972	0.039538	0.310602	0.304889	
7798000	-86.767143	225	1	1	'0 0 0 0 0 0 Z 0 	D	10.191054	10.191054	10.191054	10.191054	10.191054	10.191054	0.000000	10.191054	0.318801	0.043477	0.289850	0.347873	
7799000	-86.730144	73	1	3	'Z Z 0 0 0 0 0 Z 	D	0.000000	0.000000	2.143022	2.143022	2.143022	2.143022	2.143022	0.000000	0.000000	0.000000	1.000000	0.000000	
7800000	-81.254269	346	2	1	'Z 0 0 1 0 1 0 1 	D	0.000000	3.461779	3.461779	13.430378	3.461779	13.430378	3.461779	13.430378	0.347909	0.041988	0.279947	0.330156	
7801000	-82.769391	894	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.318484	2.318484	2.318484	2.318484	2.318484	2.318484	0.000000	0.648964	0.024139	0.292116	0.034780	
7802000	-81.855710	967	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.016308	3.016308	3.016308	3.016308	3.016308	3.016308	3.016308	0.424239	0.036084	0.291186	0.248491	
7803000	-80.657977	536	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.739347	2.739347	2.739347	2.739347	2.739347	2.739347	2.739347	0.439096	0.034385	0.293036	0.233483	
7804000	-81.007005	590	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.807751	2.807751	2.807751	2.807751	2.807751	2.807751	2.807751	0.425065	0.036994	0.287901	0.250040	
7805000	-83.540171	646	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.302912	3.302912	3.302912	3.302912	3.302912	3.302912	3.302912	0.401727	0.036691	0.294850	0.266732	
7806000	-82.981965	567	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.218784	3.218784	3.218784	3.218784	3.218784	3.218784	3.218784	0.416379	0.034461	0.299145	0.250015	
7807000	-82.455341	881	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.756801	2.756801	2.756801	2.756801	2.756801	2.756801	2.756801	0.440916	0.035007	0.290083	0.233994	
7808000	-84.668673	365	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	4.193776	4.193776	4.193776	4.193776	4.193776	4.193776	4.193776	0.352499	0.040512	0.292998	0.313990	
7809000	-84.064179	761	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.926712	3.926712	3.926712	3.926712	3.926712	3.926712	0.000000	0.501103	0.039657	0.296735	0.162505	
7810000	-84.266008	275	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	5.183125	5.183125	5.183125	5.183125	5.183125	5.183125	5.183125	0.326025	0.043009	0.290062	0.340904	
7811000	-81.113389	75	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.928288	2.928288	2.928288	2.928288	2.928288	2.928288	2.928288	0.434536	0.032762	0.300497	0.232205	
7812000	-83.404895	637	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.816861	1.816861	1.816861	1.816861	1.816861	1.816861	1.816861	0.511658	0.027048	0.295102	0.166193	
7813000	-81.532296	538	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.274053	2.274053	2.274053	2.274053	2.274053	2.274053	2.274053	0.489196	0.031314	0.286938	0.192552	
7814000	-83.061270	456	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	2.589896	0.000000	2.589896	2.589896	2.589896	2.589896	2.589896	0.608034	0.002051	0.301106	0.088808	
7815000	-82.412972	551	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.616723	2.616723	2.616723	2.616723	2.616723	2.616723	2.616723	0.477915	0.030224	0.295527	0.196335	
7816000	-83.316484	409	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	4.079880	4.079880	4.079880	4.079880	4.079880	4.079880	4.079880	0.364629	0.039919	0.292495	0.302957	
7817000	-84.903091	127	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.204611	3.204611	3.204611	3.204611	3.204611	3.204611	0.000000	0.525977	0.038405	0.294226	0.141392	
7818000	-85.145563	417	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	2.479240	2.479240	2.479240	2.479240	2.479240	2.479240	0.000000	0.030664	0.522849	0.446487	
7819000	-83.563823	768	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.481210	3.481210	3.481210	3.481210	3.481210	3.481210	3.481210	0.388950	0.036798	0.297926	0.276327	
7820000	-82.090486	769	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.104771	3.104771	3.104771	3.104771	3.104771	3.104771	3.104771	0.415260	0.035664	0.295099	0.253978	
7821000	-82.801284	48	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	4.692085	4.692085	4.692085	4.692085	4.692085	4.692085	4.692085	0.343224	0.041753	0.290845	0.324178	
7822000	-82.248862	330	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	2.337401	0.000000	0.000000	2.337401	2.337401	2.337401	0.000000	0.774709	0.000000	0.225291	0.000000	
7823000	-85.146967	860	2	4	'Z 0 Z Z 0 1 0 Z 	D	0.000000	2.314354	0.000000	0.000000	2.314354	5.085240	2.314354	0.000000	0.902981	0.000000	0.097019	0.000000	
7824000	-83.064524	480	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.466143	3.466143	3.466143	3.466143	3.466143	3.466143	0.000000	0.582265	0.034280	0.291335	0.092119	
7825000	-82.058356	710	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	4.273438	4.273438	4.273438	4.273438	4.273438	4.273438	4.273438	0.348913	0.040997	0.292224	0.317866	
