Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.preferred.bttrees
Data File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.preferred.btdata
Log File Name:                   ./output/austronesian-iroquois-cross.cousinmarriage.preferred-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2706012235
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-cross.cousinmarriage.preferred-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.531646,0.291139,0.025316,0.151899)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000084
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
202000	-95.692429	121	1	0	'0 0 0 0 	1.606987	1.606987	1.606987	1.606987	0.967234	0.031794	0.000715	0.000257	
203000	-96.682529	613	1	0	'0 0 0 0 	1.425572	1.425572	1.425572	1.425572	0.960076	0.037781	0.001497	0.000645	
204000	-88.771857	592	2	0	'0 1 1 1 	2.248272	9.659967	9.659967	9.659967	0.532820	0.285888	0.026355	0.154937	
205000	-90.570884	92	2	0	'1 1 0 0 	1.445883	1.445883	34.733278	34.733278	0.639631	0.350274	0.001442	0.008653	
206000	-97.324953	957	1	0	'0 0 0 0 	2.886854	2.886854	2.886854	2.886854	0.752563	0.221762	0.006072	0.019603	
207000	-91.383141	432	2	0	'1 0 0 0 	2.344773	6.093425	6.093425	6.093425	0.559080	0.296897	0.021123	0.122900	
208000	-89.482198	619	2	0	'1 0 0 0 	1.332888	5.357970	5.357970	5.357970	0.573213	0.281200	0.022837	0.122749	
209000	-90.483812	87	2	0	'1 0 0 0 	1.238961	3.084781	3.084781	3.084781	0.760472	0.217194	0.005409	0.016925	
210000	-90.657633	645	2	0	'0 0 1 1 	0.820604	0.820604	8.992787	8.992787	0.649639	0.350266	0.000014	0.000081	
211000	-90.490520	879	2	0	'0 0 1 1 	1.373190	1.373190	36.132860	36.132860	0.643920	0.352623	0.000494	0.002963	
212000	-90.382682	796	2	0	'1 0 0 0 	2.117279	6.596271	6.596271	6.596271	0.552873	0.293736	0.022488	0.130903	
213000	-91.321364	908	2	0	'1 0 0 0 	2.782110	8.588578	8.588578	8.588578	0.539424	0.293350	0.024032	0.143194	
214000	-89.320180	307	2	0	'1 0 0 0 	1.409269	6.148571	6.148571	6.148571	0.533158	0.274841	0.028881	0.163119	
215000	-90.426825	242	2	0	'1 0 0 0 	1.604877	4.176379	4.176379	4.176379	0.648778	0.285358	0.011319	0.054545	
216000	-90.914255	164	2	0	'1 0 0 0 	2.269237	9.903204	9.903204	9.903204	0.527526	0.287576	0.026517	0.158381	
217000	-90.314276	750	2	0	'1 0 0 0 	1.104744	5.958498	5.958498	5.958498	0.500633	0.262060	0.035233	0.202073	
218000	-91.707978	66	2	0	'1 0 0 0 	7.262602	37.420201	37.420201	37.420201	0.531646	0.291139	0.025316	0.151899	
219000	-91.885031	333	2	0	'1 0 0 0 	7.564441	28.657352	28.657352	28.657352	0.531646	0.291139	0.025316	0.151899	
220000	-92.927066	379	2	0	'1 0 0 0 	1.220192	10.935211	10.935211	10.935211	0.484868	0.265222	0.035736	0.214174	
221000	-90.288747	800	2	0	'0 1 1 1 	0.602892	4.627507	4.627507	4.627507	0.474549	0.221974	0.049547	0.253930	
222000	-90.966133	808	2	0	'0 0 1 1 	1.721701	1.721701	23.282452	23.282452	0.641073	0.351063	0.001123	0.006741	
223000	-90.050983	46	2	0	'1 1 0 0 	1.020081	1.020081	6.906347	6.906347	0.655044	0.343770	0.000176	0.001011	
224000	-93.008110	268	2	0	'1 1 0 0 	2.001604	2.001604	13.937785	13.937785	0.640398	0.350637	0.001281	0.007684	
225000	-90.200788	649	2	0	'0 1 1 1 	0.645581	5.063172	5.063172	5.063172	0.417386	0.199795	0.061303	0.321516	
226000	-90.865289	672	2	0	'0 1 1 1 	0.554316	5.738065	5.738065	5.738065	0.364166	0.182516	0.069835	0.383484	
227000	-90.314964	85	2	0	'0 1 1 1 	1.099880	4.740849	4.740849	4.740849	0.584781	0.266926	0.024711	0.123582	
228000	-92.260477	71	2	0	'0 1 1 1 	1.954798	3.807900	3.807900	3.807900	0.696516	0.263833	0.007699	0.031952	
229000	-89.736878	994	2	0	'0 1 1 1 	1.476531	6.474332	6.474332	6.474332	0.530430	0.282706	0.027321	0.159543	
230000	-90.097274	738	2	0	'0 1 1 1 	1.605707	5.243739	5.243739	5.243739	0.583659	0.290311	0.019540	0.106490	
231000	-91.247677	687	2	0	'0 1 1 1 	2.511886	12.613863	12.613863	12.613863	0.528570	0.289273	0.026036	0.156120	
232000	-90.547559	955	2	0	'0 1 1 1 	0.735033	4.622215	4.622215	4.622215	0.501135	0.241415	0.041007	0.216443	
233000	-90.205479	250	2	0	'0 1 1 1 	0.643227	5.117664	5.117664	5.117664	0.436951	0.210006	0.056344	0.296700	
234000	-91.155926	377	2	0	'1 0 0 0 	3.318235	11.955081	11.955081	11.955081	0.532212	0.291328	0.025218	0.151242	
235000	-95.388873	790	1	0	'0 0 0 0 	2.063711	2.063711	2.063711	2.063711	0.878039	0.113468	0.003515	0.004977	
236000	-90.492754	455	2	0	'0 1 1 1 	1.952143	7.627870	7.627870	7.627870	0.534993	0.288200	0.025616	0.151191	
237000	-92.731831	211	2	0	'0 1 0 0 	2.559989	10.655582	2.559989	2.559989	0.695477	0.177487	0.033465	0.093572	
238000	-90.172294	42	2	0	'1 0 0 0 	0.554845	5.105813	5.105813	5.105813	0.398956	0.193261	0.064650	0.343133	
239000	-91.275272	939	2	0	'1 0 0 0 	1.215643	8.748871	8.748871	8.748871	0.464080	0.252200	0.040798	0.242922	
240000	-90.905693	992	2	0	'0 1 1 1 	1.903610	8.908796	8.908796	8.908796	0.523061	0.283817	0.027807	0.165315	
241000	-90.191141	872	2	0	'0 1 1 1 	2.178494	8.015143	8.015143	8.015143	0.536869	0.289570	0.025119	0.148442	
242000	-91.914920	376	2	0	'0 1 1 1 	1.020167	2.572043	2.572043	2.572043	0.820116	0.168135	0.003619	0.008130	
243000	-89.810573	944	2	0	'0 0 1 1 	0.795218	0.795218	13.116479	13.116479	0.645985	0.353674	0.000049	0.000292	
244000	-91.397814	89	2	0	'0 0 1 1 	0.580043	0.580043	4.850596	4.850596	0.679554	0.320357	0.000014	0.000075	
245000	-91.298849	567	2	0	'0 1 1 1 	3.417849	15.031125	15.031125	15.031125	0.531503	0.291050	0.025350	0.152096	
246000	-91.873900	981	2	0	'0 1 1 1 	3.207046	8.928486	8.928486	8.928486	0.540257	0.293794	0.023849	0.142099	
247000	-91.713811	783	2	0	'0 1 1 1 	7.520248	37.812651	37.812651	37.812651	0.531646	0.291139	0.025316	0.151899	
248000	-93.500841	918	2	0	'0 1 1 1 	0.171879	6.739748	6.739748	6.739748	0.141121	0.073761	0.116716	0.668402	
249000	-91.279344	177	2	0	'0 1 1 1 	2.368159	12.488781	12.488781	12.488781	0.529304	0.289785	0.025850	0.155061	
250000	-91.556987	442	2	0	'0 1 1 1 	0.904037	7.915639	7.915639	7.915639	0.395040	0.213030	0.056732	0.335199	
251000	-91.518933	381	2	0	'0 1 1 1 	3.026163	8.361675	8.361675	8.361675	0.539647	0.293738	0.023926	0.142690	
252000	-92.033888	517	2	0	'1 0 0 0 	4.201098	24.388504	24.388504	24.388504	0.531641	0.291137	0.025317	0.151904	
253000	-91.468227	266	2	0	'1 0 0 0 	1.914971	4.849870	4.849870	4.849870	0.617172	0.293498	0.014384	0.074945	
254000	-91.696128	463	2	0	'0 1 1 1 	8.796535	36.604742	36.604742	36.604742	0.531646	0.291139	0.025316	0.151899	
255000	-90.392711	496	2	0	'0 1 1 1 	0.882108	5.586926	5.586926	5.586926	0.470087	0.239638	0.044079	0.246196	
256000	-89.677427	608	2	0	'0 1 1 1 	1.214903	5.483168	5.483168	5.483168	0.537810	0.268192	0.030013	0.163985	
257000	-90.338693	552	2	0	'0 1 1 1 	2.115946	8.930047	8.930047	8.930047	0.528991	0.288140	0.026244	0.156625	
258000	-91.827243	950	2	0	'0 0 1 1 	1.712854	1.712854	24.106708	24.106708	0.638787	0.349812	0.001629	0.009772	
259000	-90.133373	942	2	0	'0 0 1 1 	1.232061	1.232061	21.066886	21.066886	0.643211	0.352234	0.000651	0.003904	
260000	-90.430606	400	2	0	'0 0 1 1 	1.162716	1.162716	3.640869	3.640869	0.730139	0.266418	0.000689	0.002754	
261000	-89.911076	743	2	0	'0 1 1 1 	1.135434	5.400120	5.400120	5.400120	0.537366	0.259977	0.032164	0.170493	
262000	-90.574329	21	2	0	'0 1 1 1 	1.193893	6.388730	6.388730	6.388730	0.491708	0.258279	0.037011	0.213001	
263000	-90.858541	423	2	0	'0 1 1 1 	1.834664	8.520991	8.520991	8.520991	0.524247	0.285334	0.027346	0.163073	
264000	-91.787462	855	2	0	'0 1 1 1 	3.299306	8.937594	8.937594	8.937594	0.539749	0.293837	0.023894	0.142520	
265000	-95.864636	288	1	0	'0 0 0 0 	1.557182	1.557182	1.557182	1.557182	0.938874	0.057804	0.001984	0.001338	
266000	-90.557616	273	2	0	'0 1 1 1 	2.492852	9.296179	9.296179	9.296179	0.533340	0.291110	0.025149	0.150400	
267000	-90.537156	893	2	0	'0 1 1 1 	0.964759	6.962120	6.962120	6.962120	0.425315	0.225830	0.051170	0.297686	
268000	-90.870587	655	2	0	'0 1 1 1 	1.964760	7.296680	7.296680	7.296680	0.541670	0.289813	0.024558	0.143959	
269000	-91.601331	396	2	0	'0 1 1 1 	3.452929	10.020775	10.020775	10.020775	0.536017	0.292720	0.024524	0.146738	
270000	-90.275054	706	2	0	'1 1 0 0 	1.112501	1.112501	12.219265	12.219265	0.645766	0.353446	0.000113	0.000675	
271000	-95.062872	294	1	0	'0 0 0 0 	1.503286	1.503286	1.503286	1.503286	0.965722	0.032886	0.001014	0.000378	
272000	-92.826126	782	2	0	'0 1 1 1 	4.891957	14.244749	14.244749	14.244749	0.531893	0.291264	0.025264	0.151579	
273000	-90.821039	229	2	0	'0 1 1 1 	0.886535	5.755335	5.755335	5.755335	0.447072	0.227662	0.049437	0.275829	
274000	-90.654192	815	2	0	'0 0 1 1 	1.248629	1.248629	29.754382	29.754382	0.645299	0.353378	0.000189	0.001134	
275000	-90.713269	89	2	0	'0 1 1 1 	1.990021	6.117048	6.117048	6.117048	0.570167	0.294908	0.020238	0.114688	
276000	-89.855381	459	2	0	'0 1 1 1 	1.710387	6.293407	6.293407	6.293407	0.550468	0.288002	0.023993	0.137537	
277000	-90.620956	839	2	0	'0 0 1 1 	0.718597	0.718597	4.787230	4.787230	0.680869	0.317417	0.000281	0.001434	
278000	-96.024040	431	1	0	'0 0 0 0 	2.483448	2.483448	2.483448	2.483448	0.845949	0.145485	0.002970	0.005596	
279000	-90.376862	22	2	0	'0 1 1 1 	1.287044	6.474700	6.474700	6.474700	0.503952	0.265540	0.034033	0.196476	
280000	-90.948653	641	2	0	'0 1 1 1 	2.250050	6.808895	6.808895	6.808895	0.551511	0.294997	0.022373	0.131119	
281000	-92.105238	931	2	0	'0 1 1 1 	3.241314	19.153151	19.153151	19.153151	0.531600	0.291114	0.025327	0.151960	
282000	-92.091667	645	2	0	'1 0 0 0 	8.157271	29.489547	29.489547	29.489547	0.531647	0.291140	0.025316	0.151897	
283000	-90.922273	404	2	0	'1 0 0 0 	0.322243	4.735937	4.735937	4.735937	0.373878	0.175198	0.073510	0.377415	
284000	-91.047391	676	2	0	'0 1 1 1 	0.507564	4.072029	4.072029	4.072029	0.528016	0.219797	0.045350	0.206836	
285000	-90.193822	663	2	0	'1 0 0 0 	0.548973	4.663894	4.663894	4.663894	0.445996	0.212231	0.055002	0.286770	
286000	-90.533441	556	2	0	'1 0 0 0 	2.253601	10.308466	10.308466	10.308466	0.526219	0.287325	0.026704	0.159752	
287000	-90.907656	61	2	0	'0 1 1 1 	2.463681	13.452356	13.452356	13.452356	0.527037	0.288295	0.026406	0.158262	
288000	-92.839736	601	2	0	'1 0 0 0 	0.146821	6.192670	6.192670	6.192670	0.139873	0.071844	0.118937	0.669346	
289000	-91.532929	759	2	0	'0 1 1 1 	3.490494	11.523767	11.523767	11.523767	0.532900	0.291614	0.025085	0.150401	
290000	-92.120336	829	2	0	'1 0 0 0 	6.170968	21.311938	21.311938	21.311938	0.531663	0.291148	0.025313	0.151876	
291000	-90.331236	388	2	0	'1 0 0 0 	0.516575	5.792087	5.792087	5.792087	0.341525	0.173655	0.073781	0.411039	
292000	-92.410145	61	2	0	'0 1 1 1 	2.928827	5.504732	5.504732	5.504732	0.649421	0.283100	0.011682	0.055797	
293000	-90.901402	609	2	0	'0 0 1 1 	1.243616	1.243616	9.397211	9.397211	0.644134	0.351252	0.000662	0.003953	
294000	-91.707253	795	2	0	'1 0 0 0 	4.476033	15.157338	15.157338	15.157338	0.531803	0.291217	0.025283	0.151696	
295000	-90.169308	100	2	0	'1 0 0 0 	1.555076	7.234186	7.234186	7.234186	0.517103	0.275622	0.030304	0.176971	
296000	-90.452311	338	2	0	'1 0 0 0 	0.793609	4.525537	4.525537	4.525537	0.559328	0.241823	0.034661	0.164188	
297000	-90.216304	859	2	0	'1 0 0 0 	0.840215	4.853279	4.853279	4.853279	0.513704	0.241043	0.039936	0.205316	
298000	-90.942021	922	2	0	'1 0 0 0 	2.481213	6.850912	6.850912	6.850912	0.559476	0.296014	0.021261	0.123249	
299000	-90.641478	631	2	0	'1 0 0 0 	1.538724	3.934879	3.934879	3.934879	0.680616	0.273521	0.008488	0.037375	
300000	-91.438372	52	2	0	'0 1 1 1 	3.586472	13.092483	13.092483	13.092483	0.532053	0.291291	0.025242	0.151414	
301000	-90.127256	365	2	0	'1 1 0 0 	1.363813	1.363813	34.317346	34.317346	0.635759	0.348154	0.002298	0.013789	
302000	-92.125700	923	2	0	'0 1 1 1 	0.117623	3.970881	3.970881	3.970881	0.334335	0.130341	0.101552	0.433772	
303000	-89.798148	546	2	0	'0 0 1 1 	1.302247	1.302247	28.100466	28.100466	0.644905	0.353162	0.000276	0.001657	
304000	-91.671921	796	2	0	'0 1 1 1 	6.186638	31.539486	31.539486	31.539486	0.531646	0.291139	0.025316	0.151899	
305000	-91.442968	634	2	0	'0 1 1 1 	4.747237	19.463671	19.463671	19.463671	0.531654	0.291143	0.025315	0.151888	
306000	-91.136008	996	2	0	'0 1 1 1 	1.383103	8.584053	8.584053	8.584053	0.479283	0.259353	0.037721	0.223643	
307000	-91.360281	318	2	0	'0 1 1 1 	2.212307	11.411532	11.411532	11.411532	0.527176	0.288445	0.026359	0.158020	
308000	-91.545620	936	2	0	'0 1 1 1 	3.931772	19.361058	19.361058	19.361058	0.531619	0.291125	0.025322	0.151934	
309000	-95.463215	28	1	0	'0 0 0 0 	2.428995	2.428995	2.428995	2.428995	0.805893	0.175352	0.005542	0.013213	
310000	-91.610812	255	2	0	'1 0 0 0 	5.037977	21.932943	21.932943	21.932943	0.531646	0.291140	0.025316	0.151898	
311000	-89.981603	790	2	0	'1 0 0 0 	1.739704	6.000917	6.000917	6.000917	0.558987	0.291110	0.022354	0.127549	
312000	-90.504733	434	2	0	'1 0 0 0 	1.104083	5.884402	5.884402	5.884402	0.499643	0.255927	0.036967	0.207463	
313000	-91.975674	852	2	0	'1 0 0 0 	4.284178	13.910182	13.910182	13.910182	0.531887	0.291258	0.025266	0.151590	
314000	-92.268771	297	2	0	'0 1 1 1 	1.212727	9.831726	9.831726	9.831726	0.478595	0.261407	0.037225	0.222772	
315000	-90.895075	1	2	0	'0 1 1 1 	2.335837	10.570922	10.570922	10.570922	0.527295	0.288038	0.026437	0.158230	
316000	-90.985613	420	2	0	'0 1 1 1 	0.831245	5.641651	5.641651	5.641651	0.456889	0.229395	0.048256	0.265460	
317000	-90.817429	784	2	0	'1 0 0 0 	0.208211	4.635064	4.635064	4.635064	0.347276	0.169465	0.076144	0.407115	
318000	-91.670194	525	2	0	'0 1 1 1 	4.191087	19.742589	19.742589	19.742589	0.531630	0.291130	0.025320	0.151919	
319000	-90.276923	211	2	0	'0 1 1 1 	1.032361	5.523108	5.523108	5.523108	0.501749	0.259372	0.035847	0.203032	
320000	-93.154994	143	2	0	'0 1 1 1 	5.756866	15.331924	15.331924	15.331924	0.531807	0.291222	0.025282	0.151689	
321000	-90.480617	636	2	0	'0 1 1 1 	0.659252	3.855673	3.855673	3.855673	0.610136	0.245804	0.026609	0.117451	
322000	-91.871019	642	2	0	'0 1 1 1 	1.565715	3.130284	3.130284	3.130284	0.764571	0.219042	0.003959	0.012428	
323000	-91.481678	562	2	0	'0 1 1 1 	2.293461	5.025752	5.025752	5.025752	0.632142	0.292521	0.012411	0.062926	
324000	-92.479618	345	2	0	'0 1 1 1 	2.721177	18.141161	18.141161	18.141161	0.531418	0.291014	0.025367	0.152201	
325000	-93.260625	664	2	0	'0 1 1 1 	2.009695	2.926271	2.926271	2.926271	0.791963	0.194266	0.003734	0.010036	
326000	-90.456314	430	2	0	'0 1 1 1 	1.755839	8.516440	8.516440	8.516440	0.518645	0.281846	0.028690	0.170820	
327000	-97.193823	177	1	0	'0 0 0 0 	2.858396	2.858396	2.858396	2.858396	0.770619	0.204049	0.006493	0.018838	
328000	-91.473603	92	2	0	'1 0 0 0 	4.067031	15.499215	15.499215	15.499215	0.531711	0.291169	0.025303	0.151816	
329000	-92.983186	439	2	0	'1 0 0 0 	1.924969	3.117166	3.117166	3.117166	0.762370	0.217505	0.004878	0.015247	
330000	-90.285873	624	2	0	'0 0 1 1 	1.017610	1.017610	18.245390	18.245390	0.645638	0.353562	0.000114	0.000686	
331000	-90.386955	203	2	0	'1 0 0 0 	0.432819	5.078591	5.078591	5.078591	0.363573	0.179611	0.071236	0.385580	
332000	-95.898496	285	1	0	'0 0 0 0 	1.927005	1.927005	1.927005	1.927005	0.904662	0.090850	0.002137	0.002351	
333000	-90.592073	636	2	0	'1 0 0 0 	0.285876	4.646990	4.646990	4.646990	0.384079	0.179274	0.071416	0.365231	
334000	-90.581177	669	2	0	'1 0 0 0 	0.691351	4.832431	4.832431	4.832431	0.491923	0.233243	0.044364	0.230470	
335000	-91.525011	366	2	0	'1 0 0 0 	0.759857	7.504066	7.504066	7.504066	0.345388	0.184944	0.068396	0.401272	
336000	-90.773976	444	2	0	'1 0 0 0 	1.878502	9.665994	9.665994	9.665994	0.521330	0.284795	0.027754	0.166121	
337000	-90.661027	170	2	0	'1 0 0 0 	0.907300	6.857919	6.857919	6.857919	0.443616	0.237518	0.046440	0.272426	
338000	-90.482563	405	2	0	'1 0 0 0 	0.329564	5.188144	5.188144	5.188144	0.323168	0.155915	0.082868	0.438049	
339000	-90.915262	469	2	0	'0 1 1 1 	2.276379	5.374482	5.374482	5.374482	0.612140	0.296877	0.014410	0.076573	
340000	-90.936101	523	2	0	'0 1 1 1 	1.496402	4.297995	4.297995	4.297995	0.633702	0.287029	0.013294	0.065974	
341000	-90.426416	671	2	0	'0 1 1 1 	1.763921	5.713033	5.713033	5.713033	0.578004	0.290751	0.020156	0.111089	
342000	-90.612436	951	2	0	'0 0 1 1 	1.117342	1.117342	14.383521	14.383521	0.645618	0.353507	0.000125	0.000750	
343000	-90.036209	177	2	0	'0 0 1 1 	0.767027	0.767027	11.459280	11.459280	0.645601	0.353332	0.000153	0.000915	
344000	-92.035169	509	2	0	'1 0 0 0 	2.759400	6.787594	6.787594	6.787594	0.563913	0.297617	0.020416	0.118055	
345000	-91.191391	460	2	0	'1 0 0 0 	3.044172	12.915078	12.915078	12.915078	0.531280	0.290841	0.025419	0.152460	
346000	-90.337018	191	2	0	'1 1 0 0 	0.930522	0.930522	6.707993	6.707993	0.652479	0.346916	0.000089	0.000516	
347000	-92.659017	760	2	0	'1 0 0 0 	4.022712	10.184750	10.184750	10.184750	0.534243	0.292225	0.024815	0.148717	
348000	-90.441705	432	2	0	'1 1 0 0 	0.880247	0.880247	14.991422	14.991422	0.642576	0.351884	0.000791	0.004749	
349000	-97.516193	741	1	0	'0 0 0 0 	2.958259	2.958259	2.958259	2.958259	0.726272	0.234249	0.008708	0.030772	
350000	-91.469358	33	2	0	'1 0 0 0 	2.339923	13.033526	13.033526	13.033526	0.528674	0.289445	0.025988	0.155892	
351000	-90.686062	890	2	0	'1 0 0 0 	1.045841	7.178157	7.178157	7.178157	0.456203	0.245713	0.043193	0.254891	
352000	-91.701303	942	2	0	'1 0 0 0 	5.131431	27.551689	27.551689	27.551689	0.531646	0.291139	0.025316	0.151899	
353000	-90.241603	128	2	0	'1 0 0 0 	1.933788	7.995723	7.995723	7.995723	0.530042	0.285869	0.026644	0.157445	
354000	-91.612360	374	2	0	'1 0 0 0 	5.185954	22.807256	22.807256	22.807256	0.531647	0.291140	0.025316	0.151897	
355000	-90.996499	960	2	0	'0 1 1 1 	0.588941	4.374640	4.374640	4.374640	0.508081	0.230730	0.043709	0.217479	
356000	-96.524986	385	1	0	'0 0 0 0 	1.328792	1.328792	1.328792	1.328792	0.977443	0.021605	0.000766	0.000186	
357000	-89.860438	48	2	0	'1 1 0 0 	0.904493	0.904493	5.765578	5.765578	0.666936	0.331565	0.000232	0.001266	
358000	-89.656826	944	2	0	'1 1 0 0 	1.182073	1.182073	30.367158	30.367158	0.645258	0.353356	0.000198	0.001188	
359000	-91.061658	827	2	0	'0 0 1 1 	0.565057	0.565057	26.506807	26.506807	0.645437	0.353454	0.000158	0.000950	
360000	-90.704121	8	2	0	'0 1 1 1 	2.322215	8.612635	8.612635	8.612635	0.534540	0.290341	0.025193	0.149926	
361000	-95.744406	568	1	0	'0 0 0 0 	2.102850	2.102850	2.102850	2.102850	0.880623	0.113573	0.002405	0.003399	
362000	-89.820297	942	2	0	'1 1 0 0 	0.903305	0.903305	25.858399	25.858399	0.644662	0.353029	0.000330	0.001979	
363000	-90.300581	764	2	0	'1 1 0 0 	0.904550	0.904550	3.318670	3.318670	0.754317	0.245357	0.000071	0.000255	
364000	-90.799863	728	2	0	'1 0 0 0 	0.889663	6.827550	6.827550	6.827550	0.421607	0.225123	0.051569	0.301700	
365000	-90.652061	918	2	0	'1 0 0 0 	1.209911	5.149799	5.149799	5.149799	0.571115	0.269160	0.025914	0.133811	
366000	-92.117294	192	2	0	'1 0 0 0 	0.202748	5.487764	5.487764	5.487764	0.229585	0.114304	0.101645	0.554466	
367000	-89.946766	505	2	0	'0 0 1 1 	1.235284	1.235284	12.876692	12.876692	0.644915	0.353013	0.000296	0.001776	
368000	-89.315637	13	2	0	'0 0 1 1 	1.194143	1.194143	37.837380	37.837380	0.645649	0.353570	0.000112	0.000669	
369000	-90.401336	556	2	0	'0 0 1 1 	0.621663	0.621663	7.616687	7.616687	0.651290	0.348647	0.000009	0.000054	
370000	-90.719766	203	2	0	'0 0 1 1 	0.578378	0.578378	10.905546	10.905546	0.645968	0.353448	0.000083	0.000500	
371000	-92.286396	637	2	0	'0 1 1 1 	4.432480	12.810159	12.810159	12.810159	0.532514	0.291539	0.025141	0.150806	
372000	-90.810422	389	2	0	'0 1 1 1 	2.811180	11.089901	11.089901	11.089901	0.531626	0.290855	0.025380	0.152138	
373000	-90.510116	456	2	0	'0 1 1 1 	1.494503	6.134084	6.134084	6.134084	0.546343	0.277125	0.026920	0.149611	
374000	-91.824994	737	2	0	'0 1 1 1 	6.395565	32.129174	32.129174	32.129174	0.531646	0.291139	0.025316	0.151899	
375000	-93.714678	836	2	0	'0 1 1 1 	3.289789	5.958600	5.958600	5.958600	0.581510	0.298816	0.018050	0.101624	
376000	-95.496054	835	1	0	'0 0 0 0 	2.375036	2.375036	2.375036	2.375036	0.852385	0.138901	0.003129	0.005586	
377000	-89.802959	780	2	0	'0 1 1 1 	0.904455	4.172515	4.172515	4.172515	0.609219	0.260962	0.022802	0.107017	
378000	-91.697028	551	2	0	'0 1 1 1 	4.987284	20.632326	20.632326	20.632326	0.531649	0.291141	0.025316	0.151894	
379000	-92.939199	656	2	0	'0 1 1 1 	3.667353	27.207282	27.207282	27.207282	0.531642	0.291137	0.025317	0.151903	
380000	-94.388891	307	1	0	'0 0 0 0 	1.996050	1.996050	1.996050	1.996050	0.888204	0.107296	0.001937	0.002564	
381000	-90.675743	558	2	0	'0 1 1 1 	2.251423	5.667701	5.667701	5.667701	0.590266	0.297504	0.017207	0.095022	
382000	-92.915383	39	2	0	'0 1 1 1 	7.177063	21.552642	21.552642	21.552642	0.531651	0.291142	0.025315	0.151891	
383000	-90.724119	479	2	0	'0 1 1 1 	1.532045	8.917793	8.917793	8.917793	0.508953	0.277486	0.030624	0.182937	
384000	-90.768067	576	2	0	'0 1 1 1 	2.481798	8.223302	8.223302	8.223302	0.537845	0.292419	0.024398	0.145337	
385000	-90.918463	783	2	0	'1 1 0 0 	1.532994	1.532994	5.207702	5.207702	0.670516	0.325899	0.000567	0.003018	
386000	-90.767370	405	2	0	'1 0 0 0 	2.050153	10.694200	10.694200	10.694200	0.522867	0.285784	0.027381	0.163969	
387000	-89.193115	553	2	0	'0 0 1 1 	0.822199	0.822199	20.906373	20.906373	0.645150	0.353296	0.000222	0.001332	
388000	-91.980902	500	2	0	'0 1 0 0 	5.714800	23.173107	5.714800	5.714800	0.550435	0.278206	0.026211	0.145148	
389000	-91.726154	28	2	0	'0 1 0 0 	5.385845	24.808409	5.385845	5.385845	0.551536	0.277446	0.026264	0.144754	
390000	-90.900744	569	2	0	'0 1 1 1 	1.588051	4.371552	4.371552	4.371552	0.660920	0.278385	0.010809	0.049885	
391000	-89.823254	394	2	0	'0 1 1 1 	1.403116	4.950286	4.950286	4.950286	0.594787	0.287155	0.018770	0.099288	
392000	-90.677757	683	2	0	'1 0 0 0 	1.379387	3.278408	3.278408	3.278408	0.723637	0.247327	0.006120	0.022916	
393000	-91.541259	528	2	0	'1 0 0 0 	2.973674	16.454512	16.454512	16.454512	0.531330	0.290964	0.025387	0.152319	
394000	-90.247740	971	2	0	'1 1 0 0 	1.136025	1.136025	14.053857	14.053857	0.641923	0.351516	0.000937	0.005624	
395000	-96.299005	375	1	0	'0 0 0 0 	2.496801	2.496801	2.496801	2.496801	0.787679	0.192168	0.005487	0.014666	
396000	-92.508884	510	2	0	'0 1 1 1 	3.447148	8.406375	8.406375	8.406375	0.548681	0.296009	0.022473	0.132838	
397000	-90.178756	30	2	0	'0 1 1 1 	1.838074	7.458606	7.458606	7.458606	0.529767	0.282797	0.027368	0.160068	
398000	-91.914205	677	2	0	'0 1 1 1 	3.026039	7.614245	7.614245	7.614245	0.546600	0.295347	0.022839	0.135214	
399000	-96.112299	395	1	0	'0 0 0 0 	1.416027	1.416027	1.416027	1.416027	0.966084	0.032977	0.000683	0.000255	
400000	-91.878375	297	2	0	'0 1 1 1 	7.329080	28.612664	28.612664	28.612664	0.531646	0.291139	0.025316	0.151899	
401000	-90.652149	905	2	0	'0 1 1 1 	1.543853	8.177865	8.177865	8.177865	0.515730	0.281065	0.029149	0.174055	
402000	-94.835117	312	1	1	'Z 0 0 0 	0.000000	3.543236	3.543236	3.543236	0.000000	0.000000	0.187714	0.812286	
