Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-uni.linealdescent.bttrees
Data File Name:                  ./data/austronesian-iroquois-uni.linealdescent.btdata
Log File Name:                   ./output/austronesian-iroquois-uni.linealdescent-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2775906700
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-uni.linealdescent-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.611765,0.211765,0.058824,0.117647)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       85
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
203000	-88.504875	571	1	0	'0 0 0 0 	1.608160	1.608160	1.608160	1.608160	0.942091	0.053223	0.003533	0.001153	
204000	-88.672377	264	1	0	'0 0 0 0 	1.226176	1.226176	1.226176	1.226176	0.973073	0.025898	0.000892	0.000137	
205000	-89.693844	914	1	0	'0 0 0 0 	1.815319	1.815319	1.815319	1.815319	0.910667	0.079664	0.006423	0.003246	
206000	-88.336212	172	1	0	'0 0 0 0 	1.156694	1.156694	1.156694	1.156694	0.943191	0.053373	0.002589	0.000846	
207000	-85.351262	507	2	0	'0 1 0 1 	1.317282	2.868923	1.317282	2.868923	0.593985	0.354975	0.011462	0.039578	
208000	-89.112587	966	1	0	'0 0 0 0 	1.972176	1.972176	1.972176	1.972176	0.936693	0.057265	0.004465	0.001577	
209000	-89.544759	698	1	0	'0 0 0 0 	1.554888	1.554888	1.554888	1.554888	0.945648	0.051792	0.001945	0.000615	
210000	-88.098632	866	1	0	'0 0 0 0 	1.419741	1.419741	1.419741	1.419741	0.960126	0.034983	0.004041	0.000851	
211000	-87.889828	952	1	0	'0 0 0 0 	1.374231	1.374231	1.374231	1.374231	0.957904	0.038332	0.003057	0.000707	
212000	-89.256815	784	1	0	'0 0 0 0 	1.634757	1.634757	1.634757	1.634757	0.926279	0.064546	0.006541	0.002634	
213000	-89.512328	586	1	0	'0 0 0 0 	1.936511	1.936511	1.936511	1.936511	0.921967	0.066963	0.007797	0.003272	
214000	-88.150850	298	1	0	'0 0 0 0 	1.267788	1.267788	1.267788	1.267788	0.977261	0.021866	0.000774	0.000100	
215000	-88.087546	835	1	0	'0 0 0 0 	1.339051	1.339051	1.339051	1.339051	0.952921	0.045701	0.001079	0.000299	
216000	-88.312607	205	1	0	'0 0 0 0 	1.375433	1.375433	1.375433	1.375433	0.941189	0.054094	0.003541	0.001176	
217000	-90.280400	698	1	0	'0 0 0 0 	1.873422	1.873422	1.873422	1.873422	0.929907	0.064892	0.003707	0.001494	
218000	-89.411032	432	1	0	'0 0 0 0 	1.510794	1.510794	1.510794	1.510794	0.905786	0.082837	0.007444	0.003933	
219000	-89.540052	63	1	0	'0 0 0 0 	2.071524	2.071524	2.071524	2.071524	0.919338	0.070117	0.007319	0.003225	
220000	-89.631577	645	1	0	'0 0 0 0 	1.979922	1.979922	1.979922	1.979922	0.959239	0.038607	0.001748	0.000406	
221000	-87.340924	489	1	0	'0 0 0 0 	1.521214	1.521214	1.521214	1.521214	0.952603	0.044850	0.002002	0.000545	
222000	-88.395208	631	1	0	'0 0 0 0 	1.048176	1.048176	1.048176	1.048176	0.970271	0.029333	0.000337	0.000059	
223000	-89.092973	557	1	0	'0 0 0 0 	1.333107	1.333107	1.333107	1.333107	0.963389	0.034628	0.001642	0.000341	
224000	-88.555861	735	1	0	'0 0 0 0 	1.633708	1.633708	1.633708	1.633708	0.946706	0.048415	0.003766	0.001113	
225000	-88.194564	234	1	0	'0 0 0 0 	1.741006	1.741006	1.741006	1.741006	0.942174	0.052609	0.003945	0.001273	
226000	-88.411787	115	1	0	'0 0 0 0 	1.413961	1.413961	1.413961	1.413961	0.967382	0.028972	0.003108	0.000538	
227000	-88.663499	691	1	0	'0 0 0 0 	1.478493	1.478493	1.478493	1.478493	0.954060	0.043950	0.001572	0.000418	
228000	-88.642357	96	1	0	'0 0 0 0 	1.545472	1.545472	1.545472	1.545472	0.960735	0.037718	0.001261	0.000286	
229000	-88.037212	230	1	0	'0 0 0 0 	1.264251	1.264251	1.264251	1.264251	0.965875	0.031945	0.001830	0.000350	
230000	-87.997300	285	1	0	'0 0 0 0 	1.416971	1.416971	1.416971	1.416971	0.959055	0.038749	0.001780	0.000416	
231000	-89.468330	829	1	0	'0 0 0 0 	1.928114	1.928114	1.928114	1.928114	0.941979	0.051540	0.004924	0.001557	
232000	-87.105206	22	1	0	'0 0 0 0 	1.311123	1.311123	1.311123	1.311123	0.956881	0.040690	0.001950	0.000479	
233000	-88.434267	689	1	0	'0 0 0 0 	1.592330	1.592330	1.592330	1.592330	0.952998	0.044229	0.002187	0.000586	
234000	-88.673343	122	1	0	'0 0 0 0 	1.627598	1.627598	1.627598	1.627598	0.924092	0.071386	0.003127	0.001396	
235000	-87.793406	943	1	0	'0 0 0 0 	1.307000	1.307000	1.307000	1.307000	0.951444	0.046069	0.001944	0.000544	
236000	-88.474501	612	1	0	'0 0 0 0 	1.213925	1.213925	1.213925	1.213925	0.961919	0.037116	0.000789	0.000176	
237000	-87.614122	174	1	0	'0 0 0 0 	1.342167	1.342167	1.342167	1.342167	0.953375	0.044950	0.001316	0.000358	
238000	-89.577349	885	1	0	'0 0 0 0 	1.859420	1.859420	1.859420	1.859420	0.942655	0.053184	0.003137	0.001023	
239000	-89.412667	353	1	0	'0 0 0 0 	1.864316	1.864316	1.864316	1.864316	0.926924	0.064508	0.006111	0.002457	
240000	-87.195404	395	1	0	'0 0 0 0 	1.661948	1.661948	1.661948	1.661948	0.940710	0.055902	0.002523	0.000866	
241000	-88.567504	200	1	0	'0 0 0 0 	1.720353	1.720353	1.720353	1.720353	0.939249	0.057258	0.002583	0.000910	
242000	-88.478406	778	1	0	'0 0 0 0 	1.291833	1.291833	1.291833	1.291833	0.964852	0.033732	0.001178	0.000238	
243000	-85.690563	395	2	0	'0 0 0 1 	1.329325	1.329325	1.329325	4.588115	0.385943	0.609281	0.000472	0.004304	
244000	-90.005726	447	1	0	'0 0 0 0 	2.016470	2.016470	2.016470	2.016470	0.905405	0.082240	0.008103	0.004252	
245000	-88.972865	846	1	0	'0 0 0 0 	1.769792	1.769792	1.769792	1.769792	0.903025	0.081255	0.010343	0.005377	
246000	-88.669500	831	1	0	'0 0 0 0 	1.752188	1.752188	1.752188	1.752188	0.934140	0.058241	0.005601	0.002018	
247000	-89.348299	193	1	0	'0 0 0 0 	1.026850	1.026850	1.026850	1.026850	0.973598	0.025620	0.000679	0.000103	
248000	-89.206209	704	1	0	'0 0 0 0 	1.702025	1.702025	1.702025	1.702025	0.946218	0.050021	0.002881	0.000880	
249000	-89.809813	230	1	1	'0 0 Z 0 	1.534208	1.534208	0.000000	1.534208	0.000000	0.982958	0.000000	0.017042	
250000	-88.085786	259	1	0	'0 0 0 0 	1.213795	1.213795	1.213795	1.213795	0.967146	0.032074	0.000655	0.000126	
251000	-88.822437	891	1	0	'0 0 0 0 	1.138098	1.138098	1.138098	1.138098	0.978554	0.020576	0.000776	0.000094	
252000	-85.515247	508	2	0	'0 1 0 1 	0.973866	4.345100	0.973866	4.345100	0.217649	0.514383	0.018285	0.249683	
253000	-85.486408	702	2	0	'1 0 1 0 	0.592140	2.940331	0.592140	2.940331	0.189671	0.665515	0.006807	0.138007	
254000	-88.298035	962	1	0	'0 0 0 0 	1.417621	1.417621	1.417621	1.417621	0.949286	0.046606	0.003201	0.000908	
255000	-90.463111	529	1	0	'0 0 0 0 	2.099138	2.099138	2.099138	2.099138	0.909927	0.077778	0.008230	0.004065	
256000	-88.171314	854	1	0	'0 0 0 0 	1.378068	1.378068	1.378068	1.378068	0.939883	0.057887	0.001645	0.000585	
257000	-88.729313	929	1	0	'0 0 0 0 	1.633245	1.633245	1.633245	1.633245	0.957311	0.038083	0.003745	0.000861	
258000	-88.533270	494	1	0	'0 0 0 0 	1.150206	1.150206	1.150206	1.150206	0.975022	0.023898	0.000946	0.000134	
259000	-87.316207	28	1	0	'0 0 0 0 	1.544305	1.544305	1.544305	1.544305	0.947941	0.045704	0.004970	0.001385	
260000	-89.655888	812	1	0	'0 0 0 0 	1.197279	1.197279	1.197279	1.197279	0.964849	0.030918	0.003572	0.000661	
261000	-89.533483	690	1	0	'0 0 0 0 	1.457495	1.457495	1.457495	1.457495	0.919629	0.071461	0.006149	0.002761	
262000	-87.901245	527	1	0	'0 0 0 0 	1.628497	1.628497	1.628497	1.628497	0.951849	0.046024	0.001663	0.000464	
263000	-88.208562	332	1	0	'0 0 0 0 	1.546702	1.546702	1.546702	1.546702	0.961750	0.036053	0.001806	0.000391	
264000	-88.883828	302	1	0	'0 0 0 0 	1.133293	1.133293	1.133293	1.133293	0.979258	0.020375	0.000327	0.000039	
265000	-90.115476	420	1	0	'0 0 0 0 	1.501084	1.501084	1.501084	1.501084	0.941823	0.054969	0.002399	0.000809	
266000	-89.894862	755	1	0	'0 0 0 0 	1.912553	1.912553	1.912553	1.912553	0.924965	0.068320	0.004706	0.002008	
267000	-88.865010	121	1	0	'0 0 0 0 	1.246758	1.246758	1.246758	1.246758	0.974245	0.025101	0.000569	0.000085	
268000	-88.586512	763	1	0	'0 0 0 0 	1.197004	1.197004	1.197004	1.197004	0.969275	0.028169	0.002189	0.000368	
269000	-88.432026	520	1	0	'0 0 0 0 	1.212665	1.212665	1.212665	1.212665	0.972094	0.025238	0.002319	0.000348	
270000	-88.942103	922	1	0	'0 0 0 0 	1.056874	1.056874	1.056874	1.056874	0.981307	0.017362	0.001207	0.000123	
271000	-89.067735	193	1	0	'0 0 0 0 	1.802321	1.802321	1.802321	1.802321	0.935453	0.059281	0.003855	0.001411	
272000	-88.797263	719	1	0	'0 0 0 0 	1.506233	1.506233	1.506233	1.506233	0.947033	0.049304	0.002816	0.000847	
273000	-88.018570	284	1	0	'0 0 0 0 	1.357726	1.357726	1.357726	1.357726	0.926515	0.068209	0.003701	0.001574	
274000	-89.226032	160	1	0	'0 0 0 0 	1.081167	1.081167	1.081167	1.081167	0.965246	0.033663	0.000908	0.000183	
275000	-88.184873	943	1	0	'0 0 0 0 	1.684443	1.684443	1.684443	1.684443	0.934069	0.060875	0.003673	0.001383	
276000	-89.330490	418	1	0	'0 0 0 0 	1.903281	1.903281	1.903281	1.903281	0.914919	0.075823	0.006260	0.002997	
277000	-89.485861	611	1	0	'0 0 0 0 	1.665470	1.665470	1.665470	1.665470	0.939079	0.056910	0.002971	0.001040	
278000	-88.197410	328	1	0	'0 0 0 0 	1.222680	1.222680	1.222680	1.222680	0.961277	0.036664	0.001687	0.000372	
279000	-89.082639	89	1	0	'0 0 0 0 	1.034057	1.034057	1.034057	1.034057	0.978560	0.021043	0.000353	0.000044	
280000	-88.174760	10	1	0	'0 0 0 0 	1.398461	1.398461	1.398461	1.398461	0.962499	0.035775	0.001421	0.000305	
281000	-89.243546	587	1	0	'0 0 0 0 	1.864194	1.864194	1.864194	1.864194	0.926880	0.066274	0.004844	0.002001	
282000	-88.673189	727	1	0	'0 0 0 0 	1.287872	1.287872	1.287872	1.287872	0.941550	0.055741	0.002019	0.000690	
283000	-90.336691	865	1	0	'0 0 0 0 	2.129624	2.129624	2.129624	2.129624	0.926993	0.065812	0.005102	0.002093	
284000	-90.190321	660	1	0	'0 0 0 0 	1.968943	1.968943	1.968943	1.968943	0.932186	0.061681	0.004437	0.001696	
285000	-88.801308	607	1	0	'0 0 0 0 	1.399562	1.399562	1.399562	1.399562	0.967243	0.030533	0.001881	0.000343	
286000	-88.172265	146	1	0	'0 0 0 0 	1.333147	1.333147	1.333147	1.333147	0.953418	0.043833	0.002172	0.000577	
287000	-88.168486	733	1	0	'0 0 0 0 	1.399754	1.399754	1.399754	1.399754	0.971380	0.027482	0.000979	0.000160	
288000	-88.534333	101	1	0	'0 0 0 0 	1.849332	1.849332	1.849332	1.849332	0.926918	0.065808	0.005158	0.002116	
289000	-90.001717	267	1	0	'0 0 0 0 	2.153095	2.153095	2.153095	2.153095	0.934870	0.060049	0.003706	0.001375	
290000	-87.931351	476	1	0	'0 0 0 0 	1.643625	1.643625	1.643625	1.643625	0.953392	0.042251	0.003468	0.000888	
291000	-87.842953	204	1	0	'0 0 0 0 	1.414975	1.414975	1.414975	1.414975	0.958706	0.039098	0.001777	0.000419	
292000	-88.604864	415	1	0	'0 0 0 0 	1.810904	1.810904	1.810904	1.810904	0.930762	0.063884	0.003834	0.001520	
293000	-88.593563	736	1	0	'0 0 0 0 	1.156392	1.156392	1.156392	1.156392	0.977725	0.021862	0.000366	0.000047	
294000	-87.404953	638	1	0	'0 0 0 0 	1.450588	1.450588	1.450588	1.450588	0.959134	0.038375	0.002023	0.000468	
295000	-89.242969	81	1	0	'0 0 0 0 	1.907419	1.907419	1.907419	1.907419	0.915251	0.072207	0.008615	0.003927	
296000	-88.705562	831	1	0	'0 0 0 0 	1.137637	1.137637	1.137637	1.137637	0.963456	0.033928	0.002174	0.000442	
297000	-88.453402	942	1	0	'0 0 0 0 	1.618726	1.618726	1.618726	1.618726	0.952704	0.042467	0.003840	0.000989	
298000	-89.090628	962	1	0	'0 0 0 0 	1.823653	1.823653	1.823653	1.823653	0.925775	0.065899	0.005900	0.002427	
299000	-88.332059	576	1	0	'0 0 0 0 	1.376074	1.376074	1.376074	1.376074	0.950676	0.043386	0.004699	0.001239	
300000	-88.251206	577	1	0	'0 0 0 0 	1.420274	1.420274	1.420274	1.420274	0.951761	0.042388	0.004654	0.001197	
301000	-90.238345	839	1	0	'0 0 0 0 	1.963835	1.963835	1.963835	1.963835	0.921589	0.068009	0.007293	0.003110	
302000	-89.407796	742	1	0	'0 0 0 0 	1.735851	1.735851	1.735851	1.735851	0.952949	0.044424	0.002070	0.000558	
303000	-88.129312	225	1	0	'0 0 0 0 	1.600085	1.600085	1.600085	1.600085	0.934914	0.060472	0.003359	0.001255	
304000	-88.847886	792	1	0	'0 0 0 0 	1.190757	1.190757	1.190757	1.190757	0.977972	0.021277	0.000667	0.000084	
305000	-89.093198	410	1	0	'0 0 0 0 	1.791253	1.791253	1.791253	1.791253	0.931290	0.061680	0.005085	0.001946	
306000	-88.325733	774	1	0	'0 0 0 0 	1.557115	1.557115	1.557115	1.557115	0.953440	0.041612	0.003951	0.000996	
307000	-88.416439	409	2	0	'1 0 1 0 	1.536042	6.178756	1.536042	6.178756	0.325890	0.403668	0.033156	0.237287	
308000	-88.503317	762	1	0	'0 0 0 0 	1.556238	1.556238	1.556238	1.556238	0.936735	0.057429	0.004310	0.001527	
309000	-89.252166	482	1	0	'0 0 0 0 	1.764832	1.764832	1.764832	1.764832	0.933011	0.061678	0.003843	0.001468	
310000	-89.630992	419	1	0	'0 0 0 0 	0.945736	0.945736	0.945736	0.945736	0.975721	0.023137	0.001005	0.000138	
311000	-88.164364	433	1	0	'0 0 0 0 	1.360196	1.360196	1.360196	1.360196	0.969863	0.029089	0.000893	0.000155	
312000	-88.839932	69	1	0	'0 0 0 0 	1.296765	1.296765	1.296765	1.296765	0.969430	0.028436	0.001824	0.000309	
313000	-90.718118	476	1	0	'0 0 0 0 	2.411304	2.411304	2.411304	2.411304	0.899833	0.085972	0.009146	0.005049	
314000	-88.709784	639	1	0	'0 0 0 0 	1.245656	1.245656	1.245656	1.245656	0.957394	0.040227	0.001914	0.000465	
315000	-88.592823	718	1	0	'0 0 0 0 	1.324901	1.324901	1.324901	1.324901	0.969920	0.028994	0.000926	0.000160	
316000	-88.248645	126	1	0	'0 0 0 0 	1.383145	1.383145	1.383145	1.383145	0.953054	0.043027	0.003108	0.000811	
317000	-87.810509	234	1	0	'0 0 0 0 	1.559862	1.559862	1.559862	1.559862	0.951373	0.044855	0.002964	0.000807	
318000	-87.416736	985	1	0	'0 0 0 0 	1.393543	1.393543	1.393543	1.393543	0.942908	0.054498	0.001944	0.000649	
319000	-89.328325	409	1	0	'0 0 0 0 	1.612176	1.612176	1.612176	1.612176	0.946525	0.048653	0.003717	0.001104	
320000	-91.537484	57	1	0	'0 0 0 0 	2.459700	2.459700	2.459700	2.459700	0.895784	0.090816	0.008450	0.004950	
321000	-89.048244	896	1	0	'0 0 0 0 	1.219141	1.219141	1.219141	1.219141	0.976771	0.022775	0.000400	0.000054	
322000	-89.476999	31	1	0	'0 0 0 0 	1.850624	1.850624	1.850624	1.850624	0.911704	0.079493	0.005854	0.002949	
323000	-85.582939	628	2	0	'0 1 0 1 	1.178026	4.129764	1.178026	4.129764	0.292321	0.546753	0.013630	0.147296	
324000	-88.461464	910	1	0	'0 0 0 0 	1.391710	1.391710	1.391710	1.391710	0.949490	0.047872	0.002043	0.000595	
325000	-88.088250	350	1	0	'0 0 0 0 	1.503674	1.503674	1.503674	1.503674	0.958388	0.037230	0.003579	0.000803	
326000	-89.038395	621	1	0	'0 0 0 0 	1.119304	1.119304	1.119304	1.119304	0.975595	0.022596	0.001596	0.000214	
327000	-88.727612	889	1	0	'0 0 0 0 	1.670412	1.670412	1.670412	1.670412	0.947681	0.048743	0.002756	0.000819	
328000	-85.602283	584	2	0	'0 1 0 1 	1.352260	4.517071	1.352260	4.517071	0.389543	0.437051	0.023175	0.150231	
329000	-88.758822	776	1	0	'0 0 0 0 	1.690132	1.690132	1.690132	1.690132	0.952290	0.044749	0.002329	0.000632	
330000	-90.752563	229	1	0	'0 0 0 0 	0.858562	0.858562	0.858562	0.858562	0.923511	0.075746	0.000504	0.000239	
331000	-88.470123	446	1	0	'0 0 0 0 	1.834406	1.834406	1.834406	1.834406	0.932728	0.062712	0.003284	0.001276	
332000	-88.409932	123	1	0	'0 0 0 0 	1.970931	1.970931	1.970931	1.970931	0.881335	0.111783	0.003972	0.002911	
333000	-90.960418	280	1	0	'0 0 0 0 	2.245748	2.245748	2.245748	2.245748	0.905159	0.082123	0.008344	0.004374	
334000	-87.720410	476	1	0	'0 0 0 0 	1.498507	1.498507	1.498507	1.498507	0.961439	0.035228	0.002751	0.000582	
335000	-88.872700	944	1	0	'0 0 0 0 	1.207409	1.207409	1.207409	1.207409	0.969468	0.029707	0.000700	0.000124	
336000	-88.095326	174	1	0	'0 0 0 0 	1.096933	1.096933	1.096933	1.096933	0.962570	0.036642	0.000646	0.000142	
337000	-88.018841	259	1	0	'0 0 0 0 	1.246533	1.246533	1.246533	1.246533	0.966054	0.033081	0.000722	0.000143	
338000	-89.766501	117	1	0	'0 0 0 0 	0.971775	0.971775	0.971775	0.971775	0.988805	0.010921	0.000258	0.000016	
339000	-84.911999	175	2	0	'0 1 0 1 	1.216449	3.946958	1.216449	3.946958	0.420500	0.432856	0.021107	0.125537	
340000	-88.578394	739	1	0	'0 0 0 0 	1.692599	1.692599	1.692599	1.692599	0.939424	0.056780	0.002814	0.000983	
341000	-88.043010	161	1	0	'0 0 0 0 	1.197108	1.197108	1.197108	1.197108	0.970882	0.026991	0.001833	0.000294	
342000	-88.893081	272	1	0	'0 0 0 0 	1.188515	1.188515	1.188515	1.188515	0.972569	0.026174	0.001088	0.000169	
343000	-89.043503	33	1	0	'0 0 0 0 	1.049128	1.049128	1.049128	1.049128	0.972550	0.026901	0.000474	0.000076	
344000	-88.619440	545	1	0	'0 0 0 0 	1.533950	1.533950	1.533950	1.533950	0.951458	0.043332	0.004125	0.001085	
345000	-90.548217	10	1	0	'0 0 0 0 	0.867379	0.867379	0.867379	0.867379	0.982587	0.017119	0.000267	0.000027	
346000	-88.157232	725	1	0	'0 0 0 0 	1.503418	1.503418	1.503418	1.503418	0.948359	0.046645	0.003891	0.001106	
347000	-87.695431	527	1	0	'0 0 0 0 	1.362781	1.362781	1.362781	1.362781	0.961213	0.037723	0.000868	0.000197	
348000	-88.570305	72	1	0	'0 0 0 0 	1.250926	1.250926	1.250926	1.250926	0.955014	0.041224	0.003011	0.000751	
349000	-88.830962	182	1	0	'0 0 0 0 	1.572555	1.572555	1.572555	1.572555	0.956753	0.040064	0.002563	0.000620	
350000	-85.758661	384	2	0	'1 0 1 0 	1.393358	3.180509	1.393358	3.180509	0.559616	0.388882	0.010270	0.041233	
351000	-89.393516	28	1	0	'0 0 0 0 	2.201650	2.201650	2.201650	2.201650	0.899572	0.084299	0.010463	0.005665	
352000	-89.546863	627	1	0	'0 0 0 0 	1.628642	1.628642	1.628642	1.628642	0.891931	0.099207	0.005395	0.003467	
353000	-89.397227	806	1	0	'0 0 0 0 	1.560025	1.560025	1.560025	1.560025	0.938013	0.057264	0.003491	0.001231	
354000	-89.013844	938	1	0	'0 0 0 0 	1.604725	1.604725	1.604725	1.604725	0.959091	0.039211	0.001373	0.000324	
355000	-88.800203	14	1	0	'0 0 0 0 	1.426566	1.426566	1.426566	1.426566	0.957531	0.040618	0.001487	0.000364	
356000	-89.480255	934	1	0	'0 0 0 0 	1.216596	1.216596	1.216596	1.216596	0.921226	0.071868	0.004761	0.002146	
357000	-88.511993	53	1	0	'0 0 0 0 	1.433994	1.433994	1.433994	1.433994	0.962897	0.033385	0.003098	0.000621	
358000	-88.365095	593	1	0	'0 0 0 0 	1.669921	1.669921	1.669921	1.669921	0.956111	0.041860	0.001620	0.000410	
359000	-90.944240	919	1	0	'0 0 0 0 	2.181891	2.181891	2.181891	2.181891	0.921702	0.070550	0.005372	0.002376	
360000	-89.401704	662	1	0	'0 0 0 0 	1.554380	1.554380	1.554380	1.554380	0.957677	0.038568	0.003046	0.000709	
361000	-89.250806	936	1	0	'0 0 0 0 	1.907657	1.907657	1.907657	1.907657	0.921806	0.067874	0.007240	0.003080	
362000	-89.248848	941	1	0	'0 0 0 0 	1.249830	1.249830	1.249830	1.249830	0.958855	0.038651	0.002023	0.000471	
363000	-89.168757	515	1	0	'0 0 0 0 	1.717646	1.717646	1.717646	1.717646	0.946721	0.048569	0.003633	0.001077	
364000	-89.400149	905	1	0	'0 0 0 0 	1.112088	1.112088	1.112088	1.112088	0.925092	0.070088	0.003352	0.001467	
365000	-89.419408	767	1	0	'0 0 0 0 	2.006232	2.006232	2.006232	2.006232	0.939276	0.056611	0.003050	0.001062	
366000	-88.377150	143	1	0	'0 0 0 0 	1.741444	1.741444	1.741444	1.741444	0.927231	0.065001	0.005529	0.002239	
367000	-88.524229	659	1	0	'0 0 0 0 	1.208482	1.208482	1.208482	1.208482	0.975095	0.024350	0.000485	0.000070	
368000	-88.949665	112	1	0	'0 0 0 0 	1.154585	1.154585	1.154585	1.154585	0.971177	0.028264	0.000479	0.000080	
369000	-88.634926	794	1	0	'0 0 0 0 	1.343665	1.343665	1.343665	1.343665	0.954069	0.044259	0.001319	0.000353	
370000	-89.763811	746	1	0	'0 0 0 0 	1.805102	1.805102	1.805102	1.805102	0.943840	0.051194	0.003781	0.001185	
371000	-88.525025	80	1	0	'0 0 0 0 	0.990891	0.990891	0.990891	0.990891	0.968670	0.030947	0.000323	0.000060	
372000	-89.227423	756	1	0	'0 0 0 0 	1.668713	1.668713	1.668713	1.668713	0.955584	0.041462	0.002362	0.000592	
373000	-85.806545	776	2	0	'1 0 1 0 	1.311805	2.712073	1.311805	2.712073	0.618134	0.360888	0.004797	0.016182	
374000	-87.687764	682	1	0	'0 0 0 0 	1.355574	1.355574	1.355574	1.355574	0.960784	0.037252	0.001604	0.000359	
375000	-89.257634	525	1	0	'0 0 0 0 	1.129095	1.129095	1.129095	1.129095	0.978683	0.020776	0.000482	0.000059	
376000	-89.952859	271	1	0	'0 0 0 0 	1.050412	1.050412	1.050412	1.050412	0.960623	0.037880	0.001219	0.000278	
377000	-89.367403	462	1	0	'0 0 0 0 	1.242013	1.242013	1.242013	1.242013	0.957603	0.038310	0.003320	0.000767	
378000	-88.743582	691	1	0	'0 0 0 0 	1.292838	1.292838	1.292838	1.292838	0.960640	0.038139	0.000994	0.000228	
379000	-88.034640	863	1	0	'0 0 0 0 	1.385531	1.385531	1.385531	1.385531	0.968864	0.029650	0.001263	0.000223	
380000	-88.445521	634	1	0	'0 0 0 0 	1.388039	1.388039	1.388039	1.388039	0.961671	0.037058	0.001040	0.000231	
381000	-88.866356	255	1	0	'0 0 0 0 	1.099923	1.099923	1.099923	1.099923	0.929982	0.065991	0.002856	0.001171	
382000	-88.624059	673	1	0	'0 0 0 0 	1.344570	1.344570	1.344570	1.344570	0.951222	0.045770	0.002354	0.000654	
383000	-89.607375	277	1	0	'0 0 0 0 	1.218309	1.218309	1.218309	1.218309	0.965888	0.033171	0.000785	0.000156	
384000	-88.969586	198	1	0	'0 0 0 0 	1.243437	1.243437	1.243437	1.243437	0.968871	0.030350	0.000660	0.000119	
385000	-89.566950	434	1	0	'0 0 0 0 	1.102168	1.102168	1.102168	1.102168	0.974431	0.023849	0.001507	0.000213	
386000	-88.039202	504	1	0	'0 0 0 0 	1.160947	1.160947	1.160947	1.160947	0.972962	0.025923	0.000966	0.000149	
387000	-88.479504	342	1	0	'0 0 0 0 	1.699362	1.699362	1.699362	1.699362	0.943360	0.052900	0.002825	0.000915	
388000	-88.016217	676	1	0	'0 0 0 0 	1.186816	1.186816	1.186816	1.186816	0.971592	0.027462	0.000814	0.000133	
389000	-87.874902	32	1	0	'0 0 0 0 	1.224727	1.224727	1.224727	1.224727	0.943291	0.053143	0.002690	0.000876	
390000	-89.679940	696	1	0	'0 0 0 0 	1.955755	1.955755	1.955755	1.955755	0.920300	0.068239	0.008024	0.003437	
391000	-88.427972	370	1	0	'0 0 0 0 	1.140413	1.140413	1.140413	1.140413	0.949597	0.049174	0.000946	0.000283	
392000	-88.884631	248	1	0	'0 0 0 0 	1.866107	1.866107	1.866107	1.866107	0.943535	0.052950	0.002654	0.000861	
393000	-89.621633	658	1	0	'0 0 0 0 	1.780278	1.780278	1.780278	1.780278	0.947894	0.049033	0.002366	0.000707	
394000	-91.367308	448	1	0	'0 0 0 0 	0.807698	0.807698	0.807698	0.807698	0.982125	0.017214	0.000600	0.000061	
395000	-88.804792	607	1	0	'0 0 0 0 	1.386694	1.386694	1.386694	1.386694	0.967834	0.030008	0.001830	0.000328	
396000	-88.785515	15	1	0	'0 0 0 0 	1.048363	1.048363	1.048363	1.048363	0.971986	0.027242	0.000664	0.000107	
397000	-88.187634	307	1	0	'0 0 0 0 	1.358938	1.358938	1.358938	1.358938	0.967990	0.030475	0.001298	0.000236	
398000	-91.615754	683	1	0	'0 0 0 0 	2.496374	2.496374	2.496374	2.496374	0.883352	0.099253	0.010547	0.006847	
399000	-88.366270	230	1	0	'0 0 0 0 	1.709404	1.709404	1.709404	1.709404	0.948158	0.047063	0.003713	0.001065	
400000	-89.113965	948	1	0	'0 0 0 0 	1.211528	1.211528	1.211528	1.211528	0.978883	0.020485	0.000564	0.000068	
401000	-88.196209	437	1	0	'0 0 0 0 	1.133453	1.133453	1.133453	1.133453	0.961559	0.034318	0.003418	0.000705	
402000	-87.904207	174	1	0	'0 0 0 0 	1.151412	1.151412	1.151412	1.151412	0.960673	0.038384	0.000766	0.000177	
403000	-89.009430	717	1	0	'0 0 0 0 	1.385312	1.385312	1.385312	1.385312	0.964567	0.032488	0.002465	0.000480	
404000	-89.105349	427	1	0	'0 0 0 0 	1.674423	1.674423	1.674423	1.674423	0.942699	0.049700	0.005826	0.001775	
