Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/uto-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/uto-iroquois-exogamy.unilineal.descent-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2655716387
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-exogamy.unilineal.descent-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.736842,0.052632,0.210526,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.104400
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1448000	-9.843149	436	1	0	'0 0 0 0 	12.041022	12.041022	12.041022	12.041022	0.998589	0.000007	0.001404	0.000000	
1449000	-10.045036	921	1	0	'0 0 0 0 	28.712617	28.712617	28.712617	28.712617	0.999346	0.000033	0.000622	0.000000	
1450000	-10.354236	365	1	0	'0 0 0 0 	5.159056	5.159056	5.159056	5.159056	0.999670	0.000002	0.000328	0.000000	
1451000	-9.365904	885	1	0	'0 0 0 0 	10.811077	10.811077	10.811077	10.811077	0.999319	0.000010	0.000671	0.000000	
1452000	-9.641634	254	1	0	'0 0 0 0 	12.996970	12.996970	12.996970	12.996970	0.999855	0.000002	0.000143	0.000000	
1453000	-10.820747	342	1	0	'0 0 0 0 	3.199389	3.199389	3.199389	3.199389	0.999450	0.000001	0.000549	0.000000	
1454000	-12.092408	339	1	0	'0 0 0 0 	2.177496	2.177496	2.177496	2.177496	0.999546	0.000000	0.000454	0.000000	
1455000	-9.874716	530	1	0	'0 0 0 0 	9.842834	9.842834	9.842834	9.842834	0.997560	0.000013	0.002428	0.000000	
1456000	-11.242971	883	1	0	'0 0 0 0 	3.939841	3.939841	3.939841	3.939841	0.999393	0.000001	0.000605	0.000000	
1457000	-10.119255	624	1	0	'0 0 0 0 	15.293883	15.293883	15.293883	15.293883	0.995751	0.000035	0.004214	0.000000	
1458000	-9.457870	20	1	0	'0 0 0 0 	14.115446	14.115446	14.115446	14.115446	0.998033	0.000009	0.001959	0.000000	
1459000	-9.506239	212	1	0	'0 0 0 0 	8.860988	8.860988	8.860988	8.860988	0.999695	0.000001	0.000303	0.000000	
1460000	-9.978748	51	1	0	'0 0 0 0 	23.646162	23.646162	23.646162	23.646162	0.999167	0.000164	0.000669	0.000000	
1461000	-10.096348	500	1	0	'0 0 0 0 	12.152879	12.152879	12.152879	12.152879	0.999958	0.000008	0.000034	0.000000	
1462000	-10.045010	472	1	0	'0 0 0 0 	12.176489	12.176489	12.176489	12.176489	0.997870	0.000022	0.002108	0.000000	
1463000	-10.579214	291	1	0	'0 0 0 0 	4.481381	4.481381	4.481381	4.481381	0.999613	0.000001	0.000386	0.000000	
1464000	-9.861766	646	1	0	'0 0 0 0 	18.719977	18.719977	18.719977	18.719977	0.996032	0.000031	0.003938	0.000000	
1465000	-10.070651	278	1	0	'0 0 0 0 	14.637965	14.637965	14.637965	14.637965	0.995121	0.000035	0.004844	0.000000	
1466000	-9.631748	663	1	0	'0 0 0 0 	17.999506	17.999506	17.999506	17.999506	0.997898	0.000015	0.002088	0.000000	
1467000	-10.052963	466	1	0	'0 0 0 0 	30.322171	30.322171	30.322171	30.322171	0.997824	0.000043	0.002133	0.000000	
1468000	-9.992016	743	1	0	'0 0 0 0 	18.001311	18.001311	18.001311	18.001311	0.997004	0.000027	0.002968	0.000000	
1469000	-9.989513	107	2	0	'1 0 1 1 	7.079374	11.284660	7.079374	7.079374	0.997331	0.000006	0.002664	0.000000	
1470000	-9.345881	290	1	0	'0 0 0 0 	21.227294	21.227294	21.227294	21.227294	0.997581	0.000032	0.002387	0.000000	
1471000	-10.609782	909	1	0	'0 0 0 0 	4.958037	4.958037	4.958037	4.958037	0.999996	0.000000	0.000003	0.000000	
1472000	-10.044225	410	1	0	'0 0 0 0 	20.074913	20.074913	20.074913	20.074913	0.999065	0.000020	0.000915	0.000000	
1473000	-10.233176	427	1	0	'0 0 0 0 	8.170066	8.170066	8.170066	8.170066	0.999238	0.000002	0.000761	0.000000	
1474000	-11.015248	446	1	0	'0 0 0 0 	3.742955	3.742955	3.742955	3.742955	0.998936	0.000003	0.001060	0.000000	
1475000	-10.209175	84	1	0	'0 0 0 0 	9.038119	9.038119	9.038119	9.038119	0.999708	0.000001	0.000291	0.000000	
1476000	-10.440273	507	1	0	'0 0 0 0 	23.568172	23.568172	23.568172	23.568172	0.990075	0.000124	0.009800	0.000000	
1477000	-10.102207	596	1	0	'0 0 0 0 	8.277114	8.277114	8.277114	8.277114	0.999528	0.000004	0.000467	0.000000	
1478000	-9.782008	778	1	0	'0 0 0 0 	13.287732	13.287732	13.287732	13.287732	0.998926	0.000015	0.001059	0.000000	
1479000	-9.328968	124	1	0	'0 0 0 0 	15.896155	15.896155	15.896155	15.896155	0.999870	0.000025	0.000105	0.000000	
1480000	-9.933473	648	1	0	'0 0 0 0 	10.947169	10.947169	10.947169	10.947169	0.996979	0.000001	0.003021	0.000000	
1481000	-10.258470	553	1	0	'0 0 0 0 	24.929574	24.929574	24.929574	24.929574	0.980605	0.000033	0.019361	0.000000	
1482000	-10.218870	86	1	0	'0 0 0 0 	8.220539	8.220539	8.220539	8.220539	0.998076	0.000006	0.001917	0.000000	
1483000	-9.351756	348	1	0	'0 0 0 0 	20.309300	20.309300	20.309300	20.309300	0.997747	0.000028	0.002225	0.000000	
1484000	-9.735197	825	1	0	'0 0 0 0 	27.540285	27.540285	27.540285	27.540285	0.995415	0.000057	0.004528	0.000000	
1485000	-9.817877	899	1	0	'0 0 0 0 	12.845766	12.845766	12.845766	12.845766	0.996853	0.000012	0.003135	0.000000	
1486000	-9.623574	955	1	0	'0 0 0 0 	11.746357	11.746357	11.746357	11.746357	0.997220	0.000021	0.002759	0.000000	
1487000	-9.847638	718	1	0	'0 0 0 0 	21.154320	21.154320	21.154320	21.154320	0.998999	0.000018	0.000983	0.000000	
1488000	-9.493997	773	2	0	'1 1 1 0 	16.348449	16.348449	16.348449	11.681405	0.999922	0.000007	0.000072	0.000000	
1489000	-9.603235	573	1	0	'0 0 0 0 	17.299191	17.299191	17.299191	17.299191	0.999409	0.000013	0.000578	0.000000	
1490000	-11.100569	4	1	0	'0 0 0 0 	4.727953	4.727953	4.727953	4.727953	0.999941	0.000012	0.000047	0.000000	
1491000	-9.573962	210	2	0	'1 1 0 1 	6.492721	6.492721	8.155242	6.492721	0.999934	0.000001	0.000065	0.000000	
1492000	-9.342566	242	1	0	'0 0 0 0 	18.858324	18.858324	18.858324	18.858324	0.998218	0.000039	0.001743	0.000000	
1493000	-9.682542	838	1	0	'0 0 0 0 	22.670384	22.670384	22.670384	22.670384	0.999215	0.000027	0.000758	0.000000	
1494000	-10.076703	149	1	0	'0 0 0 0 	7.450417	7.450417	7.450417	7.450417	0.999874	0.000023	0.000102	0.000000	
1495000	-9.875047	377	1	0	'0 0 0 0 	13.744565	13.744565	13.744565	13.744565	0.998834	0.000013	0.001153	0.000000	
1496000	-9.798281	287	2	0	'1 0 0 0 	14.085293	4.383925	4.383925	4.383925	0.999898	0.000001	0.000101	0.000000	
1497000	-9.873878	692	1	0	'0 0 0 0 	8.428131	8.428131	8.428131	8.428131	0.999388	0.000004	0.000608	0.000000	
1498000	-9.592361	766	1	0	'0 0 0 0 	9.222841	9.222841	9.222841	9.222841	0.998466	0.000007	0.001528	0.000000	
1499000	-10.380677	68	1	0	'0 0 0 0 	37.091473	37.091473	37.091473	37.091473	0.994711	0.000201	0.005088	0.000000	
1500000	-10.304865	289	1	0	'0 0 0 0 	10.648885	10.648885	10.648885	10.648885	0.999611	0.000003	0.000386	0.000000	
1501000	-9.526256	623	1	0	'0 0 0 0 	10.700843	10.700843	10.700843	10.700843	0.996883	0.000009	0.003108	0.000000	
1502000	-9.774979	104	1	0	'0 0 0 0 	13.594622	13.594622	13.594622	13.594622	0.999636	0.000005	0.000359	0.000000	
1503000	-9.666314	749	1	0	'0 0 0 0 	11.939629	11.939629	11.939629	11.939629	0.998722	0.000005	0.001274	0.000000	
1504000	-9.520315	559	1	0	'0 0 0 0 	23.211057	23.211057	23.211057	23.211057	0.995312	0.000034	0.004654	0.000000	
1505000	-10.229150	68	1	0	'0 0 0 0 	5.895638	5.895638	5.895638	5.895638	0.999383	0.000004	0.000613	0.000000	
1506000	-9.752916	876	1	0	'0 0 0 0 	25.741053	25.741053	25.741053	25.741053	0.997080	0.000026	0.002894	0.000000	
1507000	-9.580296	375	1	0	'0 0 0 0 	6.787169	6.787169	6.787169	6.787169	0.999886	0.000002	0.000112	0.000000	
1508000	-9.944921	987	1	0	'0 0 0 0 	13.501284	13.501284	13.501284	13.501284	0.997182	0.000027	0.002791	0.000000	
1509000	-9.942607	584	1	0	'0 0 0 0 	17.626577	17.626577	17.626577	17.626577	0.998773	0.000015	0.001213	0.000000	
1510000	-10.049293	326	1	0	'0 0 0 0 	16.917212	16.917212	16.917212	16.917212	0.997750	0.000021	0.002228	0.000000	
1511000	-11.298194	250	1	0	'0 0 0 0 	4.653360	4.653360	4.653360	4.653360	0.999146	0.000003	0.000851	0.000000	
1512000	-10.201251	548	1	0	'0 0 0 0 	7.218822	7.218822	7.218822	7.218822	0.999570	0.000004	0.000427	0.000000	
1513000	-10.504715	625	1	0	'0 0 0 0 	5.956967	5.956967	5.956967	5.956967	0.999221	0.000003	0.000777	0.000000	
1514000	-10.740762	799	1	0	'0 0 0 0 	4.779594	4.779594	4.779594	4.779594	0.999236	0.000001	0.000763	0.000000	
1515000	-10.133044	545	1	0	'0 0 0 0 	23.236171	23.236171	23.236171	23.236171	0.997360	0.000094	0.002546	0.000000	
1516000	-9.945485	584	1	0	'0 0 0 0 	17.401064	17.401064	17.401064	17.401064	0.998790	0.000014	0.001196	0.000000	
1517000	-9.448738	754	1	0	'0 0 0 0 	25.977730	25.977730	25.977730	25.977730	0.999746	0.000017	0.000237	0.000000	
1518000	-9.811031	946	1	0	'0 0 0 0 	12.047536	12.047536	12.047536	12.047536	0.999809	0.000035	0.000156	0.000000	
1519000	-9.297006	794	1	0	'0 0 0 0 	11.010898	11.010898	11.010898	11.010898	0.999125	0.000009	0.000866	0.000000	
1520000	-10.166530	531	1	0	'0 0 0 0 	24.097951	24.097951	24.097951	24.097951	0.996944	0.000045	0.003011	0.000000	
1521000	-10.198703	768	1	0	'0 0 0 0 	9.042597	9.042597	9.042597	9.042597	0.997962	0.000006	0.002032	0.000000	
1522000	-9.515237	53	1	0	'0 0 0 0 	22.236444	22.236444	22.236444	22.236444	0.995850	0.000077	0.004072	0.000000	
1523000	-9.579638	478	1	0	'0 0 0 0 	12.795089	12.795089	12.795089	12.795089	0.998274	0.000002	0.001724	0.000000	
1524000	-9.595368	248	1	0	'0 0 0 0 	12.790395	12.790395	12.790395	12.790395	0.997931	0.000006	0.002063	0.000000	
1525000	-11.100492	457	1	0	'0 0 0 0 	3.447089	3.447089	3.447089	3.447089	0.999262	0.000001	0.000737	0.000000	
1526000	-9.474891	786	1	0	'0 0 0 0 	19.651764	19.651764	19.651764	19.651764	0.997567	0.000043	0.002390	0.000000	
1527000	-10.250014	771	1	0	'0 0 0 0 	9.826209	9.826209	9.826209	9.826209	0.996163	0.000008	0.003829	0.000000	
1528000	-9.337657	871	1	0	'0 0 0 0 	18.182159	18.182159	18.182159	18.182159	0.997085	0.000043	0.002872	0.000000	
1529000	-9.489228	690	1	0	'0 0 0 0 	18.099027	18.099027	18.099027	18.099027	0.996005	0.000016	0.003979	0.000000	
1530000	-9.584510	346	1	0	'0 0 0 0 	14.507096	14.507096	14.507096	14.507096	0.997616	0.000022	0.002361	0.000000	
1531000	-10.179961	721	1	0	'0 0 0 0 	14.727586	14.727586	14.727586	14.727586	0.999348	0.000010	0.000642	0.000000	
1532000	-9.559618	554	1	0	'0 0 0 0 	12.312049	12.312049	12.312049	12.312049	0.998926	0.000003	0.001071	0.000000	
1533000	-10.328541	440	1	0	'0 0 0 0 	39.642379	39.642379	39.642379	39.642379	0.998668	0.000250	0.001081	0.000000	
1534000	-9.489581	421	1	0	'0 0 0 0 	15.321919	15.321919	15.321919	15.321919	0.997653	0.000038	0.002309	0.000000	
1535000	-10.721445	431	1	0	'0 0 0 0 	6.393961	6.393961	6.393961	6.393961	0.999998	0.000000	0.000001	0.000000	
1536000	-9.997922	475	1	0	'0 0 0 0 	9.897075	9.897075	9.897075	9.897075	0.999967	0.000001	0.000032	0.000000	
1537000	-10.223664	196	1	0	'0 0 0 0 	7.478343	7.478343	7.478343	7.478343	0.998146	0.000010	0.001844	0.000000	
1538000	-9.754855	163	1	0	'0 0 0 0 	11.705731	11.705731	11.705731	11.705731	0.998359	0.000003	0.001637	0.000000	
1539000	-9.966181	658	1	0	'0 0 0 0 	13.414174	13.414174	13.414174	13.414174	0.997162	0.000009	0.002830	0.000000	
1540000	-9.900618	353	1	0	'0 0 0 0 	18.199652	18.199652	18.199652	18.199652	0.996139	0.000005	0.003856	0.000000	
1541000	-11.207353	644	1	0	'0 0 0 0 	2.522591	2.522591	2.522591	2.522591	0.999955	0.000000	0.000045	0.000000	
1542000	-9.403742	597	1	0	'0 0 0 0 	6.472109	6.472109	6.472109	6.472109	0.999503	0.000003	0.000494	0.000000	
1543000	-10.262099	589	1	0	'0 0 0 0 	13.815229	13.815229	13.815229	13.815229	0.998501	0.000020	0.001479	0.000000	
1544000	-9.572167	701	1	0	'0 0 0 0 	11.505578	11.505578	11.505578	11.505578	0.999210	0.000015	0.000775	0.000000	
1545000	-9.275949	242	1	0	'0 0 0 0 	12.393867	12.393867	12.393867	12.393867	0.998926	0.000017	0.001057	0.000000	
1546000	-10.112066	541	1	0	'0 0 0 0 	15.193165	15.193165	15.193165	15.193165	0.999186	0.000013	0.000801	0.000000	
1547000	-9.890364	142	1	0	'0 0 0 0 	7.925735	7.925735	7.925735	7.925735	0.999999	0.000000	0.000001	0.000000	
1548000	-10.727869	929	1	0	'0 0 0 0 	4.166876	4.166876	4.166876	4.166876	0.999588	0.000001	0.000411	0.000000	
1549000	-10.790311	515	1	0	'0 0 0 0 	7.627387	7.627387	7.627387	7.627387	0.999295	0.000005	0.000700	0.000000	
1550000	-9.422873	140	1	0	'0 0 0 0 	20.175469	20.175469	20.175469	20.175469	0.997171	0.000033	0.002796	0.000000	
1551000	-10.299898	257	1	0	'0 0 0 0 	9.756600	9.756600	9.756600	9.756600	0.996127	0.000003	0.003869	0.000000	
1552000	-9.051641	1	1	0	'0 0 0 0 	18.104198	18.104198	18.104198	18.104198	0.998659	0.000028	0.001313	0.000000	
1553000	-9.802833	631	1	0	'0 0 0 0 	30.361854	30.361854	30.361854	30.361854	0.994844	0.000047	0.005109	0.000000	
1554000	-10.739828	114	1	0	'0 0 0 0 	39.988558	39.988558	39.988558	39.988558	0.993296	0.001328	0.005376	0.000000	
1555000	-12.813934	391	1	0	'0 0 0 0 	1.334369	1.334369	1.334369	1.334369	0.999528	0.000000	0.000472	0.000000	
1556000	-9.932993	294	1	0	'0 0 0 0 	5.939505	5.939505	5.939505	5.939505	0.999973	0.000005	0.000022	0.000000	
1557000	-10.739076	219	1	0	'0 0 0 0 	40.210991	40.210991	40.210991	40.210991	0.998946	0.000073	0.000980	0.000000	
1558000	-9.879561	49	1	0	'0 0 0 0 	6.287740	6.287740	6.287740	6.287740	0.999682	0.000003	0.000316	0.000000	
1559000	-9.927777	647	2	0	'0 1 0 0 	8.151313	0.499881	8.151313	8.151313	0.999995	0.000003	0.000002	0.000000	
1560000	-11.577386	568	1	0	'0 0 0 0 	3.201561	3.201561	3.201561	3.201561	1.000000	0.000000	0.000000	0.000000	
1561000	-10.029267	790	1	0	'0 0 0 0 	22.327405	22.327405	22.327405	22.327405	0.992588	0.000068	0.007344	0.000000	
1562000	-9.805326	386	1	0	'0 0 0 0 	7.058374	7.058374	7.058374	7.058374	0.998834	0.000004	0.001162	0.000000	
1563000	-9.756990	817	1	0	'0 0 0 0 	18.981005	18.981005	18.981005	18.981005	0.998691	0.000007	0.001302	0.000000	
1564000	-10.312214	135	1	0	'0 0 0 0 	27.638914	27.638914	27.638914	27.638914	0.993135	0.000058	0.006807	0.000000	
1565000	-9.628143	720	1	0	'0 0 0 0 	9.614153	9.614153	9.614153	9.614153	0.999589	0.000005	0.000406	0.000000	
1566000	-10.050316	576	1	0	'0 0 0 0 	18.091633	18.091633	18.091633	18.091633	0.997898	0.000354	0.001748	0.000000	
1567000	-9.526144	727	1	0	'0 0 0 0 	15.295809	15.295809	15.295809	15.295809	0.998459	0.000018	0.001523	0.000000	
1568000	-9.224795	756	1	0	'0 0 0 0 	18.696354	18.696354	18.696354	18.696354	0.998717	0.000022	0.001261	0.000000	
1569000	-9.410748	674	1	0	'0 0 0 0 	14.283613	14.283613	14.283613	14.283613	0.998616	0.000011	0.001373	0.000000	
1570000	-9.869235	790	1	0	'0 0 0 0 	14.410365	14.410365	14.410365	14.410365	0.995288	0.000028	0.004685	0.000000	
1571000	-10.732070	26	1	0	'0 0 0 0 	4.789763	4.789763	4.789763	4.789763	0.999463	0.000004	0.000533	0.000000	
1572000	-9.529788	697	1	0	'0 0 0 0 	13.116467	13.116467	13.116467	13.116467	0.999723	0.000052	0.000224	0.000000	
1573000	-9.527081	457	1	0	'0 0 0 0 	14.071581	14.071581	14.071581	14.071581	0.996924	0.000022	0.003053	0.000000	
1574000	-9.804579	156	1	0	'0 0 0 0 	13.412606	13.412606	13.412606	13.412606	0.999139	0.000006	0.000855	0.000000	
1575000	-9.977177	90	1	0	'0 0 0 0 	13.293337	13.293337	13.293337	13.293337	0.996938	0.000012	0.003050	0.000000	
1576000	-10.649220	171	1	0	'0 0 0 0 	31.216694	31.216694	31.216694	31.216694	0.996286	0.000081	0.003633	0.000000	
1577000	-9.815375	11	1	0	'0 0 0 0 	8.784905	8.784905	8.784905	8.784905	0.998337	0.000004	0.001660	0.000000	
1578000	-9.389941	11	1	0	'0 0 0 0 	18.814852	18.814852	18.814852	18.814852	0.996443	0.000018	0.003539	0.000000	
1579000	-10.176843	884	1	0	'0 0 0 0 	10.074075	10.074075	10.074075	10.074075	0.999090	0.000008	0.000903	0.000000	
1580000	-9.676026	427	1	0	'0 0 0 0 	15.747862	15.747862	15.747862	15.747862	0.998479	0.000006	0.001515	0.000000	
1581000	-9.863797	752	1	0	'0 0 0 0 	20.861378	20.861378	20.861378	20.861378	0.995051	0.000005	0.004944	0.000000	
1582000	-10.042936	933	1	0	'0 0 0 0 	25.529124	25.529124	25.529124	25.529124	0.999199	0.000045	0.000756	0.000000	
1583000	-10.263632	110	1	0	'0 0 0 0 	6.472794	6.472794	6.472794	6.472794	0.999440	0.000005	0.000555	0.000000	
1584000	-9.345148	266	1	0	'0 0 0 0 	19.602042	19.602042	19.602042	19.602042	0.999955	0.000001	0.000044	0.000000	
1585000	-10.460011	307	2	0	'0 0 1 0 	4.506866	4.506866	6.516735	4.506866	0.999308	0.000002	0.000691	0.000000	
1586000	-9.793539	519	1	0	'0 0 0 0 	24.639569	24.639569	24.639569	24.639569	0.994842	0.000088	0.005070	0.000000	
1587000	-9.507102	837	1	0	'0 0 0 0 	17.579204	17.579204	17.579204	17.579204	0.998932	0.000009	0.001059	0.000000	
1588000	-9.935437	565	1	0	'0 0 0 0 	11.265810	11.265810	11.265810	11.265810	0.999042	0.000006	0.000953	0.000000	
1589000	-9.860257	557	1	0	'0 0 0 0 	17.255477	17.255477	17.255477	17.255477	0.998548	0.000028	0.001423	0.000000	
1590000	-9.857192	199	1	0	'0 0 0 0 	6.679601	6.679601	6.679601	6.679601	0.998909	0.000009	0.001083	0.000000	
1591000	-9.731846	773	1	0	'0 0 0 0 	22.777101	22.777101	22.777101	22.777101	0.999779	0.000039	0.000182	0.000000	
1592000	-9.399491	697	1	0	'0 0 0 0 	17.425771	17.425771	17.425771	17.425771	0.999511	0.000092	0.000397	0.000000	
1593000	-9.731594	661	1	0	'0 0 0 0 	35.569619	35.569619	35.569619	35.569619	0.997281	0.000130	0.002589	0.000000	
1594000	-10.266932	976	1	0	'0 0 0 0 	6.656517	6.656517	6.656517	6.656517	0.999630	0.000003	0.000367	0.000000	
1595000	-10.480195	501	1	0	'0 0 0 0 	7.911099	7.911099	7.911099	7.911099	0.999967	0.000006	0.000027	0.000000	
1596000	-9.382542	360	1	0	'0 0 0 0 	17.473653	17.473653	17.473653	17.473653	0.999454	0.000018	0.000528	0.000000	
1597000	-9.621042	654	1	0	'0 0 0 0 	10.656815	10.656815	10.656815	10.656815	0.999986	0.000001	0.000013	0.000000	
1598000	-9.690678	497	1	0	'0 0 0 0 	8.945949	8.945949	8.945949	8.945949	0.999830	0.000019	0.000152	0.000000	
1599000	-9.856840	84	1	0	'0 0 0 0 	19.712653	19.712653	19.712653	19.712653	0.999236	0.000008	0.000756	0.000000	
1600000	-10.270221	497	1	0	'0 0 0 0 	5.323296	5.323296	5.323296	5.323296	0.999941	0.000007	0.000053	0.000000	
1601000	-9.795579	306	1	0	'0 0 0 0 	7.345868	7.345868	7.345868	7.345868	0.998709	0.000009	0.001281	0.000000	
1602000	-10.694802	411	1	0	'0 0 0 0 	5.392105	5.392105	5.392105	5.392105	0.999384	0.000003	0.000613	0.000000	
1603000	-9.913608	579	1	0	'0 0 0 0 	10.959569	10.959569	10.959569	10.959569	0.999557	0.000088	0.000355	0.000000	
1604000	-9.680132	180	1	0	'0 0 0 0 	13.716978	13.716978	13.716978	13.716978	0.999648	0.000011	0.000341	0.000000	
1605000	-10.125817	201	1	0	'0 0 0 0 	9.313128	9.313128	9.313128	9.313128	0.999778	0.000003	0.000219	0.000000	
1606000	-9.329350	440	1	0	'0 0 0 0 	12.850883	12.850883	12.850883	12.850883	0.999873	0.000025	0.000102	0.000000	
1607000	-9.998782	165	1	0	'0 0 0 0 	17.392076	17.392076	17.392076	17.392076	0.999780	0.000005	0.000215	0.000000	
1608000	-9.896324	101	1	0	'0 0 0 0 	16.167970	16.167970	16.167970	16.167970	0.998561	0.000019	0.001420	0.000000	
1609000	-10.341743	661	1	0	'0 0 0 0 	4.450294	4.450294	4.450294	4.450294	0.999750	0.000002	0.000248	0.000000	
1610000	-10.054484	782	1	0	'0 0 0 0 	15.550114	15.550114	15.550114	15.550114	0.994580	0.000028	0.005392	0.000000	
1611000	-11.019598	680	1	0	'0 0 0 0 	3.288621	3.288621	3.288621	3.288621	0.999867	0.000000	0.000133	0.000000	
1612000	-10.293713	898	1	0	'0 0 0 0 	7.319297	7.319297	7.319297	7.319297	0.999252	0.000001	0.000747	0.000000	
1613000	-9.403073	222	1	0	'0 0 0 0 	7.527333	7.527333	7.527333	7.527333	0.999038	0.000004	0.000958	0.000000	
1614000	-10.289095	596	1	0	'0 0 0 0 	7.077633	7.077633	7.077633	7.077633	0.999600	0.000003	0.000397	0.000000	
1615000	-9.533082	707	2	0	'0 1 0 0 	20.993912	17.063313	20.993912	20.993912	0.999979	0.000007	0.000015	0.000000	
1616000	-9.690793	412	1	0	'0 0 0 0 	16.263933	16.263933	16.263933	16.263933	0.998056	0.000023	0.001921	0.000000	
1617000	-11.100878	923	1	0	'0 0 0 0 	39.259230	39.259230	39.259230	39.259230	0.994083	0.000280	0.005637	0.000000	
1618000	-10.137757	976	1	0	'0 0 0 0 	7.463499	7.463499	7.463499	7.463499	0.999582	0.000003	0.000414	0.000000	
1619000	-11.089192	70	1	0	'0 0 0 0 	4.315979	4.315979	4.315979	4.315979	0.998839	0.000001	0.001160	0.000000	
1620000	-9.802382	955	1	0	'0 0 0 0 	8.574098	8.574098	8.574098	8.574098	0.998011	0.000011	0.001978	0.000000	
1621000	-10.127181	180	1	0	'0 0 0 0 	25.519518	25.519518	25.519518	25.519518	0.999088	0.000043	0.000869	0.000000	
1622000	-12.251247	549	1	0	'0 0 0 0 	2.002804	2.002804	2.002804	2.002804	0.999529	0.000000	0.000471	0.000000	
1623000	-9.729068	184	2	0	'0 1 0 1 	18.877748	3.410595	18.877748	3.410595	0.999999	0.000000	0.000001	0.000000	
1624000	-10.544441	448	1	0	'0 0 0 0 	7.175531	7.175531	7.175531	7.175531	0.998919	0.000002	0.001079	0.000000	
1625000	-10.133084	979	1	0	'0 0 0 0 	7.227503	7.227503	7.227503	7.227503	0.999498	0.000002	0.000500	0.000000	
1626000	-9.281967	984	1	0	'0 0 0 0 	17.706078	17.706078	17.706078	17.706078	0.999414	0.000028	0.000558	0.000000	
1627000	-9.419682	121	1	0	'0 0 0 0 	23.374790	23.374790	23.374790	23.374790	0.997563	0.000022	0.002415	0.000000	
1628000	-9.595854	50	1	0	'0 0 0 0 	12.013686	12.013686	12.013686	12.013686	0.997755	0.000007	0.002238	0.000000	
1629000	-9.395749	839	1	0	'0 0 0 0 	10.409537	10.409537	10.409537	10.409537	0.999119	0.000012	0.000869	0.000000	
1630000	-10.004883	934	1	0	'0 0 0 0 	35.253014	35.253014	35.253014	35.253014	0.996311	0.000079	0.003611	0.000000	
1631000	-9.866747	454	1	0	'0 0 0 0 	14.145715	14.145715	14.145715	14.145715	0.995637	0.000026	0.004337	0.000000	
1632000	-10.455376	15	1	0	'0 0 0 0 	7.100395	7.100395	7.100395	7.100395	0.999997	0.000001	0.000002	0.000000	
1633000	-9.678386	37	1	0	'0 0 0 0 	25.271904	25.271904	25.271904	25.271904	0.993905	0.000041	0.006055	0.000000	
1634000	-11.257543	900	1	0	'0 0 0 0 	5.156181	5.156181	5.156181	5.156181	0.999944	0.000000	0.000056	0.000000	
1635000	-10.016802	196	1	0	'0 0 0 0 	16.655449	16.655449	16.655449	16.655449	0.995457	0.000052	0.004491	0.000000	
1636000	-10.040805	820	1	0	'0 0 0 0 	9.270025	9.270025	9.270025	9.270025	0.999130	0.000005	0.000865	0.000000	
1637000	-10.873223	898	1	0	'0 0 0 0 	45.634542	45.634542	45.634542	45.634542	0.992881	0.000061	0.007058	0.000000	
1638000	-10.073230	324	1	0	'0 0 0 0 	7.494735	7.494735	7.494735	7.494735	0.999679	0.000002	0.000319	0.000000	
1639000	-10.017568	691	1	0	'0 0 0 0 	16.156376	16.156376	16.156376	16.156376	0.998482	0.000007	0.001512	0.000000	
1640000	-9.612278	537	1	0	'0 0 0 0 	12.126202	12.126202	12.126202	12.126202	0.999339	0.000012	0.000649	0.000000	
1641000	-10.227972	748	1	0	'0 0 0 0 	23.538893	23.538893	23.538893	23.538893	0.989695	0.000095	0.010210	0.000000	
1642000	-10.350982	795	1	0	'0 0 0 0 	7.948333	7.948333	7.948333	7.948333	0.996392	0.000010	0.003599	0.000000	
1643000	-9.207359	885	1	0	'0 0 0 0 	16.806854	16.806854	16.806854	16.806854	0.998883	0.000025	0.001091	0.000000	
1644000	-11.427744	410	1	0	'0 0 0 0 	3.696364	3.696364	3.696364	3.696364	0.999856	0.000001	0.000143	0.000000	
1645000	-10.144554	57	1	0	'0 0 0 0 	9.226063	9.226063	9.226063	9.226063	0.999272	0.000006	0.000721	0.000000	
