Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/uto-iroquois-uni.linealdescent.bttrees
Data File Name:                  ./data/uto-iroquois-uni.linealdescent.btdata
Log File Name:                   ./output/uto-iroquois-uni.linealdescent-dep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            171115851
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-uni.linealdescent-dep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.782609,0.043478,0.000000,0.173913)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.127349
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       23
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
139000	-12.625248	302	1	3	'0 0 0 Z 0 0 Z Z 	D	7.722834	7.722834	7.722834	0.000000	7.722834	7.722834	0.000000	0.000000	0.999997	0.000003	0.000000	0.000000	
140000	-11.364036	79	1	2	'0 Z 0 0 0 0 Z 0 	D	9.034797	0.000000	9.034797	9.034797	9.034797	9.034797	0.000000	9.034797	0.999136	0.000864	0.000000	0.000000	
141000	-10.638564	260	2	2	'1 Z 0 0 1 1 Z 0 	D	16.420768	0.000000	10.275501	10.275501	16.420768	16.420768	0.000000	10.275501	0.999190	0.000801	0.000000	0.000009	
142000	-13.188495	636	1	2	'0 Z 0 0 0 0 0 Z 	D	4.752520	0.000000	4.752520	4.752520	4.752520	4.752520	4.752520	0.000000	0.998778	0.001215	0.000000	0.000007	
143000	-12.224896	443	1	2	'0 0 0 0 0 Z 0 Z 	D	18.354032	18.354032	18.354032	18.354032	18.354032	0.000000	18.354032	0.000000	0.994394	0.005500	0.000000	0.000106	
144000	-9.728658	429	1	2	'0 0 0 0 0 0 Z Z 	D	26.059698	26.059698	26.059698	26.059698	26.059698	26.059698	0.000000	0.000000	0.996930	0.003070	0.000000	0.000000	
145000	-10.758010	401	1	0	'0 0 0 0 0 0 0 0 	I	14.050561	14.050561	14.050561	14.050561	14.050561	14.050561	14.050561	14.050561	0.999977	0.000023	0.000000	0.000000	
146000	-11.393929	389	1	0	'0 0 0 0 0 0 0 0 	I	8.320568	8.320568	8.320568	8.320568	8.320568	8.320568	8.320568	8.320568	0.998955	0.001031	0.000000	0.000014	
147000	-11.777949	470	1	2	'0 0 0 0 0 0 Z Z 	D	55.673819	55.673819	55.673819	55.673819	55.673819	55.673819	0.000000	0.000000	0.993093	0.006907	0.000000	0.000000	
148000	-10.823300	56	1	4	'0 Z 0 0 Z Z Z 0 	D	12.653217	0.000000	12.653217	12.653217	0.000000	0.000000	0.000000	12.653217	0.999988	0.000012	0.000000	0.000000	
149000	-10.670984	693	1	3	'0 Z 0 0 Z Z 0 0 	D	18.527352	0.000000	18.527352	18.527352	0.000000	0.000000	18.527352	18.527352	0.997358	0.002593	0.000000	0.000049	
150000	-10.461030	955	1	1	'0 Z 0 0 0 0 0 0 	D	13.319952	0.000000	13.319952	13.319952	13.319952	13.319952	13.319952	13.319952	0.994778	0.004950	0.000000	0.000272	
151000	-11.839929	696	1	2	'0 0 0 0 0 0 Z Z 	D	10.198523	10.198523	10.198523	10.198523	10.198523	10.198523	0.000000	0.000000	0.999171	0.000829	0.000000	0.000000	
152000	-11.686141	890	1	1	'0 0 0 0 0 0 Z 0 	D	6.708007	6.708007	6.708007	6.708007	6.708007	6.708007	0.000000	6.708007	0.999993	0.000007	0.000000	0.000000	
153000	-12.031710	131	1	3	'0 0 0 0 0 Z Z Z 	D	12.687175	12.687175	12.687175	12.687175	12.687175	0.000000	0.000000	0.000000	0.997821	0.002179	0.000000	0.000000	
154000	-9.792770	622	1	3	'0 Z 0 0 Z Z 0 0 	D	30.968966	0.000000	30.968966	30.968966	0.000000	0.000000	30.968966	30.968966	0.997654	0.002339	0.000000	0.000007	
155000	-10.001586	867	1	3	'0 Z 0 0 0 0 Z Z 	D	22.681891	0.000000	22.681891	22.681891	22.681891	22.681891	0.000000	0.000000	0.994863	0.005137	0.000000	0.000000	
156000	-12.744867	613	1	2	'0 Z 0 0 0 0 Z 0 	D	8.481644	0.000000	8.481644	8.481644	8.481644	8.481644	0.000000	8.481644	0.999043	0.000956	0.000000	0.000001	
157000	-11.454889	159	1	3	'0 Z 0 0 0 0 Z Z 	D	9.066289	0.000000	9.066289	9.066289	9.066289	9.066289	0.000000	0.000000	0.998135	0.001865	0.000000	0.000000	
158000	-11.583783	338	1	2	'0 0 Z Z 0 0 0 0 	D	23.347663	23.347663	0.000000	0.000000	23.347663	23.347663	23.347663	23.347663	0.999987	0.000000	0.000000	0.000013	
159000	-9.609081	954	1	4	'0 Z Z 0 Z 0 0 Z 	D	15.895970	0.000000	0.000000	15.895970	0.000000	15.895970	15.895970	0.000000	1.000000	0.000000	0.000000	0.000000	
160000	-9.660470	360	1	4	'0 Z Z 0 Z 0 0 Z 	D	20.228021	0.000000	0.000000	20.228021	0.000000	20.228021	20.228021	0.000000	1.000000	0.000000	0.000000	0.000000	
161000	-11.696857	397	1	4	'0 Z Z 0 Z 0 0 Z 	D	11.030550	0.000000	0.000000	11.030550	0.000000	11.030550	11.030550	0.000000	1.000000	0.000000	0.000000	0.000000	
162000	-9.378653	876	1	4	'0 Z Z 0 Z 0 0 Z 	D	27.071924	0.000000	0.000000	27.071924	0.000000	27.071924	27.071924	0.000000	1.000000	0.000000	0.000000	0.000000	
163000	-10.005470	913	1	4	'0 Z Z 0 Z 0 0 Z 	D	20.558840	0.000000	0.000000	20.558840	0.000000	20.558840	20.558840	0.000000	1.000000	0.000000	0.000000	0.000000	
164000	-11.626945	206	1	1	'0 0 0 0 0 0 Z 0 	D	15.631197	15.631197	15.631197	15.631197	15.631197	15.631197	0.000000	15.631197	0.993900	0.005951	0.000000	0.000148	
165000	-10.068006	423	1	3	'0 Z 0 0 Z Z 0 0 	D	14.079325	0.000000	14.079325	14.079325	0.000000	0.000000	14.079325	14.079325	0.994249	0.005701	0.000000	0.000049	
166000	-12.415765	640	1	2	'0 0 0 0 Z Z 0 0 	D	9.779248	9.779248	9.779248	9.779248	0.000000	0.000000	9.779248	9.779248	0.996370	0.003577	0.000000	0.000053	
167000	-11.154018	791	1	2	'0 Z 0 0 0 0 Z 0 	D	8.114193	0.000000	8.114193	8.114193	8.114193	8.114193	0.000000	8.114193	0.998952	0.001046	0.000000	0.000001	
168000	-10.563629	275	1	2	'0 Z 0 0 0 0 Z 0 	D	15.375730	0.000000	15.375730	15.375730	15.375730	15.375730	0.000000	15.375730	0.996164	0.003825	0.000000	0.000011	
169000	-8.756464	956	1	3	'0 Z 0 0 0 0 Z Z 	D	29.442300	0.000000	29.442300	29.442300	29.442300	29.442300	0.000000	0.000000	0.995054	0.004946	0.000000	0.000000	
170000	-10.252916	356	1	1	'0 0 0 0 0 0 0 Z 	D	17.385833	17.385833	17.385833	17.385833	17.385833	17.385833	17.385833	0.000000	0.998584	0.001402	0.000000	0.000015	
171000	-10.812512	760	1	2	'0 Z 0 0 0 0 Z 0 	D	10.171710	0.000000	10.171710	10.171710	10.171710	10.171710	0.000000	10.171710	0.997625	0.002366	0.000000	0.000010	
172000	-9.471481	161	1	4	'0 Z 0 0 Z Z Z 0 	D	16.915208	0.000000	16.915208	16.915208	0.000000	0.000000	0.000000	16.915208	0.996436	0.003564	0.000000	0.000000	
173000	-9.872368	984	1	4	'0 Z Z 0 Z Z 0 0 	D	26.165829	0.000000	0.000000	26.165829	0.000000	0.000000	26.165829	26.165829	1.000000	0.000000	0.000000	0.000000	
174000	-11.622513	639	1	3	'0 0 0 0 0 Z Z Z 	D	25.859808	25.859808	25.859808	25.859808	25.859808	0.000000	0.000000	0.000000	0.995367	0.004633	0.000000	0.000000	
175000	-9.795433	252	1	2	'0 Z 0 0 0 0 0 Z 	D	25.197683	0.000000	25.197683	25.197683	25.197683	25.197683	25.197683	0.000000	0.999898	0.000102	0.000000	0.000000	
176000	-10.801620	608	1	2	'0 Z 0 0 0 0 0 Z 	D	10.308809	0.000000	10.308809	10.308809	10.308809	10.308809	10.308809	0.000000	0.999193	0.000803	0.000000	0.000003	
177000	-10.211116	698	1	1	'0 Z 0 0 0 0 0 0 	D	24.776051	0.000000	24.776051	24.776051	24.776051	24.776051	24.776051	24.776051	0.986082	0.011845	0.000000	0.002073	
178000	-10.016186	622	1	1	'0 Z 0 0 0 0 0 0 	D	22.550699	0.000000	22.550699	22.550699	22.550699	22.550699	22.550699	22.550699	0.998109	0.001881	0.000000	0.000009	
179000	-10.096789	498	1	2	'0 Z 0 0 0 0 0 Z 	D	24.068723	0.000000	24.068723	24.068723	24.068723	24.068723	24.068723	0.000000	0.996484	0.003447	0.000000	0.000069	
180000	-8.943952	868	1	4	'0 Z 0 0 Z 0 Z Z 	D	21.515403	0.000000	21.515403	21.515403	0.000000	21.515403	0.000000	0.000000	0.999660	0.000340	0.000000	0.000000	
181000	-11.444331	559	1	3	'0 0 0 Z 0 0 Z Z 	D	16.287991	16.287991	16.287991	0.000000	16.287991	16.287991	0.000000	0.000000	0.999981	0.000019	0.000000	0.000000	
182000	-10.040880	544	1	3	'0 Z 0 0 0 0 Z Z 	D	13.777528	0.000000	13.777528	13.777528	13.777528	13.777528	0.000000	0.000000	0.998569	0.001431	0.000000	0.000000	
183000	-11.865150	611	1	1	'0 Z 0 0 0 0 0 0 	D	8.593975	0.000000	8.593975	8.593975	8.593975	8.593975	8.593975	8.593975	0.999286	0.000708	0.000000	0.000006	
184000	-9.243304	18	1	3	'0 Z 0 0 0 0 Z Z 	D	23.869546	0.000000	23.869546	23.869546	23.869546	23.869546	0.000000	0.000000	0.999930	0.000070	0.000000	0.000000	
185000	-9.928527	406	1	1	'0 Z 0 0 0 0 0 0 	D	14.280569	0.000000	14.280569	14.280569	14.280569	14.280569	14.280569	14.280569	0.999940	0.000060	0.000000	0.000000	
186000	-12.137993	509	1	4	'0 0 Z 0 0 Z Z Z 	D	12.087618	12.087618	0.000000	12.087618	12.087618	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	
187000	-11.606381	759	1	1	'0 0 Z 0 0 0 0 0 	D	17.080322	17.080322	0.000000	17.080322	17.080322	17.080322	17.080322	17.080322	1.000000	0.000000	0.000000	0.000000	
188000	-12.091412	596	1	2	'0 0 0 Z Z 0 0 0 	D	10.611186	10.611186	10.611186	0.000000	0.000000	10.611186	10.611186	10.611186	0.999989	0.000008	0.000000	0.000003	
189000	-11.107463	635	1	2	'0 0 Z 0 Z 0 0 0 	D	16.682487	16.682487	0.000000	16.682487	0.000000	16.682487	16.682487	16.682487	1.000000	0.000000	0.000000	0.000000	
190000	-10.490249	429	1	4	'0 Z Z 0 Z 0 0 Z 	D	9.314123	0.000000	0.000000	9.314123	0.000000	9.314123	9.314123	0.000000	1.000000	0.000000	0.000000	0.000000	
191000	-9.148997	88	1	3	'0 Z Z 0 0 0 0 Z 	D	27.866852	0.000000	0.000000	27.866852	27.866852	27.866852	27.866852	0.000000	1.000000	0.000000	0.000000	0.000000	
192000	-10.979099	14	1	2	'0 Z 0 0 0 0 0 Z 	D	6.778140	0.000000	6.778140	6.778140	6.778140	6.778140	6.778140	0.000000	0.998119	0.001866	0.000000	0.000015	
193000	-11.158805	176	1	1	'0 0 0 0 0 Z 0 0 	D	17.901804	17.901804	17.901804	17.901804	17.901804	0.000000	17.901804	17.901804	0.998091	0.001869	0.000000	0.000040	
194000	-10.777599	202	1	0	'0 0 0 0 0 0 0 0 	I	23.045358	23.045358	23.045358	23.045358	23.045358	23.045358	23.045358	23.045358	0.998332	0.001627	0.000000	0.000041	
195000	-11.751757	277	1	2	'0 0 0 0 Z Z 0 0 	D	20.747038	20.747038	20.747038	20.747038	0.000000	0.000000	20.747038	20.747038	0.992239	0.007507	0.000000	0.000254	
196000	-13.300320	884	1	5	'0 Z 0 0 Z Z Z Z 	D	5.518646	0.000000	5.518646	5.518646	0.000000	0.000000	0.000000	0.000000	0.995429	0.004571	0.000000	0.000000	
197000	-10.568883	884	1	4	'0 Z Z 0 Z Z 0 0 	D	37.144243	0.000000	0.000000	37.144243	0.000000	0.000000	37.144243	37.144243	1.000000	0.000000	0.000000	0.000000	
198000	-11.849749	963	1	2	'0 Z 0 0 0 0 Z 0 	D	6.994956	0.000000	6.994956	6.994956	6.994956	6.994956	0.000000	6.994956	0.998693	0.001306	0.000000	0.000002	
199000	-14.136882	901	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	30.598148	30.598148	30.598148	30.598148	30.598148	30.598148	0.000000	0.936988	0.000000	0.063012	
200000	-11.214148	526	1	3	'0 Z 0 0 Z Z 0 0 	D	11.333501	0.000000	11.333501	11.333501	0.000000	0.000000	11.333501	11.333501	0.996543	0.003387	0.000000	0.000070	
201000	-11.251169	25	1	2	'0 0 0 0 0 0 Z Z 	D	11.566364	11.566364	11.566364	11.566364	11.566364	11.566364	0.000000	0.000000	0.999334	0.000666	0.000000	0.000000	
202000	-9.883863	616	1	2	'0 Z 0 0 0 0 Z 0 	D	31.712264	0.000000	31.712264	31.712264	31.712264	31.712264	0.000000	31.712264	0.990248	0.009646	0.000000	0.000105	
203000	-8.685130	350	1	4	'0 Z 0 0 Z 0 Z Z 	D	28.944648	0.000000	28.944648	28.944648	0.000000	28.944648	0.000000	0.000000	0.993239	0.006761	0.000000	0.000000	
204000	-10.276819	143	1	3	'0 Z 0 0 Z Z 0 0 	D	16.288900	0.000000	16.288900	16.288900	0.000000	0.000000	16.288900	16.288900	0.995612	0.004335	0.000000	0.000053	
205000	-11.123749	598	1	1	'0 0 Z 0 0 0 0 0 	D	11.545151	11.545151	0.000000	11.545151	11.545151	11.545151	11.545151	11.545151	0.999998	0.000000	0.000000	0.000002	
206000	-10.980624	651	1	4	'0 0 Z 0 0 Z Z Z 	D	17.138529	17.138529	0.000000	17.138529	17.138529	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	
207000	-10.830932	4	1	1	'0 0 0 0 0 0 0 Z 	D	24.812914	24.812914	24.812914	24.812914	24.812914	24.812914	24.812914	0.000000	0.999578	0.000419	0.000000	0.000003	
208000	-11.582185	322	1	1	'0 0 0 0 0 Z 0 0 	D	20.595287	20.595287	20.595287	20.595287	20.595287	0.000000	20.595287	20.595287	0.999906	0.000094	0.000000	0.000000	
209000	-9.966524	318	1	3	'0 Z 0 0 0 0 Z Z 	D	15.457546	0.000000	15.457546	15.457546	15.457546	15.457546	0.000000	0.000000	0.999988	0.000012	0.000000	0.000000	
210000	-10.336064	780	1	4	'0 Z 0 0 0 Z Z Z 	D	23.891140	0.000000	23.891140	23.891140	23.891140	0.000000	0.000000	0.000000	0.997306	0.002694	0.000000	0.000000	
211000	-11.977492	141	1	3	'0 0 0 Z 0 0 Z Z 	D	17.832534	17.832534	17.832534	0.000000	17.832534	17.832534	0.000000	0.000000	0.999976	0.000024	0.000000	0.000000	
212000	-9.396424	375	1	3	'0 Z 0 0 Z Z 0 0 	D	17.332291	0.000000	17.332291	17.332291	0.000000	0.000000	17.332291	17.332291	0.999026	0.000971	0.000000	0.000003	
213000	-10.549087	316	1	4	'0 Z Z 0 Z Z 0 0 	D	30.420399	0.000000	0.000000	30.420399	0.000000	0.000000	30.420399	30.420399	1.000000	0.000000	0.000000	0.000000	
214000	-11.478488	413	2	2	'1 0 1 Z 1 1 Z 1 	D	18.303155	4.412855	18.303155	0.000000	18.303155	18.303155	0.000000	18.303155	0.999926	0.000074	0.000000	0.000000	
215000	-12.353186	835	1	1	'0 0 Z 0 0 0 0 0 	D	7.216883	7.216883	0.000000	7.216883	7.216883	7.216883	7.216883	7.216883	0.999994	0.000000	0.000000	0.000006	
216000	-12.140165	199	1	4	'0 Z Z 0 Z Z 0 0 	D	5.049130	0.000000	0.000000	5.049130	0.000000	0.000000	5.049130	5.049130	1.000000	0.000000	0.000000	0.000000	
217000	-10.412577	680	1	4	'0 Z 0 0 Z 0 Z Z 	D	14.039568	0.000000	14.039568	14.039568	0.000000	14.039568	0.000000	0.000000	0.996752	0.003248	0.000000	0.000000	
218000	-10.778066	935	1	4	'0 Z Z 0 Z 0 0 Z 	D	12.667707	0.000000	0.000000	12.667707	0.000000	12.667707	12.667707	0.000000	1.000000	0.000000	0.000000	0.000000	
219000	-9.918115	182	1	4	'0 Z Z 0 Z 0 0 Z 	D	52.332797	0.000000	0.000000	52.332797	0.000000	52.332797	52.332797	0.000000	1.000000	0.000000	0.000000	0.000000	
220000	-12.672497	424	1	4	'0 Z Z 0 Z 0 0 Z 	D	6.657907	0.000000	0.000000	6.657907	0.000000	6.657907	6.657907	0.000000	1.000000	0.000000	0.000000	0.000000	
221000	-10.938455	167	1	1	'0 0 0 0 Z 0 0 0 	D	19.566760	19.566760	19.566760	19.566760	0.000000	19.566760	19.566760	19.566760	0.998519	0.001466	0.000000	0.000015	
222000	-13.358699	895	1	3	'0 0 0 0 Z Z 0 Z 	D	4.814766	4.814766	4.814766	4.814766	0.000000	0.000000	4.814766	0.000000	0.999930	0.000070	0.000000	0.000000	
223000	-9.396287	37	1	4	'0 Z 0 0 Z Z Z 0 	D	32.893463	0.000000	32.893463	32.893463	0.000000	0.000000	0.000000	32.893463	0.990288	0.009712	0.000000	0.000000	
224000	-8.815826	786	1	3	'0 Z 0 0 0 0 Z Z 	D	46.359751	0.000000	46.359751	46.359751	46.359751	46.359751	0.000000	0.000000	0.991516	0.008484	0.000000	0.000000	
225000	-8.774863	464	1	4	'0 Z 0 0 0 Z Z Z 	D	32.386996	0.000000	32.386996	32.386996	32.386996	0.000000	0.000000	0.000000	0.995740	0.004260	0.000000	0.000000	
226000	-12.209048	632	1	3	'0 Z 0 0 0 0 Z Z 	D	9.645160	0.000000	9.645160	9.645160	9.645160	9.645160	0.000000	0.000000	0.998980	0.001020	0.000000	0.000000	
227000	-10.212488	676	1	4	'0 Z 0 0 Z 0 Z Z 	D	16.224805	0.000000	16.224805	16.224805	0.000000	16.224805	0.000000	0.000000	0.991645	0.008355	0.000000	0.000000	
228000	-10.121904	663	2	4	'0 1 Z 0 1 Z Z Z 	D	36.132830	3.689885	0.000000	36.132830	3.689885	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	
229000	-9.193100	369	1	3	'0 Z 0 0 0 0 Z Z 	D	38.523776	0.000000	38.523776	38.523776	38.523776	38.523776	0.000000	0.000000	0.996100	0.003900	0.000000	0.000000	
230000	-10.431619	346	1	4	'0 Z 0 0 Z 0 Z Z 	D	12.912325	0.000000	12.912325	12.912325	0.000000	12.912325	0.000000	0.000000	0.997948	0.002052	0.000000	0.000000	
231000	-9.366247	210	1	2	'0 0 0 0 0 0 Z Z 	D	26.041129	26.041129	26.041129	26.041129	26.041129	26.041129	0.000000	0.000000	0.999761	0.000239	0.000000	0.000000	
232000	-9.352721	246	1	5	'0 Z 0 0 Z Z Z Z 	D	27.067873	0.000000	27.067873	27.067873	0.000000	0.000000	0.000000	0.000000	0.998684	0.001316	0.000000	0.000000	
233000	-10.139936	290	1	2	'0 0 0 0 0 0 Z Z 	D	30.758966	30.758966	30.758966	30.758966	30.758966	30.758966	0.000000	0.000000	0.996736	0.003264	0.000000	0.000000	
234000	-10.113266	133	1	3	'0 Z 0 0 Z Z 0 0 	D	14.340176	0.000000	14.340176	14.340176	0.000000	0.000000	14.340176	14.340176	0.998748	0.001248	0.000000	0.000004	
235000	-13.092980	660	1	2	'0 0 Z Z 0 0 0 0 	D	6.407111	6.407111	0.000000	0.000000	6.407111	6.407111	6.407111	6.407111	0.999997	0.000000	0.000000	0.000003	
236000	-10.363264	674	1	3	'0 Z 0 0 0 0 Z Z 	D	14.563249	0.000000	14.563249	14.563249	14.563249	14.563249	0.000000	0.000000	0.996853	0.003147	0.000000	0.000000	
237000	-11.441061	983	1	1	'0 0 Z 0 0 0 0 0 	D	8.537544	8.537544	0.000000	8.537544	8.537544	8.537544	8.537544	8.537544	1.000000	0.000000	0.000000	0.000000	
238000	-11.020312	785	1	4	'0 0 Z 0 0 Z Z Z 	D	15.725015	15.725015	0.000000	15.725015	15.725015	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	
239000	-11.070491	146	1	2	'0 0 Z 0 0 Z 0 0 	D	19.606714	19.606714	0.000000	19.606714	19.606714	0.000000	19.606714	19.606714	1.000000	0.000000	0.000000	0.000000	
240000	-11.079839	94	1	2	'0 Z 0 0 Z 0 0 0 	D	47.761169	0.000000	47.761169	47.761169	0.000000	47.761169	47.761169	47.761169	0.982493	0.015451	0.000000	0.002055	
241000	-9.377757	757	1	3	'0 Z 0 0 0 0 Z Z 	D	28.504634	0.000000	28.504634	28.504634	28.504634	28.504634	0.000000	0.000000	0.989274	0.010726	0.000000	0.000000	
242000	-9.086089	276	1	4	'0 Z Z 0 Z 0 0 Z 	D	23.621115	0.000000	0.000000	23.621115	0.000000	23.621115	23.621115	0.000000	1.000000	0.000000	0.000000	0.000000	
243000	-10.104764	770	1	4	'0 Z Z 0 Z 0 0 Z 	D	21.074840	0.000000	0.000000	21.074840	0.000000	21.074840	21.074840	0.000000	1.000000	0.000000	0.000000	0.000000	
244000	-11.413436	389	1	0	'0 0 0 0 0 0 0 0 	I	8.224087	8.224087	8.224087	8.224087	8.224087	8.224087	8.224087	8.224087	0.998967	0.001019	0.000000	0.000014	
245000	-10.485802	988	1	2	'0 0 Z 0 Z 0 0 0 	D	22.483078	22.483078	0.000000	22.483078	0.000000	22.483078	22.483078	22.483078	1.000000	0.000000	0.000000	0.000000	
246000	-9.981707	116	1	4	'0 Z Z 0 Z 0 0 Z 	D	28.125637	0.000000	0.000000	28.125637	0.000000	28.125637	28.125637	0.000000	1.000000	0.000000	0.000000	0.000000	
247000	-9.870911	882	1	4	'0 Z Z 0 Z 0 0 Z 	D	28.494895	0.000000	0.000000	28.494895	0.000000	28.494895	28.494895	0.000000	1.000000	0.000000	0.000000	0.000000	
248000	-12.730190	152	1	4	'0 0 Z 0 0 Z Z Z 	D	5.396520	5.396520	0.000000	5.396520	5.396520	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	
249000	-11.136519	896	1	1	'0 0 0 0 0 0 0 Z 	D	16.366797	16.366797	16.366797	16.366797	16.366797	16.366797	16.366797	0.000000	0.997178	0.002753	0.000000	0.000068	
250000	-11.348685	291	1	4	'0 0 0 Z Z 0 Z Z 	D	18.434299	18.434299	18.434299	0.000000	0.000000	18.434299	0.000000	0.000000	0.999968	0.000032	0.000000	0.000000	
251000	-12.142995	39	1	1	'0 0 0 Z 0 0 0 0 	D	16.983547	16.983547	16.983547	0.000000	16.983547	16.983547	16.983547	16.983547	0.999959	0.000012	0.000000	0.000030	
252000	-9.167927	791	2	2	'0 Z 1 0 1 1 0 Z 	D	25.701927	0.000000	0.100987	25.701927	0.100987	0.100987	25.701927	0.000000	1.000000	0.000000	0.000000	0.000000	
253000	-10.296866	905	1	2	'0 Z 0 0 0 0 Z 0 	D	19.094092	0.000000	19.094092	19.094092	19.094092	19.094092	0.000000	19.094092	0.998282	0.001712	0.000000	0.000006	
254000	-10.772029	511	1	2	'0 Z 0 0 Z 0 0 0 	D	12.831867	0.000000	12.831867	12.831867	0.000000	12.831867	12.831867	12.831867	0.998972	0.001022	0.000000	0.000006	
255000	-8.438598	374	1	5	'0 Z 0 0 Z Z Z Z 	D	50.136405	0.000000	50.136405	50.136405	0.000000	0.000000	0.000000	0.000000	0.996577	0.003423	0.000000	0.000000	
256000	-11.010347	440	1	5	'0 Z 0 0 Z Z Z Z 	D	8.892633	0.000000	8.892633	8.892633	0.000000	0.000000	0.000000	0.000000	0.999986	0.000014	0.000000	0.000000	
257000	-9.116929	214	1	5	'0 Z 0 0 Z Z Z Z 	D	30.583922	0.000000	30.583922	30.583922	0.000000	0.000000	0.000000	0.000000	0.997525	0.002475	0.000000	0.000000	
258000	-11.042241	11	1	2	'0 Z 0 0 Z 0 0 0 	D	13.285581	0.000000	13.285581	13.285581	0.000000	13.285581	13.285581	13.285581	0.996926	0.003022	0.000000	0.000052	
259000	-9.714727	463	1	5	'0 Z 0 0 Z Z Z Z 	D	33.420427	0.000000	33.420427	33.420427	0.000000	0.000000	0.000000	0.000000	0.997874	0.002126	0.000000	0.000000	
260000	-10.887197	383	1	1	'0 0 0 0 0 0 Z 0 	D	19.290118	19.290118	19.290118	19.290118	19.290118	19.290118	0.000000	19.290118	0.997097	0.002885	0.000000	0.000018	
261000	-8.997808	1	1	4	'0 Z 0 0 Z Z Z 0 	D	40.996063	0.000000	40.996063	40.996063	0.000000	0.000000	0.000000	40.996063	0.995537	0.004463	0.000000	0.000000	
262000	-9.633702	1	1	2	'0 Z 0 0 Z 0 0 0 	D	22.532415	0.000000	22.532415	22.532415	0.000000	22.532415	22.532415	22.532415	0.997014	0.002949	0.000000	0.000037	
263000	-9.843304	708	1	4	'0 Z Z 0 Z 0 0 Z 	D	30.030334	0.000000	0.000000	30.030334	0.000000	30.030334	30.030334	0.000000	1.000000	0.000000	0.000000	0.000000	
264000	-9.995006	329	1	4	'0 Z Z 0 Z 0 0 Z 	D	50.795244	0.000000	0.000000	50.795244	0.000000	50.795244	50.795244	0.000000	1.000000	0.000000	0.000000	0.000000	
265000	-9.476927	856	1	4	'0 Z Z 0 Z 0 0 Z 	D	56.708668	0.000000	0.000000	56.708668	0.000000	56.708668	56.708668	0.000000	1.000000	0.000000	0.000000	0.000000	
266000	-10.895612	336	1	4	'0 Z Z 0 Z 0 0 Z 	D	21.199698	0.000000	0.000000	21.199698	0.000000	21.199698	21.199698	0.000000	1.000000	0.000000	0.000000	0.000000	
267000	-10.970133	811	1	3	'0 Z 0 0 Z Z 0 0 	D	10.082912	0.000000	10.082912	10.082912	0.000000	0.000000	10.082912	10.082912	0.998173	0.001811	0.000000	0.000016	
268000	-11.453552	301	1	3	'0 0 Z Z Z 0 0 0 	D	20.779915	20.779915	0.000000	0.000000	0.000000	20.779915	20.779915	20.779915	1.000000	0.000000	0.000000	0.000000	
269000	-10.099133	444	1	4	'0 Z 0 0 Z 0 Z Z 	D	17.184616	0.000000	17.184616	17.184616	0.000000	17.184616	0.000000	0.000000	0.998930	0.001070	0.000000	0.000000	
270000	-12.590258	791	1	2	'0 Z 0 0 Z 0 0 0 	D	4.676572	0.000000	4.676572	4.676572	0.000000	4.676572	4.676572	4.676572	0.999371	0.000627	0.000000	0.000002	
271000	-12.806902	758	1	3	'0 0 Z Z Z 0 0 0 	D	50.058554	50.058554	0.000000	0.000000	0.000000	50.058554	50.058554	50.058554	1.000000	0.000000	0.000000	0.000000	
272000	-9.434753	676	1	3	'0 Z 0 0 0 0 Z Z 	D	30.152342	0.000000	30.152342	30.152342	30.152342	30.152342	0.000000	0.000000	0.987147	0.012853	0.000000	0.000000	
273000	-10.270923	477	1	1	'0 Z 0 0 0 0 0 0 	D	17.924933	0.000000	17.924933	17.924933	17.924933	17.924933	17.924933	17.924933	0.997018	0.002901	0.000000	0.000081	
