Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-crow-uni.localresidence.bttrees
Data File Name:                  ./data/bantu-crow-uni.localresidence.btdata
Log File Name:                   ./output/bantu-crow-uni.localresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1559722668
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-crow-uni.localresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.115942,0.826087,0.014493,0.043478)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1674000	-44.542185	769	1	0	'0 0 0 0 	0.624749	0.624749	0.624749	0.624749	0.047953	0.949063	0.000320	0.002664	
1675000	-44.223006	156	1	0	'0 0 0 0 	0.681234	0.681234	0.681234	0.681234	0.049978	0.945776	0.000473	0.003773	
1676000	-46.033911	230	1	0	'0 0 0 0 	0.973253	0.973253	0.973253	0.973253	0.053650	0.938763	0.000907	0.006680	
1677000	-43.740903	874	1	0	'0 0 0 0 	0.605360	0.605360	0.605360	0.605360	0.052257	0.943824	0.000455	0.003463	
1678000	-42.835911	232	1	0	'0 0 0 0 	0.545200	0.545200	0.545200	0.545200	0.050787	0.946297	0.000330	0.002587	
1679000	-46.019606	18	1	0	'0 0 0 0 	0.598827	0.598827	0.598827	0.598827	0.044829	0.952427	0.000276	0.002468	
1680000	-43.365111	30	1	0	'0 0 0 0 	0.539946	0.539946	0.539946	0.539946	0.051889	0.945345	0.000319	0.002447	
1681000	-43.073420	349	1	0	'0 0 0 0 	0.599075	0.599075	0.599075	0.599075	0.052136	0.944476	0.000393	0.002995	
1682000	-43.087581	956	1	0	'0 0 0 0 	0.588099	0.588099	0.588099	0.588099	0.036868	0.961144	0.000166	0.001823	
1683000	-44.565636	517	1	0	'0 0 0 0 	0.394056	0.394056	0.394056	0.394056	0.050472	0.947746	0.000200	0.001582	
1684000	-43.872069	705	1	0	'0 0 0 0 	0.793415	0.793415	0.793415	0.793415	0.051856	0.942834	0.000613	0.004696	
1685000	-45.423689	749	1	0	'0 0 0 0 	0.381234	0.381234	0.381234	0.381234	0.049506	0.949062	0.000158	0.001274	
1686000	-44.304488	54	1	0	'0 0 0 0 	0.711652	0.711652	0.711652	0.711652	0.048706	0.947032	0.000464	0.003798	
1687000	-44.566378	450	1	0	'0 0 0 0 	0.349200	0.349200	0.349200	0.349200	0.057983	0.940230	0.000228	0.001558	
1688000	-43.740603	671	1	0	'0 0 0 0 	0.759970	0.759970	0.759970	0.759970	0.042307	0.954256	0.000327	0.003110	
1689000	-43.274504	758	1	0	'0 0 0 0 	0.433913	0.433913	0.433913	0.433913	0.040891	0.957873	0.000114	0.001123	
1690000	-45.591177	203	1	0	'0 0 0 0 	0.807997	0.807997	0.807997	0.807997	0.038556	0.958095	0.000292	0.003057	
1691000	-43.610197	48	1	0	'0 0 0 0 	0.468520	0.468520	0.468520	0.468520	0.045014	0.953307	0.000169	0.001511	
1692000	-42.493217	246	1	0	'0 0 0 0 	0.496078	0.496078	0.496078	0.496078	0.045735	0.952212	0.000210	0.001843	
1693000	-44.465531	641	1	0	'0 0 0 0 	0.598355	0.598355	0.598355	0.598355	0.043747	0.953628	0.000258	0.002367	
1694000	-44.489352	167	1	0	'0 0 0 0 	0.723314	0.723314	0.723314	0.723314	0.047652	0.948519	0.000408	0.003421	
1695000	-44.261554	327	1	0	'0 0 0 0 	0.421382	0.421382	0.421382	0.421382	0.047559	0.950740	0.000181	0.001521	
1696000	-43.838549	480	1	0	'0 0 0 0 	0.518296	0.518296	0.518296	0.518296	0.040336	0.957856	0.000164	0.001644	
1697000	-43.886089	422	1	0	'0 0 0 0 	0.345257	0.345257	0.345257	0.345257	0.046055	0.952951	0.000102	0.000891	
1698000	-44.469103	505	1	0	'0 0 0 0 	0.612315	0.612315	0.612315	0.612315	0.048247	0.948440	0.000357	0.002956	
1699000	-45.117553	384	1	0	'0 0 0 0 	0.899829	0.899829	0.899829	0.899829	0.045824	0.949233	0.000508	0.004435	
1700000	-43.322564	715	1	0	'0 0 0 0 	0.599720	0.599720	0.599720	0.599720	0.048428	0.948635	0.000318	0.002619	
1701000	-45.082364	730	1	0	'0 0 0 0 	0.862965	0.862965	0.862965	0.862965	0.045094	0.950010	0.000496	0.004399	
1702000	-44.589940	179	1	0	'0 0 0 0 	0.319113	0.319113	0.319113	0.319113	0.034234	0.965210	0.000043	0.000513	
1703000	-44.688426	844	1	0	'0 0 0 0 	0.462924	0.462924	0.462924	0.462924	0.055629	0.941499	0.000353	0.002519	
1704000	-43.057109	978	1	0	'0 0 0 0 	0.532331	0.532331	0.532331	0.532331	0.044703	0.953146	0.000216	0.001935	
1705000	-43.115815	607	1	0	'0 0 0 0 	0.472949	0.472949	0.472949	0.472949	0.039471	0.959065	0.000130	0.001333	
1706000	-43.693948	779	1	0	'0 0 0 0 	0.721572	0.721572	0.721572	0.721572	0.046527	0.949553	0.000409	0.003511	
1707000	-43.185054	155	1	0	'0 0 0 0 	0.388446	0.388446	0.388446	0.388446	0.037347	0.961760	0.000075	0.000817	
1708000	-44.599621	414	1	0	'0 0 0 0 	0.775997	0.775997	0.775997	0.775997	0.052189	0.942436	0.000625	0.004750	
1709000	-43.682655	763	1	0	'0 0 0 0 	0.605402	0.605402	0.605402	0.605402	0.041654	0.956039	0.000216	0.002090	
1710000	-43.420474	97	1	0	'0 0 0 0 	0.587966	0.587966	0.587966	0.587966	0.049539	0.947549	0.000322	0.002591	
1711000	-45.913499	404	1	0	'0 0 0 0 	0.418322	0.418322	0.418322	0.418322	0.042029	0.956669	0.000123	0.001179	
1712000	-44.072025	710	1	0	'0 0 0 0 	0.505103	0.505103	0.505103	0.505103	0.043953	0.954342	0.000168	0.001537	
1713000	-44.204443	969	1	0	'0 0 0 0 	0.558700	0.558700	0.558700	0.558700	0.038474	0.959755	0.000154	0.001617	
1714000	-45.618923	922	1	0	'0 0 0 0 	0.852923	0.852923	0.852923	0.852923	0.057429	0.934827	0.000986	0.006758	
1715000	-45.123676	534	1	0	'0 0 0 0 	0.885444	0.885444	0.885444	0.885444	0.050312	0.943600	0.000684	0.005404	
1716000	-43.139530	363	1	0	'0 0 0 0 	0.418060	0.418060	0.418060	0.418060	0.047585	0.950796	0.000172	0.001446	
1717000	-42.677000	976	1	0	'0 0 0 0 	0.543273	0.543273	0.543273	0.543273	0.044208	0.953626	0.000215	0.001951	
1718000	-43.632150	113	1	0	'0 0 0 0 	0.406387	0.406387	0.406387	0.406387	0.054058	0.944053	0.000226	0.001663	
1719000	-43.766718	452	1	0	'0 0 0 0 	0.366322	0.366322	0.366322	0.366322	0.042779	0.956166	0.000101	0.000954	
1720000	-43.586261	874	1	0	'0 0 0 0 	0.531054	0.531054	0.531054	0.531054	0.051311	0.945640	0.000348	0.002701	
1721000	-44.080764	375	1	0	'0 0 0 0 	0.701989	0.701989	0.701989	0.701989	0.047573	0.948640	0.000403	0.003384	
1722000	-43.775038	48	1	0	'0 0 0 0 	0.710949	0.710949	0.710949	0.710949	0.048077	0.948106	0.000410	0.003407	
1723000	-45.152363	673	1	0	'0 0 0 0 	0.494582	0.494582	0.494582	0.494582	0.044158	0.954076	0.000175	0.001591	
1724000	-44.299167	441	1	0	'0 0 0 0 	0.749524	0.749524	0.749524	0.749524	0.052308	0.942217	0.000638	0.004837	
1725000	-45.099295	308	1	0	'0 0 0 0 	0.409164	0.409164	0.409164	0.409164	0.047532	0.950994	0.000156	0.001318	
1726000	-44.013414	781	1	0	'0 0 0 0 	0.500934	0.500934	0.500934	0.500934	0.041997	0.956160	0.000174	0.001669	
1727000	-44.279817	25	1	0	'0 0 0 0 	0.749936	0.749936	0.749936	0.749936	0.050301	0.944914	0.000537	0.004248	
1728000	-43.616253	570	1	0	'0 0 0 0 	0.704975	0.704975	0.704975	0.704975	0.042227	0.954650	0.000297	0.002827	
1729000	-45.195685	372	1	0	'0 0 0 0 	0.557330	0.557330	0.557330	0.557330	0.042828	0.954893	0.000219	0.002060	
1730000	-45.838252	307	1	0	'0 0 0 0 	0.823681	0.823681	0.823681	0.823681	0.048198	0.946638	0.000557	0.004607	
1731000	-42.958147	869	1	0	'0 0 0 0 	0.406010	0.406010	0.406010	0.406010	0.041719	0.957114	0.000109	0.001058	
1732000	-43.481508	746	1	0	'0 0 0 0 	0.515986	0.515986	0.515986	0.515986	0.037878	0.960614	0.000129	0.001379	
1733000	-46.701270	40	1	0	'0 0 0 0 	0.957572	0.957572	0.957572	0.957572	0.048284	0.945264	0.000698	0.005753	
1734000	-43.937096	780	1	0	'0 0 0 0 	0.457987	0.457987	0.457987	0.457987	0.042121	0.956476	0.000133	0.001270	
1735000	-44.525811	783	1	0	'0 0 0 0 	0.509424	0.509424	0.509424	0.509424	0.051835	0.945647	0.000290	0.002229	
1736000	-43.454761	886	1	0	'0 0 0 0 	0.560280	0.560280	0.560280	0.560280	0.048821	0.948280	0.000316	0.002584	
1737000	-47.597888	853	1	0	'0 0 0 0 	1.085217	1.085217	1.085217	1.085217	0.048503	0.943874	0.000829	0.006794	
1738000	-43.903078	873	1	0	'0 0 0 0 	0.397744	0.397744	0.397744	0.397744	0.038884	0.960181	0.000082	0.000853	
1739000	-45.092486	203	1	0	'0 0 0 0 	0.727028	0.727028	0.727028	0.727028	0.037448	0.959839	0.000230	0.002483	
1740000	-42.831648	506	1	0	'0 0 0 0 	0.487493	0.487493	0.487493	0.487493	0.043844	0.954409	0.000172	0.001576	
1741000	-44.355716	365	1	0	'0 0 0 0 	0.565073	0.565073	0.565073	0.565073	0.042622	0.955110	0.000217	0.002050	
1742000	-43.578777	609	1	0	'0 0 0 0 	0.353598	0.353598	0.353598	0.353598	0.049233	0.949492	0.000140	0.001135	
1743000	-44.016729	107	1	0	'0 0 0 0 	0.514266	0.514266	0.514266	0.514266	0.048392	0.949151	0.000265	0.002191	
1744000	-44.187944	398	1	0	'0 0 0 0 	0.669803	0.669803	0.669803	0.669803	0.046923	0.949680	0.000357	0.003040	
1745000	-44.104601	574	1	0	'0 0 0 0 	0.494839	0.494839	0.494839	0.494839	0.048954	0.948651	0.000261	0.002134	
1746000	-44.831006	116	1	0	'0 0 0 0 	0.289302	0.289302	0.289302	0.289302	0.041994	0.957367	0.000060	0.000579	
1747000	-44.626818	903	1	0	'0 0 0 0 	0.408080	0.408080	0.408080	0.408080	0.043385	0.955348	0.000123	0.001144	
1748000	-45.172295	498	1	0	'0 0 0 0 	0.466661	0.466661	0.466661	0.466661	0.045505	0.952543	0.000199	0.001753	
1749000	-45.581185	723	2	0	'1 0 0 1 	0.504261	7.736498	7.736498	0.504261	0.151358	0.788161	0.018944	0.041536	
1750000	-44.181880	778	1	0	'0 0 0 0 	0.674525	0.674525	0.674525	0.674525	0.050095	0.945644	0.000476	0.003785	
1751000	-43.969230	954	1	0	'0 0 0 0 	0.291957	0.291957	0.291957	0.291957	0.044548	0.954658	0.000079	0.000715	
1752000	-43.279382	342	1	1	'0 0 Z 0 	0.543257	0.543257	0.000000	0.543257	0.000000	0.997020	0.000000	0.002980	
1753000	-42.499222	682	2	0	'0 1 0 0 	0.537182	14.497847	0.537182	0.537182	0.046447	0.900342	0.005808	0.047404	
1754000	-44.156785	452	1	0	'0 0 0 0 	0.799636	0.799636	0.799636	0.799636	0.048119	0.947006	0.000525	0.004350	
1755000	-46.087582	68	1	0	'0 0 0 0 	0.956091	0.956091	0.956091	0.956091	0.056770	0.934506	0.001100	0.007624	
1756000	-46.461554	393	1	0	'0 0 0 0 	0.946666	0.946666	0.946666	0.946666	0.054072	0.938400	0.000906	0.006621	
1757000	-44.573610	470	1	0	'0 0 0 0 	0.648566	0.648566	0.648566	0.648566	0.044242	0.953091	0.000265	0.002402	
1758000	-44.353109	154	1	0	'0 0 0 0 	0.302758	0.302758	0.302758	0.302758	0.045120	0.954066	0.000082	0.000732	
1759000	-43.593926	591	1	0	'0 0 0 0 	0.696478	0.696478	0.696478	0.696478	0.033140	0.964860	0.000151	0.001848	
1760000	-45.425565	115	1	0	'0 0 0 0 	0.763686	0.763686	0.763686	0.763686	0.050767	0.944370	0.000551	0.004312	
1761000	-43.540688	436	1	0	'0 0 0 0 	0.484812	0.484812	0.484812	0.484812	0.050734	0.946964	0.000260	0.002042	
1762000	-42.673055	826	1	0	'0 0 0 0 	0.442424	0.442424	0.442424	0.442424	0.044724	0.953609	0.000167	0.001500	
1763000	-43.196615	702	1	0	'0 0 0 0 	0.610004	0.610004	0.610004	0.610004	0.044603	0.952535	0.000286	0.002576	
1764000	-44.218863	52	1	0	'0 0 0 0 	0.817812	0.817812	0.817812	0.817812	0.050383	0.944296	0.000598	0.004722	
1765000	-44.640181	76	1	0	'0 0 0 0 	0.890165	0.890165	0.890165	0.890165	0.066356	0.922864	0.001572	0.009208	
1766000	-45.042766	555	1	0	'0 0 0 0 	0.319099	0.319099	0.319099	0.319099	0.048786	0.950250	0.000105	0.000858	
1767000	-44.671958	488	1	0	'0 0 0 0 	0.557759	0.557759	0.557759	0.557759	0.033906	0.964755	0.000103	0.001236	
1768000	-44.067722	81	1	0	'0 0 0 0 	0.453626	0.453626	0.453626	0.453626	0.049141	0.948947	0.000209	0.001703	
1769000	-44.614709	869	1	0	'0 0 0 0 	1.035661	1.035661	1.035661	1.035661	0.049529	0.943358	0.000789	0.006324	
1770000	-43.164286	622	1	0	'0 0 0 0 	0.596723	0.596723	0.596723	0.596723	0.040872	0.956840	0.000211	0.002077	
1771000	-44.590301	345	1	0	'0 0 0 0 	0.405814	0.405814	0.405814	0.405814	0.044862	0.953819	0.000133	0.001187	
1772000	-42.446918	694	1	0	'0 0 0 0 	0.587656	0.587656	0.587656	0.587656	0.053347	0.943252	0.000403	0.002998	
1773000	-44.144613	478	1	0	'0 0 0 0 	0.496028	0.496028	0.496028	0.496028	0.043910	0.954332	0.000173	0.001585	
1774000	-43.561781	262	1	0	'0 0 0 0 	0.516598	0.516598	0.516598	0.516598	0.037307	0.961356	0.000113	0.001224	
1775000	-43.733791	955	1	0	'0 0 0 0 	0.376027	0.376027	0.376027	0.376027	0.041512	0.957519	0.000091	0.000879	
1776000	-44.396401	829	1	0	'0 0 0 0 	0.414844	0.414844	0.414844	0.414844	0.047272	0.951119	0.000170	0.001439	
1777000	-44.652416	121	1	0	'0 0 0 0 	0.456933	0.456933	0.456933	0.456933	0.045823	0.952295	0.000193	0.001689	
1778000	-44.596218	111	1	0	'0 0 0 0 	0.414359	0.414359	0.414359	0.414359	0.046274	0.952191	0.000159	0.001376	
1779000	-45.579903	500	1	0	'0 0 0 0 	0.891228	0.891228	0.891228	0.891228	0.061731	0.928729	0.001301	0.008240	
1780000	-42.900095	304	1	0	'0 0 0 0 	0.509108	0.509108	0.509108	0.509108	0.045770	0.951971	0.000232	0.002027	
1781000	-45.807458	705	1	0	'0 0 0 0 	0.242063	0.242063	0.242063	0.242063	0.046038	0.953444	0.000053	0.000465	
1782000	-44.217833	77	1	0	'0 0 0 0 	0.732233	0.732233	0.732233	0.732233	0.055165	0.938740	0.000747	0.005349	
1783000	-45.261055	289	1	0	'0 0 0 0 	0.850664	0.850664	0.850664	0.850664	0.047448	0.947479	0.000539	0.004534	
1784000	-43.870571	190	1	0	'0 0 0 0 	0.385944	0.385944	0.385944	0.385944	0.044040	0.954806	0.000114	0.001040	
1785000	-42.442868	246	1	0	'0 0 0 0 	0.559336	0.559336	0.559336	0.559336	0.046433	0.950971	0.000270	0.002326	
1786000	-43.486000	457	1	0	'0 0 0 0 	0.610434	0.610434	0.610434	0.610434	0.042433	0.955195	0.000226	0.002145	
1787000	-44.116336	825	1	0	'0 0 0 0 	0.639677	0.639677	0.639677	0.639677	0.052517	0.943256	0.000494	0.003733	
1788000	-44.961460	778	1	0	'0 0 0 0 	0.791306	0.791306	0.791306	0.791306	0.051662	0.942592	0.000662	0.005084	
1789000	-43.859634	281	1	0	'0 0 0 0 	0.651347	0.651347	0.651347	0.651347	0.056993	0.938061	0.000624	0.004322	
1790000	-44.608325	325	1	0	'0 0 0 0 	0.437318	0.437318	0.437318	0.437318	0.048564	0.949617	0.000197	0.001622	
1791000	-43.385814	93	2	0	'0 1 1 0 	0.584936	2.676691	2.676691	0.584936	0.168834	0.801670	0.009834	0.019662	
1792000	-44.549346	418	1	0	'0 0 0 0 	0.761421	0.761421	0.761421	0.761421	0.040731	0.956145	0.000287	0.002837	
1793000	-44.902269	511	1	0	'0 0 0 0 	0.336410	0.336410	0.336410	0.336410	0.038330	0.960943	0.000063	0.000663	
1794000	-43.463908	746	1	0	'0 0 0 0 	0.571938	0.571938	0.571938	0.571938	0.038583	0.959559	0.000162	0.001696	
1795000	-44.802871	650	1	0	'0 0 0 0 	0.565256	0.565256	0.565256	0.565256	0.039010	0.959041	0.000172	0.001777	
1796000	-43.898837	945	1	0	'0 0 0 0 	0.729161	0.729161	0.729161	0.729161	0.048034	0.947467	0.000483	0.004016	
1797000	-44.249785	635	1	0	'0 0 0 0 	0.816748	0.816748	0.816748	0.816748	0.050005	0.944875	0.000572	0.004548	
1798000	-45.213938	176	1	0	'0 0 0 0 	0.572088	0.572088	0.572088	0.572088	0.040802	0.957169	0.000187	0.001843	
1799000	-43.545886	902	1	0	'0 0 0 0 	0.469713	0.469713	0.469713	0.469713	0.050126	0.947708	0.000242	0.001924	
1800000	-46.925420	669	1	0	'0 0 0 0 	1.029222	1.029222	1.029222	1.029222	0.059729	0.929627	0.001409	0.009234	
1801000	-43.207334	152	1	0	'0 0 0 0 	0.543207	0.543207	0.543207	0.543207	0.049041	0.948146	0.000308	0.002505	
1802000	-43.938353	212	1	0	'0 0 0 0 	0.775899	0.775899	0.775899	0.775899	0.050785	0.944197	0.000568	0.004450	
1803000	-46.407711	380	1	0	'0 0 0 0 	1.132234	1.132234	1.132234	1.132234	0.056951	0.932752	0.001304	0.008993	
1804000	-43.712455	309	1	0	'0 0 0 0 	0.726988	0.726988	0.726988	0.726988	0.052341	0.942591	0.000591	0.004478	
1805000	-44.693023	832	1	0	'0 0 0 0 	0.338026	0.338026	0.338026	0.338026	0.047115	0.951777	0.000117	0.000992	
1806000	-44.969363	56	1	0	'0 0 0 0 	0.313117	0.313117	0.313117	0.313117	0.040118	0.959168	0.000065	0.000650	
1807000	-45.151680	536	1	0	'0 0 0 0 	0.962159	0.962159	0.962159	0.962159	0.055592	0.936478	0.000980	0.006951	
1808000	-44.385495	580	1	0	'0 0 0 0 	0.574316	0.574316	0.574316	0.574316	0.042356	0.955397	0.000214	0.002034	
1809000	-43.134050	694	1	0	'0 0 0 0 	0.758298	0.758298	0.758298	0.758298	0.055507	0.939009	0.000675	0.004809	
1810000	-44.417211	340	1	0	'0 0 0 0 	0.705139	0.705139	0.705139	0.705139	0.041459	0.955419	0.000292	0.002831	
1811000	-43.775656	43	1	0	'0 0 0 0 	0.403472	0.403472	0.403472	0.403472	0.042071	0.956722	0.000114	0.001093	
1812000	-42.406606	458	1	0	'0 0 0 0 	0.470757	0.470757	0.470757	0.470757	0.049834	0.947914	0.000250	0.002002	
1813000	-43.239854	605	1	0	'0 0 0 0 	0.314096	0.314096	0.314096	0.314096	0.051567	0.947259	0.000134	0.001039	
1814000	-43.969403	883	1	0	'0 0 0 0 	0.467027	0.467027	0.467027	0.467027	0.046076	0.952064	0.000192	0.001668	
1815000	-45.235234	498	1	0	'0 0 0 0 	0.597522	0.597522	0.597522	0.597522	0.046935	0.949908	0.000332	0.002825	
1816000	-45.301860	555	1	0	'0 0 0 0 	0.903515	0.903515	0.903515	0.903515	0.054858	0.938071	0.000862	0.006209	
1817000	-44.133476	16	1	0	'0 0 0 0 	0.511918	0.511918	0.511918	0.511918	0.051569	0.945690	0.000314	0.002427	
1818000	-44.463262	521	1	0	'0 0 0 0 	0.813824	0.813824	0.813824	0.813824	0.047771	0.947203	0.000538	0.004489	
1819000	-43.850203	281	1	0	'0 0 0 0 	0.440282	0.440282	0.440282	0.440282	0.054350	0.943315	0.000281	0.002054	
1820000	-43.589410	874	1	0	'0 0 0 0 	0.494462	0.494462	0.494462	0.494462	0.050877	0.946467	0.000301	0.002355	
1821000	-43.784530	745	1	0	'0 0 0 0 	0.465678	0.465678	0.465678	0.465678	0.053882	0.943332	0.000333	0.002454	
1822000	-43.304708	279	1	0	'0 0 0 0 	0.500392	0.500392	0.500392	0.500392	0.047496	0.950264	0.000238	0.002002	
1823000	-43.662735	927	1	0	'0 0 0 0 	0.729010	0.729010	0.729010	0.729010	0.044533	0.952005	0.000346	0.003115	
1824000	-44.560824	187	1	0	'0 0 0 0 	0.544171	0.544171	0.544171	0.544171	0.051436	0.945623	0.000336	0.002604	
1825000	-43.755231	154	1	0	'0 0 0 0 	0.343211	0.343211	0.343211	0.343211	0.045456	0.953499	0.000106	0.000939	
1826000	-44.753021	701	1	0	'0 0 0 0 	0.383472	0.383472	0.383472	0.383472	0.055730	0.942407	0.000229	0.001633	
1827000	-44.001041	610	1	0	'0 0 0 0 	0.620238	0.620238	0.620238	0.620238	0.045686	0.951430	0.000295	0.002588	
1828000	-43.741291	643	1	0	'0 0 0 0 	0.619734	0.619734	0.619734	0.619734	0.044624	0.952547	0.000283	0.002546	
1829000	-40.866686	51	2	0	'1 0 1 1 	0.638622	9.438955	0.638622	0.638622	0.043063	0.904092	0.005371	0.047474	
1830000	-43.211472	411	1	0	'0 0 0 0 	0.454710	0.454710	0.454710	0.454710	0.038680	0.960109	0.000106	0.001105	
1831000	-43.134700	860	1	0	'0 0 0 0 	0.587549	0.587549	0.587549	0.587549	0.042854	0.954725	0.000233	0.002188	
1832000	-44.821157	34	1	0	'0 0 0 0 	0.479913	0.479913	0.479913	0.479913	0.050302	0.947365	0.000261	0.002072	
1833000	-43.296110	378	1	0	'0 0 0 0 	0.608520	0.608520	0.608520	0.608520	0.051066	0.945711	0.000366	0.002857	
1834000	-44.709559	46	1	0	'0 0 0 0 	0.618291	0.618291	0.618291	0.618291	0.051624	0.944423	0.000454	0.003499	
1835000	-43.228857	647	1	0	'0 0 0 0 	0.502145	0.502145	0.502145	0.502145	0.041746	0.956563	0.000159	0.001532	
1836000	-42.954673	59	1	0	'0 0 0 0 	0.490582	0.490582	0.490582	0.490582	0.045087	0.952896	0.000204	0.001813	
1837000	-43.067455	155	1	0	'0 0 0 0 	0.674868	0.674868	0.674868	0.674868	0.040244	0.957084	0.000243	0.002430	
1838000	-42.621996	523	1	0	'0 0 0 0 	0.508375	0.508375	0.508375	0.508375	0.055558	0.941051	0.000417	0.002975	
1839000	-44.519571	946	1	0	'0 0 0 0 	0.449594	0.449594	0.449594	0.449594	0.037273	0.961569	0.000098	0.001060	
1840000	-44.687041	781	1	0	'0 0 0 0 	0.765965	0.765965	0.765965	0.765965	0.045607	0.950118	0.000438	0.003838	
1841000	-43.166476	349	1	0	'0 0 0 0 	0.452520	0.452520	0.452520	0.452520	0.050683	0.947347	0.000222	0.001748	
1842000	-44.510995	185	1	0	'0 0 0 0 	0.519837	0.519837	0.519837	0.519837	0.052180	0.944709	0.000361	0.002751	
1843000	-44.073262	510	1	0	'0 0 0 0 	0.515414	0.515414	0.515414	0.515414	0.053341	0.943508	0.000373	0.002778	
1844000	-43.375008	927	1	0	'0 0 0 0 	0.660637	0.660637	0.660637	0.660637	0.043585	0.953558	0.000280	0.002577	
1845000	-43.235557	69	1	0	'0 0 0 0 	0.580170	0.580170	0.580170	0.580170	0.057684	0.938111	0.000536	0.003669	
1846000	-44.033294	332	1	1	'0 0 Z 0 	0.452748	0.452748	0.000000	0.452748	0.000000	0.998795	0.000000	0.001205	
1847000	-44.218957	241	1	0	'0 0 0 0 	0.540034	0.540034	0.540034	0.540034	0.044565	0.953342	0.000209	0.001883	
1848000	-43.233652	869	1	0	'0 0 0 0 	0.842913	0.842913	0.842913	0.842913	0.046588	0.948571	0.000506	0.004335	
1849000	-46.012705	8	1	0	'0 0 0 0 	0.688722	0.688722	0.688722	0.688722	0.043189	0.953829	0.000290	0.002693	
1850000	-43.920829	931	1	0	'0 0 0 0 	0.668293	0.668293	0.668293	0.668293	0.046471	0.950412	0.000324	0.002793	
1851000	-42.355516	550	1	0	'0 0 0 0 	0.579282	0.579282	0.579282	0.579282	0.049827	0.946998	0.000353	0.002823	
1852000	-44.540025	518	1	0	'0 0 0 0 	0.502088	0.502088	0.502088	0.502088	0.043813	0.954274	0.000188	0.001725	
1853000	-42.444658	246	1	0	'0 0 0 0 	0.562665	0.562665	0.562665	0.562665	0.046471	0.950903	0.000273	0.002353	
1854000	-43.268145	170	1	0	'0 0 0 0 	0.691002	0.691002	0.691002	0.691002	0.053771	0.941517	0.000563	0.004149	
1855000	-43.550699	238	1	0	'0 0 0 0 	0.527502	0.527502	0.527502	0.527502	0.035359	0.963212	0.000115	0.001314	
1856000	-43.875046	129	1	0	'0 0 0 0 	0.590972	0.590972	0.590972	0.590972	0.042664	0.954819	0.000242	0.002276	
1857000	-43.021522	869	1	0	'0 0 0 0 	0.806106	0.806106	0.806106	0.806106	0.046081	0.949472	0.000460	0.003988	
1858000	-43.205592	474	1	0	'0 0 0 0 	0.549984	0.549984	0.549984	0.549984	0.044418	0.953368	0.000221	0.001994	
1859000	-44.296940	403	1	0	'0 0 0 0 	0.402562	0.402562	0.402562	0.402562	0.045268	0.953352	0.000140	0.001240	
1860000	-44.572592	147	1	0	'0 0 0 0 	0.344727	0.344727	0.344727	0.344727	0.038178	0.961073	0.000065	0.000685	
1861000	-43.307664	776	1	0	'0 0 0 0 	0.548961	0.548961	0.548961	0.548961	0.046559	0.950865	0.000268	0.002307	
1862000	-44.260591	845	1	0	'0 0 0 0 	0.615266	0.615266	0.615266	0.615266	0.034656	0.963761	0.000125	0.001458	
1863000	-45.744377	33	1	0	'0 0 0 0 	0.921828	0.921828	0.921828	0.921828	0.052055	0.941068	0.000799	0.006078	
1864000	-44.867273	817	1	0	'0 0 0 0 	0.693922	0.693922	0.693922	0.693922	0.035438	0.962426	0.000172	0.001964	
1865000	-44.727736	40	1	0	'0 0 0 0 	0.664343	0.664343	0.664343	0.664343	0.044244	0.952532	0.000320	0.002904	
1866000	-42.937297	304	1	0	'0 0 0 0 	0.468543	0.468543	0.468543	0.468543	0.045355	0.952726	0.000195	0.001724	
1867000	-43.444429	12	1	0	'0 0 0 0 	0.557700	0.557700	0.557700	0.557700	0.052270	0.944503	0.000375	0.002853	
1868000	-44.745296	865	1	0	'0 0 0 0 	0.661438	0.661438	0.661438	0.661438	0.058367	0.936040	0.000721	0.004871	
1869000	-43.485345	902	1	0	'0 0 0 0 	0.559096	0.559096	0.559096	0.559096	0.051085	0.945880	0.000345	0.002690	
1870000	-45.070152	930	1	0	'0 0 0 0 	1.036416	1.036416	1.036416	1.036416	0.050580	0.941965	0.000843	0.006612	
1871000	-44.001559	49	1	0	'0 0 0 0 	0.374453	0.374453	0.374453	0.374453	0.045447	0.953371	0.000120	0.001062	
1872000	-44.941471	623	1	0	'0 0 0 0 	0.753402	0.753402	0.753402	0.753402	0.045477	0.950495	0.000411	0.003617	
