Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/bantu-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/bantu-iroquois-exogamy.unilineal.descent-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2297822414
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-exogamy.unilineal.descent-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.322581,0.048387,0.532258,0.096774)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       62
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
6556000	-66.996537	958	1	0	'0 0 0 0 	1.582027	1.582027	1.582027	1.582027	0.446197	0.013809	0.520469	0.019525	
6557000	-67.907520	389	1	0	'0 0 0 0 	1.459261	1.459261	1.459261	1.459261	0.438177	0.015348	0.524219	0.022256	
6558000	-66.826767	516	1	0	'0 0 0 0 	1.401794	1.401794	1.401794	1.401794	0.439379	0.015212	0.523441	0.021967	
6559000	-68.768829	268	1	0	'0 0 0 0 	1.121819	1.121819	1.121819	1.121819	0.563261	0.011974	0.414095	0.010670	
6560000	-68.768700	956	1	0	'0 0 0 0 	1.798970	1.798970	1.798970	1.798970	0.355208	0.014838	0.599594	0.030360	
6561000	-67.827655	779	1	0	'0 0 0 0 	1.771795	1.771795	1.771795	1.771795	0.399509	0.019940	0.547432	0.033119	
6562000	-68.021431	888	1	0	'0 0 0 0 	1.596983	1.596983	1.596983	1.596983	0.396973	0.024430	0.538432	0.040165	
6563000	-68.377843	595	1	0	'0 0 0 0 	1.309259	1.309259	1.309259	1.309259	0.427701	0.016972	0.529841	0.025486	
6564000	-67.282527	958	1	0	'0 0 0 0 	1.790592	1.790592	1.790592	1.790592	0.407725	0.015701	0.550861	0.025713	
6565000	-68.098110	723	1	0	'0 0 0 0 	1.585466	1.585466	1.585466	1.585466	0.432169	0.013731	0.533553	0.020547	
6566000	-69.637041	984	1	0	'0 0 0 0 	1.266888	1.266888	1.266888	1.266888	0.446839	0.013231	0.521222	0.018708	
6567000	-68.972687	894	1	0	'0 0 0 0 	1.553412	1.553412	1.553412	1.553412	0.394521	0.015283	0.563727	0.026469	
6568000	-65.844489	248	1	0	'0 0 0 0 	1.450258	1.450258	1.450258	1.450258	0.480037	0.018172	0.479776	0.022015	
6569000	-68.818222	940	1	0	'0 0 0 0 	1.592099	1.592099	1.592099	1.592099	0.431989	0.016235	0.527736	0.024040	
6570000	-68.630249	493	1	0	'0 0 0 0 	1.348535	1.348535	1.348535	1.348535	0.493752	0.021119	0.461217	0.023912	
6571000	-70.431994	648	1	0	'0 0 0 0 	2.169997	2.169997	2.169997	2.169997	0.341668	0.020907	0.593410	0.044014	
6572000	-69.252823	78	1	0	'0 0 0 0 	1.848193	1.848193	1.848193	1.848193	0.369123	0.024976	0.559974	0.045926	
6573000	-69.490965	852	1	0	'0 0 0 0 	2.229601	2.229601	2.229601	2.229601	0.355814	0.025233	0.569959	0.048993	
6574000	-67.565101	212	1	0	'0 0 0 0 	1.710946	1.710946	1.710946	1.710946	0.399219	0.020077	0.547338	0.033366	
6575000	-67.478619	904	1	0	'0 0 0 0 	1.500284	1.500284	1.500284	1.500284	0.417426	0.013401	0.547854	0.021319	
6576000	-69.667599	17	1	0	'0 0 0 0 	1.527033	1.527033	1.527033	1.527033	0.484290	0.015122	0.482332	0.018255	
6577000	-68.175461	326	1	0	'0 0 0 0 	1.640724	1.640724	1.640724	1.640724	0.432246	0.020161	0.518290	0.029303	
6578000	-68.286960	657	1	0	'0 0 0 0 	1.659594	1.659594	1.659594	1.659594	0.430588	0.017776	0.525348	0.026288	
6579000	-69.109530	407	1	0	'0 0 0 0 	1.882384	1.882384	1.882384	1.882384	0.364128	0.026332	0.560418	0.049122	
6580000	-66.436975	708	1	0	'0 0 0 0 	1.338350	1.338350	1.338350	1.338350	0.534478	0.012345	0.440834	0.012342	
6581000	-69.315649	349	1	0	'0 0 0 0 	0.900150	0.900150	0.900150	0.900150	0.638144	0.011732	0.342493	0.007632	
6582000	-63.934000	599	2	0	'1 1 1 0 	3.089087	3.089087	3.089087	13.992933	0.310156	0.046514	0.544373	0.098957	
6583000	-68.008567	854	1	0	'0 0 0 0 	1.415695	1.415695	1.415695	1.415695	0.431384	0.021836	0.515171	0.031609	
6584000	-66.780790	586	1	0	'0 0 0 0 	1.353019	1.353019	1.353019	1.353019	0.450580	0.018385	0.506009	0.025026	
6585000	-69.393089	802	1	0	'0 0 0 0 	2.064045	2.064045	2.064045	2.064045	0.359179	0.019910	0.581820	0.039092	
6586000	-68.615326	968	1	0	'0 0 0 0 	1.436650	1.436650	1.436650	1.436650	0.475618	0.014478	0.491760	0.018144	
6587000	-68.601644	914	1	0	'0 0 0 0 	1.233348	1.233348	1.233348	1.233348	0.474141	0.015034	0.491919	0.018906	
6588000	-67.391936	859	1	0	'0 0 0 0 	1.756960	1.756960	1.756960	1.756960	0.395273	0.018848	0.553866	0.032013	
6589000	-67.128454	212	1	0	'0 0 0 0 	1.064728	1.064728	1.064728	1.064728	0.570209	0.013019	0.405549	0.011223	
6590000	-64.662234	226	2	0	'0 0 0 1 	2.261709	2.261709	2.261709	8.569019	0.317648	0.047201	0.538212	0.096939	
6591000	-67.493130	415	1	0	'0 0 0 0 	1.251079	1.251079	1.251079	1.251079	0.500611	0.009701	0.478450	0.011238	
6592000	-69.551264	806	1	0	'0 0 0 0 	0.796218	0.796218	0.796218	0.796218	0.653646	0.009832	0.330496	0.006026	
6593000	-68.192259	826	1	0	'0 0 0 0 	1.378282	1.378282	1.378282	1.378282	0.460090	0.016202	0.502268	0.021440	
6594000	-67.974747	962	1	0	'0 0 0 0 	1.788657	1.788657	1.788657	1.788657	0.403943	0.014184	0.558119	0.023754	
6595000	-68.060022	803	1	0	'0 0 0 0 	1.369837	1.369837	1.369837	1.369837	0.425784	0.017442	0.530435	0.026339	
6596000	-70.211328	913	1	0	'0 0 0 0 	2.046197	2.046197	2.046197	2.046197	0.346699	0.023775	0.581214	0.048312	
6597000	-68.705729	962	1	0	'0 0 0 0 	2.089139	2.089139	2.089139	2.089139	0.365627	0.016939	0.584604	0.032830	
6598000	-68.546740	785	1	0	'0 0 0 0 	1.513998	1.513998	1.513998	1.513998	0.436687	0.019769	0.515269	0.028275	
6599000	-68.865321	995	1	0	'0 0 0 0 	1.690341	1.690341	1.690341	1.690341	0.397848	0.022794	0.541737	0.037621	
6600000	-68.818314	105	1	0	'0 0 0 0 	1.549862	1.549862	1.549862	1.549862	0.409022	0.017652	0.544826	0.028500	
6601000	-69.542341	731	1	0	'0 0 0 0 	1.987945	1.987945	1.987945	1.987945	0.350971	0.018199	0.593527	0.037304	
6602000	-67.586261	930	1	0	'0 0 0 0 	1.296589	1.296589	1.296589	1.296589	0.497850	0.014149	0.471749	0.016251	
6603000	-70.410974	21	1	0	'0 0 0 0 	2.245987	2.245987	2.245987	2.245987	0.334083	0.026980	0.581968	0.056969	
6604000	-71.039910	370	1	0	'0 0 0 0 	2.337664	2.337664	2.337664	2.337664	0.324246	0.026249	0.591468	0.058038	
6605000	-68.914845	199	1	0	'0 0 0 0 	1.701943	1.701943	1.701943	1.701943	0.415186	0.023283	0.525791	0.035740	
6606000	-66.351755	101	2	0	'0 0 1 0 	1.569708	1.569708	0.839364	1.569708	0.408549	0.015079	0.551691	0.024681	
6607000	-68.810832	302	1	0	'0 0 0 0 	1.256116	1.256116	1.256116	1.256116	0.471145	0.013492	0.498075	0.017288	
6608000	-67.960653	766	1	0	'0 0 0 0 	1.417264	1.417264	1.417264	1.417264	0.434730	0.016232	0.525267	0.023772	
6609000	-67.453534	713	1	0	'0 0 0 0 	1.259686	1.259686	1.259686	1.259686	0.477563	0.009683	0.500454	0.012300	
6610000	-68.322508	260	1	0	'0 0 0 0 	1.829461	1.829461	1.829461	1.829461	0.367095	0.023038	0.566754	0.043113	
6611000	-66.611144	959	1	0	'0 0 0 0 	1.543250	1.543250	1.543250	1.543250	0.395381	0.015829	0.561540	0.027250	
6612000	-68.026371	890	1	0	'0 0 0 0 	1.862710	1.862710	1.862710	1.862710	0.398784	0.016600	0.556536	0.028081	
6613000	-67.739258	12	1	0	'0 0 0 0 	1.443201	1.443201	1.443201	1.443201	0.468771	0.021246	0.483426	0.026558	
6614000	-64.239792	397	2	0	'0 0 0 1 	1.998759	1.998759	1.998759	10.740296	0.342141	0.051227	0.513449	0.093183	
6615000	-65.088640	914	2	0	'0 0 0 1 	1.605223	1.605223	1.605223	12.814982	0.357030	0.053588	0.498660	0.090722	
6616000	-67.995656	720	1	0	'0 0 0 0 	1.366492	1.366492	1.366492	1.366492	0.430021	0.020300	0.519928	0.029751	
6617000	-68.364528	575	1	0	'0 0 0 0 	2.053920	2.053920	2.053920	2.053920	0.377371	0.019246	0.568254	0.035129	
6618000	-68.458101	169	1	0	'0 0 0 0 	1.144105	1.144105	1.144105	1.144105	0.544587	0.012734	0.430478	0.012201	
6619000	-68.219240	641	1	0	'0 0 0 0 	1.213442	1.213442	1.213442	1.213442	0.549100	0.014036	0.423735	0.013129	
6620000	-64.065974	3	2	0	'1 1 1 0 	1.700804	1.700804	1.700804	16.442642	0.327337	0.049104	0.527621	0.095938	
6621000	-64.052889	624	2	0	'1 1 1 0 	2.305604	2.305604	2.305604	9.825439	0.325494	0.048634	0.529902	0.095970	
6622000	-65.654210	471	2	0	'1 1 1 0 	3.732015	3.732015	3.732015	16.895735	0.312788	0.046918	0.541788	0.098507	
6623000	-63.858571	357	2	0	'1 1 1 0 	1.721766	1.721766	1.721766	17.733928	0.371197	0.055683	0.484944	0.088177	
6624000	-68.316597	532	1	0	'0 0 0 0 	1.365873	1.365873	1.365873	1.365873	0.494958	0.013493	0.475826	0.015723	
6625000	-67.277647	204	1	0	'0 0 0 0 	1.998958	1.998958	1.998958	1.998958	0.355164	0.026308	0.567568	0.050960	
6626000	-67.013859	492	1	0	'0 0 0 0 	1.130940	1.130940	1.130940	1.130940	0.463273	0.014510	0.503116	0.019101	
6627000	-68.405027	274	1	0	'0 0 0 0 	1.550012	1.550012	1.550012	1.550012	0.488472	0.016449	0.475663	0.019416	
6628000	-68.310454	788	1	0	'0 0 0 0 	0.899801	0.899801	0.899801	0.899801	0.586074	0.013767	0.389081	0.011078	
6629000	-69.212394	826	1	0	'0 0 0 0 	1.929793	1.929793	1.929793	1.929793	0.366717	0.022047	0.569720	0.041517	
6630000	-68.153555	507	1	0	'0 0 0 0 	1.435616	1.435616	1.435616	1.435616	0.480321	0.017272	0.481422	0.020984	
6631000	-66.997052	923	2	0	'1 1 1 0 	4.377509	4.377509	4.377509	16.364957	0.320332	0.048050	0.534447	0.097172	
6632000	-67.201330	686	1	1	'Z 0 0 0 	0.000000	1.696224	1.696224	1.696224	0.000000	0.000000	0.949378	0.050622	
6633000	-67.788631	485	1	0	'0 0 0 0 	1.339068	1.339068	1.339068	1.339068	0.485930	0.014788	0.481520	0.017762	
6634000	-67.504279	37	1	0	'0 0 0 0 	1.475708	1.475708	1.475708	1.475708	0.397375	0.015057	0.561766	0.025801	
6635000	-71.382813	774	1	0	'0 0 0 0 	2.584340	2.584340	2.584340	2.584340	0.330835	0.027653	0.582496	0.059016	
6636000	-68.902542	28	1	0	'0 0 0 0 	1.795614	1.795614	1.795614	1.795614	0.342545	0.022142	0.589151	0.046161	
6637000	-67.679251	244	1	0	'0 0 0 0 	1.263296	1.263296	1.263296	1.263296	0.480324	0.012391	0.491903	0.015382	
6638000	-66.973684	330	1	0	'0 0 0 0 	1.213716	1.213716	1.213716	1.213716	0.531749	0.015096	0.438081	0.015075	
6639000	-67.913641	333	1	0	'0 0 0 0 	1.955315	1.955315	1.955315	1.955315	0.395958	0.015087	0.562955	0.026000	
6640000	-67.545094	243	1	0	'0 0 0 0 	0.986376	0.986376	0.986376	0.986376	0.574746	0.015718	0.396395	0.013140	
6641000	-69.995901	867	1	0	'0 0 0 0 	1.035926	1.035926	1.035926	1.035926	0.574235	0.007768	0.411255	0.006743	
6642000	-70.711132	141	1	0	'0 0 0 0 	2.560673	2.560673	2.560673	2.560673	0.318118	0.028737	0.588686	0.064459	
6643000	-69.191783	784	2	0	'1 1 0 1 	50.309580	50.309580	5.826857	50.309580	0.322581	0.048387	0.532258	0.096774	
6644000	-67.631911	252	1	0	'0 0 0 0 	1.400780	1.400780	1.400780	1.400780	0.479345	0.012425	0.492747	0.015482	
6645000	-66.697634	141	2	0	'0 0 0 1 	3.624813	3.624813	3.624813	10.870130	0.309010	0.046305	0.545587	0.099098	
6646000	-66.691620	48	1	0	'0 0 0 0 	1.451833	1.451833	1.451833	1.451833	0.486068	0.017817	0.475010	0.021105	
6647000	-67.726473	304	1	0	'0 0 0 0 	1.398866	1.398866	1.398866	1.398866	0.364643	0.013582	0.594915	0.026860	
6648000	-63.645892	12	2	0	'1 1 1 0 	2.105582	2.105582	2.105582	9.856871	0.341288	0.051095	0.514289	0.093328	
6649000	-68.916409	48	1	0	'0 0 0 0 	0.809067	0.809067	0.809067	0.809067	0.738419	0.009237	0.248575	0.003769	
6650000	-68.470544	954	1	0	'0 0 0 0 	1.396503	1.396503	1.396503	1.396503	0.458995	0.017705	0.499926	0.023374	
6651000	-68.657769	301	1	0	'0 0 0 0 	1.381731	1.381731	1.381731	1.381731	0.492165	0.019736	0.465474	0.022625	
6652000	-66.190017	875	1	0	'0 0 0 0 	1.295384	1.295384	1.295384	1.295384	0.412080	0.013380	0.552784	0.021756	
6653000	-67.449791	692	1	0	'0 0 0 0 	1.270168	1.270168	1.270168	1.270168	0.501729	0.017964	0.460329	0.019978	
6654000	-67.628459	963	1	0	'0 0 0 0 	1.173883	1.173883	1.173883	1.173883	0.497294	0.013636	0.473338	0.015732	
6655000	-68.972885	218	1	0	'0 0 0 0 	1.066767	1.066767	1.066767	1.066767	0.588825	0.016295	0.382064	0.012816	
6656000	-67.994938	662	1	0	'0 0 0 0 	1.467849	1.467849	1.467849	1.467849	0.443624	0.019381	0.509990	0.027006	
6657000	-66.569468	999	1	0	'0 0 0 0 	1.114309	1.114309	1.114309	1.114309	0.526611	0.015781	0.441567	0.016040	
6658000	-67.322915	675	1	0	'0 0 0 0 	1.068984	1.068984	1.068984	1.068984	0.592065	0.015285	0.380736	0.011914	
6659000	-69.091358	51	1	0	'0 0 0 0 	2.170561	2.170561	2.170561	2.170561	0.349469	0.021914	0.584213	0.044404	
6660000	-67.598285	553	1	0	'0 0 0 0 	1.743785	1.743785	1.743785	1.743785	0.406927	0.018402	0.544809	0.029863	
6661000	-69.783608	731	1	0	'0 0 0 0 	2.087396	2.087396	2.087396	2.087396	0.344502	0.019324	0.595675	0.040500	
6662000	-66.653082	357	1	0	'0 0 0 0 	1.544008	1.544008	1.544008	1.544008	0.443739	0.018503	0.511886	0.025872	
6663000	-67.911412	69	1	0	'0 0 0 0 	1.331699	1.331699	1.331699	1.331699	0.483547	0.021917	0.468781	0.025755	
6664000	-67.858822	924	1	0	'0 0 0 0 	1.690737	1.690737	1.690737	1.690737	0.380461	0.022912	0.556038	0.040589	
6665000	-67.128285	141	1	0	'0 0 0 0 	1.111957	1.111957	1.111957	1.111957	0.442996	0.011523	0.528809	0.016672	
6666000	-68.101460	51	1	0	'0 0 0 0 	1.024918	1.024918	1.024918	1.024918	0.591617	0.010654	0.389233	0.008496	
6667000	-65.915467	62	2	0	'0 1 0 1 	0.857945	2.054645	0.857945	2.054645	0.238467	0.012209	0.705541	0.043783	
6668000	-66.943755	330	1	0	'0 0 0 0 	1.269126	1.269126	1.269126	1.269126	0.510704	0.015654	0.456675	0.016967	
6669000	-68.247455	604	1	0	'0 0 0 0 	1.519893	1.519893	1.519893	1.519893	0.379028	0.014657	0.579169	0.027147	
6670000	-67.855259	570	2	0	'1 1 0 1 	6.483111	6.483111	1.548842	6.483111	0.323832	0.046166	0.537178	0.092824	
6671000	-64.014642	130	2	0	'0 0 0 1 	2.534457	2.534457	2.534457	23.444490	0.321406	0.048211	0.533401	0.096982	
6672000	-63.237362	999	2	0	'0 0 0 1 	1.832358	1.832358	1.832358	7.990740	0.350224	0.052107	0.506353	0.091316	
6673000	-67.800504	969	1	0	'0 0 0 0 	1.405256	1.405256	1.405256	1.405256	0.480471	0.012999	0.490446	0.016084	
6674000	-68.049469	25	1	0	'0 0 0 0 	1.318526	1.318526	1.318526	1.318526	0.495242	0.016847	0.468590	0.019321	
6675000	-66.502995	959	1	0	'0 0 0 0 	1.434975	1.434975	1.434975	1.434975	0.414396	0.014660	0.547468	0.023476	
6676000	-69.230754	603	1	0	'0 0 0 0 	1.280190	1.280190	1.280190	1.280190	0.432065	0.014010	0.532976	0.020948	
6677000	-67.392653	927	1	0	'0 0 0 0 	1.100197	1.100197	1.100197	1.100197	0.581020	0.011268	0.398347	0.009364	
6678000	-69.161883	666	1	0	'0 0 0 0 	0.945176	0.945176	0.945176	0.945176	0.651060	0.014282	0.325990	0.008668	
6679000	-68.694743	975	1	1	'Z 0 0 0 	0.000000	1.377080	1.377080	1.377080	0.000000	0.000000	0.955787	0.044213	
6680000	-69.002742	583	1	0	'0 0 0 0 	1.859403	1.859403	1.859403	1.859403	0.366116	0.020471	0.574478	0.038935	
6681000	-68.258502	134	1	0	'0 0 0 0 	1.516724	1.516724	1.516724	1.516724	0.395997	0.015038	0.563047	0.025918	
6682000	-70.776700	943	1	0	'0 0 0 0 	2.287112	2.287112	2.287112	2.287112	0.327676	0.024096	0.595176	0.053051	
6683000	-69.771368	5	1	0	'0 0 0 0 	0.942031	0.942031	0.942031	0.942031	0.551243	0.012741	0.424133	0.011883	
6684000	-68.011069	54	1	0	'0 0 0 0 	1.570579	1.570579	1.570579	1.570579	0.446531	0.019903	0.506217	0.027349	
6685000	-67.362061	869	1	0	'0 0 0 0 	1.429760	1.429760	1.429760	1.429760	0.476437	0.015392	0.489022	0.019149	
6686000	-69.292364	947	1	0	'0 0 0 0 	1.099553	1.099553	1.099553	1.099553	0.518276	0.012509	0.455878	0.013337	
6687000	-67.718187	728	1	0	'0 0 0 0 	1.680354	1.680354	1.680354	1.680354	0.400556	0.019079	0.548686	0.031679	
6688000	-68.732696	816	1	0	'0 0 0 0 	1.166937	1.166937	1.166937	1.166937	0.562628	0.010434	0.417552	0.009386	
6689000	-68.628243	835	1	0	'0 0 0 0 	1.882055	1.882055	1.882055	1.882055	0.353788	0.024688	0.573053	0.048471	
6690000	-67.557773	658	1	0	'0 0 0 0 	1.868349	1.868349	1.868349	1.868349	0.393596	0.018491	0.556238	0.031675	
6691000	-68.674964	610	2	0	'1 1 0 1 	14.934179	14.934179	2.375847	14.934179	0.322581	0.048387	0.532258	0.096774	
6692000	-68.396146	356	1	0	'0 0 0 0 	1.847136	1.847136	1.847136	1.847136	0.395439	0.020338	0.549938	0.034284	
6693000	-68.478726	93	1	0	'0 0 0 0 	1.803189	1.803189	1.803189	1.803189	0.375190	0.017770	0.574083	0.032957	
6694000	-68.861458	477	1	0	'0 0 0 0 	1.616248	1.616248	1.616248	1.616248	0.380783	0.017392	0.570255	0.031570	
6695000	-67.862534	687	1	0	'0 0 0 0 	1.805072	1.805072	1.805072	1.805072	0.371527	0.018342	0.575682	0.034449	
6696000	-68.795818	756	1	0	'0 0 0 0 	1.849745	1.849745	1.849745	1.849745	0.382921	0.018445	0.565610	0.033024	
6697000	-66.360964	591	1	0	'0 0 0 0 	1.369599	1.369599	1.369599	1.369599	0.469602	0.009185	0.509142	0.012071	
6698000	-68.413873	278	1	0	'0 0 0 0 	1.404466	1.404466	1.404466	1.404466	0.444680	0.012672	0.524530	0.018118	
6699000	-68.302098	197	1	0	'0 0 0 0 	1.239516	1.239516	1.239516	1.239516	0.498631	0.014869	0.469529	0.016971	
6700000	-63.489612	459	2	0	'1 1 1 0 	3.193808	3.193808	3.193808	17.739122	0.309752	0.046463	0.544742	0.099044	
6701000	-66.886407	516	1	0	'0 0 0 0 	1.231641	1.231641	1.231641	1.231641	0.482864	0.013378	0.487390	0.016368	
6702000	-67.713917	37	1	0	'0 0 0 0 	1.655810	1.655810	1.655810	1.655810	0.372496	0.017055	0.578350	0.032098	
6703000	-66.195972	204	1	1	'Z 0 0 0 	0.000000	1.618659	1.618659	1.618659	0.000000	0.000000	0.937132	0.062868	
6704000	-67.017122	458	2	0	'1 1 0 1 	3.039270	3.039270	1.668654	3.039270	0.326608	0.032573	0.571708	0.069111	
6705000	-67.396830	906	1	0	'0 0 0 0 	1.627787	1.627787	1.627787	1.627787	0.428933	0.019407	0.522979	0.028681	
6706000	-68.108087	25	1	0	'0 0 0 0 	1.250353	1.250353	1.250353	1.250353	0.518292	0.016097	0.448719	0.016893	
6707000	-67.395281	642	1	0	'0 0 0 0 	1.564998	1.564998	1.564998	1.564998	0.431714	0.017703	0.524513	0.026070	
6708000	-67.738916	182	1	0	'0 0 0 0 	1.437552	1.437552	1.437552	1.437552	0.392479	0.016742	0.561733	0.029045	
6709000	-69.247902	881	1	0	'0 0 0 0 	1.834786	1.834786	1.834786	1.834786	0.388860	0.022896	0.549058	0.039186	
6710000	-68.229814	357	1	0	'0 0 0 0 	2.224435	2.224435	2.224435	2.224435	0.355428	0.025912	0.568430	0.050231	
6711000	-68.540620	247	1	0	'0 0 0 0 	1.773899	1.773899	1.773899	1.773899	0.391580	0.016048	0.564338	0.028034	
6712000	-71.151645	40	1	0	'0 0 0 0 	2.900552	2.900552	2.900552	2.900552	0.317550	0.030615	0.583631	0.068205	
6713000	-67.651034	182	1	0	'0 0 0 0 	1.370391	1.370391	1.370391	1.370391	0.402754	0.015900	0.554799	0.026548	
6714000	-69.005236	21	1	0	'0 0 0 0 	1.374032	1.374032	1.374032	1.374032	0.415942	0.016410	0.541742	0.025906	
6715000	-65.969543	840	2	0	'0 0 0 1 	2.794877	2.794877	2.794877	30.943455	0.312587	0.046888	0.541982	0.098542	
6716000	-65.347118	980	2	0	'1 1 1 0 	2.218824	2.218824	2.218824	6.319782	0.317361	0.044728	0.544836	0.093075	
6717000	-69.807800	105	1	0	'0 0 0 0 	2.057771	2.057771	2.057771	2.057771	0.353851	0.023673	0.575786	0.046691	
6718000	-67.870822	788	1	0	'0 0 0 0 	1.668650	1.668650	1.668650	1.668650	0.385536	0.024047	0.548916	0.041501	
6719000	-67.046591	927	1	0	'0 0 0 0 	1.219145	1.219145	1.219145	1.219145	0.539333	0.012634	0.435663	0.012370	
6720000	-68.871814	443	1	0	'0 0 0 0 	1.083531	1.083531	1.083531	1.083531	0.593476	0.015635	0.378793	0.012096	
6721000	-68.181445	328	1	0	'0 0 0 0 	2.026847	2.026847	2.026847	2.026847	0.376013	0.023257	0.558833	0.041897	
6722000	-67.596561	408	1	0	'0 0 0 0 	1.010202	1.010202	1.010202	1.010202	0.586304	0.011526	0.392809	0.009361	
6723000	-67.377501	251	1	0	'0 0 0 0 	1.422710	1.422710	1.422710	1.422710	0.479114	0.018536	0.479849	0.022502	
6724000	-67.871740	12	1	0	'0 0 0 0 	1.264349	1.264349	1.264349	1.264349	0.520083	0.019001	0.441371	0.019545	
6725000	-66.261556	999	1	0	'0 0 0 0 	1.363129	1.363129	1.363129	1.363129	0.456815	0.019245	0.498486	0.025455	
6726000	-68.086955	61	1	0	'0 0 0 0 	1.438690	1.438690	1.438690	1.438690	0.448498	0.016806	0.511466	0.023230	
6727000	-67.283216	253	1	0	'0 0 0 0 	1.482655	1.482655	1.482655	1.482655	0.437739	0.021096	0.511296	0.029868	
6728000	-68.254566	779	1	0	'0 0 0 0 	1.066247	1.066247	1.066247	1.066247	0.579711	0.012081	0.398151	0.010057	
6729000	-67.543443	167	1	0	'0 0 0 0 	1.601591	1.601591	1.601591	1.601591	0.434698	0.018400	0.520210	0.026691	
6730000	-69.544044	312	1	0	'0 0 0 0 	1.988298	1.988298	1.988298	1.988298	0.342804	0.022606	0.587621	0.046969	
6731000	-68.331865	809	1	0	'0 0 0 0 	1.212264	1.212264	1.212264	1.212264	0.584598	0.009456	0.398139	0.007806	
6732000	-69.086201	604	1	0	'0 0 0 0 	1.893076	1.893076	1.893076	1.893076	0.343629	0.018835	0.597819	0.039718	
6733000	-67.562300	59	1	0	'0 0 0 0 	1.083102	1.083102	1.083102	1.083102	0.536132	0.012313	0.439325	0.012230	
6734000	-66.993087	460	1	0	'0 0 0 0 	1.498145	1.498145	1.498145	1.498145	0.447621	0.021881	0.500824	0.029675	
6735000	-67.199705	303	1	1	'Z 0 0 0 	0.000000	1.362172	1.362172	1.362172	0.000000	0.000000	0.960981	0.039019	
6736000	-71.277485	711	1	0	'0 0 0 0 	0.780019	0.780019	0.780019	0.780019	0.709025	0.007698	0.279597	0.003680	
6737000	-68.381564	473	1	0	'0 0 0 0 	1.471291	1.471291	1.471291	1.471291	0.418638	0.017174	0.537463	0.026725	
6738000	-68.414900	706	1	0	'0 0 0 0 	1.188158	1.188158	1.188158	1.188158	0.500191	0.016810	0.464093	0.018906	
6739000	-70.081861	943	1	0	'0 0 0 0 	2.055543	2.055543	2.055543	2.055543	0.338640	0.021611	0.593816	0.045933	
6740000	-68.735274	786	1	0	'0 0 0 0 	1.850000	1.850000	1.850000	1.850000	0.389384	0.016758	0.564414	0.029444	
6741000	-68.547881	928	1	0	'0 0 0 0 	0.997358	0.997358	0.997358	0.997358	0.624720	0.009835	0.358601	0.006843	
6742000	-67.020682	178	1	0	'0 0 0 0 	1.402703	1.402703	1.402703	1.402703	0.402881	0.017384	0.550920	0.028815	
6743000	-67.552046	976	1	0	'0 0 0 0 	0.985070	0.985070	0.985070	0.985070	0.632345	0.010955	0.349364	0.007336	
6744000	-68.415503	361	1	0	'0 0 0 0 	1.035046	1.035046	1.035046	1.035046	0.637113	0.014382	0.339223	0.009282	
6745000	-67.346836	586	1	0	'0 0 0 0 	1.813545	1.813545	1.813545	1.813545	0.372556	0.023658	0.560633	0.043153	
6746000	-68.532768	218	1	0	'0 0 0 0 	1.234707	1.234707	1.234707	1.234707	0.529087	0.018761	0.433518	0.018633	
6747000	-67.595152	776	1	0	'0 0 0 0 	1.549112	1.549112	1.549112	1.549112	0.405105	0.017842	0.547809	0.029244	
6748000	-66.957428	141	1	0	'0 0 0 0 	1.272490	1.272490	1.272490	1.272490	0.406746	0.013318	0.557798	0.022138	
6749000	-67.495174	123	1	0	'0 0 0 0 	1.459219	1.459219	1.459219	1.459219	0.385671	0.015038	0.572245	0.027046	
6750000	-67.206071	19	1	0	'0 0 0 0 	1.429531	1.429531	1.429531	1.429531	0.451933	0.016685	0.508622	0.022761	
6751000	-67.560993	927	1	0	'0 0 0 0 	1.958826	1.958826	1.958826	1.958826	0.386554	0.020551	0.557000	0.035895	
6752000	-65.804763	248	1	0	'0 0 0 0 	1.176164	1.176164	1.176164	1.176164	0.569579	0.015089	0.402411	0.012921	
6753000	-68.001832	675	1	0	'0 0 0 0 	1.712758	1.712758	1.712758	1.712758	0.405503	0.022726	0.535401	0.036370	
