Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-hawaiian-bi.localextendedfamily.bttrees
Data File Name:                  ./data/austronesian-hawaiian-bi.localextendedfamily.btdata
Log File Name:                   ./output/austronesian-hawaiian-bi.localextendedfamily-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1207826282
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-hawaiian-bi.localextendedfamily-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.253012,0.168675,0.253012,0.325301)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       83
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2470000	-110.287872	394	1	0	'0 0 0 0 	3.826387	3.826387	3.826387	3.826387	0.291744	0.143461	0.289884	0.274912	
2471000	-110.541725	562	1	0	'0 0 0 0 	3.983052	3.983052	3.983052	3.983052	0.298140	0.141483	0.292593	0.267784	
2472000	-111.659684	609	1	0	'0 0 0 0 	6.212231	6.212231	6.212231	6.212231	0.258636	0.163483	0.260419	0.317462	
2473000	-112.737740	260	1	0	'0 0 0 0 	8.210441	8.210441	8.210441	8.210441	0.253963	0.167728	0.254345	0.323964	
2474000	-111.498624	413	1	0	'0 0 0 0 	6.759474	6.759474	6.759474	6.759474	0.256700	0.165396	0.257693	0.320212	
2475000	-111.859190	164	1	0	'0 0 0 0 	4.203271	4.203271	4.203271	4.203271	0.293758	0.142482	0.291286	0.272474	
2476000	-111.548154	20	1	0	'0 0 0 0 	5.970946	5.970946	5.970946	5.970946	0.260253	0.161506	0.263218	0.315024	
2477000	-114.751748	328	2	0	'0 1 0 0 	3.327393	6.458111	3.327393	3.327393	0.226210	0.099130	0.365641	0.309019	
2478000	-113.707850	438	1	0	'0 0 0 0 	10.371488	10.371488	10.371488	10.371488	0.253077	0.168588	0.253132	0.325204	
2479000	-111.393862	462	1	0	'0 0 0 0 	4.282488	4.282488	4.282488	4.282488	0.278317	0.150489	0.279613	0.291581	
2480000	-111.045444	24	1	0	'0 0 0 0 	6.300191	6.300191	6.300191	6.300191	0.259143	0.163019	0.261086	0.316751	
2481000	-112.735469	850	1	0	'0 0 0 0 	9.388688	9.388688	9.388688	9.388688	0.253311	0.168229	0.253622	0.324839	
2482000	-111.555012	16	1	0	'0 0 0 0 	3.777825	3.777825	3.777825	3.777825	0.289927	0.147058	0.284607	0.278408	
2483000	-110.904681	931	1	0	'0 0 0 0 	3.753698	3.753698	3.753698	3.753698	0.286237	0.147596	0.283870	0.282296	
2484000	-111.873923	447	1	0	'0 0 0 0 	4.214564	4.214564	4.214564	4.214564	0.277497	0.151517	0.278119	0.292867	
2485000	-111.490077	161	1	0	'0 0 0 0 	4.285923	4.285923	4.285923	4.285923	0.282035	0.148059	0.283192	0.286714	
2486000	-111.228803	712	1	0	'0 0 0 0 	5.378924	5.378924	5.378924	5.378924	0.259864	0.162813	0.261432	0.315892	
2487000	-110.275557	593	1	0	'0 0 0 0 	5.460441	5.460441	5.460441	5.460441	0.269654	0.156103	0.271324	0.302920	
2488000	-111.485284	747	1	0	'0 0 0 0 	6.237833	6.237833	6.237833	6.237833	0.258092	0.163976	0.259710	0.318222	
2489000	-111.804227	287	1	0	'0 0 0 0 	2.930715	2.930715	2.930715	2.930715	0.317783	0.129694	0.309175	0.243349	
2490000	-111.175731	333	1	0	'0 0 0 0 	3.276003	3.276003	3.276003	3.276003	0.304501	0.139331	0.295448	0.260720	
2491000	-111.797713	434	1	0	'0 0 0 0 	6.976772	6.976772	6.976772	6.976772	0.255891	0.166105	0.256676	0.321328	
2492000	-111.745953	455	1	0	'0 0 0 0 	6.541627	6.541627	6.541627	6.541627	0.257574	0.165016	0.258286	0.319125	
2493000	-110.795250	589	1	0	'0 0 0 0 	4.834205	4.834205	4.834205	4.834205	0.274465	0.153300	0.275486	0.296749	
2494000	-110.698751	142	1	0	'0 0 0 0 	5.296381	5.296381	5.296381	5.296381	0.271905	0.155656	0.272066	0.300372	
2495000	-112.309286	818	1	0	'0 0 0 0 	8.597811	8.597811	8.597811	8.597811	0.253269	0.168311	0.253511	0.324909	
2496000	-111.084094	704	1	0	'0 0 0 0 	5.818833	5.818833	5.818833	5.818833	0.260423	0.162464	0.261951	0.315162	
2497000	-110.761611	593	2	0	'1 0 1 0 	5.688744	6.720062	5.688744	6.720062	0.248350	0.160747	0.262823	0.328080	
2498000	-109.950962	166	1	0	'0 0 0 0 	4.085123	4.085123	4.085123	4.085123	0.291818	0.144353	0.288550	0.275279	
2499000	-114.307907	456	1	0	'0 0 0 0 	16.209043	16.209043	16.209043	16.209043	0.253015	0.168673	0.253015	0.325298	
2500000	-111.485750	763	1	0	'0 0 0 0 	6.378427	6.378427	6.378427	6.378427	0.258223	0.164640	0.258848	0.318289	
2501000	-111.732309	548	1	0	'0 0 0 0 	3.392033	3.392033	3.392033	3.392033	0.316501	0.133312	0.303581	0.246606	
2502000	-110.957415	615	1	0	'0 0 0 0 	3.544443	3.544443	3.544443	3.544443	0.318227	0.130149	0.308385	0.243239	
2503000	-111.286955	557	1	0	'0 0 0 0 	5.930323	5.930323	5.930323	5.930323	0.261160	0.161965	0.262688	0.314188	
2504000	-111.984051	603	1	0	'0 0 0 0 	6.274219	6.274219	6.274219	6.274219	0.255760	0.166315	0.256388	0.321537	
2505000	-111.616684	563	1	0	'0 0 0 0 	5.957233	5.957233	5.957233	5.957233	0.261632	0.161641	0.263164	0.313562	
2506000	-111.290216	676	1	0	'0 0 0 0 	6.229162	6.229162	6.229162	6.229162	0.258753	0.163549	0.260343	0.317355	
2507000	-111.743405	290	1	0	'0 0 0 0 	3.055757	3.055757	3.055757	3.055757	0.312927	0.130372	0.308681	0.248020	
2508000	-111.323042	720	1	0	'0 0 0 0 	5.662514	5.662514	5.662514	5.662514	0.263543	0.160573	0.264768	0.311116	
2509000	-112.214412	625	1	0	'0 0 0 0 	3.409259	3.409259	3.409259	3.409259	0.315828	0.129728	0.309370	0.245074	
2510000	-111.328012	472	1	0	'0 0 0 0 	6.565624	6.565624	6.565624	6.565624	0.259250	0.163111	0.260975	0.316665	
2511000	-111.290345	455	1	0	'0 0 0 0 	4.183465	4.183465	4.183465	4.183465	0.288316	0.148229	0.282927	0.280527	
2512000	-111.251991	775	1	0	'0 0 0 0 	4.902638	4.902638	4.902638	4.902638	0.273940	0.153593	0.275051	0.297416	
2513000	-113.262005	742	1	0	'0 0 0 0 	10.253461	10.253461	10.253461	10.253461	0.253187	0.168464	0.253304	0.325045	
2514000	-111.270127	341	1	0	'0 0 0 0 	3.206448	3.206448	3.206448	3.206448	0.298457	0.136428	0.300342	0.264773	
2515000	-112.032679	733	1	0	'0 0 0 0 	7.244464	7.244464	7.244464	7.244464	0.255831	0.166134	0.256631	0.321404	
2516000	-110.469081	663	1	0	'0 0 0 0 	4.629738	4.629738	4.629738	4.629738	0.272719	0.154135	0.274234	0.298913	
2517000	-111.446845	904	1	0	'0 0 0 0 	7.237399	7.237399	7.237399	7.237399	0.253784	0.167892	0.254113	0.324212	
2518000	-110.155706	497	1	0	'0 0 0 0 	4.667759	4.667759	4.667759	4.667759	0.275129	0.151791	0.277654	0.295426	
2519000	-111.151015	446	1	0	'0 0 0 0 	6.119248	6.119248	6.119248	6.119248	0.261778	0.162687	0.261780	0.313755	
2520000	-112.666185	480	1	0	'0 0 0 0 	9.013682	9.013682	9.013682	9.013682	0.253364	0.168067	0.253836	0.324733	
2521000	-113.360614	630	1	0	'0 0 0 0 	10.714055	10.714055	10.714055	10.714055	0.253037	0.168650	0.253047	0.325266	
2522000	-111.271161	937	1	0	'0 0 0 0 	6.013278	6.013278	6.013278	6.013278	0.259754	0.163177	0.260937	0.316132	
2523000	-110.482757	608	1	0	'0 0 0 0 	4.545098	4.545098	4.545098	4.545098	0.279372	0.151120	0.278732	0.290777	
2524000	-109.808138	696	1	0	'0 0 0 0 	3.800397	3.800397	3.800397	3.800397	0.294784	0.145163	0.287251	0.272802	
2525000	-111.761494	488	1	0	'0 0 0 0 	6.400753	6.400753	6.400753	6.400753	0.260774	0.161897	0.262742	0.314586	
2526000	-110.947925	768	1	0	'0 0 0 0 	3.144866	3.144866	3.144866	3.144866	0.318066	0.126889	0.313695	0.241351	
2527000	-112.088715	645	1	0	'0 0 0 0 	7.321134	7.321134	7.321134	7.321134	0.258011	0.164121	0.259510	0.318358	
2528000	-112.674877	533	1	0	'0 0 0 0 	8.648873	8.648873	8.648873	8.648873	0.253162	0.168442	0.253328	0.325067	
2529000	-113.987499	637	1	0	'0 0 0 0 	12.025168	12.025168	12.025168	12.025168	0.253032	0.168637	0.253063	0.325268	
2530000	-111.469657	62	1	0	'0 0 0 0 	6.272510	6.272510	6.272510	6.272510	0.257722	0.164184	0.259397	0.318697	
2531000	-112.042307	339	1	0	'0 0 0 0 	3.004829	3.004829	3.004829	3.004829	0.313556	0.128094	0.312301	0.246049	
2532000	-112.075491	624	1	0	'0 0 0 0 	6.373607	6.373607	6.373607	6.373607	0.258727	0.164611	0.258939	0.317724	
2533000	-111.985469	109	1	0	'0 0 0 0 	7.169051	7.169051	7.169051	7.169051	0.255380	0.165809	0.257004	0.321807	
2534000	-112.344530	528	1	0	'0 0 0 0 	8.667782	8.667782	8.667782	8.667782	0.253423	0.168009	0.253917	0.324650	
2535000	-111.268735	871	1	0	'0 0 0 0 	4.362357	4.362357	4.362357	4.362357	0.288443	0.145954	0.286256	0.279347	
2536000	-111.877806	298	1	0	'0 0 0 0 	7.231812	7.231812	7.231812	7.231812	0.257555	0.165103	0.258169	0.319173	
2537000	-110.843451	519	1	0	'0 0 0 0 	3.962768	3.962768	3.962768	3.962768	0.298885	0.140741	0.293675	0.266698	
2538000	-110.951309	288	1	0	'0 0 0 0 	5.047426	5.047426	5.047426	5.047426	0.266109	0.158474	0.267821	0.307596	
2539000	-112.316921	264	1	0	'0 0 0 0 	3.303725	3.303725	3.303725	3.303725	0.307205	0.136782	0.299142	0.256870	
2540000	-113.242198	264	1	0	'0 0 0 0 	2.857134	2.857134	2.857134	2.857134	0.318272	0.131872	0.305632	0.244224	
2541000	-111.357468	972	1	0	'0 0 0 0 	7.425954	7.425954	7.425954	7.425954	0.254702	0.167252	0.255048	0.322997	
2542000	-110.313322	5	1	0	'0 0 0 0 	4.556799	4.556799	4.556799	4.556799	0.278179	0.152289	0.277038	0.292495	
2543000	-111.226666	643	1	0	'0 0 0 0 	4.640375	4.640375	4.640375	4.640375	0.280424	0.148940	0.281892	0.288744	
2544000	-110.408485	735	1	0	'0 0 0 0 	4.862280	4.862280	4.862280	4.862280	0.274136	0.153053	0.275822	0.296989	
2545000	-112.461420	16	1	0	'0 0 0 0 	8.233665	8.233665	8.233665	8.233665	0.253735	0.168058	0.253892	0.324314	
2546000	-111.289469	311	1	0	'0 0 0 0 	4.633514	4.633514	4.633514	4.633514	0.278117	0.150259	0.279940	0.291685	
2547000	-110.984686	43	1	0	'0 0 0 0 	5.659555	5.659555	5.659555	5.659555	0.261039	0.161459	0.263355	0.314148	
2548000	-110.607282	34	1	0	'0 0 0 0 	4.893617	4.893617	4.893617	4.893617	0.272515	0.155301	0.272592	0.299593	
2549000	-111.374724	448	1	0	'0 0 0 0 	4.562379	4.562379	4.562379	4.562379	0.279356	0.150148	0.280127	0.290370	
2550000	-110.762596	339	1	0	'0 0 0 0 	4.402666	4.402666	4.402666	4.402666	0.282358	0.147923	0.283393	0.286326	
2551000	-110.709056	587	1	0	'0 0 0 0 	4.396473	4.396473	4.396473	4.396473	0.275416	0.149610	0.280800	0.294174	
2552000	-111.214047	270	1	0	'0 0 0 0 	7.088175	7.088175	7.088175	7.088175	0.257224	0.165287	0.257893	0.319596	
2553000	-112.361182	759	1	0	'0 0 0 0 	7.934244	7.934244	7.934244	7.934244	0.254153	0.167456	0.254719	0.323671	
2554000	-110.679865	528	1	0	'0 0 0 0 	4.335902	4.335902	4.335902	4.335902	0.279816	0.146340	0.285691	0.288153	
2555000	-111.036655	546	1	0	'0 0 0 0 	5.277608	5.277608	5.277608	5.277608	0.272344	0.154842	0.273225	0.299590	
2556000	-111.671842	888	1	0	'0 0 0 0 	3.168518	3.168518	3.168518	3.168518	0.309956	0.126224	0.315799	0.248021	
2557000	-111.551773	526	1	0	'0 0 0 0 	6.749864	6.749864	6.749864	6.749864	0.256660	0.165727	0.257255	0.320358	
2558000	-111.045479	407	1	0	'0 0 0 0 	3.472544	3.472544	3.472544	3.472544	0.291462	0.140519	0.294342	0.273678	
2559000	-110.579111	346	1	0	'0 0 0 0 	3.666962	3.666962	3.666962	3.666962	0.302455	0.136798	0.299499	0.261247	
2560000	-110.509954	174	1	0	'0 0 0 0 	3.599638	3.599638	3.599638	3.599638	0.296031	0.138621	0.297069	0.268279	
2561000	-110.902820	8	1	0	'0 0 0 0 	5.889916	5.889916	5.889916	5.889916	0.260993	0.161496	0.263300	0.314211	
2562000	-111.679118	892	1	0	'0 0 0 0 	4.305423	4.305423	4.305423	4.305423	0.284294	0.148119	0.283114	0.284473	
2563000	-110.942696	917	1	0	'0 0 0 0 	5.145767	5.145767	5.145767	5.145767	0.267936	0.158044	0.268538	0.305483	
2564000	-111.627046	736	1	0	'0 0 0 0 	5.113089	5.113089	5.113089	5.113089	0.274043	0.152987	0.275911	0.297058	
2565000	-111.263759	582	1	0	'0 0 0 0 	4.292562	4.292562	4.292562	4.292562	0.280701	0.149770	0.280694	0.288835	
2566000	-112.955709	364	1	0	'0 0 0 0 	10.113635	10.113635	10.113635	10.113635	0.253221	0.168447	0.253330	0.325002	
2567000	-110.659989	941	1	0	'0 0 0 0 	4.643265	4.643265	4.643265	4.643265	0.274905	0.151835	0.277584	0.295677	
2568000	-111.102280	475	1	0	'0 0 0 0 	5.062428	5.062428	5.062428	5.062428	0.268095	0.157061	0.269900	0.304943	
2569000	-111.064446	765	1	0	'0 0 0 0 	3.445177	3.445177	3.445177	3.445177	0.309286	0.132592	0.305521	0.252601	
2570000	-111.830059	801	1	0	'0 0 0 0 	6.292638	6.292638	6.292638	6.292638	0.261048	0.161674	0.263066	0.314211	
2571000	-111.022217	861	1	0	'0 0 0 0 	4.674060	4.674060	4.674060	4.674060	0.280038	0.150080	0.280237	0.289645	
2572000	-110.922731	131	1	0	'0 0 0 0 	4.985970	4.985970	4.985970	4.985970	0.271945	0.153241	0.275459	0.299355	
2573000	-110.431688	8	1	0	'0 0 0 0 	4.483927	4.483927	4.483927	4.483927	0.278197	0.149032	0.281716	0.291055	
2574000	-111.285035	771	1	0	'0 0 0 0 	3.442536	3.442536	3.442536	3.442536	0.304759	0.138029	0.297421	0.259790	
2575000	-110.594211	302	1	0	'0 0 0 0 	3.720941	3.720941	3.720941	3.720941	0.309125	0.134821	0.302018	0.254035	
2576000	-110.594520	808	1	0	'0 0 0 0 	5.283625	5.283625	5.283625	5.283625	0.272939	0.155399	0.272474	0.299187	
2577000	-110.578873	223	1	0	'0 0 0 0 	5.022063	5.022063	5.022063	5.022063	0.273822	0.154172	0.274230	0.297776	
2578000	-111.773225	572	1	0	'0 0 0 0 	2.897950	2.897950	2.897950	2.897950	0.329936	0.128400	0.309427	0.232237	
2579000	-111.493398	751	1	0	'0 0 0 0 	5.981413	5.981413	5.981413	5.981413	0.261225	0.162884	0.261467	0.314424	
2580000	-110.825923	42	1	0	'0 0 0 0 	3.669246	3.669246	3.669246	3.669246	0.295647	0.139583	0.295608	0.269161	
2581000	-112.472089	531	1	0	'0 0 0 0 	8.127141	8.127141	8.127141	8.127141	0.254150	0.167659	0.254457	0.323734	
2582000	-112.070929	816	1	0	'0 0 0 0 	3.560416	3.560416	3.560416	3.560416	0.301421	0.138560	0.296849	0.263170	
2583000	-114.061761	694	1	0	'0 0 0 0 	14.314457	14.314457	14.314457	14.314457	0.253013	0.168673	0.253014	0.325300	
2584000	-110.423349	728	1	0	'0 0 0 0 	3.757176	3.757176	3.757176	3.757176	0.290296	0.143368	0.290063	0.276273	
2585000	-112.198126	489	1	0	'0 0 0 0 	7.757534	7.757534	7.757534	7.757534	0.254532	0.167296	0.254971	0.323201	
2586000	-111.083121	951	1	0	'0 0 0 0 	4.723985	4.723985	4.723985	4.723985	0.280846	0.149742	0.280736	0.288676	
2587000	-111.153103	158	1	0	'0 0 0 0 	5.151255	5.151255	5.151255	5.151255	0.267466	0.158723	0.267576	0.306235	
2588000	-111.524093	670	1	0	'0 0 0 0 	4.107337	4.107337	4.107337	4.107337	0.281263	0.149842	0.280597	0.288298	
2589000	-111.016060	124	1	0	'0 0 0 0 	4.568507	4.568507	4.568507	4.568507	0.279151	0.152161	0.277242	0.291447	
2590000	-112.411532	943	1	0	'0 0 0 0 	8.121326	8.121326	8.121326	8.121326	0.253857	0.167646	0.254438	0.324058	
2591000	-114.344458	972	1	0	'0 0 0 0 	17.453492	17.453492	17.453492	17.453492	0.253012	0.168675	0.253012	0.325301	
2592000	-111.673343	589	1	0	'0 0 0 0 	6.886638	6.886638	6.886638	6.886638	0.256471	0.165365	0.257708	0.320456	
2593000	-111.615741	936	1	0	'0 0 0 0 	6.682869	6.682869	6.682869	6.682869	0.256252	0.165583	0.257398	0.320767	
2594000	-114.851653	88	1	0	'0 0 0 0 	28.285447	28.285447	28.285447	28.285447	0.253012	0.168675	0.253012	0.325301	
2595000	-111.533033	579	1	0	'0 0 0 0 	5.592458	5.592458	5.592458	5.592458	0.263287	0.159864	0.265706	0.311143	
2596000	-110.353751	241	1	0	'0 0 0 0 	4.062134	4.062134	4.062134	4.062134	0.303873	0.139831	0.294734	0.261562	
2597000	-112.683410	711	1	0	'0 0 0 0 	8.874603	8.874603	8.874603	8.874603	0.253255	0.168322	0.253495	0.324928	
2598000	-111.361561	588	1	0	'0 0 0 0 	6.680177	6.680177	6.680177	6.680177	0.255680	0.165998	0.256791	0.321530	
2599000	-110.548304	89	1	0	'0 0 0 0 	5.453287	5.453287	5.453287	5.453287	0.265350	0.159071	0.266949	0.308629	
2600000	-111.602948	216	1	0	'0 0 0 0 	3.758209	3.758209	3.758209	3.758209	0.300061	0.138948	0.296342	0.264650	
2601000	-114.810999	590	1	0	'0 0 0 0 	27.550493	27.550493	27.550493	27.550493	0.253012	0.168675	0.253012	0.325301	
2602000	-111.372139	946	1	0	'0 0 0 0 	5.931085	5.931085	5.931085	5.931085	0.259952	0.162212	0.262242	0.315594	
2603000	-110.861407	34	1	0	'0 0 0 0 	5.708571	5.708571	5.708571	5.708571	0.262794	0.161394	0.263599	0.312213	
2604000	-111.535373	424	1	0	'0 0 0 0 	5.086155	5.086155	5.086155	5.086155	0.270702	0.155053	0.272845	0.301399	
2605000	-111.418525	910	1	0	'0 0 0 0 	5.053534	5.053534	5.053534	5.053534	0.269874	0.156392	0.270935	0.302799	
2606000	-112.175926	306	1	0	'0 0 0 0 	7.796644	7.796644	7.796644	7.796644	0.254261	0.167580	0.254572	0.323587	
2607000	-112.523349	176	1	0	'0 0 0 0 	8.843048	8.843048	8.843048	8.843048	0.253483	0.168179	0.253706	0.324631	
2608000	-111.024500	835	1	0	'0 0 0 0 	6.083567	6.083567	6.083567	6.083567	0.262357	0.161521	0.263390	0.312731	
2609000	-111.600235	93	1	0	'0 0 0 0 	5.547133	5.547133	5.547133	5.547133	0.268285	0.157797	0.268900	0.305018	
2610000	-112.040062	643	1	0	'0 0 0 0 	3.382604	3.382604	3.382604	3.382604	0.309628	0.129839	0.309906	0.250628	
2611000	-110.880562	122	1	0	'0 0 0 0 	5.602044	5.602044	5.602044	5.602044	0.262024	0.160455	0.264797	0.312724	
2612000	-111.263816	599	1	0	'0 0 0 0 	6.439853	6.439853	6.439853	6.439853	0.257009	0.164874	0.258411	0.319706	
2613000	-110.424053	621	1	0	'0 0 0 0 	4.355898	4.355898	4.355898	4.355898	0.287715	0.144731	0.288078	0.279476	
2614000	-111.218189	126	1	0	'0 0 0 0 	5.508641	5.508641	5.508641	5.508641	0.264258	0.160565	0.264838	0.310340	
2615000	-112.092714	997	1	0	'0 0 0 0 	3.217353	3.217353	3.217353	3.217353	0.301843	0.138247	0.297303	0.262608	
2616000	-112.601652	11	1	0	'0 0 0 0 	8.901197	8.901197	8.901197	8.901197	0.253692	0.167988	0.253977	0.324342	
2617000	-111.188515	285	1	0	'0 0 0 0 	5.484761	5.484761	5.484761	5.484761	0.265029	0.159736	0.266021	0.309215	
2618000	-110.880955	510	1	0	'0 0 0 0 	5.115804	5.115804	5.115804	5.115804	0.275384	0.153304	0.275514	0.295798	
2619000	-112.449824	588	1	0	'0 0 0 0 	8.668891	8.668891	8.668891	8.668891	0.253309	0.168220	0.253633	0.324839	
2620000	-111.529058	364	1	0	'0 0 0 0 	6.820885	6.820885	6.820885	6.820885	0.257575	0.165111	0.258161	0.319153	
2621000	-111.170225	62	1	0	'0 0 0 0 	3.840362	3.840362	3.840362	3.840362	0.287722	0.144170	0.288914	0.279194	
2622000	-111.368072	470	1	0	'0 0 0 0 	3.989918	3.989918	3.989918	3.989918	0.298623	0.146975	0.284426	0.269976	
2623000	-111.075355	771	1	0	'0 0 0 0 	5.561499	5.561499	5.561499	5.561499	0.263009	0.160499	0.264824	0.311669	
2624000	-111.116239	689	1	0	'0 0 0 0 	3.743501	3.743501	3.743501	3.743501	0.293758	0.145014	0.287508	0.273720	
2625000	-112.910706	10	1	0	'0 0 0 0 	10.069469	10.069469	10.069469	10.069469	0.253109	0.168501	0.253247	0.325143	
2626000	-111.975569	169	1	0	'0 0 0 0 	8.061140	8.061140	8.061140	8.061140	0.253931	0.167655	0.254436	0.323978	
2627000	-111.311091	225	1	0	'0 0 0 0 	3.083178	3.083178	3.083178	3.083178	0.314081	0.130275	0.308702	0.246942	
2628000	-112.816807	448	1	0	'0 0 0 0 	8.402171	8.402171	8.402171	8.402171	0.253776	0.167741	0.254306	0.324177	
2629000	-111.550103	813	1	0	'0 0 0 0 	5.322764	5.322764	5.322764	5.322764	0.268258	0.157051	0.269925	0.304766	
2630000	-110.499874	226	1	0	'0 0 0 0 	4.641457	4.641457	4.641457	4.641457	0.275345	0.153220	0.275632	0.295803	
2631000	-112.020533	921	1	0	'0 0 0 0 	3.077309	3.077309	3.077309	3.077309	0.303139	0.130954	0.308711	0.257196	
2632000	-112.459660	546	1	0	'0 0 0 0 	8.204169	8.204169	8.204169	8.204169	0.254514	0.167161	0.255144	0.323180	
2633000	-111.293916	686	1	0	'0 0 0 0 	4.556260	4.556260	4.556260	4.556260	0.283652	0.149182	0.281570	0.285596	
2634000	-110.001874	411	1	0	'0 0 0 0 	4.193069	4.193069	4.193069	4.193069	0.292749	0.143367	0.289994	0.273890	
2635000	-110.675964	79	1	0	'0 0 0 0 	5.452116	5.452116	5.452116	5.452116	0.267831	0.156917	0.270082	0.305169	
2636000	-114.354275	564	1	0	'0 0 0 0 	15.103069	15.103069	15.103069	15.103069	0.253013	0.168671	0.253017	0.325300	
2637000	-112.820420	438	1	0	'0 0 0 0 	3.378592	3.378592	3.378592	3.378592	0.293874	0.141402	0.292913	0.271812	
2638000	-111.674300	728	1	0	'0 0 0 0 	8.007645	8.007645	8.007645	8.007645	0.253831	0.167807	0.254229	0.324134	
2639000	-111.399435	225	1	0	'0 0 0 0 	7.016153	7.016153	7.016153	7.016153	0.255823	0.165905	0.256929	0.321343	
2640000	-111.349386	662	1	0	'0 0 0 0 	4.408857	4.408857	4.408857	4.408857	0.281475	0.148708	0.282241	0.287575	
2641000	-110.520941	394	1	0	'0 0 0 0 	5.426543	5.426543	5.426543	5.426543	0.263588	0.160252	0.265206	0.310954	
2642000	-110.900540	945	1	0	'0 0 0 0 	4.761989	4.761989	4.761989	4.761989	0.276072	0.153862	0.274752	0.295314	
2643000	-111.383689	930	1	0	'0 0 0 0 	3.517602	3.517602	3.517602	3.517602	0.305006	0.137085	0.298859	0.259050	
2644000	-111.285680	243	1	0	'0 0 0 0 	4.499128	4.499128	4.499128	4.499128	0.279205	0.149838	0.280570	0.290387	
2645000	-111.184702	137	1	0	'0 0 0 0 	3.986981	3.986981	3.986981	3.986981	0.297669	0.138547	0.297098	0.266686	
2646000	-111.390241	369	1	0	'0 0 0 0 	5.624815	5.624815	5.624815	5.624815	0.262559	0.161922	0.262870	0.312649	
2647000	-111.693376	2	1	0	'0 0 0 0 	3.707242	3.707242	3.707242	3.707242	0.306388	0.133655	0.304110	0.255847	
2648000	-111.342254	836	1	0	'0 0 0 0 	6.222114	6.222114	6.222114	6.222114	0.259229	0.163584	0.260345	0.316841	
2649000	-111.316912	136	1	0	'0 0 0 0 	5.859530	5.859530	5.859530	5.859530	0.261590	0.161603	0.263212	0.313595	
2650000	-111.441455	362	1	0	'0 0 0 0 	3.709856	3.709856	3.709856	3.709856	0.299555	0.140212	0.294441	0.265792	
2651000	-111.452107	294	1	0	'0 0 0 0 	4.945291	4.945291	4.945291	4.945291	0.275257	0.152907	0.276072	0.295764	
2652000	-110.272424	977	1	0	'0 0 0 0 	4.868042	4.868042	4.868042	4.868042	0.270210	0.155671	0.271957	0.302163	
2653000	-111.182211	431	1	0	'0 0 0 0 	6.418513	6.418513	6.418513	6.418513	0.261025	0.162578	0.261856	0.314541	
2654000	-112.077503	435	1	0	'0 0 0 0 	7.192092	7.192092	7.192092	7.192092	0.256177	0.166093	0.256724	0.321006	
2655000	-111.368905	350	1	0	'0 0 0 0 	6.533419	6.533419	6.533419	6.533419	0.257448	0.164747	0.258625	0.319180	
2656000	-111.638187	279	1	0	'0 0 0 0 	5.636714	5.636714	5.636714	5.636714	0.265500	0.158411	0.267863	0.308226	
2657000	-112.554890	260	1	0	'0 0 0 0 	7.770656	7.770656	7.770656	7.770656	0.254488	0.167301	0.254960	0.323251	
2658000	-110.850876	600	1	0	'0 0 0 0 	5.431578	5.431578	5.431578	5.431578	0.268073	0.157025	0.269949	0.304953	
2659000	-111.617914	891	1	0	'0 0 0 0 	6.861378	6.861378	6.861378	6.861378	0.258343	0.164054	0.259633	0.317970	
2660000	-110.560407	735	1	0	'0 0 0 0 	3.729593	3.729593	3.729593	3.729593	0.296945	0.137009	0.299521	0.266524	
2661000	-111.101799	118	1	0	'0 0 0 0 	5.605612	5.605612	5.605612	5.605612	0.266865	0.157774	0.268836	0.306525	
2662000	-112.183707	791	1	0	'0 0 0 0 	7.773625	7.773625	7.773625	7.773625	0.254371	0.167353	0.254879	0.323397	
2663000	-110.727371	421	1	0	'0 0 0 0 	5.402984	5.402984	5.402984	5.402984	0.262808	0.161369	0.263634	0.312189	
2664000	-110.474113	346	1	0	'0 0 0 0 	3.854111	3.854111	3.854111	3.854111	0.297872	0.139619	0.295441	0.267068	
2665000	-111.299406	975	1	0	'0 0 0 0 	3.768207	3.768207	3.768207	3.768207	0.298063	0.136470	0.300299	0.265168	
2666000	-111.258507	858	1	0	'0 0 0 0 	5.657574	5.657574	5.657574	5.657574	0.268155	0.156572	0.270580	0.304692	
2667000	-111.358040	951	1	0	'0 0 0 0 	5.632409	5.632409	5.632409	5.632409	0.266634	0.158572	0.267725	0.307069	
