Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/austronesian-iroquois-uni.localresidence.bttrees
Data File Name:                  ./data/austronesian-iroquois-uni.localresidence.btdata
Log File Name:                   ./output/austronesian-iroquois-uni.localresidence-dep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1265597261
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-uni.localresidence-dep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.488095,0.345238,0.047619,0.119048)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
139000	-88.789181	553	1	4	'0 Z 0 0 Z Z Z 0 	D	4.058012	0.000000	4.058012	4.058012	0.000000	0.000000	0.000000	4.058012	0.939432	0.060568	0.000000	0.000000	
140000	-90.301950	111	1	2	'0 Z 0 0 Z 0 0 0 	D	1.249402	0.000000	1.249402	1.249402	0.000000	1.249402	1.249402	1.249402	0.805539	0.194256	0.000000	0.000205	
141000	-85.290282	497	1	1	'0 Z 0 0 0 0 0 0 	D	3.896942	0.000000	3.896942	3.896942	3.896942	3.896942	3.896942	3.896942	0.683070	0.270444	0.016953	0.029533	
142000	-89.271245	422	1	4	'0 Z 0 0 Z Z Z 0 	D	3.901336	0.000000	3.901336	3.901336	0.000000	0.000000	0.000000	3.901336	0.943485	0.056515	0.000000	0.000000	
143000	-86.327637	829	1	3	'0 Z 0 0 Z Z 0 0 	D	2.754801	0.000000	2.754801	2.754801	0.000000	0.000000	2.754801	2.754801	0.832439	0.165635	0.000000	0.001926	
144000	-84.894310	640	1	1	'0 Z 0 0 0 0 0 0 	D	3.452676	0.000000	3.452676	3.452676	3.452676	3.452676	3.452676	3.452676	0.705921	0.264070	0.011046	0.018963	
145000	-88.211508	544	1	3	'0 Z 0 0 Z Z 0 0 	D	1.519161	0.000000	1.519161	1.519161	0.000000	0.000000	1.519161	1.519161	0.821575	0.177639	0.000000	0.000786	
146000	-85.489457	498	1	1	'0 Z 0 0 0 0 0 0 	D	4.040551	0.000000	4.040551	4.040551	4.040551	4.040551	4.040551	4.040551	0.683974	0.272785	0.015278	0.027963	
147000	-85.832413	855	1	1	'0 Z 0 0 0 0 0 0 	D	4.834374	0.000000	4.834374	4.834374	4.834374	4.834374	4.834374	4.834374	0.652343	0.274739	0.025970	0.046949	
148000	-87.273374	97	1	2	'0 Z 0 0 0 0 Z 0 	D	3.468721	0.000000	3.468721	3.468721	3.468721	3.468721	0.000000	3.468721	0.890404	0.103368	0.005834	0.000393	
149000	-84.218988	585	1	1	'0 Z 0 0 0 0 0 0 	D	2.700632	0.000000	2.700632	2.700632	2.700632	2.700632	2.700632	2.700632	0.741434	0.236684	0.008972	0.012910	
150000	-85.963264	448	1	3	'0 Z 0 0 Z Z 0 0 	D	3.173564	0.000000	3.173564	3.173564	0.000000	0.000000	3.173564	3.173564	0.852509	0.145681	0.000000	0.001810	
151000	-86.540766	823	1	1	'0 Z 0 0 0 0 0 0 	D	4.982527	0.000000	4.982527	4.982527	4.982527	4.982527	4.982527	4.982527	0.664775	0.273740	0.022228	0.039258	
152000	-85.037767	462	1	1	'0 Z 0 0 0 0 0 0 	D	3.640212	0.000000	3.640212	3.640212	3.640212	3.640212	3.640212	3.640212	0.693203	0.259722	0.017728	0.029346	
153000	-87.047668	645	1	3	'0 Z 0 0 Z Z 0 0 	D	3.860642	0.000000	3.860642	3.860642	0.000000	0.000000	3.860642	3.860642	0.906603	0.093042	0.000000	0.000354	
154000	-85.865631	25	1	3	'0 Z 0 0 Z Z 0 0 	D	3.016897	0.000000	3.016897	3.016897	0.000000	0.000000	3.016897	3.016897	0.865465	0.133105	0.000000	0.001429	
155000	-85.674207	766	1	1	'0 Z 0 0 0 0 0 0 	D	4.235849	0.000000	4.235849	4.235849	4.235849	4.235849	4.235849	4.235849	0.724271	0.243297	0.012574	0.019858	
156000	-86.856505	622	1	3	'0 Z 0 0 Z Z 0 0 	D	3.247733	0.000000	3.247733	3.247733	0.000000	0.000000	3.247733	3.247733	0.834897	0.161643	0.000000	0.003460	
157000	-85.356506	429	1	1	'0 Z 0 0 0 0 0 0 	D	3.751678	0.000000	3.751678	3.751678	3.751678	3.751678	3.751678	3.751678	0.701638	0.258401	0.014911	0.025050	
158000	-85.602365	880	1	1	'0 Z 0 0 0 0 0 0 	D	2.045210	0.000000	2.045210	2.045210	2.045210	2.045210	2.045210	2.045210	0.755702	0.238005	0.002543	0.003750	
159000	-86.181384	748	1	1	'0 Z 0 0 0 0 0 0 	D	4.387580	0.000000	4.387580	4.387580	4.387580	4.387580	4.387580	4.387580	0.615578	0.291998	0.031258	0.061166	
160000	-85.079649	288	1	1	'0 Z 0 0 0 0 0 0 	D	3.672953	0.000000	3.672953	3.672953	3.672953	3.672953	3.672953	3.672953	0.687217	0.268456	0.016048	0.028279	
161000	-85.179570	572	1	1	'0 Z 0 0 0 0 0 0 	D	2.511014	0.000000	2.511014	2.511014	2.511014	2.511014	2.511014	2.511014	0.758673	0.227372	0.005800	0.008154	
162000	-85.268499	291	1	1	'0 Z 0 0 0 0 0 0 	D	2.970154	0.000000	2.970154	2.970154	2.970154	2.970154	2.970154	2.970154	0.730401	0.247438	0.008716	0.013446	
163000	-85.983617	985	1	3	'0 Z 0 0 Z Z 0 0 	D	2.829845	0.000000	2.829845	2.829845	0.000000	0.000000	2.829845	2.829845	0.850552	0.147879	0.000000	0.001570	
164000	-86.513902	852	1	3	'0 Z 0 0 Z Z 0 0 	D	3.543965	0.000000	3.543965	3.543965	0.000000	0.000000	3.543965	3.543965	0.821929	0.172485	0.000000	0.005587	
165000	-85.361197	415	1	1	'0 Z 0 0 0 0 0 0 	D	3.862066	0.000000	3.862066	3.862066	3.862066	3.862066	3.862066	3.862066	0.695771	0.259143	0.016411	0.028674	
166000	-85.290199	887	1	1	'0 Z 0 0 0 0 0 0 	D	2.425155	0.000000	2.425155	2.425155	2.425155	2.425155	2.425155	2.425155	0.745053	0.245209	0.003637	0.006101	
167000	-85.301648	397	1	1	'0 Z 0 0 0 0 0 0 	D	2.863919	0.000000	2.863919	2.863919	2.863919	2.863919	2.863919	2.863919	0.691323	0.289942	0.006267	0.012467	
168000	-86.670580	830	1	3	'0 Z 0 0 Z Z 0 0 	D	1.809758	0.000000	1.809758	1.809758	0.000000	0.000000	1.809758	1.809758	0.866819	0.132739	0.000000	0.000442	
169000	-86.221440	790	1	3	'0 Z 0 0 Z Z 0 0 	D	1.968545	0.000000	1.968545	1.968545	0.000000	0.000000	1.968545	1.968545	0.846213	0.152174	0.000000	0.001613	
170000	-84.959481	28	1	1	'0 Z 0 0 0 0 0 0 	D	3.449646	0.000000	3.449646	3.449646	3.449646	3.449646	3.449646	3.449646	0.675498	0.283520	0.014291	0.026691	
171000	-84.986060	446	1	1	'0 Z 0 0 0 0 0 0 	D	2.483192	0.000000	2.483192	2.483192	2.483192	2.483192	2.483192	2.483192	0.737443	0.251838	0.003848	0.006871	
172000	-85.774746	224	1	1	'0 Z 0 0 0 0 0 0 	D	2.297520	0.000000	2.297520	2.297520	2.297520	2.297520	2.297520	2.297520	0.731868	0.256864	0.004089	0.007179	
173000	-87.380579	561	1	2	'0 Z 0 0 0 0 Z 0 	D	3.086410	0.000000	3.086410	3.086410	3.086410	3.086410	0.000000	3.086410	0.869968	0.123063	0.006394	0.000575	
174000	-85.995402	408	1	1	'0 Z 0 0 0 0 0 0 	D	2.065568	0.000000	2.065568	2.065568	2.065568	2.065568	2.065568	2.065568	0.734422	0.258306	0.002705	0.004568	
175000	-85.549986	178	1	1	'0 Z 0 0 0 0 0 0 	D	3.715348	0.000000	3.715348	3.715348	3.715348	3.715348	3.715348	3.715348	0.684857	0.274749	0.014277	0.026117	
176000	-85.494378	542	1	2	'0 Z 0 0 Z 0 0 0 	D	2.662648	0.000000	2.662648	2.662648	0.000000	2.662648	2.662648	2.662648	0.804410	0.194066	0.000005	0.001519	
177000	-87.628779	225	1	3	'0 Z 0 0 Z Z 0 0 	D	3.983208	0.000000	3.983208	3.983208	0.000000	0.000000	3.983208	3.983208	0.866491	0.131101	0.000000	0.002409	
178000	-86.571369	877	1	3	'0 Z 0 0 Z Z 0 0 	D	1.943891	0.000000	1.943891	1.943891	0.000000	0.000000	1.943891	1.943891	0.832182	0.165661	0.000000	0.002157	
179000	-86.597604	366	1	1	'0 Z 0 0 0 0 0 0 	D	4.085616	0.000000	4.085616	4.085616	4.085616	4.085616	4.085616	4.085616	0.674493	0.279370	0.015969	0.030169	
180000	-85.442739	736	1	1	'0 Z 0 0 0 0 0 0 	D	2.804937	0.000000	2.804937	2.804937	2.804937	2.804937	2.804937	2.804937	0.750723	0.238191	0.004144	0.006942	
181000	-86.662008	780	1	1	'0 Z 0 0 0 0 0 0 	D	5.440760	0.000000	5.440760	5.440760	5.440760	5.440760	5.440760	5.440760	0.629657	0.283485	0.030264	0.056594	
182000	-86.600002	901	1	2	'0 Z 0 0 0 0 Z 0 	D	2.638444	0.000000	2.638444	2.638444	2.638444	2.638444	0.000000	2.638444	0.877768	0.120576	0.001632	0.000024	
183000	-86.093220	928	1	1	'0 Z 0 0 0 0 0 0 	D	4.051774	0.000000	4.051774	4.051774	4.051774	4.051774	4.051774	4.051774	0.672534	0.273066	0.019758	0.034642	
184000	-86.699056	588	1	2	'0 Z 0 0 Z 0 0 0 	D	3.639241	0.000000	3.639241	3.639241	0.000000	3.639241	3.639241	3.639241	0.801444	0.191504	0.000177	0.006875	
185000	-84.958364	886	1	1	'0 Z 0 0 0 0 0 0 	D	2.951954	0.000000	2.951954	2.951954	2.951954	2.951954	2.951954	2.951954	0.733869	0.246381	0.007345	0.012405	
186000	-85.824483	772	1	3	'0 Z 0 0 Z Z 0 0 	D	2.164286	0.000000	2.164286	2.164286	0.000000	0.000000	2.164286	2.164286	0.837327	0.161730	0.000000	0.000942	
187000	-86.716383	957	1	1	'0 Z 0 0 0 0 0 0 	D	5.084635	0.000000	5.084635	5.084635	5.084635	5.084635	5.084635	5.084635	0.632586	0.281786	0.029549	0.056080	
188000	-86.694999	720	1	2	'0 Z 0 0 Z 0 0 0 	D	2.450779	0.000000	2.450779	2.450779	0.000000	2.450779	2.450779	2.450779	0.812755	0.185896	0.000004	0.001346	
189000	-85.715125	853	1	3	'0 Z 0 0 Z Z 0 0 	D	2.583673	0.000000	2.583673	2.583673	0.000000	0.000000	2.583673	2.583673	0.855623	0.143592	0.000000	0.000785	
190000	-84.849504	54	1	1	'0 Z 0 0 0 0 0 0 	D	3.300273	0.000000	3.300273	3.300273	3.300273	3.300273	3.300273	3.300273	0.696370	0.273610	0.010361	0.019659	
191000	-86.471004	152	1	2	'0 Z 0 0 Z 0 0 0 	D	2.813099	0.000000	2.813099	2.813099	0.000000	2.813099	2.813099	2.813099	0.832978	0.164978	0.000012	0.002032	
192000	-85.378881	57	1	3	'0 Z 0 0 Z Z 0 0 	D	2.074548	0.000000	2.074548	2.074548	0.000000	0.000000	2.074548	2.074548	0.824054	0.175208	0.000000	0.000738	
193000	-86.032125	176	1	3	'0 Z 0 0 Z Z 0 0 	D	2.519381	0.000000	2.519381	2.519381	0.000000	0.000000	2.519381	2.519381	0.794705	0.201430	0.000000	0.003865	
194000	-85.091190	694	1	1	'0 Z 0 0 0 0 0 0 	D	2.427353	0.000000	2.427353	2.427353	2.427353	2.427353	2.427353	2.427353	0.732445	0.242548	0.010100	0.014908	
195000	-86.134590	1	1	1	'0 Z 0 0 0 0 0 0 	D	4.622231	0.000000	4.622231	4.622231	4.622231	4.622231	4.622231	4.622231	0.680280	0.265559	0.019863	0.034298	
196000	-86.304102	745	1	3	'0 Z 0 0 Z Z 0 0 	D	2.030925	0.000000	2.030925	2.030925	0.000000	0.000000	2.030925	2.030925	0.779315	0.220290	0.000000	0.000396	
197000	-85.213698	727	1	3	'0 Z 0 0 Z Z 0 0 	D	1.923433	0.000000	1.923433	1.923433	0.000000	0.000000	1.923433	1.923433	0.831733	0.167191	0.000000	0.001076	
198000	-85.304908	346	1	3	'0 Z 0 0 Z Z 0 0 	D	2.170355	0.000000	2.170355	2.170355	0.000000	0.000000	2.170355	2.170355	0.821699	0.177642	0.000000	0.000659	
199000	-85.220606	930	1	1	'0 Z 0 0 0 0 0 0 	D	3.652931	0.000000	3.652931	3.652931	3.652931	3.652931	3.652931	3.652931	0.696631	0.265469	0.013759	0.024141	
200000	-84.920430	264	1	1	'0 Z 0 0 0 0 0 0 	D	3.175679	0.000000	3.175679	3.175679	3.175679	3.175679	3.175679	3.175679	0.740634	0.235796	0.009054	0.014517	
201000	-87.133069	825	1	2	'0 Z 0 0 0 0 Z 0 	D	1.876948	0.000000	1.876948	1.876948	1.876948	1.876948	0.000000	1.876948	0.844389	0.151359	0.004040	0.000212	
202000	-86.090309	980	1	1	'0 Z 0 0 0 0 0 0 	D	5.231423	0.000000	5.231423	5.231423	5.231423	5.231423	5.231423	5.231423	0.623743	0.286973	0.030708	0.058576	
203000	-85.611167	755	1	1	'0 Z 0 0 0 0 0 0 	D	2.312459	0.000000	2.312459	2.312459	2.312459	2.312459	2.312459	2.312459	0.756508	0.233387	0.004041	0.006065	
204000	-84.971469	378	1	1	'0 Z 0 0 0 0 0 0 	D	2.830558	0.000000	2.830558	2.830558	2.830558	2.830558	2.830558	2.830558	0.711006	0.272523	0.005807	0.010664	
205000	-84.914009	138	1	1	'0 Z 0 0 0 0 0 0 	D	3.052414	0.000000	3.052414	3.052414	3.052414	3.052414	3.052414	3.052414	0.682795	0.293385	0.007754	0.016066	
206000	-85.440712	605	1	2	'0 Z 0 0 Z 0 0 0 	D	2.193169	0.000000	2.193169	2.193169	0.000000	2.193169	2.193169	2.193169	0.850625	0.147862	0.000007	0.001505	
207000	-85.562452	344	1	1	'0 Z 0 0 0 0 0 0 	D	4.005878	0.000000	4.005878	4.005878	4.005878	4.005878	4.005878	4.005878	0.670982	0.273876	0.019967	0.035175	
208000	-87.825562	619	1	2	'0 Z 0 0 Z 0 0 0 	D	5.705391	0.000000	5.705391	5.705391	0.000000	5.705391	5.705391	5.705391	0.805333	0.184560	0.000447	0.009660	
209000	-84.961936	332	1	1	'0 Z 0 0 0 0 0 0 	D	3.417640	0.000000	3.417640	3.417640	3.417640	3.417640	3.417640	3.417640	0.695343	0.278902	0.008881	0.016874	
210000	-84.799798	234	1	1	'0 Z 0 0 0 0 0 0 	D	3.414616	0.000000	3.414616	3.414616	3.414616	3.414616	3.414616	3.414616	0.709373	0.260836	0.010978	0.018813	
211000	-86.447489	287	1	3	'0 Z 0 0 Z Z 0 0 	D	1.755684	0.000000	1.755684	1.755684	0.000000	0.000000	1.755684	1.755684	0.845218	0.154524	0.000000	0.000257	
212000	-85.156734	781	1	1	'0 Z 0 0 0 0 0 0 	D	2.453279	0.000000	2.453279	2.453279	2.453279	2.453279	2.453279	2.453279	0.745087	0.236827	0.007403	0.010683	
213000	-86.767450	515	1	2	'0 Z 0 0 0 0 Z 0 	D	2.348089	0.000000	2.348089	2.348089	2.348089	2.348089	0.000000	2.348089	0.850883	0.146497	0.002542	0.000079	
214000	-86.803250	92	1	3	'0 Z 0 0 Z Z 0 0 	D	3.167280	0.000000	3.167280	3.167280	0.000000	0.000000	3.167280	3.167280	0.824056	0.172011	0.000000	0.003933	
215000	-86.270722	589	1	2	'0 Z 0 0 Z 0 0 0 	D	3.038993	0.000000	3.038993	3.038993	0.000000	3.038993	3.038993	3.038993	0.846258	0.152286	0.000007	0.001449	
216000	-86.506202	777	1	1	'0 Z 0 0 0 0 0 0 	D	1.786780	0.000000	1.786780	1.786780	1.786780	1.786780	1.786780	1.786780	0.798808	0.196962	0.001894	0.002336	
217000	-85.376423	590	1	1	'0 Z 0 0 0 0 0 0 	D	3.542565	0.000000	3.542565	3.542565	3.542565	3.542565	3.542565	3.542565	0.710143	0.259850	0.010766	0.019241	
218000	-85.435978	832	1	4	'0 Z 0 0 Z Z Z 0 	D	2.206336	0.000000	2.206336	2.206336	0.000000	0.000000	0.000000	2.206336	0.880685	0.119315	0.000000	0.000000	
219000	-87.998943	921	1	1	'0 Z 0 0 0 0 0 0 	D	6.777654	0.000000	6.777654	6.777654	6.777654	6.777654	6.777654	6.777654	0.573184	0.305553	0.039109	0.082154	
220000	-88.577860	569	2	3	'1 1 0 1 Z Z 0 Z 	D	1.455454	1.455454	2.760248	1.455454	0.000000	0.000000	2.760248	0.000000	0.118464	0.858029	0.000000	0.023507	
221000	-87.476662	816	2	0	'1 0 1 1 1 0 0 0 	D	2.295547	0.661393	2.295547	2.295547	2.295547	0.661393	0.661393	0.661393	0.811459	0.184505	0.003809	0.000227	
222000	-85.289169	7	1	1	'0 Z 0 0 0 0 0 0 	D	2.375899	0.000000	2.375899	2.375899	2.375899	2.375899	2.375899	2.375899	0.734475	0.255818	0.003621	0.006086	
223000	-88.024815	627	1	4	'0 Z 0 0 Z Z Z 0 	D	2.629112	0.000000	2.629112	2.629112	0.000000	0.000000	0.000000	2.629112	0.894918	0.105082	0.000000	0.000000	
224000	-85.392538	448	1	3	'0 Z 0 0 Z Z 0 0 	D	2.650338	0.000000	2.650338	2.650338	0.000000	0.000000	2.650338	2.650338	0.837418	0.161028	0.000000	0.001554	
225000	-84.638740	191	1	1	'0 Z 0 0 0 0 0 0 	D	3.327168	0.000000	3.327168	3.327168	3.327168	3.327168	3.327168	3.327168	0.723868	0.246944	0.010773	0.018416	
226000	-85.246919	257	1	2	'0 Z 0 0 Z 0 0 0 	D	2.431281	0.000000	2.431281	2.431281	0.000000	2.431281	2.431281	2.431281	0.819784	0.178229	0.000011	0.001977	
227000	-86.107014	986	1	1	'0 Z 0 0 0 0 0 0 	D	2.343171	0.000000	2.343171	2.343171	2.343171	2.343171	2.343171	2.343171	0.772245	0.220753	0.002668	0.004334	
228000	-87.112715	67	1	2	'0 Z 0 0 0 0 Z 0 	D	2.905508	0.000000	2.905508	2.905508	2.905508	2.905508	0.000000	2.905508	0.874340	0.121388	0.004096	0.000177	
229000	-85.747401	557	1	1	'0 Z 0 0 0 0 0 0 	D	3.342591	0.000000	3.342591	3.342591	3.342591	3.342591	3.342591	3.342591	0.727064	0.246043	0.010271	0.016621	
230000	-85.048505	708	1	1	'0 Z 0 0 0 0 0 0 	D	3.306409	0.000000	3.306409	3.306409	3.306409	3.306409	3.306409	3.306409	0.709248	0.260890	0.010976	0.018886	
231000	-87.908762	624	1	2	'0 Z 0 0 Z 0 0 0 	D	5.075186	0.000000	5.075186	5.075186	0.000000	5.075186	5.075186	5.075186	0.832480	0.161930	0.000165	0.005425	
232000	-85.394722	255	1	1	'0 Z 0 0 0 0 0 0 	D	3.518659	0.000000	3.518659	3.518659	3.518659	3.518659	3.518659	3.518659	0.692000	0.260917	0.017792	0.029291	
233000	-86.562050	908	1	2	'0 Z 0 0 0 0 Z 0 	D	2.453036	0.000000	2.453036	2.453036	2.453036	2.453036	0.000000	2.453036	0.857463	0.137134	0.005055	0.000348	
234000	-85.510025	246	1	1	'0 Z 0 0 0 0 0 0 	D	2.721969	0.000000	2.721969	2.721969	2.721969	2.721969	2.721969	2.721969	0.745429	0.235204	0.007796	0.011571	
235000	-87.255078	385	1	3	'0 Z 0 0 Z Z 0 0 	D	3.703168	0.000000	3.703168	3.703168	0.000000	0.000000	3.703168	3.703168	0.872549	0.125761	0.000000	0.001691	
236000	-86.643136	303	1	2	'0 Z 0 0 0 0 Z 0 	D	2.348336	0.000000	2.348336	2.348336	2.348336	2.348336	0.000000	2.348336	0.840414	0.156386	0.003075	0.000125	
237000	-86.251100	128	1	1	'0 Z 0 0 0 0 0 0 	D	5.082638	0.000000	5.082638	5.082638	5.082638	5.082638	5.082638	5.082638	0.641989	0.281501	0.026696	0.049814	
238000	-86.218648	863	1	1	'0 Z 0 0 0 0 0 0 	D	5.233709	0.000000	5.233709	5.233709	5.233709	5.233709	5.233709	5.233709	0.646979	0.278306	0.026359	0.048356	
239000	-87.000129	425	1	3	'0 Z 0 0 Z Z 0 0 	D	1.619613	0.000000	1.619613	1.619613	0.000000	0.000000	1.619613	1.619613	0.837684	0.160746	0.000000	0.001570	
240000	-85.555530	458	1	3	'0 Z 0 0 Z Z 0 0 	D	2.604970	0.000000	2.604970	2.604970	0.000000	0.000000	2.604970	2.604970	0.848931	0.150412	0.000000	0.000657	
241000	-86.469044	429	1	2	'0 Z 0 0 0 0 Z 0 	D	2.613521	0.000000	2.613521	2.613521	2.613521	2.613521	0.000000	2.613521	0.881560	0.113412	0.004732	0.000295	
242000	-85.066256	92	1	1	'0 Z 0 0 0 0 0 0 	D	3.579288	0.000000	3.579288	3.579288	3.579288	3.579288	3.579288	3.579288	0.679801	0.275956	0.015849	0.028394	
243000	-85.154708	777	1	1	'0 Z 0 0 0 0 0 0 	D	2.543413	0.000000	2.543413	2.543413	2.543413	2.543413	2.543413	2.543413	0.754976	0.232057	0.005065	0.007902	
244000	-84.954694	447	1	1	'0 Z 0 0 0 0 0 0 	D	2.966320	0.000000	2.966320	2.966320	2.966320	2.966320	2.966320	2.966320	0.707835	0.264146	0.010381	0.017638	
245000	-86.898770	4	1	4	'0 Z 0 0 Z Z Z 0 	D	2.288408	0.000000	2.288408	2.288408	0.000000	0.000000	0.000000	2.288408	0.937865	0.062135	0.000000	0.000000	
246000	-86.562903	669	1	1	'0 Z 0 0 0 0 0 0 	D	4.600785	0.000000	4.600785	4.600785	4.600785	4.600785	4.600785	4.600785	0.660590	0.272364	0.024157	0.042889	
247000	-85.392050	487	1	1	'0 Z 0 0 0 0 0 0 	D	4.631083	0.000000	4.631083	4.631083	4.631083	4.631083	4.631083	4.631083	0.651759	0.283542	0.022637	0.042061	
248000	-87.674261	139	1	1	'0 Z 0 0 0 0 0 0 	D	6.920739	0.000000	6.920739	6.920739	6.920739	6.920739	6.920739	6.920739	0.575581	0.304470	0.038826	0.081122	
249000	-88.389250	170	1	2	'0 Z 0 0 0 0 Z 0 	D	3.792292	0.000000	3.792292	3.792292	3.792292	3.792292	0.000000	3.792292	0.853959	0.130902	0.012505	0.002634	
250000	-85.898232	335	1	3	'0 Z 0 0 Z Z 0 0 	D	2.685048	0.000000	2.685048	2.685048	0.000000	0.000000	2.685048	2.685048	0.827933	0.170646	0.000000	0.001421	
251000	-85.217765	843	1	1	'0 Z 0 0 0 0 0 0 	D	3.016657	0.000000	3.016657	3.016657	3.016657	3.016657	3.016657	3.016657	0.738439	0.237906	0.009288	0.014367	
252000	-85.789154	32	1	2	'0 Z 0 0 0 0 Z 0 	D	2.437994	0.000000	2.437994	2.437994	2.437994	2.437994	0.000000	2.437994	0.847380	0.147871	0.004466	0.000284	
253000	-87.177045	588	1	2	'0 Z 0 0 0 0 Z 0 	D	2.970334	0.000000	2.970334	2.970334	2.970334	2.970334	0.000000	2.970334	0.837429	0.153396	0.008153	0.001022	
254000	-86.993551	895	1	1	'0 Z 0 0 0 0 0 0 	D	5.822199	0.000000	5.822199	5.822199	5.822199	5.822199	5.822199	5.822199	0.638273	0.278420	0.029310	0.053996	
255000	-87.314172	178	1	1	'0 Z 0 0 0 0 0 0 	D	6.064482	0.000000	6.064482	6.064482	6.064482	6.064482	6.064482	6.064482	0.600462	0.294138	0.035353	0.070047	
256000	-86.147892	396	1	2	'0 Z 0 0 Z 0 0 0 	D	3.298279	0.000000	3.298279	3.298279	0.000000	3.298279	3.298279	3.298279	0.819655	0.177310	0.000028	0.003006	
257000	-86.677804	986	1	2	'0 Z 0 0 Z 0 0 0 	D	2.347924	0.000000	2.347924	2.347924	0.000000	2.347924	2.347924	2.347924	0.842714	0.156717	0.000001	0.000568	
258000	-84.338256	125	1	1	'0 Z 0 0 0 0 0 0 	D	2.403020	0.000000	2.403020	2.403020	2.403020	2.403020	2.403020	2.403020	0.722158	0.269675	0.002783	0.005384	
259000	-86.625385	673	1	4	'0 Z 0 0 Z Z Z 0 	D	1.934704	0.000000	1.934704	1.934704	0.000000	0.000000	0.000000	1.934704	0.892633	0.107367	0.000000	0.000000	
260000	-86.710503	721	1	2	'0 Z 0 0 Z 0 0 0 	D	4.171307	0.000000	4.171307	4.171307	0.000000	4.171307	4.171307	4.171307	0.827212	0.167490	0.000116	0.005182	
261000	-86.645610	325	1	3	'0 Z 0 0 Z Z 0 0 	D	3.203203	0.000000	3.203203	3.203203	0.000000	0.000000	3.203203	3.203203	0.852385	0.146560	0.000000	0.001055	
262000	-86.422927	527	1	3	'0 Z 0 0 Z Z 0 0 	D	1.794232	0.000000	1.794232	1.794232	0.000000	0.000000	1.794232	1.794232	0.822083	0.177541	0.000000	0.000376	
263000	-85.245530	408	1	1	'0 Z 0 0 0 0 0 0 	D	3.026911	0.000000	3.026911	3.026911	3.026911	3.026911	3.026911	3.026911	0.712523	0.266763	0.007367	0.013347	
264000	-86.075076	125	1	3	'0 Z 0 0 Z Z 0 0 	D	1.760020	0.000000	1.760020	1.760020	0.000000	0.000000	1.760020	1.760020	0.778063	0.221461	0.000000	0.000477	
265000	-87.280330	271	1	3	'0 Z 0 0 Z Z 0 0 	D	1.668425	0.000000	1.668425	1.668425	0.000000	0.000000	1.668425	1.668425	0.775936	0.222487	0.000000	0.001578	
266000	-85.311925	346	1	1	'0 Z 0 0 0 0 0 0 	D	1.903597	0.000000	1.903597	1.903597	1.903597	1.903597	1.903597	1.903597	0.758876	0.237193	0.001536	0.002395	
267000	-85.626843	455	1	1	'0 Z 0 0 0 0 0 0 	D	2.612952	0.000000	2.612952	2.612952	2.612952	2.612952	2.612952	2.612952	0.754642	0.228875	0.006752	0.009731	
268000	-84.943273	91	1	1	'0 Z 0 0 0 0 0 0 	D	3.234545	0.000000	3.234545	3.234545	3.234545	3.234545	3.234545	3.234545	0.723840	0.247548	0.010994	0.017618	
269000	-86.814426	781	1	2	'0 Z 0 0 0 0 Z 0 	D	2.798917	0.000000	2.798917	2.798917	2.798917	2.798917	0.000000	2.798917	0.857637	0.135612	0.006194	0.000557	
270000	-85.399688	53	1	1	'0 Z 0 0 0 0 0 0 	D	3.488494	0.000000	3.488494	3.488494	3.488494	3.488494	3.488494	3.488494	0.695500	0.272100	0.011756	0.020644	
271000	-84.873559	336	1	1	'0 Z 0 0 0 0 0 0 	D	3.766563	0.000000	3.766563	3.766563	3.766563	3.766563	3.766563	3.766563	0.681413	0.283112	0.011938	0.023537	
272000	-85.046343	868	1	1	'0 Z 0 0 0 0 0 0 	D	2.314848	0.000000	2.314848	2.314848	2.314848	2.314848	2.314848	2.314848	0.729836	0.254625	0.005992	0.009547	
273000	-85.408693	857	1	1	'0 Z 0 0 0 0 0 0 	D	3.601619	0.000000	3.601619	3.601619	3.601619	3.601619	3.601619	3.601619	0.693019	0.265632	0.015095	0.026254	
274000	-86.202678	316	1	2	'0 Z 0 0 Z 0 0 0 	D	2.461209	0.000000	2.461209	2.461209	0.000000	2.461209	2.461209	2.461209	0.770246	0.226811	0.000021	0.002922	
