Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-uni.linealdescent.bttrees
Data File Name:                  ./data/bantu-iroquois-uni.linealdescent.btdata
Log File Name:                   ./output/bantu-iroquois-uni.linealdescent-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4077911377
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-uni.linealdescent-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.072464,0.289855,0.086957,0.550725)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
5664000	-76.613797	249	1	0	'0 0 0 0 	1.006434	1.006434	1.006434	1.006434	0.050494	0.493068	0.027728	0.428709	
5665000	-74.860797	212	2	0	'1 1 1 0 	3.092269	3.092269	3.092269	1.050519	0.057074	0.286599	0.073326	0.583001	
5666000	-75.035643	516	1	0	'0 0 0 0 	1.849989	1.849989	1.849989	1.849989	0.040527	0.322741	0.046788	0.589944	
5667000	-75.313580	661	1	0	'0 0 0 0 	1.486644	1.486644	1.486644	1.486644	0.032064	0.361096	0.032226	0.574614	
5668000	-76.031144	737	1	0	'0 0 0 0 	1.512854	1.512854	1.512854	1.512854	0.035444	0.336878	0.039111	0.588567	
5669000	-76.746153	780	1	0	'0 0 0 0 	0.848546	0.848546	0.848546	0.848546	0.048249	0.600926	0.016932	0.333894	
5670000	-76.448576	330	1	0	'0 0 0 0 	2.319732	2.319732	2.319732	2.319732	0.045603	0.297929	0.057869	0.598599	
5671000	-76.359107	741	1	0	'0 0 0 0 	1.487595	1.487595	1.487595	1.487595	0.042615	0.355773	0.042312	0.559301	
5672000	-77.116630	771	1	0	'0 0 0 0 	1.274846	1.274846	1.274846	1.274846	0.034891	0.413279	0.027935	0.523895	
5673000	-76.221488	907	1	0	'0 0 0 0 	1.356968	1.356968	1.356968	1.356968	0.039564	0.374377	0.036669	0.549390	
5674000	-77.490999	225	1	0	'0 0 0 0 	2.064607	2.064607	2.064607	2.064607	0.046894	0.315398	0.054743	0.582966	
5675000	-74.038333	516	1	0	'0 0 0 0 	1.410271	1.410271	1.410271	1.410271	0.040005	0.379349	0.036258	0.544388	
5676000	-72.903001	330	1	0	'0 0 0 0 	1.251101	1.251101	1.251101	1.251101	0.045993	0.449120	0.030671	0.474216	
5677000	-75.939430	33	1	0	'0 0 0 0 	1.262072	1.262072	1.262072	1.262072	0.047888	0.455391	0.030935	0.465786	
5678000	-75.553205	604	1	0	'0 0 0 0 	1.362164	1.362164	1.362164	1.362164	0.036505	0.349256	0.038037	0.576202	
5679000	-78.399567	437	1	0	'0 0 0 0 	2.481743	2.481743	2.481743	2.481743	0.042848	0.300803	0.054175	0.602173	
5680000	-76.026268	642	1	0	'0 0 0 0 	1.589762	1.589762	1.589762	1.589762	0.042189	0.372390	0.039092	0.546329	
5681000	-76.271534	635	1	0	'0 0 0 0 	1.631233	1.631233	1.631233	1.631233	0.042497	0.361306	0.041227	0.554970	
5682000	-76.252965	440	1	0	'0 0 0 0 	1.119051	1.119051	1.119051	1.119051	0.055769	0.484418	0.031167	0.428645	
5683000	-76.857778	952	1	0	'0 0 0 0 	1.777596	1.777596	1.777596	1.777596	0.049812	0.366125	0.046216	0.537847	
5684000	-74.654776	687	1	0	'0 0 0 0 	1.359141	1.359141	1.359141	1.359141	0.039690	0.389295	0.034544	0.536472	
5685000	-77.378815	47	1	0	'0 0 0 0 	1.085126	1.085126	1.085126	1.085126	0.046641	0.475395	0.027888	0.450076	
5686000	-75.592672	810	1	0	'0 0 0 0 	1.524245	1.524245	1.524245	1.524245	0.042761	0.366671	0.040514	0.550055	
5687000	-78.424205	422	2	0	'1 0 1 1 	1.417329	3.905040	1.417329	1.417329	0.026331	0.235783	0.048615	0.689271	
5688000	-75.255011	602	1	0	'0 0 0 0 	1.394085	1.394085	1.394085	1.394085	0.044342	0.371501	0.040950	0.543207	
5689000	-76.547593	446	1	0	'0 0 0 0 	1.712585	1.712585	1.712585	1.712585	0.035270	0.370377	0.033719	0.560635	
5690000	-78.756223	808	1	0	'0 0 0 0 	1.920815	1.920815	1.920815	1.920815	0.047095	0.344549	0.048345	0.560011	
5691000	-77.376757	900	1	0	'0 0 0 0 	1.433965	1.433965	1.433965	1.433965	0.050770	0.377316	0.044796	0.527118	
5692000	-76.145521	540	1	0	'0 0 0 0 	1.249361	1.249361	1.249361	1.249361	0.048638	0.420363	0.036161	0.494838	
5693000	-76.684765	837	1	0	'0 0 0 0 	1.497035	1.497035	1.497035	1.497035	0.042444	0.360760	0.041278	0.555518	
5694000	-77.141137	704	1	0	'0 0 0 0 	0.955232	0.955232	0.955232	0.955232	0.045760	0.555461	0.019723	0.379057	
5695000	-75.661288	166	1	0	'0 0 0 0 	1.215258	1.215258	1.215258	1.215258	0.043664	0.413792	0.033899	0.508645	
5696000	-74.470469	723	1	0	'0 0 0 0 	1.137362	1.137362	1.137362	1.137362	0.039478	0.490016	0.022782	0.447724	
5697000	-75.817580	440	1	0	'0 0 0 0 	1.313073	1.313073	1.313073	1.313073	0.052750	0.428906	0.037361	0.480983	
5698000	-75.884217	723	1	0	'0 0 0 0 	2.178271	2.178271	2.178271	2.178271	0.037513	0.309382	0.046457	0.606649	
5699000	-76.131120	208	1	0	'0 0 0 0 	1.638892	1.638892	1.638892	1.638892	0.044693	0.397309	0.037014	0.520984	
5700000	-72.931260	330	1	0	'0 0 0 0 	1.315983	1.315983	1.315983	1.315983	0.044956	0.428593	0.032709	0.493741	
5701000	-76.239869	871	1	0	'0 0 0 0 	1.776028	1.776028	1.776028	1.776028	0.036228	0.357271	0.036505	0.569996	
5702000	-77.928906	36	1	0	'0 0 0 0 	1.710624	1.710624	1.710624	1.710624	0.040168	0.345194	0.042079	0.572558	
5703000	-74.870643	658	1	0	'0 0 0 0 	1.310219	1.310219	1.310219	1.310219	0.040504	0.451772	0.027209	0.480514	
5704000	-76.900546	313	1	0	'0 0 0 0 	1.196317	1.196317	1.196317	1.196317	0.048948	0.380361	0.042897	0.527795	
5705000	-76.307256	109	1	0	'0 0 0 0 	1.079670	1.079670	1.079670	1.079670	0.050957	0.505243	0.026577	0.417223	
5706000	-76.890827	381	1	0	'0 0 0 0 	1.465316	1.465316	1.465316	1.465316	0.047203	0.383519	0.041061	0.528217	
5707000	-77.544657	701	1	0	'0 0 0 0 	2.129867	2.129867	2.129867	2.129867	0.050184	0.296406	0.063121	0.590289	
5708000	-76.133806	851	1	0	'0 0 0 0 	1.617204	1.617204	1.617204	1.617204	0.037502	0.320619	0.044156	0.597724	
5709000	-75.325117	455	1	0	'0 0 0 0 	1.209658	1.209658	1.209658	1.209658	0.046685	0.418852	0.035150	0.499314	
5710000	-77.370540	324	1	0	'0 0 0 0 	1.895675	1.895675	1.895675	1.895675	0.043724	0.300304	0.055242	0.600730	
5711000	-75.401821	509	1	0	'0 0 0 0 	1.019184	1.019184	1.019184	1.019184	0.048605	0.501639	0.025936	0.423819	
5712000	-76.985476	871	1	0	'0 0 0 0 	0.953961	0.953961	0.953961	0.953961	0.043085	0.590084	0.016171	0.350661	
5713000	-77.351691	680	1	0	'0 0 0 0 	1.877261	1.877261	1.877261	1.877261	0.044177	0.312590	0.052709	0.590525	
5714000	-77.243934	504	1	0	'0 0 0 0 	0.838214	0.838214	0.838214	0.838214	0.056986	0.497802	0.030019	0.415193	
5715000	-75.154292	16	1	0	'0 0 0 0 	1.042964	1.042964	1.042964	1.042964	0.053939	0.495396	0.028997	0.421668	
5716000	-75.808365	312	1	0	'0 0 0 0 	1.391896	1.391896	1.391896	1.391896	0.040504	0.353767	0.040847	0.564882	
5717000	-73.439003	330	1	0	'0 0 0 0 	1.587427	1.587427	1.587427	1.587427	0.042454	0.364999	0.040550	0.551998	
5718000	-77.211149	51	1	0	'0 0 0 0 	2.199042	2.199042	2.199042	2.199042	0.041455	0.305223	0.051615	0.601706	
5719000	-76.638871	811	1	0	'0 0 0 0 	1.919642	1.919642	1.919642	1.919642	0.042366	0.308572	0.051792	0.597269	
5720000	-75.159597	507	1	0	'0 0 0 0 	1.312948	1.312948	1.312948	1.312948	0.047200	0.447184	0.031599	0.474017	
5721000	-77.740804	892	1	0	'0 0 0 0 	1.298993	1.298993	1.298993	1.298993	0.030954	0.335682	0.034856	0.598508	
5722000	-73.538889	247	2	0	'0 0 1 0 	1.768505	1.768505	9.305831	1.768505	0.077739	0.311312	0.083229	0.527719	
5723000	-75.950164	195	1	0	'0 0 0 0 	1.072029	1.072029	1.072029	1.072029	0.052257	0.553125	0.022221	0.372397	
5724000	-77.699100	164	1	0	'0 0 0 0 	2.020418	2.020418	2.020418	2.020418	0.051186	0.332240	0.054675	0.561899	
5725000	-72.904489	330	1	0	'0 0 0 0 	1.224614	1.224614	1.224614	1.224614	0.046469	0.458178	0.029820	0.465534	
5726000	-75.547209	912	1	0	'0 0 0 0 	1.014855	1.014855	1.014855	1.014855	0.046301	0.484875	0.026667	0.442157	
5727000	-76.651254	859	2	0	'1 1 1 0 	4.996963	4.996963	4.996963	1.836019	0.065487	0.289842	0.080506	0.564166	
5728000	-78.363819	341	1	0	'0 0 0 0 	1.157012	1.157012	1.157012	1.157012	0.050683	0.502745	0.026732	0.419840	
5729000	-76.296969	577	1	0	'0 0 0 0 	1.606153	1.606153	1.606153	1.606153	0.041320	0.329227	0.046231	0.583222	
5730000	-75.090337	60	1	0	'0 0 0 0 	1.696717	1.696717	1.696717	1.696717	0.038307	0.321897	0.044726	0.595069	
5731000	-76.304030	389	1	0	'0 0 0 0 	1.388818	1.388818	1.388818	1.388818	0.040109	0.394544	0.034109	0.531239	
5732000	-77.527150	857	1	0	'0 0 0 0 	1.079350	1.079350	1.079350	1.079350	0.045131	0.530121	0.021673	0.403075	
5733000	-75.005047	534	1	0	'0 0 0 0 	1.641197	1.641197	1.641197	1.641197	0.042001	0.359413	0.041143	0.557443	
5734000	-75.628915	160	1	0	'0 0 0 0 	1.430647	1.430647	1.430647	1.430647	0.039459	0.357846	0.039240	0.563455	
5735000	-77.973982	107	1	0	'0 0 0 0 	1.070415	1.070415	1.070415	1.070415	0.051216	0.510387	0.026128	0.412269	
5736000	-77.099668	209	1	0	'0 0 0 0 	1.787344	1.787344	1.787344	1.787344	0.044364	0.356534	0.043652	0.555450	
5737000	-75.667415	180	1	0	'0 0 0 0 	1.771939	1.771939	1.771939	1.771939	0.049252	0.311629	0.058006	0.581113	
5738000	-75.578094	845	1	0	'0 0 0 0 	1.417960	1.417960	1.417960	1.417960	0.035750	0.433473	0.026279	0.504498	
5739000	-74.999473	534	1	0	'0 0 0 0 	1.068373	1.068373	1.068373	1.068373	0.046185	0.494526	0.025582	0.433707	
5740000	-75.559830	624	1	0	'0 0 0 0 	1.443661	1.443661	1.443661	1.443661	0.043735	0.407662	0.034813	0.513791	
5741000	-78.233261	220	1	0	'0 0 0 0 	1.588248	1.588248	1.588248	1.588248	0.037828	0.370834	0.035792	0.555546	
5742000	-79.494308	95	1	0	'0 0 0 0 	2.076370	2.076370	2.076370	2.076370	0.045052	0.307501	0.054836	0.592611	
5743000	-75.831836	136	1	0	'0 0 0 0 	1.093500	1.093500	1.093500	1.093500	0.050650	0.472382	0.030251	0.446717	
5744000	-76.775423	368	1	0	'0 0 0 0 	2.012362	2.012362	2.012362	2.012362	0.035956	0.298488	0.047056	0.618500	
5745000	-77.069989	424	1	0	'0 0 0 0 	0.982168	0.982168	0.982168	0.982168	0.050513	0.494209	0.027608	0.427670	
5746000	-74.668539	687	1	0	'0 0 0 0 	1.335382	1.335382	1.335382	1.335382	0.039857	0.394593	0.033916	0.531634	
5747000	-77.373130	937	1	0	'0 0 0 0 	2.095024	2.095024	2.095024	2.095024	0.046663	0.311142	0.055565	0.586630	
5748000	-75.765503	879	1	0	'0 0 0 0 	1.102850	1.102850	1.102850	1.102850	0.045956	0.442113	0.031538	0.480393	
5749000	-75.411204	231	1	0	'0 0 0 0 	1.866740	1.866740	1.866740	1.866740	0.048920	0.330049	0.053160	0.567872	
5750000	-76.820038	723	1	0	'0 0 0 0 	2.419241	2.419241	2.419241	2.419241	0.039678	0.297737	0.051439	0.611145	
5751000	-76.750569	265	1	1	'Z 0 0 0 	0.000000	1.865054	1.865054	1.865054	0.000000	0.000000	0.055279	0.944721	
5752000	-74.662190	723	1	0	'0 0 0 0 	1.082843	1.082843	1.082843	1.082843	0.040311	0.509924	0.021388	0.428376	
5753000	-76.446922	980	1	0	'0 0 0 0 	1.220336	1.220336	1.220336	1.220336	0.037608	0.421414	0.028865	0.512113	
5754000	-76.843721	632	1	0	'0 0 0 0 	1.305356	1.305356	1.305356	1.305356	0.040095	0.361994	0.039092	0.558818	
5755000	-76.628412	436	1	0	'0 0 0 0 	1.742073	1.742073	1.742073	1.742073	0.044316	0.332508	0.048383	0.574793	
5756000	-75.289236	460	1	0	'0 0 0 0 	1.790400	1.790400	1.790400	1.790400	0.049316	0.343760	0.050423	0.556501	
5757000	-76.102280	924	1	0	'0 0 0 0 	1.691297	1.691297	1.691297	1.691297	0.046999	0.330802	0.051234	0.570966	
5758000	-75.431969	301	2	0	'1 0 0 0 	0.851005	1.572978	1.572978	1.572978	0.042513	0.334151	0.046362	0.576975	
5759000	-76.725434	166	1	0	'0 0 0 0 	0.964185	0.964185	0.964185	0.964185	0.048577	0.496129	0.026515	0.428779	
5760000	-77.900340	6	1	0	'0 0 0 0 	1.028484	1.028484	1.028484	1.028484	0.053500	0.479522	0.030739	0.436239	
5761000	-77.536091	944	1	0	'0 0 0 0 	1.934702	1.934702	1.934702	1.934702	0.037149	0.307868	0.046381	0.608602	
5762000	-75.879420	192	1	0	'0 0 0 0 	1.993507	1.993507	1.993507	1.993507	0.036715	0.339463	0.039888	0.583934	
5763000	-75.563019	186	1	0	'0 0 0 0 	1.445386	1.445386	1.445386	1.445386	0.040437	0.419020	0.031053	0.509490	
5764000	-77.247242	699	1	0	'0 0 0 0 	1.109730	1.109730	1.109730	1.109730	0.042834	0.541921	0.019744	0.395501	
5765000	-76.742716	974	1	0	'0 0 0 0 	1.331457	1.331457	1.331457	1.331457	0.047838	0.369969	0.043955	0.538238	
5766000	-77.040094	252	1	0	'0 0 0 0 	1.080012	1.080012	1.080012	1.080012	0.041148	0.524657	0.020492	0.413703	
5767000	-74.565320	723	1	0	'0 0 0 0 	1.108688	1.108688	1.108688	1.108688	0.039906	0.500314	0.022051	0.437729	
5768000	-77.325858	662	1	0	'0 0 0 0 	1.561715	1.561715	1.561715	1.561715	0.046031	0.367222	0.043044	0.543703	
5769000	-76.427466	953	1	0	'0 0 0 0 	1.311528	1.311528	1.311528	1.311528	0.045897	0.445235	0.031105	0.477762	
5770000	-73.861747	330	1	0	'0 0 0 0 	1.721856	1.721856	1.721856	1.721856	0.042150	0.344035	0.044085	0.569730	
5771000	-76.113827	258	1	0	'0 0 0 0 	1.911603	1.911603	1.911603	1.911603	0.040455	0.306157	0.050328	0.603060	
5772000	-74.911493	658	1	0	'0 0 0 0 	1.264603	1.264603	1.264603	1.264603	0.040950	0.465535	0.025975	0.467541	
5773000	-76.452192	197	1	0	'0 0 0 0 	1.197083	1.197083	1.197083	1.197083	0.047473	0.444474	0.032106	0.475947	
5774000	-77.347525	93	1	0	'0 0 0 0 	1.949490	1.949490	1.949490	1.949490	0.038954	0.315110	0.046780	0.599155	
5775000	-77.327462	413	1	0	'0 0 0 0 	1.044003	1.044003	1.044003	1.044003	0.048651	0.461376	0.030594	0.459378	
5776000	-75.902712	291	1	0	'0 0 0 0 	1.197364	1.197364	1.197364	1.197364	0.042091	0.443875	0.029046	0.484988	
5777000	-76.147900	979	1	0	'0 0 0 0 	1.437573	1.437573	1.437573	1.437573	0.038531	0.342408	0.041078	0.577983	
5778000	-77.061752	657	1	0	'0 0 0 0 	1.063175	1.063175	1.063175	1.063175	0.047308	0.553541	0.020442	0.378710	
5779000	-72.953782	330	1	0	'0 0 0 0 	1.341435	1.341435	1.341435	1.341435	0.044599	0.421162	0.033491	0.500748	
5780000	-76.364663	99	1	0	'0 0 0 0 	0.967236	0.967236	0.967236	0.967236	0.058960	0.498121	0.030808	0.412111	
5781000	-75.149125	371	1	0	'0 0 0 0 	1.732494	1.732494	1.732494	1.732494	0.042397	0.396534	0.035491	0.525578	
5782000	-75.666281	811	1	0	'0 0 0 0 	1.513627	1.513627	1.513627	1.513627	0.040593	0.345023	0.042495	0.571889	
5783000	-76.058025	12	1	0	'0 0 0 0 	1.760723	1.760723	1.760723	1.760723	0.050098	0.354089	0.048874	0.546939	
5784000	-76.209563	59	1	0	'0 0 0 0 	1.575174	1.575174	1.575174	1.575174	0.040724	0.355020	0.040820	0.563436	
5785000	-76.355613	761	1	0	'0 0 0 0 	1.275310	1.275310	1.275310	1.275310	0.040843	0.358229	0.040365	0.560563	
5786000	-76.638428	415	1	0	'0 0 0 0 	2.068454	2.068454	2.068454	2.068454	0.033957	0.308961	0.042651	0.614431	
5787000	-75.061642	692	1	0	'0 0 0 0 	1.293938	1.293938	1.293938	1.293938	0.049804	0.429896	0.035474	0.484826	
5788000	-76.288559	428	1	0	'0 0 0 0 	1.535487	1.535487	1.535487	1.535487	0.049518	0.350253	0.049202	0.551028	
5789000	-79.166202	534	1	0	'0 0 0 0 	2.708665	2.708665	2.708665	2.708665	0.050995	0.293100	0.064939	0.590966	
5790000	-75.817966	732	1	0	'0 0 0 0 	1.118500	1.118500	1.118500	1.118500	0.052163	0.470755	0.031204	0.445877	
5791000	-73.008001	330	1	0	'0 0 0 0 	1.386430	1.386430	1.386430	1.386430	0.044033	0.408839	0.034847	0.512282	
5792000	-75.777554	424	1	0	'0 0 0 0 	1.491235	1.491235	1.491235	1.491235	0.044570	0.361090	0.042982	0.551358	
5793000	-80.167740	952	1	0	'0 0 0 0 	0.700374	0.700374	0.700374	0.700374	0.063960	0.719965	0.011479	0.204596	
5794000	-76.240608	121	1	0	'0 0 0 0 	1.529699	1.529699	1.529699	1.529699	0.039908	0.339805	0.042833	0.577455	
5795000	-76.612083	37	1	0	'0 0 0 0 	0.992396	0.992396	0.992396	0.992396	0.041554	0.451977	0.027795	0.478675	
5796000	-74.784995	509	1	0	'0 0 0 0 	1.409454	1.409454	1.409454	1.409454	0.043787	0.389113	0.037630	0.529471	
5797000	-76.040002	330	1	0	'0 0 0 0 	2.234826	2.234826	2.234826	2.234826	0.044779	0.301440	0.056078	0.597703	
5798000	-75.455710	4	1	0	'0 0 0 0 	1.317207	1.317207	1.317207	1.317207	0.048320	0.379972	0.042504	0.529204	
5799000	-78.982581	347	1	0	'0 0 0 0 	1.016906	1.016906	1.016906	1.016906	0.054156	0.532390	0.024959	0.388496	
5800000	-78.181033	790	1	0	'0 0 0 0 	1.444476	1.444476	1.444476	1.444476	0.032653	0.388740	0.029149	0.549458	
5801000	-76.403636	502	1	0	'0 0 0 0 	1.564317	1.564317	1.564317	1.564317	0.038417	0.373389	0.035890	0.552304	
5802000	-77.474628	883	1	0	'0 0 0 0 	0.937405	0.937405	0.937405	0.937405	0.044476	0.470725	0.027301	0.457498	
5803000	-77.131279	182	1	0	'0 0 0 0 	1.429127	1.429127	1.429127	1.429127	0.041517	0.341952	0.043909	0.572623	
5804000	-75.633712	912	1	0	'0 0 0 0 	1.991382	1.991382	1.991382	1.991382	0.042684	0.309008	0.052021	0.596287	
5805000	-76.697259	681	1	0	'0 0 0 0 	1.295672	1.295672	1.295672	1.295672	0.046833	0.419160	0.035199	0.498808	
5806000	-75.507685	307	1	0	'0 0 0 0 	1.476446	1.476446	1.476446	1.476446	0.038952	0.359905	0.038462	0.562680	
5807000	-73.158794	687	2	0	'1 0 0 1 	0.772946	1.913762	1.913762	0.772946	0.032604	0.198997	0.072057	0.696343	
5808000	-76.567596	658	1	0	'0 0 0 0 	2.142255	2.142255	2.142255	2.142255	0.040884	0.318131	0.048120	0.592866	
5809000	-78.589498	882	1	0	'0 0 0 0 	1.949799	1.949799	1.949799	1.949799	0.047713	0.327151	0.052726	0.572410	
5810000	-75.985154	920	1	0	'0 0 0 0 	1.990357	1.990357	1.990357	1.990357	0.038579	0.305246	0.048506	0.607669	
5811000	-77.881133	801	1	0	'0 0 0 0 	0.965006	0.965006	0.965006	0.965006	0.043392	0.524713	0.021438	0.410458	
5812000	-75.766119	509	1	0	'0 0 0 0 	0.949144	0.949144	0.949144	0.949144	0.050068	0.529933	0.023651	0.396349	
5813000	-77.612533	985	1	0	'0 0 0 0 	1.061966	1.061966	1.061966	1.061966	0.041575	0.488700	0.023952	0.445773	
5814000	-76.512130	641	2	0	'1 1 1 0 	1.850477	1.850477	1.850477	1.738031	0.042658	0.343649	0.044616	0.569077	
5815000	-76.085983	429	1	0	'0 0 0 0 	1.581635	1.581635	1.581635	1.581635	0.050321	0.357943	0.048256	0.543480	
5816000	-78.110373	920	1	0	'0 0 0 0 	2.560226	2.560226	2.560226	2.560226	0.044146	0.285075	0.059760	0.611018	
5817000	-76.841700	770	1	0	'0 0 0 0 	1.992994	1.992994	1.992994	1.992994	0.045560	0.324167	0.051385	0.578888	
5818000	-75.285050	647	1	0	'0 0 0 0 	1.547058	1.547058	1.547058	1.547058	0.041929	0.402084	0.034355	0.521632	
5819000	-76.596512	174	1	0	'0 0 0 0 	1.345155	1.345155	1.345155	1.345155	0.036806	0.417741	0.028752	0.516701	
5820000	-76.125541	121	1	0	'0 0 0 0 	1.378814	1.378814	1.378814	1.378814	0.040381	0.364381	0.038936	0.556302	
5821000	-77.009187	984	1	0	'0 0 0 0 	1.219578	1.219578	1.219578	1.219578	0.040647	0.397481	0.034087	0.527785	
5822000	-77.339590	590	1	0	'0 0 0 0 	1.048815	1.048815	1.048815	1.048815	0.059778	0.512062	0.029401	0.398759	
5823000	-76.228237	893	1	0	'0 0 0 0 	1.637754	1.637754	1.637754	1.637754	0.044090	0.337053	0.047226	0.571631	
5824000	-77.024887	338	1	0	'0 0 0 0 	1.558375	1.558375	1.558375	1.558375	0.039373	0.374835	0.036444	0.549348	
5825000	-75.707234	794	1	0	'0 0 0 0 	1.292339	1.292339	1.292339	1.292339	0.040339	0.429462	0.029692	0.500508	
5826000	-78.507372	541	1	0	'0 0 0 0 	2.229034	2.229034	2.229034	2.229034	0.050291	0.305551	0.060656	0.583502	
5827000	-76.437693	958	1	0	'0 0 0 0 	2.202336	2.202336	2.202336	2.202336	0.038767	0.315309	0.046543	0.599382	
5828000	-75.281379	283	1	0	'0 0 0 0 	1.497356	1.497356	1.497356	1.497356	0.049396	0.352646	0.048600	0.549358	
5829000	-76.125088	781	1	0	'0 0 0 0 	1.239417	1.239417	1.239417	1.239417	0.037415	0.377149	0.034518	0.550918	
5830000	-78.322697	570	1	0	'0 0 0 0 	1.861089	1.861089	1.861089	1.861089	0.038872	0.341665	0.041528	0.577935	
5831000	-74.859363	658	1	0	'0 0 0 0 	1.424727	1.424727	1.424727	1.424727	0.039636	0.421046	0.030266	0.509052	
5832000	-76.411805	75	1	0	'0 0 0 0 	1.823341	1.823341	1.823341	1.823341	0.037285	0.311387	0.045793	0.605536	
5833000	-77.262791	760	1	0	'0 0 0 0 	1.067697	1.067697	1.067697	1.067697	0.045248	0.425391	0.033324	0.496037	
5834000	-76.213351	448	1	0	'0 0 0 0 	1.780371	1.780371	1.780371	1.780371	0.045911	0.362778	0.043764	0.547547	
5835000	-77.037099	815	2	0	'0 0 0 1 	3.700262	3.700262	3.700262	0.700237	0.070501	0.277001	0.090362	0.562136	
5836000	-75.772630	403	1	0	'0 0 0 0 	1.681986	1.681986	1.681986	1.681986	0.045910	0.373275	0.041865	0.538950	
5837000	-75.989995	774	1	0	'0 0 0 0 	1.159315	1.159315	1.159315	1.159315	0.048976	0.473817	0.029244	0.447962	
5838000	-74.159034	516	1	0	'0 0 0 0 	1.507189	1.507189	1.507189	1.507189	0.039724	0.362605	0.038677	0.558995	
5839000	-78.050197	950	1	0	'0 0 0 0 	1.920410	1.920410	1.920410	1.920410	0.039852	0.327770	0.045097	0.587281	
5840000	-74.557834	460	1	0	'0 0 0 0 	1.302038	1.302038	1.302038	1.302038	0.051857	0.435131	0.035911	0.477102	
5841000	-75.393029	103	1	0	'0 0 0 0 	1.289828	1.289828	1.289828	1.289828	0.051009	0.422112	0.037361	0.489519	
5842000	-76.562037	666	1	0	'0 0 0 0 	1.689071	1.689071	1.689071	1.689071	0.048664	0.355898	0.047334	0.548104	
5843000	-76.954760	494	1	0	'0 0 0 0 	1.356935	1.356935	1.356935	1.356935	0.040960	0.401094	0.033805	0.524141	
5844000	-77.468678	87	1	0	'0 0 0 0 	1.713510	1.713510	1.713510	1.713510	0.042803	0.355044	0.042605	0.559548	
5845000	-76.976960	712	1	0	'0 0 0 0 	1.834102	1.834102	1.834102	1.834102	0.046906	0.331971	0.050887	0.570236	
5846000	-82.176409	577	1	0	'0 0 0 0 	3.221710	3.221710	3.221710	3.221710	0.058210	0.284613	0.075178	0.582000	
5847000	-76.467684	50	1	0	'0 0 0 0 	1.213697	1.213697	1.213697	1.213697	0.040688	0.415990	0.031611	0.511712	
5848000	-76.699107	19	1	0	'0 0 0 0 	1.927103	1.927103	1.927103	1.927103	0.044273	0.324823	0.050006	0.580899	
5849000	-76.165706	416	1	0	'0 0 0 0 	1.942023	1.942023	1.942023	1.942023	0.048115	0.308019	0.057818	0.586048	
5850000	-76.550397	206	1	0	'0 0 0 0 	1.770291	1.770291	1.770291	1.770291	0.040860	0.316317	0.048488	0.594335	
5851000	-77.483358	305	1	0	'0 0 0 0 	1.926269	1.926269	1.926269	1.926269	0.048279	0.320629	0.054805	0.576286	
5852000	-75.233183	920	1	0	'0 0 0 0 	1.137336	1.137336	1.137336	1.137336	0.040449	0.444582	0.027983	0.486985	
5853000	-74.973874	192	1	0	'0 0 0 0 	1.157838	1.157838	1.157838	1.157838	0.037877	0.516812	0.019701	0.425610	
5854000	-76.871845	442	1	0	'0 0 0 0 	1.282809	1.282809	1.282809	1.282809	0.045745	0.423245	0.033932	0.497078	
5855000	-73.774872	744	2	0	'1 0 0 1 	0.908279	2.661021	2.661021	0.908279	0.037446	0.191586	0.084713	0.686255	
5856000	-76.315191	547	1	0	'0 0 0 0 	1.251576	1.251576	1.251576	1.251576	0.041388	0.369468	0.038928	0.550217	
5857000	-77.228720	263	1	0	'0 0 0 0 	1.189026	1.189026	1.189026	1.189026	0.042599	0.424680	0.031739	0.500982	
5858000	-76.799047	956	1	0	'0 0 0 0 	1.637894	1.637894	1.637894	1.637894	0.031992	0.324765	0.037676	0.605566	
5859000	-77.101827	640	1	0	'0 0 0 0 	1.599898	1.599898	1.599898	1.599898	0.039405	0.340749	0.042191	0.577655	
5860000	-75.196533	470	1	0	'0 0 0 0 	1.731819	1.731819	1.731819	1.731819	0.040042	0.366420	0.038321	0.555217	
5861000	-72.950765	330	1	0	'0 0 0 0 	1.153018	1.153018	1.153018	1.153018	0.047908	0.484711	0.027462	0.439918	
5862000	-76.165257	694	1	0	'0 0 0 0 	1.032140	1.032140	1.032140	1.032140	0.059667	0.565487	0.023419	0.351427	
