Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.permitted.bttrees
Data File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.permitted.btdata
Log File Name:                   ./output/austronesian-iroquois-cross.cousinmarriage.permitted-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3042932780
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-cross.cousinmarriage.permitted-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.772152,0.050633,0.101266,0.075949)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000084
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
202000	-67.119718	532	2	0	'1 1 1 0 	1.015549	1.015549	1.015549	7.910451	0.973370	0.026007	0.000477	0.000146	
203000	-70.046964	138	1	0	'0 0 0 0 	0.968591	0.968591	0.968591	0.968591	0.998829	0.000389	0.000779	0.000003	
204000	-70.517307	938	1	0	'0 0 0 0 	0.914018	0.914018	0.914018	0.914018	0.999752	0.000083	0.000165	0.000000	
205000	-72.347190	931	1	0	'0 0 0 0 	0.525360	0.525360	0.525360	0.525360	0.998601	0.000465	0.000930	0.000005	
206000	-71.634258	378	1	0	'0 0 0 0 	1.179901	1.179901	1.179901	1.179901	0.997558	0.000809	0.001618	0.000015	
207000	-69.758376	1000	1	0	'0 0 0 0 	0.734336	0.734336	0.734336	0.734336	0.998760	0.000412	0.000824	0.000004	
208000	-69.355566	974	1	0	'0 0 0 0 	0.697308	0.697308	0.697308	0.697308	0.998669	0.000442	0.000885	0.000004	
209000	-75.024715	700	1	0	'0 0 0 0 	1.604470	1.604470	1.604470	1.604470	0.993713	0.002062	0.004127	0.000098	
210000	-70.467861	963	1	0	'0 0 0 0 	0.750952	0.750952	0.750952	0.750952	0.998753	0.000414	0.000829	0.000004	
211000	-68.620922	326	2	0	'1 0 1 0 	12.809097	52.422563	12.809097	52.422563	0.772152	0.050633	0.101266	0.075949	
212000	-71.016057	930	1	0	'0 0 0 0 	0.858544	0.858544	0.858544	0.858544	0.998991	0.000335	0.000671	0.000003	
213000	-71.159221	270	1	0	'0 0 0 0 	0.614324	0.614324	0.614324	0.614324	0.999537	0.000154	0.000308	0.000001	
214000	-68.727115	166	1	0	'0 0 0 0 	0.624242	0.624242	0.624242	0.624242	0.999668	0.000111	0.000221	0.000000	
215000	-70.221571	487	1	0	'0 0 0 0 	0.873350	0.873350	0.873350	0.873350	0.998618	0.000459	0.000918	0.000005	
216000	-70.799677	942	1	0	'0 0 0 0 	0.807521	0.807521	0.807521	0.807521	0.998332	0.000554	0.001107	0.000007	
217000	-67.756244	51	2	0	'1 0 1 0 	7.581266	38.198584	7.581266	38.198584	0.772152	0.050633	0.101266	0.075949	
218000	-70.549587	305	1	0	'0 0 0 0 	0.904604	0.904604	0.904604	0.904604	0.998465	0.000510	0.001020	0.000006	
219000	-67.241484	924	2	0	'1 0 1 0 	0.815831	4.859675	0.815831	4.859675	0.772437	0.015364	0.172872	0.039327	
220000	-67.401763	794	2	0	'1 1 1 0 	1.273860	1.273860	1.273860	11.515729	0.936040	0.061537	0.001383	0.001040	
221000	-67.337259	556	2	0	'1 1 1 0 	0.749501	0.749501	0.749501	8.739003	0.938247	0.061628	0.000071	0.000054	
222000	-66.203483	500	2	0	'1 1 1 0 	0.936851	0.936851	0.936851	9.672705	0.938946	0.060510	0.000313	0.000231	
223000	-70.090444	536	1	0	'0 0 0 0 	0.721001	0.721001	0.721001	0.721001	0.999126	0.000291	0.000581	0.000002	
224000	-70.351092	730	1	0	'0 0 0 0 	0.913559	0.913559	0.913559	0.913559	0.998867	0.000376	0.000753	0.000003	
225000	-70.130943	653	1	0	'0 0 0 0 	0.929221	0.929221	0.929221	0.929221	0.998608	0.000462	0.000925	0.000005	
226000	-70.616957	427	1	0	'0 0 0 0 	0.808793	0.808793	0.808793	0.808793	0.997305	0.000892	0.001784	0.000018	
227000	-68.402902	490	2	0	'0 1 0 1 	2.890541	10.993988	2.890541	10.993988	0.781196	0.046587	0.102383	0.069834	
228000	-70.536038	76	1	0	'0 0 0 0 	0.633344	0.633344	0.633344	0.633344	0.999743	0.000085	0.000171	0.000000	
229000	-70.999529	26	1	0	'0 0 0 0 	0.652553	0.652553	0.652553	0.652553	0.999674	0.000109	0.000217	0.000000	
230000	-70.486127	731	1	0	'0 0 0 0 	0.910466	0.910466	0.910466	0.910466	0.999061	0.000312	0.000625	0.000002	
231000	-67.193445	974	2	0	'1 1 1 0 	1.200062	1.200062	1.200062	6.181331	0.963142	0.032850	0.002883	0.001125	
232000	-70.483760	504	1	0	'0 0 0 0 	0.709794	0.709794	0.709794	0.709794	0.999472	0.000176	0.000352	0.000001	
233000	-70.939577	252	1	0	'0 0 0 0 	0.932315	0.932315	0.932315	0.932315	0.998691	0.000435	0.000870	0.000004	
234000	-68.981513	554	1	0	'0 0 0 0 	0.829587	0.829587	0.829587	0.829587	0.997104	0.000958	0.001917	0.000021	
235000	-70.922055	940	1	0	'0 0 0 0 	0.938771	0.938771	0.938771	0.938771	0.999413	0.000195	0.000391	0.000001	
236000	-69.864375	341	1	0	'0 0 0 0 	0.537272	0.537272	0.537272	0.537272	0.998566	0.000476	0.000952	0.000005	
237000	-73.724612	100	1	0	'0 0 0 0 	1.578368	1.578368	1.578368	1.578368	0.996500	0.001156	0.002313	0.000031	
238000	-70.949121	912	1	0	'0 0 0 0 	0.735227	0.735227	0.735227	0.735227	0.998075	0.000639	0.001277	0.000009	
239000	-71.225910	745	1	0	'0 0 0 0 	0.943782	0.943782	0.943782	0.943782	0.999725	0.000092	0.000184	0.000000	
240000	-70.341668	728	1	0	'0 0 0 0 	0.785486	0.785486	0.785486	0.785486	0.999283	0.000239	0.000477	0.000001	
241000	-72.117599	588	1	0	'0 0 0 0 	0.499323	0.499323	0.499323	0.499323	0.999125	0.000291	0.000582	0.000002	
242000	-71.350543	212	1	0	'0 0 0 0 	0.732871	0.732871	0.732871	0.732871	0.999300	0.000233	0.000466	0.000001	
243000	-74.435002	675	1	0	'0 0 0 0 	0.778569	0.778569	0.778569	0.778569	0.998762	0.000411	0.000822	0.000004	
244000	-69.773809	219	2	0	'1 0 1 0 	2.012706	5.880047	2.012706	5.880047	0.863800	0.027655	0.079451	0.029093	
245000	-68.481452	943	2	0	'1 0 1 0 	1.626226	4.610249	1.626226	4.610249	0.913746	0.018047	0.055638	0.012569	
246000	-70.223138	709	1	0	'0 0 0 0 	0.582474	0.582474	0.582474	0.582474	0.999430	0.000190	0.000379	0.000001	
247000	-69.619483	193	1	0	'0 0 0 0 	0.818470	0.818470	0.818470	0.818470	0.999315	0.000228	0.000456	0.000001	
248000	-70.902125	737	1	0	'0 0 0 0 	1.020892	1.020892	1.020892	1.020892	0.997066	0.000971	0.001942	0.000022	
249000	-71.899900	900	1	0	'0 0 0 0 	0.666077	0.666077	0.666077	0.666077	0.998506	0.000496	0.000992	0.000006	
250000	-72.313324	669	1	0	'0 0 0 0 	0.895802	0.895802	0.895802	0.895802	0.997452	0.000844	0.001688	0.000016	
251000	-72.209074	60	1	0	'0 0 0 0 	0.907579	0.907579	0.907579	0.907579	0.999054	0.000315	0.000629	0.000002	
252000	-70.037547	842	1	0	'0 0 0 0 	1.022471	1.022471	1.022471	1.022471	0.999291	0.000236	0.000472	0.000001	
253000	-71.031949	532	1	0	'0 0 0 0 	0.901314	0.901314	0.901314	0.901314	0.999429	0.000190	0.000380	0.000001	
254000	-71.232051	206	1	0	'0 0 0 0 	1.053674	1.053674	1.053674	1.053674	0.999439	0.000187	0.000374	0.000001	
255000	-70.258943	83	1	0	'0 0 0 0 	0.966029	0.966029	0.966029	0.966029	0.997701	0.000762	0.001524	0.000013	
256000	-69.606485	193	1	0	'0 0 0 0 	0.798101	0.798101	0.798101	0.798101	0.999364	0.000212	0.000424	0.000001	
257000	-68.456948	166	1	0	'0 0 0 0 	0.713419	0.713419	0.713419	0.713419	0.999549	0.000150	0.000301	0.000001	
258000	-71.271123	844	1	0	'0 0 0 0 	0.681507	0.681507	0.681507	0.681507	0.999435	0.000188	0.000376	0.000001	
259000	-71.678916	351	1	0	'0 0 0 0 	1.119425	1.119425	1.119425	1.119425	0.999323	0.000225	0.000451	0.000001	
260000	-70.063250	125	1	0	'0 0 0 0 	0.772057	0.772057	0.772057	0.772057	0.999774	0.000075	0.000151	0.000000	
261000	-69.804765	994	1	0	'0 0 0 0 	0.791304	0.791304	0.791304	0.791304	0.997181	0.000933	0.001866	0.000020	
262000	-69.948215	514	1	0	'0 0 0 0 	0.650421	0.650421	0.650421	0.650421	0.999818	0.000061	0.000121	0.000000	
263000	-70.789979	277	1	0	'0 0 0 0 	0.797305	0.797305	0.797305	0.797305	0.999605	0.000131	0.000263	0.000000	
264000	-71.199076	253	1	0	'0 0 0 0 	0.872193	0.872193	0.872193	0.872193	0.999610	0.000130	0.000260	0.000000	
265000	-70.681352	728	1	0	'0 0 0 0 	0.974069	0.974069	0.974069	0.974069	0.998619	0.000459	0.000917	0.000005	
266000	-70.687154	855	1	0	'0 0 0 0 	0.795620	0.795620	0.795620	0.795620	0.999111	0.000296	0.000591	0.000002	
267000	-71.364259	740	1	0	'0 0 0 0 	0.793803	0.793803	0.793803	0.793803	0.999434	0.000188	0.000377	0.000001	
268000	-68.674246	727	2	0	'1 1 1 0 	1.297756	1.297756	1.297756	19.812211	0.933888	0.061505	0.002628	0.001979	
269000	-70.127256	83	1	0	'0 0 0 0 	0.636236	0.636236	0.636236	0.636236	0.999137	0.000287	0.000574	0.000002	
270000	-70.142390	684	1	0	'0 0 0 0 	0.694708	0.694708	0.694708	0.694708	0.998734	0.000421	0.000841	0.000004	
271000	-70.547530	639	1	0	'0 0 0 0 	0.667227	0.667227	0.667227	0.667227	0.999251	0.000249	0.000499	0.000001	
272000	-69.908094	835	1	0	'0 0 0 0 	0.678172	0.678172	0.678172	0.678172	0.999788	0.000070	0.000141	0.000000	
273000	-70.207563	817	1	0	'0 0 0 0 	1.086604	1.086604	1.086604	1.086604	0.998550	0.000482	0.000963	0.000005	
274000	-69.117662	174	1	0	'0 0 0 0 	0.843595	0.843595	0.843595	0.843595	0.999486	0.000171	0.000342	0.000001	
275000	-70.303528	191	1	0	'0 0 0 0 	0.670009	0.670009	0.670009	0.670009	0.999821	0.000060	0.000120	0.000000	
276000	-69.865432	193	1	0	'0 0 0 0 	0.936586	0.936586	0.936586	0.936586	0.998980	0.000339	0.000678	0.000003	
277000	-70.154049	520	1	0	'0 0 0 0 	1.017168	1.017168	1.017168	1.017168	0.996760	0.001071	0.002142	0.000026	
278000	-71.960756	249	1	0	'0 0 0 0 	0.623236	0.623236	0.623236	0.623236	0.999609	0.000130	0.000261	0.000000	
279000	-69.982704	834	1	0	'0 0 0 0 	0.787000	0.787000	0.787000	0.787000	0.999697	0.000101	0.000202	0.000000	
280000	-70.796063	856	1	0	'0 0 0 0 	0.980128	0.980128	0.980128	0.980128	0.996926	0.001017	0.002034	0.000024	
281000	-68.926981	166	1	0	'0 0 0 0 	0.981490	0.981490	0.981490	0.981490	0.999003	0.000332	0.000663	0.000003	
282000	-69.157751	943	1	0	'0 0 0 0 	0.961109	0.961109	0.961109	0.961109	0.998057	0.000644	0.001289	0.000010	
283000	-70.603103	186	1	0	'0 0 0 0 	0.781823	0.781823	0.781823	0.781823	0.999490	0.000170	0.000340	0.000001	
284000	-69.050768	593	2	0	'1 1 1 0 	1.654275	1.654275	1.654275	6.827454	0.966606	0.030669	0.001999	0.000725	
285000	-71.271941	392	1	0	'0 0 0 0 	0.527982	0.527982	0.527982	0.527982	0.998101	0.000630	0.001260	0.000009	
286000	-71.060151	147	1	0	'0 0 0 0 	0.928766	0.928766	0.928766	0.928766	0.999676	0.000108	0.000216	0.000000	
287000	-71.621726	178	1	0	'0 0 0 0 	0.985076	0.985076	0.985076	0.985076	0.998175	0.000605	0.001211	0.000008	
288000	-69.566458	817	1	0	'0 0 0 0 	0.901706	0.901706	0.901706	0.901706	0.999112	0.000295	0.000590	0.000002	
289000	-69.210385	975	1	0	'0 0 0 0 	0.991327	0.991327	0.991327	0.991327	0.999567	0.000144	0.000289	0.000000	
290000	-70.635780	78	1	0	'0 0 0 0 	0.714110	0.714110	0.714110	0.714110	0.999743	0.000086	0.000171	0.000000	
291000	-70.846278	499	1	0	'0 0 0 0 	0.932719	0.932719	0.932719	0.932719	0.997770	0.000739	0.001478	0.000013	
292000	-70.245439	620	1	0	'0 0 0 0 	0.712752	0.712752	0.712752	0.712752	0.997063	0.000972	0.001944	0.000022	
293000	-70.198352	848	1	0	'0 0 0 0 	0.604933	0.604933	0.604933	0.604933	0.999838	0.000054	0.000108	0.000000	
294000	-71.942274	809	1	0	'0 0 0 0 	1.236308	1.236308	1.236308	1.236308	0.994643	0.001762	0.003524	0.000071	
295000	-69.735809	226	1	0	'0 0 0 0 	0.748238	0.748238	0.748238	0.748238	0.998487	0.000502	0.001005	0.000006	
296000	-71.113922	257	1	0	'0 0 0 0 	1.122389	1.122389	1.122389	1.122389	0.997797	0.000730	0.001461	0.000012	
297000	-70.018551	233	1	0	'0 0 0 0 	0.994882	0.994882	0.994882	0.994882	0.997621	0.000788	0.001576	0.000014	
298000	-72.617957	825	1	0	'0 0 0 0 	1.197914	1.197914	1.197914	1.197914	0.993682	0.002073	0.004146	0.000099	
299000	-71.983006	682	1	0	'0 0 0 0 	0.592611	0.592611	0.592611	0.592611	0.999656	0.000114	0.000229	0.000000	
300000	-69.032026	461	1	0	'0 0 0 0 	0.913959	0.913959	0.913959	0.913959	0.999115	0.000294	0.000589	0.000002	
301000	-74.026221	421	1	0	'0 0 0 0 	1.500811	1.500811	1.500811	1.500811	0.995382	0.001521	0.003043	0.000053	
302000	-72.378525	467	1	0	'0 0 0 0 	1.348484	1.348484	1.348484	1.348484	0.996630	0.001114	0.002228	0.000028	
303000	-70.614158	234	1	0	'0 0 0 0 	0.935588	0.935588	0.935588	0.935588	0.998272	0.000573	0.001147	0.000008	
304000	-72.348424	926	1	0	'0 0 0 0 	1.261392	1.261392	1.261392	1.261392	0.991725	0.002702	0.005404	0.000168	
305000	-70.222779	665	1	0	'0 0 0 0 	0.637434	0.637434	0.637434	0.637434	0.999117	0.000294	0.000588	0.000002	
306000	-70.411261	56	1	0	'0 0 0 0 	0.642094	0.642094	0.642094	0.642094	0.999540	0.000153	0.000307	0.000001	
307000	-71.663358	244	1	0	'0 0 0 0 	0.934393	0.934393	0.934393	0.934393	0.999259	0.000246	0.000493	0.000001	
308000	-67.514304	32	2	0	'0 1 0 1 	4.397447	22.700299	4.397447	22.700299	0.772154	0.050628	0.101271	0.075946	
309000	-68.731066	947	2	0	'0 1 0 1 	6.511466	26.350263	6.511466	26.350263	0.772156	0.050632	0.101265	0.075947	
310000	-70.333622	433	1	0	'0 0 0 0 	0.811347	0.811347	0.811347	0.811347	0.999647	0.000118	0.000235	0.000000	
311000	-69.321580	174	1	0	'0 0 0 0 	0.943788	0.943788	0.943788	0.943788	0.999244	0.000251	0.000503	0.000001	
312000	-70.913671	808	1	0	'0 0 0 0 	1.146151	1.146151	1.146151	1.146151	0.997199	0.000927	0.001854	0.000020	
313000	-70.128466	542	1	0	'0 0 0 0 	0.775734	0.775734	0.775734	0.775734	0.999693	0.000102	0.000204	0.000000	
314000	-72.089346	603	1	0	'0 0 0 0 	0.920843	0.920843	0.920843	0.920843	0.994318	0.001867	0.003734	0.000080	
315000	-68.044734	579	2	0	'0 0 0 1 	1.523860	1.523860	1.523860	9.288047	0.941645	0.052267	0.003724	0.002364	
316000	-70.866054	468	1	0	'0 0 0 0 	0.591898	0.591898	0.591898	0.591898	0.999848	0.000051	0.000101	0.000000	
317000	-71.550742	338	1	0	'0 0 0 0 	0.492607	0.492607	0.492607	0.492607	0.999979	0.000007	0.000014	0.000000	
318000	-69.386557	275	1	0	'0 0 0 0 	0.969325	0.969325	0.969325	0.969325	0.998166	0.000608	0.001217	0.000008	
319000	-71.574155	22	1	0	'0 0 0 0 	0.696098	0.696098	0.696098	0.696098	0.999151	0.000283	0.000565	0.000002	
320000	-69.885151	683	1	0	'0 0 0 0 	0.838786	0.838786	0.838786	0.838786	0.999094	0.000301	0.000602	0.000002	
321000	-70.564316	785	1	0	'0 0 0 0 	0.737557	0.737557	0.737557	0.737557	0.999743	0.000086	0.000171	0.000000	
322000	-71.701331	312	1	0	'0 0 0 0 	0.591222	0.591222	0.591222	0.591222	0.998786	0.000403	0.000807	0.000004	
323000	-70.013270	595	1	0	'0 0 0 0 	0.851774	0.851774	0.851774	0.851774	0.999780	0.000073	0.000147	0.000000	
324000	-69.979074	64	1	0	'0 0 0 0 	0.665483	0.665483	0.665483	0.665483	0.999843	0.000052	0.000104	0.000000	
325000	-71.709192	420	1	0	'0 0 0 0 	0.631868	0.631868	0.631868	0.631868	0.999617	0.000127	0.000255	0.000000	
326000	-71.102963	921	1	0	'0 0 0 0 	1.012811	1.012811	1.012811	1.012811	0.999320	0.000226	0.000452	0.000001	
327000	-69.983037	1000	1	0	'0 0 0 0 	0.644369	0.644369	0.644369	0.644369	0.999068	0.000310	0.000620	0.000002	
328000	-70.705239	427	1	0	'0 0 0 0 	0.723318	0.723318	0.723318	0.723318	0.997845	0.000714	0.001429	0.000012	
329000	-69.934916	672	1	0	'0 0 0 0 	0.763124	0.763124	0.763124	0.763124	0.998823	0.000391	0.000783	0.000004	
330000	-69.065646	287	2	0	'1 0 1 0 	1.212903	2.881262	1.212903	2.881262	0.979527	0.006095	0.013422	0.000955	
331000	-69.891166	803	2	0	'1 0 1 0 	1.058423	2.466282	1.058423	2.466282	0.985745	0.004429	0.009346	0.000480	
332000	-67.331104	378	2	0	'1 0 1 0 	1.006760	6.595677	1.006760	6.595677	0.685069	0.022539	0.212447	0.079945	
333000	-67.184797	379	2	0	'1 0 1 0 	1.540820	6.968228	1.540820	6.968228	0.791210	0.030135	0.124444	0.054211	
334000	-72.134365	654	1	0	'0 0 0 0 	0.895476	0.895476	0.895476	0.895476	0.999286	0.000238	0.000475	0.000001	
335000	-69.155432	943	1	0	'0 0 0 0 	0.960480	0.960480	0.960480	0.960480	0.998060	0.000644	0.001287	0.000009	
336000	-70.191414	713	1	0	'0 0 0 0 	0.983252	0.983252	0.983252	0.983252	0.998982	0.000338	0.000677	0.000003	
337000	-71.878192	25	1	0	'0 0 0 0 	0.536748	0.536748	0.536748	0.536748	0.999628	0.000124	0.000248	0.000000	
338000	-72.447339	978	1	0	'0 0 0 0 	0.866755	0.866755	0.866755	0.866755	0.997680	0.000769	0.001537	0.000014	
339000	-69.990853	138	1	0	'0 0 0 0 	0.948844	0.948844	0.948844	0.948844	0.998899	0.000366	0.000732	0.000003	
340000	-70.167231	115	1	0	'0 0 0 0 	1.068556	1.068556	1.068556	1.068556	0.996476	0.001164	0.002329	0.000031	
341000	-69.076623	156	2	0	'0 1 0 1 	1.518251	4.868041	1.518251	4.868041	0.889698	0.022403	0.068244	0.019655	
342000	-68.403641	882	2	0	'0 1 0 1 	5.380413	38.734172	5.380413	38.734172	0.772152	0.050633	0.101266	0.075949	
343000	-68.607333	105	2	0	'0 1 0 1 	1.849404	7.756219	1.849404	7.756219	0.798150	0.035248	0.110691	0.055911	
344000	-67.404838	302	2	0	'0 1 0 1 	1.388088	7.492851	1.388088	7.492851	0.752256	0.029717	0.150173	0.067853	
345000	-70.016793	878	2	0	'0 1 0 1 	2.164536	6.438005	2.164536	6.438005	0.824203	0.036997	0.091713	0.047087	
346000	-66.942687	945	2	0	'0 1 0 1 	1.241862	5.807365	1.241862	5.807365	0.802658	0.022331	0.132765	0.042247	
347000	-70.849312	808	1	0	'0 0 0 0 	0.586669	0.586669	0.586669	0.586669	0.999303	0.000232	0.000464	0.000001	
348000	-72.822038	12	1	0	'0 0 0 0 	1.175513	1.175513	1.175513	1.175513	0.999243	0.000252	0.000504	0.000001	
349000	-69.627090	709	1	0	'0 0 0 0 	0.780557	0.780557	0.780557	0.780557	0.998904	0.000364	0.000728	0.000003	
350000	-67.036507	412	2	0	'0 0 0 1 	1.186986	1.186986	1.186986	7.582349	0.955047	0.043323	0.001073	0.000557	
351000	-66.054856	142	2	0	'0 0 0 1 	1.035763	1.035763	1.035763	10.348966	0.936026	0.062696	0.000723	0.000554	
352000	-67.756382	563	2	0	'1 0 1 0 	7.585935	38.991882	7.585935	38.991882	0.772152	0.050633	0.101266	0.075949	
353000	-66.589748	854	2	0	'1 0 1 0 	1.242140	5.951289	1.242140	5.951289	0.794157	0.023592	0.136032	0.046220	
354000	-67.976272	901	2	0	'1 0 1 0 	2.827357	16.435467	2.827357	16.435467	0.771759	0.050410	0.101787	0.076043	
355000	-68.669203	931	2	0	'1 0 1 0 	0.865228	3.711253	0.865228	3.711253	0.902936	0.016852	0.066101	0.014111	
356000	-70.059444	191	2	0	'1 0 1 0 	7.814484	27.637095	7.814484	27.637095	0.772153	0.050633	0.101266	0.075949	
357000	-66.608236	387	2	0	'1 0 1 0 	2.857089	10.741186	2.857089	10.741186	0.799164	0.042762	0.098061	0.060013	
358000	-67.694174	935	2	0	'1 0 1 0 	1.543947	5.268284	1.543947	5.268284	0.881049	0.020754	0.077356	0.020842	
359000	-67.413374	35	2	0	'0 1 0 1 	2.768773	11.404951	2.768773	11.404951	0.788294	0.043982	0.102387	0.065337	
360000	-67.270655	76	2	0	'0 1 0 1 	2.232718	9.058895	2.232718	9.058895	0.787299	0.042356	0.105455	0.064890	
361000	-65.020714	470	2	0	'0 1 0 1 	3.498053	19.846151	3.498053	19.846151	0.772527	0.050442	0.101345	0.075686	
362000	-67.546785	726	2	0	'0 1 0 1 	2.650847	13.972908	2.650847	13.972908	0.771731	0.050256	0.102024	0.075990	
363000	-68.040013	61	2	0	'0 1 0 1 	8.233557	37.934791	8.233557	37.934791	0.772152	0.050633	0.101266	0.075949	
364000	-68.773520	586	2	0	'0 1 0 1 	7.505611	29.870904	7.505611	29.870904	0.772152	0.050633	0.101266	0.075949	
365000	-71.185052	69	1	0	'0 0 0 0 	0.982057	0.982057	0.982057	0.982057	0.998223	0.000590	0.001179	0.000008	
366000	-70.053716	100	1	0	'0 0 0 0 	0.592272	0.592272	0.592272	0.592272	0.999942	0.000019	0.000039	0.000000	
367000	-71.147844	504	1	0	'0 0 0 0 	1.098973	1.098973	1.098973	1.098973	0.998362	0.000544	0.001088	0.000007	
368000	-68.871164	943	1	0	'0 0 0 0 	0.860853	0.860853	0.860853	0.860853	0.998477	0.000506	0.001011	0.000006	
369000	-70.089053	76	1	0	'0 0 0 0 	0.751528	0.751528	0.751528	0.751528	0.999573	0.000142	0.000284	0.000000	
370000	-70.880481	425	1	0	'0 0 0 0 	0.614941	0.614941	0.614941	0.614941	0.998783	0.000404	0.000809	0.000004	
371000	-70.648898	856	1	0	'0 0 0 0 	0.669969	0.669969	0.669969	0.669969	0.998589	0.000469	0.000937	0.000005	
372000	-72.941150	305	1	0	'0 0 0 0 	1.384839	1.384839	1.384839	1.384839	0.995352	0.001531	0.003063	0.000054	
373000	-71.689435	586	1	0	'0 0 0 0 	1.300229	1.300229	1.300229	1.300229	0.993293	0.002199	0.004397	0.000111	
374000	-70.434722	683	1	0	'0 0 0 0 	1.040985	1.040985	1.040985	1.040985	0.998277	0.000572	0.001144	0.000007	
375000	-70.019557	939	1	0	'0 0 0 0 	0.888791	0.888791	0.888791	0.888791	0.999301	0.000233	0.000465	0.000001	
376000	-71.664061	197	1	0	'0 0 0 0 	0.589326	0.589326	0.589326	0.589326	0.999423	0.000192	0.000384	0.000001	
377000	-70.170171	734	1	0	'0 0 0 0 	0.706427	0.706427	0.706427	0.706427	0.998213	0.000593	0.001186	0.000008	
378000	-69.990955	307	1	0	'0 0 0 0 	0.971630	0.971630	0.971630	0.971630	0.999009	0.000330	0.000659	0.000002	
379000	-72.158318	204	1	0	'0 0 0 0 	1.274868	1.274868	1.274868	1.274868	0.997446	0.000846	0.001692	0.000016	
380000	-67.467149	587	2	0	'1 1 1 0 	0.978044	0.978044	0.978044	13.946250	0.933225	0.065342	0.000796	0.000637	
381000	-66.349509	231	2	0	'1 1 1 0 	1.213364	1.213364	1.213364	9.511821	0.940369	0.055561	0.002429	0.001642	
382000	-71.481128	4	1	0	'0 0 0 0 	0.822463	0.822463	0.822463	0.822463	0.999697	0.000101	0.000202	0.000000	
383000	-68.954202	32	1	0	'0 0 0 0 	0.675118	0.675118	0.675118	0.675118	0.998530	0.000488	0.000976	0.000005	
384000	-71.420217	893	1	0	'0 0 0 0 	0.729266	0.729266	0.729266	0.729266	0.999591	0.000136	0.000272	0.000000	
385000	-70.775804	360	1	0	'0 0 0 0 	0.678799	0.678799	0.678799	0.678799	0.998591	0.000468	0.000936	0.000005	
386000	-71.024402	964	1	0	'0 0 0 0 	0.806809	0.806809	0.806809	0.806809	0.997487	0.000832	0.001665	0.000016	
387000	-69.982486	528	1	0	'0 0 0 0 	0.963452	0.963452	0.963452	0.963452	0.999257	0.000247	0.000494	0.000001	
388000	-68.060274	77	2	0	'0 1 0 1 	3.159537	13.758974	3.159537	13.758974	0.773733	0.049624	0.101896	0.074746	
389000	-70.682336	342	2	0	'0 1 0 1 	0.659867	1.927667	0.659867	1.927667	0.994191	0.001868	0.003859	0.000083	
390000	-70.777814	689	1	0	'0 0 0 0 	0.741082	0.741082	0.741082	0.741082	0.999653	0.000115	0.000231	0.000000	
391000	-70.628994	911	1	0	'0 0 0 0 	0.877911	0.877911	0.877911	0.877911	0.997601	0.000795	0.001590	0.000014	
392000	-70.984918	613	1	0	'0 0 0 0 	0.945745	0.945745	0.945745	0.945745	0.997409	0.000858	0.001716	0.000017	
393000	-68.973158	975	1	0	'0 0 0 0 	0.672131	0.672131	0.672131	0.672131	0.999885	0.000038	0.000076	0.000000	
394000	-71.453998	653	1	0	'0 0 0 0 	0.508254	0.508254	0.508254	0.508254	0.999620	0.000127	0.000253	0.000000	
395000	-70.201797	514	1	0	'0 0 0 0 	1.021680	1.021680	1.021680	1.021680	0.999288	0.000237	0.000474	0.000001	
396000	-71.449495	865	1	0	'0 0 0 0 	0.499476	0.499476	0.499476	0.499476	0.999902	0.000033	0.000066	0.000000	
397000	-72.865350	740	1	0	'0 0 0 0 	1.264780	1.264780	1.264780	1.264780	0.997629	0.000786	0.001571	0.000014	
398000	-72.801505	394	1	0	'0 0 0 0 	1.290800	1.290800	1.290800	1.290800	0.995178	0.001588	0.003176	0.000058	
399000	-69.482496	554	1	0	'0 0 0 0 	0.992618	0.992618	0.992618	0.992618	0.995831	0.001375	0.002750	0.000043	
400000	-66.548083	904	2	0	'1 1 1 0 	1.448811	1.448811	1.448811	10.968223	0.922661	0.059620	0.010189	0.007530	
401000	-66.487575	874	2	0	'1 1 1 0 	1.105683	1.105683	1.105683	11.796730	0.933965	0.062756	0.001854	0.001425	
402000	-66.597051	359	2	0	'1 1 1 0 	1.435087	1.435087	1.435087	9.918188	0.942872	0.053802	0.002012	0.001313	
