Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/bantu-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/bantu-iroquois-exogamy.unilineal.descent-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1169689050
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-iroquois-exogamy.unilineal.descent-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.322581,0.048387,0.532258,0.096774)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.098224
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       62
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1386000	-67.833719	798	11.164736	5.043516	3.922831	13.603718	0.322636	0.048390	0.532219	0.096756	
1387000	-65.171759	831	6.011206	3.826158	7.462233	35.185108	0.322569	0.048385	0.532270	0.096776	
1388000	-62.644617	687	1.461770	1.928491	2.584003	14.906335	0.299082	0.044861	0.555129	0.100929	
1389000	-69.145529	732	16.213902	16.802864	4.797415	39.917298	0.322581	0.048387	0.532258	0.096774	
1390000	-63.046438	728	0.813326	1.840387	3.987339	27.100219	0.232309	0.034846	0.620099	0.112745	
1391000	-63.680061	265	1.176810	1.684993	3.679637	33.174684	0.344214	0.051632	0.511208	0.092947	
1392000	-67.035112	704	6.027671	5.812745	3.339997	14.101102	0.320675	0.048092	0.534135	0.097097	
1393000	-67.979766	38	21.758135	8.629108	4.319955	36.299312	0.322581	0.048387	0.532258	0.096774	
1394000	-65.835431	197	6.233162	2.339655	5.295811	32.491191	0.337559	0.050634	0.517683	0.094124	
1395000	-64.765756	514	1.709828	2.273556	1.842157	6.862253	0.295712	0.042813	0.562723	0.098752	
1396000	-64.403041	650	0.561661	2.878698	3.485906	26.957630	0.124388	0.018658	0.725115	0.131839	
1397000	-65.773200	130	8.389200	4.635185	1.820576	10.369502	0.322646	0.048380	0.532236	0.096737	
1398000	-65.422090	94	2.558802	2.338570	2.401352	9.023774	0.320469	0.047769	0.535085	0.096677	
1399000	-63.357064	357	2.889465	2.983076	2.243628	10.333353	0.310807	0.046526	0.543967	0.098701	
1400000	-65.396582	905	1.289667	3.214089	1.705249	9.034775	0.235116	0.035118	0.617895	0.111870	
1401000	-64.733231	262	0.845560	2.430624	4.109710	15.685240	0.161195	0.024174	0.689327	0.125305	
1402000	-63.009400	93	1.841693	1.989310	5.733651	36.820554	0.317636	0.047645	0.537070	0.097649	
1403000	-64.627038	914	1.375068	2.107143	5.990331	21.840086	0.285864	0.042880	0.567986	0.103270	
1404000	-65.035001	735	0.538063	1.757269	3.635119	22.144930	0.194484	0.029173	0.656906	0.119437	
1405000	-68.616270	109	0.354376	2.660046	7.741904	16.496188	0.107936	0.016190	0.741124	0.134749	
1406000	-64.515628	757	3.273884	2.791832	6.631339	35.895940	0.318922	0.047838	0.535819	0.097422	
1407000	-63.862993	244	1.052113	2.253674	3.559489	17.189118	0.240301	0.036045	0.612324	0.111330	
1408000	-63.456031	59	0.900521	1.627356	2.628584	13.726243	0.282109	0.042312	0.571652	0.103926	
1409000	-67.380262	698	0.234156	1.406526	7.345851	20.945715	0.121212	0.018182	0.728205	0.132401	
1410000	-64.878737	422	0.898390	2.142977	1.468248	10.852721	0.225932	0.033958	0.626054	0.114057	
1411000	-63.493748	770	0.398872	1.849867	2.897948	9.632879	0.143964	0.021522	0.706490	0.128023	
1412000	-66.067509	51	13.631844	7.623870	7.228058	34.288272	0.322581	0.048387	0.532257	0.096774	
1413000	-64.071375	917	3.094300	2.671519	3.634325	16.904556	0.317992	0.047697	0.536727	0.097583	
1414000	-63.947363	424	2.609491	2.792914	2.633141	13.461497	0.307243	0.046083	0.547193	0.099481	
1415000	-67.129208	858	22.827699	13.851985	1.257726	4.537444	0.330018	0.041817	0.544530	0.083634	
1416000	-68.611252	301	4.015224	5.443029	1.655095	16.402118	0.317378	0.047610	0.537312	0.097700	
1417000	-66.735401	606	18.095473	9.801821	3.189275	14.328400	0.322585	0.048383	0.532265	0.096767	
1418000	-63.153722	641	2.040532	2.292145	2.982855	17.090071	0.318139	0.047721	0.536581	0.097560	
1419000	-64.807751	806	1.517770	3.407279	1.242940	9.252218	0.256295	0.038532	0.596475	0.108697	
1420000	-63.738689	357	0.987776	3.124744	2.829729	11.450337	0.215618	0.032313	0.636455	0.115614	
1421000	-66.159901	236	11.874066	7.407942	3.362596	18.100154	0.322581	0.048387	0.532258	0.096774	
1422000	-65.021224	532	1.810567	3.203456	3.576160	16.425105	0.264006	0.039599	0.589262	0.107133	
1423000	-63.996450	631	1.261567	1.596952	1.822622	7.519262	0.344170	0.050262	0.514493	0.091074	
1424000	-63.151588	831	1.638300	2.548759	4.080272	22.013385	0.267279	0.040092	0.586071	0.106558	
1425000	-65.069864	626	0.965662	2.977108	4.774480	45.142010	0.169906	0.025486	0.680822	0.123786	
1426000	-64.140835	999	0.293035	2.506923	3.324488	11.252453	0.099919	0.014980	0.748988	0.136112	
1427000	-63.237551	736	0.358259	2.123514	1.708833	12.010802	0.127965	0.019202	0.721587	0.131246	
1428000	-65.606699	417	6.897005	3.642915	6.047268	25.945467	0.323754	0.048563	0.531117	0.096567	
1429000	-64.805950	602	1.693343	1.648632	1.963519	5.678553	0.357466	0.050145	0.506299	0.086090	
1430000	-64.124895	931	1.357355	2.516824	1.545391	19.285783	0.282765	0.042418	0.570993	0.103825	
1431000	-64.595248	576	2.130703	3.197633	3.917135	32.797350	0.274402	0.041160	0.579139	0.105298	
1432000	-63.324030	958	1.902621	2.815902	2.511056	13.241607	0.273238	0.040968	0.580325	0.105469	
1433000	-65.056190	485	0.481697	2.751388	2.217739	10.071826	0.128103	0.019161	0.721860	0.130876	
1434000	-63.092515	267	2.199001	2.314006	8.353945	35.492488	0.303431	0.045515	0.550892	0.100162	
1435000	-64.102908	729	2.986693	2.491974	4.390961	26.807951	0.317840	0.047676	0.536871	0.097613	
1436000	-65.891997	397	1.402767	2.788799	3.972231	11.975112	0.263752	0.039531	0.589603	0.107114	
1437000	-64.982023	462	3.244318	2.431357	3.678594	13.302676	0.331271	0.049678	0.523832	0.095219	
1438000	-65.143723	308	2.606591	2.514382	2.613315	8.959313	0.326511	0.048640	0.529279	0.095570	
1439000	-63.498020	428	0.828139	2.177548	3.956615	21.989376	0.239790	0.035968	0.612820	0.111422	
1440000	-64.945384	675	1.026757	1.903465	6.694347	22.417169	0.306162	0.045924	0.548234	0.099679	
1441000	-66.721215	387	4.457019	3.711486	1.124560	8.868444	0.317341	0.047989	0.536356	0.098314	
1442000	-65.039067	278	0.274407	1.519724	7.492711	30.879835	0.096305	0.014446	0.752442	0.136808	
1443000	-63.963110	97	1.132082	2.554089	1.396551	11.782848	0.256359	0.038521	0.596478	0.108641	
1444000	-65.672246	324	6.283445	4.215831	6.235924	29.904116	0.322161	0.048324	0.532666	0.096848	
1445000	-63.353138	402	1.806928	2.289624	4.804186	24.585414	0.298694	0.044804	0.555502	0.101000	
1446000	-63.399823	838	1.941841	2.355569	3.658982	20.923013	0.283026	0.042454	0.570748	0.103772	
1447000	-65.501133	479	7.466591	3.960296	3.497941	17.989264	0.323123	0.048468	0.531731	0.096678	
1448000	-70.449511	654	6.362420	3.354059	7.830307	16.293481	0.325259	0.048789	0.529653	0.096300	
1449000	-69.342907	177	4.325622	1.861222	0.832189	11.341856	0.373844	0.057632	0.479014	0.089510	
1450000	-63.067947	827	0.256592	2.333762	2.414413	11.634283	0.073032	0.010946	0.775190	0.140832	
1451000	-63.661191	717	1.724156	2.041011	3.834923	20.624649	0.312311	0.046847	0.542251	0.098591	
1452000	-65.881656	125	5.377120	4.406722	2.218839	20.058154	0.319464	0.047920	0.535290	0.097326	
1453000	-66.330270	859	0.644046	0.830192	5.895116	30.162800	0.540113	0.081017	0.320583	0.058288	
1454000	-63.384291	755	1.257033	1.899952	7.667582	51.529361	0.312021	0.046803	0.542533	0.098642	
1455000	-67.388149	937	8.267922	6.742671	0.952269	6.696149	0.322665	0.048229	0.532611	0.096496	
1456000	-64.804156	993	2.883026	2.555088	4.470357	25.568553	0.314354	0.047153	0.540263	0.098230	
1457000	-64.030038	93	3.038523	2.991986	1.932398	11.185756	0.305920	0.045858	0.548550	0.099672	
1458000	-65.997783	521	7.270230	3.669937	3.558360	13.155945	0.323956	0.048581	0.530950	0.096512	
1459000	-67.136730	678	0.958281	2.481677	6.619865	22.891835	0.216988	0.032548	0.635008	0.115456	
1460000	-66.152868	352	0.570231	2.377362	6.251269	21.818136	0.141812	0.021272	0.708160	0.128756	
1461000	-66.581129	577	8.779236	7.478903	2.557225	15.061273	0.322548	0.048382	0.532291	0.096780	
1462000	-66.562776	668	1.871741	2.491997	2.354688	34.114455	0.297199	0.044580	0.556956	0.101265	
1463000	-67.691297	156	12.446276	7.071715	0.958599	3.883060	0.334033	0.038272	0.551152	0.076544	
1464000	-62.645340	806	1.807662	2.255771	8.577552	59.090524	0.301396	0.045209	0.552872	0.100522	
1465000	-63.308709	150	0.848591	2.439245	3.484022	14.358817	0.217141	0.032569	0.634867	0.115423	
1466000	-63.287213	930	1.273104	1.911276	3.433148	21.667212	0.297761	0.044664	0.556409	0.101165	
1467000	-71.199865	937	12.143200	3.579128	1.448673	3.072860	0.340580	0.032678	0.561446	0.065296	
1468000	-64.533371	349	0.917242	2.445320	2.963274	24.452745	0.228283	0.034242	0.624017	0.113458	
1469000	-64.263223	779	1.867360	2.602288	2.244095	6.974563	0.295176	0.042932	0.562691	0.099201	
1470000	-62.081098	48	1.177720	1.928935	4.635398	35.904421	0.326540	0.048981	0.528406	0.096074	
1471000	-70.653203	491	0.519052	2.909093	1.013692	21.779626	0.111839	0.016776	0.737321	0.134063	
1472000	-63.648989	624	0.579008	1.401258	7.249008	38.165691	0.304796	0.045719	0.549564	0.099921	
1473000	-64.374285	437	2.971890	2.243272	2.069693	11.927560	0.341209	0.051150	0.514207	0.093435	
1474000	-63.885601	729	0.699073	2.285621	3.677397	18.959612	0.167806	0.025171	0.682866	0.124157	
1475000	-66.870325	677	26.710375	18.344385	1.949842	10.272696	0.322617	0.048355	0.532319	0.096709	
1476000	-67.580377	685	2.615386	3.125208	0.637432	4.026666	0.306959	0.037676	0.570491	0.084874	
1477000	-65.020905	159	0.791381	1.372296	1.597754	6.860999	0.331169	0.047660	0.528908	0.092263	
1478000	-64.493648	457	1.822921	2.655313	1.903787	12.531675	0.284586	0.042699	0.569198	0.103518	
1479000	-62.956506	754	0.543540	2.428993	3.070156	18.007259	0.186665	0.028000	0.664515	0.120821	
1480000	-65.464764	457	1.952612	2.526463	1.995263	6.149683	0.299801	0.041903	0.562926	0.095369	
1481000	-68.481665	619	4.840284	1.845083	3.256351	45.040641	0.381398	0.057210	0.475024	0.086368	
1482000	-65.404926	261	3.100924	2.434985	5.125373	23.169780	0.321799	0.048270	0.533019	0.096912	
1483000	-63.773669	687	1.288528	2.384721	1.421388	5.154769	0.252242	0.032881	0.617334	0.097543	
1484000	-63.776591	517	0.295717	1.856843	8.328919	35.427924	0.092693	0.013904	0.755957	0.137447	
1485000	-66.638490	531	2.958034	1.307018	6.258667	28.740958	0.432536	0.064880	0.425263	0.077320	
1486000	-63.234058	258	0.698672	2.411620	2.635204	19.068385	0.160620	0.024093	0.689858	0.125429	
1487000	-64.544489	947	1.932228	2.613936	4.740777	17.381100	0.294885	0.044233	0.559208	0.101674	
1488000	-62.582731	357	2.022563	2.192697	3.799804	27.648725	0.326443	0.048966	0.528500	0.096091	
1489000	-67.589352	490	12.706010	10.670522	5.249634	22.813572	0.322580	0.048387	0.532259	0.096774	
1490000	-68.085050	944	16.723730	7.529118	1.140144	4.807892	0.330905	0.041035	0.545991	0.082069	
1491000	-62.967147	586	0.702447	2.547330	3.036662	22.807499	0.189423	0.028413	0.661831	0.120333	
1492000	-64.503993	408	0.520033	1.115109	1.852262	8.564025	0.354602	0.052737	0.502141	0.090520	
1493000	-65.622306	939	1.854328	2.811932	2.698111	11.632522	0.282052	0.042233	0.571914	0.103801	
1494000	-63.838215	258	0.528558	1.432598	2.636075	20.839862	0.193634	0.029045	0.657732	0.119588	
1495000	-67.511689	133	1.338497	2.737565	0.838487	0.735255	0.300988	0.003038	0.687561	0.008413	
1496000	-65.524262	770	0.182182	1.351561	0.684985	4.028976	0.088666	0.010843	0.784246	0.116245	
1497000	-67.271633	738	12.685572	10.447293	3.423536	17.601414	0.322575	0.048382	0.532275	0.096768	
1498000	-71.782526	353	10.029164	4.959088	0.747086	16.936117	0.322656	0.048457	0.532036	0.096851	
1499000	-63.293495	474	2.608917	2.195010	1.658919	8.325545	0.336482	0.049926	0.520059	0.093533	
1500000	-65.864609	948	0.754010	2.507672	1.555400	5.637116	0.174071	0.021981	0.697228	0.106720	
1501000	-65.212673	48	10.189736	5.819387	3.719597	20.798480	0.322601	0.048390	0.532239	0.096771	
1502000	-63.426226	536	1.218831	2.040241	8.568864	33.783918	0.285927	0.042889	0.567925	0.103259	
1503000	-63.369092	500	0.180901	2.154838	2.593342	13.870292	0.060845	0.009127	0.786950	0.143079	
1504000	-65.822772	783	0.183352	1.770117	5.815537	21.412966	0.074627	0.011194	0.773536	0.140643	
1505000	-65.633648	196	2.143875	2.524810	3.066482	10.543844	0.310354	0.046389	0.544589	0.098668	
1506000	-64.621499	396	2.129513	2.566711	1.775082	9.417418	0.293964	0.043710	0.561182	0.101144	
1507000	-67.895685	787	3.945218	2.011957	6.225386	18.761125	0.347613	0.052142	0.507899	0.092345	
1508000	-66.998036	763	4.494518	2.213987	2.076522	8.087720	0.353564	0.052034	0.504419	0.089983	
1509000	-63.926711	686	1.948185	2.398040	1.394732	7.638101	0.289777	0.042943	0.565669	0.101611	
1510000	-67.028348	983	24.238813	17.970954	1.927779	10.862895	0.322594	0.048375	0.532280	0.096750	
1511000	-62.935697	145	0.683830	2.082383	2.858308	17.952013	0.188888	0.028333	0.662351	0.120428	
1512000	-65.269049	879	4.235388	3.779340	4.132915	24.267949	0.316485	0.047473	0.538190	0.097853	
1513000	-66.543399	308	4.039847	2.303794	4.022207	13.194716	0.340512	0.051066	0.514835	0.093587	
1514000	-64.045208	268	0.755689	2.427227	2.311978	13.164597	0.178546	0.026779	0.672430	0.122246	
1515000	-67.252186	843	7.236074	4.349944	1.709571	18.140266	0.322680	0.048405	0.532153	0.096761	
1516000	-67.169896	352	4.407035	2.155882	5.739677	27.252389	0.345900	0.051885	0.509566	0.092648	
1517000	-67.897412	255	9.969214	6.844751	1.344203	14.038739	0.322484	0.048451	0.532153	0.096912	
1518000	-66.955556	174	1.886288	1.379736	0.743325	5.971791	0.442202	0.068565	0.411832	0.077401	
1519000	-66.598487	524	3.620865	4.258584	5.175231	20.945708	0.306887	0.046033	0.547530	0.099551	
1520000	-67.302481	54	5.212618	2.275117	1.391507	17.824340	0.339243	0.050891	0.516034	0.093832	
1521000	-64.842261	140	1.049976	2.640562	2.216063	17.356979	0.211418	0.031714	0.640423	0.116445	
1522000	-63.103523	248	1.271074	1.141800	2.499681	13.791575	0.522996	0.078444	0.337247	0.061313	
1523000	-62.727523	50	0.735862	1.963544	5.600945	28.587614	0.198465	0.029770	0.653033	0.118733	
1524000	-66.003014	799	1.971802	3.786996	7.148047	35.314186	0.248720	0.037308	0.604130	0.109842	
1525000	-64.613183	840	0.665133	2.636699	4.373154	21.723931	0.185771	0.027866	0.665384	0.120979	
1526000	-65.367979	299	6.542733	5.004173	2.128389	10.075555	0.321561	0.047994	0.533862	0.096582	
1527000	-68.285287	176	18.559452	13.958699	1.910030	7.280078	0.324068	0.047073	0.534712	0.094147	
1528000	-64.774470	515	1.779498	2.976062	2.480076	17.554520	0.266715	0.040008	0.586617	0.106660	
1529000	-65.447349	284	1.390262	3.376963	4.795325	22.428871	0.271000	0.040650	0.582450	0.105900	
1530000	-64.751907	93	4.139733	3.244075	6.431963	25.533272	0.317986	0.047698	0.536729	0.097587	
1531000	-66.236805	453	3.045875	3.117570	4.125480	11.310200	0.304218	0.045528	0.550409	0.099845	
1532000	-64.665294	188	0.663628	1.907203	2.617014	10.253196	0.198862	0.029748	0.652989	0.118400	
1533000	-64.739733	780	3.804773	3.265748	2.975718	21.953312	0.311933	0.046790	0.542619	0.098658	
1534000	-68.269476	845	0.219676	2.067814	6.819458	15.375739	0.056200	0.008429	0.791482	0.143889	
1535000	-66.690336	489	0.511970	2.664102	11.412130	37.877636	0.138540	0.020781	0.711344	0.129335	
1536000	-63.826976	522	1.402754	2.364516	4.347938	19.011564	0.280770	0.042116	0.572943	0.104171	
1537000	-64.036617	438	2.064330	2.596106	2.440287	21.078747	0.297218	0.044583	0.556937	0.101262	
1538000	-70.509144	64	22.994880	8.089900	1.282020	15.526616	0.322554	0.048411	0.532213	0.096822	
1539000	-66.684321	612	1.735021	2.214693	1.469161	3.691895	0.316262	0.033530	0.576165	0.074042	
1540000	-66.702162	484	3.834175	2.200878	1.910024	5.318746	0.348588	0.046160	0.521539	0.083712	
1541000	-67.095753	312	8.401528	7.033486	2.215339	18.358879	0.322514	0.048378	0.532322	0.096787	
1542000	-67.036089	103	4.647267	1.835044	1.109993	7.611098	0.360071	0.053906	0.496013	0.090009	
1543000	-65.983176	727	2.427840	1.573212	3.042071	11.212068	0.383751	0.057540	0.472782	0.085927	
1544000	-63.327711	500	0.463179	1.866034	1.607968	8.323871	0.171537	0.025644	0.679660	0.123159	
1545000	-65.679899	873	0.869992	1.269144	4.916827	18.431928	0.449661	0.067448	0.408601	0.074290	
1546000	-64.409659	877	3.405930	2.633527	6.495448	47.412201	0.321104	0.048166	0.533695	0.097035	
1547000	-65.120383	600	1.241782	1.800464	1.359613	18.799859	0.345532	0.051832	0.509920	0.092716	
1548000	-66.076485	63	2.489836	4.094508	3.271370	18.378985	0.283202	0.042480	0.570577	0.103741	
1549000	-66.402035	403	8.200608	4.972666	1.439409	7.226155	0.323528	0.047566	0.533782	0.095124	
1550000	-63.228697	609	1.353202	2.166396	4.592450	30.341040	0.302857	0.045429	0.551450	0.100264	
1551000	-65.001892	728	1.322126	3.394771	2.285605	17.613522	0.227343	0.034102	0.624929	0.113626	
1552000	-64.769726	780	3.905168	2.682164	4.218673	17.492498	0.323636	0.048545	0.531233	0.096586	
1553000	-66.403553	445	2.637686	3.675092	3.716267	11.862798	0.287733	0.043101	0.566337	0.102829	
1554000	-65.971315	869	11.466815	6.525042	7.475524	31.887189	0.322588	0.048388	0.532251	0.096773	
1555000	-65.537794	434	2.121610	3.269026	8.093823	30.362877	0.276517	0.041478	0.577081	0.104924	
1556000	-63.500856	51	0.212068	2.385499	1.577515	10.620933	0.048437	0.007270	0.798944	0.145350	
1557000	-64.689808	508	0.579032	2.169563	5.246564	27.729342	0.185818	0.027873	0.665339	0.120971	
1558000	-63.870756	810	0.412058	1.997306	7.167276	29.281713	0.138975	0.020846	0.710921	0.129258	
1559000	-68.850474	696	8.646859	6.396325	1.810052	3.493152	0.334389	0.037922	0.551832	0.075857	
1560000	-65.944321	906	3.376889	3.878485	2.396310	7.900215	0.308302	0.045479	0.548198	0.098021	
1561000	-66.852645	660	17.350643	9.397111	8.468811	37.088628	0.322581	0.048387	0.532258	0.096774	
1562000	-63.430301	208	0.865608	1.922176	3.730299	13.150314	0.292909	0.043920	0.561176	0.101995	
1563000	-64.402776	473	1.626764	1.501836	2.708649	17.267977	0.376316	0.056448	0.479969	0.087267	
1564000	-65.545338	339	6.041150	3.651749	6.306915	45.556852	0.322671	0.048401	0.532171	0.096758	
1565000	-63.112419	658	0.805150	1.438634	2.023912	11.836598	0.348641	0.052277	0.506943	0.092138	
1566000	-65.511959	563	3.723090	4.174588	3.985771	20.902943	0.315811	0.047372	0.538846	0.097972	
1567000	-68.813089	158	1.346116	2.400912	9.749112	21.072597	0.261916	0.039287	0.591289	0.107507	
1568000	-66.291486	852	8.818645	4.429670	2.109232	13.261506	0.322918	0.048444	0.531915	0.096724	
1569000	-64.155809	319	1.747974	1.827657	3.808620	21.583377	0.334407	0.050161	0.520750	0.094682	
1570000	-65.178755	421	3.013528	3.694083	1.530761	11.073495	0.309712	0.046475	0.544733	0.099080	
1571000	-63.607935	576	2.270742	2.528433	3.562864	23.418119	0.301265	0.045190	0.553000	0.100545	
1572000	-64.349844	534	1.443075	3.052560	4.648205	41.184576	0.253927	0.038089	0.599064	0.108921	
1573000	-67.057249	33	6.984235	4.713660	2.281782	7.221351	0.323429	0.047401	0.534261	0.094909	
1574000	-65.748251	554	2.866481	2.641838	1.689789	16.597282	0.312913	0.046939	0.541660	0.098488	
1575000	-63.329709	141	0.922098	1.761484	2.593988	11.136564	0.229223	0.034353	0.623214	0.113211	
1576000	-64.907194	355	2.203509	2.729156	5.087810	41.942961	0.293221	0.043983	0.560827	0.101969	
1577000	-65.990686	40	1.446302	0.924326	6.175657	24.951967	0.515272	0.077291	0.344754	0.062683	
1578000	-65.042803	5	2.540059	1.800718	2.693722	10.339865	0.350453	0.052509	0.505274	0.091765	
1579000	-63.893668	543	0.921718	1.542619	5.933664	23.347797	0.301453	0.045218	0.552817	0.100512	
1580000	-66.505392	136	8.139218	5.308802	4.934683	20.077290	0.322530	0.048380	0.532307	0.096783	
1581000	-63.663608	479	2.151602	1.949960	2.039933	13.778997	0.332271	0.049845	0.522818	0.095066	
1582000	-65.371007	958	3.202693	3.382544	1.875276	5.162282	0.308978	0.038174	0.567813	0.085035	
1583000	-66.117572	553	11.987308	7.664762	3.149781	17.574175	0.322580	0.048387	0.532259	0.096774	
1584000	-64.918306	237	2.132472	1.706579	2.094824	8.848111	0.364180	0.054154	0.492836	0.088830	
1585000	-65.751775	937	3.762127	3.495504	10.604445	38.539075	0.314444	0.047167	0.540175	0.098214	
1586000	-63.691854	817	1.462140	1.972797	4.083382	21.354038	0.321577	0.048236	0.533235	0.096952	
1587000	-65.651918	187	4.219640	2.375188	2.306458	13.556378	0.334859	0.050228	0.520312	0.094601	
1588000	-66.268979	58	8.973600	5.297069	2.733957	10.454986	0.322682	0.048325	0.532355	0.096638	
1589000	-67.020046	487	11.130316	8.177574	2.667702	16.660256	0.322573	0.048386	0.532265	0.096776	
1590000	-62.200766	325	0.912174	1.991266	3.719713	25.106352	0.230684	0.034603	0.621680	0.113033	
1591000	-65.149544	76	3.131762	2.380998	1.337731	7.416302	0.326169	0.048650	0.529457	0.095724	
1592000	-67.931481	305	40.213121	15.850489	4.586126	36.590341	0.322581	0.048387	0.532258	0.096774	
1593000	-64.262469	231	3.089207	2.638080	2.924577	18.809025	0.320878	0.048132	0.533915	0.097075	
1594000	-67.087120	259	23.651471	11.556778	3.348836	27.252806	0.322581	0.048387	0.532258	0.096774	
1595000	-65.253657	459	2.487135	3.732836	1.767402	7.134593	0.292505	0.042596	0.565143	0.099757	
1596000	-66.306045	112	2.614797	3.788431	1.185336	6.689819	0.302549	0.043988	0.555555	0.097907	
1597000	-65.583578	292	4.558509	4.137822	4.024373	34.098934	0.316866	0.047530	0.537819	0.097785	
1598000	-65.055980	49	1.028588	1.242219	1.536128	6.796557	0.393506	0.056989	0.467448	0.082057	
1599000	-64.913629	607	4.469309	3.915943	3.126842	19.066250	0.315055	0.047258	0.539581	0.098106	
1600000	-63.033588	516	0.644432	2.876507	4.199856	19.546176	0.144910	0.021736	0.705146	0.128208	
1601000	-65.354710	937	1.114918	1.079061	2.848665	10.827707	0.490558	0.073494	0.368948	0.067000	
1602000	-62.960284	368	0.310424	1.921559	4.127511	24.581224	0.067238	0.010086	0.780726	0.141950	
1603000	-65.884498	786	5.232164	3.957713	3.230278	12.617007	0.318022	0.047640	0.536857	0.097481	
1604000	-64.950549	285	1.303557	1.461887	2.431868	13.318060	0.389638	0.058414	0.467071	0.084876	
1605000	-66.354144	151	6.497077	3.534314	1.442706	5.831667	0.329082	0.045013	0.536891	0.089015	
1606000	-65.252231	304	2.789966	2.655634	1.942838	6.858007	0.299002	0.043632	0.558566	0.098799	
1607000	-65.224918	816	0.761258	2.215187	1.318663	5.978534	0.195335	0.026388	0.668768	0.109509	
1608000	-65.363102	357	2.547219	1.917264	0.772759	3.183705	0.380254	0.035518	0.524810	0.059418	
1609000	-68.574291	850	2.961058	2.593791	6.086720	13.400122	0.311023	0.046651	0.543512	0.098815	
1610000	-63.690922	328	0.631628	2.477479	2.800120	27.939633	0.185560	0.027834	0.665590	0.121016	
1611000	-65.913620	538	0.264011	1.626690	1.238767	2.705680	0.124232	0.010488	0.784952	0.080327	
1612000	-67.311590	305	22.421132	14.252301	4.929681	17.463385	0.322581	0.048387	0.532258	0.096774	
1613000	-64.233588	966	0.905560	2.493468	3.563269	22.601451	0.211482	0.031722	0.640366	0.116430	
1614000	-64.410251	19	3.012482	2.654802	3.842751	14.187584	0.317384	0.047602	0.537328	0.097685	
1615000	-64.785351	307	1.091640	1.699395	1.037807	11.685556	0.290420	0.043833	0.562787	0.102960	
1616000	-66.048307	522	8.829895	4.327254	4.436318	20.313616	0.322724	0.048409	0.532119	0.096749	
1617000	-64.005688	875	0.427446	2.534919	7.197815	27.981565	0.105050	0.015758	0.743932	0.135260	
1618000	-63.368101	296	1.300443	2.830603	3.753301	17.311266	0.239990	0.035998	0.612628	0.111384	
1619000	-66.776395	301	15.418906	10.951096	4.014394	21.567776	0.322581	0.048387	0.532258	0.096774	
1620000	-63.102656	764	1.338026	1.628370	4.128843	30.842146	0.334394	0.050159	0.520763	0.094684	
1621000	-63.450664	405	0.082152	1.709091	3.440297	18.146476	0.019178	0.002877	0.827493	0.150452	
1622000	-66.882816	744	1.456659	2.458721	1.330096	1.261256	0.306753	0.009663	0.658444	0.025141	
1623000	-64.245483	998	1.790307	2.601053	2.305669	15.309253	0.280372	0.042057	0.573328	0.104244	
1624000	-64.340670	150	0.381513	1.402358	11.575133	40.383271	0.207484	0.031123	0.644256	0.117137	
1625000	-63.791486	5	1.535475	2.491936	3.603669	30.722677	0.283985	0.042598	0.569815	0.103603	
1626000	-66.696017	475	4.474758	1.962629	2.179261	16.221899	0.348995	0.052351	0.506550	0.092103	
1627000	-65.100278	117	0.573418	2.049611	4.413184	13.544540	0.169471	0.025416	0.681270	0.123843	
1628000	-66.738819	408	3.720791	2.538222	0.592264	4.169804	0.332462	0.044679	0.535611	0.087249	
1629000	-66.595001	823	12.371048	7.234899	2.365426	8.582174	0.322966	0.048048	0.532891	0.096096	
1630000	-67.990459	684	31.273043	12.344700	4.927206	20.399322	0.322581	0.048387	0.532258	0.096774	
1631000	-66.275368	687	1.505596	2.147151	0.563725	1.568038	0.318064	0.010121	0.646865	0.024950	
1632000	-66.604730	694	7.459953	3.079934	1.807651	13.163469	0.325394	0.048820	0.529492	0.096293	
1633000	-67.703444	622	5.547853	3.323158	2.153247	31.181875	0.324569	0.048685	0.530324	0.096422	
1634000	-63.557917	538	0.347416	1.656639	3.530570	19.492714	0.151868	0.022780	0.698374	0.126977	
1635000	-65.775987	801	0.169165	2.820299	1.510479	13.617682	0.034396	0.005167	0.812498	0.147939	
1636000	-64.837734	711	1.668473	1.535361	2.042470	16.350493	0.393691	0.059059	0.463051	0.084199	
