Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/austronesian-iroquois-uni.linealdescent.bttrees
Data File Name:                  ./data/austronesian-iroquois-uni.linealdescent.btdata
Log File Name:                   ./output/austronesian-iroquois-uni.linealdescent-dep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2127952645
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-uni.linealdescent-dep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.611765,0.211765,0.058824,0.117647)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       85
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
7137000	-84.933271	231	1	2	'0 Z 0 0 0 0 Z 0 	D	2.376739	0.000000	2.376739	2.376739	2.376739	2.376739	0.000000	2.376739	0.956068	0.039134	0.004599	0.000199	
7138000	-86.761827	865	1	2	'0 Z 0 0 0 0 Z 0 	D	3.584216	0.000000	3.584216	3.584216	3.584216	3.584216	0.000000	3.584216	0.952167	0.041118	0.006312	0.000402	
7139000	-87.353250	725	1	2	'0 Z 0 0 0 0 Z 0 	D	1.443646	0.000000	1.443646	1.443646	1.443646	1.443646	0.000000	1.443646	0.976970	0.020660	0.002326	0.000044	
7140000	-85.183019	628	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	3.121766	3.121766	3.121766	3.121766	3.121766	3.121766	0.000000	0.883865	0.010228	0.105906	
7141000	-85.679058	608	1	1	'0 Z 0 0 0 0 0 0 	D	2.130091	0.000000	2.130091	2.130091	2.130091	2.130091	2.130091	2.130091	0.943324	0.048483	0.006003	0.002190	
7142000	-86.516396	249	1	2	'0 Z 0 0 Z 0 0 0 	D	1.823512	0.000000	1.823512	1.823512	0.000000	1.823512	1.823512	1.823512	0.973636	0.026227	0.000000	0.000137	
7143000	-85.550461	910	1	4	'0 Z 0 0 Z Z Z 0 	D	3.093215	0.000000	3.093215	3.093215	0.000000	0.000000	0.000000	3.093215	0.971222	0.028778	0.000000	0.000000	
7144000	-86.307668	866	1	3	'0 Z 0 0 Z Z 0 0 	D	2.007636	0.000000	2.007636	2.007636	0.000000	0.000000	2.007636	2.007636	0.954565	0.044716	0.000000	0.000719	
7145000	-84.383707	945	1	1	'0 Z 0 0 0 0 0 0 	D	3.587945	0.000000	3.587945	3.587945	3.587945	3.587945	3.587945	3.587945	0.869736	0.099550	0.016830	0.013884	
7146000	-84.998506	528	1	2	'0 Z 0 0 Z 0 0 0 	D	3.009594	0.000000	3.009594	3.009594	0.000000	3.009594	3.009594	3.009594	0.951488	0.047744	0.000005	0.000762	
7147000	-86.403465	767	1	3	'0 Z 0 0 Z Z 0 0 	D	1.706949	0.000000	1.706949	1.706949	0.000000	0.000000	1.706949	1.706949	0.979576	0.020391	0.000000	0.000033	
7148000	-84.879877	682	1	4	'0 Z 0 0 Z Z Z 0 	D	2.367615	0.000000	2.367615	2.367615	0.000000	0.000000	0.000000	2.367615	0.975729	0.024271	0.000000	0.000000	
7149000	-80.606342	5	2	1	'1 Z 1 0 0 0 0 0 	D	1.352936	0.000000	1.352936	8.227238	8.227238	8.227238	8.227238	8.227238	0.736028	0.119204	0.060188	0.084581	
7150000	-86.766136	61	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	4.561266	4.561266	4.561266	4.561266	4.561266	4.561266	0.000000	0.732623	0.032586	0.234791	
7151000	-85.745601	546	1	3	'0 Z 0 0 Z Z 0 0 	D	3.177251	0.000000	3.177251	3.177251	0.000000	0.000000	3.177251	3.177251	0.958301	0.041294	0.000000	0.000405	
7152000	-85.808198	993	1	2	'0 Z 0 0 Z 0 0 0 	D	2.106508	0.000000	2.106508	2.106508	0.000000	2.106508	2.106508	2.106508	0.963894	0.035895	0.000000	0.000211	
7153000	-83.987654	116	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	3.091394	3.091394	3.091394	3.091394	3.091394	3.091394	0.000000	0.867488	0.015858	0.116655	
7154000	-86.637068	311	1	2	'0 Z 0 0 0 0 Z 0 	D	2.294196	0.000000	2.294196	2.294196	2.294196	2.294196	0.000000	2.294196	0.966243	0.031714	0.002014	0.000029	
7155000	-85.596521	976	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	3.803133	3.803133	3.803133	3.803133	3.803133	3.803133	0.000000	0.741019	0.032217	0.226764	
7156000	-81.787987	346	2	2	'0 Z Z 1 1 1 1 1 	D	2.083853	0.000000	0.000000	14.392680	14.392680	14.392680	14.392680	14.392680	0.680793	0.153092	0.062391	0.103725	
7157000	-85.513033	461	1	3	'0 Z 0 0 Z Z 0 0 	D	2.617627	0.000000	2.617627	2.617627	0.000000	0.000000	2.617627	2.617627	0.950598	0.048847	0.000000	0.000554	
7158000	-85.269037	817	1	3	'0 Z 0 0 Z Z 0 0 	D	2.786943	0.000000	2.786943	2.786943	0.000000	0.000000	2.786943	2.786943	0.961431	0.038167	0.000000	0.000402	
7159000	-85.721204	301	1	1	'0 Z 0 0 0 0 0 0 	D	3.125369	0.000000	3.125369	3.125369	3.125369	3.125369	3.125369	3.125369	0.888409	0.088956	0.012992	0.009643	
7160000	-86.668627	105	1	4	'0 Z 0 0 Z Z Z 0 	D	2.483073	0.000000	2.483073	2.483073	0.000000	0.000000	0.000000	2.483073	0.977520	0.022480	0.000000	0.000000	
7161000	-85.501004	99	1	3	'0 Z 0 0 Z Z 0 0 	D	2.982172	0.000000	2.982172	2.982172	0.000000	0.000000	2.982172	2.982172	0.955660	0.043775	0.000000	0.000565	
7162000	-85.809729	169	1	4	'0 Z 0 0 Z Z Z 0 	D	2.630537	0.000000	2.630537	2.630537	0.000000	0.000000	0.000000	2.630537	0.965550	0.034450	0.000000	0.000000	
7163000	-85.426860	944	1	2	'0 Z 0 0 Z 0 0 0 	D	2.682822	0.000000	2.682822	2.682822	0.000000	2.682822	2.682822	2.682822	0.957847	0.041713	0.000002	0.000438	
7164000	-84.631362	295	1	2	'0 Z 0 0 Z 0 0 0 	D	3.093085	0.000000	3.093085	3.093085	0.000000	3.093085	3.093085	3.093085	0.943673	0.055179	0.000010	0.001138	
7165000	-87.296904	462	1	1	'0 Z 0 0 0 0 0 0 	D	2.071144	0.000000	2.071144	2.071144	2.071144	2.071144	2.071144	2.071144	0.941425	0.048721	0.007217	0.002637	
7166000	-86.343446	347	1	1	'0 Z 0 0 0 0 0 0 	D	2.197849	0.000000	2.197849	2.197849	2.197849	2.197849	2.197849	2.197849	0.928013	0.060289	0.008035	0.003663	
7167000	-88.570138	900	1	1	'0 Z 0 0 0 0 0 0 	D	1.391827	0.000000	1.391827	1.391827	1.391827	1.391827	1.391827	1.391827	0.974928	0.021946	0.002712	0.000414	
7168000	-86.426308	933	1	1	'0 Z 0 0 0 0 0 0 	D	4.076684	0.000000	4.076684	4.076684	4.076684	4.076684	4.076684	4.076684	0.853410	0.108477	0.019902	0.018211	
7169000	-84.290072	807	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	3.893558	3.893558	3.893558	3.893558	3.893558	3.893558	0.000000	0.689530	0.033410	0.277060	
7170000	-82.152238	796	2	1	'Z 1 0 1 0 0 0 1 	D	0.000000	1.846916	8.023528	1.846916	8.023528	8.023528	8.023528	1.846916	0.272902	0.189316	0.141672	0.396110	
7171000	-87.234977	519	1	3	'Z Z 0 0 Z 0 0 0 	D	0.000000	0.000000	5.055984	5.055984	0.000000	5.055984	5.055984	5.055984	0.000000	0.891925	0.005298	0.102777	
7172000	-84.205899	436	2	1	'1 Z 0 0 0 0 1 1 	D	1.661148	0.000000	3.569204	3.569204	3.569204	3.569204	1.661148	1.661148	0.898165	0.085482	0.012458	0.003895	
7173000	-85.339081	160	1	3	'0 Z 0 0 Z Z 0 0 	D	2.340756	0.000000	2.340756	2.340756	0.000000	0.000000	2.340756	2.340756	0.958317	0.041297	0.000000	0.000386	
7174000	-85.375245	84	1	4	'0 Z 0 0 Z Z Z 0 	D	2.924117	0.000000	2.924117	2.924117	0.000000	0.000000	0.000000	2.924117	0.970983	0.029017	0.000000	0.000000	
7175000	-85.875963	431	1	4	'0 Z 0 0 Z Z Z 0 	D	1.986075	0.000000	1.986075	1.986075	0.000000	0.000000	0.000000	1.986075	0.981279	0.018721	0.000000	0.000000	
7176000	-85.699885	180	1	2	'0 Z 0 0 0 0 Z 0 	D	3.083469	0.000000	3.083469	3.083469	3.083469	3.083469	0.000000	3.083469	0.932435	0.056405	0.010023	0.001137	
7177000	-86.608200	953	1	2	'0 Z 0 0 0 0 Z 0 	D	4.094050	0.000000	4.094050	4.094050	4.094050	4.094050	0.000000	4.094050	0.937046	0.051806	0.009977	0.001171	
7178000	-85.221832	474	1	2	'0 Z 0 0 0 0 Z 0 	D	2.191690	0.000000	2.191690	2.191690	2.191690	2.191690	0.000000	2.191690	0.933772	0.058328	0.007310	0.000590	
7179000	-84.808884	172	1	2	'0 Z 0 0 Z 0 0 0 	D	2.767120	0.000000	2.767120	2.767120	0.000000	2.767120	2.767120	2.767120	0.928892	0.068300	0.000057	0.002751	
7180000	-84.956515	952	1	2	'0 Z 0 0 0 0 Z 0 	D	2.649159	0.000000	2.649159	2.649159	2.649159	2.649159	0.000000	2.649159	0.950926	0.041976	0.006648	0.000450	
7181000	-84.951962	13	1	2	'0 Z 0 0 Z 0 0 0 	D	2.947073	0.000000	2.947073	2.947073	0.000000	2.947073	2.947073	2.947073	0.960822	0.038856	0.000001	0.000320	
7182000	-86.101699	304	1	2	'0 Z 0 0 Z 0 0 0 	D	2.268739	0.000000	2.268739	2.268739	0.000000	2.268739	2.268739	2.268739	0.949628	0.049217	0.000013	0.001142	
7183000	-85.334054	520	1	4	'0 Z 0 0 Z Z Z 0 	D	3.080682	0.000000	3.080682	3.080682	0.000000	0.000000	0.000000	3.080682	0.969694	0.030306	0.000000	0.000000	
7184000	-85.405714	687	1	2	'0 Z 0 0 0 0 Z 0 	D	2.896572	0.000000	2.896572	2.896572	2.896572	2.896572	0.000000	2.896572	0.965057	0.032215	0.002672	0.000056	
7185000	-88.254791	272	1	3	'0 Z 0 0 Z Z 0 0 	D	4.406863	0.000000	4.406863	4.406863	0.000000	0.000000	4.406863	4.406863	0.944418	0.054434	0.000000	0.001148	
7186000	-84.705786	339	1	4	'0 Z 0 0 Z Z Z 0 	D	2.826656	0.000000	2.826656	2.826656	0.000000	0.000000	0.000000	2.826656	0.982713	0.017287	0.000000	0.000000	
7187000	-88.490498	214	1	2	'0 Z 0 0 Z 0 0 0 	D	1.347501	0.000000	1.347501	1.347501	0.000000	1.347501	1.347501	1.347501	0.980254	0.019616	0.000000	0.000130	
7188000	-83.736146	820	1	4	'0 Z 0 0 Z Z Z 0 	D	2.124983	0.000000	2.124983	2.124983	0.000000	0.000000	0.000000	2.124983	0.985016	0.014984	0.000000	0.000000	
7189000	-87.015253	786	2	2	'Z Z 0 1 1 1 1 0 	D	0.000000	0.000000	2.830693	7.431824	7.431824	7.431824	7.431824	2.830693	0.000000	0.562269	0.099397	0.338334	
7190000	-86.058202	708	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	4.662281	4.662281	4.662281	4.662281	4.662281	4.662281	0.000000	0.581142	0.058415	0.360443	
7191000	-86.921070	897	1	1	'0 Z 0 0 0 0 0 0 	D	4.262983	0.000000	4.262983	4.262983	4.262983	4.262983	4.262983	4.262983	0.849740	0.111102	0.020102	0.019056	
7192000	-85.396013	48	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	3.494267	3.494267	3.494267	3.494267	3.494267	3.494267	0.000000	0.834709	0.017533	0.147758	
7193000	-84.718990	653	1	2	'0 Z 0 0 0 0 Z 0 	D	1.806880	0.000000	1.806880	1.806880	1.806880	1.806880	0.000000	1.806880	0.976800	0.021188	0.001979	0.000032	
7194000	-87.605520	718	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	4.237229	4.237229	4.237229	4.237229	4.237229	4.237229	0.000000	0.691035	0.037875	0.271090	
7195000	-85.702400	932	1	4	'0 Z 0 0 Z Z Z 0 	D	2.206444	0.000000	2.206444	2.206444	0.000000	0.000000	0.000000	2.206444	0.978937	0.021063	0.000000	0.000000	
7196000	-84.428694	204	1	4	'0 Z 0 0 Z Z Z 0 	D	2.128439	0.000000	2.128439	2.128439	0.000000	0.000000	0.000000	2.128439	0.978119	0.021881	0.000000	0.000000	
7197000	-85.594034	72	1	2	'0 Z 0 0 Z 0 0 0 	D	2.672370	0.000000	2.672370	2.672370	0.000000	2.672370	2.672370	2.672370	0.945063	0.053447	0.000021	0.001469	
7198000	-85.313204	884	1	1	'0 Z 0 0 0 0 0 0 	D	2.460308	0.000000	2.460308	2.460308	2.460308	2.460308	2.460308	2.460308	0.917410	0.068158	0.009427	0.005005	
7199000	-84.811395	22	1	2	'0 Z 0 0 0 0 Z 0 	D	1.654013	0.000000	1.654013	1.654013	1.654013	1.654013	0.000000	1.654013	0.975605	0.022614	0.001756	0.000025	
7200000	-84.877383	953	1	4	'0 Z 0 0 Z Z Z 0 	D	2.264842	0.000000	2.264842	2.264842	0.000000	0.000000	0.000000	2.264842	0.974389	0.025611	0.000000	0.000000	
7201000	-85.965144	841	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	5.146611	5.146611	5.146611	5.146611	5.146611	5.146611	0.000000	0.534849	0.078772	0.386379	
7202000	-86.854591	152	1	2	'0 Z 0 0 Z 0 0 0 	D	2.321975	0.000000	2.321975	2.321975	0.000000	2.321975	2.321975	2.321975	0.957964	0.041601	0.000002	0.000434	
7203000	-86.770740	405	1	2	'0 Z 0 0 0 0 Z 0 	D	4.185053	0.000000	4.185053	4.185053	4.185053	4.185053	0.000000	4.185053	0.927885	0.057734	0.012516	0.001866	
7204000	-82.001934	870	2	2	'1 Z 0 0 Z 0 0 0 	D	2.071722	0.000000	5.882100	5.882100	0.000000	5.882100	5.882100	5.882100	0.848860	0.137809	0.000736	0.012595	
7205000	-85.873605	929	1	2	'0 Z 0 0 Z 0 0 0 	D	2.101685	0.000000	2.101685	2.101685	0.000000	2.101685	2.101685	2.101685	0.967932	0.031679	0.000002	0.000387	
7206000	-85.538498	592	1	3	'0 Z 0 0 Z Z 0 0 	D	3.310602	0.000000	3.310602	3.310602	0.000000	0.000000	3.310602	3.310602	0.971693	0.028006	0.000000	0.000302	
7207000	-85.753199	143	1	2	'0 Z 0 0 0 0 Z 0 	D	3.005626	0.000000	3.005626	3.005626	3.005626	3.005626	0.000000	3.005626	0.941942	0.049355	0.008014	0.000690	
7208000	-87.449228	758	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	4.185059	4.185059	4.185059	4.185059	4.185059	4.185059	0.000000	0.669915	0.049343	0.280742	
7209000	-85.903144	643	1	1	'0 Z 0 0 0 0 0 0 	D	3.394707	0.000000	3.394707	3.394707	3.394707	3.394707	3.394707	3.394707	0.888397	0.090369	0.012087	0.009147	
7210000	-85.644175	830	2	2	'0 Z 1 0 Z 0 1 0 	D	1.787993	0.000000	7.861658	1.787993	0.000000	1.787993	7.861658	1.787993	0.404702	0.347749	0.002944	0.244606	
7211000	-86.965127	595	1	2	'0 Z 0 0 0 0 Z 0 	D	3.945160	0.000000	3.945160	3.945160	3.945160	3.945160	0.000000	3.945160	0.953110	0.039743	0.006672	0.000475	
7212000	-81.685657	745	2	0	'1 1 0 1 1 1 0 1 	D	0.401516	0.401516	5.905428	0.401516	0.401516	0.401516	5.905428	0.401516	0.004633	0.118489	0.000073	0.876805	
7213000	-82.932334	92	2	1	'1 1 0 1 Z 1 0 1 	D	0.455455	0.455455	5.136767	0.455455	0.000000	0.455455	5.136767	0.455455	0.038022	0.332723	0.000794	0.628461	
7214000	-84.446694	489	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	2.935890	2.935890	2.935890	2.935890	2.935890	2.935890	0.000000	0.888023	0.006857	0.105119	
7215000	-83.796653	113	2	2	'0 Z 1 1 0 Z 1 0 	D	1.304730	0.000000	6.042127	6.042127	1.304730	0.000000	6.042127	1.304730	0.657547	0.271099	0.001036	0.070318	
7216000	-86.495918	573	1	4	'0 Z 0 0 Z Z Z 0 	D	3.046395	0.000000	3.046395	3.046395	0.000000	0.000000	0.000000	3.046395	0.975336	0.024664	0.000000	0.000000	
7217000	-83.598320	521	2	1	'0 Z 1 1 0 1 1 1 	D	2.301155	0.000000	3.726002	3.726002	2.301155	3.726002	3.726002	3.726002	0.840759	0.134633	0.008478	0.016130	
7218000	-85.045780	600	1	2	'0 Z 0 0 Z 0 0 0 	D	1.988637	0.000000	1.988637	1.988637	0.000000	1.988637	1.988637	1.988637	0.966463	0.033315	0.000001	0.000222	
7219000	-86.840294	282	1	3	'0 Z 0 0 Z Z 0 0 	D	3.324346	0.000000	3.324346	3.324346	0.000000	0.000000	3.324346	3.324346	0.937141	0.061106	0.000000	0.001753	
7220000	-84.614205	591	1	4	'0 Z 0 0 Z Z Z 0 	D	2.802065	0.000000	2.802065	2.802065	0.000000	0.000000	0.000000	2.802065	0.967082	0.032918	0.000000	0.000000	
7221000	-83.673576	419	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	3.904550	3.904550	3.904550	3.904550	3.904550	3.904550	0.000000	0.713478	0.042777	0.243745	
7222000	-80.526730	10	2	1	'0 Z 0 1 1 1 1 1 	D	1.633969	0.000000	1.633969	10.519925	10.519925	10.519925	10.519925	10.519925	0.658735	0.174027	0.060601	0.106638	
7223000	-86.409882	377	1	4	'0 Z 0 0 Z Z Z 0 	D	2.594895	0.000000	2.594895	2.594895	0.000000	0.000000	0.000000	2.594895	0.969110	0.030890	0.000000	0.000000	
7224000	-85.160969	64	1	4	'0 Z 0 0 Z Z Z 0 	D	2.474505	0.000000	2.474505	2.474505	0.000000	0.000000	0.000000	2.474505	0.978697	0.021303	0.000000	0.000000	
7225000	-86.203356	107	1	4	'0 Z 0 0 Z Z Z 0 	D	1.423831	0.000000	1.423831	1.423831	0.000000	0.000000	0.000000	1.423831	0.979677	0.020323	0.000000	0.000000	
7226000	-85.347672	542	1	4	'0 Z 0 0 Z Z Z 0 	D	3.387170	0.000000	3.387170	3.387170	0.000000	0.000000	0.000000	3.387170	0.975943	0.024057	0.000000	0.000000	
7227000	-84.527661	373	1	3	'0 Z 0 0 Z Z 0 0 	D	2.710413	0.000000	2.710413	2.710413	0.000000	0.000000	2.710413	2.710413	0.959419	0.040106	0.000000	0.000474	
7228000	-86.710632	491	1	1	'0 Z 0 0 0 0 0 0 	D	3.831700	0.000000	3.831700	3.831700	3.831700	3.831700	3.831700	3.831700	0.877616	0.094888	0.015193	0.012303	
7229000	-85.717612	709	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	2.707047	2.707047	2.707047	2.707047	2.707047	2.707047	0.000000	0.905078	0.004402	0.090520	
7230000	-86.158081	553	1	1	'0 Z 0 0 0 0 0 0 	D	4.514172	0.000000	4.514172	4.514172	4.514172	4.514172	4.514172	4.514172	0.823204	0.124052	0.025966	0.026779	
7231000	-81.320475	119	2	1	'1 Z 1 0 0 0 0 0 	D	1.650407	0.000000	1.650407	7.688084	7.688084	7.688084	7.688084	7.688084	0.753405	0.112487	0.057450	0.076658	
7232000	-83.290107	22	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	3.880919	3.880919	3.880919	3.880919	3.880919	3.880919	0.000000	0.714319	0.035752	0.249929	
7233000	-86.382970	43	1	4	'0 Z 0 0 Z Z Z 0 	D	2.615964	0.000000	2.615964	2.615964	0.000000	0.000000	0.000000	2.615964	0.967105	0.032895	0.000000	0.000000	
7234000	-85.489920	99	1	3	'0 Z 0 0 Z Z 0 0 	D	2.063942	0.000000	2.063942	2.063942	0.000000	0.000000	2.063942	2.063942	0.970613	0.029197	0.000000	0.000190	
7235000	-85.370151	82	1	2	'0 Z 0 0 Z 0 0 0 	D	2.903001	0.000000	2.903001	2.903001	0.000000	2.903001	2.903001	2.903001	0.951761	0.047595	0.000004	0.000640	
7236000	-86.751048	775	1	2	'0 Z 0 0 Z 0 0 0 	D	2.245423	0.000000	2.245423	2.245423	0.000000	2.245423	2.245423	2.245423	0.953826	0.045522	0.000004	0.000648	
7237000	-89.458151	885	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.577417	1.577417	1.577417	1.577417	1.577417	1.577417	1.577417	0.000030	0.988919	0.000140	0.010910	
7238000	-87.846626	105	1	1	'0 Z 0 0 0 0 0 0 	D	5.016858	0.000000	5.016858	5.016858	5.016858	5.016858	5.016858	5.016858	0.799965	0.132737	0.031349	0.035948	
7239000	-86.933017	695	1	2	'0 Z 0 0 Z 0 0 0 	D	3.552902	0.000000	3.552902	3.552902	0.000000	3.552902	3.552902	3.552902	0.938935	0.059585	0.000018	0.001463	
7240000	-86.385186	820	1	3	'Z Z 0 0 Z 0 0 0 	D	0.000000	0.000000	3.394127	3.394127	0.000000	3.394127	3.394127	3.394127	0.000000	0.967625	0.000305	0.032070	
7241000	-83.900045	910	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	3.699207	3.699207	3.699207	3.699207	3.699207	3.699207	0.000000	0.767050	0.022291	0.210659	
7242000	-85.069403	522	1	4	'0 Z 0 0 Z Z Z 0 	D	2.363345	0.000000	2.363345	2.363345	0.000000	0.000000	0.000000	2.363345	0.972899	0.027101	0.000000	0.000000	
7243000	-83.165903	842	2	3	'1 Z 0 0 Z Z 0 1 	D	2.677378	0.000000	3.716123	3.716123	0.000000	0.000000	3.716123	2.677378	0.936315	0.062497	0.000000	0.001188	
7244000	-85.362389	290	1	2	'0 Z 0 0 Z 0 0 0 	D	3.285556	0.000000	3.285556	3.285556	0.000000	3.285556	3.285556	3.285556	0.939335	0.059243	0.000016	0.001407	
7245000	-86.435308	787	1	4	'0 Z 0 0 Z Z Z 0 	D	2.961986	0.000000	2.961986	2.961986	0.000000	0.000000	0.000000	2.961986	0.940316	0.059684	0.000000	0.000000	
7246000	-82.983658	412	2	1	'1 Z 1 0 0 0 0 0 	D	0.886378	0.000000	0.886378	4.741165	4.741165	4.741165	4.741165	4.741165	0.914904	0.029219	0.036363	0.019514	
7247000	-84.017894	975	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	3.334117	3.334117	3.334117	3.334117	3.334117	3.334117	0.000000	0.878383	0.012059	0.109558	
7248000	-87.729218	289	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.360202	2.360202	2.360202	2.360202	2.360202	2.360202	2.360202	0.000950	0.952161	0.001650	0.045240	
7249000	-84.347756	825	2	0	'1 0 1 1 0 0 0 1 	D	2.535587	0.326054	2.535587	2.535587	0.326054	0.326054	0.326054	2.535587	0.957272	0.042364	0.000281	0.000082	
7250000	-84.632912	613	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	3.903025	3.903025	3.903025	3.903025	3.903025	3.903025	0.000000	0.749776	0.037311	0.212913	
7251000	-85.064776	287	1	2	'0 Z 0 0 Z 0 0 0 	D	3.383511	0.000000	3.383511	3.383511	0.000000	3.383511	3.383511	3.383511	0.944375	0.054586	0.000009	0.001030	
7252000	-84.105261	910	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	4.350993	4.350993	4.350993	4.350993	4.350993	4.350993	0.000000	0.636475	0.044250	0.319275	
7253000	-85.307633	180	1	2	'0 Z 0 0 Z 0 0 0 	D	2.557624	0.000000	2.557624	2.557624	0.000000	2.557624	2.557624	2.557624	0.939929	0.058442	0.000022	0.001607	
7254000	-86.799497	998	1	3	'0 Z 0 0 Z Z 0 0 	D	4.234748	0.000000	4.234748	4.234748	0.000000	0.000000	4.234748	4.234748	0.928772	0.068582	0.000000	0.002646	
7255000	-86.172478	198	1	2	'0 Z 0 0 0 0 Z 0 	D	2.468332	0.000000	2.468332	2.468332	2.468332	2.468332	0.000000	2.468332	0.972039	0.026374	0.001568	0.000019	
7256000	-87.956975	986	1	4	'0 Z 0 0 Z Z Z 0 	D	1.764427	0.000000	1.764427	1.764427	0.000000	0.000000	0.000000	1.764427	0.987973	0.012027	0.000000	0.000000	
7257000	-86.565225	96	1	3	'0 Z 0 0 Z Z 0 0 	D	1.833431	0.000000	1.833431	1.833431	0.000000	0.000000	1.833431	1.833431	0.976557	0.023387	0.000000	0.000056	
7258000	-85.853002	774	1	2	'0 Z 0 0 Z 0 0 0 	D	2.272138	0.000000	2.272138	2.272138	0.000000	2.272138	2.272138	2.272138	0.957159	0.042119	0.000006	0.000716	
7259000	-84.304658	373	1	4	'0 Z 0 0 Z Z Z 0 	D	2.331351	0.000000	2.331351	2.331351	0.000000	0.000000	0.000000	2.331351	0.980865	0.019135	0.000000	0.000000	
7260000	-86.550289	487	1	3	'0 Z 0 0 Z Z 0 0 	D	4.022787	0.000000	4.022787	4.022787	0.000000	0.000000	4.022787	4.022787	0.938224	0.060191	0.000000	0.001584	
7261000	-84.998926	401	1	1	'0 Z 0 0 0 0 0 0 	D	2.987497	0.000000	2.987497	2.987497	2.987497	2.987497	2.987497	2.987497	0.911812	0.073926	0.008641	0.005621	
7262000	-85.442167	702	1	1	'0 Z 0 0 0 0 0 0 	D	3.388182	0.000000	3.388182	3.388182	3.388182	3.388182	3.388182	3.388182	0.859225	0.105059	0.019355	0.016361	
7263000	-85.198832	923	1	1	'0 Z 0 0 0 0 0 0 	D	2.458532	0.000000	2.458532	2.458532	2.458532	2.458532	2.458532	2.458532	0.938592	0.054171	0.005070	0.002166	
7264000	-83.090304	735	2	1	'1 Z 0 0 1 0 0 0 	D	2.022817	0.000000	2.996511	2.996511	2.022817	2.996511	2.996511	2.996511	0.900504	0.088522	0.005058	0.005915	
7265000	-84.276171	820	1	2	'0 Z 0 0 0 0 Z 0 	D	2.962177	0.000000	2.962177	2.962177	2.962177	2.962177	0.000000	2.962177	0.964043	0.032454	0.003407	0.000096	
7266000	-85.016305	713	1	3	'0 Z 0 0 Z Z 0 0 	D	2.530282	0.000000	2.530282	2.530282	0.000000	0.000000	2.530282	2.530282	0.961064	0.038594	0.000000	0.000342	
7267000	-87.482474	13	1	2	'0 0 0 0 0 0 Z Z 	D	1.161028	1.161028	1.161028	1.161028	1.161028	1.161028	0.000000	0.000000	0.986341	0.013520	0.000138	0.000000	
7268000	-83.175224	221	2	1	'0 0 1 0 1 1 1 Z 	D	0.488309	0.488309	3.491649	0.488309	3.491649	3.491649	3.491649	0.000000	0.589917	0.234276	0.158596	0.017211	
7269000	-84.631359	68	2	1	'0 0 1 0 1 1 1 Z 	D	2.797845	2.797845	6.992944	2.797845	6.992944	6.992944	6.992944	0.000000	0.679527	0.208420	0.044166	0.067886	
7270000	-84.399679	80	1	1	'0 Z 0 0 0 0 0 0 	D	3.267723	0.000000	3.267723	3.267723	3.267723	3.267723	3.267723	3.267723	0.845341	0.128415	0.013088	0.013156	
