Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-inheritancetobothsex.bttrees
Data File Name:                  ./data/austronesian-eskimo-inheritancetobothsex.btdata
Log File Name:                   ./output/austronesian-eskimo-inheritancetobothsex-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            392000840
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-eskimo-inheritancetobothsex-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.580000,0.220000,0.060000,0.140000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000074
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       50
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
201000	-55.885480	509	1	1	'Z 0 0 0 	0.000000	3.612864	3.612864	3.612864	0.000000	0.000000	0.511131	0.488869	
202000	-57.732698	848	1	1	'Z 0 0 0 	0.000000	6.950904	6.950904	6.950904	0.000000	0.000000	0.316807	0.683193	
203000	-55.503866	897	1	1	'Z 0 0 0 	0.000000	3.451124	3.451124	3.451124	0.000000	0.000000	0.577373	0.422627	
204000	-59.414852	858	2	1	'Z 0 1 1 	0.000000	8.529088	7.432358	7.432358	0.000000	0.000000	0.321613	0.678387	
205000	-58.458930	691	1	1	'Z 0 0 0 	0.000000	7.631166	7.631166	7.631166	0.000000	0.000000	0.313701	0.686299	
206000	-55.360293	675	1	1	'Z 0 0 0 	0.000000	6.612772	6.612772	6.612772	0.000000	0.000000	0.365044	0.634956	
207000	-56.761016	354	1	1	'Z 0 0 0 	0.000000	3.349938	3.349938	3.349938	0.000000	0.000000	0.494635	0.505365	
208000	-60.617771	834	1	0	'0 0 0 0 	1.975045	1.975045	1.975045	1.975045	0.947685	0.041091	0.008861	0.002363	
209000	-60.499853	195	1	0	'0 0 0 0 	1.821191	1.821191	1.821191	1.821191	0.920052	0.060332	0.013978	0.005638	
210000	-57.935168	961	2	0	'0 1 0 1 	2.662057	7.792688	2.662057	7.792688	0.505798	0.272016	0.051572	0.170614	
211000	-60.918763	384	1	0	'0 0 0 0 	1.684755	1.684755	1.684755	1.684755	0.944849	0.043150	0.009369	0.002632	
212000	-56.145000	220	2	0	'0 1 1 1 	0.224215	4.425989	4.425989	4.425989	0.079499	0.016302	0.399832	0.504366	
213000	-63.954139	81	1	0	'0 0 0 0 	4.100830	4.100830	4.100830	4.100830	0.801560	0.135626	0.030779	0.032036	
214000	-60.587715	274	1	0	'0 0 0 0 	1.845527	1.845527	1.845527	1.845527	0.960467	0.031044	0.007081	0.001408	
215000	-56.534521	417	2	0	'0 1 1 1 	0.321130	5.550355	5.550355	5.550355	0.085759	0.022805	0.338198	0.553238	
216000	-58.297118	462	2	0	'1 0 0 0 	2.269469	5.044464	5.044464	5.044464	0.671390	0.188671	0.051284	0.088654	
217000	-55.992766	760	1	1	'Z 0 0 0 	0.000000	3.479383	3.479383	3.479383	0.000000	0.000000	0.481189	0.518811	
218000	-55.391571	61	1	1	'Z 0 0 0 	0.000000	7.942906	7.942906	7.942906	0.000000	0.000000	0.324844	0.675156	
219000	-55.305522	512	1	1	'Z 0 0 0 	0.000000	5.565324	5.565324	5.565324	0.000000	0.000000	0.371544	0.628456	
220000	-56.109134	60	1	1	'Z 0 0 0 	0.000000	4.628808	4.628808	4.628808	0.000000	0.000000	0.420643	0.579357	
221000	-56.961563	627	1	1	'Z 0 0 0 	0.000000	5.640419	5.640419	5.640419	0.000000	0.000000	0.336254	0.663746	
222000	-56.315658	515	1	1	'Z 0 0 0 	0.000000	4.415558	4.415558	4.415558	0.000000	0.000000	0.439307	0.560693	
223000	-60.624017	842	2	1	'Z 1 0 1 	0.000000	8.098344	13.407751	8.098344	0.000000	0.000000	0.310984	0.689016	
224000	-56.049661	21	1	1	'Z 0 0 0 	0.000000	4.697798	4.697798	4.697798	0.000000	0.000000	0.402378	0.597622	
225000	-58.063353	500	1	1	'Z 0 0 0 	0.000000	2.224771	2.224771	2.224771	0.000000	0.000000	0.729296	0.270704	
226000	-56.854234	917	1	1	'Z 0 0 0 	0.000000	5.604248	5.604248	5.604248	0.000000	0.000000	0.352745	0.647255	
227000	-55.499933	852	2	1	'Z 0 1 0 	0.000000	4.570344	2.806823	4.570344	0.000000	0.000000	0.348882	0.651118	
228000	-60.099178	755	2	0	'1 0 0 0 	12.986091	72.694415	72.694415	72.694415	0.580000	0.220000	0.060000	0.140000	
229000	-57.379627	633	2	0	'0 1 1 1 	1.382942	8.191170	8.191170	8.191170	0.506240	0.185295	0.094866	0.213599	
230000	-57.791876	654	2	0	'1 0 0 0 	1.426708	7.865511	7.865511	7.865511	0.517101	0.186635	0.092001	0.204263	
231000	-56.747033	825	2	0	'1 0 0 0 	0.347112	3.585804	3.585804	3.585804	0.333454	0.058036	0.293874	0.314635	
232000	-60.899253	388	1	0	'0 0 0 0 	1.876663	1.876663	1.876663	1.876663	0.944786	0.042215	0.010197	0.002803	
233000	-55.969565	609	1	1	'Z 0 0 0 	0.000000	3.394352	3.394352	3.394352	0.000000	0.000000	0.533127	0.466873	
234000	-56.672149	721	1	1	'Z 0 0 0 	0.000000	4.379479	4.379479	4.379479	0.000000	0.000000	0.449813	0.550187	
235000	-55.953278	358	1	1	'Z 0 0 0 	0.000000	3.653663	3.653663	3.653663	0.000000	0.000000	0.479372	0.520628	
236000	-55.329539	897	1	1	'Z 0 0 0 	0.000000	4.790148	4.790148	4.790148	0.000000	0.000000	0.430735	0.569265	
237000	-56.310775	439	1	1	'Z 0 0 0 	0.000000	3.352143	3.352143	3.352143	0.000000	0.000000	0.566573	0.433427	
238000	-56.338020	215	1	1	'Z 0 0 0 	0.000000	5.516887	5.516887	5.516887	0.000000	0.000000	0.358319	0.641681	
239000	-56.550714	622	1	1	'Z 0 0 0 	0.000000	5.975620	5.975620	5.975620	0.000000	0.000000	0.342017	0.657983	
240000	-56.131505	678	1	1	'Z 0 0 0 	0.000000	3.444601	3.444601	3.444601	0.000000	0.000000	0.479446	0.520554	
241000	-55.804254	514	2	1	'Z 1 0 1 	0.000000	3.980132	3.540086	3.980132	0.000000	0.000000	0.477875	0.522125	
242000	-61.417511	921	1	0	'0 0 0 0 	1.472195	1.472195	1.472195	1.472195	0.964063	0.029316	0.005578	0.001043	
243000	-59.003343	621	2	0	'0 1 1 1 	2.776710	6.428636	6.428636	6.428636	0.642413	0.204913	0.051541	0.101133	
244000	-56.073322	486	2	0	'0 1 1 1 	0.621698	4.670760	4.670760	4.670760	0.427987	0.092737	0.205440	0.273836	
245000	-57.672429	220	2	0	'0 0 1 1 	1.372208	1.372208	29.769181	29.769181	0.715570	0.271423	0.003902	0.009105	
246000	-56.057071	618	2	0	'1 0 0 0 	0.710848	4.910565	4.910565	4.910565	0.485472	0.133685	0.141369	0.239473	
247000	-54.910358	219	2	1	'Z 1 0 0 	0.000000	3.547756	5.195930	5.195930	0.000000	0.000000	0.370415	0.629585	
248000	-56.340643	314	2	1	'Z 1 0 0 	0.000000	3.447361	3.931355	3.931355	0.000000	0.000000	0.449216	0.550784	
249000	-57.884556	788	1	1	'Z 0 0 0 	0.000000	7.098756	7.098756	7.098756	0.000000	0.000000	0.320139	0.679861	
250000	-57.476442	627	1	1	'Z 0 0 0 	0.000000	2.628188	2.628188	2.628188	0.000000	0.000000	0.579751	0.420249	
251000	-55.808025	128	1	1	'Z 0 0 0 	0.000000	3.432048	3.432048	3.432048	0.000000	0.000000	0.583988	0.416012	
252000	-57.377919	32	1	1	'Z 0 0 0 	0.000000	2.647218	2.647218	2.647218	0.000000	0.000000	0.617476	0.382524	
253000	-55.892602	983	1	1	'Z 0 0 0 	0.000000	5.706107	5.706107	5.706107	0.000000	0.000000	0.363984	0.636016	
254000	-57.677985	295	1	1	'Z 0 0 0 	0.000000	6.964449	6.964449	6.964449	0.000000	0.000000	0.318113	0.681887	
255000	-55.923071	124	1	1	'Z 0 0 0 	0.000000	5.093177	5.093177	5.093177	0.000000	0.000000	0.377066	0.622934	
256000	-55.932366	78	1	1	'Z 0 0 0 	0.000000	4.768733	4.768733	4.768733	0.000000	0.000000	0.398237	0.601763	
257000	-56.033992	436	1	1	'Z 0 0 0 	0.000000	3.977292	3.977292	3.977292	0.000000	0.000000	0.486527	0.513473	
258000	-55.372940	876	1	1	'Z 0 0 0 	0.000000	4.910732	4.910732	4.910732	0.000000	0.000000	0.395166	0.604834	
259000	-56.988776	565	1	1	'Z 0 0 0 	0.000000	6.480259	6.480259	6.480259	0.000000	0.000000	0.329821	0.670179	
260000	-58.180919	94	1	1	'Z 0 0 0 	0.000000	7.676987	7.676987	7.676987	0.000000	0.000000	0.313576	0.686424	
261000	-57.802383	179	1	1	'Z 0 0 0 	0.000000	2.190576	2.190576	2.190576	0.000000	0.000000	0.756714	0.243286	
262000	-61.276620	484	1	0	'0 0 0 0 	2.669585	2.669585	2.669585	2.669585	0.914407	0.063473	0.015501	0.006619	
263000	-57.009320	693	2	0	'0 1 1 1 	0.760922	2.783876	2.783876	2.783876	0.792523	0.100239	0.060312	0.046926	
264000	-54.646119	61	2	0	'0 1 1 1 	0.851298	5.590977	5.590977	5.590977	0.521544	0.121773	0.146404	0.210279	
265000	-56.210204	884	2	0	'1 0 0 0 	0.193928	5.034426	5.034426	5.034426	0.028946	0.006846	0.392770	0.571438	
266000	-60.141673	918	1	0	'0 0 0 0 	1.595299	1.595299	1.595299	1.595299	0.964186	0.028122	0.006522	0.001170	
267000	-56.155037	601	2	0	'1 0 0 0 	0.186685	5.012672	5.012672	5.012672	0.043874	0.010913	0.373591	0.571622	
268000	-65.073318	959	1	0	'0 0 0 0 	4.776686	4.776686	4.776686	4.776686	0.692685	0.186577	0.045442	0.075295	
269000	-55.214604	588	3	0	'0 2 2 1 	0.152704	5.527763	5.527763	14.252653	0.033320	0.012721	0.284883	0.669075	
270000	-59.416939	141	2	0	'0 1 1 1 	4.128921	16.733508	16.733508	16.733508	0.579194	0.219685	0.060338	0.140783	
271000	-56.142192	506	2	0	'0 1 1 1 	0.584329	4.181056	4.181056	4.181056	0.479972	0.078907	0.219321	0.221800	
272000	-58.330856	74	2	0	'0 1 0 1 	2.688746	7.707869	2.688746	7.707869	0.510665	0.270872	0.051247	0.167216	
273000	-58.782835	663	2	0	'1 0 0 0 	0.177847	2.216356	2.216356	2.216356	0.228880	0.018447	0.503193	0.249480	
274000	-57.590143	128	2	0	'1 0 0 0 	1.366093	9.670878	9.670878	9.670878	0.499972	0.186044	0.095464	0.218520	
275000	-56.687228	518	2	0	'1 0 0 0 	0.373632	4.145952	4.145952	4.145952	0.247275	0.051378	0.307858	0.393489	
276000	-56.320372	14	1	1	'Z 0 0 0 	0.000000	3.925510	3.925510	3.925510	0.000000	0.000000	0.483513	0.516487	
277000	-55.727008	457	1	1	'Z 0 0 0 	0.000000	3.479669	3.479669	3.479669	0.000000	0.000000	0.537713	0.462287	
278000	-56.561783	50	1	1	'Z 0 0 0 	0.000000	2.861661	2.861661	2.861661	0.000000	0.000000	0.580071	0.419929	
279000	-56.328316	769	1	1	'Z 0 0 0 	0.000000	5.096995	5.096995	5.096995	0.000000	0.000000	0.373540	0.626460	
280000	-57.081718	739	1	1	'Z 0 0 0 	0.000000	6.452899	6.452899	6.452899	0.000000	0.000000	0.331464	0.668536	
281000	-54.806921	349	2	1	'Z 0 0 1 	0.000000	6.286050	6.286050	12.111820	0.000000	0.000000	0.298198	0.701802	
282000	-54.147649	192	2	1	'Z 0 0 1 	0.000000	5.213243	5.213243	9.247458	0.000000	0.000000	0.298533	0.701467	
283000	-57.024667	441	1	1	'Z 0 0 0 	0.000000	6.648975	6.648975	6.648975	0.000000	0.000000	0.327358	0.672642	
284000	-55.908705	359	1	1	'Z 0 0 0 	0.000000	4.528149	4.528149	4.528149	0.000000	0.000000	0.456163	0.543837	
285000	-56.800092	99	1	1	'Z 0 0 0 	0.000000	2.962967	2.962967	2.962967	0.000000	0.000000	0.601976	0.398024	
286000	-55.484530	672	1	1	'Z 0 0 0 	0.000000	4.733863	4.733863	4.733863	0.000000	0.000000	0.414977	0.585023	
287000	-57.371905	332	1	1	'Z 0 0 0 	0.000000	7.089350	7.089350	7.089350	0.000000	0.000000	0.322781	0.677219	
288000	-56.160746	310	1	1	'Z 0 0 0 	0.000000	5.322204	5.322204	5.322204	0.000000	0.000000	0.378847	0.621153	
289000	-56.995290	582	1	1	'Z 0 0 0 	0.000000	6.046256	6.046256	6.046256	0.000000	0.000000	0.336338	0.663662	
290000	-56.443873	231	1	1	'Z 0 0 0 	0.000000	4.972631	4.972631	4.972631	0.000000	0.000000	0.389053	0.610947	
291000	-57.094129	828	1	1	'Z 0 0 0 	0.000000	2.828468	2.828468	2.828468	0.000000	0.000000	0.618357	0.381643	
292000	-56.821380	171	2	0	'0 1 1 1 	1.411835	4.023492	4.023492	4.023492	0.726716	0.150645	0.053903	0.068736	
293000	-62.123033	877	1	0	'0 0 0 0 	2.639159	2.639159	2.639159	2.639159	0.858047	0.099303	0.024913	0.017736	
294000	-60.567537	33	1	0	'0 0 0 0 	2.167029	2.167029	2.167029	2.167029	0.922919	0.058163	0.013633	0.005285	
295000	-56.252184	884	1	1	'Z 0 0 0 	0.000000	5.741445	5.741445	5.741445	0.000000	0.000000	0.366029	0.633971	
296000	-57.015516	548	2	0	'1 1 0 0 	1.020840	1.020840	11.541806	11.541806	0.720082	0.272392	0.002262	0.005264	
297000	-60.991637	86	1	0	'0 0 0 0 	1.924367	1.924367	1.924367	1.924367	0.948873	0.038421	0.010172	0.002534	
298000	-61.993961	570	1	0	'0 0 0 0 	1.351930	1.351930	1.351930	1.351930	0.962733	0.028503	0.007414	0.001350	
299000	-57.425180	783	2	0	'1 1 0 0 	0.632336	0.632336	16.632519	16.632519	0.723634	0.274470	0.000569	0.001327	
300000	-61.012992	804	1	0	'0 0 0 0 	1.627320	1.627320	1.627320	1.627320	0.956597	0.033495	0.008152	0.001756	
301000	-60.580252	985	1	0	'0 0 0 0 	1.963156	1.963156	1.963156	1.963156	0.922246	0.058816	0.013602	0.005336	
302000	-56.243928	4	2	0	'0 1 1 1 	0.833993	5.744844	5.744844	5.744844	0.450954	0.134622	0.146109	0.268315	
303000	-56.345704	632	2	0	'0 1 1 1 	0.307215	3.324274	3.324274	3.324274	0.291786	0.036586	0.379167	0.292460	
304000	-55.378980	110	2	0	'1 0 0 0 	0.305290	4.156548	4.156548	4.156548	0.185435	0.041187	0.326828	0.446551	
305000	-56.045738	933	2	0	'1 0 0 0 	0.047096	4.289554	4.289554	4.289554	0.003836	0.000724	0.460647	0.534793	
306000	-58.791088	65	2	0	'1 0 0 0 	3.438113	9.870420	9.870420	9.870420	0.582650	0.218558	0.060103	0.138689	
307000	-61.585704	620	1	0	'0 0 0 0 	2.554352	2.554352	2.554352	2.554352	0.873544	0.089759	0.022485	0.014212	
308000	-60.008894	963	1	0	'0 0 0 0 	2.142470	2.142470	2.142470	2.142470	0.932407	0.051252	0.012212	0.004129	
309000	-57.068113	608	2	0	'0 1 1 1 	0.362615	4.356867	4.356867	4.356867	0.231042	0.048927	0.312692	0.407339	
310000	-60.415601	225	1	0	'0 0 0 0 	2.458587	2.458587	2.458587	2.458587	0.901435	0.071316	0.018329	0.008920	
311000	-55.675984	706	2	0	'1 0 0 0 	0.427896	4.563268	4.563268	4.563268	0.259455	0.056181	0.293465	0.390900	
312000	-60.777305	356	1	0	'0 0 0 0 	2.380073	2.380073	2.380073	2.380073	0.921155	0.059274	0.014021	0.005550	
313000	-57.146352	779	2	0	'1 1 0 0 	1.333535	1.333535	33.222915	33.222915	0.715973	0.271576	0.003735	0.008716	
314000	-57.700065	279	2	0	'1 1 0 0 	1.330324	1.330324	7.604715	7.604715	0.730884	0.259505	0.003018	0.006593	
315000	-57.141357	864	2	0	'1 0 0 0 	1.347336	3.144012	3.144012	3.144012	0.835333	0.097574	0.039041	0.028053	
316000	-57.436587	732	2	0	'0 0 1 1 	1.167612	1.167612	9.508664	9.508664	0.722517	0.270398	0.002146	0.004940	
317000	-60.570559	462	1	0	'0 0 0 0 	2.079454	2.079454	2.079454	2.079454	0.912628	0.063101	0.017028	0.007243	
318000	-58.404759	241	2	0	'0 1 1 1 	2.323145	10.022243	10.022243	10.022243	0.555572	0.208210	0.071464	0.164753	
319000	-57.260854	339	2	0	'1 0 0 0 	1.785795	3.786846	3.786846	3.786846	0.799345	0.125657	0.038128	0.036870	
320000	-61.642174	902	1	0	'0 0 0 0 	2.089335	2.089335	2.089335	2.089335	0.936254	0.049341	0.010878	0.003527	
321000	-56.327862	329	2	0	'1 0 0 0 	0.347082	4.858345	4.858345	4.858345	0.167345	0.038500	0.328813	0.465343	
322000	-58.683816	725	2	0	'0 1 1 1 	1.931062	10.824174	10.824174	10.824174	0.541064	0.204004	0.076801	0.178131	
323000	-57.397223	412	2	0	'1 0 0 0 	1.727748	4.318399	4.318399	4.318399	0.720204	0.156093	0.053018	0.070686	
324000	-61.107863	715	1	0	'0 0 0 0 	1.323536	1.323536	1.323536	1.323536	0.969588	0.023586	0.005937	0.000888	
325000	-57.004889	966	2	0	'0 1 1 1 	0.938561	5.640366	5.640366	5.640366	0.537364	0.151213	0.114031	0.197391	
326000	-60.427417	672	1	0	'0 0 0 0 	2.161508	2.161508	2.161508	2.161508	0.928318	0.053580	0.013359	0.004743	
327000	-57.489681	872	2	0	'1 0 0 0 	1.795294	5.744578	5.744578	5.744578	0.637364	0.185893	0.063255	0.113488	
328000	-60.430912	790	1	0	'0 0 0 0 	2.152904	2.152904	2.152904	2.152904	0.908729	0.064694	0.018483	0.008094	
329000	-57.480306	593	2	0	'1 0 0 0 	0.214765	6.528388	6.528388	6.528388	0.031349	0.009901	0.325794	0.632956	
330000	-61.089542	322	1	0	'0 0 0 0 	1.494246	1.494246	1.494246	1.494246	0.968642	0.023799	0.006567	0.000992	
331000	-58.310617	18	2	0	'0 1 1 1 	2.045583	4.310649	4.310649	4.310649	0.763093	0.147001	0.041147	0.048759	
332000	-56.321746	344	2	0	'0 1 1 1 	0.758982	4.113689	4.113689	4.113689	0.588083	0.122424	0.126937	0.162555	
333000	-57.139505	976	1	1	'Z 0 0 0 	0.000000	6.873587	6.873587	6.873587	0.000000	0.000000	0.330815	0.669185	
334000	-55.342175	202	2	1	'Z 0 0 1 	0.000000	6.518597	6.518597	8.301884	0.000000	0.000000	0.309681	0.690319	
335000	-55.134889	62	2	1	'Z 0 0 1 	0.000000	6.174492	6.174492	8.103165	0.000000	0.000000	0.308234	0.691766	
336000	-56.654949	716	2	1	'Z 0 0 1 	0.000000	2.837388	2.837388	3.020342	0.000000	0.000000	0.547042	0.452958	
337000	-57.307624	481	1	1	'Z 0 0 0 	0.000000	6.261379	6.261379	6.261379	0.000000	0.000000	0.339266	0.660734	
338000	-57.593160	81	1	1	'Z 0 0 0 	0.000000	7.128228	7.128228	7.128228	0.000000	0.000000	0.323532	0.676468	
339000	-56.487369	265	1	1	'Z 0 0 0 	0.000000	3.413165	3.413165	3.413165	0.000000	0.000000	0.565694	0.434306	
340000	-56.427377	202	1	1	'Z 0 0 0 	0.000000	3.014365	3.014365	3.014365	0.000000	0.000000	0.630849	0.369151	
341000	-55.376641	257	1	1	'Z 0 0 0 	0.000000	4.238900	4.238900	4.238900	0.000000	0.000000	0.436976	0.563024	
342000	-59.541645	481	1	1	'Z 0 0 0 	0.000000	8.638485	8.638485	8.638485	0.000000	0.000000	0.306109	0.693891	
343000	-55.957215	458	1	1	'Z 0 0 0 	0.000000	5.562679	5.562679	5.562679	0.000000	0.000000	0.361941	0.638059	
344000	-55.285766	324	1	1	'Z 0 0 0 	0.000000	5.173253	5.173253	5.173253	0.000000	0.000000	0.380836	0.619164	
345000	-57.176931	723	1	1	'Z 0 0 0 	0.000000	2.629100	2.629100	2.629100	0.000000	0.000000	0.642875	0.357125	
346000	-55.225618	719	1	1	'Z 0 0 0 	0.000000	3.280744	3.280744	3.280744	0.000000	0.000000	0.544089	0.455911	
347000	-56.309826	348	1	1	'Z 0 0 0 	0.000000	3.730992	3.730992	3.730992	0.000000	0.000000	0.448813	0.551187	
348000	-54.228464	61	1	1	'Z 0 0 0 	0.000000	6.142500	6.142500	6.142500	0.000000	0.000000	0.379480	0.620520	
349000	-56.118142	198	1	1	'Z 0 0 0 	0.000000	5.635835	5.635835	5.635835	0.000000	0.000000	0.362072	0.637928	
350000	-57.818736	156	2	0	'0 1 1 1 	1.896413	4.514102	4.514102	4.514102	0.739020	0.154436	0.046618	0.059927	
351000	-56.434511	290	1	1	'Z 0 0 0 	0.000000	6.315820	6.315820	6.315820	0.000000	0.000000	0.336817	0.663183	
352000	-57.556124	59	1	1	'Z 0 0 0 	0.000000	6.505589	6.505589	6.505589	0.000000	0.000000	0.331283	0.668717	
353000	-56.730215	59	2	1	'Z 1 1 0 	0.000000	4.772590	4.772590	4.683061	0.000000	0.000000	0.416527	0.583473	
354000	-54.665786	356	2	1	'Z 1 1 0 	0.000000	3.573364	3.573364	4.974642	0.000000	0.000000	0.381827	0.618173	
355000	-54.616973	903	2	1	'Z 1 1 0 	0.000000	3.600511	3.600511	9.811468	0.000000	0.000000	0.278837	0.721163	
356000	-55.772119	747	1	1	'Z 0 0 0 	0.000000	3.571632	3.571632	3.571632	0.000000	0.000000	0.502838	0.497162	
357000	-55.472787	219	1	1	'Z 0 0 0 	0.000000	3.236005	3.236005	3.236005	0.000000	0.000000	0.537422	0.462578	
358000	-55.967384	920	1	1	'Z 0 0 0 	0.000000	2.889400	2.889400	2.889400	0.000000	0.000000	0.727362	0.272638	
359000	-55.730500	590	1	1	'Z 0 0 0 	0.000000	4.866957	4.866957	4.866957	0.000000	0.000000	0.402356	0.597644	
360000	-57.538728	234	2	0	'1 0 0 0 	1.830019	6.189831	6.189831	6.189831	0.614882	0.194356	0.064788	0.125974	
361000	-60.726359	195	1	0	'0 0 0 0 	2.191121	2.191121	2.191121	2.191121	0.891753	0.078809	0.019070	0.010367	
362000	-56.850556	566	2	0	'1 0 0 0 	0.690754	6.241663	6.241663	6.241663	0.381119	0.127834	0.160298	0.330749	
363000	-56.456931	507	2	0	'1 0 0 0 	0.886212	3.250449	3.250449	3.250449	0.752036	0.118946	0.065393	0.063624	
364000	-60.685427	552	1	0	'0 0 0 0 	1.866915	1.866915	1.866915	1.866915	0.953985	0.036886	0.007375	0.001754	
365000	-56.977336	71	2	0	'1 1 0 0 	0.995775	0.995775	23.656370	23.656370	0.720320	0.273225	0.001936	0.004518	
366000	-60.142563	675	1	0	'0 0 0 0 	2.086735	2.086735	2.086735	2.086735	0.956360	0.033961	0.007944	0.001735	
367000	-56.892873	766	2	0	'0 1 1 1 	1.024831	3.125188	3.125188	3.125188	0.828746	0.082046	0.055443	0.033765	
368000	-60.224003	351	1	0	'0 0 0 0 	1.710150	1.710150	1.710150	1.710150	0.953921	0.037009	0.007322	0.001748	
369000	-62.035770	744	1	0	'0 0 0 0 	3.094582	3.094582	3.094582	3.094582	0.834482	0.114508	0.027661	0.023349	
370000	-57.201451	310	2	0	'1 1 0 0 	1.470794	1.470794	3.715222	3.715222	0.857867	0.131209	0.005628	0.005296	
371000	-60.052123	191	1	0	'0 0 0 0 	1.889531	1.889531	1.889531	1.889531	0.932589	0.051964	0.011504	0.003943	
372000	-57.672073	778	2	0	'0 0 1 1 	1.318437	1.318437	13.638502	13.638502	0.717397	0.272013	0.003178	0.007412	
373000	-56.784218	188	2	0	'0 1 1 1 	1.318767	3.156553	3.156553	3.156553	0.806786	0.111399	0.044239	0.037576	
374000	-56.161660	747	2	0	'0 1 1 1 	0.718221	4.641327	4.641327	4.641327	0.513215	0.122518	0.147564	0.216702	
375000	-56.921780	173	2	0	'0 1 1 1 	1.641032	6.103587	6.103587	6.103587	0.608570	0.182904	0.073197	0.135329	
376000	-60.905271	389	1	0	'0 0 0 0 	2.226529	2.226529	2.226529	2.226529	0.913709	0.064977	0.014828	0.006486	
377000	-58.021483	249	2	0	'1 0 1 0 	1.898250	3.949251	1.898250	3.949251	0.642118	0.249775	0.031863	0.076244	
378000	-57.763447	455	2	0	'1 0 0 0 	0.649483	7.158539	7.158539	7.158539	0.288181	0.101776	0.192290	0.417753	
379000	-60.298597	698	1	0	'0 0 0 0 	1.879830	1.879830	1.879830	1.879830	0.948622	0.038138	0.010615	0.002625	
380000	-57.803150	870	2	0	'0 1 1 1 	0.049599	7.464875	7.464875	7.464875	0.002666	0.000950	0.312097	0.684287	
381000	-60.533908	378	1	0	'0 0 0 0 	1.840125	1.840125	1.840125	1.840125	0.950833	0.037916	0.009035	0.002216	
382000	-57.017754	653	2	0	'0 1 1 1 	1.129024	7.241748	7.241748	7.241748	0.470406	0.164103	0.116177	0.249314	
383000	-56.755121	216	2	0	'0 1 1 1 	0.758200	3.227589	3.227589	3.227589	0.742697	0.095669	0.090177	0.071456	
384000	-56.602374	609	2	0	'0 1 1 1 	0.785727	2.489552	2.489552	2.489552	0.863941	0.071017	0.043198	0.021844	
385000	-60.342138	685	1	0	'0 0 0 0 	1.401907	1.401907	1.401907	1.401907	0.959298	0.028504	0.010313	0.001885	
386000	-55.369518	755	1	1	'Z 0 0 0 	0.000000	3.590868	3.590868	3.590868	0.000000	0.000000	0.511141	0.488859	
387000	-57.755702	408	1	1	'Z 0 0 0 	0.000000	2.587769	2.587769	2.587769	0.000000	0.000000	0.676293	0.323707	
388000	-55.068362	281	2	1	'Z 1 0 0 	0.000000	4.076715	8.623372	8.623372	0.000000	0.000000	0.305948	0.694052	
389000	-56.226002	325	2	0	'1 0 0 0 	0.030960	3.648115	3.648115	3.648115	0.000897	0.000133	0.522919	0.476051	
390000	-65.835813	247	1	0	'0 0 0 0 	0.782343	0.782343	0.782343	0.782343	0.992951	0.005608	0.001393	0.000048	
391000	-57.318935	286	2	0	'1 0 0 0 	1.488199	4.090179	4.090179	4.090179	0.731681	0.151076	0.051645	0.065598	
392000	-58.332910	789	1	1	'Z 0 0 0 	0.000000	7.719012	7.719012	7.719012	0.000000	0.000000	0.311718	0.688282	
393000	-55.387604	110	1	1	'Z 0 0 0 	0.000000	3.083853	3.083853	3.083853	0.000000	0.000000	0.534716	0.465284	
394000	-56.310912	563	1	1	'Z 0 0 0 	0.000000	4.817799	4.817799	4.817799	0.000000	0.000000	0.411220	0.588780	
395000	-58.420445	186	1	1	'Z 0 0 0 	0.000000	7.635877	7.635877	7.635877	0.000000	0.000000	0.310230	0.689770	
396000	-55.911597	730	1	1	'Z 0 0 0 	0.000000	3.098415	3.098415	3.098415	0.000000	0.000000	0.593458	0.406542	
397000	-56.741196	906	1	1	'Z 0 0 0 	0.000000	2.839965	2.839965	2.839965	0.000000	0.000000	0.639833	0.360167	
398000	-63.297352	274	1	0	'0 0 0 0 	0.968435	0.968435	0.968435	0.968435	0.991339	0.006960	0.001630	0.000070	
399000	-57.231737	906	1	1	'Z 0 0 0 	0.000000	6.961825	6.961825	6.961825	0.000000	0.000000	0.324470	0.675530	
400000	-55.322739	398	1	1	'Z 0 0 0 	0.000000	3.954434	3.954434	3.954434	0.000000	0.000000	0.504890	0.495110	
