Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
824	0.347087	176	0.750000	1.291483	824	0.347087	0.418000	0.367833	
852	0.318075	148	0.662162	1.291483	852	0.318075	0.369000	0.367837	
860	0.354651	140	0.828571	1.291483	860	0.354651	0.421000	0.368012	
828	0.311594	172	0.738372	1.291483	828	0.311594	0.385000	0.368068	
824	0.330097	176	0.727273	1.291483	824	0.330097	0.400000	0.368172	
837	0.382318	163	0.742331	1.291483	837	0.382318	0.441000	0.368409	
818	0.343521	182	0.730769	1.291483	818	0.343521	0.414000	0.368557	
816	0.303922	184	0.630435	1.291483	816	0.303922	0.364000	0.368542	
817	0.356181	183	0.612022	1.291483	817	0.356181	0.403000	0.368654	
823	0.358445	177	0.700565	1.291483	823	0.358445	0.419000	0.368816	
822	0.317518	178	0.758427	1.291483	822	0.317518	0.396000	0.368903	
842	0.345606	158	0.721519	1.291483	842	0.345606	0.405000	0.369018	
835	0.371257	165	0.696970	1.291483	835	0.371257	0.425000	0.369196	
846	0.380615	154	0.753247	1.291483	846	0.380615	0.438000	0.369415	
829	0.361882	171	0.695906	1.291483	829	0.361882	0.419000	0.369572	
819	0.390720	181	0.756906	1.291483	819	0.390720	0.457000	0.369847	
842	0.356295	158	0.601266	1.291483	842	0.356295	0.395000	0.369927	
822	0.373479	178	0.685393	1.291483	822	0.373479	0.429000	0.370112	
838	0.363962	162	0.839506	1.291483	838	0.363962	0.441000	0.370333	
831	0.314079	169	0.757396	1.291483	831	0.314079	0.389000	0.370391	
834	0.326139	166	0.740964	1.291483	834	0.326139	0.395000	0.370468	
826	0.324455	174	0.747126	1.291483	826	0.324455	0.398000	0.370553	
820	0.364634	180	0.800000	1.291483	820	0.364634	0.443000	0.370777	
828	0.342995	172	0.744186	1.291483	828	0.342995	0.412000	0.370903	
823	0.323208	177	0.485876	1.291483	823	0.323208	0.352000	0.370845	
839	0.363528	161	0.683230	1.291483	839	0.363528	0.415000	0.370981	
828	0.340580	172	0.802326	1.291483	828	0.340580	0.420000	0.371130	
834	0.358513	166	0.728916	1.291483	834	0.358513	0.420000	0.371279	
810	0.366667	190	0.731579	1.291483	810	0.366667	0.436000	0.371475	
824	0.360437	176	0.681818	1.291483	824	0.360437	0.417000	0.371612	
821	0.341048	179	0.731844	1.291483	821	0.341048	0.411000	0.371731	
857	0.352392	143	0.846154	1.291483	857	0.352392	0.423000	0.371885	
836	0.367225	164	0.719512	1.291483	836	0.367225	0.425000	0.372044	
855	0.353216	145	0.800000	1.291483	855	0.353216	0.418000	0.372181	
839	0.352801	161	0.745342	1.291483	839	0.352801	0.416000	0.372311	
841	0.338882	159	0.786164	1.291483	841	0.338882	0.410000	0.372423	
847	0.332940	153	0.725490	1.291483	847	0.332940	0.393000	0.372484	
842	0.325416	158	0.791139	1.291483	842	0.325416	0.399000	0.372562	
837	0.322581	163	0.791411	1.291483	837	0.322581	0.399000	0.372640	
852	0.355634	148	0.675676	1.291483	852	0.355634	0.403000	0.372729	
836	0.338517	164	0.719512	1.291483	836	0.338517	0.401000	0.372812	
855	0.363743	145	0.779310	1.291483	855	0.363743	0.424000	0.372961	
839	0.355185	161	0.770186	1.291483	839	0.355185	0.422000	0.373104	
821	0.327649	179	0.698324	1.291483	821	0.327649	0.394000	0.373164	
826	0.342615	174	0.689655	1.291483	826	0.342615	0.403000	0.373250	
823	0.345079	177	0.548023	1.291483	823	0.345079	0.381000	0.373273	
842	0.369359	158	0.721519	1.291483	842	0.369359	0.425000	0.373421	
798	0.353383	202	0.702970	1.291483	798	0.353383	0.424000	0.373566	
834	0.344125	166	0.698795	1.291483	834	0.344125	0.403000	0.373650	
842	0.326603	158	0.740506	1.291483	842	0.326603	0.392000	0.373703	
838	0.374702	162	0.703704	1.291483	838	0.374702	0.428000	0.373857	
839	0.320620	161	0.645963	1.291483	839	0.320620	0.373000	0.373854	
812	0.375616	188	0.723404	1.291483	812	0.375616	0.441000	0.374044	
825	0.313939	175	0.554286	1.291483	825	0.313939	0.356000	0.373993	
829	0.354644	171	0.801170	1.291483	829	0.354644	0.431000	0.374153	
835	0.324551	165	0.321212	1.291483	835	0.324551	0.324000	0.374013	
843	0.341637	157	0.668790	1.291483	843	0.341637	0.393000	0.374066	
840	0.320238	160	0.712500	1.291483	840	0.320238	0.383000	0.374091	
818	0.355746	182	0.818681	1.291483	818	0.355746	0.440000	0.374274	
845	0.324260	155	0.741935	1.291483	845	0.324260	0.389000	0.374315	
843	0.365362	157	0.751592	1.291483	843	0.365362	0.426000	0.374458	
823	0.359660	177	0.717514	1.291483	823	0.359660	0.423000	0.374591	
844	0.329384	156	0.730769	1.291483	844	0.329384	0.392000	0.374639	
847	0.342385	153	0.810458	1.291483	847	0.342385	0.414000	0.374747	
836	0.362440	164	0.652439	1.291483	836	0.362440	0.410000	0.374843	
832	0.371394	168	0.755952	1.291483	832	0.371394	0.436000	0.375010	
836	0.330144	164	0.524390	1.291483	836	0.330144	0.362000	0.374975	
824	0.379854	176	0.744318	1.291483	824	0.379854	0.444000	0.375162	
846	0.369976	154	0.805195	1.291483	846	0.369976	0.437000	0.375329	
827	0.389359	173	0.734104	1.291483	827	0.389359	0.449000	0.375527	
837	0.360812	163	0.779141	1.291483	837	0.360812	0.429000	0.375671	
837	0.338112	163	0.723926	1.291483	837	0.338112	0.401000	0.375739	
827	0.307134	173	0.716763	1.291483	827	0.307134	0.378000	0.375745	
852	0.354460	148	0.729730	1.291483	852	0.354460	0.410000	0.375836	
831	0.364621	169	0.822485	1.291483	831	0.364621	0.442000	0.376012	
825	0.323636	175	0.657143	1.291483	825	0.323636	0.382000	0.376028	
815	0.319018	185	0.718919	1.291483	815	0.319018	0.393000	0.376073	
841	0.360285	159	0.685535	1.291483	841	0.360285	0.412000	0.376168	
824	0.362864	176	0.750000	1.291483	824	0.362864	0.431000	0.376312	
833	0.346939	167	0.257485	1.291483	833	0.346939	0.332000	0.376196	
835	0.328144	165	0.466667	1.291483	835	0.328144	0.351000	0.376130	
822	0.323601	178	0.730337	1.291483	822	0.323601	0.396000	0.376182	
854	0.333724	146	0.739726	1.291483	854	0.333724	0.393000	0.376226	
830	0.319277	170	0.717647	1.291483	830	0.319277	0.387000	0.376254	
840	0.370238	160	0.768750	1.291483	840	0.370238	0.434000	0.376403	
841	0.331748	159	0.735849	1.291483	841	0.331748	0.396000	0.376454	
840	0.334524	160	0.793750	1.291483	840	0.334524	0.408000	0.376535	
835	0.341317	165	0.751515	1.291483	835	0.341317	0.409000	0.376619	
838	0.348449	162	0.685185	1.291483	838	0.348449	0.403000	0.376686	
832	0.387019	168	0.755952	1.291483	832	0.387019	0.449000	0.376871	
839	0.358760	161	0.664596	1.291483	839	0.358760	0.408000	0.376951	
827	0.373640	173	0.768786	1.291483	827	0.373640	0.442000	0.377116	
830	0.360241	170	0.752941	1.291483	830	0.360241	0.427000	0.377243	
842	0.314727	158	0.664557	1.291483	842	0.314727	0.370000	0.377224	
840	0.335714	160	0.775000	1.291483	840	0.335714	0.406000	0.377297	
830	0.315663	170	0.735294	1.291483	830	0.315663	0.387000	0.377321	
836	0.357656	164	0.725610	1.291483	836	0.357656	0.418000	0.377424	
814	0.358722	186	0.715054	1.291483	814	0.358722	0.425000	0.377543	
834	0.346523	166	0.722892	1.291483	834	0.346523	0.409000	0.377622	
821	0.355664	179	0.715084	1.291483	821	0.355664	0.420000	0.377727	
815	0.320245	185	0.718919	1.291483	815	0.320245	0.394000	0.377768	
832	0.335337	168	0.702381	1.291483	832	0.335337	0.397000	0.377815	
830	0.348193	170	0.758824	1.291483	830	0.348193	0.418000	0.377915	
842	0.356295	158	0.664557	1.291483	842	0.356295	0.405000	0.377982	
833	0.381753	167	0.682635	1.291483	833	0.381753	0.432000	0.378115	
828	0.344203	172	0.755814	1.291483	828	0.344203	0.415000	0.378205	
843	0.339265	157	0.726115	1.291483	843	0.339265	0.400000	0.378259	
847	0.335301	153	0.692810	1.291483	847	0.335301	0.390000	0.378288	
830	0.372289	170	0.741176	1.291483	830	0.372289	0.435000	0.378426	
