Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-bi.linealdescent.bttrees
Data File Name:                  ./data/bantu-hawaiian-bi.linealdescent.btdata
Log File Name:                   ./output/bantu-hawaiian-bi.linealdescent-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            471137165
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-hawaiian-bi.linealdescent-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.753623,0.115942,0.101449,0.028986)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2925000	-56.500774	387	1	0	'0 0 0 0 	0.776702	0.776702	0.776702	0.776702	0.893279	0.045917	0.055505	0.005299	
2926000	-55.807656	215	1	0	'0 0 0 0 	0.658453	0.658453	0.658453	0.658453	0.897229	0.049161	0.048658	0.004951	
2927000	-57.594648	239	1	0	'0 0 0 0 	0.705856	0.705856	0.705856	0.705856	0.909460	0.037792	0.048969	0.003779	
2928000	-58.275076	320	1	0	'0 0 0 0 	0.626029	0.626029	0.626029	0.626029	0.901056	0.042878	0.051514	0.004552	
2929000	-55.844609	607	1	0	'0 0 0 0 	1.082217	1.082217	1.082217	1.082217	0.897952	0.048566	0.048600	0.004882	
2930000	-56.583167	699	1	0	'0 0 0 0 	0.889801	0.889801	0.889801	0.889801	0.913042	0.040747	0.042674	0.003537	
2931000	-56.027983	85	1	0	'0 0 0 0 	0.791617	0.791617	0.791617	0.791617	0.885675	0.054815	0.053374	0.006135	
2932000	-56.303951	605	1	0	'0 0 0 0 	0.487912	0.487912	0.487912	0.487912	0.885340	0.053169	0.055321	0.006170	
2933000	-56.224730	835	1	0	'0 0 0 0 	0.897588	0.897588	0.897588	0.897588	0.873454	0.060449	0.058569	0.007528	
2934000	-56.759406	67	1	0	'0 0 0 0 	0.728312	0.728312	0.728312	0.728312	0.911859	0.042110	0.042396	0.003636	
2935000	-57.657320	619	1	0	'0 0 0 0 	1.289127	1.289127	1.289127	1.289127	0.892883	0.050958	0.050778	0.005382	
2936000	-58.127399	848	1	0	'0 0 0 0 	0.520089	0.520089	0.520089	0.520089	0.908812	0.037448	0.049919	0.003820	
2937000	-56.439980	69	2	0	'0 0 0 1 	0.920220	0.920220	0.920220	7.418028	0.803587	0.124475	0.055867	0.016071	
2938000	-56.416268	512	1	0	'0 0 0 0 	0.773850	0.773850	0.773850	0.773850	0.888855	0.053856	0.051494	0.005794	
2939000	-57.278704	566	1	0	'0 0 0 0 	0.609743	0.609743	0.609743	0.609743	0.880407	0.057649	0.055228	0.006716	
2940000	-57.460734	611	1	0	'0 0 0 0 	1.179255	1.179255	1.179255	1.179255	0.902338	0.047445	0.045750	0.004467	
2941000	-57.629498	529	1	0	'0 0 0 0 	1.130671	1.130671	1.130671	1.130671	0.880806	0.056449	0.056071	0.006674	
2942000	-56.660870	835	1	0	'0 0 0 0 	0.592559	0.592559	0.592559	0.592559	0.881322	0.056322	0.055741	0.006615	
2943000	-57.596924	485	1	0	'0 0 0 0 	1.253737	1.253737	1.253737	1.253737	0.884499	0.053324	0.055917	0.006261	
2944000	-58.014818	889	1	0	'0 0 0 0 	1.135812	1.135812	1.135812	1.135812	0.855405	0.069137	0.065610	0.009848	
2945000	-56.896066	809	1	0	'0 0 0 0 	0.651975	0.651975	0.651975	0.651975	0.928127	0.032151	0.037320	0.002401	
2946000	-58.051629	118	1	0	'0 0 0 0 	0.511094	0.511094	0.511094	0.511094	0.901531	0.046349	0.047578	0.004543	
2947000	-56.028521	333	1	0	'0 0 0 0 	0.777870	0.777870	0.777870	0.777870	0.919549	0.035147	0.042301	0.003003	
2948000	-56.094436	871	1	0	'0 0 0 0 	0.764967	0.764967	0.764967	0.764967	0.914165	0.038440	0.043962	0.003433	
2949000	-55.950311	357	1	0	'0 0 0 0 	0.628434	0.628434	0.628434	0.628434	0.897695	0.045360	0.052061	0.004885	
2950000	-57.499010	60	1	0	'0 0 0 0 	1.246744	1.246744	1.246744	1.246744	0.888284	0.053972	0.051889	0.005855	
2951000	-56.797993	559	1	0	'0 0 0 0 	1.036883	1.036883	1.036883	1.036883	0.885877	0.053504	0.054505	0.006114	
2952000	-56.406956	813	1	0	'0 0 0 0 	1.114831	1.114831	1.114831	1.114831	0.886294	0.054134	0.053503	0.006069	
2953000	-58.692834	314	1	0	'0 0 0 0 	1.142587	1.142587	1.142587	1.142587	0.881859	0.056005	0.055580	0.006555	
2954000	-56.179091	664	1	0	'0 0 0 0 	0.710784	0.710784	0.710784	0.710784	0.892830	0.050603	0.051180	0.005387	
2955000	-58.584232	18	1	0	'0 0 0 0 	1.404510	1.404510	1.404510	1.404510	0.877864	0.057976	0.057151	0.007010	
2956000	-55.889095	305	1	0	'0 0 0 0 	0.783832	0.783832	0.783832	0.783832	0.878700	0.055582	0.058809	0.006908	
2957000	-57.921608	949	1	0	'0 0 0 0 	0.484151	0.484151	0.484151	0.484151	0.907993	0.044308	0.043735	0.003963	
2958000	-55.938159	294	1	0	'0 0 0 0 	1.046096	1.046096	1.046096	1.046096	0.892418	0.047661	0.054514	0.005407	
2959000	-57.012128	19	1	0	'0 0 0 0 	0.818135	0.818135	0.818135	0.818135	0.892008	0.048178	0.054361	0.005453	
2960000	-55.816553	33	1	0	'0 0 0 0 	0.807458	0.807458	0.807458	0.807458	0.895733	0.048816	0.050354	0.005096	
2961000	-55.966921	186	1	0	'0 0 0 0 	0.936978	0.936978	0.936978	0.936978	0.904412	0.044716	0.046594	0.004278	
2962000	-57.380227	179	1	0	'0 0 0 0 	1.010012	1.010012	1.010012	1.010012	0.909112	0.043460	0.043561	0.003867	
2963000	-56.567849	106	1	0	'0 0 0 0 	0.746805	0.746805	0.746805	0.746805	0.892398	0.052483	0.049691	0.005427	
2964000	-58.373374	438	1	0	'0 0 0 0 	1.097491	1.097491	1.097491	1.097491	0.892521	0.050395	0.051667	0.005418	
2965000	-57.638644	567	1	0	'0 0 0 0 	0.967902	0.967902	0.967902	0.967902	0.904728	0.046136	0.044885	0.004251	
2966000	-55.624200	196	1	0	'0 0 0 0 	0.831993	0.831993	0.831993	0.831993	0.905035	0.041269	0.049503	0.004192	
2967000	-57.115828	30	1	0	'0 0 0 0 	1.097318	1.097318	1.097318	1.097318	0.873795	0.058695	0.060022	0.007488	
2968000	-56.785914	704	1	0	'0 0 0 0 	0.877579	0.877579	0.877579	0.877579	0.903157	0.044345	0.048111	0.004387	
2969000	-57.628231	680	1	0	'0 0 0 0 	0.741690	0.741690	0.741690	0.741690	0.891675	0.051069	0.051752	0.005505	
2970000	-55.456335	658	1	0	'0 0 0 0 	0.819406	0.819406	0.819406	0.819406	0.909796	0.041391	0.045010	0.003803	
2971000	-57.715401	434	1	0	'0 0 0 0 	1.247638	1.247638	1.247638	1.247638	0.882752	0.055299	0.055493	0.006456	
2972000	-56.381533	192	1	0	'0 0 0 0 	0.973158	0.973158	0.973158	0.973158	0.917277	0.038003	0.041525	0.003195	
2973000	-55.443716	357	1	0	'0 0 0 0 	0.783352	0.783352	0.783352	0.783352	0.894778	0.047271	0.052773	0.005178	
2974000	-56.383811	920	1	0	'0 0 0 0 	0.537188	0.537188	0.537188	0.537188	0.910406	0.042144	0.043693	0.003756	
2975000	-56.014280	127	1	0	'0 0 0 0 	0.760235	0.760235	0.760235	0.760235	0.868852	0.060224	0.062835	0.008089	
2976000	-56.674514	702	1	0	'0 0 0 0 	0.764665	0.764665	0.764665	0.764665	0.900932	0.045525	0.048950	0.004594	
2977000	-59.622556	30	1	0	'0 0 0 0 	1.532658	1.532658	1.532658	1.532658	0.858687	0.066303	0.065602	0.009407	
2978000	-56.588502	838	1	0	'0 0 0 0 	0.991338	0.991338	0.991338	0.991338	0.889355	0.054105	0.050800	0.005739	
2979000	-57.531022	911	1	0	'0 0 0 0 	0.811390	0.811390	0.811390	0.811390	0.898228	0.047818	0.049100	0.004854	
2980000	-56.606440	437	1	0	'0 0 0 0 	0.822457	0.822457	0.822457	0.822457	0.908289	0.042670	0.045106	0.003935	
2981000	-58.074476	70	1	0	'0 0 0 0 	1.161838	1.161838	1.161838	1.161838	0.896118	0.045769	0.053078	0.005035	
2982000	-55.836890	958	1	0	'0 0 0 0 	1.123871	1.123871	1.123871	1.123871	0.905662	0.044903	0.045266	0.004168	
2983000	-56.319931	956	1	0	'0 0 0 0 	0.924517	0.924517	0.924517	0.924517	0.914052	0.041456	0.041036	0.003456	
2984000	-57.438468	137	1	0	'0 0 0 0 	0.658995	0.658995	0.658995	0.658995	0.910289	0.043823	0.042122	0.003766	
2985000	-58.132832	67	1	0	'0 0 0 0 	1.391995	1.391995	1.391995	1.391995	0.892131	0.051932	0.050479	0.005457	
2986000	-56.439179	18	1	0	'0 0 0 0 	0.703485	0.703485	0.703485	0.703485	0.900751	0.045833	0.048804	0.004612	
2987000	-58.569513	901	1	0	'0 0 0 0 	0.651866	0.651866	0.651866	0.651866	0.900709	0.045855	0.048821	0.004616	
2988000	-58.400155	301	1	0	'0 0 0 0 	1.406641	1.406641	1.406641	1.406641	0.862280	0.062286	0.066512	0.008922	
2989000	-56.878248	3	1	0	'0 0 0 0 	0.758661	0.758661	0.758661	0.758661	0.892256	0.050971	0.051328	0.005445	
2990000	-55.164191	841	1	0	'0 0 0 0 	0.855310	0.855310	0.855310	0.855310	0.902071	0.045771	0.047667	0.004492	
2991000	-57.731472	831	1	0	'0 0 0 0 	0.737915	0.737915	0.737915	0.737915	0.913542	0.040528	0.042434	0.003496	
2992000	-57.125930	781	1	0	'0 0 0 0 	1.175538	1.175538	1.175538	1.175538	0.891656	0.052846	0.049995	0.005503	
2993000	-55.644931	230	1	0	'0 0 0 0 	0.711007	0.711007	0.711007	0.711007	0.896514	0.048760	0.049705	0.005021	
2994000	-58.355516	588	1	0	'0 0 0 0 	0.789917	0.789917	0.789917	0.789917	0.887212	0.054280	0.052539	0.005969	
2995000	-57.248335	280	1	0	'0 0 0 0 	0.932012	0.932012	0.932012	0.932012	0.889888	0.053072	0.051353	0.005688	
2996000	-56.503646	682	1	0	'0 0 0 0 	1.041942	1.041942	1.041942	1.041942	0.882574	0.057023	0.053931	0.006471	
2997000	-56.783620	112	1	0	'0 0 0 0 	0.712013	0.712013	0.712013	0.712013	0.889361	0.049802	0.055106	0.005731	
2998000	-61.017074	641	1	0	'0 0 0 0 	1.576314	1.576314	1.576314	1.576314	0.874004	0.058236	0.060299	0.007462	
2999000	-56.985049	474	1	0	'0 0 0 0 	0.939462	0.939462	0.939462	0.939462	0.899141	0.048121	0.047970	0.004768	
3000000	-56.434487	262	1	0	'0 0 0 0 	0.813544	0.813544	0.813544	0.813544	0.917121	0.040564	0.039103	0.003212	
3001000	-55.135428	585	1	0	'0 0 0 0 	0.865207	0.865207	0.865207	0.865207	0.906936	0.043939	0.045070	0.004055	
3002000	-56.618798	676	1	0	'0 0 0 0 	0.673999	0.673999	0.673999	0.673999	0.883981	0.056478	0.053225	0.006315	
3003000	-57.651101	287	1	0	'0 0 0 0 	1.319502	1.319502	1.319502	1.319502	0.875779	0.058730	0.058237	0.007253	
3004000	-56.082487	354	1	0	'0 0 0 0 	0.881539	0.881539	0.881539	0.881539	0.887146	0.053916	0.052961	0.005978	
3005000	-57.215586	676	1	0	'0 0 0 0 	0.997953	0.997953	0.997953	0.997953	0.874381	0.061058	0.057149	0.007411	
3006000	-56.267224	421	1	0	'0 0 0 0 	0.787679	0.787679	0.787679	0.787679	0.875681	0.059020	0.058036	0.007264	
3007000	-56.663422	560	1	0	'0 0 0 0 	0.988441	0.988441	0.988441	0.988441	0.881436	0.056977	0.054986	0.006601	
3008000	-56.783310	823	1	0	'0 0 0 0 	0.709892	0.709892	0.709892	0.709892	0.898255	0.049413	0.047482	0.004851	
3009000	-56.919117	663	1	0	'0 0 0 0 	0.566238	0.566238	0.566238	0.566238	0.898769	0.044479	0.051975	0.004777	
3010000	-56.046969	860	1	0	'0 0 0 0 	0.777077	0.777077	0.777077	0.777077	0.910119	0.043920	0.042181	0.003780	
3011000	-57.789819	821	1	0	'0 0 0 0 	0.497059	0.497059	0.497059	0.497059	0.887030	0.053295	0.053685	0.005990	
3012000	-56.681787	772	1	0	'0 0 0 0 	0.757591	0.757591	0.757591	0.757591	0.873783	0.059622	0.059105	0.007490	
3013000	-55.668319	958	1	0	'0 0 0 0 	0.607538	0.607538	0.607538	0.607538	0.916604	0.039048	0.041097	0.003251	
3014000	-56.702154	738	1	0	'0 0 0 0 	0.932900	0.932900	0.932900	0.932900	0.940168	0.028621	0.029541	0.001670	
3015000	-56.485389	559	1	0	'0 0 0 0 	0.903486	0.903486	0.903486	0.903486	0.889680	0.051541	0.053069	0.005710	
3016000	-55.675277	543	1	0	'0 0 0 0 	0.793755	0.793755	0.793755	0.793755	0.882608	0.056494	0.054428	0.006470	
3017000	-56.178644	703	1	0	'0 0 0 0 	0.951722	0.951722	0.951722	0.951722	0.882186	0.056403	0.054893	0.006518	
3018000	-56.185394	682	1	0	'0 0 0 0 	0.589273	0.589273	0.589273	0.589273	0.896209	0.050100	0.048641	0.005050	
3019000	-57.339975	621	1	0	'0 0 0 0 	1.058360	1.058360	1.058360	1.058360	0.902988	0.043612	0.049005	0.004396	
3020000	-55.317485	108	1	0	'0 0 0 0 	0.930009	0.930009	0.930009	0.930009	0.894956	0.050357	0.049513	0.005174	
3021000	-54.662759	591	1	0	'0 0 0 0 	0.720402	0.720402	0.720402	0.720402	0.925490	0.031839	0.040108	0.002563	
3022000	-56.835338	793	1	0	'0 0 0 0 	0.665604	0.665604	0.665604	0.665604	0.899221	0.049770	0.046255	0.004754	
3023000	-56.254034	85	1	0	'0 0 0 0 	0.687539	0.687539	0.687539	0.687539	0.888642	0.053338	0.052202	0.005819	
3024000	-57.710176	570	1	0	'0 0 0 0 	1.019811	1.019811	1.019811	1.019811	0.901627	0.044375	0.049477	0.004522	
3025000	-60.455478	789	1	0	'0 0 0 0 	1.081406	1.081406	1.081406	1.081406	0.894847	0.050908	0.049061	0.005184	
3026000	-55.422122	794	1	0	'0 0 0 0 	0.603391	0.603391	0.603391	0.603391	0.908537	0.040610	0.046956	0.003898	
3027000	-56.958886	424	1	0	'0 0 0 0 	1.224715	1.224715	1.224715	1.224715	0.874544	0.059748	0.058310	0.007398	
3028000	-59.015012	304	1	0	'0 0 0 0 	0.387603	0.387603	0.387603	0.387603	0.906226	0.045453	0.044204	0.004117	
3029000	-57.685619	571	1	0	'0 0 0 0 	0.564493	0.564493	0.564493	0.564493	0.898157	0.047439	0.049544	0.004860	
3030000	-57.098648	309	1	0	'0 0 0 0 	0.725288	0.725288	0.725288	0.725288	0.889359	0.051260	0.053640	0.005742	
3031000	-56.716797	110	1	0	'0 0 0 0 	0.861599	0.861599	0.861599	0.861599	0.891592	0.049770	0.053130	0.005508	
3032000	-58.133547	28	1	0	'0 0 0 0 	0.438550	0.438550	0.438550	0.438550	0.893830	0.051063	0.049821	0.005286	
3033000	-55.046151	231	1	0	'0 0 0 0 	0.782200	0.782200	0.782200	0.782200	0.880667	0.053354	0.059306	0.006673	
3034000	-56.917812	780	2	0	'1 1 1 0 	0.576925	0.576925	0.576925	0.156701	0.938939	0.013131	0.046717	0.001213	
3035000	-56.630093	864	1	0	'0 0 0 0 	1.072609	1.072609	1.072609	1.072609	0.863878	0.063641	0.063758	0.008723	
3036000	-57.306480	845	1	0	'0 0 0 0 	0.618316	0.618316	0.618316	0.618316	0.920883	0.033434	0.042798	0.002886	
3037000	-56.624365	896	1	0	'0 0 0 0 	0.911766	0.911766	0.911766	0.911766	0.887532	0.054306	0.052227	0.005935	
3038000	-56.692162	678	1	0	'0 0 0 0 	0.683078	0.683078	0.683078	0.683078	0.892617	0.052090	0.049887	0.005407	
3039000	-55.063221	108	1	0	'0 0 0 0 	0.748646	0.748646	0.748646	0.748646	0.900284	0.047789	0.047267	0.004660	
3040000	-55.087059	626	1	0	'0 0 0 0 	0.738495	0.738495	0.738495	0.738495	0.905666	0.045998	0.044170	0.004166	
3041000	-57.140892	174	1	0	'0 0 0 0 	0.825435	0.825435	0.825435	0.825435	0.912971	0.040832	0.042654	0.003543	
3042000	-56.840012	7	1	0	'0 0 0 0 	0.705110	0.705110	0.705110	0.705110	0.898060	0.048198	0.048870	0.004871	
3043000	-58.473727	362	1	0	'0 0 0 0 	1.250386	1.250386	1.250386	1.250386	0.887699	0.052655	0.053727	0.005919	
3044000	-58.777690	18	1	0	'0 0 0 0 	0.453401	0.453401	0.453401	0.453401	0.903978	0.042684	0.049038	0.004300	
3045000	-56.405245	640	1	0	'0 0 0 0 	0.767499	0.767499	0.767499	0.767499	0.898357	0.048635	0.048165	0.004843	
3046000	-56.330411	88	1	0	'0 0 0 0 	0.833153	0.833153	0.833153	0.833153	0.903468	0.046441	0.045725	0.004365	
3047000	-58.093085	575	1	0	'0 0 0 0 	0.529995	0.529995	0.529995	0.529995	0.914639	0.035036	0.046982	0.003342	
3048000	-55.455252	845	2	0	'0 1 0 1 	3.106292	14.646832	3.106292	14.646832	0.753694	0.115913	0.101424	0.028968	
3049000	-56.112456	103	1	0	'0 0 0 0 	0.875486	0.875486	0.875486	0.875486	0.877942	0.057014	0.058044	0.007000	
3050000	-56.671462	319	1	0	'0 0 0 0 	0.799875	0.799875	0.799875	0.799875	0.884393	0.053087	0.056250	0.006271	
3051000	-56.889393	837	1	0	'0 0 0 0 	0.677311	0.677311	0.677311	0.677311	0.895239	0.048759	0.050858	0.005144	
3052000	-55.681774	237	1	0	'0 0 0 0 	1.045010	1.045010	1.045010	1.045010	0.896074	0.049264	0.049597	0.005064	
3053000	-56.950054	977	1	0	'0 0 0 0 	0.945800	0.945800	0.945800	0.945800	0.894253	0.050096	0.050406	0.005244	
3054000	-56.707219	252	1	0	'0 0 0 0 	0.836333	0.836333	0.836333	0.836333	0.912599	0.039765	0.044070	0.003566	
3055000	-57.627209	777	1	0	'0 0 0 0 	1.228574	1.228574	1.228574	1.228574	0.875167	0.059269	0.058239	0.007325	
3056000	-57.537460	397	1	0	'0 0 0 0 	0.677506	0.677506	0.677506	0.677506	0.897185	0.044838	0.053053	0.004924	
3057000	-59.193757	768	1	0	'0 0 0 0 	1.224424	1.224424	1.224424	1.224424	0.893143	0.050413	0.051088	0.005355	
3058000	-60.901981	755	1	0	'0 0 0 0 	1.420195	1.420195	1.420195	1.420195	0.865753	0.063459	0.062306	0.008482	
3059000	-56.677595	113	1	0	'0 0 0 0 	0.619781	0.619781	0.619781	0.619781	0.882760	0.056870	0.053919	0.006451	
3060000	-58.290339	601	1	0	'0 0 0 0 	0.549141	0.549141	0.549141	0.549141	0.898215	0.046783	0.050151	0.004851	
3061000	-58.230253	640	1	0	'0 0 0 0 	1.297179	1.297179	1.297179	1.297179	0.882727	0.056153	0.054662	0.006458	
3062000	-55.151946	330	1	0	'0 0 0 0 	0.890241	0.890241	0.890241	0.890241	0.892773	0.049435	0.052404	0.005389	
3063000	-56.797051	189	1	0	'0 0 0 0 	0.820015	0.820015	0.820015	0.820015	0.894362	0.046612	0.053817	0.005209	
3064000	-55.830268	999	1	0	'0 0 0 0 	0.821269	0.821269	0.821269	0.821269	0.881223	0.054065	0.058093	0.006619	
3065000	-58.030595	511	1	0	'0 0 0 0 	1.081765	1.081765	1.081765	1.081765	0.900844	0.046353	0.048197	0.004606	
3066000	-57.020085	993	1	0	'0 0 0 0 	0.953540	0.953540	0.953540	0.953540	0.870860	0.063175	0.058133	0.007832	
3067000	-58.097062	539	1	0	'0 0 0 0 	0.637627	0.637627	0.637627	0.637627	0.913831	0.038522	0.044188	0.003459	
3068000	-56.563768	814	1	0	'0 0 0 0 	1.139176	1.139176	1.139176	1.139176	0.876820	0.058905	0.057145	0.007130	
3069000	-58.126241	669	1	0	'0 0 0 0 	1.301657	1.301657	1.301657	1.301657	0.865865	0.064035	0.061635	0.008465	
3070000	-58.218012	271	1	0	'0 0 0 0 	0.473088	0.473088	0.473088	0.473088	0.902710	0.043638	0.049231	0.004420	
3071000	-56.340219	379	1	0	'0 0 0 0 	0.827654	0.827654	0.827654	0.827654	0.883021	0.056223	0.054332	0.006425	
3072000	-58.453553	881	1	0	'0 0 0 0 	0.578258	0.578258	0.578258	0.578258	0.894034	0.048255	0.052453	0.005258	
3073000	-55.578836	195	1	0	'0 0 0 0 	0.783609	0.783609	0.783609	0.783609	0.900567	0.047832	0.046969	0.004633	
3074000	-57.220310	848	1	0	'0 0 0 0 	0.636782	0.636782	0.636782	0.636782	0.907480	0.038829	0.049739	0.003952	
3075000	-56.814765	566	1	0	'0 0 0 0 	0.708451	0.708451	0.708451	0.708451	0.877973	0.058914	0.056120	0.006994	
3076000	-56.436764	475	1	0	'0 0 0 0 	0.598960	0.598960	0.598960	0.598960	0.897848	0.048280	0.048980	0.004891	
3077000	-55.605244	661	1	0	'0 0 0 0 	0.946990	0.946990	0.946990	0.946990	0.914249	0.040199	0.042114	0.003439	
3078000	-57.875581	924	1	0	'0 0 0 0 	1.253164	1.253164	1.253164	1.253164	0.865560	0.064344	0.061593	0.008503	
3079000	-57.015507	896	1	0	'0 0 0 0 	1.015012	1.015012	1.015012	1.015012	0.883851	0.056085	0.053732	0.006332	
3080000	-56.981329	743	1	0	'0 0 0 0 	0.908649	0.908649	0.908649	0.908649	0.896590	0.047609	0.050792	0.005009	
3081000	-55.991379	424	1	0	'0 0 0 0 	0.623387	0.623387	0.623387	0.623387	0.893401	0.050038	0.051232	0.005329	
3082000	-55.795275	121	1	0	'0 0 0 0 	0.723636	0.723636	0.723636	0.723636	0.896752	0.048727	0.049524	0.004998	
3083000	-57.461380	624	1	0	'0 0 0 0 	1.114139	1.114139	1.114139	1.114139	0.887473	0.050644	0.055953	0.005930	
3084000	-57.652506	436	1	0	'0 0 0 0 	0.497159	0.497159	0.497159	0.497159	0.892681	0.050340	0.051578	0.005402	
3085000	-56.811148	254	1	0	'0 0 0 0 	0.976097	0.976097	0.976097	0.976097	0.889120	0.051882	0.053229	0.005768	
3086000	-55.999139	398	1	0	'0 0 0 0 	0.743370	0.743370	0.743370	0.743370	0.903567	0.047445	0.044636	0.004353	
3087000	-55.250991	237	1	0	'0 0 0 0 	0.636093	0.636093	0.636093	0.636093	0.907208	0.043557	0.045204	0.004031	
3088000	-56.524349	423	1	0	'0 0 0 0 	0.721446	0.721446	0.721446	0.721446	0.905576	0.041565	0.048708	0.004152	
3089000	-57.364653	935	1	0	'0 0 0 0 	0.687587	0.687587	0.687587	0.687587	0.897977	0.048483	0.048661	0.004879	
3090000	-57.265488	751	1	0	'0 0 0 0 	0.862168	0.862168	0.862168	0.862168	0.891441	0.053759	0.049281	0.005519	
3091000	-59.631995	430	1	0	'0 0 0 0 	1.146788	1.146788	1.146788	1.146788	0.879558	0.057595	0.056033	0.006814	
3092000	-56.971814	300	1	0	'0 0 0 0 	0.861963	0.861963	0.861963	0.861963	0.895088	0.048766	0.050988	0.005159	
3093000	-56.722232	499	1	0	'0 0 0 0 	0.708964	0.708964	0.708964	0.708964	0.896330	0.048591	0.050042	0.005038	
3094000	-57.412046	828	1	0	'0 0 0 0 	0.586872	0.586872	0.586872	0.586872	0.896562	0.047270	0.051158	0.005009	
3095000	-54.706821	932	1	0	'0 0 0 0 	0.719313	0.719313	0.719313	0.719313	0.887768	0.050846	0.055484	0.005902	
3096000	-57.089490	245	1	0	'0 0 0 0 	0.947149	0.947149	0.947149	0.947149	0.883324	0.055689	0.054595	0.006392	
3097000	-57.796587	993	1	0	'0 0 0 0 	0.565219	0.565219	0.565219	0.565219	0.882075	0.057698	0.053704	0.006524	
3098000	-56.661259	408	1	0	'0 0 0 0 	0.481932	0.481932	0.481932	0.481932	0.902192	0.044151	0.049187	0.004470	
3099000	-57.560062	865	1	0	'0 0 0 0 	0.611233	0.611233	0.611233	0.611233	0.877423	0.057229	0.058288	0.007060	
3100000	-56.659969	829	1	0	'0 0 0 0 	0.638175	0.638175	0.638175	0.638175	0.891181	0.049156	0.054119	0.005544	
3101000	-56.533537	845	1	0	'0 0 0 0 	0.949750	0.949750	0.949750	0.949750	0.915024	0.037702	0.043914	0.003360	
3102000	-55.605438	288	2	0	'1 1 1 0 	1.114272	1.114272	1.114272	4.994642	0.819147	0.116948	0.050512	0.013393	
3103000	-58.078632	671	1	0	'0 0 0 0 	1.188299	1.188299	1.188299	1.188299	0.897466	0.047251	0.050359	0.004924	
3104000	-58.774650	374	1	0	'0 0 0 0 	0.508241	0.508241	0.508241	0.508241	0.898637	0.045656	0.050904	0.004803	
3105000	-55.075772	841	1	0	'0 0 0 0 	0.775215	0.775215	0.775215	0.775215	0.904041	0.044771	0.046876	0.004311	
3106000	-58.643527	764	1	0	'0 0 0 0 	0.765471	0.765471	0.765471	0.765471	0.894518	0.050155	0.050109	0.005218	
3107000	-57.011432	639	1	0	'0 0 0 0 	0.753139	0.753139	0.753139	0.753139	0.899464	0.045672	0.050136	0.004728	
3108000	-56.964324	699	1	0	'0 0 0 0 	0.642790	0.642790	0.642790	0.642790	0.918021	0.037824	0.041016	0.003138	
3109000	-56.716247	547	1	0	'0 0 0 0 	1.122440	1.122440	1.122440	1.122440	0.879224	0.057525	0.056398	0.006853	
3110000	-55.421826	729	1	0	'0 0 0 0 	0.705947	0.705947	0.705947	0.705947	0.901853	0.048365	0.045273	0.004509	
3111000	-56.556663	664	1	0	'0 0 0 0 	0.932923	0.932923	0.932923	0.932923	0.886686	0.053804	0.053483	0.006027	
3112000	-56.453244	868	1	0	'0 0 0 0 	0.896189	0.896189	0.896189	0.896189	0.897465	0.047825	0.049783	0.004927	
3113000	-56.608076	140	1	0	'0 0 0 0 	0.849732	0.849732	0.849732	0.849732	0.900977	0.048134	0.046296	0.004593	
3114000	-56.797676	237	1	0	'0 0 0 0 	1.242005	1.242005	1.242005	1.242005	0.889080	0.052658	0.052489	0.005773	
3115000	-56.553243	932	1	0	'0 0 0 0 	0.467866	0.467866	0.467866	0.467866	0.890592	0.047835	0.055988	0.005585	
3116000	-56.951298	621	1	0	'0 0 0 0 	0.707618	0.707618	0.707618	0.707618	0.910156	0.039630	0.046458	0.003757	
3117000	-56.404274	730	1	0	'0 0 0 0 	0.948511	0.948511	0.948511	0.948511	0.899303	0.045098	0.050863	0.004737	
3118000	-57.476306	770	1	0	'0 0 0 0 	1.043477	1.043477	1.043477	1.043477	0.883680	0.053743	0.056227	0.006351	
3119000	-56.029117	455	1	0	'0 0 0 0 	0.619688	0.619688	0.619688	0.619688	0.892712	0.050749	0.051139	0.005399	
3120000	-56.252709	593	1	0	'0 0 0 0 	0.800814	0.800814	0.800814	0.800814	0.876973	0.058416	0.057497	0.007113	
3121000	-55.010478	591	1	0	'0 0 0 0 	0.991685	0.991685	0.991685	0.991685	0.920820	0.034520	0.041753	0.002907	
3122000	-58.291397	386	1	0	'0 0 0 0 	0.870471	0.870471	0.870471	0.870471	0.892622	0.049800	0.052173	0.005406	
3123000	-56.361604	695	1	0	'0 0 0 0 	0.517857	0.517857	0.517857	0.517857	0.891175	0.052541	0.050730	0.005554	
