Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-crow-uni.localresidence.bttrees
Data File Name:                  ./data/bantu-crow-uni.localresidence.btdata
Log File Name:                   ./output/bantu-crow-uni.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4052482765
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-crow-uni.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.115942,0.826087,0.014493,0.043478)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2914000	-43.329248	629	1	0	'0 0 0 0 	0.614662	0.614662	0.614662	0.614662	0.058376	0.936607	0.000647	0.004370	
2915000	-43.425667	797	1	0	'0 0 0 0 	0.608499	0.608499	0.608499	0.608499	0.052503	0.943814	0.000430	0.003252	
2916000	-43.886091	827	1	0	'0 0 0 0 	0.456355	0.456355	0.456355	0.456355	0.047733	0.950448	0.000194	0.001625	
2917000	-45.438059	860	1	0	'0 0 0 0 	0.983835	0.983835	0.983835	0.983835	0.048539	0.944951	0.000708	0.005803	
2918000	-44.879129	702	1	0	'0 0 0 0 	0.860864	0.860864	0.860864	0.860864	0.048028	0.946440	0.000595	0.004937	
2919000	-44.596182	275	1	0	'0 0 0 0 	0.639032	0.639032	0.639032	0.639032	0.054767	0.940455	0.000580	0.004197	
2920000	-42.832670	685	1	0	'0 0 0 0 	0.529336	0.529336	0.529336	0.529336	0.047941	0.949696	0.000253	0.002110	
2921000	-43.367457	141	1	0	'0 0 0 0 	0.553203	0.553203	0.553203	0.553203	0.047914	0.949286	0.000300	0.002500	
2922000	-43.426103	671	1	0	'0 0 0 0 	0.696374	0.696374	0.696374	0.696374	0.041362	0.955750	0.000269	0.002618	
2923000	-43.452463	335	1	0	'0 0 0 0 	0.517414	0.517414	0.517414	0.517414	0.040636	0.957497	0.000171	0.001696	
2924000	-44.168985	709	1	0	'0 0 0 0 	0.629932	0.629932	0.629932	0.629932	0.047928	0.948770	0.000354	0.002948	
2925000	-44.773611	622	2	0	'0 1 1 1 	0.769497	0.502236	0.502236	0.502236	0.039741	0.958482	0.000159	0.001618	
2926000	-44.411613	525	1	0	'0 0 0 0 	0.574616	0.574616	0.574616	0.574616	0.049927	0.946922	0.000351	0.002800	
2927000	-44.631942	751	1	0	'0 0 0 0 	0.363837	0.363837	0.363837	0.363837	0.047419	0.951275	0.000138	0.001168	
2928000	-45.593676	32	1	0	'0 0 0 0 	0.863592	0.863592	0.863592	0.863592	0.045098	0.950146	0.000482	0.004275	
2929000	-44.999927	204	1	0	'0 0 0 0 	0.402602	0.402602	0.402602	0.402602	0.053557	0.944631	0.000215	0.001597	
2930000	-43.298747	179	1	0	'0 0 0 0 	0.468824	0.468824	0.468824	0.468824	0.035817	0.962966	0.000099	0.001118	
2931000	-44.410432	866	1	0	'0 0 0 0 	0.497014	0.497014	0.497014	0.497014	0.042956	0.955159	0.000182	0.001703	
2932000	-44.394322	271	1	0	'0 0 0 0 	0.575259	0.575259	0.575259	0.575259	0.044815	0.952598	0.000260	0.002327	
2933000	-44.164217	487	1	0	'0 0 0 0 	0.680605	0.680605	0.680605	0.680605	0.042176	0.954813	0.000286	0.002725	
2934000	-43.747415	155	1	0	'0 0 0 0 	0.332613	0.332613	0.332613	0.332613	0.036881	0.962464	0.000055	0.000600	
2935000	-43.974633	321	1	0	'0 0 0 0 	0.431018	0.431018	0.431018	0.431018	0.037277	0.961633	0.000092	0.000998	
2936000	-45.260793	864	1	0	'0 0 0 0 	0.863903	0.863903	0.863903	0.863903	0.061315	0.929856	0.001195	0.007633	
2937000	-43.918978	356	1	0	'0 0 0 0 	0.686000	0.686000	0.686000	0.686000	0.048065	0.948439	0.000376	0.003121	
2938000	-46.325365	722	1	0	'0 0 0 0 	0.739426	0.739426	0.739426	0.739426	0.050175	0.945006	0.000540	0.004279	
2939000	-43.177019	671	1	0	'0 0 0 0 	0.622853	0.622853	0.622853	0.622853	0.040334	0.957358	0.000210	0.002098	
2940000	-43.451931	12	1	0	'0 0 0 0 	0.580045	0.580045	0.580045	0.580045	0.052562	0.943956	0.000407	0.003075	
2941000	-43.098915	607	1	0	'0 0 0 0 	0.477544	0.477544	0.477544	0.477544	0.039524	0.958983	0.000133	0.001360	
2942000	-43.343011	219	1	0	'0 0 0 0 	0.587626	0.587626	0.587626	0.587626	0.042186	0.955485	0.000221	0.002108	
2943000	-44.906116	303	1	0	'0 0 0 0 	0.840061	0.840061	0.840061	0.840061	0.049455	0.945132	0.000598	0.004815	
2944000	-45.106647	569	1	0	'0 0 0 0 	0.530978	0.530978	0.530978	0.530978	0.037074	0.961332	0.000134	0.001459	
2945000	-44.632041	343	1	0	'0 0 0 0 	0.450139	0.450139	0.450139	0.450139	0.045873	0.952539	0.000163	0.001426	
2946000	-43.509023	368	1	0	'0 0 0 0 	0.484911	0.484911	0.484911	0.484911	0.039904	0.958531	0.000141	0.001425	
2947000	-42.817160	852	1	0	'0 0 0 0 	0.510168	0.510168	0.510168	0.510168	0.045694	0.952293	0.000206	0.001807	
2948000	-43.948848	864	1	0	'0 0 0 0 	0.414429	0.414429	0.414429	0.414429	0.055105	0.942669	0.000271	0.001954	
2949000	-45.843326	76	1	0	'0 0 0 0 	1.027402	1.027402	1.027402	1.027402	0.068755	0.917563	0.002067	0.011614	
2950000	-42.659358	550	1	0	'0 0 0 0 	0.680255	0.680255	0.680255	0.680255	0.051264	0.944404	0.000495	0.003837	
2951000	-43.451864	864	1	1	'0 0 Z 0 	0.489418	0.489418	0.000000	0.489418	0.000000	0.997148	0.000000	0.002852	
2952000	-43.693969	77	1	0	'0 0 0 0 	0.396083	0.396083	0.396083	0.396083	0.051114	0.946997	0.000215	0.001675	
2953000	-43.440158	873	1	0	'0 0 0 0 	0.490572	0.490572	0.490572	0.490572	0.039810	0.958769	0.000128	0.001293	
2954000	-42.649657	380	1	0	'0 0 0 0 	0.364236	0.364236	0.364236	0.364236	0.044965	0.953852	0.000119	0.001063	
2955000	-45.749429	757	1	0	'0 0 0 0 	0.297410	0.297410	0.297410	0.297410	0.042197	0.957119	0.000065	0.000619	
2956000	-43.453880	509	1	0	'0 0 0 0 	0.490334	0.490334	0.490334	0.490334	0.045671	0.952240	0.000214	0.001875	
2957000	-43.335384	674	2	0	'1 0 1 1 	0.431847	9.569462	0.431847	0.431847	0.050520	0.895775	0.006344	0.047362	
2958000	-42.581763	930	1	0	'0 0 0 0 	0.625430	0.625430	0.625430	0.625430	0.044684	0.952442	0.000288	0.002586	
2959000	-43.498289	174	1	0	'0 0 0 0 	0.421537	0.421537	0.421537	0.421537	0.037736	0.961286	0.000083	0.000895	
2960000	-43.759486	534	1	0	'0 0 0 0 	0.691126	0.691126	0.691126	0.691126	0.047478	0.948704	0.000406	0.003412	
2961000	-43.527403	49	1	0	'0 0 0 0 	0.611488	0.611488	0.611488	0.611488	0.047830	0.949081	0.000330	0.002759	
2962000	-44.709058	79	1	0	'0 0 0 0 	0.550848	0.550848	0.550848	0.550848	0.039518	0.958609	0.000167	0.001706	
2963000	-43.364897	501	1	0	'0 0 0 0 	0.463850	0.463850	0.463850	0.463850	0.046892	0.951219	0.000198	0.001691	
2964000	-43.853399	955	1	0	'0 0 0 0 	0.763610	0.763610	0.763610	0.763610	0.046262	0.949780	0.000410	0.003548	
2965000	-48.013326	912	1	0	'0 0 0 0 	1.208347	1.208347	1.208347	1.208347	0.055985	0.933188	0.001350	0.009476	
2966000	-43.629166	895	1	0	'0 0 0 0 	0.596125	0.596125	0.596125	0.596125	0.044447	0.953074	0.000247	0.002232	
2967000	-43.058415	872	1	0	'0 0 0 0 	0.609514	0.609514	0.609514	0.609514	0.057908	0.937054	0.000645	0.004393	
2968000	-45.047333	936	1	0	'0 0 0 0 	0.348742	0.348742	0.348742	0.348742	0.042932	0.956127	0.000091	0.000851	
2969000	-43.758455	837	1	0	'0 0 0 0 	0.648766	0.648766	0.648766	0.648766	0.048445	0.947957	0.000390	0.003209	
2970000	-43.269387	715	1	0	'0 0 0 0 	0.573780	0.573780	0.573780	0.573780	0.048102	0.949204	0.000289	0.002404	
2971000	-43.528802	175	1	0	'0 0 0 0 	0.597310	0.597310	0.597310	0.597310	0.045538	0.951679	0.000284	0.002499	
2972000	-44.197166	341	1	0	'0 0 0 0 	0.425147	0.425147	0.425147	0.425147	0.045062	0.953423	0.000153	0.001362	
2973000	-44.890932	230	1	0	'0 0 0 0 	0.823203	0.823203	0.823203	0.823203	0.051238	0.943201	0.000635	0.004925	
2974000	-44.735824	487	1	0	'0 0 0 0 	0.373740	0.373740	0.373740	0.373740	0.038719	0.960369	0.000080	0.000832	
2975000	-43.959803	815	1	0	'0 0 0 0 	0.541622	0.541622	0.541622	0.541622	0.044498	0.953308	0.000219	0.001975	
2976000	-42.961049	588	1	0	'0 0 0 0 	0.575783	0.575783	0.575783	0.575783	0.051924	0.945091	0.000345	0.002640	
2977000	-45.231623	856	1	0	'0 0 0 0 	0.534593	0.534593	0.534593	0.534593	0.044131	0.953762	0.000209	0.001898	
2978000	-44.657351	582	1	0	'0 0 0 0 	0.851707	0.851707	0.851707	0.851707	0.056936	0.935747	0.000924	0.006393	
2979000	-43.605877	509	1	0	'0 0 0 0 	0.436025	0.436025	0.436025	0.436025	0.045043	0.953301	0.000167	0.001488	
2980000	-42.861579	954	1	0	'0 0 0 0 	0.593111	0.593111	0.593111	0.593111	0.047873	0.948921	0.000343	0.002863	
2981000	-44.522542	908	1	0	'0 0 0 0 	0.376790	0.376790	0.376790	0.376790	0.038419	0.960691	0.000077	0.000812	
2982000	-43.897846	858	1	0	'0 0 0 0 	0.782360	0.782360	0.782360	0.782360	0.053406	0.941007	0.000664	0.004923	
2983000	-43.907621	831	1	0	'0 0 0 0 	0.506774	0.506774	0.506774	0.506774	0.039591	0.958825	0.000142	0.001443	
2984000	-43.943680	591	1	0	'0 0 0 0 	0.377481	0.377481	0.377481	0.377481	0.030352	0.969061	0.000041	0.000546	
2985000	-43.296739	452	1	0	'0 0 0 0 	0.646508	0.646508	0.646508	0.646508	0.045955	0.950805	0.000334	0.002906	
2986000	-44.046584	259	1	0	'0 0 0 0 	0.443302	0.443302	0.443302	0.443302	0.044801	0.953585	0.000162	0.001452	
2987000	-43.509718	48	1	0	'0 0 0 0 	0.498195	0.498195	0.498195	0.498195	0.045344	0.952758	0.000193	0.001705	
2988000	-43.663046	119	1	0	'0 0 0 0 	0.561296	0.561296	0.561296	0.561296	0.055825	0.940368	0.000470	0.003337	
2989000	-43.731655	748	1	0	'0 0 0 0 	0.385073	0.385073	0.385073	0.385073	0.048498	0.950033	0.000159	0.001310	
2990000	-46.294685	634	1	0	'0 0 0 0 	0.978406	0.978406	0.978406	0.978406	0.050555	0.942785	0.000752	0.005908	
2991000	-43.790362	778	1	0	'0 0 0 0 	0.583362	0.583362	0.583362	0.583362	0.049006	0.947763	0.000353	0.002878	
2992000	-43.230507	588	1	0	'0 0 0 0 	0.698862	0.698862	0.698862	0.698862	0.053304	0.942370	0.000512	0.003813	
2993000	-43.422463	380	1	0	'0 0 0 0 	0.299987	0.299987	0.299987	0.299987	0.044295	0.954902	0.000080	0.000724	
2994000	-43.734240	300	1	0	'0 0 0 0 	0.643671	0.643671	0.643671	0.643671	0.046835	0.950052	0.000326	0.002787	
2995000	-43.627461	591	1	0	'0 0 0 0 	0.415538	0.415538	0.415538	0.415538	0.030631	0.968658	0.000050	0.000662	
2996000	-44.819944	80	1	0	'0 0 0 0 	0.508730	0.508730	0.508730	0.508730	0.048297	0.949445	0.000243	0.002014	
2997000	-43.364498	695	1	0	'0 0 0 0 	0.429672	0.429672	0.429672	0.429672	0.051124	0.946658	0.000252	0.001966	
2998000	-46.071480	722	1	0	'0 0 0 0 	0.397847	0.397847	0.397847	0.397847	0.046512	0.952035	0.000151	0.001302	
2999000	-43.947696	106	1	0	'0 0 0 0 	0.689950	0.689950	0.689950	0.689950	0.051278	0.944527	0.000479	0.003715	
3000000	-45.292870	789	1	0	'0 0 0 0 	0.660689	0.660689	0.660689	0.660689	0.043865	0.952977	0.000311	0.002847	
3001000	-45.305589	660	1	0	'0 0 0 0 	0.898427	0.898427	0.898427	0.898427	0.043636	0.951537	0.000474	0.004353	
3002000	-43.438986	675	1	0	'0 0 0 0 	0.491870	0.491870	0.491870	0.491870	0.051480	0.946152	0.000271	0.002097	
3003000	-43.715233	342	1	0	'0 0 0 0 	0.669823	0.669823	0.669823	0.669823	0.054209	0.941040	0.000572	0.004179	
3004000	-42.852729	705	1	0	'0 0 0 0 	0.518489	0.518489	0.518489	0.518489	0.048434	0.949221	0.000253	0.002092	
3005000	-43.600784	152	1	0	'0 0 0 0 	0.659907	0.659907	0.659907	0.659907	0.050402	0.945515	0.000459	0.003624	
3006000	-43.308815	191	1	0	'0 0 0 0 	0.517477	0.517477	0.517477	0.517477	0.042369	0.955663	0.000187	0.001781	
3007000	-43.643303	583	1	0	'0 0 0 0 	0.541000	0.541000	0.541000	0.541000	0.047290	0.950258	0.000259	0.002193	
3008000	-44.322074	904	1	0	'0 0 0 0 	0.602422	0.602422	0.602422	0.602422	0.039068	0.958755	0.000192	0.001986	
3009000	-42.967440	607	1	0	'0 0 0 0 	0.569828	0.569828	0.569828	0.569828	0.040642	0.957228	0.000195	0.001935	
3010000	-44.057354	374	1	0	'0 0 0 0 	0.643941	0.643941	0.643941	0.643941	0.047866	0.948547	0.000384	0.003203	
3011000	-43.664322	300	1	0	'0 0 0 0 	0.609011	0.609011	0.609011	0.609011	0.046440	0.950764	0.000291	0.002506	
3012000	-49.286448	47	1	0	'0 0 0 0 	1.227938	1.227938	1.227938	1.227938	0.057369	0.931149	0.001466	0.010017	
3013000	-44.897547	478	1	0	'0 0 0 0 	0.369628	0.369628	0.369628	0.369628	0.042755	0.956266	0.000094	0.000886	
3014000	-44.226736	273	1	0	'0 0 0 0 	0.586675	0.586675	0.586675	0.586675	0.053408	0.943175	0.000405	0.003012	
3015000	-44.038323	466	1	0	'0 0 0 0 	0.353824	0.353824	0.353824	0.353824	0.049948	0.948666	0.000154	0.001232	
3016000	-42.716133	828	1	0	'0 0 0 0 	0.604458	0.604458	0.604458	0.604458	0.048163	0.948592	0.000349	0.002896	
3017000	-42.665933	553	1	0	'0 0 0 0 	0.396548	0.396548	0.396548	0.396548	0.041519	0.957395	0.000101	0.000985	
3018000	-43.542681	219	1	0	'0 0 0 0 	0.649948	0.649948	0.649948	0.649948	0.042993	0.954164	0.000275	0.002568	
3019000	-43.738917	170	1	0	'0 0 0 0 	0.771829	0.771829	0.771829	0.771829	0.054853	0.939357	0.000705	0.005085	
3020000	-42.385933	550	1	0	'0 0 0 0 	0.485643	0.485643	0.485643	0.485643	0.048626	0.949126	0.000244	0.002005	
3021000	-42.440972	694	1	0	'0 0 0 0 	0.584088	0.584088	0.584088	0.584088	0.053306	0.943332	0.000398	0.002964	
3022000	-43.483614	516	1	0	'0 0 0 0 	0.718294	0.718294	0.718294	0.718294	0.047022	0.948977	0.000421	0.003579	
3023000	-43.510972	283	1	0	'0 0 0 0 	0.457676	0.457676	0.457676	0.457676	0.056439	0.940654	0.000363	0.002544	
3024000	-43.473875	199	1	0	'0 0 0 0 	0.464882	0.464882	0.464882	0.464882	0.049770	0.948032	0.000244	0.001955	
3025000	-43.749349	901	1	0	'0 0 0 0 	0.506439	0.506439	0.506439	0.506439	0.045905	0.952010	0.000214	0.001871	
3026000	-46.894582	633	1	0	'0 0 0 0 	1.039156	1.039156	1.039156	1.039156	0.048006	0.945230	0.000728	0.006036	
3027000	-43.583633	538	1	0	'0 0 0 0 	0.381333	0.381333	0.381333	0.381333	0.046799	0.951811	0.000145	0.001244	
3028000	-46.016273	44	1	0	'0 0 0 0 	0.921617	0.921617	0.921617	0.921617	0.061050	0.929551	0.001268	0.008131	
3029000	-43.381000	423	1	0	'0 0 0 0 	0.621777	0.621777	0.621777	0.621777	0.041033	0.956686	0.000211	0.002071	
3030000	-43.517007	114	1	0	'0 0 0 0 	0.562971	0.562971	0.562971	0.562971	0.051311	0.945313	0.000386	0.002991	
3031000	-43.757692	666	1	0	'0 0 0 0 	0.563321	0.563321	0.563321	0.563321	0.052836	0.943855	0.000388	0.002920	
3032000	-44.519864	500	1	0	'0 0 0 0 	0.752427	0.752427	0.752427	0.752427	0.059377	0.933572	0.000925	0.006126	
3033000	-42.297134	553	1	0	'0 0 0 0 	0.483346	0.483346	0.483346	0.483346	0.042365	0.956025	0.000153	0.001457	
3034000	-41.798429	61	2	0	'0 1 0 0 	1.165638	30.340555	1.165638	1.165638	0.052730	0.893645	0.006591	0.047034	
3035000	-45.011719	995	1	0	'0 0 0 0 	0.791845	0.791845	0.791845	0.791845	0.054476	0.939237	0.000761	0.005526	
3036000	-43.526276	452	1	0	'0 0 0 0 	0.697032	0.697032	0.697032	0.697032	0.046636	0.949616	0.000391	0.003356	
3037000	-45.398423	876	1	0	'0 0 0 0 	0.943315	0.943315	0.943315	0.943315	0.053810	0.938725	0.000895	0.006571	
3038000	-45.368092	753	1	0	'0 0 0 0 	0.365269	0.365269	0.365269	0.365269	0.046608	0.952111	0.000133	0.001147	
3039000	-45.067072	184	1	0	'0 0 0 0 	0.712694	0.712694	0.712694	0.712694	0.047973	0.948464	0.000382	0.003181	
3040000	-44.015861	515	1	0	'0 0 0 0 	0.540291	0.540291	0.540291	0.540291	0.041731	0.956282	0.000187	0.001800	
3041000	-46.607560	784	1	0	'0 0 0 0 	0.940633	0.940633	0.940633	0.940633	0.047957	0.945966	0.000653	0.005424	
3042000	-45.811023	859	1	0	'0 0 0 0 	0.267812	0.267812	0.267812	0.267812	0.041716	0.957762	0.000049	0.000473	
3043000	-45.707234	323	1	0	'0 0 0 0 	0.759585	0.759585	0.759585	0.759585	0.056947	0.936730	0.000798	0.005525	
3044000	-43.912995	881	1	0	'0 0 0 0 	0.602437	0.602437	0.602437	0.602437	0.049808	0.946828	0.000374	0.002990	
3045000	-43.459278	248	1	0	'0 0 0 0 	0.428095	0.428095	0.428095	0.428095	0.045606	0.952852	0.000157	0.001385	
3046000	-43.405797	413	1	0	'0 0 0 0 	0.447535	0.447535	0.447535	0.447535	0.048946	0.949173	0.000205	0.001675	
3047000	-44.173349	217	1	0	'0 0 0 0 	0.554086	0.554086	0.554086	0.554086	0.043813	0.954003	0.000215	0.001970	
3048000	-43.285605	219	1	0	'0 0 0 0 	0.553196	0.553196	0.553196	0.553196	0.041759	0.956175	0.000194	0.001872	
3049000	-45.351852	304	1	0	'0 0 0 0 	0.925934	0.925934	0.925934	0.925934	0.051269	0.941665	0.000809	0.006257	
3050000	-42.591133	553	1	0	'0 0 0 0 	0.407627	0.407627	0.407627	0.407627	0.041622	0.957231	0.000107	0.001040	
3051000	-44.124518	73	1	0	'0 0 0 0 	0.673910	0.673910	0.673910	0.673910	0.058787	0.935662	0.000721	0.004831	
3052000	-43.684943	496	1	0	'0 0 0 0 	0.422720	0.422720	0.422720	0.422720	0.031970	0.967193	0.000061	0.000776	
3053000	-43.354263	126	1	0	'0 0 0 0 	0.636961	0.636961	0.636961	0.636961	0.043277	0.953980	0.000267	0.002477	
3054000	-42.382102	380	1	0	'0 0 0 0 	0.636393	0.636393	0.636393	0.636393	0.048367	0.948101	0.000382	0.003150	
3055000	-45.385091	396	1	0	'0 0 0 0 	0.676629	0.676629	0.676629	0.676629	0.044764	0.952267	0.000298	0.002671	
3056000	-43.670039	460	1	0	'0 0 0 0 	0.493168	0.493168	0.493168	0.493168	0.050921	0.946459	0.000297	0.002324	
3057000	-44.563379	128	1	0	'0 0 0 0 	0.605518	0.605518	0.605518	0.605518	0.044034	0.953374	0.000256	0.002336	
3058000	-44.696421	780	1	0	'0 0 0 0 	0.354308	0.354308	0.354308	0.354308	0.041290	0.957866	0.000078	0.000765	
3059000	-43.924224	823	1	0	'0 0 0 0 	0.628445	0.628445	0.628445	0.628445	0.048589	0.948024	0.000367	0.003019	
3060000	-44.878862	850	1	0	'0 0 0 0 	0.817641	0.817641	0.817641	0.817641	0.048933	0.945702	0.000587	0.004778	
3061000	-44.627781	986	1	0	'0 0 0 0 	0.685430	0.685430	0.685430	0.685430	0.046392	0.950173	0.000357	0.003078	
3062000	-43.371537	691	1	0	'0 0 0 0 	0.504644	0.504644	0.504644	0.504644	0.049596	0.947938	0.000273	0.002193	
3063000	-43.501091	199	1	0	'0 0 0 0 	0.584644	0.584644	0.584644	0.584644	0.051184	0.945390	0.000390	0.003036	
3064000	-44.015604	380	1	0	'0 0 0 0 	0.882051	0.882051	0.882051	0.882051	0.052251	0.941199	0.000763	0.005786	
3065000	-43.883670	697	1	0	'0 0 0 0 	0.655480	0.655480	0.655480	0.655480	0.042198	0.955021	0.000264	0.002518	
3066000	-45.372496	186	1	0	'0 0 0 0 	0.893402	0.893402	0.893402	0.893402	0.046308	0.948858	0.000502	0.004333	
3067000	-43.350377	629	1	0	'0 0 0 0 	0.444140	0.444140	0.444140	0.444140	0.056365	0.940933	0.000337	0.002365	
3068000	-45.281096	285	1	0	'0 0 0 0 	0.783109	0.783109	0.783109	0.783109	0.037009	0.960111	0.000242	0.002638	
3069000	-44.061548	782	1	0	'0 0 0 0 	0.464118	0.464118	0.464118	0.464118	0.043519	0.954890	0.000155	0.001435	
3070000	-42.811296	976	1	0	'0 0 0 0 	0.613607	0.613607	0.613607	0.613607	0.045000	0.952253	0.000277	0.002470	
3071000	-44.968431	993	1	0	'0 0 0 0 	0.523920	0.523920	0.523920	0.523920	0.056432	0.940059	0.000438	0.003071	
3072000	-44.030621	896	1	0	'0 0 0 0 	0.746224	0.746224	0.746224	0.746224	0.051321	0.943475	0.000595	0.004609	
3073000	-44.593159	797	1	0	'0 0 0 0 	0.807619	0.807619	0.807619	0.807619	0.055109	0.938636	0.000766	0.005490	
3074000	-43.731275	886	1	0	'0 0 0 0 	0.673258	0.673258	0.673258	0.673258	0.050308	0.945556	0.000464	0.003672	
3075000	-44.196092	106	1	0	'0 0 0 0 	0.734950	0.734950	0.734950	0.734950	0.051835	0.943439	0.000546	0.004181	
3076000	-45.584684	919	1	0	'0 0 0 0 	0.347612	0.347612	0.347612	0.347612	0.033473	0.965950	0.000044	0.000533	
3077000	-43.143221	631	1	0	'0 0 0 0 	0.441925	0.441925	0.441925	0.441925	0.038041	0.960735	0.000105	0.001119	
3078000	-42.972953	956	1	0	'0 0 0 0 	0.520224	0.520224	0.520224	0.520224	0.036150	0.962292	0.000128	0.001430	
3079000	-45.877446	631	1	0	'0 0 0 0 	0.242112	0.242112	0.242112	0.242112	0.036373	0.963262	0.000030	0.000335	
3080000	-44.344731	960	1	0	'0 0 0 0 	0.738640	0.738640	0.738640	0.738640	0.049197	0.946292	0.000496	0.004015	
3081000	-43.757325	839	1	0	'0 0 0 0 	0.594649	0.594649	0.594649	0.594649	0.054530	0.941559	0.000473	0.003438	
3082000	-43.790525	480	1	0	'0 0 0 0 	0.572238	0.572238	0.572238	0.572238	0.040949	0.956850	0.000203	0.001998	
3083000	-45.097119	569	1	0	'0 0 0 0 	0.538512	0.538512	0.538512	0.538512	0.037163	0.961197	0.000138	0.001501	
3084000	-44.951226	28	1	0	'0 0 0 0 	0.682166	0.682166	0.682166	0.682166	0.053132	0.941761	0.000603	0.004504	
3085000	-45.484547	302	1	0	'0 0 0 0 	0.759371	0.759371	0.759371	0.759371	0.049162	0.946355	0.000492	0.003990	
3086000	-44.200729	757	1	0	'0 0 0 0 	0.599558	0.599558	0.599558	0.599558	0.045093	0.952175	0.000276	0.002456	
3087000	-45.804938	829	1	0	'0 0 0 0 	0.864227	0.864227	0.864227	0.864227	0.053325	0.940036	0.000788	0.005851	
3088000	-44.222509	264	1	0	'0 0 0 0 	0.662339	0.662339	0.662339	0.662339	0.041503	0.955835	0.000249	0.002414	
3089000	-45.458896	574	1	0	'0 0 0 0 	0.327930	0.327930	0.327930	0.327930	0.047120	0.951821	0.000111	0.000948	
3090000	-43.878728	859	1	0	'0 0 0 0 	0.418126	0.418126	0.418126	0.418126	0.043001	0.955726	0.000123	0.001150	
3091000	-43.587827	616	1	0	'0 0 0 0 	0.566629	0.566629	0.566629	0.566629	0.049887	0.946894	0.000358	0.002861	
3092000	-43.385373	593	2	0	'0 1 1 0 	1.539596	13.902753	13.902753	1.539596	0.115961	0.826077	0.014493	0.043470	
3093000	-44.002975	483	2	0	'0 1 1 0 	0.851325	4.369461	4.369461	0.851325	0.129984	0.825632	0.012079	0.032305	
3094000	-43.674996	244	1	0	'0 0 0 0 	0.641688	0.641688	0.641688	0.641688	0.044937	0.952292	0.000279	0.002492	
3095000	-44.595850	229	1	0	'0 0 0 0 	0.396685	0.396685	0.396685	0.396685	0.053972	0.944158	0.000224	0.001647	
3096000	-43.601026	411	1	0	'0 0 0 0 	0.760584	0.760584	0.760584	0.760584	0.042355	0.954278	0.000321	0.003046	
3097000	-43.321173	357	1	0	'0 0 0 0 	0.441645	0.441645	0.441645	0.441645	0.044196	0.954215	0.000157	0.001431	
3098000	-44.059087	231	1	0	'0 0 0 0 	0.403581	0.403581	0.403581	0.403581	0.050551	0.947720	0.000194	0.001535	
3099000	-43.359720	628	1	0	'0 0 0 0 	0.526691	0.526691	0.526691	0.526691	0.047584	0.950098	0.000246	0.002072	
3100000	-44.832767	388	1	0	'0 0 0 0 	0.466481	0.466481	0.466481	0.466481	0.052812	0.944587	0.000305	0.002297	
3101000	-44.873149	63	1	0	'0 0 0 0 	0.496898	0.496898	0.496898	0.496898	0.043434	0.954742	0.000178	0.001646	
3102000	-43.441656	873	1	0	'0 0 0 0 	0.489943	0.489943	0.489943	0.489943	0.039804	0.958779	0.000127	0.001290	
3103000	-44.518563	830	1	0	'0 0 0 0 	0.414385	0.414385	0.414385	0.414385	0.045381	0.953308	0.000133	0.001178	
3104000	-43.949274	893	1	0	'0 0 0 0 	0.692623	0.692623	0.692623	0.692623	0.052272	0.942978	0.000553	0.004197	
3105000	-43.679385	997	1	0	'0 0 0 0 	0.507194	0.507194	0.507194	0.507194	0.046164	0.951648	0.000226	0.001962	
3106000	-43.423981	607	1	0	'0 0 0 0 	0.416515	0.416515	0.416515	0.416515	0.038841	0.960026	0.000099	0.001033	
3107000	-42.992817	999	1	0	'0 0 0 0 	0.731215	0.731215	0.731215	0.731215	0.054309	0.940216	0.000660	0.004814	
3108000	-44.206553	70	1	0	'0 0 0 0 	0.714841	0.714841	0.714841	0.714841	0.041514	0.955544	0.000275	0.002667	
3109000	-44.823075	373	1	0	'0 0 0 0 	0.760865	0.760865	0.760865	0.760865	0.048500	0.947112	0.000476	0.003912	
3110000	-42.932463	869	1	0	'0 0 0 0 	0.789455	0.789455	0.789455	0.789455	0.045857	0.949869	0.000440	0.003835	
3111000	-43.897944	828	1	0	'0 0 0 0 	0.825818	0.825818	0.825818	0.825818	0.051230	0.942911	0.000670	0.005190	
3112000	-43.348102	75	1	0	'0 0 0 0 	0.573832	0.573832	0.573832	0.573832	0.042278	0.955434	0.000218	0.002070	
