Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
813	0.291513	187	0.748663	1.858569	813	0.291513	0.377000	0.390571	
826	0.286925	174	0.804598	1.858569	826	0.286925	0.377000	0.390532	
811	0.310727	189	0.873016	1.858569	811	0.310727	0.417000	0.390608	
807	0.294919	193	0.756477	1.858569	807	0.294919	0.384000	0.390589	
795	0.294340	205	0.756098	1.858569	795	0.294340	0.389000	0.390585	
818	0.287286	182	0.763736	1.858569	818	0.287286	0.374000	0.390537	
806	0.261787	194	0.788660	1.858569	806	0.261787	0.364000	0.390462	
824	0.304612	176	0.812500	1.858569	824	0.304612	0.394000	0.390472	
822	0.304136	178	0.747191	1.858569	822	0.304136	0.383000	0.390451	
825	0.339394	175	0.760000	1.858569	825	0.339394	0.413000	0.390514	
833	0.319328	167	0.724551	1.858569	833	0.319328	0.387000	0.390505	
819	0.275946	181	0.823204	1.858569	819	0.275946	0.375000	0.390461	
810	0.288889	190	0.789474	1.858569	810	0.288889	0.384000	0.390443	
822	0.304136	178	0.814607	1.858569	822	0.304136	0.395000	0.390456	
830	0.356627	170	0.700000	1.858569	830	0.356627	0.415000	0.390524	
795	0.295597	205	0.814634	1.858569	795	0.295597	0.402000	0.390556	
797	0.314931	203	0.788177	1.858569	797	0.314931	0.411000	0.390612	
819	0.312576	181	0.779006	1.858569	819	0.312576	0.397000	0.390630	
823	0.308627	177	0.768362	1.858569	823	0.308627	0.390000	0.390628	
829	0.307600	171	0.842105	1.858569	829	0.307600	0.399000	0.390651	
833	0.298920	167	0.766467	1.858569	833	0.298920	0.377000	0.390614	
833	0.301321	167	0.814371	1.858569	833	0.301321	0.387000	0.390604	
806	0.290323	194	0.804124	1.858569	806	0.290323	0.390000	0.390602	
811	0.297164	189	0.777778	1.858569	811	0.297164	0.388000	0.390595	
810	0.323457	190	0.800000	1.858569	810	0.323457	0.414000	0.390658	
