Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/austronesian-crow-matrilocal.bttrees
Data File Name:                  ./data/austronesian-crow-matrilocal.btdata
Log File Name:                   ./output/austronesian-crow-matrilocal-dep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1020228963
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-crow-matrilocal-dep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.845238,0.083333,0.035714,0.035714)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
453000	-42.259235	805	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	32.150796	32.150796	32.150796	32.150796	32.150796	0.000000	0.729097	0.065302	0.205601	
454000	-42.101737	675	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	26.724490	26.724490	0.000000	26.724490	26.724490	0.000000	0.799291	0.000000	0.200709	
455000	-43.161967	566	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	22.517123	22.517123	0.000000	22.517123	22.517123	0.000000	0.858329	0.000000	0.141671	
456000	-43.117059	504	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	22.180306	22.180306	0.000000	22.180306	22.180306	0.000000	0.829237	0.000000	0.170763	
457000	-42.070531	564	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	26.777462	26.777462	26.777462	26.777462	26.777462	0.000000	0.672856	0.108482	0.218662	
458000	-43.452655	623	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	22.580125	22.580125	22.580125	22.580125	22.580125	0.000000	0.703031	0.078851	0.218117	
459000	-43.641775	343	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	24.506287	24.506287	0.000000	24.506287	24.506287	0.000000	0.824179	0.000000	0.175821	
460000	-42.446163	874	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	24.240988	24.240988	24.240988	24.240988	24.240988	0.000000	0.650139	0.125618	0.224243	
461000	-42.585995	983	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	21.496344	21.496344	0.000000	21.496344	21.496344	0.000000	0.847449	0.000000	0.152551	
462000	-43.402820	40	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	23.444367	23.444367	0.000000	23.444367	23.444367	0.000000	0.815159	0.000000	0.184841	
463000	-42.654539	665	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	26.918504	26.918504	26.918504	26.918504	26.918504	0.000000	0.722832	0.068429	0.208739	
464000	-42.345844	488	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	33.853584	33.853584	33.853584	33.853584	33.853584	0.000000	0.702919	0.085605	0.211476	
465000	-42.271153	352	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	23.633693	23.633693	0.000000	23.633693	23.633693	0.000000	0.796394	0.000000	0.203606	
466000	-40.063933	19	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	19.048008	19.048008	0.000000	19.048008	19.048008	0.000000	0.800193	0.000000	0.199807	
467000	-44.529515	332	2	3	'Z Z 0 0 1 Z 0 1 	D	0.000000	0.000000	7.000280	7.000280	7.807796	0.000000	7.000280	7.807796	0.000000	0.764631	0.000000	0.235369	
468000	-44.167232	948	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	8.939127	8.939127	8.939127	8.939127	8.939127	8.939127	0.000000	0.479783	0.197932	0.322285	
469000	-43.144535	842	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	10.720423	10.720423	10.720423	10.720423	10.720423	10.720423	0.000000	0.468398	0.194625	0.336977	
470000	-45.813826	353	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	14.520414	14.520414	14.520414	14.520414	14.520414	14.520414	0.000000	0.481782	0.206379	0.311839	
471000	-44.262223	519	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	9.610667	9.610667	9.610667	9.610667	9.610667	9.610667	0.000000	0.481878	0.200588	0.317534	
472000	-44.169644	901	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	21.938743	21.938743	21.938743	21.938743	21.938743	0.000000	0.688195	0.087532	0.224273	
473000	-43.204948	635	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	21.004707	21.004707	0.000000	21.004707	21.004707	0.000000	0.803900	0.000000	0.196100	
474000	-42.631447	33	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	36.317653	36.317653	36.317653	36.317653	36.317653	0.000000	0.719101	0.074380	0.206519	
475000	-42.737282	72	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	19.153235	19.153235	0.000000	19.153235	19.153235	0.000000	0.797475	0.000000	0.202525	
476000	-44.103480	931	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	16.994056	16.994056	0.000000	16.994056	16.994056	0.000000	0.793590	0.000000	0.206410	
477000	-43.219190	223	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	16.933627	16.933627	0.000000	16.933627	16.933627	0.000000	0.845420	0.000000	0.154580	
478000	-42.113356	965	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	21.036363	21.036363	0.000000	21.036363	21.036363	0.000000	0.801961	0.000000	0.198039	
479000	-42.374831	450	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	18.842942	18.842942	0.000000	18.842942	18.842942	0.000000	0.790963	0.000000	0.209037	
480000	-42.791066	296	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	18.648162	18.648162	0.000000	18.648162	18.648162	0.000000	0.789187	0.000000	0.210813	
481000	-42.520041	337	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	29.228964	29.228964	29.228964	29.228964	29.228964	0.000000	0.731226	0.064221	0.204553	
482000	-42.334089	292	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	29.262366	29.262366	29.262366	29.262366	29.262366	0.000000	0.691729	0.095321	0.212950	
483000	-42.664171	989	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	20.444450	20.444450	0.000000	20.444450	20.444450	0.000000	0.806339	0.000000	0.193661	
484000	-43.143705	504	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	22.343115	22.343115	0.000000	22.343115	22.343115	0.000000	0.829192	0.000000	0.170808	
485000	-43.282816	388	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	20.868139	20.868139	0.000000	20.868139	20.868139	0.000000	0.854725	0.000000	0.145275	
486000	-42.103682	8	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	21.326032	21.326032	0.000000	21.326032	21.326032	0.000000	0.823091	0.000000	0.176909	
487000	-42.077623	675	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	22.199643	22.199643	0.000000	22.199643	22.199643	0.000000	0.797226	0.000000	0.202774	
488000	-43.118948	899	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	23.229653	23.229653	0.000000	23.229653	23.229653	0.000000	0.796617	0.000000	0.203383	
489000	-42.417511	859	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	21.631167	21.631167	0.000000	21.631167	21.631167	0.000000	0.793776	0.000000	0.206224	
490000	-42.250522	56	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	34.983286	34.983286	34.983286	34.983286	34.983286	0.000000	0.654147	0.123160	0.222693	
491000	-44.287641	42	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	44.078891	44.078891	44.078891	44.078891	44.078891	0.000000	0.733847	0.062979	0.203174	
492000	-42.675475	307	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	25.769310	25.769310	25.769310	25.769310	25.769310	0.000000	0.692382	0.092823	0.214795	
493000	-42.468939	62	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	19.553449	19.553449	0.000000	19.553449	19.553449	0.000000	0.810486	0.000000	0.189514	
494000	-42.171759	506	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	23.181541	23.181541	0.000000	23.181541	23.181541	0.000000	0.820500	0.000000	0.179500	
495000	-41.648347	147	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	30.671163	30.671163	30.671163	30.671163	30.671163	0.000000	0.690676	0.094771	0.214554	
496000	-42.347031	341	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	19.905029	19.905029	0.000000	19.905029	19.905029	0.000000	0.790914	0.000000	0.209086	
497000	-43.471534	264	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	19.522343	19.522343	0.000000	19.522343	19.522343	0.000000	0.856349	0.000000	0.143651	
498000	-42.741718	196	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	38.952212	38.952212	38.952212	38.952212	38.952212	0.000000	0.661919	0.117706	0.220375	
499000	-42.934188	310	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	25.358928	25.358928	25.358928	25.358928	25.358928	0.000000	0.693979	0.091496	0.214526	
500000	-46.018469	282	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	17.722887	17.722887	17.722887	17.722887	17.722887	0.000000	0.632062	0.136541	0.231397	
501000	-42.930190	166	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	23.503843	23.503843	0.000000	23.503843	23.503843	0.000000	0.810450	0.000000	0.189550	
502000	-42.861627	965	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	17.140756	17.140756	0.000000	17.140756	17.140756	0.000000	0.797690	0.000000	0.202310	
503000	-42.802017	597	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	26.564804	26.564804	26.564804	26.564804	26.564804	0.000000	0.656007	0.121776	0.222217	
504000	-42.648096	118	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	18.940653	18.940653	0.000000	18.940653	18.940653	0.000000	0.823701	0.000000	0.176299	
505000	-42.939037	226	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	36.064711	36.064711	36.064711	36.064711	36.064711	0.000000	0.732533	0.063591	0.203875	
506000	-43.453233	172	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	19.177532	19.177532	0.000000	19.177532	19.177532	0.000000	0.857036	0.000000	0.142964	
507000	-43.040505	951	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	20.284147	20.284147	0.000000	20.284147	20.284147	0.000000	0.827489	0.000000	0.172511	
508000	-43.442678	170	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	18.985907	18.985907	0.000000	18.985907	18.985907	0.000000	0.794336	0.000000	0.205664	
509000	-42.683402	269	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	34.503165	34.503165	34.503165	34.503165	34.503165	0.000000	0.726679	0.066586	0.206735	
510000	-42.757663	248	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	23.737176	23.737176	23.737176	23.737176	23.737176	0.000000	0.701998	0.079745	0.218257	
511000	-42.472233	973	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	19.315222	19.315222	0.000000	19.315222	19.315222	0.000000	0.790637	0.000000	0.209363	
512000	-42.797833	765	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	19.715137	19.715137	0.000000	19.715137	19.715137	0.000000	0.802588	0.000000	0.197412	
513000	-42.535350	640	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	26.620357	26.620357	26.620357	26.620357	26.620357	0.000000	0.648807	0.126623	0.224570	
514000	-42.376710	977	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	36.307932	36.307932	36.307932	36.307932	36.307932	0.000000	0.659237	0.119456	0.221307	
515000	-42.113588	965	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	21.047048	21.047048	0.000000	21.047048	21.047048	0.000000	0.801963	0.000000	0.198037	
516000	-42.928973	991	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	27.297095	27.297095	27.297095	27.297095	27.297095	0.000000	0.728600	0.065485	0.205915	
517000	-42.333620	148	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	29.923729	29.923729	29.923729	29.923729	29.923729	0.000000	0.671921	0.110224	0.217856	
518000	-42.725406	590	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	32.358001	32.358001	32.358001	32.358001	32.358001	0.000000	0.719064	0.072391	0.208546	
519000	-42.712397	219	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	24.800212	24.800212	24.800212	24.800212	24.800212	0.000000	0.656143	0.121090	0.222767	
520000	-43.702523	150	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	9.569791	9.569791	9.569791	9.569791	9.569791	9.569791	0.000000	0.491960	0.207522	0.300518	
521000	-41.590840	98	2	3	'Z Z Z 1 0 0 1 0 	D	0.000000	0.000000	0.000000	37.650731	29.006161	29.006161	37.650731	29.006161	0.000000	0.701406	0.076417	0.222176	
522000	-42.512290	99	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	20.828354	20.828354	0.000000	20.828354	20.828354	0.000000	0.825912	0.000000	0.174088	
523000	-43.232788	248	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	16.207052	16.207052	0.000000	16.207052	16.207052	0.000000	0.840363	0.000000	0.159637	
524000	-42.418470	960	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	20.210108	20.210108	0.000000	20.210108	20.210108	0.000000	0.803139	0.000000	0.196861	
525000	-43.358743	483	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	20.172477	20.172477	0.000000	20.172477	20.172477	0.000000	0.796227	0.000000	0.203773	
526000	-42.381423	138	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	27.245472	27.245472	27.245472	27.245472	27.245472	0.000000	0.660342	0.118529	0.221129	
527000	-44.167981	34	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	9.803721	9.803721	9.803721	9.803721	9.803721	9.803721	0.000000	0.450399	0.190144	0.359457	
528000	-44.229980	664	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	10.160747	10.160747	10.160747	10.160747	10.160747	10.160747	0.000000	0.456827	0.192224	0.350949	
529000	-43.686842	472	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	25.276389	25.276389	0.000000	25.276389	25.276389	0.000000	0.823977	0.000000	0.176023	
530000	-42.085236	68	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	27.550730	27.550730	27.550730	27.550730	27.550730	0.000000	0.662638	0.116894	0.220468	
531000	-42.929620	827	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	38.612797	38.612797	38.612797	38.612797	38.612797	0.000000	0.660857	0.118352	0.220791	
532000	-42.681858	725	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	29.382276	29.382276	29.382276	29.382276	29.382276	0.000000	0.665648	0.114964	0.219388	
533000	-43.115020	218	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	18.192732	18.192732	0.000000	18.192732	18.192732	0.000000	0.806715	0.000000	0.193285	
534000	-42.559311	791	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	30.545170	30.545170	30.545170	30.545170	30.545170	0.000000	0.674963	0.108185	0.216852	
535000	-43.486008	210	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	20.143151	20.143151	0.000000	20.143151	20.143151	0.000000	0.827645	0.000000	0.172355	
536000	-42.920151	593	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	17.653873	17.653873	0.000000	17.653873	17.653873	0.000000	0.846661	0.000000	0.153339	
537000	-42.617828	861	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	20.569605	20.569605	0.000000	20.569605	20.569605	0.000000	0.798501	0.000000	0.201499	
538000	-43.581342	915	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	16.024005	16.024005	0.000000	16.024005	16.024005	0.000000	0.818558	0.000000	0.181442	
539000	-42.769240	235	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	32.351371	32.351371	32.351371	32.351371	32.351371	0.000000	0.656910	0.121084	0.222006	
540000	-44.619859	121	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	9.038141	9.038141	9.038141	9.038141	9.038141	9.038141	0.000000	0.480662	0.197988	0.321350	
541000	-45.005847	775	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	8.760356	8.760356	8.760356	8.760356	8.760356	8.760356	0.000000	0.497970	0.204412	0.297618	
542000	-44.026833	975	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	11.422983	11.422983	11.422983	11.422983	11.422983	11.422983	0.000000	0.445801	0.189515	0.364685	
543000	-44.018859	510	1	3	'Z Z 0 0 0 Z 0 0 	D	0.000000	0.000000	9.204381	9.204381	9.204381	0.000000	9.204381	9.204381	0.000000	0.715853	0.000000	0.284147	
544000	-46.240319	922	1	3	'Z Z 0 0 0 Z 0 0 	D	0.000000	0.000000	10.156532	10.156532	10.156532	0.000000	10.156532	10.156532	0.000000	0.705530	0.000000	0.294470	
545000	-44.428853	150	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	7.822131	7.822131	7.822131	7.822131	7.822131	7.822131	0.000000	0.510438	0.204664	0.284898	
546000	-46.027455	982	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	7.270794	7.270794	7.270794	7.270794	7.270794	7.270794	0.000000	0.547773	0.198540	0.253687	
547000	-45.102648	119	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	7.550047	7.550047	7.550047	7.550047	7.550047	7.550047	0.000000	0.514880	0.201024	0.284097	
548000	-43.017928	385	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	17.913190	17.913190	0.000000	17.913190	17.913190	0.000000	0.801512	0.000000	0.198488	
549000	-45.230369	458	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	7.545736	7.545736	7.545736	7.545736	7.545736	7.545736	0.000000	0.495478	0.190526	0.313996	
550000	-45.376257	424	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	7.781578	7.781578	7.781578	7.781578	7.781578	7.781578	0.000000	0.490358	0.190197	0.319445	
551000	-44.222739	136	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	10.700266	10.700266	10.700266	10.700266	10.700266	10.700266	0.000000	0.462974	0.196525	0.340501	
552000	-44.277930	226	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	10.148481	10.148481	10.148481	10.148481	10.148481	10.148481	0.000000	0.448240	0.189502	0.362258	
553000	-42.427855	366	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	29.454847	29.454847	29.454847	29.454847	29.454847	0.000000	0.680543	0.103187	0.216270	
554000	-45.083797	943	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	18.756466	18.756466	18.756466	18.756466	18.756466	0.000000	0.630725	0.134850	0.234425	
555000	-43.803754	553	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	20.285894	20.285894	20.285894	20.285894	20.285894	0.000000	0.629480	0.136041	0.234479	
556000	-42.306629	198	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	35.112229	35.112229	35.112229	35.112229	35.112229	0.000000	0.725536	0.067364	0.207100	
557000	-42.885082	760	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	30.074112	30.074112	30.074112	30.074112	30.074112	0.000000	0.654420	0.122813	0.222767	
558000	-43.228562	846	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	22.691043	22.691043	0.000000	22.691043	22.691043	0.000000	0.791076	0.000000	0.208924	
559000	-42.990782	300	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	18.692925	18.692925	0.000000	18.692925	18.692925	0.000000	0.790837	0.000000	0.209163	
560000	-42.505785	536	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	18.248076	18.248076	0.000000	18.248076	18.248076	0.000000	0.814244	0.000000	0.185756	
561000	-45.529827	368	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	17.678483	17.678483	17.678483	17.678483	17.678483	0.000000	0.609375	0.149460	0.241165	
562000	-44.095051	63	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	20.920527	20.920527	20.920527	20.920527	20.920527	0.000000	0.639452	0.132233	0.228314	
563000	-43.393726	852	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	18.498931	18.498931	0.000000	18.498931	18.498931	0.000000	0.788590	0.000000	0.211410	
564000	-42.975011	258	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	18.503641	18.503641	0.000000	18.503641	18.503641	0.000000	0.841617	0.000000	0.158383	
565000	-45.454813	200	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	14.504674	14.504674	0.000000	14.504674	14.504674	0.000000	0.817174	0.000000	0.182826	
566000	-43.625865	533	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	23.150418	23.150418	23.150418	23.150418	23.150418	0.000000	0.653938	0.123268	0.222794	
567000	-44.102586	345	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	17.691725	17.691725	0.000000	17.691725	17.691725	0.000000	0.856537	0.000000	0.143463	
568000	-43.032066	572	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	24.670954	24.670954	24.670954	24.670954	24.670954	0.000000	0.673519	0.108248	0.218233	
569000	-43.119100	815	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	24.348317	24.348317	24.348317	24.348317	24.348317	0.000000	0.706208	0.077326	0.216466	
570000	-43.178030	168	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	22.898016	22.898016	22.898016	22.898016	22.898016	0.000000	0.678033	0.102927	0.219040	
571000	-43.394459	294	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	17.365086	17.365086	0.000000	17.365086	17.365086	0.000000	0.794445	0.000000	0.205555	
572000	-42.920997	529	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	26.854058	26.854058	26.854058	26.854058	26.854058	0.000000	0.662785	0.116759	0.220456	
573000	-43.031896	149	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	20.590081	20.590081	0.000000	20.590081	20.590081	0.000000	0.828542	0.000000	0.171458	
574000	-41.581260	818	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	31.952630	31.952630	31.952630	31.952630	31.952630	0.000000	0.652380	0.124159	0.223461	
575000	-42.736005	51	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	18.034708	18.034708	0.000000	18.034708	18.034708	0.000000	0.814344	0.000000	0.185656	
576000	-43.402075	384	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	18.131199	18.131199	0.000000	18.131199	18.131199	0.000000	0.858242	0.000000	0.141758	
577000	-43.132354	249	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	17.874061	17.874061	0.000000	17.874061	17.874061	0.000000	0.822997	0.000000	0.177003	
578000	-42.107844	913	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	27.457478	27.457478	27.457478	27.457478	27.457478	0.000000	0.716030	0.072197	0.211774	
579000	-44.005607	278	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	23.268307	23.268307	23.268307	23.268307	23.268307	0.000000	0.648608	0.126371	0.225021	
580000	-42.617709	780	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	27.250227	27.250227	27.250227	27.250227	27.250227	0.000000	0.664280	0.115753	0.219967	
581000	-42.249549	376	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	31.791021	31.791021	31.791021	31.791021	31.791021	0.000000	0.667871	0.113397	0.218732	
582000	-42.617508	460	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	29.406675	29.406675	29.406675	29.406675	29.406675	0.000000	0.725910	0.067007	0.207082	
583000	-43.032623	796	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	29.029238	29.029238	29.029238	29.029238	29.029238	0.000000	0.705112	0.085324	0.209564	
584000	-43.835080	167	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	42.847086	42.847086	42.847086	42.847086	42.847086	0.000000	0.690625	0.097043	0.212332	
585000	-43.005482	44	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	26.874443	26.874443	26.874443	26.874443	26.874443	0.000000	0.658678	0.119236	0.222086	
586000	-43.072307	520	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	23.554390	23.554390	0.000000	23.554390	23.554390	0.000000	0.798844	0.000000	0.201156	
587000	-43.012236	744	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	18.695013	18.695013	0.000000	18.695013	18.695013	0.000000	0.801548	0.000000	0.198452	
588000	-42.882096	44	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	35.731835	35.731835	35.731835	35.731835	35.731835	0.000000	0.666550	0.114348	0.219102	
