Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/bantu-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/bantu-iroquois-exogamy.unilineal.descent-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3582950638
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-exogamy.unilineal.descent-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.322581,0.048387,0.532258,0.096774)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       62
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1609000	-68.087662	9	1	0	'0 0 0 0 	1.712885	1.712885	1.712885	1.712885	0.344592	0.021789	0.588513	0.045106	
1610000	-67.694920	949	1	0	'0 0 0 0 	1.527771	1.527771	1.527771	1.527771	0.407697	0.015893	0.550402	0.026008	
1611000	-68.626072	898	1	0	'0 0 0 0 	1.922432	1.922432	1.922432	1.922432	0.360546	0.018099	0.585715	0.035640	
1612000	-67.422930	321	1	0	'0 0 0 0 	1.702232	1.702232	1.702232	1.702232	0.384468	0.014904	0.573673	0.026955	
1613000	-67.820088	479	1	0	'0 0 0 0 	1.454790	1.454790	1.454790	1.454790	0.418920	0.016469	0.538930	0.025681	
1614000	-65.353428	890	2	0	'1 1 1 0 	2.026278	2.026278	2.026278	5.224789	0.349277	0.043892	0.526617	0.080215	
1615000	-67.331833	806	1	0	'0 0 0 0 	1.353866	1.353866	1.353866	1.353866	0.446394	0.017158	0.512568	0.023880	
1616000	-64.594772	154	2	0	'1 1 1 0 	2.657112	2.657112	2.657112	10.254003	0.311037	0.046560	0.543744	0.098659	
1617000	-66.856269	909	1	0	'0 0 0 0 	1.547815	1.547815	1.547815	1.547815	0.455687	0.014409	0.510343	0.019561	
1618000	-67.185412	628	2	0	'1 1 0 1 	1.757683	1.757683	1.397947	1.757683	0.414099	0.020238	0.534027	0.031636	
1619000	-67.888331	807	1	0	'0 0 0 0 	1.234059	1.234059	1.234059	1.234059	0.417156	0.012144	0.551249	0.019451	
1620000	-69.491055	342	1	0	'0 0 0 0 	0.755013	0.755013	0.755013	0.755013	0.677339	0.010186	0.306881	0.005594	
1621000	-69.030289	953	1	0	'0 0 0 0 	1.890363	1.890363	1.890363	1.890363	0.392604	0.020774	0.551266	0.035356	
1622000	-66.933326	278	2	0	'1 1 0 1 	3.395653	3.395653	1.472994	3.395653	0.320860	0.029346	0.584944	0.064849	
1623000	-67.363773	103	1	0	'0 0 0 0 	1.705175	1.705175	1.705175	1.705175	0.398108	0.022967	0.541087	0.037837	
1624000	-69.202350	106	2	0	'1 0 0 1 	3.890720	2.139815	2.139815	3.890720	0.353245	0.041188	0.530580	0.074988	
1625000	-68.425313	303	1	0	'0 0 0 0 	1.039733	1.039733	1.039733	1.039733	0.571651	0.011782	0.406414	0.010153	
1626000	-68.688135	975	1	0	'0 0 0 0 	1.139896	1.139896	1.139896	1.139896	0.556152	0.015434	0.414473	0.013942	
1627000	-67.888941	714	1	0	'0 0 0 0 	1.248953	1.248953	1.248953	1.248953	0.479687	0.015059	0.486732	0.018521	
1628000	-68.919884	777	1	0	'0 0 0 0 	1.264673	1.264673	1.264673	1.264673	0.441948	0.014707	0.522279	0.021067	
1629000	-68.225879	210	1	0	'0 0 0 0 	1.143698	1.143698	1.143698	1.143698	0.452706	0.013661	0.514802	0.018830	
1630000	-66.679976	959	1	0	'0 0 0 0 	1.589625	1.589625	1.589625	1.589625	0.388309	0.016335	0.566472	0.028884	
1631000	-67.641807	474	2	0	'0 1 1 0 	3.633722	2.270299	2.270299	3.633722	0.357789	0.038298	0.534556	0.069357	
1632000	-67.338651	788	1	0	'0 0 0 0 	1.271563	1.271563	1.271563	1.271563	0.458961	0.019176	0.496707	0.025156	
1633000	-69.372123	779	1	0	'0 0 0 0 	2.362490	2.362490	2.362490	2.362490	0.346019	0.026616	0.573859	0.053506	
1634000	-69.664856	195	1	0	'0 0 0 0 	2.465452	2.465452	2.465452	2.465452	0.345600	0.027092	0.572873	0.054435	
1635000	-67.071668	600	1	0	'0 0 0 0 	1.372958	1.372958	1.372958	1.372958	0.489184	0.019865	0.467920	0.023032	
1636000	-68.751987	365	1	0	'0 0 0 0 	2.086614	2.086614	2.086614	2.086614	0.356060	0.021896	0.578892	0.043151	
1637000	-71.060709	119	1	0	'0 0 0 0 	2.777460	2.777460	2.777460	2.777460	0.327215	0.036288	0.561074	0.075423	
1638000	-67.068191	328	1	0	'0 0 0 0 	1.210831	1.210831	1.210831	1.210831	0.557927	0.014890	0.413797	0.013386	
1639000	-70.148403	679	1	0	'0 0 0 0 	1.051552	1.051552	1.051552	1.051552	0.595965	0.013966	0.379294	0.010774	
1640000	-69.474827	90	1	0	'0 0 0 0 	1.218550	1.218550	1.218550	1.218550	0.530166	0.012696	0.444243	0.012895	
1641000	-68.129333	12	1	0	'0 0 0 0 	1.812705	1.812705	1.812705	1.812705	0.398497	0.025491	0.534565	0.041448	
1642000	-69.272094	90	1	0	'0 0 0 0 	1.415728	1.415728	1.415728	1.415728	0.468365	0.014620	0.498167	0.018849	
1643000	-68.833379	783	1	0	'0 0 0 0 	1.525131	1.525131	1.525131	1.525131	0.437982	0.020247	0.513024	0.028747	
1644000	-69.210979	654	1	0	'0 0 0 0 	1.065586	1.065586	1.065586	1.065586	0.486211	0.009217	0.493239	0.011333	
1645000	-64.937071	809	2	0	'0 0 0 1 	3.394470	3.394470	3.394470	13.951176	0.306455	0.045944	0.548015	0.099586	
1646000	-68.171048	846	1	0	'0 0 0 0 	1.896404	1.896404	1.896404	1.896404	0.389280	0.019009	0.558644	0.033067	
1647000	-68.911564	798	1	0	'0 0 0 0 	1.008017	1.008017	1.008017	1.008017	0.552086	0.012559	0.423672	0.011682	
1648000	-68.107550	139	1	0	'0 0 0 0 	1.456161	1.456161	1.456161	1.456161	0.435287	0.017889	0.520877	0.025947	
1649000	-67.200928	708	1	0	'0 0 0 0 	1.830428	1.830428	1.830428	1.830428	0.411423	0.016760	0.544911	0.026906	
1650000	-68.130759	327	1	0	'0 0 0 0 	1.384680	1.384680	1.384680	1.384680	0.463307	0.018268	0.494779	0.023647	
1651000	-66.993250	423	1	0	'0 0 0 0 	1.207319	1.207319	1.207319	1.207319	0.556683	0.011858	0.420599	0.010860	
1652000	-68.972156	693	1	0	'0 0 0 0 	1.767276	1.767276	1.767276	1.767276	0.384465	0.016796	0.568628	0.030111	
1653000	-68.370788	727	1	0	'0 0 0 0 	1.299657	1.299657	1.299657	1.299657	0.468966	0.019707	0.486545	0.024783	
1654000	-69.166719	439	1	0	'0 0 0 0 	1.030920	1.030920	1.030920	1.030920	0.647201	0.009712	0.336958	0.006129	
1655000	-64.277293	402	2	0	'0 0 0 1 	2.608544	2.608544	2.608544	12.470416	0.309375	0.046385	0.545165	0.099075	
1656000	-65.202082	203	2	0	'0 0 0 1 	3.379367	3.379367	3.379367	16.681690	0.301176	0.045175	0.553091	0.100558	
1657000	-67.578742	930	1	0	'0 0 0 0 	1.624543	1.624543	1.624543	1.624543	0.417787	0.017396	0.537679	0.027138	
1658000	-68.178555	657	1	0	'0 0 0 0 	1.342041	1.342041	1.342041	1.342041	0.515142	0.014762	0.454315	0.015781	
1659000	-68.503374	233	1	0	'0 0 0 0 	1.073958	1.073958	1.073958	1.073958	0.571270	0.016419	0.398430	0.013880	
1660000	-68.321352	264	1	0	'0 0 0 0 	1.222176	1.222176	1.222176	1.222176	0.480043	0.010462	0.496382	0.013113	
1661000	-68.211845	466	1	0	'0 0 0 0 	1.096772	1.096772	1.096772	1.096772	0.545734	0.016234	0.422788	0.015244	
1662000	-67.979251	544	1	0	'0 0 0 0 	1.510468	1.510468	1.510468	1.510468	0.462788	0.020536	0.490304	0.026372	
1663000	-67.857103	530	1	0	'0 0 0 0 	1.586210	1.586210	1.586210	1.586210	0.397469	0.018189	0.553633	0.030709	
1664000	-65.541018	204	2	0	'1 0 1 1 	1.470041	2.122152	1.470041	1.470041	0.328482	0.015732	0.619805	0.035980	
1665000	-67.824200	681	1	0	'0 0 0 0 	1.148332	1.148332	1.148332	1.148332	0.534531	0.014391	0.436823	0.014255	
1666000	-63.418934	581	2	0	'1 1 1 0 	2.279506	2.279506	2.279506	15.176565	0.329138	0.049372	0.525874	0.095616	
1667000	-68.906977	876	1	0	'0 0 0 0 	2.103986	2.103986	2.103986	2.103986	0.341271	0.023967	0.584966	0.049796	
1668000	-68.077992	680	1	0	'0 0 0 0 	1.295954	1.295954	1.295954	1.295954	0.442645	0.015633	0.519483	0.022239	
1669000	-69.925315	378	1	0	'0 0 0 0 	0.902844	0.902844	0.902844	0.902844	0.712494	0.012209	0.269696	0.005601	
1670000	-68.372101	131	1	0	'0 0 0 0 	1.451587	1.451587	1.451587	1.451587	0.412298	0.014207	0.550502	0.022993	
1671000	-67.149154	708	1	0	'0 0 0 0 	1.811291	1.811291	1.811291	1.811291	0.414686	0.016582	0.542440	0.026292	
1672000	-67.438052	728	1	0	'0 0 0 0 	1.414842	1.414842	1.414842	1.414842	0.454327	0.016468	0.506932	0.022273	
1673000	-67.418744	713	1	0	'0 0 0 0 	1.434939	1.434939	1.434939	1.434939	0.435820	0.011274	0.536095	0.016810	
1674000	-69.316768	495	1	0	'0 0 0 0 	1.126498	1.126498	1.126498	1.126498	0.503138	0.014777	0.465513	0.016572	
1675000	-68.430502	73	1	0	'0 0 0 0 	1.237269	1.237269	1.237269	1.237269	0.488648	0.019602	0.468948	0.022802	
1676000	-68.817621	105	1	0	'0 0 0 0 	1.330652	1.330652	1.330652	1.330652	0.451541	0.015059	0.512677	0.020724	
1677000	-67.491906	145	1	0	'0 0 0 0 	1.613905	1.613905	1.613905	1.613905	0.393077	0.020004	0.552818	0.034101	
1678000	-67.489574	521	1	0	'0 0 0 0 	1.635705	1.635705	1.635705	1.635705	0.396099	0.017529	0.556519	0.029853	
1679000	-67.732477	602	1	0	'0 0 0 0 	1.048969	1.048969	1.048969	1.048969	0.515760	0.012636	0.458003	0.013601	
1680000	-68.564812	954	1	0	'0 0 0 0 	1.206776	1.206776	1.206776	1.206776	0.518712	0.015661	0.449189	0.016439	
1681000	-69.089091	822	1	0	'0 0 0 0 	1.102645	1.102645	1.102645	1.102645	0.505688	0.016023	0.460599	0.017690	
1682000	-67.961901	847	1	0	'0 0 0 0 	1.558887	1.558887	1.558887	1.558887	0.395300	0.016729	0.559281	0.028690	
1683000	-69.262485	390	1	0	'0 0 0 0 	2.098177	2.098177	2.098177	2.098177	0.350029	0.024695	0.576016	0.049260	
1684000	-67.631291	980	1	0	'0 0 0 0 	1.548154	1.548154	1.548154	1.548154	0.410764	0.014584	0.550943	0.023710	
1685000	-68.221668	579	1	0	'0 0 0 0 	1.452253	1.452253	1.452253	1.452253	0.471420	0.011174	0.502956	0.014450	
1686000	-68.679072	296	1	0	'0 0 0 0 	0.910946	0.910946	0.910946	0.910946	0.630504	0.007454	0.356928	0.005115	
1687000	-67.700370	704	1	0	'0 0 0 0 	1.528984	1.528984	1.528984	1.528984	0.430840	0.015346	0.530892	0.022922	
1688000	-67.940500	877	1	0	'0 0 0 0 	1.105444	1.105444	1.105444	1.105444	0.502547	0.014001	0.467660	0.015792	
1689000	-67.315587	208	1	0	'0 0 0 0 	1.555178	1.555178	1.555178	1.555178	0.475654	0.018026	0.484082	0.022237	
1690000	-68.347253	209	1	0	'0 0 0 0 	1.248586	1.248586	1.248586	1.248586	0.545417	0.014888	0.425612	0.014082	
1691000	-68.025218	75	1	0	'0 0 0 0 	1.890013	1.890013	1.890013	1.890013	0.355971	0.018476	0.588529	0.037025	
1692000	-70.278714	887	1	0	'0 0 0 0 	0.864716	0.864716	0.864716	0.864716	0.552604	0.007797	0.432207	0.007392	
1693000	-71.027863	623	1	0	'0 0 0 0 	2.540863	2.540863	2.540863	2.540863	0.332634	0.028012	0.580137	0.059217	
1694000	-68.113879	343	1	0	'0 0 0 0 	1.201761	1.201761	1.201761	1.201761	0.480958	0.012406	0.491276	0.015360	
1695000	-69.428999	397	1	0	'0 0 0 0 	1.902822	1.902822	1.902822	1.902822	0.386200	0.020832	0.556579	0.036390	
1696000	-66.869251	859	1	0	'0 0 0 0 	1.458153	1.458153	1.458153	1.458153	0.448462	0.015668	0.514098	0.021771	
1697000	-67.065719	178	1	0	'0 0 0 0 	1.226426	1.226426	1.226426	1.226426	0.438538	0.015206	0.524223	0.022033	
1698000	-68.308530	201	1	0	'0 0 0 0 	1.371731	1.371731	1.371731	1.371731	0.487314	0.017207	0.475143	0.020336	
1699000	-69.426353	298	1	0	'0 0 0 0 	1.953034	1.953034	1.953034	1.953034	0.362917	0.025293	0.564134	0.047656	
1700000	-68.326953	924	1	0	'0 0 0 0 	1.894007	1.894007	1.894007	1.894007	0.359061	0.025287	0.567232	0.048421	
1701000	-69.194445	981	1	0	'0 0 0 0 	1.084711	1.084711	1.084711	1.084711	0.517324	0.014838	0.452119	0.015719	
1702000	-67.932989	449	1	0	'0 0 0 0 	1.218533	1.218533	1.218533	1.218533	0.519660	0.014785	0.450034	0.015520	
1703000	-68.529165	479	1	0	'0 0 0 0 	1.851212	1.851212	1.851212	1.851212	0.365857	0.021200	0.572717	0.040226	
1704000	-66.679002	474	1	0	'0 0 0 0 	1.547046	1.547046	1.547046	1.547046	0.434547	0.016335	0.525189	0.023930	
1705000	-69.889250	535	1	0	'0 0 0 0 	1.052061	1.052061	1.052061	1.052061	0.466073	0.010839	0.508747	0.014341	
1706000	-68.392762	213	1	0	'0 0 0 0 	1.826886	1.826886	1.826886	1.826886	0.368579	0.017787	0.579724	0.033910	
1707000	-66.600568	357	1	0	'0 0 0 0 	1.354783	1.354783	1.354783	1.354783	0.489992	0.016403	0.474357	0.019248	
1708000	-69.377903	787	1	0	'0 0 0 0 	2.078733	2.078733	2.078733	2.078733	0.353387	0.025592	0.570906	0.050114	
1709000	-68.278113	764	1	0	'0 0 0 0 	1.507488	1.507488	1.507488	1.507488	0.411419	0.017056	0.544179	0.027345	
1710000	-67.863185	393	1	0	'0 0 0 0 	1.319446	1.319446	1.319446	1.319446	0.474112	0.016339	0.489117	0.020432	
1711000	-69.962630	503	1	0	'0 0 0 0 	1.980066	1.980066	1.980066	1.980066	0.369927	0.022849	0.564928	0.042295	
1712000	-68.919190	426	1	0	'0 0 0 0 	1.710066	1.710066	1.710066	1.710066	0.403045	0.021430	0.540679	0.034846	
1713000	-69.688166	942	1	0	'0 0 0 0 	1.548692	1.548692	1.548692	1.548692	0.431577	0.019616	0.520151	0.028656	
1714000	-69.091890	493	1	0	'0 0 0 0 	1.743193	1.743193	1.743193	1.743193	0.405224	0.025413	0.529139	0.040224	
1715000	-69.055457	270	1	0	'0 0 0 0 	1.213224	1.213224	1.213224	1.213224	0.498718	0.014035	0.471175	0.016072	
1716000	-69.389493	398	1	0	'0 0 0 0 	2.090913	2.090913	2.090913	2.090913	0.345272	0.021384	0.589118	0.044226	
1717000	-68.344733	976	1	0	'0 0 0 0 	0.855266	0.855266	0.855266	0.855266	0.693011	0.009220	0.293043	0.004726	
1718000	-68.378992	274	1	0	'0 0 0 0 	1.446590	1.446590	1.446590	1.446590	0.518185	0.015428	0.450143	0.016245	
1719000	-68.383022	247	1	0	'0 0 0 0 	1.692549	1.692549	1.692549	1.692549	0.402802	0.015163	0.556636	0.025399	
1720000	-68.705367	655	1	0	'0 0 0 0 	1.888244	1.888244	1.888244	1.888244	0.367869	0.017710	0.580543	0.033878	
1721000	-65.090575	19	2	0	'0 1 0 1 	1.140015	2.500115	1.140015	2.500115	0.275399	0.019649	0.648840	0.056112	
1722000	-67.077945	754	1	0	'0 0 0 0 	1.480004	1.480004	1.480004	1.480004	0.456193	0.021650	0.493754	0.028403	
1723000	-68.477610	954	1	0	'0 0 0 0 	1.415037	1.415037	1.415037	1.415037	0.454091	0.017898	0.503936	0.024075	
1724000	-66.933464	631	1	0	'0 0 0 0 	1.206117	1.206117	1.206117	1.206117	0.518734	0.011473	0.457528	0.012265	
1725000	-67.527567	248	2	0	'0 1 1 0 	5.637831	2.142213	2.142213	5.637831	0.351620	0.048880	0.513051	0.086450	
1726000	-67.183364	103	1	0	'0 0 0 0 	1.044632	1.044632	1.044632	1.044632	0.574037	0.015050	0.398257	0.012656	
1727000	-71.187951	835	1	0	'0 0 0 0 	2.654660	2.654660	2.654660	2.654660	0.324058	0.033421	0.571125	0.071396	
1728000	-68.898074	12	1	0	'0 0 0 0 	2.132765	2.132765	2.132765	2.132765	0.364258	0.029038	0.553245	0.053459	
1729000	-67.777805	687	1	0	'0 0 0 0 	1.765423	1.765423	1.765423	1.765423	0.376214	0.017922	0.572789	0.033075	
1730000	-66.867688	859	1	0	'0 0 0 0 	1.247931	1.247931	1.247931	1.247931	0.503439	0.013387	0.468086	0.015087	
1731000	-66.842110	875	1	0	'0 0 0 0 	1.008514	1.008514	1.008514	1.008514	0.477790	0.009956	0.499633	0.012620	
1732000	-67.775014	284	1	0	'0 0 0 0 	1.818175	1.818175	1.818175	1.818175	0.404871	0.025347	0.529592	0.040189	
1733000	-67.207286	906	1	0	'0 0 0 0 	1.465146	1.465146	1.465146	1.465146	0.466603	0.017836	0.492730	0.022831	
1734000	-69.565787	652	1	1	'Z 0 0 0 	0.000000	1.387880	1.387880	1.387880	0.000000	0.000000	0.954830	0.045170	
1735000	-67.916062	530	1	0	'0 0 0 0 	1.208472	1.208472	1.208472	1.208472	0.481715	0.014030	0.487060	0.017195	
1736000	-68.096914	930	1	0	'0 0 0 0 	1.933028	1.933028	1.933028	1.933028	0.373664	0.020537	0.567963	0.037837	
1737000	-68.768512	180	1	0	'0 0 0 0 	1.957558	1.957558	1.957558	1.957558	0.345452	0.027914	0.570734	0.055900	
1738000	-69.663825	847	1	0	'0 0 0 0 	2.199617	2.199617	2.199617	2.199617	0.337984	0.024097	0.587176	0.050743	
1739000	-67.612907	333	1	0	'0 0 0 0 	1.832315	1.832315	1.832315	1.832315	0.415050	0.014065	0.548361	0.022524	
1740000	-65.787346	243	2	0	'1 1 0 1 	2.884710	2.884710	1.340601	2.884710	0.326361	0.032349	0.572507	0.068784	
1741000	-68.256789	177	1	0	'0 0 0 0 	1.292753	1.292753	1.292753	1.292753	0.507513	0.016169	0.458608	0.017710	
1742000	-67.479322	200	1	0	'0 0 0 0 	1.007090	1.007090	1.007090	1.007090	0.537529	0.009252	0.443957	0.009262	
1743000	-69.053413	548	1	0	'0 0 0 0 	1.539296	1.539296	1.539296	1.539296	0.404274	0.019284	0.544935	0.031507	
1744000	-63.796591	569	2	0	'1 1 1 0 	2.400334	2.400334	2.400334	16.557979	0.308557	0.046286	0.545899	0.099258	
1745000	-68.670274	400	1	0	'0 0 0 0 	1.091303	1.091303	1.091303	1.091303	0.581977	0.012080	0.395980	0.009963	
1746000	-67.394372	658	1	0	'0 0 0 0 	1.802221	1.802221	1.802221	1.802221	0.403252	0.017825	0.549482	0.029441	
1747000	-68.452774	988	1	0	'0 0 0 0 	1.209208	1.209208	1.209208	1.209208	0.419655	0.010059	0.554184	0.016102	
1748000	-68.104067	653	1	0	'0 0 0 0 	1.127211	1.127211	1.127211	1.127211	0.513295	0.011223	0.463206	0.012276	
1749000	-69.153130	261	1	0	'0 0 0 0 	1.252292	1.252292	1.252292	1.252292	0.484940	0.011306	0.489911	0.013844	
1750000	-68.116762	273	2	0	'1 1 1 0 	2.464370	2.464370	2.464370	4.776315	0.306660	0.040509	0.562729	0.090102	
1751000	-68.358872	904	1	0	'0 0 0 0 	1.921405	1.921405	1.921405	1.921405	0.362540	0.017887	0.584611	0.034962	
1752000	-68.379063	429	1	0	'0 0 0 0 	1.015511	1.015511	1.015511	1.015511	0.565190	0.016169	0.404611	0.014030	
1753000	-67.643316	509	1	0	'0 0 0 0 	1.773634	1.773634	1.773634	1.773634	0.383629	0.021118	0.558020	0.037233	
1754000	-68.731381	520	1	0	'0 0 0 0 	1.586395	1.586395	1.586395	1.586395	0.360439	0.018329	0.585163	0.036069	
1755000	-68.712181	143	1	0	'0 0 0 0 	1.518537	1.518537	1.518537	1.518537	0.436401	0.020298	0.514304	0.028996	
1756000	-67.908421	922	1	0	'0 0 0 0 	1.201089	1.201089	1.201089	1.201089	0.436816	0.015592	0.524882	0.022710	
1757000	-68.032531	97	1	0	'0 0 0 0 	1.702048	1.702048	1.702048	1.702048	0.427570	0.021077	0.520266	0.031087	
1758000	-67.513667	325	1	0	'0 0 0 0 	1.595969	1.595969	1.595969	1.595969	0.378312	0.018733	0.568814	0.034141	
1759000	-67.868122	368	1	0	'0 0 0 0 	1.870072	1.870072	1.870072	1.870072	0.352877	0.016791	0.595959	0.034373	
1760000	-67.486735	806	1	0	'0 0 0 0 	1.594832	1.594832	1.594832	1.594832	0.399113	0.019911	0.547846	0.033129	
1761000	-69.541716	68	1	0	'0 0 0 0 	1.697694	1.697694	1.697694	1.697694	0.396941	0.022544	0.543126	0.037389	
1762000	-68.110140	314	1	0	'0 0 0 0 	1.690459	1.690459	1.690459	1.690459	0.364229	0.018813	0.580607	0.036350	
1763000	-68.651768	379	1	0	'0 0 0 0 	1.653124	1.653124	1.653124	1.653124	0.388194	0.022050	0.551766	0.037990	
1764000	-68.756095	180	1	0	'0 0 0 0 	1.953273	1.953273	1.953273	1.953273	0.345692	0.027861	0.570695	0.055752	
1765000	-67.491944	556	1	0	'0 0 0 0 	1.371371	1.371371	1.371371	1.371371	0.475564	0.012146	0.496906	0.015383	
1766000	-67.755344	838	1	0	'0 0 0 0 	1.682490	1.682490	1.682490	1.682490	0.360131	0.017079	0.588935	0.033855	
1767000	-67.945890	69	1	0	'0 0 0 0 	1.416176	1.416176	1.416176	1.416176	0.459511	0.022864	0.488182	0.029443	
1768000	-67.014706	958	1	0	'0 0 0 0 	1.602099	1.602099	1.602099	1.602099	0.441951	0.013990	0.523956	0.020104	
1769000	-68.762940	733	1	0	'0 0 0 0 	1.163854	1.163854	1.163854	1.163854	0.529956	0.013575	0.442723	0.013746	
1770000	-65.666246	594	2	0	'0 1 0 1 	1.178753	2.281291	1.178753	2.281291	0.282039	0.020393	0.641358	0.056210	
1771000	-67.476651	51	1	0	'0 0 0 0 	1.469436	1.469436	1.469436	1.469436	0.445810	0.015090	0.517853	0.021247	
1772000	-68.726792	577	1	0	'0 0 0 0 	1.765812	1.765812	1.765812	1.765812	0.361966	0.020628	0.577511	0.039894	
1773000	-70.335523	475	1	0	'0 0 0 0 	0.762770	0.762770	0.762770	0.762770	0.730765	0.009512	0.255689	0.004034	
1774000	-69.794064	621	1	0	'0 0 0 0 	1.772514	1.772514	1.772514	1.772514	0.421633	0.017246	0.534616	0.026505	
1775000	-68.836367	332	1	0	'0 0 0 0 	1.620477	1.620477	1.620477	1.620477	0.389870	0.014020	0.571210	0.024899	
1776000	-68.581132	504	1	0	'0 0 0 0 	1.640423	1.640423	1.640423	1.640423	0.368998	0.023245	0.564644	0.043114	
1777000	-67.468811	428	1	0	'0 0 0 0 	0.960431	0.960431	0.960431	0.960431	0.562073	0.015261	0.409199	0.013467	
1778000	-70.917694	388	1	0	'0 0 0 0 	2.328375	2.328375	2.328375	2.328375	0.326408	0.029853	0.579496	0.064243	
1779000	-67.417223	367	1	0	'0 0 0 0 	1.272494	1.272494	1.272494	1.272494	0.455505	0.013198	0.513271	0.018026	
1780000	-64.592016	782	2	0	'1 1 1 0 	3.441479	3.441479	3.441479	16.133390	0.309890	0.046482	0.544611	0.099017	
1781000	-67.007452	742	1	0	'0 0 0 0 	1.708449	1.708449	1.708449	1.708449	0.400195	0.018312	0.550937	0.030556	
1782000	-69.280653	547	1	0	'0 0 0 0 	0.976310	0.976310	0.976310	0.976310	0.511113	0.011277	0.465171	0.012440	
1783000	-69.356625	940	1	0	'0 0 0 0 	0.953671	0.953671	0.953671	0.953671	0.648594	0.009755	0.335535	0.006117	
1784000	-72.468195	896	1	0	'0 0 0 0 	2.647385	2.647385	2.647385	2.647385	0.326707	0.032290	0.572426	0.068577	
1785000	-67.410537	521	1	0	'0 0 0 0 	1.585108	1.585108	1.585108	1.585108	0.404730	0.017019	0.550207	0.028044	
1786000	-68.740466	46	1	0	'0 0 0 0 	1.428313	1.428313	1.428313	1.428313	0.406616	0.017996	0.546093	0.029296	
1787000	-68.517792	960	1	0	'0 0 0 0 	1.456672	1.456672	1.456672	1.456672	0.416001	0.016188	0.542234	0.025577	
1788000	-67.920509	530	1	0	'0 0 0 0 	1.633608	1.633608	1.633608	1.633608	0.390263	0.018704	0.558583	0.032450	
1789000	-67.956375	374	1	0	'0 0 0 0 	1.220847	1.220847	1.220847	1.220847	0.486860	0.014671	0.480904	0.017566	
1790000	-68.514476	140	1	0	'0 0 0 0 	1.364666	1.364666	1.364666	1.364666	0.474124	0.015139	0.491705	0.019031	
1791000	-68.919983	627	1	0	'0 0 0 0 	1.192191	1.192191	1.192191	1.192191	0.568365	0.013911	0.405688	0.012036	
1792000	-70.751109	9	1	0	'0 0 0 0 	2.499150	2.499150	2.499150	2.499150	0.319697	0.031790	0.578756	0.069758	
1793000	-69.056506	577	1	0	'0 0 0 0 	1.015987	1.015987	1.015987	1.015987	0.510200	0.011694	0.465183	0.012924	
1794000	-68.030979	398	1	0	'0 0 0 0 	1.501404	1.501404	1.501404	1.501404	0.411506	0.015246	0.548610	0.024637	
1795000	-69.381105	964	1	0	'0 0 0 0 	1.794358	1.794358	1.794358	1.794358	0.381373	0.015414	0.575042	0.028171	
1796000	-69.082389	115	1	0	'0 0 0 0 	1.057254	1.057254	1.057254	1.057254	0.576970	0.013086	0.398976	0.010968	
1797000	-66.837026	103	1	0	'0 0 0 0 	1.226413	1.226413	1.226413	1.226413	0.507230	0.017482	0.456229	0.019059	
1798000	-69.865598	499	1	0	'0 0 0 0 	1.029043	1.029043	1.029043	1.029043	0.623219	0.013428	0.354105	0.009248	
1799000	-68.964019	892	1	0	'0 0 0 0 	1.665733	1.665733	1.665733	1.665733	0.338604	0.013342	0.618513	0.029541	
1800000	-70.546604	706	1	0	'0 0 0 0 	2.393239	2.393239	2.393239	2.393239	0.337958	0.031010	0.567871	0.063160	
1801000	-69.649048	480	1	0	'0 0 0 0 	1.328467	1.328467	1.328467	1.328467	0.462017	0.013000	0.507670	0.017314	
1802000	-69.890541	563	1	0	'0 0 0 0 	2.145017	2.145017	2.145017	2.145017	0.353990	0.028918	0.561493	0.055599	
1803000	-68.569333	33	1	0	'0 0 0 0 	1.411143	1.411143	1.411143	1.411143	0.476484	0.017846	0.483710	0.021960	
1804000	-70.870441	664	1	0	'0 0 0 0 	1.684068	1.684068	1.684068	1.684068	0.399482	0.021738	0.542966	0.035814	
1805000	-69.599658	501	1	0	'0 0 0 0 	2.147201	2.147201	2.147201	2.147201	0.348995	0.024422	0.577592	0.048992	
1806000	-68.157752	851	1	0	'0 0 0 0 	1.758267	1.758267	1.758267	1.758267	0.354946	0.018039	0.590631	0.036384	
