Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-crow-matrilocal.bttrees
Data File Name:                  ./data/bantu-crow-matrilocal.btdata
Log File Name:                   ./output/bantu-crow-matrilocal-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2777938572
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-crow-matrilocal-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.898551,0.043478,0.043478,0.014493)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
3057000	-33.364824	506	1	0	'0 0 0 0 	0.352802	0.352802	0.352802	0.352802	0.998395	0.000800	0.000801	0.000004	
3058000	-31.608976	948	2	0	'0 1 0 1 	1.851815	21.239616	1.851815	21.239616	0.898553	0.043478	0.043478	0.014492	
3059000	-32.675132	280	2	0	'0 1 0 1 	2.555648	20.729628	2.555648	20.729628	0.898551	0.043478	0.043478	0.014493	
3060000	-31.034006	677	2	0	'0 1 0 1 	1.176342	13.977368	1.176342	13.977368	0.898569	0.043470	0.043472	0.014488	
3061000	-30.663918	227	2	0	'0 1 0 1 	3.490066	45.280310	3.490066	45.280310	0.898551	0.043478	0.043478	0.014493	
3062000	-31.318024	1	2	0	'0 1 0 1 	1.857229	40.324353	1.857229	40.324353	0.898551	0.043478	0.043478	0.014493	
3063000	-30.966717	330	2	0	'0 1 0 1 	0.422251	9.844218	0.422251	9.844218	0.897901	0.043596	0.043840	0.014663	
3064000	-30.718771	610	2	0	'0 1 0 1 	2.424338	33.022337	2.424338	33.022337	0.898551	0.043478	0.043478	0.014493	
3065000	-32.566299	4	2	0	'0 1 0 1 	0.411135	7.906049	0.411135	7.906049	0.899870	0.042219	0.043766	0.014145	
3066000	-31.200717	570	2	0	'0 1 0 1 	1.247195	31.082941	1.247195	31.082941	0.898551	0.043478	0.043478	0.014493	
3067000	-31.892708	343	2	0	'0 1 0 1 	0.694630	9.022356	0.694630	9.022356	0.900255	0.042454	0.043243	0.014048	
3068000	-36.198620	96	2	0	'1 0 1 0 	0.528609	1.404858	0.528609	1.404858	0.971831	0.013350	0.013539	0.001281	
3069000	-31.034825	105	2	0	'1 0 1 0 	0.878185	15.932058	0.878185	15.932058	0.898546	0.043481	0.043479	0.014494	
3070000	-32.244376	826	2	0	'1 0 1 0 	1.029605	10.618476	1.029605	10.618476	0.899049	0.043223	0.043365	0.014362	
3071000	-32.809238	354	2	0	'1 0 1 0 	0.824468	7.033784	0.824468	7.033784	0.903251	0.041073	0.042396	0.013281	
3072000	-30.613739	835	2	0	'1 0 1 0 	3.149892	45.904093	3.149892	45.904093	0.898551	0.043478	0.043478	0.014493	
3073000	-31.922255	749	2	0	'1 0 1 0 	0.772188	20.313220	0.772188	20.313220	0.898550	0.043479	0.043478	0.014493	
3074000	-30.844909	503	2	0	'1 0 1 0 	1.767465	23.517632	1.767465	23.517632	0.898551	0.043478	0.043478	0.014493	
3075000	-34.233619	981	2	0	'1 0 1 0 	0.331842	3.590640	0.331842	3.590640	0.926946	0.029996	0.035210	0.007849	
3076000	-34.240558	360	2	0	'1 0 1 0 	2.969293	20.086638	2.969293	20.086638	0.898551	0.043478	0.043478	0.014493	
3077000	-32.429573	87	2	0	'1 0 1 0 	0.863580	6.983454	0.863580	6.983454	0.904508	0.040463	0.042066	0.012963	
3078000	-31.307977	590	2	0	'1 0 1 0 	0.585107	13.734745	0.585107	13.734745	0.898509	0.043501	0.043486	0.014504	
3079000	-30.671512	877	2	0	'1 0 1 0 	1.380381	18.467712	1.380381	18.467712	0.898551	0.043478	0.043478	0.014493	
3080000	-31.964332	165	2	0	'1 0 1 0 	0.406731	11.003343	0.406731	11.003343	0.898050	0.043658	0.043668	0.014624	
3081000	-37.245111	894	1	0	'0 0 0 0 	0.496548	0.496548	0.496548	0.496548	0.996835	0.001574	0.001574	0.000017	
3082000	-36.183398	825	1	0	'0 0 0 0 	0.209458	0.209458	0.209458	0.209458	0.999186	0.000406	0.000406	0.000001	
3083000	-35.835165	728	1	0	'0 0 0 0 	0.385753	0.385753	0.385753	0.385753	0.997786	0.001103	0.001103	0.000008	
3084000	-32.694318	458	1	0	'0 0 0 0 	0.347201	0.347201	0.347201	0.347201	0.997861	0.001066	0.001066	0.000008	
3085000	-34.914060	259	1	0	'0 0 0 0 	0.307992	0.307992	0.307992	0.307992	0.998646	0.000675	0.000675	0.000003	
3086000	-37.526036	342	1	0	'0 0 0 0 	0.730962	0.730962	0.730962	0.730962	0.990352	0.004736	0.004755	0.000157	
3087000	-32.692920	195	2	0	'1 1 1 0 	0.289650	0.289650	0.289650	8.139607	0.954977	0.044343	0.000515	0.000165	
3088000	-33.351265	744	1	0	'0 0 0 0 	0.313884	0.313884	0.313884	0.313884	0.998482	0.000757	0.000757	0.000004	
3089000	-35.049536	635	1	0	'0 0 0 0 	0.237868	0.237868	0.237868	0.237868	0.999209	0.000395	0.000395	0.000001	
3090000	-34.257416	272	1	0	'0 0 0 0 	0.387331	0.387331	0.387331	0.387331	0.997434	0.001277	0.001277	0.000011	
3091000	-32.947552	779	2	0	'0 0 0 1 	0.564926	0.564926	0.564926	7.375107	0.954083	0.043262	0.002024	0.000632	
3092000	-34.047290	917	1	0	'0 0 0 0 	0.336418	0.336418	0.336418	0.336418	0.998960	0.000519	0.000519	0.000002	
3093000	-34.338005	580	1	0	'0 0 0 0 	0.349106	0.349106	0.349106	0.349106	0.998533	0.000732	0.000732	0.000004	
3094000	-35.616935	26	1	0	'0 0 0 0 	0.234270	0.234270	0.234270	0.234270	0.999090	0.000454	0.000454	0.000001	
3095000	-34.790623	30	1	0	'0 0 0 0 	0.241715	0.241715	0.241715	0.241715	0.999027	0.000486	0.000486	0.000002	
3096000	-35.041144	229	1	0	'0 0 0 0 	0.188905	0.188905	0.188905	0.188905	0.999262	0.000369	0.000369	0.000001	
3097000	-35.132286	248	1	0	'0 0 0 0 	0.132467	0.132467	0.132467	0.132467	0.999742	0.000129	0.000129	0.000000	
3098000	-33.446237	380	1	0	'0 0 0 0 	0.289891	0.289891	0.289891	0.289891	0.998697	0.000650	0.000650	0.000003	
3099000	-35.450054	532	1	0	'0 0 0 0 	0.243770	0.243770	0.243770	0.243770	0.999356	0.000322	0.000322	0.000001	
3100000	-35.563671	730	1	0	'0 0 0 0 	0.464001	0.464001	0.464001	0.464001	0.997448	0.001270	0.001272	0.000011	
3101000	-34.129757	296	1	0	'0 0 0 0 	0.292333	0.292333	0.292333	0.292333	0.999175	0.000412	0.000412	0.000001	
3102000	-34.346358	686	1	0	'0 0 0 0 	0.193519	0.193519	0.193519	0.193519	0.999537	0.000231	0.000231	0.000000	
3103000	-34.174748	701	1	0	'0 0 0 0 	0.258982	0.258982	0.258982	0.258982	0.998527	0.000734	0.000734	0.000004	
3104000	-33.986106	417	1	0	'0 0 0 0 	0.311943	0.311943	0.311943	0.311943	0.998473	0.000761	0.000762	0.000004	
3105000	-33.552725	607	1	0	'0 0 0 0 	0.358428	0.358428	0.358428	0.358428	0.998538	0.000729	0.000729	0.000004	
3106000	-35.142382	129	1	0	'0 0 0 0 	0.395852	0.395852	0.395852	0.395852	0.998019	0.000987	0.000987	0.000007	
3107000	-35.177538	28	1	0	'0 0 0 0 	0.392620	0.392620	0.392620	0.392620	0.996941	0.001521	0.001522	0.000016	
3108000	-34.494019	686	1	0	'0 0 0 0 	0.495236	0.495236	0.495236	0.495236	0.996976	0.001504	0.001504	0.000016	
3109000	-33.571706	70	1	0	'0 0 0 0 	0.314207	0.314207	0.314207	0.314207	0.999024	0.000487	0.000487	0.000002	
3110000	-34.714850	280	1	0	'0 0 0 0 	0.532340	0.532340	0.532340	0.532340	0.995730	0.002119	0.002120	0.000031	
3111000	-34.572338	421	1	0	'0 0 0 0 	0.360560	0.360560	0.360560	0.360560	0.997155	0.001416	0.001416	0.000014	
3112000	-32.985343	458	1	0	'0 0 0 0 	0.417290	0.417290	0.417290	0.417290	0.996925	0.001529	0.001529	0.000016	
3113000	-34.071753	417	1	0	'0 0 0 0 	0.279017	0.279017	0.279017	0.279017	0.998777	0.000610	0.000610	0.000003	
3114000	-33.862400	469	1	0	'0 0 0 0 	0.270545	0.270545	0.270545	0.270545	0.999444	0.000278	0.000278	0.000001	
3115000	-33.802720	57	1	0	'0 0 0 0 	0.493792	0.493792	0.493792	0.493792	0.996581	0.001699	0.001700	0.000020	
3116000	-37.165539	250	1	0	'0 0 0 0 	0.309609	0.309609	0.309609	0.309609	0.998491	0.000752	0.000753	0.000004	
3117000	-34.699946	810	1	0	'0 0 0 0 	0.312905	0.312905	0.312905	0.312905	0.998609	0.000694	0.000694	0.000003	
3118000	-35.568790	321	1	0	'0 0 0 0 	0.414694	0.414694	0.414694	0.414694	0.998232	0.000881	0.000881	0.000005	
3119000	-34.430434	305	1	0	'0 0 0 0 	0.307021	0.307021	0.307021	0.307021	0.998210	0.000892	0.000892	0.000005	
3120000	-35.006855	436	1	0	'0 0 0 0 	0.374225	0.374225	0.374225	0.374225	0.997605	0.001192	0.001193	0.000010	
3121000	-33.801459	416	1	0	'0 0 0 0 	0.401853	0.401853	0.401853	0.401853	0.996846	0.001568	0.001569	0.000017	
3122000	-35.895695	520	1	0	'0 0 0 0 	0.431527	0.431527	0.431527	0.431527	0.996713	0.001634	0.001634	0.000018	
3123000	-36.736633	129	1	0	'0 0 0 0 	0.151286	0.151286	0.151286	0.151286	0.999713	0.000143	0.000143	0.000000	
3124000	-36.640088	606	1	0	'0 0 0 0 	0.203608	0.203608	0.203608	0.203608	0.999412	0.000294	0.000294	0.000001	
3125000	-34.878191	905	1	0	'0 0 0 0 	0.294978	0.294978	0.294978	0.294978	0.998678	0.000659	0.000660	0.000003	
3126000	-33.958243	881	1	0	'0 0 0 0 	0.312616	0.312616	0.312616	0.312616	0.998383	0.000806	0.000806	0.000004	
3127000	-36.961285	278	1	0	'0 0 0 0 	0.668381	0.668381	0.668381	0.668381	0.995374	0.002293	0.002297	0.000036	
3128000	-35.114217	761	1	0	'0 0 0 0 	0.364883	0.364883	0.364883	0.364883	0.997577	0.001206	0.001206	0.000010	
3129000	-33.608314	70	1	0	'0 0 0 0 	0.290486	0.290486	0.290486	0.290486	0.999168	0.000415	0.000416	0.000001	
3130000	-32.041283	68	2	0	'1 0 1 0 	0.785575	7.376018	0.785575	7.376018	0.901652	0.041740	0.042921	0.013688	
3131000	-30.544144	758	2	0	'1 0 1 0 	1.281071	20.755939	1.281071	20.755939	0.898551	0.043478	0.043478	0.014493	
3132000	-31.552337	906	2	0	'1 0 1 0 	1.361891	15.463219	1.361891	15.463219	0.898568	0.043471	0.043472	0.014488	
3133000	-35.270055	855	1	0	'0 0 0 0 	0.316178	0.316178	0.316178	0.316178	0.998824	0.000587	0.000587	0.000002	
3134000	-30.616433	834	2	0	'1 0 1 0 	3.112187	45.412067	3.112187	45.412067	0.898551	0.043478	0.043478	0.014493	
3135000	-30.674726	619	2	0	'1 0 1 0 	1.121208	20.352077	1.121208	20.352077	0.898550	0.043479	0.043478	0.014493	
3136000	-30.696196	895	2	0	'1 0 1 0 	1.857637	35.224183	1.857637	35.224183	0.898551	0.043478	0.043478	0.014493	
3137000	-31.126475	6	2	0	'1 0 1 0 	1.267819	19.798076	1.267819	19.798076	0.898551	0.043478	0.043478	0.014493	
3138000	-31.055097	751	2	0	'1 0 1 0 	1.290633	30.878256	1.290633	30.878256	0.898551	0.043478	0.043478	0.014493	
3139000	-31.659982	887	2	0	'1 0 1 0 	2.859459	27.243587	2.859459	27.243587	0.898551	0.043478	0.043478	0.014493	
3140000	-31.046210	610	2	0	'1 0 1 0 	2.866946	33.395912	2.866946	33.395912	0.898551	0.043478	0.043478	0.014493	
3141000	-32.028154	631	2	0	'1 0 1 0 	0.370134	11.167969	0.370134	11.167969	0.897071	0.044085	0.043961	0.014883	
3142000	-31.067080	464	2	0	'1 0 1 0 	0.781532	10.263358	0.781532	10.263358	0.898763	0.043353	0.043447	0.014437	
3143000	-33.694565	736	2	0	'1 0 1 0 	0.409570	2.247870	0.409570	2.247870	0.957252	0.019097	0.020793	0.002858	
3144000	-30.733979	975	2	0	'1 0 1 0 	2.587261	32.529889	2.587261	32.529889	0.898551	0.043478	0.043478	0.014493	
3145000	-30.746103	70	2	0	'1 0 1 0 	0.847613	11.299900	0.847613	11.299900	0.899041	0.043218	0.043377	0.014364	
3146000	-36.194780	641	1	0	'0 0 0 0 	0.173106	0.173106	0.173106	0.173106	0.999614	0.000193	0.000193	0.000000	
3147000	-33.452242	333	1	0	'0 0 0 0 	0.396584	0.396584	0.396584	0.396584	0.998872	0.000563	0.000563	0.000002	
3148000	-31.917434	382	2	0	'1 0 1 0 	0.528624	16.476610	0.528624	16.476610	0.898467	0.043523	0.043495	0.014515	
3149000	-30.631092	413	2	0	'1 0 1 0 	0.573667	10.410783	0.573667	10.410783	0.898738	0.043291	0.043527	0.014444	
3150000	-30.638599	620	2	0	'1 0 1 0 	2.285364	36.051835	2.285364	36.051835	0.898551	0.043478	0.043478	0.014493	
3151000	-31.768320	317	2	0	'0 1 0 1 	0.900798	10.002876	0.900798	10.002876	0.899227	0.043107	0.043350	0.014316	
3152000	-32.465526	394	2	0	'0 1 0 1 	8.453718	71.732528	8.453718	71.732528	0.898551	0.043478	0.043478	0.014493	
3153000	-30.900198	216	2	0	'0 1 0 1 	2.088290	26.652206	2.088290	26.652206	0.898551	0.043478	0.043478	0.014493	
3154000	-30.572638	281	2	0	'0 1 0 1 	3.614161	54.052795	3.614161	54.052795	0.898551	0.043478	0.043478	0.014493	
3155000	-32.908604	81	2	0	'0 1 0 1 	0.293711	10.761476	0.293711	10.761476	0.896960	0.044105	0.044022	0.014912	
3156000	-32.277597	385	2	0	'0 1 0 1 	1.855943	17.419492	1.855943	17.419492	0.898564	0.043473	0.043473	0.014489	
3157000	-30.624616	770	2	0	'0 1 0 1 	3.052448	42.316252	3.052448	42.316252	0.898551	0.043478	0.043478	0.014493	
3158000	-30.841114	340	2	0	'0 1 0 1 	1.794851	28.196697	1.794851	28.196697	0.898551	0.043478	0.043478	0.014493	
3159000	-34.940924	354	1	0	'0 0 0 0 	0.275581	0.275581	0.275581	0.275581	0.998693	0.000652	0.000652	0.000003	
3160000	-33.782935	246	1	0	'0 0 0 0 	0.491733	0.491733	0.491733	0.491733	0.996495	0.001741	0.001743	0.000021	
3161000	-35.440861	268	1	0	'0 0 0 0 	0.430655	0.430655	0.430655	0.430655	0.997721	0.001135	0.001135	0.000009	
3162000	-34.222339	516	1	0	'0 0 0 0 	0.228035	0.228035	0.228035	0.228035	0.999276	0.000361	0.000361	0.000001	
3163000	-34.428883	423	1	0	'0 0 0 0 	0.231520	0.231520	0.231520	0.231520	0.999453	0.000273	0.000273	0.000001	
3164000	-36.289213	532	1	0	'0 0 0 0 	0.571418	0.571418	0.571418	0.571418	0.996471	0.001753	0.001754	0.000021	
3165000	-35.920149	23	1	0	'0 0 0 0 	0.395406	0.395406	0.395406	0.395406	0.997947	0.001023	0.001023	0.000007	
3166000	-34.207718	456	1	0	'0 0 0 0 	0.315901	0.315901	0.315901	0.315901	0.998601	0.000698	0.000698	0.000003	
3167000	-33.645557	119	1	0	'0 0 0 0 	0.241793	0.241793	0.241793	0.241793	0.998743	0.000627	0.000627	0.000003	
3168000	-36.312064	393	1	0	'0 0 0 0 	0.180015	0.180015	0.180015	0.180015	0.999494	0.000253	0.000253	0.000000	
3169000	-35.073515	830	1	0	'0 0 0 0 	0.444794	0.444794	0.444794	0.444794	0.997384	0.001302	0.001303	0.000012	
3170000	-35.519538	768	1	0	'0 0 0 0 	0.238014	0.238014	0.238014	0.238014	0.999308	0.000346	0.000346	0.000001	
3171000	-34.532914	437	1	0	'0 0 0 0 	0.246349	0.246349	0.246349	0.246349	0.999354	0.000323	0.000323	0.000001	
3172000	-35.296259	641	1	0	'0 0 0 0 	0.237325	0.237325	0.237325	0.237325	0.999273	0.000363	0.000363	0.000001	
3173000	-35.400951	350	1	0	'0 0 0 0 	0.512310	0.512310	0.512310	0.512310	0.996036	0.001968	0.001969	0.000027	
3174000	-37.411422	4	1	0	'0 0 0 0 	0.559906	0.559906	0.559906	0.559906	0.993693	0.003119	0.003121	0.000067	
3175000	-34.567235	677	1	0	'0 0 0 0 	0.303751	0.303751	0.303751	0.303751	0.998143	0.000926	0.000926	0.000006	
3176000	-35.109500	415	1	0	'0 0 0 0 	0.424871	0.424871	0.424871	0.424871	0.998411	0.000792	0.000793	0.000004	
3177000	-33.804296	262	1	0	'0 0 0 0 	0.404067	0.404067	0.404067	0.404067	0.998563	0.000717	0.000717	0.000004	
3178000	-34.542227	120	1	0	'0 0 0 0 	0.250940	0.250940	0.250940	0.250940	0.999042	0.000478	0.000478	0.000002	
3179000	-33.840583	602	1	0	'0 0 0 0 	0.304367	0.304367	0.304367	0.304367	0.998460	0.000768	0.000768	0.000004	
3180000	-35.042578	869	1	0	'0 0 0 0 	0.606842	0.606842	0.606842	0.606842	0.995513	0.002225	0.002227	0.000034	
3181000	-35.441087	281	1	0	'0 0 0 0 	0.188782	0.188782	0.188782	0.188782	0.999249	0.000375	0.000375	0.000001	
3182000	-34.893675	325	1	0	'0 0 0 0 	0.447871	0.447871	0.447871	0.447871	0.996701	0.001640	0.001641	0.000019	
3183000	-35.030185	44	1	0	'0 0 0 0 	0.305071	0.305071	0.305071	0.305071	0.998001	0.000996	0.000996	0.000007	
3184000	-35.407100	464	1	0	'0 0 0 0 	0.510486	0.510486	0.510486	0.510486	0.994166	0.002887	0.002889	0.000058	
3185000	-34.678191	819	1	0	'0 0 0 0 	0.290252	0.290252	0.290252	0.290252	0.998404	0.000796	0.000796	0.000004	
3186000	-32.174316	155	1	0	'0 0 0 0 	0.386031	0.386031	0.386031	0.386031	0.998455	0.000770	0.000771	0.000004	
3187000	-38.094148	125	1	0	'0 0 0 0 	0.722236	0.722236	0.722236	0.722236	0.993755	0.003086	0.003093	0.000066	
3188000	-35.422347	73	1	0	'0 0 0 0 	0.206351	0.206351	0.206351	0.206351	0.999046	0.000476	0.000476	0.000002	
3189000	-35.180339	99	1	0	'0 0 0 0 	0.255413	0.255413	0.255413	0.255413	0.998596	0.000700	0.000700	0.000003	
3190000	-35.095910	307	1	0	'0 0 0 0 	0.453979	0.453979	0.453979	0.453979	0.997146	0.001420	0.001420	0.000014	
3191000	-35.241269	32	1	0	'0 0 0 0 	0.473489	0.473489	0.473489	0.473489	0.997429	0.001279	0.001281	0.000011	
3192000	-32.195551	792	2	0	'1 0 1 0 	0.513101	8.021668	0.513101	8.021668	0.900940	0.041708	0.043484	0.013868	
3193000	-30.702841	988	2	0	'0 1 0 1 	2.792147	41.656401	2.792147	41.656401	0.898551	0.043478	0.043478	0.014493	
3194000	-31.514963	177	2	0	'0 1 0 1 	1.199056	32.441958	1.199056	32.441958	0.898551	0.043478	0.043478	0.014493	
3195000	-30.927984	272	2	0	'0 1 0 1 	0.560007	7.904861	0.560007	7.904861	0.900563	0.042071	0.043400	0.013967	
3196000	-30.832995	458	2	0	'0 1 0 1 	3.952250	48.035196	3.952250	48.035196	0.898551	0.043478	0.043478	0.014493	
3197000	-30.964185	697	2	0	'0 1 0 1 	0.814509	15.410245	0.814509	15.410245	0.898533	0.043489	0.043481	0.014497	
3198000	-30.893024	790	2	0	'0 1 0 1 	1.436608	27.055421	1.436608	27.055421	0.898551	0.043478	0.043478	0.014493	
3199000	-33.403284	990	2	0	'0 1 0 1 	0.420426	2.759939	0.420426	2.759939	0.948561	0.022580	0.024793	0.004066	
3200000	-31.173399	200	2	0	'0 1 0 1 	0.977484	23.697842	0.977484	23.697842	0.898551	0.043478	0.043478	0.014493	
3201000	-34.953647	729	1	0	'0 0 0 0 	0.212404	0.212404	0.212404	0.212404	0.999315	0.000342	0.000342	0.000001	
3202000	-33.172344	723	1	0	'0 0 0 0 	0.333754	0.333754	0.333754	0.333754	0.998926	0.000536	0.000536	0.000002	
3203000	-36.722909	568	1	0	'0 0 0 0 	0.622808	0.622808	0.622808	0.622808	0.995281	0.002339	0.002342	0.000038	
3204000	-35.126054	1000	1	0	'0 0 0 0 	0.213816	0.213816	0.213816	0.213816	0.999271	0.000364	0.000364	0.000001	
3205000	-36.975080	825	1	0	'0 0 0 0 	0.163670	0.163670	0.163670	0.163670	0.999503	0.000248	0.000248	0.000000	
3206000	-34.590065	503	1	0	'0 0 0 0 	0.402993	0.402993	0.402993	0.402993	0.997639	0.001175	0.001176	0.000010	
3207000	-34.652450	955	1	0	'0 0 0 0 	0.309465	0.309465	0.309465	0.309465	0.998858	0.000570	0.000570	0.000002	
3208000	-34.768738	609	1	0	'0 0 0 0 	0.432279	0.432279	0.432279	0.432279	0.996730	0.001625	0.001626	0.000018	
3209000	-35.141253	979	1	0	'0 0 0 0 	0.252726	0.252726	0.252726	0.252726	0.999098	0.000450	0.000450	0.000001	
3210000	-34.805276	480	1	0	'0 0 0 0 	0.377919	0.377919	0.377919	0.377919	0.998319	0.000838	0.000838	0.000005	
3211000	-34.825168	919	1	0	'0 0 0 0 	0.333633	0.333633	0.333633	0.333633	0.999067	0.000466	0.000466	0.000001	
3212000	-34.728585	610	1	0	'0 0 0 0 	0.310746	0.310746	0.310746	0.310746	0.998709	0.000644	0.000644	0.000003	
3213000	-34.255202	272	1	0	'0 0 0 0 	0.249862	0.249862	0.249862	0.249862	0.998927	0.000535	0.000535	0.000002	
3214000	-34.066055	887	1	0	'0 0 0 0 	0.253181	0.253181	0.253181	0.253181	0.999135	0.000432	0.000432	0.000001	
3215000	-34.192046	482	1	0	'0 0 0 0 	0.351846	0.351846	0.351846	0.351846	0.998573	0.000712	0.000712	0.000003	
3216000	-34.053941	841	1	0	'0 0 0 0 	0.484766	0.484766	0.484766	0.484766	0.997072	0.001456	0.001457	0.000015	
3217000	-33.368683	806	1	0	'0 0 0 0 	0.329963	0.329963	0.329963	0.329963	0.998155	0.000920	0.000920	0.000006	
3218000	-34.997675	651	1	0	'0 0 0 0 	0.518289	0.518289	0.518289	0.518289	0.996843	0.001570	0.001570	0.000017	
3219000	-35.312902	891	1	0	'0 0 0 0 	0.260429	0.260429	0.260429	0.260429	0.999033	0.000483	0.000483	0.000002	
3220000	-34.515314	751	1	0	'0 0 0 0 	0.338456	0.338456	0.338456	0.338456	0.998040	0.000977	0.000977	0.000007	
3221000	-34.214474	457	1	0	'0 0 0 0 	0.397063	0.397063	0.397063	0.397063	0.998238	0.000878	0.000879	0.000005	
3222000	-34.455702	501	1	0	'0 0 0 0 	0.361801	0.361801	0.361801	0.361801	0.997991	0.001001	0.001001	0.000007	
3223000	-31.717782	907	2	0	'1 0 1 0 	0.817603	9.089256	0.817603	9.089256	0.899913	0.042717	0.043233	0.014137	
3224000	-34.233658	394	1	0	'0 0 0 0 	0.446307	0.446307	0.446307	0.446307	0.997196	0.001395	0.001395	0.000013	
3225000	-35.385891	591	1	0	'0 0 0 0 	0.298648	0.298648	0.298648	0.298648	0.999353	0.000323	0.000323	0.000001	
3226000	-34.552956	656	2	0	'1 1 1 0 	0.258673	0.258673	0.258673	10.570927	0.952288	0.046969	0.000554	0.000188	
3227000	-33.845258	714	1	0	'0 0 0 0 	0.363466	0.363466	0.363466	0.363466	0.997874	0.001059	0.001059	0.000008	
3228000	-35.908512	295	1	0	'0 0 0 0 	0.201258	0.201258	0.201258	0.201258	0.999442	0.000279	0.000279	0.000001	
3229000	-33.809906	671	1	0	'0 0 0 0 	0.354296	0.354296	0.354296	0.354296	0.998707	0.000645	0.000645	0.000003	
3230000	-33.300238	117	1	0	'0 0 0 0 	0.327294	0.327294	0.327294	0.327294	0.998633	0.000682	0.000682	0.000003	
3231000	-35.226235	538	1	0	'0 0 0 0 	0.439209	0.439209	0.439209	0.439209	0.996819	0.001581	0.001582	0.000017	
3232000	-34.137502	713	1	0	'0 0 0 0 	0.401555	0.401555	0.401555	0.401555	0.998553	0.000722	0.000722	0.000004	
3233000	-34.025796	618	1	0	'0 0 0 0 	0.287128	0.287128	0.287128	0.287128	0.998834	0.000582	0.000582	0.000002	
3234000	-34.750477	902	1	0	'0 0 0 0 	0.444736	0.444736	0.444736	0.444736	0.996637	0.001671	0.001672	0.000019	
3235000	-35.318346	424	1	0	'0 0 0 0 	0.593647	0.593647	0.593647	0.593647	0.994165	0.002887	0.002890	0.000058	
3236000	-35.121025	58	1	0	'0 0 0 0 	0.422563	0.422563	0.422563	0.422563	0.997161	0.001412	0.001413	0.000014	
3237000	-32.831178	458	1	0	'0 0 0 0 	0.250547	0.250547	0.250547	0.250547	0.998881	0.000558	0.000558	0.000002	
3238000	-35.020520	730	1	0	'0 0 0 0 	0.348608	0.348608	0.348608	0.348608	0.998554	0.000721	0.000722	0.000004	
3239000	-34.228974	152	1	0	'0 0 0 0 	0.229486	0.229486	0.229486	0.229486	0.999110	0.000444	0.000444	0.000001	
3240000	-34.521583	342	1	0	'0 0 0 0 	0.234383	0.234383	0.234383	0.234383	0.998941	0.000528	0.000528	0.000002	
3241000	-35.411844	83	1	0	'0 0 0 0 	0.248100	0.248100	0.248100	0.248100	0.998990	0.000504	0.000504	0.000002	
3242000	-34.821782	107	1	0	'0 0 0 0 	0.383608	0.383608	0.383608	0.383608	0.997603	0.001193	0.001194	0.000010	
3243000	-33.955232	279	1	0	'0 0 0 0 	0.342311	0.342311	0.342311	0.342311	0.998170	0.000912	0.000912	0.000006	
3244000	-35.103169	353	1	0	'0 0 0 0 	0.345952	0.345952	0.345952	0.345952	0.998371	0.000812	0.000812	0.000005	
3245000	-34.128358	249	1	0	'0 0 0 0 	0.359519	0.359519	0.359519	0.359519	0.997833	0.001079	0.001079	0.000008	
3246000	-34.258987	902	1	0	'0 0 0 0 	0.334667	0.334667	0.334667	0.334667	0.998079	0.000957	0.000958	0.000006	
3247000	-35.380054	700	1	0	'0 0 0 0 	0.354474	0.354474	0.354474	0.354474	0.998390	0.000802	0.000803	0.000004	
3248000	-36.850318	925	1	0	'0 0 0 0 	0.562565	0.562565	0.562565	0.562565	0.996438	0.001769	0.001772	0.000022	
3249000	-34.489309	590	1	0	'0 0 0 0 	0.347780	0.347780	0.347780	0.347780	0.997403	0.001293	0.001293	0.000012	
3250000	-35.055989	857	1	0	'0 0 0 0 	0.274970	0.274970	0.274970	0.274970	0.999211	0.000394	0.000394	0.000001	
3251000	-34.835823	330	1	0	'0 0 0 0 	0.614144	0.614144	0.614144	0.614144	0.994500	0.002722	0.002727	0.000051	
3252000	-34.343052	152	1	0	'0 0 0 0 	0.407075	0.407075	0.407075	0.407075	0.997225	0.001380	0.001381	0.000013	
3253000	-36.388854	510	1	0	'0 0 0 0 	0.544054	0.544054	0.544054	0.544054	0.993973	0.002981	0.002984	0.000062	
3254000	-34.880011	72	1	0	'0 0 0 0 	0.341599	0.341599	0.341599	0.341599	0.998357	0.000819	0.000819	0.000005	
3255000	-37.047075	927	1	0	'0 0 0 0 	0.161316	0.161316	0.161316	0.161316	0.999701	0.000149	0.000149	0.000000	
