Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-nuclear.families.bttrees
Data File Name:                  ./data/austronesian-eskimo-nuclear.families.btdata
Log File Name:                   ./output/austronesian-eskimo-nuclear.families-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2724525642
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-eskimo-nuclear.families-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.530120,0.301205,0.036145,0.132530)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       83
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
201000	-81.099691	645	1	1	'Z 0 0 0 	0.000000	2.864265	2.864265	2.864265	0.000000	0.000000	0.264529	0.735471	
202000	-82.068691	978	1	1	'Z 0 0 0 	0.000000	2.646247	2.646247	2.646247	0.000000	0.000000	0.277043	0.722957	
203000	-80.637835	474	1	1	'Z 0 0 0 	0.000000	3.931780	3.931780	3.931780	0.000000	0.000000	0.220148	0.779852	
204000	-81.417321	833	1	1	'Z 0 0 0 	0.000000	2.682789	2.682789	2.682789	0.000000	0.000000	0.255416	0.744584	
205000	-80.797280	861	1	1	'Z 0 0 0 	0.000000	2.579637	2.579637	2.579637	0.000000	0.000000	0.264909	0.735091	
206000	-81.216345	285	1	1	'Z 0 0 0 	0.000000	3.873077	3.873077	3.873077	0.000000	0.000000	0.225299	0.774701	
207000	-80.320369	171	1	1	'Z 0 0 0 	0.000000	2.982850	2.982850	2.982850	0.000000	0.000000	0.238932	0.761068	
208000	-82.120124	267	1	1	'Z 0 0 0 	0.000000	4.055199	4.055199	4.055199	0.000000	0.000000	0.226937	0.773063	
209000	-84.166758	859	1	1	'Z 0 0 0 	0.000000	1.817837	1.817837	1.817837	0.000000	0.000000	0.370231	0.629769	
210000	-81.326739	670	1	1	'Z 0 0 0 	0.000000	3.347570	3.347570	3.347570	0.000000	0.000000	0.233750	0.766250	
211000	-80.718367	227	1	1	'Z 0 0 0 	0.000000	3.296347	3.296347	3.296347	0.000000	0.000000	0.235620	0.764380	
212000	-82.218297	143	1	1	'Z 0 0 0 	0.000000	2.301202	2.301202	2.301202	0.000000	0.000000	0.312293	0.687707	
213000	-81.384245	563	1	1	'Z 0 0 0 	0.000000	2.627475	2.627475	2.627475	0.000000	0.000000	0.289700	0.710300	
214000	-82.347632	264	1	1	'Z 0 0 0 	0.000000	2.357750	2.357750	2.357750	0.000000	0.000000	0.277027	0.722973	
215000	-80.376284	110	1	1	'Z 0 0 0 	0.000000	2.582412	2.582412	2.582412	0.000000	0.000000	0.286997	0.713003	
216000	-81.212123	404	2	1	'Z 1 0 1 	0.000000	2.919940	4.302656	2.919940	0.000000	0.000000	0.347841	0.652159	
217000	-83.238208	698	1	1	'Z 0 0 0 	0.000000	4.335619	4.335619	4.335619	0.000000	0.000000	0.219081	0.780919	
218000	-81.303681	638	1	1	'Z 0 0 0 	0.000000	3.367356	3.367356	3.367356	0.000000	0.000000	0.243333	0.756667	
219000	-81.266642	220	1	1	'Z 0 0 0 	0.000000	3.653735	3.653735	3.653735	0.000000	0.000000	0.237294	0.762706	
220000	-80.557235	174	1	1	'Z 0 0 0 	0.000000	3.618651	3.618651	3.618651	0.000000	0.000000	0.230671	0.769329	
221000	-83.142488	94	1	1	'Z 0 0 0 	0.000000	4.743260	4.743260	4.743260	0.000000	0.000000	0.211138	0.788862	
222000	-82.258143	471	1	1	'Z 0 0 0 	0.000000	2.549003	2.549003	2.549003	0.000000	0.000000	0.263092	0.736908	
223000	-80.802180	452	1	1	'Z 0 0 0 	0.000000	2.675467	2.675467	2.675467	0.000000	0.000000	0.273236	0.726764	
224000	-81.010984	900	1	1	'Z 0 0 0 	0.000000	2.906723	2.906723	2.906723	0.000000	0.000000	0.255091	0.744909	
225000	-81.698989	223	1	1	'Z 0 0 0 	0.000000	3.997714	3.997714	3.997714	0.000000	0.000000	0.222289	0.777711	
226000	-79.964283	416	1	1	'Z 0 0 0 	0.000000	2.713386	2.713386	2.713386	0.000000	0.000000	0.264654	0.735346	
227000	-81.902746	561	1	1	'Z 0 0 0 	0.000000	3.780840	3.780840	3.780840	0.000000	0.000000	0.223033	0.776967	
228000	-82.093767	43	1	1	'Z 0 0 0 	0.000000	3.976117	3.976117	3.976117	0.000000	0.000000	0.225466	0.774534	
229000	-81.656623	303	1	1	'Z 0 0 0 	0.000000	4.218187	4.218187	4.218187	0.000000	0.000000	0.226149	0.773851	
230000	-81.207771	963	1	1	'Z 0 0 0 	0.000000	3.616930	3.616930	3.616930	0.000000	0.000000	0.223591	0.776409	
231000	-81.571032	608	1	1	'Z 0 0 0 	0.000000	3.951902	3.951902	3.951902	0.000000	0.000000	0.222710	0.777290	
232000	-80.758422	422	1	1	'Z 0 0 0 	0.000000	3.469583	3.469583	3.469583	0.000000	0.000000	0.231201	0.768799	
233000	-81.022776	154	1	1	'Z 0 0 0 	0.000000	3.311586	3.311586	3.311586	0.000000	0.000000	0.233906	0.766094	
234000	-81.923652	267	1	1	'Z 0 0 0 	0.000000	2.904698	2.904698	2.904698	0.000000	0.000000	0.273499	0.726501	
235000	-80.898495	20	1	1	'Z 0 0 0 	0.000000	2.564809	2.564809	2.564809	0.000000	0.000000	0.280978	0.719022	
236000	-80.251767	335	1	1	'Z 0 0 0 	0.000000	3.022690	3.022690	3.022690	0.000000	0.000000	0.255583	0.744417	
237000	-82.300308	138	1	1	'Z 0 0 0 	0.000000	3.192068	3.192068	3.192068	0.000000	0.000000	0.253860	0.746140	
238000	-81.317563	254	1	1	'Z 0 0 0 	0.000000	4.534885	4.534885	4.534885	0.000000	0.000000	0.217204	0.782796	
239000	-80.955619	301	1	1	'Z 0 0 0 	0.000000	2.413021	2.413021	2.413021	0.000000	0.000000	0.282793	0.717207	
240000	-81.851494	926	1	1	'Z 0 0 0 	0.000000	3.485217	3.485217	3.485217	0.000000	0.000000	0.228843	0.771157	
241000	-80.855904	938	1	1	'Z 0 0 0 	0.000000	2.871946	2.871946	2.871946	0.000000	0.000000	0.277650	0.722350	
242000	-80.331906	67	1	1	'Z 0 0 0 	0.000000	3.233307	3.233307	3.233307	0.000000	0.000000	0.226086	0.773914	
243000	-80.989602	571	1	1	'Z 0 0 0 	0.000000	3.914315	3.914315	3.914315	0.000000	0.000000	0.220602	0.779398	
244000	-81.831458	665	1	1	'Z 0 0 0 	0.000000	2.777218	2.777218	2.777218	0.000000	0.000000	0.265241	0.734759	
245000	-81.106888	991	1	1	'Z 0 0 0 	0.000000	2.702432	2.702432	2.702432	0.000000	0.000000	0.261033	0.738967	
246000	-81.231487	570	1	1	'Z 0 0 0 	0.000000	3.440368	3.440368	3.440368	0.000000	0.000000	0.229959	0.770041	
247000	-82.193916	533	1	1	'Z 0 0 0 	0.000000	2.639370	2.639370	2.639370	0.000000	0.000000	0.246920	0.753080	
248000	-82.640824	856	1	1	'Z 0 0 0 	0.000000	2.135804	2.135804	2.135804	0.000000	0.000000	0.334006	0.665994	
249000	-80.959295	148	1	1	'Z 0 0 0 	0.000000	2.887390	2.887390	2.887390	0.000000	0.000000	0.246648	0.753352	
250000	-81.932431	3	1	1	'Z 0 0 0 	0.000000	4.671404	4.671404	4.671404	0.000000	0.000000	0.217559	0.782441	
251000	-80.561539	851	1	1	'Z 0 0 0 	0.000000	3.540277	3.540277	3.540277	0.000000	0.000000	0.231834	0.768166	
252000	-81.030209	724	1	1	'Z 0 0 0 	0.000000	3.792573	3.792573	3.792573	0.000000	0.000000	0.225572	0.774428	
253000	-81.060848	722	1	1	'Z 0 0 0 	0.000000	3.178534	3.178534	3.178534	0.000000	0.000000	0.251726	0.748274	
254000	-81.302667	996	1	1	'Z 0 0 0 	0.000000	3.800681	3.800681	3.800681	0.000000	0.000000	0.230338	0.769662	
255000	-80.148325	82	1	1	'Z 0 0 0 	0.000000	3.304817	3.304817	3.304817	0.000000	0.000000	0.236996	0.763004	
256000	-81.895051	269	1	1	'Z 0 0 0 	0.000000	3.274842	3.274842	3.274842	0.000000	0.000000	0.230632	0.769368	
257000	-82.060412	490	2	1	'Z 0 0 1 	0.000000	4.008779	4.008779	4.325798	0.000000	0.000000	0.205414	0.794586	
258000	-82.436265	293	2	1	'Z 0 0 1 	0.000000	3.655864	3.655864	2.580959	0.000000	0.000000	0.428387	0.571613	
259000	-82.341612	355	2	1	'Z 0 0 1 	0.000000	4.182294	4.182294	3.846756	0.000000	0.000000	0.248674	0.751326	
260000	-79.973075	389	1	1	'Z 0 0 0 	0.000000	3.227451	3.227451	3.227451	0.000000	0.000000	0.253568	0.746432	
261000	-81.128159	753	1	1	'Z 0 0 0 	0.000000	2.957560	2.957560	2.957560	0.000000	0.000000	0.255175	0.744825	
262000	-80.791118	372	1	1	'Z 0 0 0 	0.000000	3.217836	3.217836	3.217836	0.000000	0.000000	0.244256	0.755744	
263000	-80.330592	780	1	1	'Z 0 0 0 	0.000000	2.916105	2.916105	2.916105	0.000000	0.000000	0.270200	0.729800	
264000	-80.082027	808	1	1	'Z 0 0 0 	0.000000	2.724678	2.724678	2.724678	0.000000	0.000000	0.267510	0.732490	
265000	-81.404029	676	1	1	'Z 0 0 0 	0.000000	4.163577	4.163577	4.163577	0.000000	0.000000	0.223311	0.776689	
266000	-81.575092	836	1	1	'Z 0 0 0 	0.000000	4.127629	4.127629	4.127629	0.000000	0.000000	0.220043	0.779957	
267000	-80.646709	405	1	1	'Z 0 0 0 	0.000000	3.321605	3.321605	3.321605	0.000000	0.000000	0.245368	0.754632	
268000	-81.553646	491	1	1	'Z 0 0 0 	0.000000	2.688706	2.688706	2.688706	0.000000	0.000000	0.264059	0.735941	
269000	-80.544567	600	1	1	'Z 0 0 0 	0.000000	3.688598	3.688598	3.688598	0.000000	0.000000	0.229688	0.770312	
270000	-80.799917	829	1	1	'Z 0 0 0 	0.000000	3.725044	3.725044	3.725044	0.000000	0.000000	0.229900	0.770100	
271000	-80.725424	142	1	1	'Z 0 0 0 	0.000000	3.118298	3.118298	3.118298	0.000000	0.000000	0.246142	0.753858	
272000	-81.063374	913	1	1	'Z 0 0 0 	0.000000	3.669130	3.669130	3.669130	0.000000	0.000000	0.227480	0.772520	
273000	-81.138120	495	1	1	'Z 0 0 0 	0.000000	3.061601	3.061601	3.061601	0.000000	0.000000	0.265779	0.734221	
274000	-81.416859	643	1	1	'Z 0 0 0 	0.000000	3.954273	3.954273	3.954273	0.000000	0.000000	0.224946	0.775054	
275000	-80.419182	241	1	1	'Z 0 0 0 	0.000000	3.265376	3.265376	3.265376	0.000000	0.000000	0.246587	0.753413	
276000	-80.467224	411	1	1	'Z 0 0 0 	0.000000	3.553375	3.553375	3.553375	0.000000	0.000000	0.229493	0.770507	
277000	-80.170452	390	1	1	'Z 0 0 0 	0.000000	3.167043	3.167043	3.167043	0.000000	0.000000	0.238470	0.761530	
278000	-81.688337	363	1	1	'Z 0 0 0 	0.000000	3.968658	3.968658	3.968658	0.000000	0.000000	0.224659	0.775341	
279000	-80.552625	663	1	1	'Z 0 0 0 	0.000000	3.657540	3.657540	3.657540	0.000000	0.000000	0.225608	0.774392	
280000	-80.401246	257	1	1	'Z 0 0 0 	0.000000	2.819164	2.819164	2.819164	0.000000	0.000000	0.260883	0.739117	
281000	-81.141274	34	1	1	'Z 0 0 0 	0.000000	3.567815	3.567815	3.567815	0.000000	0.000000	0.226932	0.773068	
282000	-80.416835	525	1	1	'Z 0 0 0 	0.000000	3.371132	3.371132	3.371132	0.000000	0.000000	0.244466	0.755534	
283000	-81.811978	509	1	1	'Z 0 0 0 	0.000000	4.410369	4.410369	4.410369	0.000000	0.000000	0.216607	0.783393	
284000	-82.196727	450	1	1	'Z 0 0 0 	0.000000	3.633878	3.633878	3.633878	0.000000	0.000000	0.226052	0.773948	
285000	-81.749311	758	1	1	'Z 0 0 0 	0.000000	2.472963	2.472963	2.472963	0.000000	0.000000	0.283938	0.716062	
286000	-83.145583	579	1	1	'Z 0 0 0 	0.000000	3.921514	3.921514	3.921514	0.000000	0.000000	0.223494	0.776506	
287000	-80.451682	78	1	1	'Z 0 0 0 	0.000000	3.166659	3.166659	3.166659	0.000000	0.000000	0.242525	0.757475	
288000	-81.838636	240	1	1	'Z 0 0 0 	0.000000	4.182774	4.182774	4.182774	0.000000	0.000000	0.218549	0.781451	
289000	-84.458919	746	1	1	'Z 0 0 0 	0.000000	5.516808	5.516808	5.516808	0.000000	0.000000	0.214041	0.785959	
290000	-83.705112	539	2	1	'Z 1 0 0 	0.000000	4.847139	2.602000	2.602000	0.000000	0.000000	0.258450	0.741550	
291000	-80.016268	703	1	1	'Z 0 0 0 	0.000000	3.537444	3.537444	3.537444	0.000000	0.000000	0.235086	0.764914	
292000	-80.328173	553	1	1	'Z 0 0 0 	0.000000	3.275069	3.275069	3.275069	0.000000	0.000000	0.248485	0.751515	
293000	-81.130233	398	1	1	'Z 0 0 0 	0.000000	2.776195	2.776195	2.776195	0.000000	0.000000	0.269425	0.730575	
294000	-80.220502	453	1	1	'Z 0 0 0 	0.000000	2.606856	2.606856	2.606856	0.000000	0.000000	0.260969	0.739031	
295000	-81.055688	196	1	1	'Z 0 0 0 	0.000000	2.581609	2.581609	2.581609	0.000000	0.000000	0.275669	0.724331	
296000	-81.810390	990	1	1	'Z 0 0 0 	0.000000	3.828916	3.828916	3.828916	0.000000	0.000000	0.224941	0.775059	
297000	-81.097786	237	1	1	'Z 0 0 0 	0.000000	3.705799	3.705799	3.705799	0.000000	0.000000	0.226955	0.773045	
298000	-80.862563	440	1	1	'Z 0 0 0 	0.000000	3.497736	3.497736	3.497736	0.000000	0.000000	0.241507	0.758493	
299000	-80.705053	545	1	1	'Z 0 0 0 	0.000000	2.996774	2.996774	2.996774	0.000000	0.000000	0.256122	0.743878	
300000	-80.247906	650	1	1	'Z 0 0 0 	0.000000	3.642273	3.642273	3.642273	0.000000	0.000000	0.230557	0.769443	
301000	-80.569380	99	1	1	'Z 0 0 0 	0.000000	3.638248	3.638248	3.638248	0.000000	0.000000	0.229139	0.770861	
302000	-81.130781	324	1	1	'Z 0 0 0 	0.000000	2.969866	2.969866	2.969866	0.000000	0.000000	0.251387	0.748613	
303000	-82.831813	157	1	1	'Z 0 0 0 	0.000000	4.654204	4.654204	4.654204	0.000000	0.000000	0.216728	0.783272	
304000	-81.266660	637	1	1	'Z 0 0 0 	0.000000	2.873504	2.873504	2.873504	0.000000	0.000000	0.240470	0.759530	
305000	-80.263889	804	1	1	'Z 0 0 0 	0.000000	3.633315	3.633315	3.633315	0.000000	0.000000	0.231678	0.768322	
306000	-81.991384	779	1	1	'Z 0 0 0 	0.000000	4.560899	4.560899	4.560899	0.000000	0.000000	0.218956	0.781044	
307000	-80.943944	819	1	1	'Z 0 0 0 	0.000000	3.553751	3.553751	3.553751	0.000000	0.000000	0.226138	0.773862	
308000	-80.929942	196	1	1	'Z 0 0 0 	0.000000	3.640566	3.640566	3.640566	0.000000	0.000000	0.229552	0.770448	
309000	-80.657660	982	1	1	'Z 0 0 0 	0.000000	3.195073	3.195073	3.195073	0.000000	0.000000	0.251080	0.748920	
310000	-80.327199	626	1	1	'Z 0 0 0 	0.000000	3.177454	3.177454	3.177454	0.000000	0.000000	0.230642	0.769358	
311000	-81.471963	215	1	1	'Z 0 0 0 	0.000000	2.989145	2.989145	2.989145	0.000000	0.000000	0.257201	0.742799	
312000	-81.029628	906	1	1	'Z 0 0 0 	0.000000	3.914079	3.914079	3.914079	0.000000	0.000000	0.227382	0.772618	
313000	-80.603193	226	1	1	'Z 0 0 0 	0.000000	3.012995	3.012995	3.012995	0.000000	0.000000	0.245156	0.754844	
314000	-81.400849	121	1	1	'Z 0 0 0 	0.000000	3.598337	3.598337	3.598337	0.000000	0.000000	0.227539	0.772461	
315000	-81.263019	972	1	1	'Z 0 0 0 	0.000000	3.232260	3.232260	3.232260	0.000000	0.000000	0.231528	0.768472	
316000	-81.448789	715	1	1	'Z 0 0 0 	0.000000	3.612291	3.612291	3.612291	0.000000	0.000000	0.224896	0.775104	
317000	-80.460700	229	1	1	'Z 0 0 0 	0.000000	3.191464	3.191464	3.191464	0.000000	0.000000	0.252144	0.747856	
318000	-81.320456	191	1	1	'Z 0 0 0 	0.000000	3.850160	3.850160	3.850160	0.000000	0.000000	0.227944	0.772056	
319000	-81.130976	537	1	1	'Z 0 0 0 	0.000000	2.579534	2.579534	2.579534	0.000000	0.000000	0.270256	0.729744	
320000	-80.747496	827	1	1	'Z 0 0 0 	0.000000	3.641359	3.641359	3.641359	0.000000	0.000000	0.231112	0.768888	
321000	-81.056555	253	1	1	'Z 0 0 0 	0.000000	3.796003	3.796003	3.796003	0.000000	0.000000	0.229057	0.770943	
322000	-81.678984	928	1	1	'Z 0 0 0 	0.000000	2.632395	2.632395	2.632395	0.000000	0.000000	0.255133	0.744867	
323000	-80.938464	671	1	1	'Z 0 0 0 	0.000000	3.621256	3.621256	3.621256	0.000000	0.000000	0.226090	0.773910	
324000	-80.910650	21	1	1	'Z 0 0 0 	0.000000	3.331959	3.331959	3.331959	0.000000	0.000000	0.241340	0.758660	
325000	-81.060102	992	1	1	'Z 0 0 0 	0.000000	3.698966	3.698966	3.698966	0.000000	0.000000	0.215231	0.784769	
326000	-80.248017	276	1	1	'Z 0 0 0 	0.000000	3.922750	3.922750	3.922750	0.000000	0.000000	0.224978	0.775022	
327000	-81.418174	13	1	1	'Z 0 0 0 	0.000000	4.051785	4.051785	4.051785	0.000000	0.000000	0.226819	0.773181	
328000	-81.169772	993	1	1	'Z 0 0 0 	0.000000	2.742499	2.742499	2.742499	0.000000	0.000000	0.266528	0.733472	
329000	-80.702596	500	1	1	'Z 0 0 0 	0.000000	3.327727	3.327727	3.327727	0.000000	0.000000	0.235866	0.764134	
330000	-81.974813	548	1	1	'Z 0 0 0 	0.000000	2.173441	2.173441	2.173441	0.000000	0.000000	0.305159	0.694841	
331000	-80.575026	855	1	1	'Z 0 0 0 	0.000000	3.615593	3.615593	3.615593	0.000000	0.000000	0.225283	0.774717	
332000	-80.077767	276	1	1	'Z 0 0 0 	0.000000	2.661925	2.661925	2.661925	0.000000	0.000000	0.280392	0.719608	
333000	-79.923136	562	1	1	'Z 0 0 0 	0.000000	3.305534	3.305534	3.305534	0.000000	0.000000	0.251235	0.748765	
334000	-81.193319	72	1	1	'Z 0 0 0 	0.000000	3.779316	3.779316	3.779316	0.000000	0.000000	0.220239	0.779761	
335000	-80.375700	949	1	1	'Z 0 0 0 	0.000000	2.635163	2.635163	2.635163	0.000000	0.000000	0.285875	0.714125	
336000	-81.019610	145	1	1	'Z 0 0 0 	0.000000	3.558636	3.558636	3.558636	0.000000	0.000000	0.231161	0.768839	
337000	-80.877593	26	1	1	'Z 0 0 0 	0.000000	3.267711	3.267711	3.267711	0.000000	0.000000	0.216365	0.783635	
338000	-80.559090	97	1	1	'Z 0 0 0 	0.000000	3.729355	3.729355	3.729355	0.000000	0.000000	0.225548	0.774452	
339000	-81.634474	468	1	1	'Z 0 0 0 	0.000000	3.637344	3.637344	3.637344	0.000000	0.000000	0.233604	0.766396	
340000	-80.381830	947	1	1	'Z 0 0 0 	0.000000	2.998860	2.998860	2.998860	0.000000	0.000000	0.256059	0.743941	
341000	-81.128101	363	1	1	'Z 0 0 0 	0.000000	3.361025	3.361025	3.361025	0.000000	0.000000	0.238684	0.761316	
342000	-80.913120	343	1	1	'Z 0 0 0 	0.000000	3.486966	3.486966	3.486966	0.000000	0.000000	0.231800	0.768200	
343000	-80.910339	89	1	1	'Z 0 0 0 	0.000000	3.621330	3.621330	3.621330	0.000000	0.000000	0.225540	0.774460	
344000	-82.247716	244	1	1	'Z 0 0 0 	0.000000	2.193927	2.193927	2.193927	0.000000	0.000000	0.350796	0.649204	
345000	-81.391005	766	2	1	'Z 1 0 0 	0.000000	2.379254	4.569869	4.569869	0.000000	0.000000	0.220192	0.779808	
346000	-81.097751	303	2	1	'Z 1 0 0 	0.000000	3.451150	4.967335	4.967335	0.000000	0.000000	0.218231	0.781769	
347000	-81.284931	385	1	1	'Z 0 0 0 	0.000000	2.616067	2.616067	2.616067	0.000000	0.000000	0.274818	0.725182	
348000	-81.115858	473	1	1	'Z 0 0 0 	0.000000	3.165287	3.165287	3.165287	0.000000	0.000000	0.234665	0.765335	
349000	-80.802980	78	1	1	'Z 0 0 0 	0.000000	2.691857	2.691857	2.691857	0.000000	0.000000	0.268453	0.731547	
350000	-79.878293	843	1	1	'Z 0 0 0 	0.000000	2.857413	2.857413	2.857413	0.000000	0.000000	0.254787	0.745213	
351000	-80.646676	835	1	1	'Z 0 0 0 	0.000000	3.623747	3.623747	3.623747	0.000000	0.000000	0.230880	0.769120	
352000	-80.221167	161	1	1	'Z 0 0 0 	0.000000	3.407338	3.407338	3.407338	0.000000	0.000000	0.239680	0.760320	
353000	-81.123244	464	1	1	'Z 0 0 0 	0.000000	3.139603	3.139603	3.139603	0.000000	0.000000	0.232227	0.767773	
354000	-80.370915	850	1	1	'Z 0 0 0 	0.000000	2.763769	2.763769	2.763769	0.000000	0.000000	0.271535	0.728465	
355000	-80.964891	306	1	1	'Z 0 0 0 	0.000000	3.985218	3.985218	3.985218	0.000000	0.000000	0.220485	0.779515	
356000	-80.915343	530	1	1	'Z 0 0 0 	0.000000	2.879472	2.879472	2.879472	0.000000	0.000000	0.254037	0.745963	
357000	-80.048626	562	1	1	'Z 0 0 0 	0.000000	2.823535	2.823535	2.823535	0.000000	0.000000	0.280510	0.719490	
358000	-81.297091	408	1	1	'Z 0 0 0 	0.000000	3.211592	3.211592	3.211592	0.000000	0.000000	0.249155	0.750845	
359000	-80.755877	571	1	1	'Z 0 0 0 	0.000000	3.763374	3.763374	3.763374	0.000000	0.000000	0.222728	0.777272	
360000	-80.513166	610	1	1	'Z 0 0 0 	0.000000	3.306044	3.306044	3.306044	0.000000	0.000000	0.249087	0.750913	
361000	-81.031157	117	1	1	'Z 0 0 0 	0.000000	2.645748	2.645748	2.645748	0.000000	0.000000	0.305613	0.694387	
362000	-81.040534	662	1	1	'Z 0 0 0 	0.000000	2.870094	2.870094	2.870094	0.000000	0.000000	0.262546	0.737454	
363000	-80.931613	451	1	1	'Z 0 0 0 	0.000000	3.316697	3.316697	3.316697	0.000000	0.000000	0.237817	0.762183	
364000	-81.500074	605	1	1	'Z 0 0 0 	0.000000	2.811185	2.811185	2.811185	0.000000	0.000000	0.261504	0.738496	
365000	-81.535262	572	1	1	'Z 0 0 0 	0.000000	3.252400	3.252400	3.252400	0.000000	0.000000	0.234496	0.765504	
366000	-81.682177	122	2	1	'Z 1 0 1 	0.000000	3.903221	4.788265	3.903221	0.000000	0.000000	0.252110	0.747890	
367000	-79.802838	843	1	1	'Z 0 0 0 	0.000000	3.247261	3.247261	3.247261	0.000000	0.000000	0.239159	0.760841	
368000	-82.069755	5	1	1	'Z 0 0 0 	0.000000	2.546432	2.546432	2.546432	0.000000	0.000000	0.284143	0.715857	
369000	-81.001868	427	1	1	'Z 0 0 0 	0.000000	3.444422	3.444422	3.444422	0.000000	0.000000	0.237515	0.762485	
370000	-81.271722	28	1	1	'Z 0 0 0 	0.000000	4.344136	4.344136	4.344136	0.000000	0.000000	0.222917	0.777083	
371000	-81.126950	667	1	1	'Z 0 0 0 	0.000000	2.733547	2.733547	2.733547	0.000000	0.000000	0.253298	0.746702	
372000	-79.912364	843	1	1	'Z 0 0 0 	0.000000	3.451622	3.451622	3.451622	0.000000	0.000000	0.233308	0.766692	
373000	-83.685651	169	1	1	'Z 0 0 0 	0.000000	3.615624	3.615624	3.615624	0.000000	0.000000	0.228504	0.771496	
374000	-79.741114	254	1	1	'Z 0 0 0 	0.000000	3.485609	3.485609	3.485609	0.000000	0.000000	0.233225	0.766775	
375000	-80.705909	287	1	1	'Z 0 0 0 	0.000000	3.395712	3.395712	3.395712	0.000000	0.000000	0.240171	0.759829	
376000	-81.022963	736	1	1	'Z 0 0 0 	0.000000	3.500560	3.500560	3.500560	0.000000	0.000000	0.235994	0.764006	
377000	-80.408529	953	2	1	'Z 0 1 1 	0.000000	2.466219	3.358224	3.358224	0.000000	0.000000	0.240558	0.759442	
378000	-80.453452	636	1	1	'Z 0 0 0 	0.000000	2.669134	2.669134	2.669134	0.000000	0.000000	0.245111	0.754889	
379000	-80.522636	341	1	1	'Z 0 0 0 	0.000000	2.964481	2.964481	2.964481	0.000000	0.000000	0.243562	0.756438	
380000	-81.033241	541	1	1	'Z 0 0 0 	0.000000	2.570280	2.570280	2.570280	0.000000	0.000000	0.274687	0.725313	
381000	-79.928805	767	1	1	'Z 0 0 0 	0.000000	3.091767	3.091767	3.091767	0.000000	0.000000	0.249531	0.750469	
382000	-80.596558	290	1	1	'Z 0 0 0 	0.000000	2.912112	2.912112	2.912112	0.000000	0.000000	0.266118	0.733882	
383000	-82.128242	384	1	1	'Z 0 0 0 	0.000000	4.398537	4.398537	4.398537	0.000000	0.000000	0.217828	0.782172	
384000	-81.068529	673	1	1	'Z 0 0 0 	0.000000	2.640233	2.640233	2.640233	0.000000	0.000000	0.266762	0.733238	
385000	-79.990403	416	1	1	'Z 0 0 0 	0.000000	2.690728	2.690728	2.690728	0.000000	0.000000	0.266202	0.733798	
386000	-80.372610	188	2	1	'Z 0 0 1 	0.000000	3.265775	3.265775	2.583598	0.000000	0.000000	0.363314	0.636686	
387000	-81.621221	447	2	1	'Z 0 0 1 	0.000000	2.600441	2.600441	3.015696	0.000000	0.000000	0.205144	0.794856	
388000	-80.243128	371	2	1	'Z 0 0 1 	0.000000	3.203274	3.203274	3.769899	0.000000	0.000000	0.179705	0.820295	
389000	-80.590821	82	1	1	'Z 0 0 0 	0.000000	2.605804	2.605804	2.605804	0.000000	0.000000	0.269795	0.730205	
390000	-80.629193	931	1	1	'Z 0 0 0 	0.000000	3.482316	3.482316	3.482316	0.000000	0.000000	0.226744	0.773256	
391000	-80.005571	939	1	1	'Z 0 0 0 	0.000000	3.296309	3.296309	3.296309	0.000000	0.000000	0.235821	0.764179	
392000	-80.385353	589	1	1	'Z 0 0 0 	0.000000	3.699463	3.699463	3.699463	0.000000	0.000000	0.230014	0.769986	
393000	-80.507985	465	1	1	'Z 0 0 0 	0.000000	2.714953	2.714953	2.714953	0.000000	0.000000	0.251800	0.748200	
394000	-81.130931	715	1	1	'Z 0 0 0 	0.000000	3.038159	3.038159	3.038159	0.000000	0.000000	0.240092	0.759908	
395000	-81.589451	383	1	1	'Z 0 0 0 	0.000000	2.486839	2.486839	2.486839	0.000000	0.000000	0.285984	0.714016	
396000	-80.812132	531	1	1	'Z 0 0 0 	0.000000	3.170447	3.170447	3.170447	0.000000	0.000000	0.228021	0.771979	
397000	-80.878087	3	1	1	'Z 0 0 0 	0.000000	2.571463	2.571463	2.571463	0.000000	0.000000	0.284327	0.715673	
398000	-80.476983	452	1	1	'Z 0 0 0 	0.000000	3.445932	3.445932	3.445932	0.000000	0.000000	0.234239	0.765761	
399000	-81.199141	876	1	1	'Z 0 0 0 	0.000000	3.717254	3.717254	3.717254	0.000000	0.000000	0.227678	0.772322	
