Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.preferred.bttrees
Data File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.preferred.btdata
Log File Name:                   ./output/bantu-iroquois-cross.cousinmarriage.preferred-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2188344495
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-cross.cousinmarriage.preferred-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.242424,0.121212,0.121212,0.515152)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
5517000	-83.149683	346	1	0	'0 0 0 0 	1.677299	1.677299	1.677299	1.677299	0.299279	0.124763	0.126766	0.449192	
5518000	-82.101518	368	1	0	'0 0 0 0 	1.958678	1.958678	1.958678	1.958678	0.234941	0.116948	0.123896	0.524216	
5519000	-80.235390	931	1	0	'0 0 0 0 	2.568636	2.568636	2.568636	2.568636	0.242172	0.120235	0.122141	0.515452	
5520000	-81.640810	586	1	0	'0 0 0 0 	3.022446	3.022446	3.022446	3.022446	0.227271	0.118729	0.120210	0.533791	
5521000	-84.663078	441	1	0	'0 0 0 0 	1.738837	1.738837	1.738837	1.738837	0.274812	0.121690	0.126682	0.476816	
5522000	-82.610085	247	1	0	'0 0 0 0 	2.122942	2.122942	2.122942	2.122942	0.252910	0.121288	0.123278	0.502524	
5523000	-82.502284	97	1	0	'0 0 0 0 	2.811601	2.811601	2.811601	2.811601	0.230392	0.119111	0.120586	0.529910	
5524000	-81.579938	912	1	0	'0 0 0 0 	2.501271	2.501271	2.501271	2.501271	0.223570	0.117971	0.120044	0.538416	
5525000	-81.383250	540	1	0	'0 0 0 0 	2.339748	2.339748	2.339748	2.339748	0.241560	0.120071	0.122174	0.516194	
5526000	-80.968911	733	1	0	'0 0 0 0 	2.568903	2.568903	2.568903	2.568903	0.226951	0.117579	0.121300	0.534170	
5527000	-81.363928	330	1	0	'0 0 0 0 	2.124538	2.124538	2.124538	2.124538	0.237297	0.119296	0.122014	0.521393	
5528000	-83.846378	255	1	0	'0 0 0 0 	2.633863	2.633863	2.633863	2.633863	0.223690	0.118359	0.119681	0.538270	
5529000	-82.744558	620	1	0	'0 0 0 0 	2.392988	2.392988	2.392988	2.392988	0.223188	0.115718	0.122265	0.538830	
5530000	-81.974305	83	1	0	'0 0 0 0 	1.543083	1.543083	1.543083	1.543083	0.342712	0.124118	0.130730	0.402440	
5531000	-82.441459	397	1	0	'0 0 0 0 	2.878087	2.878087	2.878087	2.878087	0.225350	0.118411	0.120051	0.536188	
5532000	-81.694036	563	1	0	'0 0 0 0 	1.758119	1.758119	1.758119	1.758119	0.290492	0.123767	0.126743	0.458999	
5533000	-82.773028	101	1	0	'0 0 0 0 	1.731725	1.731725	1.731725	1.731725	0.278748	0.122845	0.126088	0.472320	
5534000	-83.586979	355	1	0	'0 0 0 0 	3.000225	3.000225	3.000225	3.000225	0.222461	0.117761	0.119970	0.539808	
5535000	-82.794591	754	1	0	'0 0 0 0 	3.972753	3.972753	3.972753	3.972753	0.236029	0.120300	0.120711	0.522959	
5536000	-83.180802	147	1	0	'0 0 0 0 	2.731799	2.731799	2.731799	2.731799	0.215046	0.116007	0.119768	0.549178	
5537000	-85.785882	771	1	0	'0 0 0 0 	1.454866	1.454866	1.454866	1.454866	0.353396	0.125048	0.130138	0.391418	
5538000	-82.363116	855	1	0	'0 0 0 0 	2.783732	2.783732	2.783732	2.783732	0.213481	0.115973	0.119365	0.551181	
5539000	-80.475448	306	1	0	'0 0 0 0 	2.309991	2.309991	2.309991	2.309991	0.229706	0.118385	0.121157	0.530752	
5540000	-83.983390	725	1	0	'0 0 0 0 	3.021363	3.021363	3.021363	3.021363	0.230669	0.119171	0.120593	0.529567	
5541000	-84.294883	74	1	0	'0 0 0 0 	3.970877	3.970877	3.970877	3.970877	0.234975	0.120081	0.120690	0.524254	
5542000	-84.062986	440	1	0	'0 0 0 0 	4.184220	4.184220	4.184220	4.184220	0.235339	0.120274	0.120580	0.523808	
5543000	-81.945451	98	1	0	'0 0 0 0 	2.131581	2.131581	2.131581	2.131581	0.246082	0.119802	0.123414	0.510703	
5544000	-81.808183	325	1	0	'0 0 0 0 	1.813798	1.813798	1.813798	1.813798	0.264245	0.121726	0.124915	0.489113	
5545000	-83.232960	390	1	0	'0 0 0 0 	2.354324	2.354324	2.354324	2.354324	0.234413	0.118304	0.122364	0.524918	
5546000	-81.816795	59	1	0	'0 0 0 0 	2.037910	2.037910	2.037910	2.037910	0.249994	0.119715	0.124308	0.505983	
5547000	-83.789912	642	1	0	'0 0 0 0 	3.889459	3.889459	3.889459	3.889459	0.229912	0.119356	0.120224	0.530508	
5548000	-81.383366	671	1	0	'0 0 0 0 	2.780861	2.780861	2.780861	2.780861	0.227720	0.118243	0.120814	0.533223	
5549000	-84.578818	590	1	0	'0 0 0 0 	1.397735	1.397735	1.397735	1.397735	0.371878	0.127016	0.128384	0.372722	
5550000	-84.208057	61	1	0	'0 0 0 0 	4.055450	4.055450	4.055450	4.055450	0.232229	0.119714	0.120417	0.527639	
5551000	-81.284864	930	1	0	'0 0 0 0 	2.179319	2.179319	2.179319	2.179319	0.248689	0.119996	0.123754	0.507561	
5552000	-82.283003	175	1	0	'0 0 0 0 	1.801806	1.801806	1.801806	1.801806	0.271146	0.121149	0.126663	0.481042	
5553000	-82.514463	69	1	0	'0 0 0 0 	2.713717	2.713717	2.713717	2.713717	0.233170	0.119572	0.120782	0.526476	
5554000	-83.239528	703	1	0	'0 0 0 0 	2.220525	2.220525	2.220525	2.220525	0.236298	0.119179	0.121906	0.522617	
5555000	-84.593144	975	1	0	'0 0 0 0 	3.477711	3.477711	3.477711	3.477711	0.229295	0.119196	0.120235	0.531273	
5556000	-81.320678	279	1	0	'0 0 0 0 	1.856722	1.856722	1.856722	1.856722	0.269254	0.121445	0.126048	0.483253	
5557000	-83.851850	774	1	0	'0 0 0 0 	3.149693	3.149693	3.149693	3.149693	0.220032	0.117705	0.119390	0.542872	
5558000	-81.291777	708	1	0	'0 0 0 0 	1.699674	1.699674	1.699674	1.699674	0.330029	0.124747	0.129418	0.415806	
5559000	-82.773533	870	1	0	'0 0 0 0 	1.670014	1.670014	1.670014	1.670014	0.272052	0.122958	0.124954	0.480036	
5560000	-82.324211	776	1	0	'0 0 0 0 	3.147639	3.147639	3.147639	3.147639	0.225039	0.118168	0.120218	0.536575	
5561000	-84.343409	610	1	0	'0 0 0 0 	3.745662	3.745662	3.745662	3.745662	0.224586	0.118379	0.119890	0.537146	
5562000	-83.608466	140	1	0	'0 0 0 0 	1.689301	1.689301	1.689301	1.689301	0.304005	0.122630	0.129464	0.443900	
5563000	-83.139677	532	1	0	'0 0 0 0 	1.955058	1.955058	1.955058	1.955058	0.275307	0.123318	0.125093	0.476281	
5564000	-82.308641	172	1	0	'0 0 0 0 	2.288287	2.288287	2.288287	2.288287	0.221103	0.115705	0.121729	0.541463	
5565000	-81.422359	130	1	0	'0 0 0 0 	2.199071	2.199071	2.199071	2.199071	0.253210	0.121545	0.123076	0.502168	
5566000	-83.440268	772	1	0	'0 0 0 0 	2.442882	2.442882	2.442882	2.442882	0.230736	0.118930	0.120852	0.529482	
5567000	-82.389780	485	1	0	'0 0 0 0 	2.755757	2.755757	2.755757	2.755757	0.227058	0.118433	0.120456	0.534052	
5568000	-83.571266	982	1	0	'0 0 0 0 	1.951770	1.951770	1.951770	1.951770	0.267028	0.122541	0.124560	0.485871	
5569000	-84.066828	763	1	0	'0 0 0 0 	3.032379	3.032379	3.032379	3.032379	0.226692	0.118198	0.120604	0.534506	
5570000	-82.661215	736	1	0	'0 0 0 0 	1.836790	1.836790	1.836790	1.836790	0.290022	0.124453	0.125988	0.459537	
5571000	-82.730495	442	1	0	'0 0 0 0 	1.854827	1.854827	1.854827	1.854827	0.280940	0.123709	0.125525	0.469826	
5572000	-82.011088	551	1	0	'0 0 0 0 	1.907133	1.907133	1.907133	1.907133	0.268885	0.122635	0.124772	0.483708	
5573000	-82.051181	267	1	0	'0 0 0 0 	2.876879	2.876879	2.876879	2.876879	0.218408	0.117027	0.119645	0.544919	
5574000	-81.311784	192	1	0	'0 0 0 0 	2.293342	2.293342	2.293342	2.293342	0.248177	0.120152	0.123489	0.508181	
5575000	-81.324487	500	1	0	'0 0 0 0 	2.186387	2.186387	2.186387	2.186387	0.239747	0.119812	0.122039	0.518402	
5576000	-82.436688	442	1	0	'0 0 0 0 	2.317098	2.317098	2.317098	2.317098	0.242013	0.120341	0.122000	0.515646	
5577000	-81.852505	659	1	0	'0 0 0 0 	2.341645	2.341645	2.341645	2.341645	0.243307	0.120104	0.122519	0.514071	
5578000	-84.291694	89	1	0	'0 0 0 0 	2.031004	2.031004	2.031004	2.031004	0.213275	0.115451	0.119843	0.551431	
5579000	-81.814999	625	1	0	'0 0 0 0 	2.669742	2.669742	2.669742	2.669742	0.234989	0.119535	0.121243	0.524232	
5580000	-80.474260	877	1	0	'0 0 0 0 	2.366698	2.366698	2.366698	2.366698	0.233511	0.119037	0.121403	0.526048	
5581000	-82.239088	831	1	0	'0 0 0 0 	2.380722	2.380722	2.380722	2.380722	0.231329	0.117750	0.122201	0.528720	
5582000	-82.652924	840	1	0	'0 0 0 0 	2.659088	2.659088	2.659088	2.659088	0.230446	0.118868	0.120846	0.529840	
5583000	-83.383503	750	1	0	'0 0 0 0 	2.442572	2.442572	2.442572	2.442572	0.235188	0.119814	0.121008	0.523990	
5584000	-82.097181	968	1	0	'0 0 0 0 	3.206807	3.206807	3.206807	3.206807	0.226183	0.118692	0.119976	0.535149	
5585000	-80.950956	999	1	0	'0 0 0 0 	1.763938	1.763938	1.763938	1.763938	0.297004	0.124824	0.126450	0.451722	
5586000	-81.443482	776	1	0	'0 0 0 0 	2.521244	2.521244	2.521244	2.521244	0.227744	0.117786	0.121286	0.533184	
5587000	-80.852274	779	1	0	'0 0 0 0 	2.651472	2.651472	2.651472	2.651472	0.233224	0.118562	0.121820	0.526393	
5588000	-82.514617	716	1	0	'0 0 0 0 	2.112340	2.112340	2.112340	2.112340	0.240545	0.119825	0.122202	0.517428	
5589000	-81.392532	516	1	0	'0 0 0 0 	1.699194	1.699194	1.699194	1.699194	0.287961	0.122893	0.127313	0.461833	
5590000	-82.751237	215	1	0	'0 0 0 0 	3.371084	3.371084	3.371084	3.371084	0.225366	0.118393	0.120072	0.536168	
5591000	-83.972156	444	1	0	'0 0 0 0 	3.205325	3.205325	3.205325	3.205325	0.224893	0.118603	0.119741	0.536763	
5592000	-83.149305	868	1	0	'0 0 0 0 	2.817212	2.817212	2.817212	2.817212	0.224870	0.118114	0.120230	0.536787	
5593000	-83.092528	197	1	0	'0 0 0 0 	2.385550	2.385550	2.385550	2.385550	0.225709	0.116605	0.121991	0.535694	
5594000	-83.933529	158	1	0	'0 0 0 0 	2.138289	2.138289	2.138289	2.138289	0.239028	0.119145	0.122559	0.519268	
5595000	-81.740281	382	1	0	'0 0 0 0 	2.295978	2.295978	2.295978	2.295978	0.240337	0.119117	0.122879	0.517667	
5596000	-82.608073	25	1	0	'0 0 0 0 	1.805391	1.805391	1.805391	1.805391	0.279931	0.122778	0.126328	0.470963	
5597000	-85.316576	91	1	0	'0 0 0 0 	1.183141	1.183141	1.183141	1.183141	0.409107	0.123723	0.130838	0.336331	
5598000	-82.095027	393	1	0	'0 0 0 0 	2.699073	2.699073	2.699073	2.699073	0.231689	0.118981	0.121029	0.528301	
5599000	-81.169817	644	1	0	'0 0 0 0 	2.533504	2.533504	2.533504	2.533504	0.233312	0.119165	0.121227	0.526296	
5600000	-83.014060	815	1	0	'0 0 0 0 	2.127301	2.127301	2.127301	2.127301	0.242649	0.120150	0.122330	0.514871	
5601000	-80.328536	754	1	0	'0 0 0 0 	2.287086	2.287086	2.287086	2.287086	0.255635	0.122070	0.123010	0.499285	
5602000	-83.699340	172	1	0	'0 0 0 0 	3.422638	3.422638	3.422638	3.422638	0.215673	0.116540	0.119396	0.548391	
5603000	-83.195110	545	1	0	'0 0 0 0 	3.584697	3.584697	3.584697	3.584697	0.224866	0.118159	0.120183	0.536791	
5604000	-82.275121	933	1	0	'0 0 0 0 	2.567379	2.567379	2.567379	2.567379	0.231753	0.119371	0.120650	0.528225	
5605000	-81.823861	175	1	0	'0 0 0 0 	2.158387	2.158387	2.158387	2.158387	0.236603	0.118382	0.122793	0.522223	
5606000	-83.497027	895	1	0	'0 0 0 0 	1.667145	1.667145	1.667145	1.667145	0.322650	0.126248	0.127396	0.423707	
5607000	-83.352442	424	2	0	'1 1 0 1 	1.679983	1.679983	2.186068	1.679983	0.290013	0.120418	0.130167	0.459402	
5608000	-82.332208	172	1	0	'0 0 0 0 	2.366769	2.366769	2.366769	2.366769	0.218458	0.115482	0.121249	0.544811	
5609000	-81.802470	538	1	0	'0 0 0 0 	1.743066	1.743066	1.743066	1.743066	0.293247	0.123610	0.127242	0.455901	
5610000	-82.511612	415	1	0	'0 0 0 0 	2.131339	2.131339	2.131339	2.131339	0.239990	0.117800	0.124164	0.518046	
5611000	-81.171000	732	1	0	'0 0 0 0 	2.247551	2.247551	2.247551	2.247551	0.248847	0.121061	0.122702	0.507390	
5612000	-83.481715	515	1	0	'0 0 0 0 	1.549065	1.549065	1.549065	1.549065	0.340598	0.124579	0.130158	0.404664	
5613000	-82.018163	837	1	0	'0 0 0 0 	2.240097	2.240097	2.240097	2.240097	0.238257	0.119843	0.121676	0.520224	
5614000	-82.993012	199	1	0	'0 0 0 0 	1.580962	1.580962	1.580962	1.580962	0.348055	0.126076	0.128923	0.396947	
5615000	-81.462350	780	1	0	'0 0 0 0 	2.303739	2.303739	2.303739	2.303739	0.237741	0.119597	0.121809	0.520853	
5616000	-81.617102	49	1	0	'0 0 0 0 	2.793111	2.793111	2.793111	2.793111	0.223894	0.117622	0.120481	0.538002	
5617000	-81.563322	827	1	0	'0 0 0 0 	2.706287	2.706287	2.706287	2.706287	0.224573	0.118120	0.120148	0.537159	
5618000	-82.307173	101	1	0	'0 0 0 0 	1.990531	1.990531	1.990531	1.990531	0.249464	0.120524	0.123371	0.506640	
5619000	-83.835448	70	1	0	'0 0 0 0 	1.511526	1.511526	1.511526	1.511526	0.374645	0.126218	0.129187	0.369949	
5620000	-82.675979	742	1	0	'0 0 0 0 	1.955968	1.955968	1.955968	1.955968	0.264924	0.122194	0.124556	0.488326	
5621000	-83.195225	798	1	0	'0 0 0 0 	1.877713	1.877713	1.877713	1.877713	0.253136	0.119194	0.125474	0.502196	
5622000	-83.127267	125	1	0	'0 0 0 0 	1.819661	1.819661	1.819661	1.819661	0.275987	0.117793	0.130994	0.475227	
5623000	-82.573446	861	1	0	'0 0 0 0 	2.486305	2.486305	2.486305	2.486305	0.219639	0.116858	0.120148	0.543355	
5624000	-83.045111	675	1	0	'0 0 0 0 	1.847491	1.847491	1.847491	1.847491	0.276110	0.123644	0.124886	0.475360	
5625000	-81.841157	411	1	0	'0 0 0 0 	2.423899	2.423899	2.423899	2.423899	0.241226	0.120027	0.122146	0.516601	
5626000	-83.070463	858	1	0	'0 0 0 0 	1.870378	1.870378	1.870378	1.870378	0.261813	0.121974	0.124237	0.491976	
5627000	-83.778798	307	1	0	'0 0 0 0 	2.742748	2.742748	2.742748	2.742748	0.214686	0.115811	0.119869	0.549633	
5628000	-84.028496	667	1	0	'0 0 0 0 	3.428742	3.428742	3.428742	3.428742	0.223450	0.118265	0.119715	0.538570	
5629000	-84.314853	951	1	0	'0 0 0 0 	1.739876	1.739876	1.739876	1.739876	0.281698	0.121521	0.127878	0.468903	
5630000	-82.091224	91	1	0	'0 0 0 0 	2.358382	2.358382	2.358382	2.358382	0.227691	0.117388	0.121682	0.533240	
5631000	-81.585817	625	1	0	'0 0 0 0 	2.220575	2.220575	2.220575	2.220575	0.242596	0.119918	0.122555	0.514931	
5632000	-82.934016	758	1	0	'0 0 0 0 	3.675906	3.675906	3.675906	3.675906	0.224138	0.118632	0.119520	0.537709	
5633000	-82.194569	357	1	0	'0 0 0 0 	1.699176	1.699176	1.699176	1.699176	0.322088	0.125218	0.128397	0.424296	
5634000	-81.238199	877	1	0	'0 0 0 0 	1.509396	1.509396	1.509396	1.509396	0.317793	0.125029	0.128259	0.428919	
5635000	-81.256232	806	1	0	'0 0 0 0 	2.020651	2.020651	2.020651	2.020651	0.248389	0.120000	0.123689	0.507922	
5636000	-82.575711	303	1	0	'0 0 0 0 	1.890252	1.890252	1.890252	1.890252	0.275854	0.122645	0.125861	0.475640	
5637000	-82.701378	261	1	0	'0 0 0 0 	2.386754	2.386754	2.386754	2.386754	0.223300	0.117029	0.120935	0.538736	
5638000	-80.329089	754	1	0	'0 0 0 0 	2.140323	2.140323	2.140323	2.140323	0.266161	0.122993	0.123958	0.486888	
5639000	-81.551062	909	1	0	'0 0 0 0 	2.219046	2.219046	2.219046	2.219046	0.252474	0.119840	0.124674	0.503013	
5640000	-80.698106	474	1	0	'0 0 0 0 	2.559996	2.559996	2.559996	2.559996	0.229773	0.118809	0.120742	0.530675	
5641000	-81.964869	968	1	0	'0 0 0 0 	3.095585	3.095585	3.095585	3.095585	0.226581	0.118686	0.120082	0.534652	
5642000	-83.161515	316	1	0	'0 0 0 0 	2.621196	2.621196	2.621196	2.621196	0.229840	0.118933	0.120633	0.530594	
5643000	-82.340691	229	1	0	'0 0 0 0 	2.442443	2.442443	2.442443	2.442443	0.225004	0.117699	0.120686	0.536610	
5644000	-81.713548	425	1	0	'0 0 0 0 	1.693189	1.693189	1.693189	1.693189	0.293148	0.121448	0.129472	0.455932	
5645000	-83.204075	875	1	0	'0 0 0 0 	3.279807	3.279807	3.279807	3.279807	0.224314	0.118428	0.119771	0.537487	
5646000	-82.395819	701	1	0	'0 0 0 0 	2.105141	2.105141	2.105141	2.105141	0.239045	0.119290	0.122414	0.519250	
5647000	-83.375303	700	1	0	'0 0 0 0 	1.761185	1.761185	1.761185	1.761185	0.294372	0.123232	0.127765	0.454631	
5648000	-83.900385	970	1	0	'0 0 0 0 	3.020666	3.020666	3.020666	3.020666	0.217885	0.116991	0.119541	0.545584	
5649000	-81.467088	161	1	0	'0 0 0 0 	2.702688	2.702688	2.702688	2.702688	0.228181	0.118472	0.120694	0.532653	
5650000	-81.987437	503	1	0	'0 0 0 0 	1.783596	1.783596	1.783596	1.783596	0.305409	0.124815	0.127359	0.442418	
5651000	-80.645756	474	1	0	'0 0 0 0 	2.471953	2.471953	2.471953	2.471953	0.232770	0.119135	0.121129	0.526966	
5652000	-82.363377	755	1	0	'0 0 0 0 	2.126682	2.126682	2.126682	2.126682	0.253208	0.121396	0.123226	0.502169	
5653000	-82.576621	714	1	0	'0 0 0 0 	2.330049	2.330049	2.330049	2.330049	0.234687	0.118147	0.122590	0.524576	
5654000	-82.881033	22	1	0	'0 0 0 0 	1.984414	1.984414	1.984414	1.984414	0.254995	0.121465	0.123499	0.500041	
5655000	-82.785428	509	1	0	'0 0 0 0 	3.001283	3.001283	3.001283	3.001283	0.224638	0.118475	0.119806	0.537081	
5656000	-83.754934	512	1	0	'0 0 0 0 	2.016912	2.016912	2.016912	2.016912	0.249298	0.120635	0.123225	0.506842	
5657000	-80.716442	733	1	0	'0 0 0 0 	2.301044	2.301044	2.301044	2.301044	0.235801	0.118391	0.122598	0.523209	
5658000	-82.717971	504	1	0	'0 0 0 0 	1.973558	1.973558	1.973558	1.973558	0.242900	0.119655	0.122889	0.514556	
5659000	-84.947049	959	1	0	'0 0 0 0 	4.499686	4.499686	4.499686	4.499686	0.233629	0.119914	0.120545	0.525911	
5660000	-82.936674	58	1	0	'0 0 0 0 	3.623321	3.623321	3.623321	3.623321	0.229434	0.119197	0.120268	0.531101	
5661000	-82.174921	288	1	0	'0 0 0 0 	2.333711	2.333711	2.333711	2.333711	0.234056	0.118724	0.121851	0.525369	
5662000	-84.085976	984	1	0	'0 0 0 0 	2.478735	2.478735	2.478735	2.478735	0.223738	0.117315	0.120755	0.538192	
5663000	-83.555331	66	1	0	'0 0 0 0 	2.825581	2.825581	2.825581	2.825581	0.213215	0.116610	0.118641	0.551534	
5664000	-83.148623	787	1	0	'0 0 0 0 	2.099421	2.099421	2.099421	2.099421	0.250624	0.120637	0.123489	0.505249	
5665000	-82.306001	702	1	0	'0 0 0 0 	2.246465	2.246465	2.246465	2.246465	0.231608	0.117766	0.122252	0.528374	
5666000	-82.445486	863	1	0	'0 0 0 0 	2.387149	2.387149	2.387149	2.387149	0.231846	0.119209	0.120836	0.528109	
5667000	-82.803313	201	1	0	'0 0 0 0 	2.779224	2.779224	2.779224	2.779224	0.227348	0.118655	0.120303	0.533694	
5668000	-82.550776	78	1	0	'0 0 0 0 	2.114808	2.114808	2.114808	2.114808	0.247170	0.120846	0.122577	0.509407	
5669000	-83.022419	506	1	0	'0 0 0 0 	2.938336	2.938336	2.938336	2.938336	0.225524	0.117871	0.120642	0.535962	
5670000	-82.459168	662	1	0	'0 0 0 0 	1.895455	1.895455	1.895455	1.895455	0.275330	0.121400	0.127062	0.476209	
5671000	-82.762031	820	1	0	'0 0 0 0 	3.186234	3.186234	3.186234	3.186234	0.227963	0.118764	0.120345	0.532927	
5672000	-84.354901	135	1	0	'0 0 0 0 	1.329180	1.329180	1.329180	1.329180	0.415064	0.124235	0.129988	0.330713	
5673000	-80.649853	999	1	0	'0 0 0 0 	2.346707	2.346707	2.346707	2.346707	0.245384	0.120889	0.122163	0.511564	
5674000	-82.840484	133	1	0	'0 0 0 0 	2.446745	2.446745	2.446745	2.446745	0.242717	0.120239	0.122255	0.514790	
5675000	-85.002681	903	1	0	'0 0 0 0 	3.150507	3.150507	3.150507	3.150507	0.221904	0.118009	0.119574	0.540512	
5676000	-81.251892	841	1	0	'0 0 0 0 	2.533016	2.533016	2.533016	2.533016	0.225617	0.117178	0.121376	0.535830	
5677000	-82.146856	429	1	0	'0 0 0 0 	1.636808	1.636808	1.636808	1.636808	0.314488	0.125743	0.127261	0.432507	
5678000	-85.374134	740	1	0	'0 0 0 0 	4.761243	4.761243	4.761243	4.761243	0.237827	0.120610	0.120807	0.520755	
5679000	-81.713891	215	1	0	'0 0 0 0 	2.473024	2.473024	2.473024	2.473024	0.225952	0.117923	0.120698	0.535427	
5680000	-82.861147	584	1	0	'0 0 0 0 	2.368756	2.368756	2.368756	2.368756	0.237229	0.119821	0.121467	0.521484	
5681000	-82.371132	634	1	0	'0 0 0 0 	2.771229	2.771229	2.771229	2.771229	0.220406	0.117223	0.119979	0.542392	
5682000	-80.892718	253	2	0	'0 1 0 0 	2.746636	2.043343	2.746636	2.746636	0.247486	0.126806	0.116841	0.508866	
5683000	-82.483860	933	2	0	'0 0 1 0 	2.408529	2.408529	3.583476	2.408529	0.243917	0.117956	0.124865	0.513262	
5684000	-82.266386	728	1	0	'0 0 0 0 	1.801017	1.801017	1.801017	1.801017	0.280770	0.122000	0.127249	0.469981	
5685000	-87.858899	123	1	0	'0 0 0 0 	6.555631	6.555631	6.555631	6.555631	0.241509	0.121104	0.121123	0.516264	
5686000	-83.185690	817	1	0	'0 0 0 0 	1.571819	1.571819	1.571819	1.571819	0.372742	0.124804	0.130642	0.371811	
5687000	-82.590892	466	1	0	'0 0 0 0 	2.916481	2.916481	2.916481	2.916481	0.229237	0.118816	0.120605	0.531343	
5688000	-84.801634	581	1	0	'0 0 0 0 	1.266061	1.266061	1.266061	1.266061	0.500267	0.120276	0.124674	0.254783	
5689000	-81.979151	251	1	0	'0 0 0 0 	1.946415	1.946415	1.946415	1.946415	0.279557	0.123276	0.125766	0.471400	
5690000	-84.001153	567	1	0	'0 0 0 0 	2.069702	2.069702	2.069702	2.069702	0.242095	0.120199	0.122161	0.515545	
5691000	-81.681099	327	1	0	'0 0 0 0 	2.064696	2.064696	2.064696	2.064696	0.251992	0.120552	0.123848	0.503609	
5692000	-82.086701	135	1	0	'0 0 0 0 	2.012748	2.012748	2.012748	2.012748	0.262314	0.120912	0.125411	0.491363	
5693000	-83.200193	62	1	0	'0 0 0 0 	3.014034	3.014034	3.014034	3.014034	0.219139	0.116917	0.119954	0.543990	
5694000	-81.403125	604	1	0	'0 0 0 0 	2.087796	2.087796	2.087796	2.087796	0.228151	0.117453	0.121729	0.532667	
5695000	-81.985569	456	1	0	'0 0 0 0 	2.924646	2.924646	2.924646	2.924646	0.220364	0.116993	0.120203	0.542441	
5696000	-82.737718	597	1	0	'0 0 0 0 	2.483617	2.483617	2.483617	2.483617	0.230724	0.118193	0.121600	0.529483	
5697000	-83.342545	990	1	0	'0 0 0 0 	2.510431	2.510431	2.510431	2.510431	0.227260	0.118315	0.120626	0.533799	
5698000	-83.710666	527	1	0	'0 0 0 0 	2.368664	2.368664	2.368664	2.368664	0.225367	0.117767	0.120709	0.536157	
5699000	-84.410056	108	1	0	'0 0 0 0 	3.956461	3.956461	3.956461	3.956461	0.230942	0.119553	0.120274	0.529232	
5700000	-81.687183	776	1	0	'0 0 0 0 	2.741252	2.741252	2.741252	2.741252	0.225109	0.117739	0.120673	0.536480	
5701000	-81.576090	440	1	0	'0 0 0 0 	2.377634	2.377634	2.377634	2.377634	0.246817	0.121184	0.122164	0.509836	
5702000	-83.515774	725	1	0	'0 0 0 0 	1.924130	1.924130	1.924130	1.924130	0.272901	0.122761	0.125287	0.479051	
5703000	-81.718131	732	1	0	'0 0 0 0 	1.649460	1.649460	1.649460	1.649460	0.323254	0.125814	0.127878	0.423055	
5704000	-81.815413	51	1	0	'0 0 0 0 	1.764007	1.764007	1.764007	1.764007	0.285654	0.122701	0.127204	0.464441	
5705000	-81.999724	151	1	0	'0 0 0 0 	2.931101	2.931101	2.931101	2.931101	0.223929	0.118043	0.120062	0.537966	
5706000	-81.819366	112	1	0	'0 0 0 0 	2.732615	2.732615	2.732615	2.732615	0.236812	0.119786	0.121408	0.521995	
5707000	-83.617099	633	1	0	'0 0 0 0 	1.393964	1.393964	1.393964	1.393964	0.345961	0.123006	0.132027	0.399006	
5708000	-81.679759	293	1	0	'0 0 0 0 	2.576311	2.576311	2.576311	2.576311	0.241857	0.120520	0.121785	0.515837	
5709000	-82.012969	76	1	0	'0 0 0 0 	2.428983	2.428983	2.428983	2.428983	0.236388	0.119474	0.121627	0.522511	
5710000	-82.547357	431	1	0	'0 0 0 0 	2.147293	2.147293	2.147293	2.147293	0.232197	0.117631	0.122533	0.527639	
5711000	-82.911698	695	1	0	'0 0 0 0 	2.712293	2.712293	2.712293	2.712293	0.221065	0.117693	0.119675	0.541567	
5712000	-83.269367	946	1	0	'0 0 0 0 	2.142249	2.142249	2.142249	2.142249	0.231209	0.117224	0.122716	0.528851	
5713000	-84.359218	962	1	0	'0 0 0 0 	1.690191	1.690191	1.690191	1.690191	0.326742	0.124129	0.129844	0.419285	
5714000	-82.645762	788	1	0	'0 0 0 0 	2.282097	2.282097	2.282097	2.282097	0.239744	0.120020	0.121828	0.518408	
