Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-uni.localresidence.bttrees
Data File Name:                  ./data/austronesian-iroquois-uni.localresidence.btdata
Log File Name:                   ./output/austronesian-iroquois-uni.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4150491628
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-uni.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.488095,0.345238,0.047619,0.119048)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
8843000	-89.289663	250	2	0	'0 0 1 1 	0.783816	0.783816	1.465672	1.465672	0.492653	0.506451	0.000193	0.000703	
8844000	-92.472472	365	1	0	'0 0 0 0 	2.228944	2.228944	2.228944	2.228944	0.486345	0.468515	0.010248	0.034892	
8845000	-91.732181	656	1	0	'0 0 0 0 	2.080113	2.080113	2.080113	2.080113	0.439408	0.540889	0.003682	0.016021	
8846000	-91.682017	488	1	0	'0 0 0 0 	1.303651	1.303651	1.303651	1.303651	0.537897	0.460877	0.000304	0.000921	
8847000	-87.320552	619	2	0	'0 1 1 1 	0.074830	4.504467	4.504467	4.504467	0.152136	0.121475	0.190047	0.536342	
8848000	-91.982128	611	1	0	'0 0 0 0 	1.513534	1.513534	1.513534	1.513534	0.540819	0.454187	0.001258	0.003735	
8849000	-91.920156	296	1	0	'0 0 0 0 	1.298309	1.298309	1.298309	1.298309	0.507478	0.487684	0.001100	0.003738	
8850000	-88.224400	578	1	1	'Z 0 0 0 	0.000000	3.728426	3.728426	3.728426	0.000000	0.000000	0.242468	0.757532	
8851000	-87.411859	206	1	1	'Z 0 0 0 	0.000000	4.850477	4.850477	4.850477	0.000000	0.000000	0.266395	0.733605	
8852000	-87.984950	231	1	1	'Z 0 0 0 	0.000000	5.035970	5.035970	5.035970	0.000000	0.000000	0.272405	0.727595	
8853000	-88.459203	357	1	1	'Z 0 0 0 	0.000000	3.988448	3.988448	3.988448	0.000000	0.000000	0.249714	0.750286	
8854000	-87.610000	812	2	0	'1 0 0 0 	0.499503	4.639441	4.639441	4.639441	0.394600	0.300445	0.082619	0.222337	
8855000	-90.522805	632	1	0	'0 0 0 0 	1.515407	1.515407	1.515407	1.515407	0.462129	0.533962	0.000769	0.003140	
8856000	-87.057738	90	2	0	'1 0 0 0 	0.788948	3.449553	3.449553	3.449553	0.461854	0.447294	0.020540	0.070311	
8857000	-91.168953	257	1	0	'0 0 0 0 	1.768562	1.768562	1.768562	1.768562	0.464071	0.525249	0.002136	0.008544	
8858000	-90.350513	125	1	0	'0 0 0 0 	1.851560	1.851560	1.851560	1.851560	0.441304	0.551899	0.001254	0.005543	
8859000	-86.973161	365	2	0	'1 0 0 0 	0.463557	3.743711	3.743711	3.743711	0.440322	0.352862	0.053964	0.152851	
8860000	-87.060331	58	2	0	'0 1 1 1 	0.133011	4.273494	4.273494	4.273494	0.237916	0.200333	0.141280	0.420471	
8861000	-91.118674	351	1	0	'0 0 0 0 	1.438093	1.438093	1.438093	1.438093	0.517071	0.480654	0.000531	0.001744	
8862000	-88.284821	116	2	0	'1 0 0 0 	1.583593	3.331220	3.331220	3.331220	0.487034	0.468352	0.010142	0.034472	
8863000	-91.449934	990	1	0	'0 0 0 0 	1.512874	1.512874	1.512874	1.512874	0.517313	0.478063	0.001084	0.003540	
8864000	-88.193769	508	1	1	'Z 0 0 0 	0.000000	4.573328	4.573328	4.573328	0.000000	0.000000	0.264736	0.735264	
8865000	-87.247155	173	1	1	'Z 0 0 0 	0.000000	4.618372	4.618372	4.618372	0.000000	0.000000	0.258628	0.741372	
8866000	-87.114032	376	2	0	'1 0 0 0 	0.413670	4.231606	4.231606	4.231606	0.380620	0.319353	0.075658	0.224369	
8867000	-95.244920	177	1	0	'0 0 0 0 	3.165151	3.165151	3.165151	3.165151	0.474372	0.476376	0.010826	0.038426	
8868000	-87.770983	69	2	0	'1 0 0 0 	1.083544	3.044859	3.044859	3.044859	0.486110	0.477890	0.008045	0.027955	
8869000	-90.368377	994	1	0	'0 0 0 0 	1.314506	1.314506	1.314506	1.314506	0.498160	0.491790	0.002239	0.007812	
8870000	-90.596944	175	1	0	'0 0 0 0 	1.512052	1.512052	1.512052	1.512052	0.554677	0.435313	0.002652	0.007357	
8871000	-91.148003	376	1	0	'0 0 0 0 	1.706449	1.706449	1.706449	1.706449	0.508032	0.482025	0.002284	0.007659	
8872000	-87.778410	174	1	1	'Z 0 0 0 	0.000000	3.486808	3.486808	3.486808	0.000000	0.000000	0.230137	0.769863	
8873000	-88.070614	741	2	0	'1 0 0 0 	0.806993	3.336962	3.336962	3.336962	0.478240	0.439640	0.019326	0.062794	
8874000	-91.351922	469	1	0	'0 0 0 0 	1.902812	1.902812	1.902812	1.902812	0.426516	0.565182	0.001461	0.006841	
8875000	-88.873241	348	2	0	'1 0 0 0 	0.117383	5.705717	5.705717	5.705717	0.159150	0.115522	0.203426	0.521903	
8876000	-90.903287	48	1	0	'0 0 0 0 	1.577674	1.577674	1.577674	1.577674	0.432382	0.561099	0.001167	0.005352	
8877000	-87.869138	871	2	0	'0 1 1 1 	1.076336	2.296638	2.296638	2.296638	0.462935	0.525615	0.002284	0.009166	
8878000	-91.185469	472	1	0	'0 0 0 0 	1.204440	1.204440	1.204440	1.204440	0.620406	0.377749	0.000585	0.001260	
8879000	-90.547751	193	1	0	'0 0 0 0 	1.829637	1.829637	1.829637	1.829637	0.449355	0.540520	0.001928	0.008198	
8880000	-88.457088	825	2	0	'1 0 0 0 	0.255869	5.128056	5.128056	5.128056	0.267449	0.197992	0.147808	0.386751	
8881000	-90.817965	673	1	0	'0 0 0 0 	1.518036	1.518036	1.518036	1.518036	0.484741	0.507548	0.001640	0.006070	
8882000	-87.824364	240	2	0	'1 0 0 0 	0.417655	3.766284	3.766284	3.766284	0.405833	0.361700	0.056014	0.176452	
8883000	-91.420673	296	1	0	'0 0 0 0 	1.639763	1.639763	1.639763	1.639763	0.464186	0.525922	0.001977	0.007915	
8884000	-92.463452	452	1	0	'0 0 0 0 	1.161950	1.161950	1.161950	1.161950	0.532833	0.465307	0.000455	0.001405	
8885000	-87.136555	600	2	0	'0 1 1 1 	0.432356	4.300050	4.300050	4.300050	0.372328	0.313312	0.079099	0.235261	
8886000	-91.128443	372	1	0	'0 0 0 0 	1.692924	1.692924	1.692924	1.692924	0.446205	0.542209	0.002188	0.009398	
8887000	-91.105068	590	1	0	'0 0 0 0 	1.402061	1.402061	1.402061	1.402061	0.517256	0.480155	0.000605	0.001984	
8888000	-90.766389	465	1	0	'0 0 0 0 	1.560180	1.560180	1.560180	1.560180	0.474935	0.511946	0.002727	0.010391	
8889000	-90.761725	664	1	0	'0 0 0 0 	1.940748	1.940748	1.940748	1.940748	0.445722	0.546716	0.001417	0.006144	
8890000	-90.956692	139	1	0	'0 0 0 0 	2.004111	2.004111	2.004111	2.004111	0.438837	0.551344	0.001805	0.008014	
8891000	-91.134563	468	1	0	'0 0 0 0 	1.703510	1.703510	1.703510	1.703510	0.477086	0.516564	0.001316	0.005034	
8892000	-91.366190	238	1	0	'0 0 0 0 	1.536100	1.536100	1.536100	1.536100	0.518690	0.473607	0.001822	0.005880	
8893000	-91.656995	746	1	0	'0 0 0 0 	1.285674	1.285674	1.285674	1.285674	0.505163	0.491518	0.000748	0.002571	
8894000	-88.494509	1	2	0	'0 0 1 1 	1.052366	1.052366	4.027447	4.027447	0.531769	0.467407	0.000201	0.000623	
8895000	-91.381593	452	1	0	'0 0 0 0 	1.521407	1.521407	1.521407	1.521407	0.469435	0.526128	0.000894	0.003543	
8896000	-90.956698	758	1	0	'0 0 0 0 	1.971363	1.971363	1.971363	1.971363	0.473336	0.510460	0.003368	0.012837	
8897000	-90.839431	677	1	0	'0 0 0 0 	1.792855	1.792855	1.792855	1.792855	0.471765	0.514070	0.002920	0.011245	
8898000	-87.856690	342	2	0	'1 0 0 0 	1.534248	3.105838	3.105838	3.105838	0.488660	0.478416	0.007381	0.025543	
8899000	-88.809779	948	2	0	'0 1 1 1 	1.648638	5.620057	5.620057	5.620057	0.497703	0.366941	0.037538	0.097819	
8900000	-91.028074	48	1	0	'0 0 0 0 	1.779291	1.779291	1.779291	1.779291	0.419855	0.571146	0.001549	0.007450	
8901000	-87.393142	392	2	0	'1 0 0 0 	0.771440	3.229835	3.229835	3.229835	0.475481	0.442837	0.019032	0.062650	
8902000	-87.837590	123	2	0	'1 0 0 0 	1.183947	5.123803	5.123803	5.123803	0.409882	0.315342	0.073879	0.200897	
8903000	-94.136445	294	1	0	'0 0 0 0 	2.912967	2.912967	2.912967	2.912967	0.438745	0.529972	0.005937	0.025346	
8904000	-90.217639	924	1	0	'0 0 0 0 	1.541338	1.541338	1.541338	1.541338	0.543966	0.450264	0.001470	0.004300	
8905000	-91.002208	427	1	0	'0 0 0 0 	1.889759	1.889759	1.889759	1.889759	0.454519	0.526764	0.003673	0.015045	
8906000	-91.227640	664	1	0	'0 0 0 0 	2.128794	2.128794	2.128794	2.128794	0.438789	0.550592	0.001954	0.008666	
8907000	-87.255951	312	2	0	'1 0 0 0 	0.086227	3.761948	3.761948	3.761948	0.235898	0.203898	0.138150	0.422054	
8908000	-90.795706	6	1	0	'0 0 0 0 	1.862070	1.862070	1.862070	1.862070	0.501231	0.486511	0.002767	0.009491	
8909000	-90.542329	556	1	0	'0 0 0 0 	1.562972	1.562972	1.562972	1.562972	0.367183	0.629530	0.000466	0.002822	
8910000	-90.643994	935	2	0	'0 1 1 1 	0.566998	7.224629	7.224629	7.224629	0.280825	0.199880	0.147708	0.371587	
8911000	-91.590155	541	1	0	'0 0 0 0 	2.023392	2.023392	2.023392	2.023392	0.462957	0.526909	0.002018	0.008116	
8912000	-91.062404	46	1	0	'0 0 0 0 	1.853278	1.853278	1.853278	1.853278	0.403550	0.588091	0.001359	0.007001	
8913000	-90.977855	642	1	0	'0 0 0 0 	1.975150	1.975150	1.975150	1.975150	0.449308	0.542760	0.001505	0.006427	
8914000	-92.617013	506	1	0	'0 0 0 0 	2.294253	2.294253	2.294253	2.294253	0.442629	0.546564	0.002015	0.008792	
8915000	-88.305308	242	2	0	'1 0 0 0 	0.730550	2.502074	2.502074	2.502074	0.472351	0.502030	0.005386	0.020233	
8916000	-91.798739	493	1	0	'0 0 0 0 	1.866300	1.866300	1.866300	1.866300	0.499457	0.489648	0.002440	0.008455	
8917000	-91.398314	809	1	0	'0 0 0 0 	1.667746	1.667746	1.667746	1.667746	0.462068	0.525197	0.002538	0.010197	
8918000	-88.535098	86	2	0	'1 0 0 0 	1.639047	3.511454	3.511454	3.511454	0.486104	0.474834	0.008773	0.030289	
8919000	-91.180497	999	1	0	'0 0 0 0 	1.752170	1.752170	1.752170	1.752170	0.461705	0.530660	0.001508	0.006127	
8920000	-91.429592	419	1	0	'0 0 0 0 	1.627287	1.627287	1.627287	1.627287	0.512409	0.478075	0.002214	0.007302	
8921000	-90.604888	28	1	0	'0 0 0 0 	1.386074	1.386074	1.386074	1.386074	0.452780	0.537483	0.001874	0.007863	
8922000	-90.668098	479	1	0	'0 0 0 0 	1.763424	1.763424	1.763424	1.763424	0.466011	0.518596	0.003120	0.012274	
8923000	-92.947924	976	1	0	'0 0 0 0 	2.451595	2.451595	2.451595	2.451595	0.440439	0.533536	0.004928	0.021098	
8924000	-86.828193	512	2	0	'0 1 1 1 	0.195964	3.652295	3.652295	3.652295	0.339690	0.325008	0.076523	0.258779	
8925000	-88.973909	970	2	0	'1 0 0 0 	1.204755	6.402232	6.402232	6.402232	0.436328	0.314375	0.070292	0.179005	
8926000	-91.337440	646	1	0	'0 0 0 0 	1.766354	1.766354	1.766354	1.766354	0.469622	0.516509	0.002838	0.011031	
8927000	-87.339644	893	2	0	'0 1 1 1 	0.415267	3.920096	3.920096	3.920096	0.401339	0.349670	0.061036	0.187956	
8928000	-92.094966	716	1	0	'0 0 0 0 	2.067369	2.067369	2.067369	2.067369	0.437832	0.538615	0.004404	0.019148	
8929000	-90.464737	97	1	0	'0 0 0 0 	1.590691	1.590691	1.590691	1.590691	0.502985	0.492467	0.001020	0.003528	
8930000	-92.021671	390	1	0	'0 0 0 0 	1.206611	1.206611	1.206611	1.206611	0.586214	0.411956	0.000525	0.001305	
8931000	-87.013434	62	2	0	'0 1 1 1 	0.302528	4.381032	4.381032	4.381032	0.314160	0.252202	0.113002	0.320636	
8932000	-90.493603	723	1	0	'0 0 0 0 	1.488068	1.488068	1.488068	1.488068	0.524902	0.470960	0.000992	0.003146	
8933000	-92.585275	535	1	0	'0 0 0 0 	2.012137	2.012137	2.012137	2.012137	0.451536	0.534457	0.002702	0.011305	
8934000	-90.433663	57	1	0	'0 0 0 0 	1.348500	1.348500	1.348500	1.348500	0.560644	0.436639	0.000724	0.001992	
8935000	-90.939974	732	2	0	'0 1 1 1 	1.005270	7.781717	7.781717	7.781717	0.379697	0.269656	0.099895	0.250751	
8936000	-93.531248	956	1	0	'0 0 0 0 	1.014407	1.014407	1.014407	1.014407	0.573338	0.424485	0.000602	0.001575	
8937000	-87.719768	304	2	0	'0 1 1 1 	0.776717	4.693368	4.693368	4.693368	0.432378	0.329209	0.064591	0.173822	
8938000	-89.077464	853	2	0	'1 0 0 0 	1.687437	5.897067	5.897067	5.897067	0.496519	0.360336	0.040152	0.102992	
8939000	-91.242505	935	1	0	'0 0 0 0 	1.455889	1.455889	1.455889	1.455889	0.457424	0.536310	0.001218	0.005048	
8940000	-90.917609	65	1	0	'0 0 0 0 	1.688629	1.688629	1.688629	1.688629	0.381239	0.613116	0.000845	0.004800	
8941000	-91.649639	777	1	0	'0 0 0 0 	1.945888	1.945888	1.945888	1.945888	0.487579	0.500513	0.002573	0.009335	
8942000	-90.752121	808	1	0	'0 0 0 0 	1.459972	1.459972	1.459972	1.459972	0.475117	0.519163	0.001177	0.004544	
8943000	-90.819807	147	1	0	'0 0 0 0 	1.588795	1.588795	1.588795	1.588795	0.472160	0.524418	0.000695	0.002727	
8944000	-88.210927	262	2	0	'1 1 0 0 	0.887613	0.887613	4.342706	4.342706	0.544035	0.455581	0.000097	0.000287	
8945000	-87.990584	530	2	0	'0 1 1 1 	1.048107	4.928749	4.928749	4.928749	0.454433	0.348828	0.052985	0.143754	
8946000	-90.625059	942	1	0	'0 0 0 0 	1.380596	1.380596	1.380596	1.380596	0.480290	0.513359	0.001329	0.005021	
8947000	-92.646878	607	1	0	'0 0 0 0 	1.162210	1.162210	1.162210	1.162210	0.548798	0.448846	0.000605	0.001750	
8948000	-89.319980	529	2	0	'0 1 1 1 	0.484509	6.304123	6.304123	6.304123	0.282942	0.203996	0.144594	0.368468	
8949000	-90.400454	289	1	0	'0 0 0 0 	1.508713	1.508713	1.508713	1.508713	0.483545	0.511341	0.001079	0.004034	
8950000	-91.893396	763	1	0	'0 0 0 0 	1.937994	1.937994	1.937994	1.937994	0.478622	0.505275	0.003403	0.012699	
8951000	-91.980862	572	1	0	'0 0 0 0 	2.081549	2.081549	2.081549	2.081549	0.476611	0.506694	0.003509	0.013186	
8952000	-91.245872	759	1	0	'0 0 0 0 	1.697081	1.697081	1.697081	1.697081	0.448619	0.538600	0.002438	0.010344	
8953000	-90.984984	90	1	0	'0 0 0 0 	1.288559	1.288559	1.288559	1.288559	0.562149	0.435735	0.000566	0.001551	
8954000	-91.683965	369	1	0	'0 0 0 0 	2.058301	2.058301	2.058301	2.058301	0.473166	0.506609	0.004227	0.015997	
8955000	-91.521764	17	1	0	'0 0 0 0 	1.298038	1.298038	1.298038	1.298038	0.524648	0.473730	0.000387	0.001235	
8956000	-90.345048	601	1	0	'0 0 0 0 	1.596427	1.596427	1.596427	1.596427	0.491532	0.504444	0.000870	0.003155	
8957000	-90.549943	414	1	0	'0 0 0 0 	1.521422	1.521422	1.521422	1.521422	0.468092	0.527899	0.000804	0.003205	
8958000	-87.934376	86	2	0	'1 0 0 0 	0.931543	4.254371	4.254371	4.254371	0.461772	0.391184	0.036814	0.110229	
8959000	-87.070809	702	2	0	'1 0 0 0 	0.265505	3.000353	3.000353	3.000353	0.425703	0.444501	0.027672	0.102125	
8960000	-91.321790	275	1	0	'0 0 0 0 	2.143442	2.143442	2.143442	2.143442	0.442934	0.538656	0.003475	0.014935	
8961000	-87.751564	691	2	0	'1 0 0 0 	1.039209	2.808713	2.808713	2.808713	0.453250	0.524758	0.004319	0.017673	
8962000	-87.302601	313	2	0	'1 0 0 0 	1.209890	3.343724	3.343724	3.343724	0.487759	0.478618	0.007525	0.026098	
8963000	-92.343048	581	1	0	'0 0 0 0 	2.097376	2.097376	2.097376	2.097376	0.447623	0.542820	0.001808	0.007748	
8964000	-90.721782	76	1	0	'0 0 0 0 	1.570654	1.570654	1.570654	1.570654	0.485841	0.508694	0.001162	0.004302	
8965000	-90.983949	204	1	0	'0 0 0 0 	1.694450	1.694450	1.694450	1.694450	0.488406	0.504101	0.001612	0.005881	
8966000	-91.457204	783	1	0	'0 0 0 0 	2.054121	2.054121	2.054121	2.054121	0.415451	0.572053	0.002130	0.010366	
8967000	-90.145635	82	2	0	'0 1 1 1 	1.895688	2.541154	2.541154	2.541154	0.453971	0.528897	0.003348	0.013785	
8968000	-88.003272	465	1	1	'Z 0 0 0 	0.000000	4.657104	4.657104	4.657104	0.000000	0.000000	0.271742	0.728258	
8969000	-91.026406	469	1	0	'0 0 0 0 	1.498311	1.498311	1.498311	1.498311	0.457723	0.538809	0.000672	0.002796	
8970000	-91.507979	117	1	0	'0 0 0 0 	2.032083	2.032083	2.032083	2.032083	0.395099	0.597889	0.001104	0.005907	
8971000	-91.132609	988	1	0	'0 0 0 0 	1.274458	1.274458	1.274458	1.274458	0.527281	0.467054	0.001372	0.004294	
8972000	-87.312163	99	2	0	'1 0 0 0 	0.834171	4.212071	4.212071	4.212071	0.444314	0.376360	0.044900	0.134426	
8973000	-86.806865	193	2	0	'1 0 0 0 	0.200458	4.762113	4.762113	4.762113	0.227064	0.178485	0.157332	0.437119	
8974000	-91.119686	166	1	0	'0 0 0 0 	1.202345	1.202345	1.202345	1.202345	0.548256	0.449817	0.000494	0.001433	
8975000	-90.310059	781	2	0	'1 0 0 0 	0.655180	1.635115	1.635115	1.635115	0.489643	0.500435	0.002151	0.007771	
8976000	-93.925287	632	1	0	'0 0 0 0 	2.858220	2.858220	2.858220	2.858220	0.450637	0.518732	0.006043	0.024587	
8977000	-87.522838	173	2	0	'1 0 0 0 	1.012447	4.503619	4.503619	4.503619	0.451567	0.372018	0.045098	0.131317	
8978000	-91.704989	148	1	0	'0 0 0 0 	1.744356	1.744356	1.744356	1.744356	0.496949	0.493361	0.002149	0.007541	
8979000	-88.596655	297	1	1	'Z 0 0 0 	0.000000	5.304089	5.304089	5.304089	0.000000	0.000000	0.275625	0.724375	
8980000	-88.046233	694	1	1	'Z 0 0 0 	0.000000	3.811618	3.811618	3.811618	0.000000	0.000000	0.253576	0.746424	
8981000	-87.666854	365	1	1	'Z 0 0 0 	0.000000	3.859294	3.859294	3.859294	0.000000	0.000000	0.263390	0.736610	
8982000	-87.612743	868	1	1	'Z 0 0 0 	0.000000	3.879054	3.879054	3.879054	0.000000	0.000000	0.247199	0.752801	
8983000	-89.390205	88	1	1	'Z 0 0 0 	0.000000	5.403834	5.403834	5.403834	0.000000	0.000000	0.279435	0.720565	
8984000	-87.788156	444	1	1	'Z 0 0 0 	0.000000	4.323737	4.323737	4.323737	0.000000	0.000000	0.258926	0.741074	
8985000	-88.197988	507	1	1	'Z 0 0 0 	0.000000	5.304702	5.304702	5.304702	0.000000	0.000000	0.278456	0.721544	
8986000	-87.243245	818	1	1	'Z 0 0 0 	0.000000	4.339696	4.339696	4.339696	0.000000	0.000000	0.263679	0.736321	
8987000	-88.675894	466	1	1	'Z 0 0 0 	0.000000	4.935158	4.935158	4.935158	0.000000	0.000000	0.271760	0.728240	
8988000	-88.114847	59	1	1	'Z 0 0 0 	0.000000	4.119100	4.119100	4.119100	0.000000	0.000000	0.246688	0.753312	
8989000	-88.083604	655	1	1	'Z 0 0 0 	0.000000	3.905525	3.905525	3.905525	0.000000	0.000000	0.247565	0.752435	
8990000	-88.108742	682	1	1	'Z 0 0 0 	0.000000	4.957992	4.957992	4.957992	0.000000	0.000000	0.269680	0.730320	
8991000	-87.899929	950	1	1	'Z 0 0 0 	0.000000	4.381194	4.381194	4.381194	0.000000	0.000000	0.262320	0.737680	
8992000	-87.842107	301	1	1	'Z 0 0 0 	0.000000	3.727081	3.727081	3.727081	0.000000	0.000000	0.247285	0.752715	
8993000	-87.475649	191	1	1	'Z 0 0 0 	0.000000	4.759510	4.759510	4.759510	0.000000	0.000000	0.269243	0.730757	
8994000	-88.280218	859	1	1	'Z 0 0 0 	0.000000	5.003906	5.003906	5.003906	0.000000	0.000000	0.270553	0.729447	
8995000	-87.897064	984	1	1	'Z 0 0 0 	0.000000	3.765181	3.765181	3.765181	0.000000	0.000000	0.245191	0.754809	
8996000	-89.766639	883	1	1	'Z 0 0 0 	0.000000	5.770770	5.770770	5.770770	0.000000	0.000000	0.278533	0.721467	
8997000	-87.789447	390	1	1	'Z 0 0 0 	0.000000	4.804937	4.804937	4.804937	0.000000	0.000000	0.269117	0.730883	
8998000	-91.855619	895	1	0	'0 0 0 0 	2.042526	2.042526	2.042526	2.042526	0.420749	0.572628	0.001140	0.005484	
8999000	-94.386253	409	1	0	'0 0 0 0 	2.774538	2.774538	2.774538	2.774538	0.483037	0.484040	0.007249	0.025674	
9000000	-87.902830	358	2	0	'0 1 1 1 	0.178154	5.176719	5.176719	5.176719	0.224758	0.167444	0.167291	0.440507	
9001000	-87.560379	807	1	1	'Z 0 0 0 	0.000000	4.367581	4.367581	4.367581	0.000000	0.000000	0.259152	0.740848	
9002000	-86.505683	943	1	1	'Z 0 0 0 	0.000000	3.953312	3.953312	3.953312	0.000000	0.000000	0.243411	0.756589	
9003000	-88.632672	388	1	1	'Z 0 0 0 	0.000000	5.352236	5.352236	5.352236	0.000000	0.000000	0.275141	0.724859	
9004000	-87.702881	554	1	1	'Z 0 0 0 	0.000000	3.626571	3.626571	3.626571	0.000000	0.000000	0.242393	0.757607	
9005000	-88.313961	39	1	1	'Z 0 0 0 	0.000000	3.312179	3.312179	3.312179	0.000000	0.000000	0.225716	0.774284	
9006000	-88.498682	945	1	1	'Z 0 0 0 	0.000000	5.341354	5.341354	5.341354	0.000000	0.000000	0.272492	0.727508	
9007000	-87.750720	855	1	1	'Z 0 0 0 	0.000000	4.904952	4.904952	4.904952	0.000000	0.000000	0.270534	0.729466	
9008000	-88.965936	29	1	1	'Z 0 0 0 	0.000000	3.464110	3.464110	3.464110	0.000000	0.000000	0.219956	0.780044	
9009000	-87.940282	873	1	1	'Z 0 0 0 	0.000000	3.635098	3.635098	3.635098	0.000000	0.000000	0.229683	0.770317	
9010000	-87.545002	97	1	1	'Z 0 0 0 	0.000000	3.481316	3.481316	3.481316	0.000000	0.000000	0.236778	0.763222	
9011000	-86.393295	80	1	1	'Z 0 0 0 	0.000000	3.818512	3.818512	3.818512	0.000000	0.000000	0.225304	0.774696	
9012000	-90.700289	630	1	0	'0 0 0 0 	1.428467	1.428467	1.428467	1.428467	0.510900	0.470727	0.004316	0.014056	
9013000	-91.305546	544	1	0	'0 0 0 0 	1.936467	1.936467	1.936467	1.936467	0.457504	0.528716	0.002710	0.011070	
9014000	-90.652207	427	1	0	'0 0 0 0 	1.595721	1.595721	1.595721	1.595721	0.473023	0.514242	0.002630	0.010105	
9015000	-90.854969	268	1	0	'0 0 0 0 	1.595841	1.595841	1.595841	1.595841	0.476124	0.519532	0.000894	0.003449	
9016000	-89.110911	8	2	0	'0 1 1 1 	1.844384	4.361215	4.361215	4.361215	0.513128	0.417859	0.017795	0.051218	
9017000	-90.991694	436	1	0	'0 0 0 0 	1.392479	1.392479	1.392479	1.392479	0.511412	0.480514	0.001868	0.006205	
9018000	-91.864912	357	1	0	'0 0 0 0 	1.357320	1.357320	1.357320	1.357320	0.557998	0.439745	0.000596	0.001661	
9019000	-91.762527	928	1	0	'0 0 0 0 	1.637004	1.637004	1.637004	1.637004	0.512559	0.474062	0.003134	0.010245	
9020000	-90.853216	63	1	0	'0 0 0 0 	1.747709	1.747709	1.747709	1.747709	0.494248	0.494647	0.002447	0.008658	
9021000	-92.071603	841	1	0	'0 0 0 0 	1.990977	1.990977	1.990977	1.990977	0.454527	0.533870	0.002252	0.009351	
9022000	-90.532765	99	1	0	'0 0 0 0 	1.281666	1.281666	1.281666	1.281666	0.555338	0.441851	0.000737	0.002073	
9023000	-91.835414	399	1	0	'0 0 0 0 	1.372370	1.372370	1.372370	1.372370	0.560060	0.437193	0.000731	0.002017	
9024000	-91.935600	778	1	0	'0 0 0 0 	2.351257	2.351257	2.351257	2.351257	0.450644	0.529156	0.003922	0.016278	
9025000	-91.189797	130	1	0	'0 0 0 0 	1.671620	1.671620	1.671620	1.671620	0.497685	0.497650	0.001029	0.003636	
9026000	-91.034620	706	1	0	'0 0 0 0 	1.669118	1.669118	1.669118	1.669118	0.479790	0.515953	0.000887	0.003370	
9027000	-87.047999	652	1	1	'Z 0 0 0 	0.000000	4.427983	4.427983	4.427983	0.000000	0.000000	0.248134	0.751866	
9028000	-89.949663	766	1	1	'Z 0 0 0 	0.000000	6.322424	6.322424	6.322424	0.000000	0.000000	0.280050	0.719950	
9029000	-87.613520	217	2	0	'1 1 0 0 	0.888970	0.888970	3.737053	3.737053	0.521149	0.476600	0.000532	0.001719	
9030000	-90.665550	723	1	0	'0 0 0 0 	1.747852	1.747852	1.747852	1.747852	0.487115	0.505599	0.001561	0.005726	
9031000	-88.029723	179	2	0	'0 1 1 1 	0.847489	3.546987	3.546987	3.546987	0.459972	0.456825	0.018447	0.064755	
9032000	-88.151825	310	2	0	'1 0 0 0 	0.171964	5.320127	5.320127	5.320127	0.182076	0.136423	0.186802	0.494700	
9033000	-90.352725	664	1	0	'0 0 0 0 	1.615564	1.615564	1.615564	1.615564	0.474786	0.521568	0.000747	0.002899	
9034000	-91.120414	729	1	0	'0 0 0 0 	1.381234	1.381234	1.381234	1.381234	0.480427	0.513077	0.001361	0.005136	
9035000	-92.189368	956	1	0	'0 0 0 0 	1.996355	1.996355	1.996355	1.996355	0.443171	0.540735	0.003030	0.013065	
9036000	-92.486774	367	1	0	'0 0 0 0 	2.408954	2.408954	2.408954	2.408954	0.446484	0.534654	0.003605	0.015257	
9037000	-90.856274	983	2	0	'1 0 0 0 	2.539571	6.650829	6.650829	6.650829	0.507941	0.365856	0.035592	0.090611	
9038000	-93.342504	176	1	0	'0 0 0 0 	2.627008	2.627008	2.627008	2.627008	0.455775	0.503905	0.008216	0.032104	
9039000	-90.200517	928	2	0	'0 1 1 1 	0.027326	2.786641	2.786641	2.786641	0.281283	0.289699	0.092456	0.336562	
9040000	-90.947910	48	1	0	'0 0 0 0 	1.493158	1.493158	1.493158	1.493158	0.440110	0.554259	0.001033	0.004598	
