Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-absenceofcousinmarriage.preference.bttrees
Data File Name:                  ./data/bantu-hawaiian-absenceofcousinmarriage.preference.btdata
Log File Name:                   ./output/bantu-hawaiian-absenceofcousinmarriage.preference-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4088855373
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-hawaiian-absenceofcousinmarriage.preference-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.727273,0.136364,0.136364,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1002000	-51.853008	933	1	0	'0 0 0 0 	0.474833	0.474833	0.474833	0.474833	0.907070	0.005969	0.086961	0.000000	
1003000	-53.248282	240	1	0	'0 0 0 0 	0.960681	0.960681	0.960681	0.960681	0.878464	0.029276	0.092260	0.000000	
1004000	-53.007202	925	1	0	'0 0 0 0 	0.522747	0.522747	0.522747	0.522747	0.924982	0.005646	0.069372	0.000000	
1005000	-51.389203	217	1	0	'0 0 0 0 	0.678559	0.678559	0.678559	0.678559	0.898236	0.010061	0.091704	0.000000	
1006000	-51.466387	44	1	0	'0 0 0 0 	0.688429	0.688429	0.688429	0.688429	0.890037	0.016824	0.093139	0.000000	
1007000	-52.457975	486	1	0	'0 0 0 0 	0.812921	0.812921	0.812921	0.812921	0.889997	0.018086	0.091916	0.000000	
1008000	-52.498417	912	1	0	'0 0 0 0 	0.546105	0.546105	0.546105	0.546105	0.920512	0.007724	0.071764	0.000000	
1009000	-53.396674	736	1	0	'0 0 0 0 	0.909422	0.909422	0.909422	0.909422	0.887765	0.023367	0.088868	0.000000	
1010000	-52.164200	593	1	0	'0 0 0 0 	0.963389	0.963389	0.963389	0.963389	0.878541	0.030423	0.091036	0.000000	
1011000	-51.210330	101	1	0	'0 0 0 0 	0.521997	0.521997	0.521997	0.521997	0.928105	0.007156	0.064739	0.000000	
1012000	-50.539166	861	1	0	'0 0 0 0 	0.655390	0.655390	0.655390	0.655390	0.912206	0.010780	0.077014	0.000000	
1013000	-53.439781	266	1	0	'0 0 0 0 	0.524961	0.524961	0.524961	0.524961	0.926063	0.004100	0.069837	0.000000	
1014000	-50.850726	989	1	0	'0 0 0 0 	0.642449	0.642449	0.642449	0.642449	0.907728	0.010513	0.081760	0.000000	
1015000	-52.139654	119	1	0	'0 0 0 0 	0.599735	0.599735	0.599735	0.599735	0.897858	0.013188	0.088954	0.000000	
1016000	-52.343185	499	1	0	'0 0 0 0 	0.619237	0.619237	0.619237	0.619237	0.905131	0.010170	0.084699	0.000000	
1017000	-53.868772	92	1	0	'0 0 0 0 	0.520838	0.520838	0.520838	0.520838	0.906980	0.008887	0.084133	0.000000	
1018000	-50.076660	547	1	0	'0 0 0 0 	0.785403	0.785403	0.785403	0.785403	0.905775	0.018092	0.076132	0.000000	
1019000	-50.902585	333	1	0	'0 0 0 0 	0.722017	0.722017	0.722017	0.722017	0.922299	0.007005	0.070697	0.000000	
1020000	-53.171117	788	1	0	'0 0 0 0 	0.416783	0.416783	0.416783	0.416783	0.901658	0.006766	0.091575	0.000000	
1021000	-52.059302	947	1	0	'0 0 0 0 	0.725423	0.725423	0.725423	0.725423	0.906112	0.013641	0.080247	0.000000	
1022000	-51.511348	96	1	0	'0 0 0 0 	0.777724	0.777724	0.777724	0.777724	0.884094	0.022615	0.093291	0.000000	
1023000	-52.136338	577	1	0	'0 0 0 0 	0.966107	0.966107	0.966107	0.966107	0.891391	0.025228	0.083382	0.000000	
1024000	-51.259101	136	1	0	'0 0 0 0 	0.546299	0.546299	0.546299	0.546299	0.899071	0.009464	0.091465	0.000000	
1025000	-54.528851	591	1	0	'0 0 0 0 	0.376970	0.376970	0.376970	0.376970	0.931382	0.001912	0.066705	0.000000	
1026000	-52.009359	546	1	0	'0 0 0 0 	0.592940	0.592940	0.592940	0.592940	0.918523	0.009175	0.072302	0.000000	
1027000	-53.132074	399	1	0	'0 0 0 0 	0.512491	0.512491	0.512491	0.512491	0.910206	0.007738	0.082056	0.000000	
1028000	-51.888374	202	1	0	'0 0 0 0 	0.692279	0.692279	0.692279	0.692279	0.913275	0.013062	0.073663	0.000000	
1029000	-53.494213	661	1	0	'0 0 0 0 	1.220836	1.220836	1.220836	1.220836	0.905614	0.023546	0.070841	0.000000	
1030000	-52.817745	766	1	0	'0 0 0 0 	0.703067	0.703067	0.703067	0.703067	0.914840	0.012895	0.072265	0.000000	
1031000	-53.773201	49	1	0	'0 0 0 0 	1.194605	1.194605	1.194605	1.194605	0.887843	0.032722	0.079435	0.000000	
1032000	-53.886959	365	1	0	'0 0 0 0 	1.182536	1.182536	1.182536	1.182536	0.887121	0.028304	0.084575	0.000000	
1033000	-52.503376	358	1	0	'0 0 0 0 	0.903067	0.903067	0.903067	0.903067	0.896398	0.019511	0.084091	0.000000	
1034000	-51.692595	301	1	0	'0 0 0 0 	0.890711	0.890711	0.890711	0.890711	0.880840	0.022064	0.097096	0.000000	
1035000	-51.612115	369	1	0	'0 0 0 0 	0.749649	0.749649	0.749649	0.749649	0.892687	0.016988	0.090325	0.000000	
1036000	-53.043787	679	1	0	'0 0 0 0 	1.123277	1.123277	1.123277	1.123277	0.873066	0.031139	0.095795	0.000000	
1037000	-52.689640	326	1	0	'0 0 0 0 	0.861590	0.861590	0.861590	0.861590	0.895690	0.018203	0.086106	0.000000	
1038000	-53.152925	472	1	0	'0 0 0 0 	0.948167	0.948167	0.948167	0.948167	0.905665	0.019532	0.074802	0.000000	
1039000	-51.074285	560	1	0	'0 0 0 0 	0.903664	0.903664	0.903664	0.903664	0.895289	0.024216	0.080495	0.000000	
1040000	-51.136800	37	1	0	'0 0 0 0 	0.700518	0.700518	0.700518	0.700518	0.916692	0.012115	0.071193	0.000000	
1041000	-52.303433	969	1	0	'0 0 0 0 	0.980428	0.980428	0.980428	0.980428	0.901903	0.016690	0.081407	0.000000	
1042000	-51.630920	345	1	0	'0 0 0 0 	0.702311	0.702311	0.702311	0.702311	0.908586	0.012172	0.079242	0.000000	
1043000	-51.364012	392	1	0	'0 0 0 0 	0.872747	0.872747	0.872747	0.872747	0.894429	0.019725	0.085846	0.000000	
1044000	-50.918099	964	1	0	'0 0 0 0 	0.722963	0.722963	0.722963	0.722963	0.922765	0.009479	0.067757	0.000000	
1045000	-51.635006	793	1	0	'0 0 0 0 	0.670483	0.670483	0.670483	0.670483	0.918136	0.011773	0.070091	0.000000	
1046000	-53.145594	649	1	0	'0 0 0 0 	1.051052	1.051052	1.051052	1.051052	0.888716	0.027833	0.083452	0.000000	
1047000	-52.105336	604	1	0	'0 0 0 0 	0.516088	0.516088	0.516088	0.516088	0.924934	0.006552	0.068514	0.000000	
1048000	-52.925030	681	1	0	'0 0 0 0 	0.990082	0.990082	0.990082	0.990082	0.888129	0.024966	0.086905	0.000000	
1049000	-51.891683	835	1	0	'0 0 0 0 	0.919696	0.919696	0.919696	0.919696	0.883212	0.026839	0.089948	0.000000	
1050000	-55.289681	15	1	0	'0 0 0 0 	0.408110	0.408110	0.408110	0.408110	0.917558	0.003279	0.079164	0.000000	
1051000	-52.011984	237	1	0	'0 0 0 0 	0.690422	0.690422	0.690422	0.690422	0.911086	0.010954	0.077960	0.000000	
1052000	-52.852538	903	1	0	'0 0 0 0 	0.875444	0.875444	0.875444	0.875444	0.905717	0.017646	0.076637	0.000000	
1053000	-53.415679	68	1	0	'0 0 0 0 	0.896513	0.896513	0.896513	0.896513	0.891175	0.023734	0.085091	0.000000	
1054000	-51.556188	703	1	0	'0 0 0 0 	0.763915	0.763915	0.763915	0.763915	0.899561	0.017885	0.082554	0.000000	
1055000	-52.358189	886	1	0	'0 0 0 0 	0.764486	0.764486	0.764486	0.764486	0.903208	0.016430	0.080362	0.000000	
1056000	-52.769152	629	1	0	'0 0 0 0 	0.544749	0.544749	0.544749	0.544749	0.905563	0.012302	0.082135	0.000000	
1057000	-53.557596	116	1	0	'0 0 0 0 	1.167158	1.167158	1.167158	1.167158	0.888427	0.029069	0.082504	0.000000	
1058000	-51.557239	166	1	0	'0 0 0 0 	0.571388	0.571388	0.571388	0.571388	0.920793	0.008510	0.070697	0.000000	
1059000	-52.330490	67	1	0	'0 0 0 0 	0.857032	0.857032	0.857032	0.857032	0.920110	0.014134	0.065756	0.000000	
1060000	-50.544842	861	1	0	'0 0 0 0 	0.717101	0.717101	0.717101	0.717101	0.909645	0.012787	0.077568	0.000000	
1061000	-50.880024	989	1	0	'0 0 0 0 	0.723830	0.723830	0.723830	0.723830	0.905106	0.013177	0.081717	0.000000	
1062000	-51.958269	118	1	0	'0 0 0 0 	0.634101	0.634101	0.634101	0.634101	0.913020	0.010964	0.076017	0.000000	
1063000	-50.780302	296	1	0	'0 0 0 0 	0.912420	0.912420	0.912420	0.912420	0.907851	0.014725	0.077424	0.000000	
1064000	-53.282513	799	1	0	'0 0 0 0 	0.694795	0.694795	0.694795	0.694795	0.925047	0.008237	0.066716	0.000000	
1065000	-51.520129	557	1	0	'0 0 0 0 	0.533412	0.533412	0.533412	0.533412	0.921180	0.008494	0.070326	0.000000	
1066000	-51.881851	206	1	0	'0 0 0 0 	0.709294	0.709294	0.709294	0.709294	0.915091	0.013476	0.071432	0.000000	
1067000	-52.413883	432	1	0	'0 0 0 0 	0.535202	0.535202	0.535202	0.535202	0.915181	0.009416	0.075404	0.000000	
1068000	-52.576582	351	1	0	'0 0 0 0 	0.796458	0.796458	0.796458	0.796458	0.889006	0.016151	0.094843	0.000000	
1069000	-52.131690	160	1	0	'0 0 0 0 	0.838742	0.838742	0.838742	0.838742	0.909948	0.017054	0.072998	0.000000	
1070000	-52.091071	282	1	0	'0 0 0 0 	0.679877	0.679877	0.679877	0.679877	0.928872	0.008918	0.062209	0.000000	
1071000	-52.360898	67	1	0	'0 0 0 0 	0.650220	0.650220	0.650220	0.650220	0.929369	0.008281	0.062350	0.000000	
1072000	-52.532557	502	1	0	'0 0 0 0 	0.637811	0.637811	0.637811	0.637811	0.922022	0.008267	0.069711	0.000000	
1073000	-53.570107	749	1	0	'0 0 0 0 	0.429611	0.429611	0.429611	0.429611	0.921832	0.005706	0.072462	0.000000	
1074000	-51.383891	982	1	0	'0 0 0 0 	0.611044	0.611044	0.611044	0.611044	0.913583	0.009495	0.076922	0.000000	
1075000	-50.553592	861	1	0	'0 0 0 0 	0.641045	0.641045	0.641045	0.641045	0.912769	0.010334	0.076898	0.000000	
1076000	-52.349810	195	1	0	'0 0 0 0 	0.641109	0.641109	0.641109	0.641109	0.919397	0.009485	0.071118	0.000000	
1077000	-50.752724	819	1	0	'0 0 0 0 	0.576364	0.576364	0.576364	0.576364	0.911215	0.010925	0.077860	0.000000	
1078000	-52.481951	321	1	0	'0 0 0 0 	0.990339	0.990339	0.990339	0.990339	0.912333	0.017932	0.069735	0.000000	
1079000	-50.970778	164	1	0	'0 0 0 0 	0.761471	0.761471	0.761471	0.761471	0.869261	0.017093	0.113646	0.000000	
1080000	-50.952655	188	1	0	'0 0 0 0 	0.437848	0.437848	0.437848	0.437848	0.928402	0.004604	0.066994	0.000000	
1081000	-52.405675	788	1	0	'0 0 0 0 	0.505865	0.505865	0.505865	0.505865	0.897884	0.009793	0.092322	0.000000	
1082000	-52.456824	666	1	0	'0 0 0 0 	0.611563	0.611563	0.611563	0.611563	0.901921	0.011913	0.086166	0.000000	
1083000	-52.142033	362	1	0	'0 0 0 0 	0.567923	0.567923	0.567923	0.567923	0.915829	0.007201	0.076971	0.000000	
1084000	-52.457392	772	1	0	'0 0 0 0 	0.560553	0.560553	0.560553	0.560553	0.896494	0.012142	0.091364	0.000000	
1085000	-52.118547	524	1	0	'0 0 0 0 	0.692879	0.692879	0.692879	0.692879	0.908431	0.009700	0.081869	0.000000	
1086000	-52.015372	883	1	0	'0 0 0 0 	0.622558	0.622558	0.622558	0.622558	0.917204	0.010287	0.072510	0.000000	
1087000	-53.735492	354	1	0	'0 0 0 0 	1.285035	1.285035	1.285035	1.285035	0.869919	0.040642	0.089440	0.000000	
1088000	-52.893597	663	1	0	'0 0 0 0 	0.435363	0.435363	0.435363	0.435363	0.903994	0.004675	0.091331	0.000000	
1089000	-51.363047	426	1	0	'0 0 0 0 	0.921254	0.921254	0.921254	0.921254	0.887716	0.022274	0.090010	0.000000	
1090000	-51.665773	339	1	0	'0 0 0 0 	0.885138	0.885138	0.885138	0.885138	0.910235	0.017252	0.072513	0.000000	
1091000	-50.033952	547	1	0	'0 0 0 0 	0.772318	0.772318	0.772318	0.772318	0.906567	0.017544	0.075890	0.000000	
1092000	-53.530281	447	1	0	'0 0 0 0 	0.474130	0.474130	0.474130	0.474130	0.905700	0.008403	0.085897	0.000000	
1093000	-51.887723	191	1	0	'0 0 0 0 	0.855546	0.855546	0.855546	0.855546	0.907543	0.016584	0.075873	0.000000	
1094000	-52.419987	9	1	0	'0 0 0 0 	0.426334	0.426334	0.426334	0.426334	0.917879	0.006803	0.075318	0.000000	
1095000	-49.887388	547	1	0	'0 0 0 0 	0.583785	0.583785	0.583785	0.583785	0.917001	0.010368	0.072631	0.000000	
1096000	-52.670806	384	1	0	'0 0 0 0 	0.777680	0.777680	0.777680	0.777680	0.920557	0.012002	0.067442	0.000000	
1097000	-52.894426	514	1	0	'0 0 0 0 	0.513073	0.513073	0.513073	0.513073	0.919727	0.006985	0.073288	0.000000	
1098000	-53.978826	970	1	0	'0 0 0 0 	0.639507	0.639507	0.639507	0.639507	0.915288	0.007049	0.077663	0.000000	
1099000	-52.866590	751	1	0	'0 0 0 0 	0.925557	0.925557	0.925557	0.925557	0.901243	0.023998	0.074759	0.000000	
1100000	-53.371580	636	1	0	'0 0 0 0 	1.077402	1.077402	1.077402	1.077402	0.869506	0.037891	0.092604	0.000000	
1101000	-51.877810	243	1	0	'0 0 0 0 	0.644973	0.644973	0.644973	0.644973	0.896903	0.015396	0.087702	0.000000	
1102000	-53.153528	648	1	0	'0 0 0 0 	0.745663	0.745663	0.745663	0.745663	0.923987	0.011095	0.064918	0.000000	
1103000	-52.128422	25	1	0	'0 0 0 0 	0.883769	0.883769	0.883769	0.883769	0.893459	0.019949	0.086592	0.000000	
1104000	-51.204120	354	1	0	'0 0 0 0 	0.833380	0.833380	0.833380	0.833380	0.899508	0.019755	0.080736	0.000000	
1105000	-52.603199	166	1	0	'0 0 0 0 	1.079397	1.079397	1.079397	1.079397	0.894393	0.027120	0.078487	0.000000	
1106000	-51.301154	37	1	0	'0 0 0 0 	0.820437	0.820437	0.820437	0.820437	0.910483	0.016321	0.073196	0.000000	
1107000	-52.766427	514	1	0	'0 0 0 0 	0.531198	0.531198	0.531198	0.531198	0.919067	0.007476	0.073457	0.000000	
1108000	-52.216955	96	1	0	'0 0 0 0 	0.503392	0.503392	0.503392	0.503392	0.898389	0.010200	0.091411	0.000000	
1109000	-52.598423	174	1	0	'0 0 0 0 	0.699443	0.699443	0.699443	0.699443	0.926642	0.008706	0.064652	0.000000	
1110000	-50.951198	547	1	0	'0 0 0 0 	0.966168	0.966168	0.966168	0.966168	0.894125	0.026196	0.079679	0.000000	
1111000	-50.658888	861	1	0	'0 0 0 0 	0.784795	0.784795	0.784795	0.784795	0.906587	0.015141	0.078272	0.000000	
1112000	-52.418315	588	1	0	'0 0 0 0 	0.706723	0.706723	0.706723	0.706723	0.907264	0.013728	0.079008	0.000000	
1113000	-52.398965	462	1	0	'0 0 0 0 	0.442322	0.442322	0.442322	0.442322	0.892876	0.004545	0.102579	0.000000	
1114000	-51.639447	158	1	0	'0 0 0 0 	0.748175	0.748175	0.748175	0.748175	0.907434	0.011276	0.081290	0.000000	
1115000	-51.303343	803	1	0	'0 0 0 0 	0.612783	0.612783	0.612783	0.612783	0.903119	0.011964	0.084916	0.000000	
1116000	-52.669156	349	1	0	'0 0 0 0 	0.813320	0.813320	0.813320	0.813320	0.891991	0.018319	0.089691	0.000000	
1117000	-55.683121	640	1	0	'0 0 0 0 	1.464778	1.464778	1.464778	1.464778	0.870331	0.042850	0.086819	0.000000	
1118000	-52.572980	296	1	0	'0 0 0 0 	1.224441	1.224441	1.224441	1.224441	0.891362	0.025582	0.083055	0.000000	
1119000	-52.181079	702	1	0	'0 0 0 0 	0.691838	0.691838	0.691838	0.691838	0.908021	0.011463	0.080515	0.000000	
1120000	-52.451475	684	1	0	'0 0 0 0 	0.483072	0.483072	0.483072	0.483072	0.929847	0.004988	0.065165	0.000000	
1121000	-51.898627	164	1	0	'0 0 0 0 	0.461239	0.461239	0.461239	0.461239	0.871638	0.006537	0.121825	0.000000	
1122000	-49.860911	547	1	0	'0 0 0 0 	0.697939	0.697939	0.697939	0.697939	0.910910	0.014541	0.074549	0.000000	
1123000	-51.918347	243	1	0	'0 0 0 0 	0.735678	0.735678	0.735678	0.735678	0.892034	0.019508	0.088458	0.000000	
1124000	-50.586247	264	1	0	'0 0 0 0 	0.762128	0.762128	0.762128	0.762128	0.922485	0.011227	0.066288	0.000000	
1125000	-51.612515	837	1	0	'0 0 0 0 	0.772575	0.772575	0.772575	0.772575	0.901687	0.015653	0.082660	0.000000	
1126000	-52.595366	772	1	0	'0 0 0 0 	0.918254	0.918254	0.918254	0.918254	0.876462	0.029318	0.094220	0.000000	
1127000	-51.135099	296	1	0	'0 0 0 0 	0.475766	0.475766	0.475766	0.475766	0.925052	0.004057	0.070890	0.000000	
1128000	-52.418519	348	1	0	'0 0 0 0 	0.565463	0.565463	0.565463	0.565463	0.910714	0.009173	0.080113	0.000000	
1129000	-51.388804	217	1	0	'0 0 0 0 	0.681530	0.681530	0.681530	0.681530	0.898174	0.010146	0.091680	0.000000	
1130000	-50.661576	507	1	0	'0 0 0 0 	0.767959	0.767959	0.767959	0.767959	0.897295	0.013991	0.088713	0.000000	
1131000	-52.041358	24	1	0	'0 0 0 0 	0.926483	0.926483	0.926483	0.926483	0.927032	0.012703	0.060265	0.000000	
1132000	-51.439747	301	1	0	'0 0 0 0 	0.751668	0.751668	0.751668	0.751668	0.887648	0.016195	0.096157	0.000000	
1133000	-53.045898	148	1	0	'0 0 0 0 	1.254893	1.254893	1.254893	1.254893	0.877256	0.037303	0.085441	0.000000	
1134000	-51.172577	815	1	0	'0 0 0 0 	0.743342	0.743342	0.743342	0.743342	0.902360	0.012730	0.084909	0.000000	
1135000	-52.715907	414	1	0	'0 0 0 0 	0.564465	0.564465	0.564465	0.564465	0.897377	0.009019	0.093603	0.000000	
1136000	-52.645707	209	1	0	'0 0 0 0 	1.116181	1.116181	1.116181	1.116181	0.875519	0.026421	0.098060	0.000000	
1137000	-52.678478	269	1	0	'0 0 0 0 	0.474733	0.474733	0.474733	0.474733	0.888143	0.007004	0.104853	0.000000	
1138000	-52.533284	742	1	0	'0 0 0 0 	0.573588	0.573588	0.573588	0.573588	0.910971	0.007698	0.081331	0.000000	
1139000	-52.382086	849	1	0	'0 0 0 0 	0.796222	0.796222	0.796222	0.796222	0.899367	0.015690	0.084943	0.000000	
1140000	-51.799412	827	1	0	'0 0 0 0 	0.830000	0.830000	0.830000	0.830000	0.898404	0.017801	0.083795	0.000000	
1141000	-51.360301	439	1	0	'0 0 0 0 	0.773929	0.773929	0.773929	0.773929	0.903794	0.010565	0.085642	0.000000	
1142000	-51.844192	173	1	0	'0 0 0 0 	0.710405	0.710405	0.710405	0.710405	0.886840	0.015694	0.097466	0.000000	
1143000	-52.615277	174	1	0	'0 0 0 0 	0.669476	0.669476	0.669476	0.669476	0.927717	0.007989	0.064294	0.000000	
1144000	-51.570796	747	1	0	'0 0 0 0 	0.784545	0.784545	0.784545	0.784545	0.890816	0.013277	0.095907	0.000000	
1145000	-52.415462	640	1	0	'0 0 0 0 	0.957628	0.957628	0.957628	0.957628	0.902017	0.021079	0.076904	0.000000	
1146000	-51.787790	141	1	0	'0 0 0 0 	1.028950	1.028950	1.028950	1.028950	0.895814	0.027576	0.076610	0.000000	
1147000	-53.107641	538	1	0	'0 0 0 0 	0.969929	0.969929	0.969929	0.969929	0.883426	0.025116	0.091458	0.000000	
1148000	-53.785717	73	1	0	'0 0 0 0 	1.118374	1.118374	1.118374	1.118374	0.866688	0.039511	0.093801	0.000000	
1149000	-51.022963	164	1	0	'0 0 0 0 	0.608798	0.608798	0.608798	0.608798	0.871899	0.011212	0.116889	0.000000	
1150000	-53.535939	887	1	0	'0 0 0 0 	0.874797	0.874797	0.874797	0.874797	0.916308	0.017989	0.065703	0.000000	
1151000	-52.225253	172	1	0	'0 0 0 0 	0.461625	0.461625	0.461625	0.461625	0.938735	0.003752	0.057513	0.000000	
1152000	-52.214049	381	1	0	'0 0 0 0 	0.556353	0.556353	0.556353	0.556353	0.902077	0.009407	0.088517	0.000000	
1153000	-52.415822	432	1	0	'0 0 0 0 	0.875304	0.875304	0.875304	0.875304	0.896852	0.023270	0.079878	0.000000	
1154000	-51.454348	814	1	0	'0 0 0 0 	0.795020	0.795020	0.795020	0.795020	0.897645	0.018028	0.084327	0.000000	
1155000	-52.584420	832	1	0	'0 0 0 0 	0.472227	0.472227	0.472227	0.472227	0.912542	0.006691	0.080767	0.000000	
1156000	-51.738186	793	1	0	'0 0 0 0 	0.601979	0.601979	0.601979	0.601979	0.921176	0.009607	0.069217	0.000000	
1157000	-51.429126	230	1	0	'0 0 0 0 	0.760583	0.760583	0.760583	0.760583	0.908560	0.014936	0.076504	0.000000	
1158000	-52.333090	464	1	0	'0 0 0 0 	0.737900	0.737900	0.737900	0.737900	0.886545	0.020527	0.092928	0.000000	
1159000	-52.641954	235	1	0	'0 0 0 0 	0.911627	0.911627	0.911627	0.911627	0.905501	0.018311	0.076188	0.000000	
1160000	-51.670337	873	1	0	'0 0 0 0 	0.860906	0.860906	0.860906	0.860906	0.899803	0.013489	0.086707	0.000000	
1161000	-52.916697	232	1	0	'0 0 0 0 	0.826885	0.826885	0.826885	0.826885	0.879873	0.019482	0.100645	0.000000	
1162000	-52.576313	436	1	0	'0 0 0 0 	0.807742	0.807742	0.807742	0.807742	0.898327	0.018554	0.083119	0.000000	
1163000	-52.294709	899	1	0	'0 0 0 0 	0.826304	0.826304	0.826304	0.826304	0.916569	0.013829	0.069602	0.000000	
1164000	-53.386119	548	1	0	'0 0 0 0 	0.478604	0.478604	0.478604	0.478604	0.918378	0.007199	0.074424	0.000000	
1165000	-51.903110	716	1	0	'0 0 0 0 	0.867188	0.867188	0.867188	0.867188	0.884448	0.025685	0.089867	0.000000	
1166000	-52.040887	679	1	0	'0 0 0 0 	0.932361	0.932361	0.932361	0.932361	0.883712	0.022537	0.093750	0.000000	
1167000	-52.183424	641	1	0	'0 0 0 0 	0.743370	0.743370	0.743370	0.743370	0.910161	0.012707	0.077132	0.000000	
1168000	-53.264304	779	1	0	'0 0 0 0 	0.524825	0.524825	0.524825	0.524825	0.912962	0.006671	0.080367	0.000000	
1169000	-51.188010	884	1	0	'0 0 0 0 	0.791309	0.791309	0.791309	0.791309	0.900828	0.016029	0.083144	0.000000	
1170000	-52.524740	191	1	0	'0 0 0 0 	0.994533	0.994533	0.994533	0.994533	0.899888	0.021868	0.078244	0.000000	
1171000	-53.456077	475	1	0	'0 0 0 0 	0.489933	0.489933	0.489933	0.489933	0.906307	0.006795	0.086898	0.000000	
1172000	-50.865588	500	1	0	'0 0 0 0 	0.775796	0.775796	0.775796	0.775796	0.889757	0.022586	0.087657	0.000000	
1173000	-52.115882	865	1	0	'0 0 0 0 	0.553072	0.553072	0.553072	0.553072	0.895069	0.012141	0.092790	0.000000	
1174000	-52.200543	693	1	0	'0 0 0 0 	0.513139	0.513139	0.513139	0.513139	0.915605	0.005443	0.078951	0.000000	
1175000	-53.616215	882	1	0	'0 0 0 0 	0.456025	0.456025	0.456025	0.456025	0.902727	0.006291	0.090982	0.000000	
1176000	-51.687388	935	1	0	'0 0 0 0 	0.851974	0.851974	0.851974	0.851974	0.903709	0.019313	0.076978	0.000000	
1177000	-51.694132	373	1	0	'0 0 0 0 	0.568237	0.568237	0.568237	0.568237	0.918876	0.007905	0.073219	0.000000	
1178000	-52.162001	129	1	0	'0 0 0 0 	0.937172	0.937172	0.937172	0.937172	0.910962	0.019577	0.069462	0.000000	
1179000	-53.451382	321	1	0	'0 0 0 0 	0.418771	0.418771	0.418771	0.418771	0.935659	0.003347	0.060995	0.000000	
1180000	-51.215170	593	1	0	'0 0 0 0 	0.665177	0.665177	0.665177	0.665177	0.897112	0.015900	0.086988	0.000000	
1181000	-51.017653	333	1	0	'0 0 0 0 	0.829852	0.829852	0.829852	0.829852	0.919391	0.009256	0.071354	0.000000	
1182000	-51.661675	113	1	0	'0 0 0 0 	0.578605	0.578605	0.578605	0.578605	0.910060	0.011576	0.078364	0.000000	
1183000	-52.251426	255	1	0	'0 0 0 0 	0.989631	0.989631	0.989631	0.989631	0.906206	0.019948	0.073846	0.000000	
1184000	-51.993923	425	1	0	'0 0 0 0 	0.716359	0.716359	0.716359	0.716359	0.908354	0.013923	0.077723	0.000000	
1185000	-50.756949	141	1	0	'0 0 0 0 	0.819959	0.819959	0.819959	0.819959	0.908762	0.018515	0.072723	0.000000	
1186000	-54.491741	85	1	0	'0 0 0 0 	0.406574	0.406574	0.406574	0.406574	0.915044	0.005847	0.079109	0.000000	
1187000	-52.283182	93	1	0	'0 0 0 0 	0.589064	0.589064	0.589064	0.589064	0.928370	0.007892	0.063738	0.000000	
1188000	-52.976711	958	1	0	'0 0 0 0 	0.835335	0.835335	0.835335	0.835335	0.918935	0.011765	0.069300	0.000000	
1189000	-53.376495	210	1	0	'0 0 0 0 	1.093337	1.093337	1.093337	1.093337	0.883905	0.033240	0.082855	0.000000	
1190000	-52.874166	141	1	0	'0 0 0 0 	1.188887	1.188887	1.188887	1.188887	0.885039	0.035035	0.079926	0.000000	
1191000	-53.210426	524	1	0	'0 0 0 0 	0.453192	0.453192	0.453192	0.453192	0.915802	0.004157	0.080041	0.000000	
1192000	-52.532890	56	1	0	'0 0 0 0 	0.511945	0.511945	0.511945	0.511945	0.927141	0.006126	0.066732	0.000000	
1193000	-52.034735	510	1	0	'0 0 0 0 	0.670675	0.670675	0.670675	0.670675	0.894171	0.015858	0.089971	0.000000	
1194000	-51.322777	372	1	0	'0 0 0 0 	0.876777	0.876777	0.876777	0.876777	0.898931	0.017293	0.083776	0.000000	
1195000	-52.596175	810	1	0	'0 0 0 0 	0.512749	0.512749	0.512749	0.512749	0.909943	0.006721	0.083337	0.000000	
1196000	-52.128600	838	1	0	'0 0 0 0 	0.802217	0.802217	0.802217	0.802217	0.909881	0.016337	0.073782	0.000000	
1197000	-51.970509	99	1	0	'0 0 0 0 	0.866413	0.866413	0.866413	0.866413	0.882519	0.025633	0.091849	0.000000	
1198000	-52.881919	668	2	0	'0 1 0 1 	5.163475	26.214389	5.163475	26.214389	0.727273	0.136364	0.136364	0.000000	
1199000	-51.794027	865	1	0	'0 0 0 0 	0.725952	0.725952	0.725952	0.725952	0.885787	0.020013	0.094200	0.000000	
