Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-omaha-uni.localresidence.bttrees
Data File Name:                  ./data/bantu-omaha-uni.localresidence.btdata
Log File Name:                   ./output/bantu-omaha-uni.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1850179217
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-omaha-uni.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.130435,0.753623,0.000000,0.115942)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
203000	-51.390527	588	1	0	'0 0 0 0 	1.039471	1.039471	1.039471	1.039471	0.069571	0.906504	0.000000	0.023925	
204000	-50.354379	634	1	0	'0 0 0 0 	0.877566	0.877566	0.877566	0.877566	0.059126	0.925678	0.000000	0.015196	
205000	-52.600943	101	1	0	'0 0 0 0 	0.416348	0.416348	0.416348	0.416348	0.053615	0.942465	0.000000	0.003920	
206000	-50.641638	2	1	0	'0 0 0 0 	0.807259	0.807259	0.807259	0.807259	0.067174	0.916036	0.000000	0.016790	
207000	-52.084229	615	1	0	'0 0 0 0 	0.912332	0.912332	0.912332	0.912332	0.062288	0.919303	0.000000	0.018409	
208000	-53.096710	122	1	0	'0 0 0 0 	0.506300	0.506300	0.506300	0.506300	0.052657	0.942205	0.000000	0.005137	
209000	-50.986529	449	1	0	'0 0 0 0 	0.692085	0.692085	0.692085	0.692085	0.060209	0.929035	0.000000	0.010756	
210000	-51.854102	46	1	0	'0 0 0 0 	0.445253	0.445253	0.445253	0.445253	0.060315	0.934092	0.000000	0.005593	
211000	-53.454307	982	1	0	'0 0 0 0 	0.996879	0.996879	0.996879	0.996879	0.064654	0.914906	0.000000	0.020440	
212000	-51.999386	474	1	0	'0 0 0 0 	0.810613	0.810613	0.810613	0.810613	0.057441	0.929830	0.000000	0.012728	
213000	-51.868326	174	1	0	'0 0 0 0 	0.550113	0.550113	0.550113	0.550113	0.047499	0.947771	0.000000	0.004730	
214000	-51.201315	303	1	0	'0 0 0 0 	0.656190	0.656190	0.656190	0.656190	0.056571	0.933989	0.000000	0.009440	
215000	-51.205125	973	1	0	'0 0 0 0 	0.635517	0.635517	0.635517	0.635517	0.054063	0.938203	0.000000	0.007734	
216000	-51.043823	768	1	0	'0 0 0 0 	0.593367	0.593367	0.593367	0.593367	0.050427	0.942687	0.000000	0.006886	
217000	-51.003554	933	1	0	'0 0 0 0 	0.872515	0.872515	0.872515	0.872515	0.063442	0.919567	0.000000	0.016992	
218000	-51.509763	699	1	0	'0 0 0 0 	0.611296	0.611296	0.611296	0.611296	0.045651	0.948324	0.000000	0.006025	
219000	-51.844738	257	1	0	'0 0 0 0 	0.757475	0.757475	0.757475	0.757475	0.058203	0.929127	0.000000	0.012671	
220000	-51.667494	278	1	0	'0 0 0 0 	0.795859	0.795859	0.795859	0.795859	0.050201	0.938766	0.000000	0.011033	
221000	-51.587632	278	1	0	'0 0 0 0 	0.738468	0.738468	0.738468	0.738468	0.049246	0.941257	0.000000	0.009497	
222000	-52.226017	191	1	0	'0 0 0 0 	0.593966	0.593966	0.593966	0.593966	0.052588	0.940124	0.000000	0.007289	
223000	-51.054289	633	1	0	'0 0 0 0 	0.845214	0.845214	0.845214	0.845214	0.054679	0.932286	0.000000	0.013035	
224000	-53.944726	813	1	0	'0 0 0 0 	1.121314	1.121314	1.121314	1.121314	0.067777	0.905953	0.000000	0.026270	
225000	-52.038797	138	1	0	'0 0 0 0 	0.745647	0.745647	0.745647	0.745647	0.059383	0.927714	0.000000	0.012903	
226000	-50.771182	645	1	0	'0 0 0 0 	0.694970	0.694970	0.694970	0.694970	0.055575	0.934597	0.000000	0.009829	
227000	-51.851474	573	1	0	'0 0 0 0 	1.001538	1.001538	1.001538	1.001538	0.066425	0.910007	0.000000	0.023568	
228000	-51.287463	454	1	0	'0 0 0 0 	0.613942	0.613942	0.613942	0.613942	0.049196	0.944203	0.000000	0.006601	
229000	-50.765965	624	1	0	'0 0 0 0 	0.878348	0.878348	0.878348	0.878348	0.058531	0.925618	0.000000	0.015851	
230000	-51.436022	831	1	0	'0 0 0 0 	0.962023	0.962023	0.962023	0.962023	0.055093	0.929232	0.000000	0.015675	
231000	-51.550969	700	1	0	'0 0 0 0 	0.686716	0.686716	0.686716	0.686716	0.054793	0.935886	0.000000	0.009321	
232000	-50.347615	232	1	0	'0 0 0 0 	0.774761	0.774761	0.774761	0.774761	0.065183	0.919413	0.000000	0.015404	
233000	-50.819717	944	1	0	'0 0 0 0 	0.587814	0.587814	0.587814	0.587814	0.050126	0.943511	0.000000	0.006363	
234000	-52.227843	118	1	0	'0 0 0 0 	0.895679	0.895679	0.895679	0.895679	0.063190	0.918976	0.000000	0.017834	
235000	-52.527545	862	1	0	'0 0 0 0 	0.736593	0.736593	0.736593	0.736593	0.051934	0.939023	0.000000	0.009043	
236000	-52.813152	709	1	0	'0 0 0 0 	0.949577	0.949577	0.949577	0.949577	0.063292	0.917059	0.000000	0.019649	
237000	-51.488044	967	1	0	'0 0 0 0 	0.530505	0.530505	0.530505	0.530505	0.059009	0.934365	0.000000	0.006626	
238000	-52.442790	642	1	0	'0 0 0 0 	0.499066	0.499066	0.499066	0.499066	0.053966	0.940870	0.000000	0.005163	
239000	-51.583947	618	1	0	'0 0 0 0 	0.860926	0.860926	0.860926	0.860926	0.062333	0.921887	0.000000	0.015780	
240000	-52.310937	952	1	0	'0 0 0 0 	0.581730	0.581730	0.581730	0.581730	0.059002	0.932553	0.000000	0.008445	
241000	-50.237851	852	1	0	'0 0 0 0 	0.775435	0.775435	0.775435	0.775435	0.059264	0.928139	0.000000	0.012597	
242000	-50.859388	853	1	0	'0 0 0 0 	0.846777	0.846777	0.846777	0.846777	0.054329	0.931984	0.000000	0.013688	
243000	-51.297617	569	1	0	'0 0 0 0 	0.646214	0.646214	0.646214	0.646214	0.046839	0.946019	0.000000	0.007142	
244000	-50.399269	955	1	0	'0 0 0 0 	0.614199	0.614199	0.614199	0.614199	0.053742	0.939219	0.000000	0.007039	
245000	-51.621477	40	1	0	'0 0 0 0 	0.712426	0.712426	0.712426	0.712426	0.054351	0.935365	0.000000	0.010284	
246000	-49.880721	956	1	0	'0 0 0 0 	0.617017	0.617017	0.617017	0.617017	0.045277	0.948391	0.000000	0.006332	
247000	-51.798156	637	1	0	'0 0 0 0 	0.450145	0.450145	0.450145	0.450145	0.066672	0.926709	0.000000	0.006618	
248000	-50.622652	728	1	0	'0 0 0 0 	0.647643	0.647643	0.647643	0.647643	0.059284	0.931337	0.000000	0.009379	
249000	-50.619026	853	1	0	'0 0 0 0 	0.660193	0.660193	0.660193	0.660193	0.051719	0.939842	0.000000	0.008439	
250000	-50.572866	599	1	0	'0 0 0 0 	0.859256	0.859256	0.859256	0.859256	0.058720	0.926707	0.000000	0.014573	
251000	-51.539528	720	1	0	'0 0 0 0 	0.665998	0.665998	0.665998	0.665998	0.067371	0.918510	0.000000	0.014119	
252000	-51.780399	259	1	0	'0 0 0 0 	0.965224	0.965224	0.965224	0.965224	0.062995	0.917063	0.000000	0.019942	
253000	-50.788961	734	1	0	'0 0 0 0 	0.488420	0.488420	0.488420	0.488420	0.049446	0.945972	0.000000	0.004583	
254000	-53.836984	49	1	0	'0 0 0 0 	1.226048	1.226048	1.226048	1.226048	0.068570	0.901631	0.000000	0.029799	
255000	-52.179189	711	1	0	'0 0 0 0 	0.873242	0.873242	0.873242	0.873242	0.056739	0.928487	0.000000	0.014773	
256000	-51.026514	947	1	0	'0 0 0 0 	0.676593	0.676593	0.676593	0.676593	0.059027	0.930592	0.000000	0.010381	
257000	-51.650450	203	1	0	'0 0 0 0 	0.572724	0.572724	0.572724	0.572724	0.043348	0.951638	0.000000	0.005015	
258000	-52.246122	711	1	0	'0 0 0 0 	0.556546	0.556546	0.556546	0.556546	0.052341	0.941493	0.000000	0.006166	
259000	-51.285599	767	1	0	'0 0 0 0 	0.872706	0.872706	0.872706	0.872706	0.068433	0.910295	0.000000	0.021272	
260000	-50.941018	260	1	0	'0 0 0 0 	0.598500	0.598500	0.598500	0.598500	0.062226	0.928148	0.000000	0.009626	
261000	-51.927075	614	1	0	'0 0 0 0 	0.624361	0.624361	0.624361	0.624361	0.053688	0.938155	0.000000	0.008158	
262000	-51.887135	598	1	0	'0 0 0 0 	0.740625	0.740625	0.740625	0.740625	0.048827	0.943019	0.000000	0.008154	
263000	-53.246001	260	1	0	'0 0 0 0 	1.199951	1.199951	1.199951	1.199951	0.073154	0.892754	0.000000	0.034092	
264000	-53.168335	813	1	0	'0 0 0 0 	0.437679	0.437679	0.437679	0.437679	0.057071	0.938378	0.000000	0.004550	
265000	-50.616903	951	1	0	'0 0 0 0 	0.645618	0.645618	0.645618	0.645618	0.059983	0.930537	0.000000	0.009480	
266000	-51.985743	998	1	0	'0 0 0 0 	0.727635	0.727635	0.727635	0.727635	0.061918	0.925155	0.000000	0.012926	
267000	-52.403493	341	1	0	'0 0 0 0 	0.999524	0.999524	0.999524	0.999524	0.064053	0.914191	0.000000	0.021755	
268000	-51.713700	745	1	0	'0 0 0 0 	0.855741	0.855741	0.855741	0.855741	0.071384	0.906387	0.000000	0.022229	
269000	-51.291065	492	1	0	'0 0 0 0 	0.659329	0.659329	0.659329	0.659329	0.064215	0.923351	0.000000	0.012434	
270000	-52.649690	5	1	0	'0 0 0 0 	0.587848	0.587848	0.587848	0.587848	0.063066	0.926562	0.000000	0.010372	
271000	-51.415713	71	1	0	'0 0 0 0 	0.647843	0.647843	0.647843	0.647843	0.065913	0.921838	0.000000	0.012249	
272000	-53.214733	227	1	0	'0 0 0 0 	1.096877	1.096877	1.096877	1.096877	0.073577	0.895585	0.000000	0.030838	
273000	-50.604131	599	1	0	'0 0 0 0 	0.548518	0.548518	0.548518	0.548518	0.054202	0.939717	0.000000	0.006081	
274000	-50.057955	956	1	0	'0 0 0 0 	0.767890	0.767890	0.767890	0.767890	0.047379	0.942823	0.000000	0.009797	
275000	-52.067909	268	1	0	'0 0 0 0 	0.876061	0.876061	0.876061	0.876061	0.055586	0.929591	0.000000	0.014823	
276000	-50.813961	838	1	0	'0 0 0 0 	0.523729	0.523729	0.523729	0.523729	0.058566	0.935224	0.000000	0.006210	
277000	-52.507681	200	1	0	'0 0 0 0 	0.948101	0.948101	0.948101	0.948101	0.056694	0.926553	0.000000	0.016753	
278000	-52.874197	620	1	0	'0 0 0 0 	0.983422	0.983422	0.983422	0.983422	0.062666	0.917385	0.000000	0.019950	
279000	-51.556642	807	1	0	'0 0 0 0 	0.784380	0.784380	0.784380	0.784380	0.059086	0.927049	0.000000	0.013865	
280000	-50.583002	443	1	0	'0 0 0 0 	0.675434	0.675434	0.675434	0.675434	0.062768	0.925670	0.000000	0.011563	
281000	-49.836018	517	1	0	'0 0 0 0 	0.623494	0.623494	0.623494	0.623494	0.064214	0.924434	0.000000	0.011352	
282000	-52.505924	805	1	0	'0 0 0 0 	0.951181	0.951181	0.951181	0.951181	0.055045	0.929582	0.000000	0.015373	
283000	-51.619581	611	1	0	'0 0 0 0 	0.489271	0.489271	0.489271	0.489271	0.047273	0.948466	0.000000	0.004261	
284000	-51.178913	136	1	0	'0 0 0 0 	0.536662	0.536662	0.536662	0.536662	0.062021	0.930071	0.000000	0.007908	
285000	-50.890820	309	1	0	'0 0 0 0 	0.603344	0.603344	0.603344	0.603344	0.061206	0.929250	0.000000	0.009545	
286000	-50.841583	69	1	0	'0 0 0 0 	0.710297	0.710297	0.710297	0.710297	0.071511	0.912604	0.000000	0.015885	
287000	-51.213729	83	1	0	'0 0 0 0 	0.585518	0.585518	0.585518	0.585518	0.060100	0.931287	0.000000	0.008613	
288000	-51.060594	588	1	0	'0 0 0 0 	0.975734	0.975734	0.975734	0.975734	0.068511	0.910065	0.000000	0.021423	
289000	-51.418734	658	1	0	'0 0 0 0 	0.746335	0.746335	0.746335	0.746335	0.049206	0.941042	0.000000	0.009752	
290000	-51.656344	118	1	0	'0 0 0 0 	0.603670	0.603670	0.603670	0.603670	0.058702	0.932756	0.000000	0.008541	
291000	-52.028794	628	1	0	'0 0 0 0 	0.754343	0.754343	0.754343	0.754343	0.060987	0.926368	0.000000	0.012645	
292000	-51.716366	168	1	0	'0 0 0 0 	0.612466	0.612466	0.612466	0.612466	0.057272	0.934732	0.000000	0.007996	
293000	-51.999661	465	1	0	'0 0 0 0 	0.769552	0.769552	0.769552	0.769552	0.054192	0.934510	0.000000	0.011298	
294000	-51.488620	942	1	0	'0 0 0 0 	0.820287	0.820287	0.820287	0.820287	0.061828	0.922165	0.000000	0.016007	
295000	-51.648912	277	1	0	'0 0 0 0 	0.553558	0.553558	0.553558	0.553558	0.055206	0.938255	0.000000	0.006539	
296000	-51.696884	261	1	0	'0 0 0 0 	0.598138	0.598138	0.598138	0.598138	0.049979	0.943803	0.000000	0.006218	
297000	-52.263478	253	1	0	'0 0 0 0 	0.589247	0.589247	0.589247	0.589247	0.064108	0.925967	0.000000	0.009925	
298000	-51.244112	109	1	0	'0 0 0 0 	0.661494	0.661494	0.661494	0.661494	0.059627	0.930544	0.000000	0.009828	
299000	-52.770754	273	1	0	'0 0 0 0 	1.034444	1.034444	1.034444	1.034444	0.070366	0.904921	0.000000	0.024713	
300000	-52.253168	465	1	0	'0 0 0 0 	0.853540	0.853540	0.853540	0.853540	0.055499	0.930718	0.000000	0.013782	
301000	-50.974593	600	1	0	'0 0 0 0 	0.570147	0.570147	0.570147	0.570147	0.062925	0.928436	0.000000	0.008639	
302000	-50.657160	403	1	1	'0 0 Z 0 	0.723813	0.723813	0.000000	0.723813	0.000000	0.987389	0.000000	0.012611	
303000	-51.102267	373	1	0	'0 0 0 0 	0.614604	0.614604	0.614604	0.614604	0.056565	0.935538	0.000000	0.007897	
304000	-50.176149	757	1	0	'0 0 0 0 	0.628018	0.628018	0.628018	0.628018	0.055142	0.936543	0.000000	0.008315	
305000	-50.436440	115	1	0	'0 0 0 0 	0.864961	0.864961	0.864961	0.864961	0.063001	0.920026	0.000000	0.016973	
306000	-50.556571	593	1	0	'0 0 0 0 	0.641242	0.641242	0.641242	0.641242	0.067786	0.919426	0.000000	0.012788	
307000	-52.157190	191	1	0	'0 0 0 0 	0.635611	0.635611	0.635611	0.635611	0.053185	0.938479	0.000000	0.008336	
308000	-51.239420	429	1	0	'0 0 0 0 	0.587721	0.587721	0.587721	0.587721	0.066282	0.922615	0.000000	0.011103	
309000	-51.551156	167	1	0	'0 0 0 0 	0.562665	0.562665	0.562665	0.562665	0.055242	0.938330	0.000000	0.006429	
310000	-50.296375	634	1	0	'0 0 0 0 	0.862718	0.862718	0.862718	0.862718	0.058880	0.926407	0.000000	0.014713	
311000	-50.893937	759	1	0	'0 0 0 0 	0.765959	0.765959	0.765959	0.765959	0.061097	0.925031	0.000000	0.013872	
312000	-52.692276	655	1	0	'0 0 0 0 	0.928966	0.928966	0.928966	0.928966	0.054006	0.930782	0.000000	0.015211	
313000	-52.523450	302	1	0	'0 0 0 0 	0.517707	0.517707	0.517707	0.517707	0.056366	0.937819	0.000000	0.005815	
314000	-52.096391	189	1	0	'0 0 0 0 	0.637321	0.637321	0.637321	0.637321	0.056154	0.936035	0.000000	0.007811	
315000	-51.529466	111	1	0	'0 0 0 0 	0.650964	0.650964	0.650964	0.650964	0.059422	0.930297	0.000000	0.010281	
316000	-50.607780	985	1	0	'0 0 0 0 	0.785302	0.785302	0.785302	0.785302	0.052158	0.936221	0.000000	0.011622	
317000	-51.031447	368	1	0	'0 0 0 0 	0.779115	0.779115	0.779115	0.779115	0.052187	0.936859	0.000000	0.010954	
318000	-51.585863	84	1	0	'0 0 0 0 	0.623071	0.623071	0.623071	0.623071	0.067409	0.920495	0.000000	0.012096	
319000	-53.128234	738	1	0	'0 0 0 0 	0.812443	0.812443	0.812443	0.812443	0.032619	0.960880	0.000000	0.006501	
320000	-51.904288	315	1	0	'0 0 0 0 	0.706951	0.706951	0.706951	0.706951	0.048111	0.943599	0.000000	0.008290	
321000	-52.472009	898	1	0	'0 0 0 0 	0.443054	0.443054	0.443054	0.443054	0.051242	0.945120	0.000000	0.003638	
322000	-50.672129	728	1	0	'0 0 0 0 	0.758439	0.758439	0.758439	0.758439	0.060746	0.926620	0.000000	0.012634	
323000	-51.248610	326	1	0	'0 0 0 0 	0.629476	0.629476	0.629476	0.629476	0.057876	0.933227	0.000000	0.008897	
324000	-51.513804	500	1	0	'0 0 0 0 	0.464576	0.464576	0.464576	0.464576	0.067169	0.925370	0.000000	0.007461	
325000	-53.227165	93	1	0	'0 0 0 0 	1.194602	1.194602	1.194602	1.194602	0.062903	0.911854	0.000000	0.025244	
326000	-52.962296	191	1	0	'0 0 0 0 	0.927748	0.927748	0.927748	0.927748	0.058050	0.924703	0.000000	0.017247	
327000	-50.794173	148	1	0	'0 0 0 0 	0.762400	0.762400	0.762400	0.762400	0.061083	0.925348	0.000000	0.013570	
328000	-50.725601	742	1	0	'0 0 0 0 	0.583384	0.583384	0.583384	0.583384	0.053754	0.939246	0.000000	0.007001	
329000	-54.630328	474	2	0	'1 1 0 1 	1.314665	1.314665	10.596783	1.314665	0.144276	0.828403	0.000000	0.027321	
330000	-51.711117	653	1	0	'0 0 0 0 	0.781447	0.781447	0.781447	0.781447	0.058489	0.929579	0.000000	0.011932	
331000	-51.854198	551	1	0	'0 0 0 0 	0.837191	0.837191	0.837191	0.837191	0.051343	0.936241	0.000000	0.012416	
332000	-50.769498	403	1	0	'0 0 0 0 	0.588220	0.588220	0.588220	0.588220	0.057480	0.934573	0.000000	0.007947	
333000	-50.472044	954	1	0	'0 0 0 0 	0.619738	0.619738	0.619738	0.619738	0.058457	0.932118	0.000000	0.009425	
334000	-51.806875	831	1	0	'0 0 0 0 	0.447495	0.447495	0.447495	0.447495	0.047552	0.948984	0.000000	0.003464	
335000	-51.604289	62	1	0	'0 0 0 0 	0.924654	0.924654	0.924654	0.924654	0.059602	0.923288	0.000000	0.017110	
336000	-51.452749	291	1	0	'0 0 0 0 	0.645543	0.645543	0.645543	0.645543	0.052579	0.939017	0.000000	0.008404	
337000	-50.553536	734	1	0	'0 0 0 0 	0.520287	0.520287	0.520287	0.520287	0.049870	0.944916	0.000000	0.005213	
338000	-51.476090	528	2	0	'1 1 0 1 	0.610635	0.610635	2.191667	0.610635	0.155481	0.835039	0.000000	0.009480	
339000	-51.036836	456	1	0	'0 0 0 0 	0.666803	0.666803	0.666803	0.666803	0.058010	0.932433	0.000000	0.009556	
340000	-50.235604	540	1	0	'0 0 0 0 	0.654095	0.654095	0.654095	0.654095	0.065430	0.922907	0.000000	0.011663	
341000	-50.929567	734	1	0	'0 0 0 0 	0.472515	0.472515	0.472515	0.472515	0.049239	0.946478	0.000000	0.004283	
342000	-52.928292	935	1	0	'0 0 0 0 	0.950181	0.950181	0.950181	0.950181	0.063667	0.916024	0.000000	0.020310	
343000	-53.152218	437	1	0	'0 0 0 0 	1.137450	1.137450	1.137450	1.137450	0.060335	0.919691	0.000000	0.019974	
344000	-51.820731	118	1	0	'0 0 0 0 	0.797399	0.797399	0.797399	0.797399	0.061546	0.924014	0.000000	0.014440	
345000	-51.052239	466	1	0	'0 0 0 0 	0.686739	0.686739	0.686739	0.686739	0.065207	0.921332	0.000000	0.013461	
346000	-50.753720	215	1	0	'0 0 0 0 	0.850310	0.850310	0.850310	0.850310	0.062605	0.920418	0.000000	0.016976	
347000	-50.882730	826	1	0	'0 0 0 0 	0.552896	0.552896	0.552896	0.552896	0.055715	0.937266	0.000000	0.007019	
348000	-52.918132	980	1	0	'0 0 0 0 	0.458062	0.458062	0.458062	0.458062	0.047190	0.948965	0.000000	0.003844	
349000	-51.268842	726	1	0	'0 0 0 0 	0.583878	0.583878	0.583878	0.583878	0.064760	0.924892	0.000000	0.010347	
350000	-51.418600	11	1	0	'0 0 0 0 	0.874462	0.874462	0.874462	0.874462	0.062386	0.920415	0.000000	0.017200	
351000	-51.608342	733	1	0	'0 0 0 0 	0.763886	0.763886	0.763886	0.763886	0.060565	0.926937	0.000000	0.012498	
352000	-51.029839	69	1	0	'0 0 0 0 	0.538880	0.538880	0.538880	0.538880	0.069197	0.921308	0.000000	0.009495	
353000	-51.625678	780	1	0	'0 0 0 0 	0.767654	0.767654	0.767654	0.767654	0.055019	0.934446	0.000000	0.010535	
354000	-49.826388	154	1	0	'0 0 0 0 	0.762796	0.762796	0.762796	0.762796	0.060805	0.925643	0.000000	0.013552	
355000	-50.605493	304	1	0	'0 0 0 0 	0.796426	0.796426	0.796426	0.796426	0.059568	0.925773	0.000000	0.014659	
356000	-52.375330	389	1	0	'0 0 0 0 	0.567614	0.567614	0.567614	0.567614	0.051454	0.941963	0.000000	0.006583	
357000	-52.044931	217	1	0	'0 0 0 0 	1.093227	1.093227	1.093227	1.093227	0.062400	0.915904	0.000000	0.021696	
358000	-50.847511	908	1	0	'0 0 0 0 	0.733637	0.733637	0.733637	0.733637	0.051542	0.938660	0.000000	0.009798	
359000	-52.102562	639	1	0	'0 0 0 0 	0.882272	0.882272	0.882272	0.882272	0.057932	0.926808	0.000000	0.015260	
360000	-51.605362	750	1	0	'0 0 0 0 	0.961839	0.961839	0.961839	0.961839	0.061916	0.919790	0.000000	0.018294	
361000	-51.154767	311	1	0	'0 0 0 0 	0.680258	0.680258	0.680258	0.680258	0.061397	0.927375	0.000000	0.011228	
362000	-51.318403	184	1	0	'0 0 0 0 	0.877153	0.877153	0.877153	0.877153	0.060841	0.924708	0.000000	0.014452	
363000	-53.557717	845	2	0	'1 0 0 1 	5.219038	21.526930	21.526930	5.219038	0.130434	0.753624	0.000000	0.115942	
364000	-52.181896	562	1	0	'0 0 0 0 	0.867930	0.867930	0.867930	0.867930	0.058322	0.926589	0.000000	0.015089	
365000	-51.666148	60	1	0	'0 0 0 0 	1.037570	1.037570	1.037570	1.037570	0.060772	0.917842	0.000000	0.021386	
366000	-51.122399	611	1	0	'0 0 0 0 	0.807931	0.807931	0.807931	0.807931	0.051477	0.936948	0.000000	0.011575	
367000	-52.383279	253	1	0	'0 0 0 0 	0.557570	0.557570	0.557570	0.557570	0.063680	0.927387	0.000000	0.008933	
368000	-51.569334	210	1	0	'0 0 0 0 	0.681129	0.681129	0.681129	0.681129	0.061779	0.925741	0.000000	0.012480	
369000	-51.351372	355	1	0	'0 0 0 0 	0.882093	0.882093	0.882093	0.882093	0.065853	0.914510	0.000000	0.019637	
370000	-53.170343	335	1	0	'0 0 0 0 	1.097973	1.097973	1.097973	1.097973	0.058097	0.919444	0.000000	0.022459	
371000	-52.562754	592	1	0	'0 0 0 0 	1.099994	1.099994	1.099994	1.099994	0.070324	0.901196	0.000000	0.028479	
372000	-52.866878	913	1	0	'0 0 0 0 	0.900386	0.900386	0.900386	0.900386	0.063540	0.917545	0.000000	0.018915	
373000	-52.013440	673	1	0	'0 0 0 0 	0.639754	0.639754	0.639754	0.639754	0.055421	0.936524	0.000000	0.008055	
374000	-50.800026	298	1	0	'0 0 0 0 	0.803443	0.803443	0.803443	0.803443	0.063973	0.918913	0.000000	0.017114	
375000	-49.721345	154	1	0	'0 0 0 0 	0.650751	0.650751	0.650751	0.650751	0.059095	0.930892	0.000000	0.010013	
376000	-51.726176	61	1	0	'0 0 0 0 	0.582900	0.582900	0.582900	0.582900	0.055675	0.936583	0.000000	0.007742	
377000	-50.848656	662	1	0	'0 0 0 0 	0.649752	0.649752	0.649752	0.649752	0.060194	0.928794	0.000000	0.011012	
378000	-51.761049	639	1	0	'0 0 0 0 	0.701226	0.701226	0.701226	0.701226	0.055110	0.935052	0.000000	0.009839	
379000	-49.835254	339	2	0	'0 1 0 0 	1.039880	7.558960	1.039880	1.039880	0.052724	0.824697	0.000000	0.122579	
380000	-52.948199	701	1	0	'0 0 0 0 	0.941546	0.941546	0.941546	0.941546	0.074900	0.899498	0.000000	0.025602	
381000	-51.653379	831	1	0	'0 0 0 0 	1.001542	1.001542	1.001542	1.001542	0.055821	0.927286	0.000000	0.016893	
382000	-50.240052	540	1	0	'0 0 0 0 	0.691777	0.691777	0.691777	0.691777	0.066000	0.921048	0.000000	0.012953	
383000	-50.842686	218	1	0	'0 0 0 0 	0.778053	0.778053	0.778053	0.778053	0.069220	0.914818	0.000000	0.015962	
384000	-51.408086	177	1	0	'0 0 0 0 	0.935540	0.935540	0.935540	0.935540	0.066872	0.914119	0.000000	0.019008	
385000	-50.798037	60	1	0	'0 0 0 0 	0.881648	0.881648	0.881648	0.881648	0.057846	0.926354	0.000000	0.015800	
386000	-51.357773	49	1	0	'0 0 0 0 	0.556510	0.556510	0.556510	0.556510	0.057325	0.935667	0.000000	0.007008	
387000	-51.715731	52	1	0	'0 0 0 0 	0.908888	0.908888	0.908888	0.908888	0.062579	0.919350	0.000000	0.018072	
388000	-50.521650	599	1	0	'0 0 0 0 	0.565275	0.565275	0.565275	0.565275	0.054416	0.939127	0.000000	0.006456	
389000	-50.846322	687	1	0	'0 0 0 0 	0.826689	0.826689	0.826689	0.826689	0.056073	0.930345	0.000000	0.013583	
390000	-51.532162	888	1	0	'0 0 0 0 	0.542886	0.542886	0.542886	0.542886	0.069784	0.920093	0.000000	0.010123	
391000	-51.331597	939	1	0	'0 0 0 0 	0.559444	0.559444	0.559444	0.559444	0.051179	0.943591	0.000000	0.005230	
392000	-51.429535	788	1	0	'0 0 0 0 	0.595271	0.595271	0.595271	0.595271	0.068732	0.919898	0.000000	0.011370	
393000	-51.161015	475	1	0	'0 0 0 0 	0.749245	0.749245	0.749245	0.749245	0.060286	0.926182	0.000000	0.013532	
394000	-51.536453	477	1	0	'0 0 0 0 	0.779765	0.779765	0.779765	0.779765	0.058728	0.927674	0.000000	0.013598	
395000	-51.631720	185	1	0	'0 0 0 0 	0.929516	0.929516	0.929516	0.929516	0.069965	0.905395	0.000000	0.024640	
396000	-51.661777	560	1	0	'0 0 0 0 	0.505660	0.505660	0.505660	0.505660	0.061071	0.931914	0.000000	0.007015	
397000	-51.299400	310	1	0	'0 0 0 0 	0.737621	0.737621	0.737621	0.737621	0.064767	0.920894	0.000000	0.014339	
398000	-54.105083	354	1	0	'0 0 0 0 	0.367637	0.367637	0.367637	0.367637	0.059093	0.937364	0.000000	0.003543	
399000	-51.798245	612	1	0	'0 0 0 0 	0.664813	0.664813	0.664813	0.664813	0.055091	0.935515	0.000000	0.009394	
400000	-51.813060	344	1	0	'0 0 0 0 	0.602215	0.602215	0.602215	0.602215	0.051834	0.941580	0.000000	0.006586	
401000	-50.468412	329	2	0	'1 0 0 1 	1.258491	6.249911	6.249911	1.258491	0.133556	0.757694	0.000000	0.108750	
402000	-49.981877	660	2	0	'1 0 0 1 	1.069233	3.825437	3.825437	1.069233	0.137304	0.779870	0.000000	0.082826	
403000	-51.698978	897	1	0	'0 0 0 0 	0.576620	0.576620	0.576620	0.576620	0.067027	0.922631	0.000000	0.010342	
404000	-51.174221	593	1	0	'0 0 0 0 	0.472400	0.472400	0.472400	0.472400	0.065691	0.927171	0.000000	0.007138	
