Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/austronesian-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/austronesian-iroquois-exogamy.unilineal.descent-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3457677483
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-exogamy.unilineal.descent-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.807692,0.025641,0.141026,0.025641)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000083
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       78
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2335000	-51.633361	359	1	0	'0 0 0 0 	0.691686	0.691686	0.691686	0.691686	0.999360	0.000098	0.000541	0.000000	
2336000	-49.861045	364	2	0	'0 1 0 1 	0.856473	6.366374	0.856473	6.366374	0.670666	0.009356	0.296304	0.023674	
2337000	-51.323846	604	1	0	'0 0 0 0 	0.565071	0.565071	0.565071	0.565071	0.999674	0.000050	0.000276	0.000000	
2338000	-51.540862	125	1	0	'0 0 0 0 	0.619084	0.619084	0.619084	0.619084	0.999889	0.000017	0.000094	0.000000	
2339000	-51.879948	621	1	0	'0 0 0 0 	0.523423	0.523423	0.523423	0.523423	0.999366	0.000097	0.000536	0.000000	
2340000	-51.945955	853	1	0	'0 0 0 0 	0.648342	0.648342	0.648342	0.648342	0.999682	0.000049	0.000269	0.000000	
2341000	-51.540757	389	1	0	'0 0 0 0 	0.502929	0.502929	0.502929	0.502929	0.999500	0.000077	0.000423	0.000000	
2342000	-51.997491	146	1	0	'0 0 0 0 	0.404756	0.404756	0.404756	0.404756	0.999619	0.000059	0.000322	0.000000	
2343000	-52.222362	558	1	0	'0 0 0 0 	0.591693	0.591693	0.591693	0.591693	0.999920	0.000012	0.000068	0.000000	
2344000	-51.577109	56	1	0	'0 0 0 0 	0.482624	0.482624	0.482624	0.482624	0.999789	0.000032	0.000178	0.000000	
2345000	-51.582673	448	1	0	'0 0 0 0 	0.566506	0.566506	0.566506	0.566506	0.999416	0.000090	0.000494	0.000000	
2346000	-51.744189	33	1	0	'0 0 0 0 	0.563582	0.563582	0.563582	0.563582	0.999861	0.000021	0.000117	0.000000	
2347000	-52.092242	961	1	0	'0 0 0 0 	0.566924	0.566924	0.566924	0.566924	0.999767	0.000036	0.000197	0.000000	
2348000	-51.974756	180	1	0	'0 0 0 0 	0.476073	0.476073	0.476073	0.476073	0.999238	0.000117	0.000644	0.000000	
2349000	-52.222263	862	1	0	'0 0 0 0 	0.566410	0.566410	0.566410	0.566410	0.998769	0.000189	0.001041	0.000001	
2350000	-52.218523	849	1	0	'0 0 0 0 	0.577347	0.577347	0.577347	0.577347	0.999275	0.000112	0.000614	0.000000	
2351000	-52.234133	646	1	0	'0 0 0 0 	0.701349	0.701349	0.701349	0.701349	0.999300	0.000108	0.000592	0.000000	
2352000	-51.593716	651	1	0	'0 0 0 0 	0.437707	0.437707	0.437707	0.437707	0.999940	0.000009	0.000051	0.000000	
2353000	-53.273341	868	1	0	'0 0 0 0 	0.307347	0.307347	0.307347	0.307347	0.999671	0.000051	0.000278	0.000000	
2354000	-52.382798	518	1	0	'0 0 0 0 	0.442114	0.442114	0.442114	0.442114	0.999848	0.000023	0.000128	0.000000	
2355000	-51.696676	378	1	0	'0 0 0 0 	0.650268	0.650268	0.650268	0.650268	0.999357	0.000099	0.000544	0.000000	
2356000	-52.164790	694	1	0	'0 0 0 0 	0.695049	0.695049	0.695049	0.695049	0.996955	0.000467	0.002571	0.000007	
2357000	-51.652114	405	1	0	'0 0 0 0 	0.506421	0.506421	0.506421	0.506421	0.999455	0.000084	0.000461	0.000000	
2358000	-51.561975	248	1	0	'0 0 0 0 	0.500431	0.500431	0.500431	0.500431	0.999955	0.000007	0.000038	0.000000	
2359000	-52.998957	989	1	0	'0 0 0 0 	0.324048	0.324048	0.324048	0.324048	0.999864	0.000021	0.000115	0.000000	
2360000	-51.814935	282	1	0	'0 0 0 0 	0.595842	0.595842	0.595842	0.595842	0.998749	0.000192	0.001057	0.000001	
2361000	-52.614817	935	1	0	'0 0 0 0 	0.375542	0.375542	0.375542	0.375542	0.999705	0.000045	0.000250	0.000000	
2362000	-52.555172	810	1	0	'0 0 0 0 	0.758057	0.758057	0.758057	0.758057	0.999333	0.000103	0.000564	0.000000	
2363000	-52.110285	702	1	0	'0 0 0 0 	0.359479	0.359479	0.359479	0.359479	0.999227	0.000119	0.000654	0.000000	
2364000	-48.714117	134	2	0	'0 0 0 1 	1.135190	1.135190	1.135190	17.030182	0.965955	0.030461	0.003036	0.000548	
2365000	-51.838945	859	1	0	'0 0 0 0 	0.515543	0.515543	0.515543	0.515543	0.999860	0.000022	0.000118	0.000000	
2366000	-51.696919	901	1	0	'0 0 0 0 	0.441113	0.441113	0.441113	0.441113	0.999985	0.000002	0.000013	0.000000	
2367000	-53.562843	852	1	0	'0 0 0 0 	0.878636	0.878636	0.878636	0.878636	0.994804	0.000796	0.004380	0.000020	
2368000	-52.789638	435	1	0	'0 0 0 0 	0.719317	0.719317	0.719317	0.719317	0.999583	0.000064	0.000353	0.000000	
2369000	-52.110229	525	1	0	'0 0 0 0 	0.507131	0.507131	0.507131	0.507131	0.999927	0.000011	0.000062	0.000000	
2370000	-52.266452	374	1	0	'0 0 0 0 	0.383738	0.383738	0.383738	0.383738	0.999971	0.000004	0.000025	0.000000	
2371000	-51.548683	99	1	0	'0 0 0 0 	0.563322	0.563322	0.563322	0.563322	0.999644	0.000055	0.000301	0.000000	
2372000	-52.161878	924	1	0	'0 0 0 0 	0.488378	0.488378	0.488378	0.488378	0.999657	0.000053	0.000290	0.000000	
2373000	-51.487358	326	1	0	'0 0 0 0 	0.566252	0.566252	0.566252	0.566252	0.998956	0.000160	0.000882	0.000001	
2374000	-51.169671	241	1	0	'0 0 0 0 	0.551561	0.551561	0.551561	0.551561	0.999884	0.000018	0.000098	0.000000	
2375000	-52.040851	751	1	0	'0 0 0 0 	0.460127	0.460127	0.460127	0.460127	0.999748	0.000039	0.000213	0.000000	
2376000	-49.511966	170	2	0	'0 1 0 1 	0.769352	5.224940	0.769352	5.224940	0.763024	0.010160	0.210746	0.016071	
2377000	-53.500273	336	1	0	'0 0 0 0 	0.945400	0.945400	0.945400	0.945400	0.999671	0.000051	0.000279	0.000000	
2378000	-51.042313	553	1	0	'0 0 0 0 	0.517387	0.517387	0.517387	0.517387	0.999449	0.000085	0.000466	0.000000	
2379000	-52.882172	370	1	0	'0 0 0 0 	0.352017	0.352017	0.352017	0.352017	0.999943	0.000009	0.000048	0.000000	
2380000	-53.075016	524	1	0	'0 0 0 0 	0.838449	0.838449	0.838449	0.838449	0.999696	0.000047	0.000257	0.000000	
2381000	-51.230893	571	1	0	'0 0 0 0 	0.636209	0.636209	0.636209	0.636209	0.999435	0.000087	0.000478	0.000000	
2382000	-51.607920	494	1	0	'0 0 0 0 	0.506787	0.506787	0.506787	0.506787	0.999683	0.000049	0.000268	0.000000	
2383000	-52.500087	698	1	0	'0 0 0 0 	0.467213	0.467213	0.467213	0.467213	0.999929	0.000011	0.000060	0.000000	
2384000	-52.380474	684	1	0	'0 0 0 0 	0.731580	0.731580	0.731580	0.731580	0.998551	0.000223	0.001224	0.000002	
2385000	-51.523967	48	1	0	'0 0 0 0 	0.420733	0.420733	0.420733	0.420733	0.999693	0.000047	0.000259	0.000000	
2386000	-52.604211	513	1	0	'0 0 0 0 	0.842492	0.842492	0.842492	0.842492	0.998622	0.000212	0.001165	0.000001	
2387000	-53.585209	892	1	0	'0 0 0 0 	0.934150	0.934150	0.934150	0.934150	0.997758	0.000344	0.001894	0.000004	
2388000	-52.635014	378	1	0	'0 0 0 0 	0.343958	0.343958	0.343958	0.343958	0.999830	0.000026	0.000144	0.000000	
2389000	-51.962243	380	1	0	'0 0 0 0 	0.448576	0.448576	0.448576	0.448576	0.999966	0.000005	0.000029	0.000000	
2390000	-51.363200	656	1	0	'0 0 0 0 	0.433477	0.433477	0.433477	0.433477	0.999817	0.000028	0.000155	0.000000	
2391000	-53.055213	657	1	0	'0 0 0 0 	0.874602	0.874602	0.874602	0.874602	0.996942	0.000469	0.002582	0.000007	
2392000	-52.763984	945	1	0	'0 0 0 0 	0.366863	0.366863	0.366863	0.366863	0.999849	0.000023	0.000128	0.000000	
2393000	-51.747119	447	1	0	'0 0 0 0 	0.386907	0.386907	0.386907	0.386907	0.999535	0.000071	0.000393	0.000000	
2394000	-52.867163	410	1	0	'0 0 0 0 	0.784622	0.784622	0.784622	0.784622	0.998617	0.000213	0.001169	0.000001	
2395000	-51.643256	7	1	0	'0 0 0 0 	0.407837	0.407837	0.407837	0.407837	0.999819	0.000028	0.000153	0.000000	
2396000	-51.662977	831	1	0	'0 0 0 0 	0.630530	0.630530	0.630530	0.630530	0.998664	0.000205	0.001130	0.000001	
2397000	-53.170844	801	1	0	'0 0 0 0 	0.318201	0.318201	0.318201	0.318201	0.999903	0.000015	0.000082	0.000000	
2398000	-51.291194	117	1	0	'0 0 0 0 	0.540891	0.540891	0.540891	0.540891	0.999868	0.000020	0.000112	0.000000	
2399000	-51.754145	629	1	0	'0 0 0 0 	0.426396	0.426396	0.426396	0.426396	0.999254	0.000115	0.000631	0.000000	
2400000	-51.943660	9	1	0	'0 0 0 0 	0.700290	0.700290	0.700290	0.700290	0.999604	0.000061	0.000335	0.000000	
2401000	-51.288556	319	1	0	'0 0 0 0 	0.483513	0.483513	0.483513	0.483513	0.999916	0.000013	0.000071	0.000000	
2402000	-51.513183	932	1	0	'0 0 0 0 	0.600394	0.600394	0.600394	0.600394	0.999865	0.000021	0.000114	0.000000	
2403000	-51.748990	828	1	0	'0 0 0 0 	0.551684	0.551684	0.551684	0.551684	0.999812	0.000029	0.000159	0.000000	
2404000	-51.867016	796	1	0	'0 0 0 0 	0.579694	0.579694	0.579694	0.579694	0.999642	0.000055	0.000303	0.000000	
2405000	-53.279030	68	1	0	'0 0 0 0 	0.707928	0.707928	0.707928	0.707928	0.999557	0.000068	0.000375	0.000000	
2406000	-54.046077	601	1	0	'0 0 0 0 	0.922818	0.922818	0.922818	0.922818	0.999589	0.000063	0.000347	0.000000	
2407000	-52.768470	942	1	0	'0 0 0 0 	0.787128	0.787128	0.787128	0.787128	0.998377	0.000249	0.001372	0.000002	
2408000	-53.135475	93	1	0	'0 0 0 0 	0.300703	0.300703	0.300703	0.300703	0.999994	0.000001	0.000005	0.000000	
2409000	-52.157036	868	1	0	'0 0 0 0 	0.719272	0.719272	0.719272	0.719272	0.998195	0.000277	0.001525	0.000002	
2410000	-51.980006	439	1	0	'0 0 0 0 	0.429116	0.429116	0.429116	0.429116	0.999771	0.000035	0.000194	0.000000	
2411000	-51.905023	80	1	0	'0 0 0 0 	0.791827	0.791827	0.791827	0.791827	0.999695	0.000047	0.000258	0.000000	
2412000	-51.571452	905	1	0	'0 0 0 0 	0.417535	0.417535	0.417535	0.417535	0.999018	0.000151	0.000830	0.000001	
2413000	-53.093687	273	1	0	'0 0 0 0 	0.351958	0.351958	0.351958	0.351958	0.999590	0.000063	0.000347	0.000000	
2414000	-51.577462	647	1	0	'0 0 0 0 	0.534830	0.534830	0.534830	0.534830	0.999917	0.000013	0.000070	0.000000	
2415000	-52.268923	747	1	0	'0 0 0 0 	0.483307	0.483307	0.483307	0.483307	0.999232	0.000118	0.000650	0.000000	
2416000	-52.140258	570	1	0	'0 0 0 0 	0.678697	0.678697	0.678697	0.678697	0.997247	0.000423	0.002325	0.000006	
2417000	-51.632021	458	1	0	'0 0 0 0 	0.677909	0.677909	0.677909	0.677909	0.999882	0.000018	0.000100	0.000000	
2418000	-50.208213	761	2	0	'1 1 0 0 	0.920568	0.920568	0.422660	0.422660	0.998755	0.000037	0.001207	0.000000	
2419000	-51.914228	39	1	0	'0 0 0 0 	0.444497	0.444497	0.444497	0.444497	0.999756	0.000037	0.000206	0.000000	
2420000	-51.816746	930	1	0	'0 0 0 0 	0.674446	0.674446	0.674446	0.674446	0.999477	0.000080	0.000443	0.000000	
2421000	-53.225430	675	1	0	'0 0 0 0 	0.873123	0.873123	0.873123	0.873123	0.998400	0.000246	0.001352	0.000002	
2422000	-51.769358	84	1	0	'0 0 0 0 	0.460562	0.460562	0.460562	0.460562	0.999356	0.000099	0.000545	0.000000	
2423000	-51.559223	829	1	0	'0 0 0 0 	0.630762	0.630762	0.630762	0.630762	0.999059	0.000145	0.000796	0.000001	
2424000	-51.636314	600	1	0	'0 0 0 0 	0.469016	0.469016	0.469016	0.469016	0.999844	0.000024	0.000132	0.000000	
2425000	-52.340755	784	1	0	'0 0 0 0 	0.364404	0.364404	0.364404	0.364404	0.999399	0.000092	0.000508	0.000000	
2426000	-52.192528	894	1	0	'0 0 0 0 	0.441517	0.441517	0.441517	0.441517	0.999527	0.000073	0.000400	0.000000	
2427000	-51.987010	65	1	0	'0 0 0 0 	0.562083	0.562083	0.562083	0.562083	0.999927	0.000011	0.000062	0.000000	
2428000	-52.571780	103	1	0	'0 0 0 0 	0.852738	0.852738	0.852738	0.852738	0.999652	0.000053	0.000294	0.000000	
2429000	-51.292927	257	1	0	'0 0 0 0 	0.540704	0.540704	0.540704	0.540704	0.999742	0.000040	0.000218	0.000000	
2430000	-51.851285	948	1	0	'0 0 0 0 	0.599559	0.599559	0.599559	0.599559	0.999906	0.000014	0.000080	0.000000	
2431000	-52.438362	237	1	0	'0 0 0 0 	0.685874	0.685874	0.685874	0.685874	0.998010	0.000306	0.001681	0.000003	
2432000	-52.134070	137	1	0	'0 0 0 0 	0.434069	0.434069	0.434069	0.434069	0.999953	0.000007	0.000040	0.000000	
2433000	-53.471618	547	1	0	'0 0 0 0 	0.860621	0.860621	0.860621	0.860621	0.996565	0.000527	0.002899	0.000009	
2434000	-52.304389	398	1	0	'0 0 0 0 	0.721189	0.721189	0.721189	0.721189	0.999942	0.000009	0.000049	0.000000	
2435000	-52.142165	228	1	0	'0 0 0 0 	0.471970	0.471970	0.471970	0.471970	0.999681	0.000049	0.000270	0.000000	
2436000	-56.549339	654	1	0	'0 0 0 0 	1.177019	1.177019	1.177019	1.177019	0.998200	0.000276	0.001521	0.000002	
2437000	-49.331230	733	2	0	'1 1 1 0 	0.832004	0.832004	0.832004	6.854261	0.985395	0.014318	0.000265	0.000022	
2438000	-48.980086	724	2	0	'1 1 1 0 	0.962306	0.962306	0.962306	18.497439	0.967405	0.030615	0.001676	0.000304	
2439000	-48.998243	53	2	0	'1 1 1 0 	1.197128	1.197128	1.197128	15.398903	0.965886	0.029894	0.003584	0.000635	
2440000	-48.913734	56	2	0	'1 1 1 0 	0.938421	0.938421	0.938421	8.730723	0.977265	0.021429	0.001161	0.000146	
2441000	-51.966385	400	1	0	'0 0 0 0 	0.505952	0.505952	0.505952	0.505952	0.999259	0.000114	0.000627	0.000000	
2442000	-52.371507	838	1	0	'0 0 0 0 	0.452547	0.452547	0.452547	0.452547	0.999934	0.000010	0.000056	0.000000	
2443000	-52.160259	692	1	0	'0 0 0 0 	0.577252	0.577252	0.577252	0.577252	0.999236	0.000117	0.000646	0.000000	
2444000	-52.060466	674	1	0	'0 0 0 0 	0.525425	0.525425	0.525425	0.525425	0.999864	0.000021	0.000115	0.000000	
2445000	-51.451768	313	1	0	'0 0 0 0 	0.543896	0.543896	0.543896	0.543896	0.999767	0.000036	0.000197	0.000000	
2446000	-51.594918	326	1	0	'0 0 0 0 	0.472869	0.472869	0.472869	0.472869	0.999272	0.000112	0.000616	0.000000	
2447000	-51.493675	903	1	0	'0 0 0 0 	0.483391	0.483391	0.483391	0.483391	0.999407	0.000091	0.000502	0.000000	
2448000	-49.574831	313	2	0	'1 1 1 0 	0.845187	0.845187	0.845187	5.681683	0.989141	0.010260	0.000566	0.000034	
2449000	-48.406356	769	2	0	'0 0 0 1 	0.756743	0.756743	0.756743	10.891394	0.971254	0.026990	0.001515	0.000241	
2450000	-48.598934	48	2	0	'0 0 0 1 	0.612722	0.612722	0.612722	18.324761	0.968502	0.030861	0.000539	0.000098	
2451000	-48.550977	112	2	0	'0 0 0 1 	0.660002	0.660002	0.660002	10.242057	0.974927	0.024969	0.000091	0.000013	
2452000	-52.681797	891	1	0	'0 0 0 0 	0.774301	0.774301	0.774301	0.774301	0.999364	0.000098	0.000538	0.000000	
2453000	-52.718074	495	1	0	'0 0 0 0 	0.670721	0.670721	0.670721	0.670721	0.999504	0.000076	0.000420	0.000000	
2454000	-53.778764	557	1	0	'0 0 0 0 	0.868276	0.868276	0.868276	0.868276	0.998933	0.000164	0.000902	0.000001	
2455000	-51.611072	215	1	0	'0 0 0 0 	0.549695	0.549695	0.549695	0.549695	0.999935	0.000010	0.000055	0.000000	
2456000	-52.354785	445	1	0	'0 0 0 0 	0.824372	0.824372	0.824372	0.824372	0.999557	0.000068	0.000374	0.000000	
2457000	-52.137384	719	1	0	'0 0 0 0 	0.335318	0.335318	0.335318	0.335318	0.999812	0.000029	0.000159	0.000000	
2458000	-51.517425	702	1	0	'0 0 0 0 	0.673562	0.673562	0.673562	0.673562	0.997325	0.000411	0.002259	0.000005	
2459000	-51.570396	72	1	0	'0 0 0 0 	0.632647	0.632647	0.632647	0.632647	0.998473	0.000235	0.001291	0.000002	
2460000	-52.414269	844	1	0	'0 0 0 0 	0.754040	0.754040	0.754040	0.754040	0.999279	0.000111	0.000610	0.000000	
2461000	-52.776094	905	1	0	'0 0 0 0 	0.837420	0.837420	0.837420	0.837420	0.995968	0.000618	0.003402	0.000012	
2462000	-51.585646	472	1	0	'0 0 0 0 	0.489532	0.489532	0.489532	0.489532	0.999754	0.000038	0.000208	0.000000	
2463000	-52.061407	811	1	0	'0 0 0 0 	0.632434	0.632434	0.632434	0.632434	0.999934	0.000010	0.000056	0.000000	
2464000	-53.440053	311	1	0	'0 0 0 0 	0.872047	0.872047	0.872047	0.872047	0.999449	0.000085	0.000466	0.000000	
2465000	-53.419271	991	1	0	'0 0 0 0 	0.853299	0.853299	0.853299	0.853299	0.997053	0.000452	0.002488	0.000006	
2466000	-51.848030	790	1	0	'0 0 0 0 	0.519215	0.519215	0.519215	0.519215	0.999299	0.000108	0.000593	0.000000	
2467000	-51.543558	9	1	0	'0 0 0 0 	0.580260	0.580260	0.580260	0.580260	0.999768	0.000036	0.000196	0.000000	
2468000	-53.672358	30	1	0	'0 0 0 0 	0.990542	0.990542	0.990542	0.990542	0.999679	0.000049	0.000272	0.000000	
2469000	-51.658219	922	1	0	'0 0 0 0 	0.435162	0.435162	0.435162	0.435162	0.999662	0.000052	0.000286	0.000000	
2470000	-51.649218	453	1	0	'0 0 0 0 	0.516604	0.516604	0.516604	0.516604	0.999980	0.000003	0.000017	0.000000	
2471000	-48.650833	563	2	0	'1 1 1 0 	1.143842	1.143842	1.143842	15.239730	0.965167	0.029849	0.004234	0.000750	
2472000	-48.575644	286	2	0	'1 1 1 0 	1.003218	1.003218	1.003218	16.440299	0.966646	0.030438	0.002470	0.000446	
2473000	-49.099425	792	2	0	'1 1 1 0 	0.979473	0.979473	0.979473	12.907595	0.970398	0.028964	0.000545	0.000093	
2474000	-48.982244	530	2	0	'1 1 1 0 	0.777732	0.777732	0.777732	19.154186	0.968043	0.030731	0.001037	0.000189	
2475000	-48.079256	638	2	0	'1 1 1 0 	0.948514	0.948514	0.948514	18.775280	0.967962	0.030632	0.001191	0.000216	
2476000	-51.951936	443	1	0	'0 0 0 0 	0.548640	0.548640	0.548640	0.548640	0.999920	0.000012	0.000067	0.000000	
2477000	-52.059258	305	1	0	'0 0 0 0 	0.430746	0.430746	0.430746	0.430746	0.999694	0.000047	0.000259	0.000000	
2478000	-51.672479	37	1	0	'0 0 0 0 	0.609928	0.609928	0.609928	0.609928	0.999619	0.000059	0.000322	0.000000	
2479000	-51.935244	821	1	0	'0 0 0 0 	0.616938	0.616938	0.616938	0.616938	0.997997	0.000308	0.001692	0.000003	
2480000	-51.543397	328	1	0	'0 0 0 0 	0.466670	0.466670	0.466670	0.466670	0.999611	0.000060	0.000329	0.000000	
2481000	-52.659377	696	1	0	'0 0 0 0 	0.809735	0.809735	0.809735	0.809735	0.997447	0.000392	0.002156	0.000005	
2482000	-52.460221	632	1	0	'0 0 0 0 	0.402767	0.402767	0.402767	0.402767	0.999941	0.000009	0.000050	0.000000	
2483000	-48.581129	591	2	0	'0 0 0 1 	1.163260	1.163260	1.163260	20.541046	0.964619	0.030597	0.004049	0.000736	
2484000	-50.456515	981	2	0	'0 0 0 1 	0.452273	0.452273	0.452273	9.377378	0.976575	0.023305	0.000105	0.000014	
2485000	-48.384054	429	2	0	'0 0 0 1 	0.729759	0.729759	0.729759	15.841336	0.968293	0.030520	0.001005	0.000182	
2486000	-51.762972	258	1	0	'0 0 0 0 	0.622069	0.622069	0.622069	0.622069	0.999839	0.000025	0.000136	0.000000	
2487000	-52.134564	381	1	0	'0 0 0 0 	0.431718	0.431718	0.431718	0.431718	0.999733	0.000041	0.000226	0.000000	
2488000	-51.580213	687	1	0	'0 0 0 0 	0.571306	0.571306	0.571306	0.571306	0.999884	0.000018	0.000098	0.000000	
2489000	-52.474826	415	1	0	'0 0 0 0 	0.731594	0.731594	0.731594	0.731594	0.999755	0.000038	0.000208	0.000000	
2490000	-51.293075	359	1	0	'0 0 0 0 	0.514075	0.514075	0.514075	0.514075	0.999650	0.000054	0.000296	0.000000	
2491000	-52.439869	303	1	0	'0 0 0 0 	0.339110	0.339110	0.339110	0.339110	0.999779	0.000034	0.000187	0.000000	
2492000	-51.821708	750	1	0	'0 0 0 0 	0.469700	0.469700	0.469700	0.469700	0.998804	0.000184	0.001012	0.000001	
2493000	-53.406846	815	1	0	'0 0 0 0 	0.835737	0.835737	0.835737	0.835737	0.999766	0.000036	0.000198	0.000000	
2494000	-51.929389	472	1	0	'0 0 0 0 	0.684740	0.684740	0.684740	0.684740	0.999501	0.000077	0.000422	0.000000	
2495000	-51.597342	500	1	0	'0 0 0 0 	0.472775	0.472775	0.472775	0.472775	0.999929	0.000011	0.000060	0.000000	
2496000	-52.663167	181	1	0	'0 0 0 0 	0.690663	0.690663	0.690663	0.690663	0.998903	0.000169	0.000928	0.000001	
2497000	-51.805085	562	1	0	'0 0 0 0 	0.421797	0.421797	0.421797	0.421797	0.999964	0.000005	0.000030	0.000000	
2498000	-53.165472	653	1	0	'0 0 0 0 	0.894001	0.894001	0.894001	0.894001	0.998691	0.000201	0.001106	0.000001	
2499000	-51.787384	636	1	0	'0 0 0 0 	0.452188	0.452188	0.452188	0.452188	0.999667	0.000051	0.000282	0.000000	
2500000	-52.473094	364	1	0	'0 0 0 0 	0.414726	0.414726	0.414726	0.414726	0.999885	0.000018	0.000097	0.000000	
2501000	-53.055739	514	1	0	'0 0 0 0 	0.407725	0.407725	0.407725	0.407725	0.999942	0.000009	0.000049	0.000000	
2502000	-51.229518	25	2	0	'0 1 0 1 	0.797157	9.101900	0.797157	9.101900	0.601950	0.013953	0.339083	0.045014	
2503000	-52.701532	955	2	0	'0 1 0 1 	0.900329	1.744958	0.900329	1.744958	0.987018	0.001978	0.010880	0.000125	
2504000	-50.170869	325	2	0	'0 0 0 1 	1.002842	1.002842	1.002842	6.787006	0.984574	0.014727	0.000644	0.000055	
2505000	-49.021961	710	2	0	'0 0 0 1 	0.646077	0.646077	0.646077	18.703754	0.967385	0.030743	0.001584	0.000288	
2506000	-48.225445	36	2	0	'0 0 0 1 	1.006721	1.006721	1.006721	17.846726	0.962238	0.030491	0.006154	0.001117	
2507000	-50.189959	164	2	0	'0 0 0 1 	0.539220	0.539220	0.539220	25.381339	0.968921	0.030807	0.000230	0.000042	
2508000	-52.856243	26	1	0	'0 0 0 0 	0.333238	0.333238	0.333238	0.333238	0.999949	0.000008	0.000043	0.000000	
2509000	-51.944227	971	1	0	'0 0 0 0 	0.573005	0.573005	0.573005	0.573005	0.998490	0.000232	0.001276	0.000002	
2510000	-52.656998	67	1	0	'0 0 0 0 	0.766082	0.766082	0.766082	0.766082	0.999682	0.000049	0.000269	0.000000	
2511000	-51.859298	897	1	0	'0 0 0 0 	0.701137	0.701137	0.701137	0.701137	0.999901	0.000015	0.000084	0.000000	
2512000	-52.258624	606	1	0	'0 0 0 0 	0.603894	0.603894	0.603894	0.603894	0.999927	0.000011	0.000062	0.000000	
2513000	-51.738889	565	1	0	'0 0 0 0 	0.633752	0.633752	0.633752	0.633752	0.998852	0.000177	0.000971	0.000001	
2514000	-54.220768	598	1	0	'0 0 0 0 	0.906598	0.906598	0.906598	0.906598	0.997805	0.000337	0.001854	0.000004	
2515000	-53.318305	987	1	0	'0 0 0 0 	0.335094	0.335094	0.335094	0.335094	0.999766	0.000036	0.000198	0.000000	
2516000	-51.455308	447	1	0	'0 0 0 0 	0.424799	0.424799	0.424799	0.424799	0.999437	0.000087	0.000476	0.000000	
2517000	-51.810322	682	1	0	'0 0 0 0 	0.635717	0.635717	0.635717	0.635717	0.999583	0.000064	0.000352	0.000000	
2518000	-52.056311	178	1	0	'0 0 0 0 	0.581164	0.581164	0.581164	0.581164	0.999455	0.000084	0.000461	0.000000	
2519000	-52.023875	409	1	0	'0 0 0 0 	0.626109	0.626109	0.626109	0.626109	0.999037	0.000148	0.000814	0.000001	
2520000	-51.932485	569	1	0	'0 0 0 0 	0.547711	0.547711	0.547711	0.547711	0.999698	0.000046	0.000255	0.000000	
2521000	-52.372115	796	1	0	'0 0 0 0 	0.725845	0.725845	0.725845	0.725845	0.999377	0.000096	0.000527	0.000000	
2522000	-51.651137	930	1	0	'0 0 0 0 	0.629916	0.629916	0.629916	0.629916	0.999566	0.000067	0.000367	0.000000	
2523000	-53.009027	174	1	0	'0 0 0 0 	0.298615	0.298615	0.298615	0.298615	0.999976	0.000004	0.000020	0.000000	
2524000	-52.476373	275	1	0	'0 0 0 0 	0.473579	0.473579	0.473579	0.473579	0.999629	0.000057	0.000314	0.000000	
2525000	-51.790599	955	1	0	'0 0 0 0 	0.549896	0.549896	0.549896	0.549896	0.998676	0.000204	0.001120	0.000001	
2526000	-51.803807	953	1	0	'0 0 0 0 	0.394888	0.394888	0.394888	0.394888	0.999860	0.000022	0.000119	0.000000	
2527000	-51.672414	395	1	0	'0 0 0 0 	0.527176	0.527176	0.527176	0.527176	0.999905	0.000015	0.000080	0.000000	
2528000	-53.439251	291	1	0	'0 0 0 0 	0.330903	0.330903	0.330903	0.330903	0.999645	0.000055	0.000300	0.000000	
2529000	-51.464405	488	1	0	'0 0 0 0 	0.572189	0.572189	0.572189	0.572189	0.999952	0.000007	0.000040	0.000000	
2530000	-52.177572	481	1	0	'0 0 0 0 	0.806205	0.806205	0.806205	0.806205	0.999442	0.000086	0.000472	0.000000	
2531000	-51.615261	297	1	0	'0 0 0 0 	0.454867	0.454867	0.454867	0.454867	0.999626	0.000057	0.000316	0.000000	
2532000	-52.278060	363	1	0	'0 0 0 0 	0.651609	0.651609	0.651609	0.651609	0.999859	0.000022	0.000119	0.000000	
