Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-bi.linealdescent.bttrees
Data File Name:                  ./data/austronesian-eskimo-bi.linealdescent.btdata
Log File Name:                   ./output/austronesian-eskimo-bi.linealdescent-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3062560040
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-eskimo-bi.linealdescent-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.447059,0.388235,0.141176,0.023529)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       85
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
201000	-82.884569	197	1	1	'Z 0 0 0 	0.000000	2.253746	2.253746	2.253746	0.000000	0.000000	0.949059	0.050941	
202000	-83.424599	977	1	1	'Z 0 0 0 	0.000000	2.059681	2.059681	2.059681	0.000000	0.000000	0.950339	0.049661	
203000	-82.024052	110	1	1	'Z 0 0 0 	0.000000	2.602998	2.602998	2.602998	0.000000	0.000000	0.935346	0.064654	
204000	-82.039644	245	1	1	'Z 0 0 0 	0.000000	2.364027	2.364027	2.364027	0.000000	0.000000	0.934379	0.065621	
205000	-82.350340	951	1	1	'Z 0 0 0 	0.000000	2.436082	2.436082	2.436082	0.000000	0.000000	0.951111	0.048889	
206000	-85.972602	634	1	1	'Z 0 0 0 	0.000000	4.539613	4.539613	4.539613	0.000000	0.000000	0.902563	0.097437	
207000	-81.821626	28	1	1	'Z 0 0 0 	0.000000	2.966078	2.966078	2.966078	0.000000	0.000000	0.927971	0.072029	
208000	-82.839202	479	1	1	'Z 0 0 0 	0.000000	2.883761	2.883761	2.883761	0.000000	0.000000	0.927956	0.072044	
209000	-82.246146	676	1	1	'Z 0 0 0 	0.000000	2.335871	2.335871	2.335871	0.000000	0.000000	0.944884	0.055116	
210000	-82.260519	804	1	1	'Z 0 0 0 	0.000000	2.802440	2.802440	2.802440	0.000000	0.000000	0.934178	0.065822	
211000	-83.001686	595	1	1	'Z 0 0 0 	0.000000	2.366650	2.366650	2.366650	0.000000	0.000000	0.951908	0.048092	
212000	-83.796183	917	1	1	'Z 0 0 0 	0.000000	2.413588	2.413588	2.413588	0.000000	0.000000	0.940701	0.059299	
213000	-83.267568	306	1	1	'Z 0 0 0 	0.000000	2.248153	2.248153	2.248153	0.000000	0.000000	0.945370	0.054630	
214000	-84.878689	288	1	1	'Z 0 0 0 	0.000000	1.661366	1.661366	1.661366	0.000000	0.000000	0.949896	0.050104	
215000	-82.645897	429	1	1	'Z 0 0 0 	0.000000	2.270710	2.270710	2.270710	0.000000	0.000000	0.947891	0.052109	
216000	-82.751795	417	1	1	'Z 0 0 0 	0.000000	2.350882	2.350882	2.350882	0.000000	0.000000	0.954047	0.045953	
217000	-82.797460	451	1	1	'Z 0 0 0 	0.000000	2.443483	2.443483	2.443483	0.000000	0.000000	0.946607	0.053393	
218000	-83.182814	866	1	1	'Z 0 0 0 	0.000000	3.168328	3.168328	3.168328	0.000000	0.000000	0.932166	0.067834	
219000	-83.135272	48	1	1	'Z 0 0 0 	0.000000	3.105574	3.105574	3.105574	0.000000	0.000000	0.941166	0.058834	
220000	-83.172817	244	1	1	'Z 0 0 0 	0.000000	3.499499	3.499499	3.499499	0.000000	0.000000	0.928484	0.071516	
221000	-81.893023	945	1	1	'Z 0 0 0 	0.000000	2.979096	2.979096	2.979096	0.000000	0.000000	0.936662	0.063338	
222000	-81.342092	696	1	1	'Z 0 0 0 	0.000000	2.680576	2.680576	2.680576	0.000000	0.000000	0.934134	0.065866	
223000	-82.570801	102	1	1	'Z 0 0 0 	0.000000	2.773454	2.773454	2.773454	0.000000	0.000000	0.933363	0.066637	
224000	-83.557493	401	1	1	'Z 0 0 0 	0.000000	3.636743	3.636743	3.636743	0.000000	0.000000	0.924389	0.075611	
225000	-82.961712	708	1	1	'Z 0 0 0 	0.000000	3.160695	3.160695	3.160695	0.000000	0.000000	0.932803	0.067197	
226000	-84.246920	796	1	1	'Z 0 0 0 	0.000000	3.783442	3.783442	3.783442	0.000000	0.000000	0.907433	0.092567	
227000	-82.573708	197	1	1	'Z 0 0 0 	0.000000	2.842017	2.842017	2.842017	0.000000	0.000000	0.938762	0.061238	
228000	-82.740467	80	1	1	'Z 0 0 0 	0.000000	3.212868	3.212868	3.212868	0.000000	0.000000	0.934326	0.065674	
229000	-83.020153	586	1	1	'Z 0 0 0 	0.000000	3.400688	3.400688	3.400688	0.000000	0.000000	0.920196	0.079804	
230000	-81.944614	346	1	1	'Z 0 0 0 	0.000000	2.893792	2.893792	2.893792	0.000000	0.000000	0.943663	0.056337	
231000	-82.364673	589	1	1	'Z 0 0 0 	0.000000	2.655407	2.655407	2.655407	0.000000	0.000000	0.944884	0.055116	
232000	-82.766055	526	1	1	'Z 0 0 0 	0.000000	2.407574	2.407574	2.407574	0.000000	0.000000	0.944253	0.055747	
233000	-82.062811	249	1	1	'Z 0 0 0 	0.000000	2.670981	2.670981	2.670981	0.000000	0.000000	0.946766	0.053234	
234000	-82.933133	36	1	1	'Z 0 0 0 	0.000000	2.453872	2.453872	2.453872	0.000000	0.000000	0.930943	0.069057	
235000	-83.106015	296	1	1	'Z 0 0 0 	0.000000	2.447128	2.447128	2.447128	0.000000	0.000000	0.942664	0.057336	
236000	-83.221224	82	1	1	'Z 0 0 0 	0.000000	2.660808	2.660808	2.660808	0.000000	0.000000	0.947728	0.052272	
237000	-84.978750	962	1	1	'Z 0 0 0 	0.000000	4.423891	4.423891	4.423891	0.000000	0.000000	0.899872	0.100128	
238000	-83.612309	603	1	1	'Z 0 0 0 	0.000000	3.218721	3.218721	3.218721	0.000000	0.000000	0.911143	0.088857	
239000	-83.014107	576	1	1	'Z 0 0 0 	0.000000	2.973974	2.973974	2.973974	0.000000	0.000000	0.926817	0.073183	
240000	-81.812320	945	1	1	'Z 0 0 0 	0.000000	2.484422	2.484422	2.484422	0.000000	0.000000	0.946204	0.053796	
241000	-82.979718	262	1	1	'Z 0 0 0 	0.000000	2.514505	2.514505	2.514505	0.000000	0.000000	0.948964	0.051036	
242000	-82.514373	769	1	1	'Z 0 0 0 	0.000000	2.738151	2.738151	2.738151	0.000000	0.000000	0.934422	0.065578	
243000	-82.960852	103	1	1	'Z 0 0 0 	0.000000	2.947892	2.947892	2.947892	0.000000	0.000000	0.939941	0.060059	
244000	-83.681262	597	1	1	'Z 0 0 0 	0.000000	2.916577	2.916577	2.916577	0.000000	0.000000	0.929964	0.070036	
245000	-82.663444	413	1	1	'Z 0 0 0 	0.000000	2.522248	2.522248	2.522248	0.000000	0.000000	0.943777	0.056223	
246000	-82.562140	139	1	1	'Z 0 0 0 	0.000000	2.655835	2.655835	2.655835	0.000000	0.000000	0.944648	0.055352	
247000	-83.356381	65	1	1	'Z 0 0 0 	0.000000	2.332579	2.332579	2.332579	0.000000	0.000000	0.944767	0.055233	
248000	-81.343375	166	2	1	'Z 0 1 0 	0.000000	3.107088	2.272281	3.107088	0.000000	0.000000	0.909457	0.090543	
249000	-82.812353	166	2	1	'Z 0 1 0 	0.000000	3.351480	3.459948	3.351480	0.000000	0.000000	0.933387	0.066613	
250000	-82.055384	867	2	1	'Z 0 1 0 	0.000000	2.896531	2.064923	2.896531	0.000000	0.000000	0.914559	0.085441	
251000	-81.427602	694	2	1	'Z 0 1 0 	0.000000	2.549219	2.200688	2.549219	0.000000	0.000000	0.919867	0.080133	
252000	-82.487033	770	1	1	'Z 0 0 0 	0.000000	2.669849	2.669849	2.669849	0.000000	0.000000	0.938200	0.061800	
253000	-82.924726	323	1	1	'Z 0 0 0 	0.000000	2.555441	2.555441	2.555441	0.000000	0.000000	0.935429	0.064571	
254000	-81.921719	527	1	1	'Z 0 0 0 	0.000000	2.731829	2.731829	2.731829	0.000000	0.000000	0.950026	0.049974	
255000	-82.935699	758	1	1	'Z 0 0 0 	0.000000	2.166125	2.166125	2.166125	0.000000	0.000000	0.948920	0.051080	
256000	-86.461417	721	1	1	'Z 0 0 0 	0.000000	4.459945	4.459945	4.459945	0.000000	0.000000	0.904589	0.095411	
257000	-82.411861	952	1	1	'Z 0 0 0 	0.000000	2.422512	2.422512	2.422512	0.000000	0.000000	0.944259	0.055741	
258000	-83.375978	370	1	1	'Z 0 0 0 	0.000000	3.150221	3.150221	3.150221	0.000000	0.000000	0.926976	0.073024	
259000	-83.240679	739	1	1	'Z 0 0 0 	0.000000	3.442551	3.442551	3.442551	0.000000	0.000000	0.928026	0.071974	
260000	-82.564522	322	1	1	'Z 0 0 0 	0.000000	2.543309	2.543309	2.543309	0.000000	0.000000	0.946599	0.053401	
261000	-84.327318	760	1	1	'Z 0 0 0 	0.000000	3.459261	3.459261	3.459261	0.000000	0.000000	0.912307	0.087693	
262000	-84.663540	6	1	1	'Z 0 0 0 	0.000000	2.235541	2.235541	2.235541	0.000000	0.000000	0.948538	0.051462	
263000	-86.119375	220	1	1	'Z 0 0 0 	0.000000	4.627438	4.627438	4.627438	0.000000	0.000000	0.900951	0.099049	
264000	-83.186027	318	1	1	'Z 0 0 0 	0.000000	3.581576	3.581576	3.581576	0.000000	0.000000	0.920390	0.079610	
265000	-82.772919	368	1	1	'Z 0 0 0 	0.000000	2.725245	2.725245	2.725245	0.000000	0.000000	0.940633	0.059367	
266000	-83.294376	720	1	1	'Z 0 0 0 	0.000000	2.772379	2.772379	2.772379	0.000000	0.000000	0.939511	0.060489	
267000	-82.311186	944	1	1	'Z 0 0 0 	0.000000	2.901363	2.901363	2.901363	0.000000	0.000000	0.937813	0.062187	
268000	-82.807641	136	1	1	'Z 0 0 0 	0.000000	2.059619	2.059619	2.059619	0.000000	0.000000	0.952826	0.047174	
269000	-82.432710	233	2	1	'Z 0 0 1 	0.000000	2.513386	2.513386	2.699208	0.000000	0.000000	0.940333	0.059667	
270000	-82.746307	914	2	1	'Z 0 0 1 	0.000000	2.491178	2.491178	3.038115	0.000000	0.000000	0.924284	0.075716	
271000	-82.003111	867	2	1	'Z 0 0 1 	0.000000	3.364234	3.364234	4.374371	0.000000	0.000000	0.896609	0.103391	
272000	-82.316040	51	2	1	'Z 0 0 1 	0.000000	2.496430	2.496430	3.336832	0.000000	0.000000	0.914010	0.085990	
273000	-84.370660	773	2	2	'Z 0 Z 1 	0.000000	1.640395	0.000000	3.041473	0.000000	0.000000	0.000000	1.000000	
274000	-84.111425	888	1	1	'Z 0 0 0 	0.000000	3.757013	3.757013	3.757013	0.000000	0.000000	0.925218	0.074782	
275000	-82.389396	808	1	1	'Z 0 0 0 	0.000000	3.359362	3.359362	3.359362	0.000000	0.000000	0.933860	0.066140	
276000	-82.634791	755	1	1	'Z 0 0 0 	0.000000	2.312289	2.312289	2.312289	0.000000	0.000000	0.948986	0.051014	
277000	-83.004243	89	1	1	'Z 0 0 0 	0.000000	3.292573	3.292573	3.292573	0.000000	0.000000	0.930397	0.069603	
278000	-83.172534	150	1	1	'Z 0 0 0 	0.000000	2.240312	2.240312	2.240312	0.000000	0.000000	0.946019	0.053981	
279000	-83.583377	651	1	1	'Z 0 0 0 	0.000000	2.854542	2.854542	2.854542	0.000000	0.000000	0.942097	0.057903	
280000	-82.800806	599	1	1	'Z 0 0 0 	0.000000	2.583531	2.583531	2.583531	0.000000	0.000000	0.938483	0.061517	
281000	-83.718003	519	1	1	'Z 0 0 0 	0.000000	3.611617	3.611617	3.611617	0.000000	0.000000	0.929827	0.070173	
282000	-83.908457	452	1	1	'Z 0 0 0 	0.000000	2.182403	2.182403	2.182403	0.000000	0.000000	0.957113	0.042887	
283000	-84.747452	342	1	1	'Z 0 0 0 	0.000000	3.654724	3.654724	3.654724	0.000000	0.000000	0.916705	0.083295	
284000	-84.275635	786	1	1	'Z 0 0 0 	0.000000	1.645263	1.645263	1.645263	0.000000	0.000000	0.961105	0.038895	
285000	-81.725580	786	1	1	'Z 0 0 0 	0.000000	2.815864	2.815864	2.815864	0.000000	0.000000	0.943381	0.056619	
286000	-82.571147	665	1	1	'Z 0 0 0 	0.000000	2.818643	2.818643	2.818643	0.000000	0.000000	0.938796	0.061204	
287000	-83.863508	18	1	1	'Z 0 0 0 	0.000000	3.617295	3.617295	3.617295	0.000000	0.000000	0.924893	0.075107	
288000	-83.904698	75	1	1	'Z 0 0 0 	0.000000	2.717621	2.717621	2.717621	0.000000	0.000000	0.942567	0.057433	
289000	-82.235352	346	1	1	'Z 0 0 0 	0.000000	3.212727	3.212727	3.212727	0.000000	0.000000	0.937421	0.062579	
290000	-82.275381	773	1	1	'Z 0 0 0 	0.000000	2.620225	2.620225	2.620225	0.000000	0.000000	0.949696	0.050304	
291000	-82.782920	244	1	1	'Z 0 0 0 	0.000000	3.246585	3.246585	3.246585	0.000000	0.000000	0.934028	0.065972	
292000	-82.851077	666	1	1	'Z 0 0 0 	0.000000	2.713496	2.713496	2.713496	0.000000	0.000000	0.946961	0.053039	
293000	-83.324771	861	1	1	'Z 0 0 0 	0.000000	3.331600	3.331600	3.331600	0.000000	0.000000	0.932947	0.067053	
294000	-83.452281	895	1	1	'Z 0 0 0 	0.000000	2.557336	2.557336	2.557336	0.000000	0.000000	0.955772	0.044228	
295000	-83.797490	350	1	1	'Z 0 0 0 	0.000000	3.607903	3.607903	3.607903	0.000000	0.000000	0.918420	0.081580	
296000	-84.194706	30	1	1	'Z 0 0 0 	0.000000	3.899741	3.899741	3.899741	0.000000	0.000000	0.922094	0.077906	
297000	-82.932347	74	1	1	'Z 0 0 0 	0.000000	2.788357	2.788357	2.788357	0.000000	0.000000	0.944155	0.055845	
298000	-82.350224	863	1	1	'Z 0 0 0 	0.000000	1.952949	1.952949	1.952949	0.000000	0.000000	0.959328	0.040672	
299000	-82.480789	851	1	1	'Z 0 0 0 	0.000000	2.705980	2.705980	2.705980	0.000000	0.000000	0.942742	0.057258	
300000	-82.061950	192	1	1	'Z 0 0 0 	0.000000	2.518945	2.518945	2.518945	0.000000	0.000000	0.940217	0.059783	
301000	-82.350149	128	1	1	'Z 0 0 0 	0.000000	3.123979	3.123979	3.123979	0.000000	0.000000	0.933657	0.066343	
302000	-82.697886	442	1	1	'Z 0 0 0 	0.000000	2.207345	2.207345	2.207345	0.000000	0.000000	0.952897	0.047103	
303000	-82.396727	454	1	1	'Z 0 0 0 	0.000000	2.765316	2.765316	2.765316	0.000000	0.000000	0.944961	0.055039	
304000	-82.407960	510	1	1	'Z 0 0 0 	0.000000	2.756397	2.756397	2.756397	0.000000	0.000000	0.949738	0.050262	
305000	-84.136873	473	1	1	'Z 0 0 0 	0.000000	2.201986	2.201986	2.201986	0.000000	0.000000	0.952053	0.047947	
306000	-84.153030	255	1	1	'Z 0 0 0 	0.000000	3.665512	3.665512	3.665512	0.000000	0.000000	0.909915	0.090085	
307000	-82.807702	285	1	1	'Z 0 0 0 	0.000000	3.424189	3.424189	3.424189	0.000000	0.000000	0.925991	0.074009	
308000	-84.177330	58	1	1	'Z 0 0 0 	0.000000	3.907241	3.907241	3.907241	0.000000	0.000000	0.914505	0.085495	
309000	-83.025965	292	1	1	'Z 0 0 0 	0.000000	2.243662	2.243662	2.243662	0.000000	0.000000	0.953594	0.046406	
310000	-82.493288	863	1	1	'Z 0 0 0 	0.000000	3.497614	3.497614	3.497614	0.000000	0.000000	0.932288	0.067712	
311000	-83.183916	218	1	1	'Z 0 0 0 	0.000000	2.493085	2.493085	2.493085	0.000000	0.000000	0.947364	0.052636	
312000	-83.298560	52	1	1	'Z 0 0 0 	0.000000	3.539906	3.539906	3.539906	0.000000	0.000000	0.921225	0.078775	
313000	-85.228209	761	1	1	'Z 0 0 0 	0.000000	1.769332	1.769332	1.769332	0.000000	0.000000	0.951990	0.048010	
314000	-81.858406	571	1	1	'Z 0 0 0 	0.000000	3.024409	3.024409	3.024409	0.000000	0.000000	0.923373	0.076627	
315000	-83.437887	82	1	1	'Z 0 0 0 	0.000000	3.156560	3.156560	3.156560	0.000000	0.000000	0.938292	0.061708	
316000	-82.216704	195	1	1	'Z 0 0 0 	0.000000	2.717436	2.717436	2.717436	0.000000	0.000000	0.929098	0.070902	
317000	-83.174271	829	1	1	'Z 0 0 0 	0.000000	3.252162	3.252162	3.252162	0.000000	0.000000	0.937342	0.062658	
318000	-83.159887	354	1	1	'Z 0 0 0 	0.000000	3.081675	3.081675	3.081675	0.000000	0.000000	0.922148	0.077852	
319000	-84.824401	6	1	1	'Z 0 0 0 	0.000000	3.378546	3.378546	3.378546	0.000000	0.000000	0.926729	0.073271	
320000	-82.783333	65	1	1	'Z 0 0 0 	0.000000	2.992893	2.992893	2.992893	0.000000	0.000000	0.931580	0.068420	
321000	-85.256627	415	1	1	'Z 0 0 0 	0.000000	4.222798	4.222798	4.222798	0.000000	0.000000	0.902078	0.097922	
322000	-82.378782	792	1	1	'Z 0 0 0 	0.000000	2.053806	2.053806	2.053806	0.000000	0.000000	0.950559	0.049441	
323000	-84.075021	937	1	1	'Z 0 0 0 	0.000000	2.676656	2.676656	2.676656	0.000000	0.000000	0.937271	0.062729	
324000	-82.975698	325	1	1	'Z 0 0 0 	0.000000	2.907629	2.907629	2.907629	0.000000	0.000000	0.941740	0.058260	
325000	-83.155487	730	1	1	'Z 0 0 0 	0.000000	3.431160	3.431160	3.431160	0.000000	0.000000	0.933770	0.066230	
326000	-82.730083	591	1	1	'Z 0 0 0 	0.000000	2.393592	2.393592	2.393592	0.000000	0.000000	0.943330	0.056670	
327000	-82.986080	77	1	1	'Z 0 0 0 	0.000000	3.093387	3.093387	3.093387	0.000000	0.000000	0.940322	0.059678	
328000	-83.998359	424	1	1	'Z 0 0 0 	0.000000	3.349720	3.349720	3.349720	0.000000	0.000000	0.932651	0.067349	
329000	-83.368497	271	1	1	'Z 0 0 0 	0.000000	3.251165	3.251165	3.251165	0.000000	0.000000	0.936183	0.063817	
330000	-82.878148	817	1	1	'Z 0 0 0 	0.000000	2.811873	2.811873	2.811873	0.000000	0.000000	0.948935	0.051065	
331000	-83.420294	830	1	1	'Z 0 0 0 	0.000000	2.274011	2.274011	2.274011	0.000000	0.000000	0.940319	0.059681	
332000	-82.781700	53	1	1	'Z 0 0 0 	0.000000	3.272447	3.272447	3.272447	0.000000	0.000000	0.932610	0.067390	
333000	-83.781936	544	1	1	'Z 0 0 0 	0.000000	3.311529	3.311529	3.311529	0.000000	0.000000	0.931258	0.068742	
334000	-83.043180	577	1	1	'Z 0 0 0 	0.000000	3.048716	3.048716	3.048716	0.000000	0.000000	0.923539	0.076461	
335000	-83.712437	71	1	1	'Z 0 0 0 	0.000000	3.108459	3.108459	3.108459	0.000000	0.000000	0.936873	0.063127	
336000	-82.586440	802	1	1	'Z 0 0 0 	0.000000	3.243915	3.243915	3.243915	0.000000	0.000000	0.935543	0.064457	
337000	-82.796736	65	1	1	'Z 0 0 0 	0.000000	2.819635	2.819635	2.819635	0.000000	0.000000	0.935299	0.064701	
338000	-82.039142	276	1	1	'Z 0 0 0 	0.000000	2.791541	2.791541	2.791541	0.000000	0.000000	0.950849	0.049151	
339000	-83.170663	126	1	1	'Z 0 0 0 	0.000000	2.335578	2.335578	2.335578	0.000000	0.000000	0.943552	0.056448	
340000	-83.479189	388	1	1	'Z 0 0 0 	0.000000	3.034730	3.034730	3.034730	0.000000	0.000000	0.936609	0.063391	
341000	-82.259391	786	1	1	'Z 0 0 0 	0.000000	2.131829	2.131829	2.131829	0.000000	0.000000	0.954752	0.045248	
342000	-82.109250	985	1	1	'Z 0 0 0 	0.000000	2.557723	2.557723	2.557723	0.000000	0.000000	0.935750	0.064250	
343000	-82.443593	996	1	1	'Z 0 0 0 	0.000000	3.072271	3.072271	3.072271	0.000000	0.000000	0.939441	0.060559	
344000	-83.451482	990	1	1	'Z 0 0 0 	0.000000	3.268199	3.268199	3.268199	0.000000	0.000000	0.925798	0.074202	
345000	-84.594388	997	1	1	'Z 0 0 0 	0.000000	3.751164	3.751164	3.751164	0.000000	0.000000	0.911261	0.088739	
346000	-82.952562	324	1	1	'Z 0 0 0 	0.000000	2.368659	2.368659	2.368659	0.000000	0.000000	0.936246	0.063754	
347000	-82.650298	591	1	1	'Z 0 0 0 	0.000000	2.472486	2.472486	2.472486	0.000000	0.000000	0.941956	0.058044	
348000	-83.720493	258	1	1	'Z 0 0 0 	0.000000	2.234017	2.234017	2.234017	0.000000	0.000000	0.955603	0.044397	
349000	-82.374206	285	1	1	'Z 0 0 0 	0.000000	2.259628	2.259628	2.259628	0.000000	0.000000	0.948343	0.051657	
350000	-82.920639	774	1	1	'Z 0 0 0 	0.000000	2.387112	2.387112	2.387112	0.000000	0.000000	0.947502	0.052498	
351000	-83.800871	128	1	1	'Z 0 0 0 	0.000000	1.834734	1.834734	1.834734	0.000000	0.000000	0.953505	0.046495	
352000	-82.676975	80	1	1	'Z 0 0 0 	0.000000	3.119881	3.119881	3.119881	0.000000	0.000000	0.936380	0.063620	
353000	-85.127256	422	1	1	'Z 0 0 0 	0.000000	1.859301	1.859301	1.859301	0.000000	0.000000	0.957686	0.042314	
354000	-84.125860	473	1	1	'Z 0 0 0 	0.000000	3.138174	3.138174	3.138174	0.000000	0.000000	0.934333	0.065667	
355000	-82.442359	344	1	1	'Z 0 0 0 	0.000000	2.747451	2.747451	2.747451	0.000000	0.000000	0.936051	0.063949	
356000	-84.235423	622	1	1	'Z 0 0 0 	0.000000	1.979190	1.979190	1.979190	0.000000	0.000000	0.948990	0.051010	
357000	-83.067126	656	1	1	'Z 0 0 0 	0.000000	2.444729	2.444729	2.444729	0.000000	0.000000	0.944367	0.055633	
358000	-82.435399	333	1	1	'Z 0 0 0 	0.000000	3.125731	3.125731	3.125731	0.000000	0.000000	0.930154	0.069846	
359000	-83.307583	285	1	1	'Z 0 0 0 	0.000000	3.693405	3.693405	3.693405	0.000000	0.000000	0.919714	0.080286	
360000	-84.537497	476	1	1	'Z 0 0 0 	0.000000	1.810805	1.810805	1.810805	0.000000	0.000000	0.952681	0.047319	
361000	-83.513342	298	1	1	'Z 0 0 0 	0.000000	3.586376	3.586376	3.586376	0.000000	0.000000	0.933038	0.066962	
362000	-83.956725	952	1	1	'Z 0 0 0 	0.000000	3.848421	3.848421	3.848421	0.000000	0.000000	0.915877	0.084123	
363000	-84.485177	186	1	1	'Z 0 0 0 	0.000000	3.396168	3.396168	3.396168	0.000000	0.000000	0.922481	0.077519	
364000	-82.804663	950	1	1	'Z 0 0 0 	0.000000	2.488947	2.488947	2.488947	0.000000	0.000000	0.935752	0.064248	
365000	-83.397814	845	1	1	'Z 0 0 0 	0.000000	3.295069	3.295069	3.295069	0.000000	0.000000	0.941410	0.058590	
366000	-84.265712	228	1	1	'Z 0 0 0 	0.000000	2.130018	2.130018	2.130018	0.000000	0.000000	0.939658	0.060342	
367000	-82.502203	985	1	1	'Z 0 0 0 	0.000000	2.180098	2.180098	2.180098	0.000000	0.000000	0.942707	0.057293	
368000	-83.867249	763	1	1	'Z 0 0 0 	0.000000	3.692399	3.692399	3.692399	0.000000	0.000000	0.917779	0.082221	
369000	-82.150371	562	2	1	'Z 0 1 0 	0.000000	3.575421	2.144954	3.575421	0.000000	0.000000	0.864044	0.135956	
370000	-82.248892	996	1	1	'Z 0 0 0 	0.000000	2.606679	2.606679	2.606679	0.000000	0.000000	0.948202	0.051798	
371000	-82.930015	1000	1	1	'Z 0 0 0 	0.000000	2.702920	2.702920	2.702920	0.000000	0.000000	0.931945	0.068055	
372000	-83.090815	374	1	1	'Z 0 0 0 	0.000000	2.553361	2.553361	2.553361	0.000000	0.000000	0.943606	0.056394	
373000	-82.007950	219	1	1	'Z 0 0 0 	0.000000	2.892275	2.892275	2.892275	0.000000	0.000000	0.935558	0.064442	
374000	-83.320325	591	1	1	'Z 0 0 0 	0.000000	3.509304	3.509304	3.509304	0.000000	0.000000	0.920519	0.079481	
375000	-83.050706	766	1	1	'Z 0 0 0 	0.000000	3.069475	3.069475	3.069475	0.000000	0.000000	0.948626	0.051374	
376000	-82.469090	590	1	1	'Z 0 0 0 	0.000000	2.775586	2.775586	2.775586	0.000000	0.000000	0.942693	0.057307	
377000	-83.836352	871	1	1	'Z 0 0 0 	0.000000	2.489763	2.489763	2.489763	0.000000	0.000000	0.947658	0.052342	
378000	-84.739028	924	1	1	'Z 0 0 0 	0.000000	1.829353	1.829353	1.829353	0.000000	0.000000	0.951684	0.048316	
379000	-82.835549	161	1	1	'Z 0 0 0 	0.000000	2.082242	2.082242	2.082242	0.000000	0.000000	0.949980	0.050020	
380000	-81.759637	61	1	1	'Z 0 0 0 	0.000000	3.727830	3.727830	3.727830	0.000000	0.000000	0.934706	0.065294	
381000	-84.200677	283	1	1	'Z 0 0 0 	0.000000	4.070876	4.070876	4.070876	0.000000	0.000000	0.913962	0.086038	
382000	-82.864394	910	1	1	'Z 0 0 0 	0.000000	2.566145	2.566145	2.566145	0.000000	0.000000	0.946272	0.053728	
383000	-83.204676	523	1	1	'Z 0 0 0 	0.000000	2.314345	2.314345	2.314345	0.000000	0.000000	0.942300	0.057700	
384000	-82.175534	613	1	1	'Z 0 0 0 	0.000000	2.954629	2.954629	2.954629	0.000000	0.000000	0.936320	0.063680	
385000	-81.776349	28	1	1	'Z 0 0 0 	0.000000	2.562655	2.562655	2.562655	0.000000	0.000000	0.935724	0.064276	
386000	-84.013277	886	1	1	'Z 0 0 0 	0.000000	3.561023	3.561023	3.561023	0.000000	0.000000	0.921753	0.078247	
387000	-84.453035	768	1	1	'Z 0 0 0 	0.000000	1.759014	1.759014	1.759014	0.000000	0.000000	0.960448	0.039552	
388000	-83.231936	764	1	1	'Z 0 0 0 	0.000000	2.269915	2.269915	2.269915	0.000000	0.000000	0.950252	0.049748	
389000	-83.463231	670	1	1	'Z 0 0 0 	0.000000	3.472037	3.472037	3.472037	0.000000	0.000000	0.916614	0.083386	
390000	-82.945394	443	2	1	'Z 0 0 1 	0.000000	3.407072	3.407072	6.247984	0.000000	0.000000	0.854955	0.145045	
391000	-83.050591	923	1	1	'Z 0 0 0 	0.000000	3.242138	3.242138	3.242138	0.000000	0.000000	0.939358	0.060642	
392000	-82.912443	191	1	1	'Z 0 0 0 	0.000000	3.568150	3.568150	3.568150	0.000000	0.000000	0.916621	0.083379	
393000	-82.473669	755	1	1	'Z 0 0 0 	0.000000	2.530704	2.530704	2.530704	0.000000	0.000000	0.945097	0.054903	
394000	-81.812570	339	1	1	'Z 0 0 0 	0.000000	2.664598	2.664598	2.664598	0.000000	0.000000	0.944671	0.055329	
395000	-83.053069	301	1	1	'Z 0 0 0 	0.000000	2.506724	2.506724	2.506724	0.000000	0.000000	0.940865	0.059135	
396000	-83.093766	94	1	1	'Z 0 0 0 	0.000000	2.632295	2.632295	2.632295	0.000000	0.000000	0.949857	0.050143	
397000	-83.169529	320	1	1	'Z 0 0 0 	0.000000	3.202070	3.202070	3.202070	0.000000	0.000000	0.937461	0.062539	
398000	-83.282643	299	1	1	'Z 0 0 0 	0.000000	1.802804	1.802804	1.802804	0.000000	0.000000	0.953710	0.046290	
399000	-83.172842	584	1	1	'Z 0 0 0 	0.000000	2.760405	2.760405	2.760405	0.000000	0.000000	0.927593	0.072407	
