Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-bi.localresidence.bttrees
Data File Name:                  ./data/uto-hawaiian-bi.localresidence.btdata
Log File Name:                   ./output/uto-hawaiian-bi.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            522519389
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-hawaiian-bi.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.318182,0.000000,0.590909,0.090909)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.121603
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2440000	-20.585994	91	1	0	'0 0 0 0 	18.753847	18.753847	18.753847	18.753847	0.031835	0.000000	0.967999	0.000167	
2441000	-19.303499	429	1	0	'0 0 0 0 	32.629980	32.629980	32.629980	32.629980	0.036944	0.000000	0.962668	0.000388	
2442000	-20.435946	749	1	0	'0 0 0 0 	32.883042	32.883042	32.883042	32.883042	0.029444	0.000000	0.970439	0.000117	
2443000	-20.342009	268	1	0	'0 0 0 0 	16.818825	16.818825	16.818825	16.818825	0.010884	0.000000	0.989035	0.000081	
2444000	-19.726883	769	1	0	'0 0 0 0 	49.915288	49.915288	49.915288	49.915288	0.011307	0.000000	0.987487	0.001205	
2445000	-20.664092	616	1	0	'0 0 0 0 	18.847014	18.847014	18.847014	18.847014	0.039620	0.000000	0.960234	0.000146	
2446000	-19.423525	916	1	0	'0 0 0 0 	29.138458	29.138458	29.138458	29.138458	0.041338	0.000000	0.958480	0.000181	
2447000	-20.632039	307	1	0	'0 0 0 0 	18.622551	18.622551	18.622551	18.622551	0.021205	0.000000	0.978715	0.000080	
2448000	-20.593972	993	1	0	'0 0 0 0 	25.646359	25.646359	25.646359	25.646359	0.056224	0.000000	0.943500	0.000276	
2449000	-20.414251	291	1	0	'0 0 0 0 	23.780936	23.780936	23.780936	23.780936	0.022306	0.000000	0.977567	0.000127	
2450000	-22.201515	707	1	0	'0 0 0 0 	10.037380	10.037380	10.037380	10.037380	0.000278	0.000000	0.999721	0.000001	
2451000	-23.834542	479	1	0	'0 0 0 0 	6.616460	6.616460	6.616460	6.616460	0.000021	0.000000	0.999978	0.000001	
2452000	-21.224996	307	1	0	'0 0 0 0 	14.989249	14.989249	14.989249	14.989249	0.017149	0.000000	0.982799	0.000051	
2453000	-21.309825	915	1	0	'0 0 0 0 	20.406455	20.406455	20.406455	20.406455	0.000594	0.000000	0.999402	0.000004	
2454000	-19.366987	834	1	0	'0 0 0 0 	34.571408	34.571408	34.571408	34.571408	0.066551	0.000000	0.933167	0.000282	
2455000	-19.396720	343	1	0	'0 0 0 0 	30.783968	30.783968	30.783968	30.783968	0.018513	0.000000	0.981379	0.000108	
2456000	-20.091848	389	1	0	'0 0 0 0 	23.133963	23.133963	23.133963	23.133963	0.025946	0.000000	0.973915	0.000139	
2457000	-20.052567	973	1	0	'0 0 0 0 	31.492025	31.492025	31.492025	31.492025	0.012723	0.000000	0.987111	0.000166	
2458000	-20.283341	500	2	0	'1 1 1 0 	26.745877	26.745877	26.745877	5.539125	0.003305	0.000000	0.996691	0.000004	
2459000	-19.344394	425	1	0	'0 0 0 0 	25.342700	25.342700	25.342700	25.342700	0.011332	0.000000	0.988556	0.000112	
2460000	-20.184119	754	1	0	'0 0 0 0 	23.322892	23.322892	23.322892	23.322892	0.002816	0.000000	0.997145	0.000040	
2461000	-19.139222	133	1	0	'0 0 0 0 	24.872989	24.872989	24.872989	24.872989	0.010788	0.000000	0.989111	0.000101	
2462000	-20.567694	803	1	0	'0 0 0 0 	24.969893	24.969893	24.969893	24.969893	0.004838	0.000000	0.995106	0.000056	
2463000	-20.893817	390	1	0	'0 0 0 0 	18.661434	18.661434	18.661434	18.661434	0.008228	0.000000	0.991733	0.000039	
2464000	-19.732269	880	1	0	'0 0 0 0 	28.237937	28.237937	28.237937	28.237937	0.066252	0.000000	0.933560	0.000188	
2465000	-19.774345	642	1	0	'0 0 0 0 	24.772228	24.772228	24.772228	24.772228	0.040074	0.000000	0.959765	0.000161	
2466000	-19.775694	622	1	0	'0 0 0 0 	20.875158	20.875158	20.875158	20.875158	0.010663	0.000000	0.989284	0.000053	
2467000	-21.234568	186	1	0	'0 0 0 0 	13.584112	13.584112	13.584112	13.584112	0.030631	0.000000	0.969350	0.000019	
2468000	-19.510308	349	1	0	'0 0 0 0 	30.884667	30.884667	30.884667	30.884667	0.050074	0.000000	0.949700	0.000226	
2469000	-21.476047	555	1	0	'0 0 0 0 	14.444207	14.444207	14.444207	14.444207	0.009671	0.000000	0.990261	0.000069	
2470000	-20.411537	323	1	0	'0 0 0 0 	22.300903	22.300903	22.300903	22.300903	0.016435	0.000000	0.983340	0.000226	
2471000	-20.677328	162	1	0	'0 0 0 0 	18.811432	18.811432	18.811432	18.811432	0.022905	0.000000	0.976957	0.000138	
2472000	-21.266398	497	1	0	'0 0 0 0 	17.286459	17.286459	17.286459	17.286459	0.003588	0.000000	0.996198	0.000214	
2473000	-19.178034	440	1	0	'0 0 0 0 	36.339625	36.339625	36.339625	36.339625	0.004582	0.000000	0.994812	0.000606	
2474000	-19.953989	483	1	0	'0 0 0 0 	30.512258	30.512258	30.512258	30.512258	0.003942	0.000000	0.996009	0.000050	
2475000	-19.633947	264	1	0	'0 0 0 0 	42.322500	42.322500	42.322500	42.322500	0.035025	0.000000	0.964516	0.000459	
2476000	-21.109485	561	1	0	'0 0 0 0 	11.448913	11.448913	11.448913	11.448913	0.003398	0.000000	0.996585	0.000017	
2477000	-18.987764	192	1	0	'0 0 0 0 	31.929092	31.929092	31.929092	31.929092	0.023641	0.000000	0.976228	0.000131	
2478000	-22.912466	903	1	0	'0 0 0 0 	9.098030	9.098030	9.098030	9.098030	0.010093	0.000000	0.989893	0.000014	
2479000	-20.594924	334	2	0	'0 0 0 1 	36.214540	36.214540	36.214540	5.244183	0.043266	0.000000	0.956728	0.000006	
2480000	-20.104460	833	1	0	'0 0 0 0 	23.932407	23.932407	23.932407	23.932407	0.072960	0.000000	0.926920	0.000120	
2481000	-20.079119	276	1	0	'0 0 0 0 	19.827424	19.827424	19.827424	19.827424	0.012448	0.000000	0.987342	0.000210	
2482000	-19.759347	290	1	0	'0 0 0 0 	22.225936	22.225936	22.225936	22.225936	0.021620	0.000000	0.978277	0.000103	
2483000	-20.789988	906	1	0	'0 0 0 0 	53.595109	53.595109	53.595109	53.595109	0.021976	0.000000	0.977803	0.000222	
2484000	-20.816513	465	1	0	'0 0 0 0 	18.729424	18.729424	18.729424	18.729424	0.003800	0.000000	0.995424	0.000776	
2485000	-20.085750	881	1	0	'0 0 0 0 	30.357103	30.357103	30.357103	30.357103	0.035902	0.000000	0.963858	0.000240	
2486000	-21.228309	900	1	0	'0 0 0 0 	18.466292	18.466292	18.466292	18.466292	0.001963	0.000000	0.998030	0.000007	
2487000	-19.760848	727	1	0	'0 0 0 0 	35.289776	35.289776	35.289776	35.289776	0.033541	0.000000	0.966151	0.000308	
2488000	-23.252185	843	1	0	'0 0 0 0 	7.826729	7.826729	7.826729	7.826729	0.001948	0.000000	0.998043	0.000010	
2489000	-19.284813	477	1	0	'0 0 0 0 	49.896413	49.896413	49.896413	49.896413	0.049462	0.000000	0.949968	0.000570	
2490000	-21.826399	269	1	0	'0 0 0 0 	11.617046	11.617046	11.617046	11.617046	0.017746	0.000000	0.982203	0.000052	
2491000	-20.246346	479	1	0	'0 0 0 0 	24.071920	24.071920	24.071920	24.071920	0.001536	0.000000	0.998401	0.000063	
2492000	-19.242089	222	1	0	'0 0 0 0 	23.940831	23.940831	23.940831	23.940831	0.023337	0.000000	0.976531	0.000133	
2493000	-22.045295	188	1	0	'0 0 0 0 	14.150537	14.150537	14.150537	14.150537	0.014497	0.000000	0.985412	0.000091	
2494000	-20.260298	462	1	0	'0 0 0 0 	22.018762	22.018762	22.018762	22.018762	0.005883	0.000000	0.992606	0.001511	
2495000	-23.895831	252	1	0	'0 0 0 0 	6.060045	6.060045	6.060045	6.060045	0.000051	0.000000	0.999948	0.000002	
2496000	-19.909994	390	1	0	'0 0 0 0 	30.571921	30.571921	30.571921	30.571921	0.014104	0.000000	0.985787	0.000109	
2497000	-22.114671	795	1	0	'0 0 0 0 	14.394855	14.394855	14.394855	14.394855	0.041228	0.000000	0.958679	0.000094	
2498000	-20.071718	26	1	0	'0 0 0 0 	52.739588	52.739588	52.739588	52.739588	0.059011	0.000000	0.939416	0.001573	
2499000	-19.557991	761	1	1	'Z 0 0 0 	0.000000	19.274861	19.274861	19.274861	0.000000	0.000000	0.999965	0.000035	
2500000	-19.844176	308	1	0	'0 0 0 0 	24.648267	24.648267	24.648267	24.648267	0.032725	0.000000	0.967143	0.000132	
2501000	-20.948854	716	1	0	'0 0 0 0 	19.986361	19.986361	19.986361	19.986361	0.016153	0.000000	0.983794	0.000053	
2502000	-18.691881	140	2	0	'1 0 0 1 	14.888633	34.992322	34.992322	14.888633	0.006104	0.000000	0.993842	0.000054	
2503000	-22.396175	40	1	0	'0 0 0 0 	15.058509	15.058509	15.058509	15.058509	0.007307	0.000000	0.992667	0.000025	
2504000	-21.357748	930	1	0	'0 0 0 0 	16.310411	16.310411	16.310411	16.310411	0.018858	0.000000	0.981097	0.000045	
2505000	-19.692378	43	1	0	'0 0 0 0 	27.407116	27.407116	27.407116	27.407116	0.024095	0.000000	0.975692	0.000213	
2506000	-19.348647	17	1	0	'0 0 0 0 	25.933408	25.933408	25.933408	25.933408	0.016000	0.000000	0.983912	0.000088	
2507000	-19.052569	597	1	0	'0 0 0 0 	23.378880	23.378880	23.378880	23.378880	0.013459	0.000000	0.986401	0.000140	
2508000	-21.108189	788	1	0	'0 0 0 0 	13.497961	13.497961	13.497961	13.497961	0.015010	0.000000	0.984937	0.000053	
2509000	-21.834246	6	1	0	'0 0 0 0 	13.073841	13.073841	13.073841	13.073841	0.010748	0.000000	0.989215	0.000037	
2510000	-20.919772	79	1	0	'0 0 0 0 	17.275603	17.275603	17.275603	17.275603	0.009683	0.000000	0.990235	0.000082	
2511000	-21.456446	717	1	0	'0 0 0 0 	13.140763	13.140763	13.140763	13.140763	0.000712	0.000000	0.999157	0.000131	
2512000	-20.838346	535	1	0	'0 0 0 0 	14.105668	14.105668	14.105668	14.105668	0.022878	0.000000	0.977044	0.000077	
2513000	-23.332772	229	1	0	'0 0 0 0 	7.686199	7.686199	7.686199	7.686199	0.012103	0.000000	0.987868	0.000029	
2514000	-19.438264	429	1	0	'0 0 0 0 	23.968200	23.968200	23.968200	23.968200	0.026303	0.000000	0.973507	0.000190	
2515000	-21.058264	649	1	0	'0 0 0 0 	13.436748	13.436748	13.436748	13.436748	0.001149	0.000000	0.998599	0.000251	
2516000	-20.081627	291	1	0	'0 0 0 0 	32.733941	32.733941	32.733941	32.733941	0.032426	0.000000	0.967315	0.000259	
2517000	-20.779977	379	1	0	'0 0 0 0 	19.159865	19.159865	19.159865	19.159865	0.024603	0.000000	0.975207	0.000190	
2518000	-19.902259	984	1	0	'0 0 0 0 	27.356719	27.356719	27.356719	27.356719	0.008406	0.000000	0.991383	0.000211	
2519000	-19.722760	60	1	0	'0 0 0 0 	39.395882	39.395882	39.395882	39.395882	0.014591	0.000000	0.982041	0.003368	
2520000	-19.558553	61	1	0	'0 0 0 0 	26.684808	26.684808	26.684808	26.684808	0.002535	0.000000	0.997450	0.000015	
2521000	-20.412089	622	1	0	'0 0 0 0 	16.257556	16.257556	16.257556	16.257556	0.008220	0.000000	0.991748	0.000032	
2522000	-20.142006	96	1	0	'0 0 0 0 	25.013751	25.013751	25.013751	25.013751	0.037094	0.000000	0.962891	0.000014	
2523000	-20.320597	837	1	0	'0 0 0 0 	22.221962	22.221962	22.221962	22.221962	0.011327	0.000000	0.988631	0.000043	
2524000	-20.814311	46	1	0	'0 0 0 0 	19.369897	19.369897	19.369897	19.369897	0.019451	0.000000	0.980471	0.000078	
2525000	-20.170403	255	1	0	'0 0 0 0 	24.732093	24.732093	24.732093	24.732093	0.008278	0.000000	0.989496	0.002227	
2526000	-19.794333	191	1	0	'0 0 0 0 	31.702740	31.702740	31.702740	31.702740	0.007158	0.000000	0.992763	0.000079	
2527000	-20.143958	300	1	0	'0 0 0 0 	36.764759	36.764759	36.764759	36.764759	0.084730	0.000000	0.914872	0.000398	
2528000	-20.620636	483	1	0	'0 0 0 0 	19.021172	19.021172	19.021172	19.021172	0.000945	0.000000	0.999044	0.000011	
2529000	-19.660065	629	1	0	'0 0 0 0 	38.603891	38.603891	38.603891	38.603891	0.024974	0.000000	0.974725	0.000302	
2530000	-20.620639	253	1	0	'0 0 0 0 	22.706189	22.706189	22.706189	22.706189	0.052656	0.000000	0.947300	0.000044	
2531000	-19.766639	342	1	0	'0 0 0 0 	20.334284	20.334284	20.334284	20.334284	0.026037	0.000000	0.973829	0.000134	
2532000	-21.139455	29	1	0	'0 0 0 0 	14.682756	14.682756	14.682756	14.682756	0.004865	0.000000	0.995106	0.000029	
2533000	-23.346400	689	1	0	'0 0 0 0 	10.880515	10.880515	10.880515	10.880515	0.000706	0.000000	0.999292	0.000002	
2534000	-20.291958	917	1	0	'0 0 0 0 	32.676847	32.676847	32.676847	32.676847	0.054847	0.000000	0.944676	0.000477	
2535000	-18.899694	133	1	0	'0 0 0 0 	42.665188	42.665188	42.665188	42.665188	0.019495	0.000000	0.980169	0.000336	
2536000	-22.873002	373	1	0	'0 0 0 0 	8.966948	8.966948	8.966948	8.966948	0.012181	0.000000	0.987804	0.000015	
2537000	-20.950349	202	1	0	'0 0 0 0 	26.545340	26.545340	26.545340	26.545340	0.018002	0.000000	0.981905	0.000093	
2538000	-20.660712	501	1	0	'0 0 0 0 	20.750983	20.750983	20.750983	20.750983	0.001052	0.000000	0.998822	0.000126	
2539000	-21.747992	656	1	0	'0 0 0 0 	13.027491	13.027491	13.027491	13.027491	0.000220	0.000000	0.999735	0.000045	
2540000	-19.857458	371	1	0	'0 0 0 0 	26.067340	26.067340	26.067340	26.067340	0.036000	0.000000	0.963783	0.000217	
2541000	-19.197792	440	1	1	'Z 0 0 0 	0.000000	21.701853	21.701853	21.701853	0.000000	0.000000	0.999788	0.000212	
2542000	-21.969463	521	1	0	'0 0 0 0 	15.136090	15.136090	15.136090	15.136090	0.002164	0.000000	0.997232	0.000603	
2543000	-20.272904	205	1	0	'0 0 0 0 	19.044099	19.044099	19.044099	19.044099	0.027964	0.000000	0.972006	0.000030	
2544000	-19.925285	706	1	0	'0 0 0 0 	19.594983	19.594983	19.594983	19.594983	0.029714	0.000000	0.970183	0.000103	
2545000	-20.964188	176	1	0	'0 0 0 0 	12.566752	12.566752	12.566752	12.566752	0.006334	0.000000	0.993647	0.000019	
2546000	-19.892188	240	1	0	'0 0 0 0 	34.886418	34.886418	34.886418	34.886418	0.033184	0.000000	0.966553	0.000263	
2547000	-22.927462	604	1	0	'0 0 0 0 	14.427579	14.427579	14.427579	14.427579	0.014551	0.000000	0.985431	0.000017	
2548000	-19.877367	240	1	0	'0 0 0 0 	35.572155	35.572155	35.572155	35.572155	0.033907	0.000000	0.965819	0.000274	
2549000	-20.281472	742	1	0	'0 0 0 0 	33.977669	33.977669	33.977669	33.977669	0.009529	0.000000	0.990402	0.000069	
2550000	-19.210827	425	1	0	'0 0 0 0 	29.223485	29.223485	29.223485	29.223485	0.013630	0.000000	0.986215	0.000155	
2551000	-19.707644	690	1	0	'0 0 0 0 	37.428430	37.428430	37.428430	37.428430	0.041105	0.000000	0.958635	0.000260	
2552000	-23.655398	861	1	0	'0 0 0 0 	8.495760	8.495760	8.495760	8.495760	0.000019	0.000000	0.999979	0.000002	
2553000	-21.647575	629	1	0	'0 0 0 0 	12.138191	12.138191	12.138191	12.138191	0.007432	0.000000	0.992541	0.000027	
2554000	-19.732762	927	1	0	'0 0 0 0 	26.337388	26.337388	26.337388	26.337388	0.027870	0.000000	0.971912	0.000218	
2555000	-23.747014	618	1	0	'0 0 0 0 	8.586873	8.586873	8.586873	8.586873	0.010641	0.000000	0.989350	0.000008	
2556000	-19.805823	870	1	0	'0 0 0 0 	27.710237	27.710237	27.710237	27.710237	0.018127	0.000000	0.981766	0.000106	
2557000	-21.214662	195	1	0	'0 0 0 0 	16.768770	16.768770	16.768770	16.768770	0.007918	0.000000	0.992047	0.000035	
2558000	-20.574027	515	1	0	'0 0 0 0 	21.839029	21.839029	21.839029	21.839029	0.021167	0.000000	0.978718	0.000114	
2559000	-19.352929	744	1	0	'0 0 0 0 	31.475433	31.475433	31.475433	31.475433	0.035841	0.000000	0.963942	0.000217	
2560000	-21.759263	7	1	0	'0 0 0 0 	12.990804	12.990804	12.990804	12.990804	0.022036	0.000000	0.977911	0.000053	
2561000	-20.850471	957	1	0	'0 0 0 0 	24.298959	24.298959	24.298959	24.298959	0.002770	0.000000	0.997222	0.000008	
2562000	-24.358647	934	1	0	'0 0 0 0 	8.348236	8.348236	8.348236	8.348236	0.007275	0.000000	0.992713	0.000012	
2563000	-20.871292	799	1	0	'0 0 0 0 	14.818149	14.818149	14.818149	14.818149	0.017214	0.000000	0.982739	0.000047	
2564000	-20.441188	917	1	0	'0 0 0 0 	24.174224	24.174224	24.174224	24.174224	0.040862	0.000000	0.958888	0.000250	
2565000	-19.736536	527	1	0	'0 0 0 0 	26.343268	26.343268	26.343268	26.343268	0.006001	0.000000	0.993492	0.000507	
2566000	-20.632941	316	1	0	'0 0 0 0 	18.701449	18.701449	18.701449	18.701449	0.049503	0.000000	0.950382	0.000115	
2567000	-19.666828	601	1	1	'Z 0 0 0 	0.000000	20.887560	20.887560	20.887560	0.000000	0.000000	0.999913	0.000087	
2568000	-20.755554	323	1	0	'0 0 0 0 	18.990740	18.990740	18.990740	18.990740	0.013918	0.000000	0.985919	0.000162	
2569000	-19.594076	597	1	0	'0 0 0 0 	16.980670	16.980670	16.980670	16.980670	0.009596	0.000000	0.990333	0.000071	
2570000	-21.082420	970	1	0	'0 0 0 0 	10.961471	10.961471	10.961471	10.961471	0.009881	0.000000	0.990088	0.000031	
2571000	-19.093917	573	1	0	'0 0 0 0 	49.407935	49.407935	49.407935	49.407935	0.027341	0.000000	0.972302	0.000356	
2572000	-20.915790	472	1	0	'0 0 0 0 	20.967898	20.967898	20.967898	20.967898	0.030331	0.000000	0.969483	0.000186	
2573000	-21.217558	455	1	0	'0 0 0 0 	23.063692	23.063692	23.063692	23.063692	0.030650	0.000000	0.969243	0.000107	
2574000	-20.418817	229	1	0	'0 0 0 0 	21.038030	21.038030	21.038030	21.038030	0.032188	0.000000	0.967585	0.000227	
2575000	-19.902910	789	1	0	'0 0 0 0 	32.911482	32.911482	32.911482	32.911482	0.004502	0.000000	0.994448	0.001050	
2576000	-19.951498	457	1	0	'0 0 0 0 	40.634512	40.634512	40.634512	40.634512	0.050661	0.000000	0.948720	0.000619	
2577000	-21.353786	725	1	0	'0 0 0 0 	28.383897	28.383897	28.383897	28.383897	0.024201	0.000000	0.975686	0.000112	
2578000	-19.844748	103	1	0	'0 0 0 0 	43.973018	43.973018	43.973018	43.973018	0.029784	0.000000	0.969778	0.000437	
2579000	-19.881315	798	1	0	'0 0 0 0 	19.243272	19.243272	19.243272	19.243272	0.000344	0.000000	0.999613	0.000044	
2580000	-19.392724	761	1	0	'0 0 0 0 	26.846896	26.846896	26.846896	26.846896	0.050842	0.000000	0.949085	0.000073	
2581000	-19.018128	11	1	0	'0 0 0 0 	36.702582	36.702582	36.702582	36.702582	0.040567	0.000000	0.959196	0.000237	
2582000	-19.516719	895	1	0	'0 0 0 0 	23.658422	23.658422	23.658422	23.658422	0.002603	0.000000	0.997377	0.000020	
2583000	-20.437433	567	1	0	'0 0 0 0 	18.673679	18.673679	18.673679	18.673679	0.014361	0.000000	0.985553	0.000086	
2584000	-20.270086	610	1	0	'0 0 0 0 	25.044523	25.044523	25.044523	25.044523	0.040753	0.000000	0.959084	0.000163	
2585000	-19.880713	232	1	0	'0 0 0 0 	21.864050	21.864050	21.864050	21.864050	0.042474	0.000000	0.957470	0.000056	
2586000	-23.454671	726	2	0	'0 0 0 1 	3.527045	3.527045	3.527045	12.936862	0.318182	0.000000	0.590909	0.090909	
2587000	-19.667859	966	1	0	'0 0 0 0 	21.171669	21.171669	21.171669	21.171669	0.000387	0.000000	0.999600	0.000013	
2588000	-19.218001	132	1	0	'0 0 0 0 	39.748084	39.748084	39.748084	39.748084	0.029799	0.000000	0.969753	0.000449	
2589000	-21.474946	259	1	0	'0 0 0 0 	12.077650	12.077650	12.077650	12.077650	0.021244	0.000000	0.978692	0.000064	
2590000	-22.649145	284	1	0	'0 0 0 0 	11.513792	11.513792	11.513792	11.513792	0.018616	0.000000	0.981366	0.000017	
2591000	-21.758218	875	1	0	'0 0 0 0 	15.206157	15.206157	15.206157	15.206157	0.016896	0.000000	0.983020	0.000084	
2592000	-20.179348	693	1	0	'0 0 0 0 	27.017609	27.017609	27.017609	27.017609	0.021886	0.000000	0.977928	0.000186	
2593000	-20.720065	983	1	0	'0 0 0 0 	16.519197	16.519197	16.519197	16.519197	0.011891	0.000000	0.988089	0.000020	
2594000	-19.896979	871	1	0	'0 0 0 0 	28.235791	28.235791	28.235791	28.235791	0.050038	0.000000	0.949649	0.000313	
2595000	-19.923913	541	1	0	'0 0 0 0 	42.161858	42.161858	42.161858	42.161858	0.045649	0.000000	0.954036	0.000315	
2596000	-20.121398	271	1	0	'0 0 0 0 	36.184035	36.184035	36.184035	36.184035	0.012340	0.000000	0.986478	0.001181	
2597000	-18.421640	242	1	0	'0 0 0 0 	30.441144	30.441144	30.441144	30.441144	0.028247	0.000000	0.971435	0.000318	
2598000	-20.377702	834	1	0	'0 0 0 0 	16.877418	16.877418	16.877418	16.877418	0.034973	0.000000	0.964969	0.000057	
2599000	-20.095498	199	1	0	'0 0 0 0 	20.524255	20.524255	20.524255	20.524255	0.050341	0.000000	0.949401	0.000259	
2600000	-20.145800	389	1	0	'0 0 0 0 	22.436890	22.436890	22.436890	22.436890	0.025173	0.000000	0.974697	0.000130	
2601000	-19.410268	853	1	0	'0 0 0 0 	46.516005	46.516005	46.516005	46.516005	0.009928	0.000000	0.987771	0.002301	
2602000	-20.763955	440	1	0	'0 0 0 0 	13.189821	13.189821	13.189821	13.189821	0.000347	0.000000	0.999575	0.000077	
2603000	-20.317412	212	1	0	'0 0 0 0 	18.146776	18.146776	18.146776	18.146776	0.006474	0.000000	0.993503	0.000022	
2604000	-20.004112	248	1	0	'0 0 0 0 	36.497472	36.497472	36.497472	36.497472	0.039961	0.000000	0.959864	0.000175	
2605000	-20.347427	267	1	0	'0 0 0 0 	20.644250	20.644250	20.644250	20.644250	0.031041	0.000000	0.968903	0.000056	
2606000	-19.402837	331	1	0	'0 0 0 0 	31.983867	31.983867	31.983867	31.983867	0.064293	0.000000	0.935438	0.000269	
2607000	-24.489286	186	1	0	'0 0 0 0 	5.616555	5.616555	5.616555	5.616555	0.013130	0.000000	0.986866	0.000003	
2608000	-19.435387	837	1	0	'0 0 0 0 	51.053720	51.053720	51.053720	51.053720	0.029915	0.000000	0.969805	0.000280	
2609000	-20.503312	282	1	0	'0 0 0 0 	24.625658	24.625658	24.625658	24.625658	0.038126	0.000000	0.961738	0.000136	
2610000	-20.568723	110	1	0	'0 0 0 0 	24.815187	24.815187	24.815187	24.815187	0.044936	0.000000	0.954855	0.000209	
2611000	-20.580812	738	1	0	'0 0 0 0 	27.390880	27.390880	27.390880	27.390880	0.055460	0.000000	0.944371	0.000169	
2612000	-20.199597	880	1	0	'0 0 0 0 	20.063018	20.063018	20.063018	20.063018	0.047453	0.000000	0.952460	0.000087	
2613000	-19.831162	340	1	0	'0 0 0 0 	21.670205	21.670205	21.670205	21.670205	0.010207	0.000000	0.989728	0.000065	
2614000	-19.972005	970	1	0	'0 0 0 0 	17.931301	17.931301	17.931301	17.931301	0.016832	0.000000	0.983080	0.000088	
2615000	-20.925845	832	1	0	'0 0 0 0 	17.588994	17.588994	17.588994	17.588994	0.014773	0.000000	0.985166	0.000061	
2616000	-20.787554	714	1	0	'0 0 0 0 	24.071204	24.071204	24.071204	24.071204	0.019391	0.000000	0.980511	0.000098	
2617000	-20.256168	87	1	0	'0 0 0 0 	26.389742	26.389742	26.389742	26.389742	0.047948	0.000000	0.951852	0.000200	
2618000	-20.470569	988	1	0	'0 0 0 0 	18.336292	18.336292	18.336292	18.336292	0.012782	0.000000	0.987205	0.000013	
2619000	-19.803710	514	1	0	'0 0 0 0 	28.036343	28.036343	28.036343	28.036343	0.032184	0.000000	0.967650	0.000166	
2620000	-19.963615	243	1	0	'0 0 0 0 	18.378540	18.378540	18.378540	18.378540	0.016998	0.000000	0.982947	0.000055	
2621000	-20.783480	191	1	0	'0 0 0 0 	16.956588	16.956588	16.956588	16.956588	0.002697	0.000000	0.997284	0.000019	
2622000	-21.636796	335	1	0	'0 0 0 0 	18.118535	18.118535	18.118535	18.118535	0.028438	0.000000	0.971527	0.000035	
2623000	-20.212812	363	1	0	'0 0 0 0 	34.769603	34.769603	34.769603	34.769603	0.048497	0.000000	0.951030	0.000472	
2624000	-21.589545	410	1	0	'0 0 0 0 	15.401637	15.401637	15.401637	15.401637	0.006617	0.000000	0.993349	0.000035	
2625000	-20.004562	197	1	0	'0 0 0 0 	28.754180	28.754180	28.754180	28.754180	0.039983	0.000000	0.959835	0.000181	
2626000	-20.166435	965	1	0	'0 0 0 0 	42.767645	42.767645	42.767645	42.767645	0.028076	0.000000	0.971740	0.000185	
2627000	-20.486257	265	1	0	'0 0 0 0 	24.956022	24.956022	24.956022	24.956022	0.061097	0.000000	0.938657	0.000246	
2628000	-20.960795	166	1	0	'0 0 0 0 	16.467153	16.467153	16.467153	16.467153	0.033658	0.000000	0.966291	0.000051	
2629000	-20.174918	500	1	0	'0 0 0 0 	26.479096	26.479096	26.479096	26.479096	0.003202	0.000000	0.996613	0.000185	
2630000	-21.843459	845	1	0	'0 0 0 0 	14.769566	14.769566	14.769566	14.769566	0.043504	0.000000	0.956470	0.000026	
2631000	-21.059073	929	1	0	'0 0 0 0 	15.191401	15.191401	15.191401	15.191401	0.013648	0.000000	0.986312	0.000039	
2632000	-19.399512	416	1	0	'0 0 0 0 	45.255942	45.255942	45.255942	45.255942	0.056703	0.000000	0.943021	0.000276	
2633000	-20.606758	92	1	0	'0 0 0 0 	24.740532	24.740532	24.740532	24.740532	0.022092	0.000000	0.977854	0.000054	
2634000	-20.694929	408	1	0	'0 0 0 0 	32.751832	32.751832	32.751832	32.751832	0.053495	0.000000	0.946121	0.000384	
2635000	-19.826409	788	1	0	'0 0 0 0 	22.853238	22.853238	22.853238	22.853238	0.025152	0.000000	0.974694	0.000154	
2636000	-19.317461	923	1	0	'0 0 0 0 	37.572555	37.572555	37.572555	37.572555	0.040760	0.000000	0.958489	0.000751	
