Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.permitted.bttrees
Data File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.permitted.btdata
Log File Name:                   ./output/bantu-iroquois-cross.cousinmarriage.permitted-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1322581103
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-cross.cousinmarriage.permitted-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.348485,0.015152,0.500000,0.136364)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2566000	-72.917054	495	1	0	'0 0 0 0 	1.772644	1.772644	1.772644	1.772644	0.394171	0.007480	0.534704	0.063646	
2567000	-72.875671	383	1	0	'0 0 0 0 	0.983670	0.983670	0.983670	0.983670	0.593553	0.003316	0.389482	0.013650	
2568000	-71.546223	746	1	0	'0 0 0 0 	1.385995	1.385995	1.385995	1.385995	0.475455	0.004076	0.493906	0.026563	
2569000	-71.102445	188	2	0	'1 0 0 0 	1.145222	1.116943	1.116943	1.116943	0.563661	0.003965	0.414099	0.018274	
2570000	-75.514697	299	1	0	'0 0 0 0 	2.608379	2.608379	2.608379	2.608379	0.362721	0.008718	0.546215	0.082346	
2571000	-71.148928	408	1	0	'0 0 0 0 	1.312525	1.312525	1.312525	1.312525	0.528207	0.005212	0.439385	0.027196	
2572000	-71.210820	407	1	0	'0 0 0 0 	1.238048	1.238048	1.238048	1.238048	0.506259	0.006224	0.452613	0.034904	
2573000	-73.245214	893	1	0	'0 0 0 0 	1.766907	1.766907	1.766907	1.766907	0.401506	0.007478	0.529194	0.061822	
2574000	-71.165829	969	1	0	'0 0 0 0 	1.739779	1.739779	1.739779	1.739779	0.455146	0.005755	0.499482	0.039617	
2575000	-69.897351	330	1	0	'0 0 0 0 	1.264624	1.264624	1.264624	1.264624	0.511133	0.004889	0.456586	0.027392	
2576000	-72.979222	527	1	1	'Z 0 0 0 	0.000000	1.751851	1.751851	1.751851	0.000000	0.000000	0.904280	0.095720	
2577000	-72.453931	847	1	0	'0 0 0 0 	1.840566	1.840566	1.840566	1.840566	0.390938	0.006730	0.543624	0.058707	
2578000	-73.187650	98	1	0	'0 0 0 0 	1.782910	1.782910	1.782910	1.782910	0.412173	0.006839	0.526218	0.054769	
2579000	-73.309367	84	1	0	'0 0 0 0 	1.917127	1.917127	1.917127	1.917127	0.386054	0.008898	0.528617	0.076430	
2580000	-71.587465	207	1	0	'0 0 0 0 	1.358010	1.358010	1.358010	1.358010	0.530532	0.005006	0.438510	0.025952	
2581000	-72.128211	40	1	0	'0 0 0 0 	1.231111	1.231111	1.231111	1.231111	0.487058	0.004035	0.483767	0.025140	
2582000	-72.416730	117	1	0	'0 0 0 0 	1.118423	1.118423	1.118423	1.118423	0.589525	0.004068	0.389546	0.016862	
2583000	-71.841247	499	1	0	'0 0 0 0 	1.789954	1.789954	1.789954	1.789954	0.417533	0.007161	0.519424	0.055882	
2584000	-72.740302	255	1	0	'0 0 0 0 	2.013233	2.013233	2.013233	2.013233	0.389984	0.007066	0.541416	0.061534	
2585000	-73.636402	270	1	0	'0 0 0 0 	1.229918	1.229918	1.229918	1.229918	0.518645	0.004735	0.450803	0.025817	
2586000	-73.540484	572	1	0	'0 0 0 0 	1.351600	1.351600	1.351600	1.351600	0.522098	0.004731	0.447722	0.025449	
2587000	-72.090232	624	1	0	'0 0 0 0 	1.250999	1.250999	1.250999	1.250999	0.557013	0.004906	0.415144	0.022937	
2588000	-73.735639	693	1	0	'0 0 0 0 	0.849467	0.849467	0.849467	0.849467	0.699641	0.002585	0.291028	0.006745	
2589000	-73.045871	398	1	0	'0 0 0 0 	1.779942	1.779942	1.779942	1.779942	0.401520	0.006156	0.540358	0.051966	
2590000	-72.440328	50	1	0	'0 0 0 0 	0.949658	0.949658	0.949658	0.949658	0.616317	0.003282	0.368107	0.012294	
2591000	-72.117795	324	1	0	'0 0 0 0 	1.194475	1.194475	1.194475	1.194475	0.468420	0.004914	0.494146	0.032520	
2592000	-72.056369	830	1	0	'0 0 0 0 	1.896450	1.896450	1.896450	1.896450	0.424906	0.007341	0.512239	0.055514	
2593000	-70.173692	500	1	0	'0 0 0 0 	1.592339	1.592339	1.592339	1.592339	0.415797	0.007922	0.514757	0.061523	
2594000	-71.369608	551	1	0	'0 0 0 0 	1.315375	1.315375	1.315375	1.315375	0.521209	0.004316	0.451044	0.023431	
2595000	-72.272250	837	1	0	'0 0 0 0 	1.111848	1.111848	1.111848	1.111848	0.570523	0.004513	0.404875	0.020089	
2596000	-74.713409	347	1	0	'0 0 0 0 	2.095875	2.095875	2.095875	2.095875	0.387871	0.008713	0.528892	0.074524	
2597000	-71.458434	357	1	0	'0 0 0 0 	1.625371	1.625371	1.625371	1.625371	0.454337	0.006497	0.494783	0.044383	
2598000	-68.429225	209	2	0	'0 0 0 1 	2.409225	2.409225	2.409225	10.951594	0.347524	0.015093	0.500919	0.136464	
2599000	-73.082212	127	1	0	'0 0 0 0 	0.851269	0.851269	0.851269	0.851269	0.657152	0.004675	0.323726	0.014447	
2600000	-74.573254	654	1	0	'0 0 0 0 	1.970842	1.970842	1.970842	1.970842	0.381546	0.006808	0.550082	0.061564	
2601000	-71.444929	408	1	0	'0 0 0 0 	1.051318	1.051318	1.051318	1.051318	0.623916	0.004147	0.357049	0.014888	
2602000	-73.434437	756	1	0	'0 0 0 0 	0.974508	0.974508	0.974508	0.974508	0.634249	0.003114	0.351804	0.010833	
2603000	-71.966593	271	1	0	'0 0 0 0 	0.989195	0.989195	0.989195	0.989195	0.634231	0.003796	0.348875	0.013098	
2604000	-73.781945	83	1	0	'0 0 0 0 	0.781005	0.781005	0.781005	0.781005	0.730753	0.003212	0.258897	0.007138	
2605000	-71.535722	328	1	0	'0 0 0 0 	1.496574	1.496574	1.496574	1.496574	0.487486	0.005823	0.471372	0.035319	
2606000	-71.473065	604	1	0	'0 0 0 0 	1.296474	1.296474	1.296474	1.296474	0.469823	0.004407	0.496554	0.029217	
2607000	-72.194738	595	1	0	'0 0 0 0 	0.997068	0.997068	0.997068	0.997068	0.588863	0.004647	0.387317	0.019173	
2608000	-73.653479	781	1	0	'0 0 0 0 	1.683217	1.683217	1.683217	1.683217	0.401941	0.005914	0.542115	0.050031	
2609000	-73.946639	268	1	0	'0 0 0 0 	2.038942	2.038942	2.038942	2.038942	0.378586	0.007056	0.550047	0.064310	
2610000	-70.822971	784	1	0	'0 0 0 0 	1.513736	1.513736	1.513736	1.513736	0.449498	0.005228	0.508197	0.037077	
2611000	-72.992361	499	2	0	'1 1 0 1 	33.152401	33.152401	5.561988	33.152401	0.348485	0.015152	0.500000	0.136364	
2612000	-70.895226	403	1	0	'0 0 0 0 	1.330009	1.330009	1.330009	1.330009	0.541735	0.005739	0.424330	0.028196	
2613000	-71.998407	466	1	0	'0 0 0 0 	1.539425	1.539425	1.539425	1.539425	0.438467	0.007097	0.503333	0.051103	
2614000	-71.542123	479	1	0	'0 0 0 0 	1.592318	1.592318	1.592318	1.592318	0.435950	0.006345	0.511048	0.046658	
2615000	-68.256311	779	2	0	'1 1 1 0 	3.560136	3.560136	3.560136	16.161375	0.337166	0.014659	0.509282	0.138893	
2616000	-70.448635	586	1	0	'0 0 0 0 	1.310994	1.310994	1.310994	1.310994	0.482687	0.005857	0.475281	0.036176	
2617000	-70.449031	164	1	0	'0 0 0 0 	0.918378	0.918378	0.918378	0.918378	0.707064	0.004564	0.277150	0.011222	
2618000	-71.958142	581	1	0	'0 0 0 0 	1.838896	1.838896	1.838896	1.838896	0.431225	0.006494	0.513753	0.048529	
2619000	-73.744223	786	1	0	'0 0 0 0 	0.921439	0.921439	0.921439	0.921439	0.691490	0.002653	0.298669	0.007188	
2620000	-72.948356	471	2	0	'0 0 1 0 	8.180996	8.180996	0.858625	8.180996	0.347607	0.015358	0.498797	0.138238	
2621000	-71.488917	861	1	0	'0 0 0 0 	1.490655	1.490655	1.490655	1.490655	0.438546	0.005398	0.516204	0.039853	
2622000	-71.394990	180	1	0	'0 0 0 0 	1.103549	1.103549	1.103549	1.103549	0.517229	0.005733	0.446027	0.031011	
2623000	-72.505062	60	1	0	'0 0 0 0 	1.053227	1.053227	1.053227	1.053227	0.536007	0.003397	0.442984	0.017611	
2624000	-71.838752	25	1	0	'0 0 0 0 	1.529564	1.529564	1.529564	1.529564	0.450299	0.006115	0.500917	0.042669	
2625000	-72.567868	942	1	0	'0 0 0 0 	1.270247	1.270247	1.270247	1.270247	0.527719	0.005475	0.438285	0.028522	
2626000	-72.689080	411	1	0	'0 0 0 0 	1.400022	1.400022	1.400022	1.400022	0.519394	0.004606	0.450915	0.025085	
2627000	-73.140882	429	1	0	'0 0 0 0 	0.935115	0.935115	0.935115	0.935115	0.643344	0.005013	0.335255	0.016387	
2628000	-72.873559	814	1	0	'0 0 0 0 	1.611928	1.611928	1.611928	1.611928	0.427527	0.006769	0.514599	0.051106	
2629000	-68.032289	635	2	0	'0 0 0 1 	1.881060	1.881060	1.881060	10.576619	0.366002	0.015896	0.485765	0.132337	
2630000	-72.466963	74	1	0	'0 0 0 0 	1.415859	1.415859	1.415859	1.415859	0.436495	0.006671	0.508121	0.048712	
2631000	-71.398757	216	1	0	'0 0 0 0 	1.528224	1.528224	1.528224	1.528224	0.490776	0.005705	0.469301	0.034218	
2632000	-71.790152	260	1	0	'0 0 0 0 	1.325299	1.325299	1.325299	1.325299	0.486542	0.005868	0.471889	0.035701	
2633000	-72.804761	718	1	0	'0 0 0 0 	0.857855	0.857855	0.857855	0.857855	0.690185	0.003644	0.296354	0.009816	
2634000	-70.790253	84	2	0	'0 0 1 0 	1.874175	1.874175	1.197042	1.874175	0.393605	0.007823	0.532218	0.066354	
2635000	-71.009821	164	1	0	'0 0 0 0 	1.830258	1.830258	1.830258	1.830258	0.426487	0.008566	0.501736	0.063211	
2636000	-72.785503	156	1	0	'0 0 0 0 	1.443765	1.443765	1.443765	1.443765	0.455556	0.006033	0.497118	0.041294	
2637000	-72.229365	237	1	0	'0 0 0 0 	1.422964	1.422964	1.422964	1.422964	0.469516	0.005076	0.492037	0.033370	
2638000	-71.309378	21	2	0	'1 1 0 1 	3.328715	3.328715	0.927206	3.328715	0.351192	0.010844	0.534447	0.103517	
2639000	-73.808346	381	1	0	'0 0 0 0 	2.124691	2.124691	2.124691	2.124691	0.385693	0.009206	0.526298	0.078802	
2640000	-72.039935	459	1	0	'0 0 0 0 	1.403715	1.403715	1.403715	1.403715	0.511382	0.005594	0.452011	0.031014	
2641000	-73.454556	824	1	0	'0 0 0 0 	1.658346	1.658346	1.658346	1.658346	0.438098	0.006270	0.509859	0.045773	
2642000	-71.826068	25	1	0	'0 0 0 0 	1.117606	1.117606	1.117606	1.117606	0.566690	0.004513	0.408396	0.020402	
2643000	-70.483418	212	1	0	'0 0 0 0 	1.183623	1.183623	1.183623	1.183623	0.559148	0.004813	0.413702	0.022337	
2644000	-71.850864	610	1	0	'0 0 0 0 	1.454063	1.454063	1.454063	1.454063	0.465136	0.005136	0.495412	0.034315	
2645000	-72.296985	621	1	0	'0 0 0 0 	1.251949	1.251949	1.251949	1.251949	0.581526	0.004102	0.396816	0.017556	
2646000	-70.687260	772	2	0	'0 1 0 1 	0.934283	1.675578	0.934283	1.675578	0.376218	0.006441	0.557475	0.059866	
2647000	-71.244241	692	1	0	'0 0 0 0 	1.241808	1.241808	1.241808	1.241808	0.538240	0.005810	0.427035	0.028915	
2648000	-71.610837	576	1	0	'0 0 0 0 	1.413949	1.413949	1.413949	1.413949	0.497110	0.004494	0.471652	0.026745	
2649000	-70.944507	933	1	0	'0 0 0 0 	1.435158	1.435158	1.435158	1.435158	0.484266	0.005889	0.473708	0.036137	
2650000	-71.900101	12	1	0	'0 0 0 0 	1.562340	1.562340	1.562340	1.562340	0.465599	0.007524	0.478386	0.048492	
2651000	-72.820087	371	1	0	'0 0 0 0 	0.941988	0.941988	0.941988	0.941988	0.751499	0.003105	0.239197	0.006199	
2652000	-73.318007	909	1	0	'0 0 0 0 	1.563030	1.563030	1.563030	1.563030	0.474208	0.004893	0.489231	0.031667	
2653000	-71.178276	911	1	0	'0 0 0 0 	1.536617	1.536617	1.536617	1.536617	0.441482	0.005726	0.511204	0.041588	
2654000	-73.572329	812	1	0	'0 0 0 0 	1.345618	1.345618	1.345618	1.345618	0.461021	0.005231	0.498283	0.035465	
2655000	-71.822217	587	1	0	'0 0 0 0 	1.092377	1.092377	1.092377	1.092377	0.633478	0.004776	0.345410	0.016336	
2656000	-72.271933	899	1	0	'0 0 0 0 	1.167676	1.167676	1.167676	1.167676	0.571258	0.003886	0.407470	0.017386	
2657000	-70.757252	830	1	0	'0 0 0 0 	1.287838	1.287838	1.287838	1.287838	0.563041	0.005117	0.408554	0.023288	
2658000	-72.174015	663	1	0	'0 0 0 0 	1.080168	1.080168	1.080168	1.080168	0.622894	0.004332	0.357194	0.015581	
2659000	-74.066340	411	1	0	'0 0 0 0 	2.021847	2.021847	2.021847	2.021847	0.406469	0.006834	0.530721	0.055975	
2660000	-72.766091	982	1	0	'0 0 0 0 	1.569175	1.569175	1.569175	1.569175	0.456329	0.006043	0.496396	0.041233	
2661000	-73.441926	397	1	0	'0 0 0 0 	1.939148	1.939148	1.939148	1.939148	0.410467	0.007169	0.524866	0.057498	
2662000	-73.105784	680	1	0	'0 0 0 0 	1.104343	1.104343	1.104343	1.104343	0.518289	0.004369	0.453372	0.023971	
2663000	-73.536875	425	1	0	'0 0 0 0 	2.157551	2.157551	2.157551	2.157551	0.370604	0.008563	0.542239	0.078593	
2664000	-70.551529	164	1	0	'0 0 0 0 	1.684857	1.684857	1.684857	1.684857	0.450770	0.008033	0.486784	0.054413	
2665000	-71.660630	479	1	0	'0 0 0 0 	1.644562	1.644562	1.644562	1.644562	0.427378	0.006549	0.516429	0.049643	
2666000	-72.373436	81	1	0	'0 0 0 0 	2.058732	2.058732	2.058732	2.058732	0.384723	0.008374	0.533998	0.072905	
2667000	-70.524571	969	1	0	'0 0 0 0 	1.493860	1.493860	1.493860	1.493860	0.506695	0.004864	0.460700	0.027741	
2668000	-70.761815	937	1	0	'0 0 0 0 	1.159071	1.159071	1.159071	1.159071	0.554558	0.005064	0.416518	0.023860	
2669000	-71.699240	504	1	0	'0 0 0 0 	1.053489	1.053489	1.053489	1.053489	0.526555	0.005265	0.440547	0.027633	
2670000	-72.597870	856	1	0	'0 0 0 0 	0.989221	0.989221	0.989221	0.989221	0.625289	0.003523	0.358518	0.012671	
2671000	-75.020988	241	1	0	'0 0 0 0 	2.072019	2.072019	2.072019	2.072019	0.405191	0.007753	0.524144	0.062912	
2672000	-72.810836	255	1	0	'0 0 0 0 	2.035362	2.035362	2.035362	2.035362	0.387987	0.007148	0.542202	0.062663	
2673000	-73.266013	368	1	0	'0 0 0 0 	0.829055	0.829055	0.829055	0.829055	0.644786	0.002316	0.345122	0.007776	
2674000	-73.267608	192	1	0	'0 0 0 0 	1.862376	1.862376	1.862376	1.862376	0.428832	0.005587	0.522853	0.042728	
2675000	-73.470164	306	1	0	'0 0 0 0 	1.173717	1.173717	1.173717	1.173717	0.488909	0.004743	0.477305	0.029044	
2676000	-69.805023	827	1	0	'0 0 0 0 	1.320408	1.320408	1.320408	1.320408	0.511118	0.005407	0.453391	0.030085	
2677000	-74.018326	998	1	0	'0 0 0 0 	1.611691	1.611691	1.611691	1.611691	0.428587	0.006530	0.515607	0.049277	
2678000	-72.281713	563	1	0	'0 0 0 0 	1.501689	1.501689	1.501689	1.501689	0.452595	0.007079	0.492049	0.048277	
2679000	-72.157250	908	1	0	'0 0 0 0 	1.600907	1.600907	1.600907	1.600907	0.446405	0.005367	0.509780	0.038447	
2680000	-72.701052	893	1	0	'0 0 0 0 	1.457112	1.457112	1.457112	1.457112	0.449546	0.006279	0.500341	0.043835	
2681000	-68.856631	549	2	0	'0 0 0 1 	1.897838	1.897838	1.897838	7.969459	0.366575	0.015836	0.485912	0.131677	
2682000	-70.574978	980	2	0	'0 0 0 1 	2.513328	2.513328	2.513328	7.845972	0.334705	0.014314	0.513289	0.137693	
2683000	-73.231218	683	1	0	'0 0 0 0 	1.877994	1.877994	1.877994	1.877994	0.407567	0.007030	0.528249	0.057154	
2684000	-71.568430	16	1	0	'0 0 0 0 	1.738328	1.738328	1.738328	1.738328	0.417636	0.007724	0.514903	0.059736	
2685000	-72.943724	966	1	0	'0 0 0 0 	1.507598	1.507598	1.507598	1.507598	0.454461	0.005940	0.498713	0.040886	
2686000	-72.253291	778	1	0	'0 0 0 0 	1.574318	1.574318	1.574318	1.574318	0.404814	0.006111	0.538118	0.050957	
2687000	-71.196253	408	1	0	'0 0 0 0 	1.389865	1.389865	1.389865	1.389865	0.505580	0.005504	0.457663	0.031253	
2688000	-73.696489	312	1	0	'0 0 0 0 	1.469410	1.469410	1.469410	1.469410	0.434346	0.005720	0.517209	0.042725	
2689000	-71.349442	180	1	0	'0 0 0 0 	1.477110	1.477110	1.477110	1.477110	0.425689	0.007364	0.511449	0.055498	
2690000	-70.231661	164	1	0	'0 0 0 0 	0.971656	0.971656	0.971656	0.971656	0.681958	0.004875	0.299728	0.013439	
2691000	-73.364204	519	1	0	'0 0 0 0 	1.334953	1.334953	1.334953	1.334953	0.497686	0.004385	0.471850	0.026078	
2692000	-70.924030	280	2	0	'0 0 0 1 	2.978735	2.978735	2.978735	22.498564	0.332561	0.014459	0.513055	0.139924	
2693000	-72.388112	136	1	0	'0 0 0 0 	1.806631	1.806631	1.806631	1.806631	0.410073	0.008053	0.518056	0.063818	
2694000	-73.121532	573	1	0	'0 0 0 0 	1.252946	1.252946	1.252946	1.252946	0.518912	0.005371	0.446713	0.029003	
2695000	-71.922755	339	1	0	'0 0 0 0 	1.035677	1.035677	1.035677	1.035677	0.593308	0.003513	0.388739	0.014440	
2696000	-72.793540	707	1	0	'0 0 0 0 	0.756589	0.756589	0.756589	0.756589	0.759198	0.002700	0.232906	0.005196	
2697000	-69.835403	327	2	0	'1 1 0 1 	2.731722	2.731722	0.633023	2.731722	0.359356	0.009024	0.545671	0.085949	
2698000	-73.421687	956	1	0	'0 0 0 0 	1.566413	1.566413	1.566413	1.566413	0.422244	0.004464	0.537634	0.035657	
2699000	-72.534684	97	1	0	'0 0 0 0 	1.702598	1.702598	1.702598	1.702598	0.445897	0.006914	0.498686	0.048503	
2700000	-73.944994	196	1	0	'0 0 0 0 	1.973526	1.973526	1.973526	1.973526	0.414230	0.006795	0.524961	0.054014	
2701000	-73.279288	40	1	0	'0 0 0 0 	1.893199	1.893199	1.893199	1.893199	0.379038	0.006427	0.555456	0.059079	
2702000	-73.185747	373	1	0	'0 0 0 0 	0.980718	0.980718	0.980718	0.980718	0.620599	0.003518	0.362977	0.012906	
2703000	-71.106036	59	1	0	'0 0 0 0 	0.968178	0.968178	0.968178	0.968178	0.621575	0.003680	0.361324	0.013420	
2704000	-74.389159	439	2	0	'0 1 1 0 	15.545632	5.868262	5.868262	15.545632	0.348492	0.015151	0.499998	0.136359	
2705000	-71.619957	723	1	0	'0 0 0 0 	1.317408	1.317408	1.317408	1.317408	0.525507	0.003829	0.450090	0.020574	
2706000	-73.853043	865	1	0	'0 0 0 0 	2.242523	2.242523	2.242523	2.242523	0.367443	0.010610	0.526572	0.095375	
2707000	-71.194639	59	1	0	'0 0 0 0 	0.944544	0.944544	0.944544	0.944544	0.632445	0.003578	0.351502	0.012475	
2708000	-74.717751	447	1	0	'0 0 0 0 	1.611848	1.611848	1.611848	1.611848	0.415224	0.007591	0.517808	0.059377	
2709000	-73.238803	490	1	0	'0 0 0 0 	1.093401	1.093401	1.093401	1.093401	0.574873	0.004170	0.402636	0.018321	
2710000	-73.477383	740	1	0	'0 0 0 0 	1.352558	1.352558	1.352558	1.352558	0.468133	0.005360	0.491224	0.035282	
2711000	-72.225322	985	1	0	'0 0 0 0 	1.121546	1.121546	1.121546	1.121546	0.567477	0.003681	0.412076	0.016767	
2712000	-70.257844	460	1	0	'0 0 0 0 	1.416819	1.416819	1.416819	1.416819	0.486745	0.006860	0.465263	0.041132	
2713000	-71.324654	940	1	0	'0 0 0 0 	1.139526	1.139526	1.139526	1.139526	0.593077	0.003950	0.386814	0.016160	
2714000	-71.795908	478	1	0	'0 0 0 0 	0.988621	0.988621	0.988621	0.988621	0.624869	0.003342	0.359723	0.012067	
2715000	-72.878202	856	1	0	'0 0 0 0 	1.922194	1.922194	1.922194	1.922194	0.401851	0.007186	0.531360	0.059602	
2716000	-71.186207	478	1	0	'0 0 0 0 	1.438952	1.438952	1.438952	1.438952	0.470969	0.004935	0.491773	0.032323	
2717000	-73.203989	375	1	0	'0 0 0 0 	1.962868	1.962868	1.962868	1.962868	0.398181	0.007381	0.532518	0.061920	
2718000	-72.877603	698	1	0	'0 0 0 0 	0.879370	0.879370	0.879370	0.879370	0.669656	0.003954	0.314733	0.011657	
2719000	-74.111925	81	1	0	'0 0 0 0 	2.471453	2.471453	2.471453	2.471453	0.360852	0.009831	0.537471	0.091847	
2720000	-72.162127	691	1	0	'0 0 0 0 	1.412475	1.412475	1.412475	1.412475	0.499108	0.006448	0.457378	0.037066	
2721000	-71.022690	586	1	0	'0 0 0 0 	1.705169	1.705169	1.705169	1.705169	0.408135	0.007404	0.524749	0.059712	
2722000	-72.805055	692	1	0	'0 0 0 0 	0.780777	0.780777	0.780777	0.780777	0.736249	0.003505	0.252700	0.007546	
2723000	-73.284781	21	1	0	'0 0 0 0 	1.172702	1.172702	1.172702	1.172702	0.495483	0.004686	0.471840	0.027991	
2724000	-71.309874	42	1	0	'0 0 0 0 	1.190646	1.190646	1.190646	1.190646	0.537398	0.005028	0.432206	0.025368	
2725000	-72.699084	772	1	0	'0 0 0 0 	1.401916	1.401916	1.401916	1.401916	0.454652	0.007020	0.490792	0.047536	
2726000	-72.565704	581	1	0	'0 0 0 0 	2.052877	2.052877	2.052877	2.052877	0.403510	0.007267	0.529415	0.059809	
2727000	-72.710517	373	1	0	'0 0 0 0 	1.479349	1.479349	1.479349	1.479349	0.460461	0.005408	0.497481	0.036649	
2728000	-70.605839	907	2	0	'0 0 0 1 	1.156246	1.156246	1.156246	2.945472	0.509714	0.013730	0.407671	0.068885	
2729000	-71.290737	534	1	0	'0 0 0 0 	1.003739	1.003739	1.003739	1.003739	0.635965	0.003927	0.346679	0.013428	
2730000	-72.162665	205	1	0	'0 0 0 0 	1.152478	1.152478	1.152478	1.152478	0.563357	0.004555	0.411231	0.020857	
2731000	-73.398123	625	1	0	'0 0 0 0 	1.722171	1.722171	1.722171	1.722171	0.395798	0.009195	0.519324	0.075682	
2732000	-75.369308	116	1	0	'0 0 0 0 	2.531284	2.531284	2.531284	2.531284	0.358931	0.009206	0.544293	0.087570	
2733000	-71.604064	963	1	0	'0 0 0 0 	1.260485	1.260485	1.260485	1.260485	0.500110	0.004947	0.466027	0.028916	
2734000	-71.799603	815	1	0	'0 0 0 0 	1.160621	1.160621	1.160621	1.160621	0.556617	0.004238	0.419126	0.020019	
2735000	-69.858273	500	1	0	'0 0 0 0 	1.395123	1.395123	1.395123	1.395123	0.451367	0.007112	0.492811	0.048710	
2736000	-72.456526	307	2	0	'0 1 0 1 	1.935817	3.033050	1.935817	3.033050	0.311683	0.008790	0.577388	0.102139	
2737000	-71.100928	913	1	0	'0 0 0 0 	1.215512	1.215512	1.215512	1.215512	0.505314	0.004836	0.462106	0.027744	
2738000	-72.498125	388	1	0	'0 0 0 0 	1.510701	1.510701	1.510701	1.510701	0.415481	0.006730	0.524493	0.053295	
2739000	-71.071951	231	1	0	'0 0 0 0 	1.188856	1.188856	1.188856	1.188856	0.538980	0.005634	0.427362	0.028024	
2740000	-72.626532	527	2	0	'1 0 0 1 	2.747461	1.028610	1.028610	2.747461	0.550582	0.013899	0.375984	0.059536	
2741000	-71.347154	479	1	0	'0 0 0 0 	1.113273	1.113273	1.113273	1.113273	0.560328	0.004394	0.414873	0.020405	
2742000	-72.836507	254	1	0	'0 0 0 0 	1.250586	1.250586	1.250586	1.250586	0.497196	0.004677	0.470371	0.027756	
2743000	-73.056874	294	1	0	'0 0 0 0 	1.793585	1.793585	1.793585	1.793585	0.420003	0.006540	0.522433	0.051025	
2744000	-73.790828	876	1	0	'0 0 0 0 	1.850868	1.850868	1.850868	1.850868	0.389699	0.007179	0.540647	0.062475	
2745000	-73.393220	87	1	0	'0 0 0 0 	1.189015	1.189015	1.189015	1.189015	0.563895	0.004620	0.410394	0.021092	
2746000	-75.172725	88	1	0	'0 0 0 0 	0.860240	0.860240	0.860240	0.860240	0.625268	0.002605	0.362650	0.009478	
2747000	-71.346561	498	1	0	'0 0 0 0 	1.087155	1.087155	1.087155	1.087155	0.568515	0.004428	0.407165	0.019892	
2748000	-73.004580	914	1	0	'0 0 0 0 	1.268975	1.268975	1.268975	1.268975	0.493380	0.005151	0.470644	0.030824	
2749000	-70.606598	784	1	0	'0 0 0 0 	1.270009	1.270009	1.270009	1.270009	0.508620	0.004351	0.462224	0.024805	
2750000	-73.857793	746	1	0	'0 0 0 0 	2.303067	2.303067	2.303067	2.303067	0.364180	0.007356	0.557789	0.070675	
2751000	-72.268563	750	2	0	'1 1 0 1 	3.586318	3.586318	0.578186	3.586318	0.349011	0.011342	0.531337	0.108310	
2752000	-71.334977	51	1	0	'0 0 0 0 	1.159365	1.159365	1.159365	1.159365	0.560285	0.003969	0.417207	0.018539	
2753000	-72.106865	60	1	0	'0 0 0 0 	1.447041	1.447041	1.447041	1.447041	0.432571	0.004869	0.525458	0.037102	
2754000	-69.624641	730	2	0	'0 0 0 1 	1.505954	1.505954	1.505954	4.164951	0.473956	0.016249	0.419565	0.090230	
2755000	-72.309345	262	1	0	'0 0 0 0 	1.552422	1.552422	1.552422	1.552422	0.447911	0.004065	0.518505	0.029519	
2756000	-70.225860	164	1	0	'0 0 0 0 	0.973286	0.973286	0.973286	0.973286	0.681202	0.004884	0.300404	0.013510	
2757000	-71.344776	534	1	0	'0 0 0 0 	1.535806	1.535806	1.535806	1.535806	0.462816	0.006015	0.491131	0.040038	
2758000	-70.558476	743	2	0	'1 1 0 1 	2.467562	2.467562	1.055063	2.467562	0.368637	0.007517	0.553103	0.070744	
2759000	-72.451960	835	1	0	'0 0 0 0 	1.173588	1.173588	1.173588	1.173588	0.513374	0.005512	0.450756	0.030358	
2760000	-72.219077	415	1	0	'0 0 0 0 	1.814815	1.814815	1.814815	1.814815	0.410675	0.005121	0.541827	0.042377	
2761000	-70.706198	829	2	0	'0 0 0 1 	2.663707	2.663707	2.663707	7.388608	0.337979	0.014496	0.510248	0.137277	
2762000	-68.503506	70	2	0	'0 0 0 1 	1.951701	1.951701	1.951701	16.094861	0.370889	0.016129	0.481609	0.131373	
2763000	-74.536770	343	1	0	'0 0 0 0 	1.173695	1.173695	1.173695	1.173695	0.558033	0.004372	0.417096	0.020498	
