Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/uto-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/uto-iroquois-exogamy.unilineal.descent-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2416084035
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-exogamy.unilineal.descent-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.736842,0.052632,0.210526,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.104400
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
3031000	-9.971967	970	1	0	'0 0 0 0 	12.913088	12.913088	12.913088	12.913088	0.998971	0.000015	0.001013	0.000000	
3032000	-9.148067	485	1	0	'0 0 0 0 	15.019131	15.019131	15.019131	15.019131	0.998528	0.000015	0.001457	0.000000	
3033000	-9.927736	102	2	0	'1 0 1 1 	8.453147	0.092217	8.453147	8.453147	0.999999	0.000001	0.000000	0.000000	
3034000	-10.285355	760	1	0	'0 0 0 0 	5.185676	5.185676	5.185676	5.185676	0.998868	0.000002	0.001130	0.000000	
3035000	-9.841409	237	2	0	'0 0 0 1 	17.305591	17.305591	17.305591	1.080996	0.998449	0.000000	0.001551	0.000000	
3036000	-10.243655	901	1	0	'0 0 0 0 	7.112980	7.112980	7.112980	7.112980	0.999405	0.000011	0.000584	0.000000	
3037000	-9.982213	381	1	0	'0 0 0 0 	10.806696	10.806696	10.806696	10.806696	0.998554	0.000008	0.001438	0.000000	
3038000	-10.412677	964	1	0	'0 0 0 0 	6.121082	6.121082	6.121082	6.121082	0.999035	0.000002	0.000963	0.000000	
3039000	-10.352124	755	1	0	'0 0 0 0 	19.417288	19.417288	19.417288	19.417288	0.999843	0.000005	0.000151	0.000000	
3040000	-11.957308	752	1	0	'0 0 0 0 	2.499241	2.499241	2.499241	2.499241	0.999443	0.000000	0.000557	0.000000	
3041000	-9.583947	133	1	0	'0 0 0 0 	24.398134	24.398134	24.398134	24.398134	0.999209	0.000033	0.000757	0.000000	
3042000	-9.628339	653	1	0	'0 0 0 0 	23.891181	23.891181	23.891181	23.891181	0.997661	0.000063	0.002276	0.000000	
3043000	-9.760774	670	1	0	'0 0 0 0 	8.542799	8.542799	8.542799	8.542799	0.999501	0.000007	0.000492	0.000000	
3044000	-9.568425	241	1	0	'0 0 0 0 	9.140050	9.140050	9.140050	9.140050	0.999495	0.000008	0.000497	0.000000	
3045000	-10.682100	484	1	0	'0 0 0 0 	4.491305	4.491305	4.491305	4.491305	0.999771	0.000001	0.000228	0.000000	
3046000	-9.801918	745	1	0	'0 0 0 0 	29.742874	29.742874	29.742874	29.742874	0.991892	0.000053	0.008054	0.000000	
3047000	-10.495929	299	1	0	'0 0 0 0 	4.059301	4.059301	4.059301	4.059301	0.999813	0.000002	0.000185	0.000000	
3048000	-11.021744	170	1	0	'0 0 0 0 	3.091055	3.091055	3.091055	3.091055	0.999625	0.000000	0.000375	0.000000	
3049000	-11.061967	554	1	0	'0 0 0 0 	3.359347	3.359347	3.359347	3.359347	0.999741	0.000000	0.000259	0.000000	
3050000	-9.767883	538	1	0	'0 0 0 0 	7.761472	7.761472	7.761472	7.761472	0.999336	0.000002	0.000662	0.000000	
3051000	-9.264727	671	1	0	'0 0 0 0 	16.345891	16.345891	16.345891	16.345891	0.997111	0.000050	0.002840	0.000000	
3052000	-10.342936	9	1	0	'0 0 0 0 	7.244103	7.244103	7.244103	7.244103	0.999993	0.000001	0.000006	0.000000	
3053000	-9.909304	353	1	0	'0 0 0 0 	11.074128	11.074128	11.074128	11.074128	0.997707	0.000002	0.002291	0.000000	
3054000	-10.762386	435	1	0	'0 0 0 0 	5.043283	5.043283	5.043283	5.043283	0.999716	0.000002	0.000282	0.000000	
3055000	-10.307968	865	1	0	'0 0 0 0 	9.022123	9.022123	9.022123	9.022123	0.999398	0.000006	0.000595	0.000000	
3056000	-9.945091	911	1	0	'0 0 0 0 	14.342849	14.342849	14.342849	14.342849	0.997802	0.000031	0.002168	0.000000	
3057000	-9.621297	825	1	0	'0 0 0 0 	11.561876	11.561876	11.561876	11.561876	0.998247	0.000009	0.001743	0.000000	
3058000	-8.980949	954	1	0	'0 0 0 0 	14.107572	14.107572	14.107572	14.107572	0.998344	0.000026	0.001630	0.000000	
3059000	-10.596827	872	1	0	'0 0 0 0 	5.161134	5.161134	5.161134	5.161134	0.999192	0.000001	0.000807	0.000000	
3060000	-9.754540	296	1	0	'0 0 0 0 	13.638052	13.638052	13.638052	13.638052	0.998161	0.000011	0.001828	0.000000	
3061000	-10.143256	619	1	0	'0 0 0 0 	20.837885	20.837885	20.837885	20.837885	0.996228	0.000025	0.003748	0.000000	
3062000	-10.338935	713	1	0	'0 0 0 0 	9.840584	9.840584	9.840584	9.840584	0.999670	0.000001	0.000329	0.000000	
3063000	-9.639505	16	1	0	'0 0 0 0 	11.355481	11.355481	11.355481	11.355481	0.998064	0.000020	0.001916	0.000000	
3064000	-9.316500	744	1	0	'0 0 0 0 	19.959495	19.959495	19.959495	19.959495	0.995509	0.000027	0.004464	0.000000	
3065000	-10.075109	278	1	0	'0 0 0 0 	14.373754	14.373754	14.373754	14.373754	0.995215	0.000034	0.004751	0.000000	
3066000	-10.075929	550	1	0	'0 0 0 0 	4.437591	4.437591	4.437591	4.437591	0.999999	0.000000	0.000001	0.000000	
3067000	-10.211252	763	1	0	'0 0 0 0 	9.889051	9.889051	9.889051	9.889051	0.998707	0.000009	0.001284	0.000000	
3068000	-10.415264	913	1	0	'0 0 0 0 	5.298907	5.298907	5.298907	5.298907	0.999592	0.000003	0.000405	0.000000	
3069000	-10.450096	624	1	0	'0 0 0 0 	7.231458	7.231458	7.231458	7.231458	0.998153	0.000007	0.001839	0.000000	
3070000	-9.551437	437	1	0	'0 0 0 0 	18.785690	18.785690	18.785690	18.785690	0.999269	0.000032	0.000699	0.000000	
3071000	-9.900440	391	1	0	'0 0 0 0 	12.013898	12.013898	12.013898	12.013898	0.995972	0.000023	0.004004	0.000000	
3072000	-9.977075	939	1	0	'0 0 0 0 	17.182176	17.182176	17.182176	17.182176	0.995878	0.000013	0.004109	0.000000	
3073000	-10.447337	753	1	0	'0 0 0 0 	5.107481	5.107481	5.107481	5.107481	0.999258	0.000007	0.000735	0.000000	
3074000	-10.200399	287	1	0	'0 0 0 0 	5.522289	5.522289	5.522289	5.522289	0.999605	0.000001	0.000394	0.000000	
3075000	-9.970179	83	1	0	'0 0 0 0 	31.296018	31.296018	31.296018	31.296018	0.997509	0.000075	0.002416	0.000000	
3076000	-9.905837	454	1	0	'0 0 0 0 	11.409059	11.409059	11.409059	11.409059	0.996483	0.000017	0.003500	0.000000	
3077000	-9.687868	54	1	0	'0 0 0 0 	13.163918	13.163918	13.163918	13.163918	0.999468	0.000006	0.000526	0.000000	
3078000	-10.050918	934	1	0	'0 0 0 0 	9.126144	9.126144	9.126144	9.126144	0.999183	0.000005	0.000812	0.000000	
3079000	-10.112928	635	1	0	'0 0 0 0 	9.620168	9.620168	9.620168	9.620168	0.998819	0.000010	0.001171	0.000000	
3080000	-9.311311	821	1	0	'0 0 0 0 	15.333425	15.333425	15.333425	15.333425	0.998268	0.000024	0.001708	0.000000	
3081000	-10.290454	529	1	0	'0 0 0 0 	8.168893	8.168893	8.168893	8.168893	0.999952	0.000007	0.000041	0.000000	
3082000	-9.959340	799	1	0	'0 0 0 0 	25.649134	25.649134	25.649134	25.649134	0.995025	0.000054	0.004921	0.000000	
3083000	-9.463251	21	1	0	'0 0 0 0 	11.742393	11.742393	11.742393	11.742393	0.999921	0.000009	0.000069	0.000000	
3084000	-10.058679	760	1	0	'0 0 0 0 	6.227201	6.227201	6.227201	6.227201	0.998641	0.000002	0.001356	0.000000	
3085000	-10.255767	280	1	0	'0 0 0 0 	7.213768	7.213768	7.213768	7.213768	0.999722	0.000003	0.000275	0.000000	
3086000	-10.433863	684	1	0	'0 0 0 0 	7.314483	7.314483	7.314483	7.314483	0.998968	0.000006	0.001026	0.000000	
3087000	-10.213344	589	1	0	'0 0 0 0 	16.945550	16.945550	16.945550	16.945550	0.998120	0.000031	0.001849	0.000000	
3088000	-9.668746	539	1	0	'0 0 0 0 	14.986481	14.986481	14.986481	14.986481	0.998207	0.000012	0.001781	0.000000	
3089000	-10.056580	782	1	0	'0 0 0 0 	15.764219	15.764219	15.764219	15.764219	0.994504	0.000029	0.005467	0.000000	
3090000	-9.902620	486	1	0	'0 0 0 0 	19.057818	19.057818	19.057818	19.057818	0.998903	0.000009	0.001088	0.000000	
3091000	-10.083920	835	1	0	'0 0 0 0 	7.614414	7.614414	7.614414	7.614414	0.997408	0.000005	0.002587	0.000000	
3092000	-9.577611	830	1	0	'0 0 0 0 	8.935293	8.935293	8.935293	8.935293	0.999848	0.000002	0.000150	0.000000	
3093000	-9.711711	314	1	0	'0 0 0 0 	9.395532	9.395532	9.395532	9.395532	0.999321	0.000003	0.000677	0.000000	
3094000	-9.251397	661	1	0	'0 0 0 0 	12.121564	12.121564	12.121564	12.121564	0.999272	0.000014	0.000714	0.000000	
3095000	-10.126734	402	1	0	'0 0 0 0 	8.983486	8.983486	8.983486	8.983486	0.999203	0.000006	0.000791	0.000000	
3096000	-9.430552	461	1	0	'0 0 0 0 	13.713725	13.713725	13.713725	13.713725	0.999348	0.000010	0.000641	0.000000	
3097000	-9.272308	937	1	0	'0 0 0 0 	19.750722	19.750722	19.750722	19.750722	0.998954	0.000015	0.001031	0.000000	
3098000	-9.493668	948	1	0	'0 0 0 0 	17.054940	17.054940	17.054940	17.054940	0.998140	0.000037	0.001822	0.000000	
3099000	-9.896128	934	1	0	'0 0 0 0 	10.740235	10.740235	10.740235	10.740235	0.999031	0.000007	0.000962	0.000000	
3100000	-10.650128	3	1	0	'0 0 0 0 	8.989203	8.989203	8.989203	8.989203	0.998349	0.000003	0.001648	0.000000	
3101000	-11.385801	896	1	0	'0 0 0 0 	3.657075	3.657075	3.657075	3.657075	0.999317	0.000002	0.000682	0.000000	
3102000	-9.393845	983	1	0	'0 0 0 0 	14.014699	14.014699	14.014699	14.014699	0.998840	0.000005	0.001156	0.000000	
3103000	-9.904251	298	1	0	'0 0 0 0 	7.652369	7.652369	7.652369	7.652369	0.999280	0.000005	0.000715	0.000000	
3104000	-9.367323	225	1	0	'0 0 0 0 	16.964343	16.964343	16.964343	16.964343	0.998077	0.000031	0.001892	0.000000	
3105000	-9.974684	229	1	0	'0 0 0 0 	6.202184	6.202184	6.202184	6.202184	0.999343	0.000007	0.000651	0.000000	
3106000	-9.615734	203	1	0	'0 0 0 0 	10.491383	10.491383	10.491383	10.491383	0.998603	0.000016	0.001381	0.000000	
3107000	-10.269985	440	1	0	'0 0 0 0 	4.726938	4.726938	4.726938	4.726938	0.999983	0.000003	0.000013	0.000000	
3108000	-9.948082	194	1	0	'0 0 0 0 	4.715694	4.715694	4.715694	4.715694	0.999226	0.000004	0.000770	0.000000	
3109000	-9.513210	754	1	0	'0 0 0 0 	7.071225	7.071225	7.071225	7.071225	0.999957	0.000001	0.000041	0.000000	
3110000	-9.407883	21	1	0	'0 0 0 0 	21.368582	21.368582	21.368582	21.368582	0.999714	0.000032	0.000255	0.000000	
3111000	-10.606988	910	1	0	'0 0 0 0 	11.154992	11.154992	11.154992	11.154992	0.999991	0.000001	0.000008	0.000000	
3112000	-10.972921	33	1	0	'0 0 0 0 	4.116820	4.116820	4.116820	4.116820	0.999670	0.000001	0.000329	0.000000	
3113000	-9.514091	120	1	0	'0 0 0 0 	19.919856	19.919856	19.919856	19.919856	0.997118	0.000033	0.002848	0.000000	
3114000	-10.282934	3	1	0	'0 0 0 0 	15.693414	15.693414	15.693414	15.693414	0.997073	0.000009	0.002919	0.000000	
3115000	-9.753731	842	1	0	'0 0 0 0 	24.545840	24.545840	24.545840	24.545840	0.999593	0.000080	0.000327	0.000000	
3116000	-11.345205	278	2	0	'0 0 1 0 	5.706564	5.706564	2.919043	5.706564	0.998168	0.000005	0.001827	0.000000	
3117000	-10.171509	298	1	0	'0 0 0 0 	6.017807	6.017807	6.017807	6.017807	0.999440	0.000003	0.000557	0.000000	
3118000	-9.680457	222	1	0	'0 0 0 0 	28.643557	28.643557	28.643557	28.643557	0.995824	0.000068	0.004109	0.000000	
3119000	-9.138298	986	1	0	'0 0 0 0 	12.878386	12.878386	12.878386	12.878386	0.998257	0.000012	0.001731	0.000000	
3120000	-9.653993	504	1	0	'0 0 0 0 	14.321425	14.321425	14.321425	14.321425	0.999375	0.000008	0.000617	0.000000	
3121000	-9.727879	756	1	0	'0 0 0 0 	8.571443	8.571443	8.571443	8.571443	0.999485	0.000005	0.000510	0.000000	
3122000	-9.694616	397	2	0	'1 1 0 1 	16.762798	16.762798	11.676858	16.762798	0.996596	0.000023	0.003381	0.000000	
3123000	-9.501199	406	1	0	'0 0 0 0 	14.021087	14.021087	14.021087	14.021087	0.999826	0.000026	0.000148	0.000000	
3124000	-9.391654	761	1	0	'0 0 0 0 	25.960260	25.960260	25.960260	25.960260	0.997584	0.000023	0.002393	0.000000	
3125000	-11.037395	849	1	0	'0 0 0 0 	6.052986	6.052986	6.052986	6.052986	0.999532	0.000001	0.000467	0.000000	
3126000	-9.678474	429	2	0	'0 1 0 1 	12.051875	2.591674	12.051875	2.591674	0.999903	0.000001	0.000097	0.000000	
3127000	-9.863405	959	1	0	'0 0 0 0 	17.861255	17.861255	17.861255	17.861255	0.996725	0.000011	0.003264	0.000000	
3128000	-10.431340	939	1	0	'0 0 0 0 	8.659736	8.659736	8.659736	8.659736	0.997981	0.000003	0.002016	0.000000	
3129000	-9.927736	863	1	0	'0 0 0 0 	7.845439	7.845439	7.845439	7.845439	0.999350	0.000003	0.000647	0.000000	
3130000	-11.188391	586	1	0	'0 0 0 0 	3.815902	3.815902	3.815902	3.815902	0.999820	0.000001	0.000179	0.000000	
3131000	-9.630324	462	1	0	'0 0 0 0 	18.256218	18.256218	18.256218	18.256218	0.998201	0.000358	0.001441	0.000000	
3132000	-9.574035	42	1	0	'0 0 0 0 	21.808610	21.808610	21.808610	21.808610	0.996730	0.000051	0.003219	0.000000	
3133000	-9.633138	149	1	0	'0 0 0 0 	31.153331	31.153331	31.153331	31.153331	0.997788	0.000408	0.001804	0.000000	
3134000	-10.529316	582	1	0	'0 0 0 0 	6.542163	6.542163	6.542163	6.542163	0.999680	0.000002	0.000318	0.000000	
3135000	-9.512991	229	1	0	'0 0 0 0 	21.100877	21.100877	21.100877	21.100877	0.996926	0.000079	0.002995	0.000000	
3136000	-10.146591	867	1	0	'0 0 0 0 	8.315398	8.315398	8.315398	8.315398	0.998964	0.000007	0.001029	0.000000	
3137000	-9.942790	629	1	0	'0 0 0 0 	14.922899	14.922899	14.922899	14.922899	0.998910	0.000014	0.001076	0.000000	
3138000	-10.648739	340	1	0	'0 0 0 0 	5.400470	5.400470	5.400470	5.400470	0.999727	0.000001	0.000272	0.000000	
3139000	-9.877087	607	1	0	'0 0 0 0 	12.626976	12.626976	12.626976	12.626976	0.997130	0.000016	0.002854	0.000000	
3140000	-11.217790	277	1	0	'0 0 0 0 	3.200061	3.200061	3.200061	3.200061	0.999311	0.000000	0.000689	0.000000	
3141000	-9.619924	522	1	0	'0 0 0 0 	24.352791	24.352791	24.352791	24.352791	0.992833	0.000068	0.007100	0.000000	
3142000	-10.394806	244	1	0	'0 0 0 0 	6.903230	6.903230	6.903230	6.903230	0.999149	0.000002	0.000849	0.000000	
3143000	-11.515628	681	1	0	'0 0 0 0 	3.665927	3.665927	3.665927	3.665927	0.999398	0.000001	0.000601	0.000000	
3144000	-12.134088	588	1	0	'0 0 0 0 	2.197247	2.197247	2.197247	2.197247	0.999942	0.000000	0.000058	0.000000	
3145000	-9.506105	65	1	0	'0 0 0 0 	13.001583	13.001583	13.001583	13.001583	0.998171	0.000009	0.001819	0.000000	
3146000	-10.364788	819	1	0	'0 0 0 0 	7.862899	7.862899	7.862899	7.862899	0.999900	0.000020	0.000080	0.000000	
3147000	-10.077331	20	1	0	'0 0 0 0 	7.208899	7.208899	7.208899	7.208899	0.999011	0.000002	0.000986	0.000000	
3148000	-9.437139	215	1	0	'0 0 0 0 	16.049799	16.049799	16.049799	16.049799	0.995830	0.000019	0.004151	0.000000	
3149000	-9.998048	277	1	0	'0 0 0 0 	8.546229	8.546229	8.546229	8.546229	0.998129	0.000003	0.001868	0.000000	
3150000	-9.766284	773	1	0	'0 0 0 0 	7.247306	7.247306	7.247306	7.247306	0.999990	0.000002	0.000008	0.000000	
3151000	-9.888063	448	1	0	'0 0 0 0 	22.538954	22.538954	22.538954	22.538954	0.996426	0.000020	0.003555	0.000000	
3152000	-9.568956	765	1	0	'0 0 0 0 	15.428344	15.428344	15.428344	15.428344	0.995898	0.000020	0.004081	0.000000	
3153000	-10.669843	395	1	0	'0 0 0 0 	6.733303	6.733303	6.733303	6.733303	0.998784	0.000003	0.001213	0.000000	
3154000	-10.183264	10	1	0	'0 0 0 0 	8.196220	8.196220	8.196220	8.196220	0.998368	0.000004	0.001628	0.000000	
3155000	-9.407087	146	1	0	'0 0 0 0 	10.697204	10.697204	10.697204	10.697204	0.999767	0.000003	0.000230	0.000000	
3156000	-10.984423	668	1	0	'0 0 0 0 	4.436892	4.436892	4.436892	4.436892	0.998635	0.000001	0.001364	0.000000	
3157000	-11.130350	483	1	0	'0 0 0 0 	3.095813	3.095813	3.095813	3.095813	0.999999	0.000000	0.000001	0.000000	
3158000	-11.790034	883	1	0	'0 0 0 0 	2.818969	2.818969	2.818969	2.818969	0.999567	0.000001	0.000433	0.000000	
3159000	-9.908327	498	1	0	'0 0 0 0 	25.953869	25.953869	25.953869	25.953869	0.997003	0.000023	0.002973	0.000000	
3160000	-9.461958	535	1	0	'0 0 0 0 	16.424438	16.424438	16.424438	16.424438	0.995710	0.000037	0.004253	0.000000	
3161000	-9.596769	809	1	0	'0 0 0 0 	17.298687	17.298687	17.298687	17.298687	0.996884	0.000010	0.003106	0.000000	
3162000	-9.504607	149	1	0	'0 0 0 0 	13.938177	13.938177	13.938177	13.938177	0.999559	0.000082	0.000359	0.000000	
3163000	-9.605637	551	1	0	'0 0 0 0 	15.797311	15.797311	15.797311	15.797311	0.999143	0.000020	0.000837	0.000000	
3164000	-10.892521	839	1	0	'0 0 0 0 	2.949631	2.949631	2.949631	2.949631	0.999768	0.000001	0.000231	0.000000	
3165000	-10.314043	116	1	0	'0 0 0 0 	5.340107	5.340107	5.340107	5.340107	0.999564	0.000002	0.000433	0.000000	
3166000	-10.040664	177	1	0	'0 0 0 0 	25.408431	25.408431	25.408431	25.408431	0.993408	0.000034	0.006558	0.000000	
3167000	-9.981356	426	1	0	'0 0 0 0 	11.590926	11.590926	11.590926	11.590926	0.998615	0.000009	0.001376	0.000000	
3168000	-10.154992	531	1	0	'0 0 0 0 	15.946788	15.946788	15.946788	15.946788	0.998091	0.000019	0.001890	0.000000	
3169000	-11.764814	31	1	0	'0 0 0 0 	2.267033	2.267033	2.267033	2.267033	0.999805	0.000000	0.000194	0.000000	
3170000	-11.699625	856	1	0	'0 0 0 0 	3.261256	3.261256	3.261256	3.261256	0.999973	0.000000	0.000027	0.000000	
3171000	-10.136826	541	1	0	'0 0 0 0 	26.672366	26.672366	26.672366	26.672366	0.998370	0.000041	0.001589	0.000000	
3172000	-10.214377	905	1	0	'0 0 0 0 	6.616918	6.616918	6.616918	6.616918	0.999371	0.000004	0.000626	0.000000	
3173000	-9.644679	547	1	0	'0 0 0 0 	13.044375	13.044375	13.044375	13.044375	0.998992	0.000020	0.000988	0.000000	
3174000	-11.163423	669	1	0	'0 0 0 0 	5.730941	5.730941	5.730941	5.730941	0.999847	0.000001	0.000152	0.000000	
3175000	-9.257573	756	1	0	'0 0 0 0 	16.021663	16.021663	16.021663	16.021663	0.998939	0.000016	0.001045	0.000000	
3176000	-9.657566	988	1	0	'0 0 0 0 	9.983910	9.983910	9.983910	9.983910	0.999654	0.000001	0.000345	0.000000	
3177000	-9.106554	91	1	0	'0 0 0 0 	12.424034	12.424034	12.424034	12.424034	0.997950	0.000025	0.002026	0.000000	
3178000	-9.789808	446	1	0	'0 0 0 0 	14.994696	14.994696	14.994696	14.994696	0.995438	0.000056	0.004506	0.000000	
3179000	-10.273617	602	1	0	'0 0 0 0 	8.879691	8.879691	8.879691	8.879691	0.999900	0.000019	0.000081	0.000000	
3180000	-10.066362	922	1	0	'0 0 0 0 	7.081638	7.081638	7.081638	7.081638	0.999219	0.000003	0.000779	0.000000	
3181000	-9.894139	235	1	0	'0 0 0 0 	8.470313	8.470313	8.470313	8.470313	0.999974	0.000005	0.000021	0.000000	
3182000	-9.578890	315	1	0	'0 0 0 0 	12.996603	12.996603	12.996603	12.996603	0.998281	0.000015	0.001704	0.000000	
3183000	-9.665190	379	1	0	'0 0 0 0 	13.423241	13.423241	13.423241	13.423241	0.996769	0.000032	0.003199	0.000000	
3184000	-9.941911	923	1	0	'0 0 0 0 	22.050503	22.050503	22.050503	22.050503	0.997837	0.000076	0.002088	0.000000	
3185000	-9.982861	101	1	0	'0 0 0 0 	13.283610	13.283610	13.283610	13.283610	0.998837	0.000013	0.001150	0.000000	
3186000	-10.417187	203	1	0	'0 0 0 0 	4.031438	4.031438	4.031438	4.031438	0.999511	0.000002	0.000487	0.000000	
3187000	-9.591957	825	1	0	'0 0 0 0 	12.154311	12.154311	12.154311	12.154311	0.998152	0.000010	0.001838	0.000000	
3188000	-10.203905	721	1	0	'0 0 0 0 	13.817626	13.817626	13.817626	13.817626	0.999392	0.000009	0.000599	0.000000	
3189000	-9.108009	127	1	0	'0 0 0 0 	17.084832	17.084832	17.084832	17.084832	0.998964	0.000021	0.001014	0.000000	
3190000	-10.150292	833	1	0	'0 0 0 0 	30.210353	30.210353	30.210353	30.210353	0.991018	0.000072	0.008911	0.000000	
3191000	-9.690070	362	1	0	'0 0 0 0 	23.731321	23.731321	23.731321	23.731321	0.996828	0.000047	0.003125	0.000000	
3192000	-10.331772	488	1	0	'0 0 0 0 	5.980684	5.980684	5.980684	5.980684	0.999613	0.000002	0.000385	0.000000	
3193000	-10.799387	526	1	0	'0 0 0 0 	4.014051	4.014051	4.014051	4.014051	0.998929	0.000001	0.001070	0.000000	
3194000	-10.258039	927	1	0	'0 0 0 0 	25.959857	25.959857	25.959857	25.959857	0.998243	0.000073	0.001683	0.000000	
3195000	-10.015002	215	1	0	'0 0 0 0 	6.152841	6.152841	6.152841	6.152841	0.998447	0.000003	0.001551	0.000000	
3196000	-11.497303	39	1	0	'0 0 0 0 	4.959009	4.959009	4.959009	4.959009	0.999792	0.000001	0.000207	0.000000	
3197000	-10.037648	719	1	0	'0 0 0 0 	5.046292	5.046292	5.046292	5.046292	0.999306	0.000002	0.000692	0.000000	
3198000	-9.430105	550	1	0	'0 0 0 0 	8.244908	8.244908	8.244908	8.244908	0.999995	0.000001	0.000004	0.000000	
3199000	-9.907162	695	1	0	'0 0 0 0 	29.559914	29.559914	29.559914	29.559914	0.999705	0.000010	0.000285	0.000000	
3200000	-10.284623	286	1	0	'0 0 0 0 	7.903753	7.903753	7.903753	7.903753	0.999996	0.000001	0.000003	0.000000	
3201000	-9.124740	843	1	0	'0 0 0 0 	14.789500	14.789500	14.789500	14.789500	0.999460	0.000013	0.000527	0.000000	
3202000	-10.034927	735	1	0	'0 0 0 0 	20.114895	20.114895	20.114895	20.114895	0.993028	0.000103	0.006870	0.000000	
3203000	-10.385825	88	1	0	'0 0 0 0 	3.732963	3.732963	3.732963	3.732963	0.999992	0.000002	0.000006	0.000000	
3204000	-9.893208	642	1	0	'0 0 0 0 	15.768285	15.768285	15.768285	15.768285	0.996835	0.000021	0.003144	0.000000	
3205000	-10.106963	558	1	0	'0 0 0 0 	15.405673	15.405673	15.405673	15.405673	0.996800	0.000027	0.003174	0.000000	
3206000	-10.132970	196	1	0	'0 0 0 0 	8.415303	8.415303	8.415303	8.415303	0.997894	0.000013	0.002093	0.000000	
3207000	-9.246205	194	1	0	'0 0 0 0 	9.873679	9.873679	9.873679	9.873679	0.998336	0.000018	0.001646	0.000000	
3208000	-9.279335	290	1	0	'0 0 0 0 	14.764895	14.764895	14.764895	14.764895	0.998372	0.000015	0.001613	0.000000	
3209000	-10.324411	762	1	0	'0 0 0 0 	7.027575	7.027575	7.027575	7.027575	0.999970	0.000006	0.000024	0.000000	
3210000	-9.333498	670	1	0	'0 0 0 0 	16.790978	16.790978	16.790978	16.790978	0.998916	0.000027	0.001057	0.000000	
3211000	-9.840934	394	1	0	'0 0 0 0 	12.881072	12.881072	12.881072	12.881072	0.997892	0.000021	0.002086	0.000000	
3212000	-10.231086	870	1	0	'0 0 0 0 	9.280680	9.280680	9.280680	9.280680	0.999462	0.000004	0.000535	0.000000	
3213000	-9.942090	455	1	0	'0 0 0 0 	7.989012	7.989012	7.989012	7.989012	0.998823	0.000004	0.001173	0.000000	
3214000	-9.234600	566	1	0	'0 0 0 0 	15.011824	15.011824	15.011824	15.011824	0.999766	0.000007	0.000228	0.000000	
3215000	-9.306196	93	1	0	'0 0 0 0 	15.466432	15.466432	15.466432	15.466432	0.999811	0.000035	0.000154	0.000000	
3216000	-9.151328	169	1	0	'0 0 0 0 	13.593674	13.593674	13.593674	13.593674	0.998747	0.000014	0.001239	0.000000	
3217000	-10.069263	373	1	0	'0 0 0 0 	6.785391	6.785391	6.785391	6.785391	0.998733	0.000003	0.001264	0.000000	
3218000	-9.498974	594	1	0	'0 0 0 0 	21.909121	21.909121	21.909121	21.909121	0.996475	0.000036	0.003489	0.000000	
3219000	-10.397082	645	1	0	'0 0 0 0 	11.451188	11.451188	11.451188	11.451188	0.999019	0.000006	0.000974	0.000000	
3220000	-9.809309	784	1	0	'0 0 0 0 	20.228970	20.228970	20.228970	20.228970	0.998659	0.000024	0.001317	0.000000	
3221000	-9.544679	989	1	0	'0 0 0 0 	12.353824	12.353824	12.353824	12.353824	0.998213	0.000014	0.001773	0.000000	
3222000	-10.030611	247	1	0	'0 0 0 0 	6.311810	6.311810	6.311810	6.311810	0.999654	0.000002	0.000345	0.000000	
3223000	-9.594517	654	1	0	'0 0 0 0 	18.970235	18.970235	18.970235	18.970235	0.999937	0.000005	0.000058	0.000000	
3224000	-10.475254	699	1	0	'0 0 0 0 	35.549897	35.549897	35.549897	35.549897	0.986157	0.000020	0.013823	0.000000	
3225000	-9.920720	684	1	0	'0 0 0 0 	18.157503	18.157503	18.157503	18.157503	0.997331	0.000036	0.002633	0.000000	
3226000	-10.914806	804	1	0	'0 0 0 0 	5.581041	5.581041	5.581041	5.581041	0.999704	0.000001	0.000295	0.000000	
3227000	-9.008790	954	1	0	'0 0 0 0 	13.045087	13.045087	13.045087	13.045087	0.998481	0.000022	0.001497	0.000000	
3228000	-9.768415	354	1	0	'0 0 0 0 	11.551909	11.551909	11.551909	11.551909	0.999097	0.000007	0.000895	0.000000	
