Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-hawaiian-bi.localresidence.bttrees
Data File Name:                  ./data/austronesian-hawaiian-bi.localresidence.btdata
Log File Name:                   ./output/austronesian-hawaiian-bi.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1893169099
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-hawaiian-bi.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.357143,0.071429,0.488095,0.083333)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
4221000	-92.989823	394	2	0	'1 1 1 0 	4.561017	4.561017	4.561017	25.918250	0.366851	0.073370	0.478145	0.081634	
4222000	-94.638490	90	2	0	'1 1 1 0 	3.431262	3.431262	3.431262	13.182895	0.394073	0.077645	0.452220	0.076063	
4223000	-92.985419	330	2	0	'1 1 1 0 	4.457531	4.457531	4.457531	28.982004	0.370640	0.074128	0.474261	0.080971	
4224000	-93.083504	32	2	0	'1 1 1 0 	4.099679	4.099679	4.099679	18.307916	0.370160	0.073986	0.474835	0.081019	
4225000	-93.480802	617	2	0	'1 1 1 0 	3.841150	3.841150	3.841150	20.259911	0.384033	0.076784	0.460571	0.078611	
4226000	-93.534536	659	2	0	'1 1 1 0 	5.569114	5.569114	5.569114	26.306517	0.360763	0.072152	0.484387	0.082699	
4227000	-96.049891	588	2	0	'1 1 1 0 	2.768345	2.768345	2.768345	9.662227	0.402027	0.073871	0.453040	0.071062	
4228000	-95.226149	530	2	0	'1 1 1 0 	2.950112	2.950112	2.950112	11.134985	0.405029	0.077416	0.444954	0.072601	
4229000	-93.590129	486	2	0	'1 1 1 0 	3.481416	3.481416	3.481416	20.761889	0.385654	0.077135	0.458864	0.078347	
4230000	-93.302541	805	2	0	'1 1 1 0 	4.851242	4.851242	4.851242	21.413359	0.364769	0.072945	0.480295	0.081992	
4231000	-93.346352	225	2	0	'1 1 1 0 	4.443212	4.443212	4.443212	17.849102	0.369306	0.073777	0.475779	0.081138	
4232000	-94.344651	427	2	0	'1 1 1 0 	2.964074	2.964074	2.964074	17.053282	0.399516	0.079881	0.444699	0.075903	
4233000	-93.402363	188	2	0	'1 1 1 0 	4.956909	4.956909	4.956909	20.142206	0.365250	0.073031	0.479820	0.081899	
4234000	-93.704715	746	2	0	'1 1 1 0 	4.353321	4.353321	4.353321	24.516142	0.373841	0.074767	0.470982	0.080410	
4235000	-95.619037	173	2	0	'1 1 0 1 	13.941351	13.941351	1.797595	13.941351	0.356113	0.072540	0.486713	0.084634	
4236000	-94.824240	803	2	0	'1 1 0 1 	29.141751	29.141751	6.738746	29.141751	0.357143	0.071428	0.488096	0.083333	
4237000	-95.428156	644	2	0	'1 1 0 1 	7.978118	7.978118	1.706721	7.978118	0.368218	0.059319	0.503255	0.069209	
4238000	-96.616733	822	2	0	'1 1 0 1 	17.237809	17.237809	5.232732	17.237809	0.357234	0.071329	0.488219	0.083217	
4239000	-95.242328	594	2	0	'1 1 0 1 	15.850127	15.850127	2.159869	15.850127	0.357004	0.071581	0.487904	0.083511	
4240000	-95.277836	682	2	0	'1 1 0 1 	15.124527	15.124527	3.243275	15.124527	0.357413	0.071131	0.488469	0.082987	
4241000	-93.783808	187	2	0	'1 1 1 0 	4.350561	4.350561	4.350561	16.027106	0.368902	0.073575	0.476410	0.081112	
4242000	-94.298129	361	2	0	'1 1 1 0 	3.742948	3.742948	3.742948	14.264064	0.378677	0.075111	0.467117	0.079095	
4243000	-94.015966	51	2	0	'1 1 1 0 	5.698128	5.698128	5.698128	20.896361	0.360190	0.072014	0.485017	0.082780	
4244000	-94.036989	958	2	0	'1 1 1 0 	6.035866	6.035866	6.035866	23.558056	0.359348	0.071864	0.485846	0.082942	
4245000	-93.056768	833	2	0	'1 1 1 0 	5.399828	5.399828	5.399828	32.732148	0.362464	0.072493	0.482641	0.082402	
4246000	-93.876721	2	2	0	'1 1 1 0 	3.590550	3.590550	3.590550	18.710586	0.388855	0.077716	0.455685	0.077744	
4247000	-93.553675	178	2	0	'1 1 1 0 	3.676605	3.676605	3.676605	20.033147	0.383487	0.076687	0.461110	0.078716	
4248000	-93.180369	159	2	0	'1 1 1 0 	4.743280	4.743280	4.743280	25.126217	0.370088	0.074015	0.474831	0.081066	
4249000	-95.929228	118	2	0	'1 1 1 0 	3.158948	3.158948	3.158948	10.293291	0.404518	0.073054	0.452645	0.069783	
4250000	-95.412721	258	2	0	'1 1 1 0 	4.996168	4.996168	4.996168	15.451988	0.364323	0.072471	0.481451	0.081755	
4251000	-93.562461	13	2	0	'1 1 1 0 	3.473752	3.473752	3.473752	16.957538	0.390891	0.078033	0.453751	0.077326	
4252000	-94.680560	574	2	0	'1 1 0 1 	27.574043	27.574043	5.004244	27.574043	0.357143	0.071428	0.488096	0.083333	
4253000	-95.055268	777	2	0	'1 1 0 1 	18.643897	18.643897	2.749990	18.643897	0.357108	0.071467	0.488047	0.083378	
4254000	-94.862569	899	2	0	'1 1 0 1 	24.635162	24.635162	4.414155	24.635162	0.357143	0.071428	0.488096	0.083333	
4255000	-95.040711	184	2	0	'1 1 0 1 	8.367485	8.367485	1.666682	8.367485	0.368080	0.059596	0.502825	0.069499	
4256000	-94.708004	760	2	0	'1 1 0 1 	42.137922	42.137922	6.522788	42.137922	0.357143	0.071429	0.488095	0.083333	
4257000	-94.918653	652	2	0	'1 1 0 1 	21.671463	21.671463	3.456025	21.671463	0.357134	0.071438	0.488084	0.083344	
4258000	-95.074390	789	2	0	'1 1 0 1 	25.538224	25.538224	6.061781	25.538224	0.357144	0.071427	0.488097	0.083332	
4259000	-95.818867	453	2	0	'1 1 0 1 	9.565881	9.565881	2.683451	9.565881	0.367024	0.060607	0.501653	0.070716	
4260000	-92.794426	587	2	0	'0 0 0 1 	4.680312	4.680312	4.680312	21.063764	0.363322	0.072655	0.481779	0.082244	
4261000	-93.650075	734	2	0	'0 0 0 1 	4.758798	4.758798	4.758798	32.685825	0.365435	0.073087	0.479595	0.081882	
4262000	-93.430548	305	2	0	'0 0 0 1 	3.553305	3.553305	3.553305	23.818949	0.384293	0.076862	0.460261	0.078585	
4263000	-94.888714	458	2	0	'0 0 0 1 	8.151565	8.151565	8.151565	27.993010	0.356979	0.071396	0.488263	0.083362	
4264000	-93.458764	372	2	0	'0 0 0 1 	3.881221	3.881221	3.881221	17.018938	0.382664	0.076394	0.462178	0.078765	
4265000	-92.765829	767	2	0	'0 0 0 1 	4.948737	4.948737	4.948737	27.564762	0.366743	0.073348	0.478255	0.081653	
4266000	-92.873191	635	2	0	'0 0 0 1 	4.575282	4.575282	4.575282	27.174788	0.368969	0.073794	0.475974	0.081264	
4267000	-94.193123	636	2	0	'0 0 0 1 	5.367319	5.367319	5.367319	19.173547	0.361015	0.072177	0.484173	0.082634	
4268000	-94.978432	982	2	0	'0 0 0 1 	2.868942	2.868942	2.868942	15.740476	0.422495	0.084277	0.421460	0.071768	
4269000	-93.488019	980	2	0	'0 0 0 1 	4.652794	4.652794	4.652794	24.441718	0.366341	0.073267	0.478669	0.081723	
4270000	-93.375820	632	2	0	'0 0 0 1 	4.260828	4.260828	4.260828	23.554723	0.370598	0.074117	0.474308	0.080977	
4271000	-93.202636	42	2	0	'0 0 0 1 	3.805874	3.805874	3.805874	25.841850	0.378471	0.075696	0.466232	0.079602	
4272000	-94.680603	686	2	0	'0 0 0 1 	3.618148	3.618148	3.618148	13.484894	0.390672	0.076839	0.455937	0.076552	
4273000	-94.372799	894	2	0	'0 0 0 1 	4.392978	4.392978	4.392978	39.782038	0.368036	0.073607	0.476929	0.081427	
4274000	-93.013805	197	2	0	'0 0 0 1 	6.081636	6.081636	6.081636	28.751914	0.359207	0.071841	0.485980	0.082972	
4275000	-93.771571	744	2	0	'0 0 0 1 	3.872966	3.872966	3.872966	25.677314	0.377631	0.075527	0.467094	0.079748	
4276000	-93.193617	940	2	0	'0 0 0 1 	5.244667	5.244667	5.244667	26.311642	0.362512	0.072502	0.482593	0.082393	
4277000	-94.089061	111	2	0	'1 1 1 0 	5.155189	5.155189	5.155189	40.631705	0.362291	0.072458	0.482818	0.082432	
4278000	-94.162451	363	2	0	'1 1 1 0 	6.589865	6.589865	6.589865	26.739595	0.358371	0.071673	0.486839	0.083117	
4279000	-92.965345	833	2	0	'1 1 1 0 	5.300202	5.300202	5.300202	29.158352	0.363063	0.072612	0.482027	0.082297	
4280000	-93.387344	835	2	0	'1 1 1 0 	3.993594	3.993594	3.993594	20.227983	0.380395	0.076051	0.464310	0.079244	
4281000	-93.453521	559	2	0	'1 1 1 0 	3.379182	3.379182	3.379182	18.060567	0.389561	0.077874	0.454932	0.077633	
4282000	-93.514462	284	2	0	'1 1 1 0 	3.700378	3.700378	3.700378	18.007538	0.382845	0.076527	0.461824	0.078804	
4283000	-94.953998	306	2	0	'1 1 1 0 	2.646212	2.646212	2.646212	14.317671	0.415441	0.082764	0.428860	0.072934	
4284000	-93.685106	818	2	0	'1 1 1 0 	5.972941	5.972941	5.972941	46.508734	0.358314	0.071663	0.486895	0.083128	
4285000	-93.714328	694	2	0	'1 1 1 0 	7.749464	7.749464	7.749464	34.310526	0.357192	0.071438	0.488045	0.083325	
4286000	-94.857914	168	2	0	'1 1 1 0 	4.937630	4.937630	4.937630	14.914702	0.364211	0.072411	0.481634	0.081744	
4287000	-93.304951	630	2	0	'1 1 1 0 	4.431557	4.431557	4.431557	19.927039	0.364392	0.072874	0.480674	0.082061	
4288000	-94.568158	537	2	0	'1 1 1 0 	2.996213	2.996213	2.996213	22.562965	0.399756	0.079962	0.444398	0.075884	
4289000	-93.466713	462	2	0	'1 1 1 0 	4.928712	4.928712	4.928712	23.416361	0.362482	0.072495	0.482626	0.082398	
4290000	-92.803779	76	2	0	'1 1 1 0 	5.979913	5.979913	5.979913	33.536011	0.359733	0.071947	0.485440	0.082880	
4291000	-95.476475	738	2	0	'1 1 1 0 	2.645796	2.645796	2.645796	23.612134	0.415586	0.083139	0.428155	0.073119	
4292000	-93.894289	298	2	0	'1 1 1 0 	6.883859	6.883859	6.883859	43.534677	0.358862	0.071772	0.486334	0.083033	
4293000	-94.312113	370	2	0	'1 1 1 0 	3.568112	3.568112	3.568112	30.590666	0.385217	0.077044	0.459319	0.078421	
4294000	-92.901770	808	2	0	'1 1 1 0 	4.763611	4.763611	4.763611	28.328031	0.370407	0.074081	0.474500	0.081012	
4295000	-92.645924	387	2	0	'1 1 1 0 	5.680416	5.680416	5.680416	20.684204	0.364709	0.072832	0.480538	0.081920	
4296000	-93.290804	362	2	0	'1 1 1 0 	5.885488	5.885488	5.885488	34.916713	0.359930	0.071986	0.485239	0.082846	
4297000	-94.750892	948	2	0	'1 1 1 0 	4.113623	4.113623	4.113623	14.700446	0.376113	0.074598	0.469753	0.079536	
4298000	-93.419391	313	2	0	'1 1 1 0 	6.489461	6.489461	6.489461	26.661715	0.359298	0.071858	0.485889	0.082955	
4299000	-93.140920	32	2	0	'1 1 1 0 	3.524656	3.524656	3.524656	18.854028	0.379667	0.075916	0.465039	0.079378	
4300000	-93.191635	185	2	0	'1 1 1 0 	5.084078	5.084078	5.084078	24.088271	0.363836	0.072764	0.481240	0.082159	
4301000	-92.937948	339	2	0	'1 1 1 0 	5.589210	5.589210	5.589210	31.003483	0.360971	0.072194	0.484171	0.082663	
4302000	-94.131207	851	2	0	'1 1 1 0 	3.221894	3.221894	3.221894	17.357736	0.398909	0.079734	0.445366	0.075992	
4303000	-92.629744	593	2	0	'1 1 1 0 	3.289864	3.289864	3.289864	16.445324	0.403362	0.080419	0.441139	0.075080	
4304000	-94.064267	113	3	0	'2 1 1 0 	2.834943	3.307673	3.307673	22.082673	0.314276	0.062863	0.532017	0.090844	
4305000	-97.865047	146	2	0	'1 1 1 0 	1.977414	1.977414	1.977414	10.851199	0.478856	0.091245	0.369754	0.060145	
4306000	-93.529772	703	2	0	'1 1 1 0 	4.744075	4.744075	4.744075	20.559763	0.365150	0.073015	0.479916	0.081920	
4307000	-93.945987	910	2	0	'1 1 1 0 	7.692183	7.692183	7.692183	49.965573	0.357240	0.071448	0.487995	0.083316	
4308000	-93.874623	689	2	0	'1 1 1 0 	5.966556	5.966556	5.966556	23.788366	0.359566	0.071911	0.485616	0.082907	
4309000	-93.649492	176	2	0	'1 1 1 0 	3.545511	3.545511	3.545511	21.498382	0.379365	0.075874	0.465315	0.079446	
4310000	-95.052043	687	2	0	'1 1 1 0 	6.994983	6.994983	6.994983	23.241551	0.357817	0.071555	0.487419	0.083208	
4311000	-93.957324	165	2	0	'1 1 1 0 	4.170329	4.170329	4.170329	34.557281	0.371770	0.074354	0.473102	0.080774	
4312000	-94.017586	586	2	0	'1 1 1 0 	6.291243	6.291243	6.291243	23.202503	0.358305	0.071658	0.486909	0.083128	
4313000	-95.721184	956	2	0	'1 1 1 0 	2.511409	2.511409	2.511409	21.343224	0.417165	0.083497	0.426470	0.072868	
4314000	-93.614221	305	2	0	'1 1 1 0 	3.338270	3.338270	3.338270	15.585568	0.389753	0.077683	0.455126	0.077438	
4315000	-94.480623	873	2	0	'1 1 1 0 	2.881212	2.881212	2.881212	19.057792	0.406293	0.081325	0.437607	0.074775	
4316000	-93.122724	623	2	0	'1 1 1 0 	4.218300	4.218300	4.218300	24.987004	0.374132	0.074826	0.470682	0.080360	
4317000	-95.361214	280	2	0	'1 1 1 0 	6.906702	6.906702	6.906702	21.116577	0.358046	0.071600	0.487188	0.083167	
4318000	-95.272760	113	2	0	'1 1 1 0 	9.912736	9.912736	9.912736	33.726818	0.357161	0.071432	0.488077	0.083330	
4319000	-93.099152	816	2	0	'1 1 1 0 	5.482754	5.482754	5.482754	32.078204	0.361438	0.072288	0.483693	0.082582	
4320000	-93.136552	988	2	0	'1 1 1 0 	6.221609	6.221609	6.221609	29.941151	0.358747	0.071749	0.486451	0.083052	
4321000	-93.563432	427	2	0	'1 1 1 0 	4.584491	4.584491	4.584491	19.604341	0.367217	0.073419	0.477813	0.081551	
4322000	-93.734384	652	2	0	'1 1 1 0 	7.054483	7.054483	7.054483	28.110348	0.358188	0.071637	0.487025	0.083150	
4323000	-93.409924	128	2	0	'1 1 1 0 	3.715308	3.715308	3.715308	16.644590	0.383284	0.076451	0.461656	0.078608	
4324000	-93.227816	98	2	0	'1 1 1 0 	4.306727	4.306727	4.306727	18.797559	0.374377	0.074792	0.470578	0.080253	
4325000	-93.245777	273	2	0	'1 1 1 0 	6.529423	6.529423	6.529423	30.164869	0.357442	0.071488	0.487789	0.083281	
4326000	-94.114621	412	2	0	'1 1 1 0 	3.958429	3.958429	3.958429	13.979294	0.377916	0.074898	0.468007	0.079179	
4327000	-95.752682	359	2	0	'1 1 1 0 	2.270013	2.270013	2.270013	15.813748	0.442016	0.088940	0.400288	0.068757	
4328000	-96.180939	287	2	0	'1 1 1 0 	2.340860	2.340860	2.340860	9.916709	0.442021	0.079992	0.414026	0.063961	
4329000	-93.173304	343	2	0	'1 1 1 0 	5.204193	5.204193	5.204193	31.142312	0.364161	0.072832	0.480901	0.082105	
4330000	-95.579140	449	2	0	'1 1 1 0 	4.243274	4.243274	4.243274	43.759137	0.371803	0.074361	0.473069	0.080768	
4331000	-93.531255	759	2	0	'1 1 1 0 	4.875194	4.875194	4.875194	32.947229	0.365603	0.073121	0.479423	0.081853	
4332000	-94.261171	152	2	0	'1 1 1 0 	7.080292	7.080292	7.080292	29.435514	0.357232	0.071446	0.488004	0.083318	
4333000	-97.257490	182	2	0	'1 1 1 0 	2.653723	2.653723	2.653723	8.296961	0.433739	0.067116	0.440904	0.058241	
4334000	-98.771416	39	2	0	'0 0 1 0 	15.436222	15.436222	6.090034	15.436222	0.357281	0.071277	0.488286	0.083156	
4335000	-94.681909	393	2	0	'0 0 1 0 	22.971711	22.971711	3.794138	22.971711	0.357142	0.071429	0.488094	0.083334	
4336000	-96.780299	550	2	0	'0 0 1 0 	5.335453	5.335453	1.122965	5.335453	0.400170	0.031270	0.533005	0.035555	
4337000	-94.666610	421	2	0	'0 0 1 0 	26.246828	26.246828	5.197758	26.246828	0.357143	0.071428	0.488096	0.083333	
4338000	-94.921336	6	2	0	'0 0 1 0 	24.400748	24.400748	4.710006	24.400748	0.357144	0.071427	0.488097	0.083332	
4339000	-96.609411	639	2	0	'0 0 1 0 	4.092602	4.092602	1.414389	4.092602	0.420399	0.023683	0.530411	0.025507	
4340000	-96.069902	426	2	0	'0 0 1 0 	12.560604	12.560604	3.630055	12.560604	0.358628	0.069787	0.490160	0.081424	
4341000	-95.186172	191	2	0	'0 0 1 0 	22.773933	22.773933	5.486451	22.773933	0.357145	0.071426	0.488099	0.083330	
4342000	-95.724226	6	2	0	'0 0 1 0 	27.663831	27.663831	7.647571	27.663831	0.357143	0.071428	0.488096	0.083333	
4343000	-93.767663	145	2	0	'0 0 0 1 	4.127870	4.127870	4.127870	19.800234	0.376488	0.075273	0.468309	0.079929	
4344000	-93.439534	509	2	0	'0 0 0 1 	4.937759	4.937759	4.937759	21.819988	0.365404	0.073070	0.479647	0.081879	
4345000	-93.796952	468	2	0	'0 0 0 1 	5.392309	5.392309	5.392309	23.279986	0.361014	0.072198	0.484136	0.082652	
4346000	-94.238834	346	2	0	'0 0 0 1 	3.066386	3.066386	3.066386	22.961160	0.404219	0.080873	0.439794	0.075114	
4347000	-92.826289	450	2	0	'0 0 0 1 	4.633031	4.633031	4.633031	26.796796	0.366281	0.073256	0.478728	0.081734	
4348000	-94.663658	835	2	0	'0 0 0 1 	2.889972	2.889972	2.889972	13.935341	0.414826	0.081937	0.430626	0.072611	
4349000	-93.473998	227	2	0	'0 0 0 1 	5.240442	5.240442	5.240442	32.491642	0.362429	0.072486	0.482677	0.082408	
4350000	-94.414453	911	2	0	'0 0 0 1 	4.040276	4.040276	4.040276	15.412895	0.376886	0.074978	0.468561	0.079575	
4351000	-94.599915	667	2	0	'0 0 0 1 	6.064659	6.064659	6.064659	21.386789	0.358623	0.071715	0.486596	0.083066	
4352000	-93.643385	587	2	0	'0 0 0 1 	8.065362	8.065362	8.065362	36.722692	0.357007	0.071401	0.488234	0.083357	
4353000	-93.160617	525	2	0	'0 0 0 1 	4.841143	4.841143	4.841143	24.524249	0.366446	0.073287	0.478564	0.081703	
4354000	-93.137918	738	2	0	'0 0 0 1 	6.068263	6.068263	6.068263	27.192580	0.359152	0.071830	0.486037	0.082981	
4355000	-94.138595	288	2	0	'0 0 0 1 	6.987926	6.987926	6.987926	26.208316	0.357499	0.071499	0.487731	0.083271	
4356000	-94.808016	358	2	0	'0 0 0 1 	7.630090	7.630090	7.630090	25.771510	0.357176	0.071435	0.488062	0.083327	
4357000	-94.199365	460	2	0	'0 0 0 1 	5.001139	5.001139	5.001139	42.010233	0.366885	0.073377	0.478109	0.081628	
4358000	-93.289047	924	2	0	'0 0 0 1 	3.994469	3.994469	3.994469	20.935641	0.373687	0.074730	0.471151	0.080433	
4359000	-93.911700	58	2	0	'0 0 0 1 	7.146217	7.146217	7.146217	36.593725	0.358060	0.071612	0.487156	0.083173	
4360000	-95.150441	51	2	0	'0 0 0 1 	4.626276	4.626276	4.626276	14.176060	0.368156	0.072714	0.478460	0.080670	
4361000	-95.723999	788	2	0	'0 0 0 1 	5.118513	5.118513	5.118513	14.254127	0.363702	0.072132	0.482481	0.081685	
4362000	-93.758004	672	2	0	'0 0 0 1 	4.420384	4.420384	4.420384	19.669814	0.368268	0.073617	0.476758	0.081357	
4363000	-93.445081	993	2	0	'0 0 0 1 	5.367603	5.367603	5.367603	30.881553	0.361798	0.072360	0.483323	0.082519	
4364000	-94.813047	912	2	0	'0 0 0 1 	7.301600	7.301600	7.301600	26.534189	0.357275	0.071454	0.487961	0.083310	
4365000	-93.253942	921	2	0	'0 0 0 1 	3.475765	3.475765	3.475765	15.602749	0.382978	0.076304	0.462120	0.078598	
4366000	-91.549575	387	2	0	'0 0 0 1 	6.022872	6.022872	6.022872	29.322865	0.362286	0.072455	0.482827	0.082431	
4367000	-94.266991	950	2	0	'0 0 0 1 	2.893701	2.893701	2.893701	15.112429	0.394021	0.078596	0.450647	0.076736	
4368000	-95.756820	182	2	0	'0 0 0 1 	2.745732	2.745732	2.745732	25.300964	0.414361	0.082890	0.429417	0.073331	
4369000	-93.299179	467	2	0	'0 0 0 1 	7.264660	7.264660	7.264660	36.977773	0.357501	0.071500	0.487728	0.083271	
4370000	-94.016685	875	2	0	'0 0 0 1 	3.945818	3.945818	3.945818	33.508059	0.378706	0.075741	0.465993	0.079560	
4371000	-93.988735	856	2	0	'0 0 0 1 	5.128716	5.128716	5.128716	19.638720	0.363020	0.072576	0.482122	0.082282	
4372000	-93.503697	704	2	0	'0 0 0 1 	3.419279	3.419279	3.419279	19.472651	0.388052	0.077606	0.456420	0.077921	
4373000	-93.976681	182	2	0	'0 0 0 1 	6.076852	6.076852	6.076852	24.777638	0.358716	0.071741	0.486487	0.083056	
4374000	-94.127062	915	2	0	'0 0 0 1 	4.163130	4.163130	4.163130	16.029480	0.377495	0.075112	0.467915	0.079478	
4375000	-93.309269	328	2	0	'0 0 0 1 	3.756803	3.756803	3.756803	18.807401	0.384004	0.076761	0.460631	0.078603	
4376000	-92.905669	270	2	0	'0 0 0 1 	6.761590	6.761590	6.761590	32.126435	0.358703	0.071741	0.486496	0.083060	
4377000	-94.013167	145	2	0	'0 0 0 1 	6.920334	6.920334	6.920334	31.471303	0.357950	0.071590	0.487268	0.083192	
4378000	-93.023803	665	2	0	'0 0 0 1 	4.167521	4.167521	4.167521	28.106429	0.373127	0.074626	0.471710	0.080536	
4379000	-94.407264	926	2	0	'1 1 1 0 	3.587694	3.587694	3.587694	23.949689	0.372797	0.074561	0.472048	0.080595	
4380000	-93.615659	783	2	0	'1 1 1 0 	4.130709	4.130709	4.130709	17.327403	0.373997	0.074660	0.471067	0.080276	
4381000	-94.184071	548	2	0	'1 1 1 0 	6.488976	6.488976	6.488976	25.732959	0.358193	0.071637	0.487021	0.083149	
4382000	-100.762210	131	2	0	'0 0 1 1 	6.706979	6.706979	0.568132	0.568132	0.422580	0.000500	0.576338	0.000582	
4383000	-95.697903	496	2	0	'0 0 1 0 	47.601447	47.601447	5.328799	47.601447	0.357143	0.071429	0.488095	0.083333	
4384000	-95.326403	112	2	0	'0 0 1 0 	11.477544	11.477544	2.073963	11.477544	0.358873	0.069475	0.490578	0.081074	
4385000	-96.204360	116	2	0	'0 0 1 0 	11.244348	11.244348	3.025779	11.244348	0.359191	0.069193	0.490891	0.080725	
4386000	-94.838014	820	2	0	'0 0 1 0 	29.497040	29.497040	6.746841	29.497040	0.357143	0.071428	0.488096	0.083333	
4387000	-95.087283	547	2	0	'0 0 1 0 	24.729615	24.729615	3.756865	24.729615	0.357142	0.071430	0.488094	0.083335	
4388000	-95.129476	327	2	0	'0 0 1 0 	19.251884	19.251884	2.738581	19.251884	0.357077	0.071501	0.488005	0.083417	
4389000	-97.786111	132	2	0	'0 0 1 0 	4.986703	4.986703	2.183070	4.986703	0.402588	0.031736	0.530010	0.035666	
4390000	-96.349186	49	2	0	'0 0 1 0 	5.366873	5.366873	1.485533	5.366873	0.400645	0.031083	0.532974	0.035298	
4391000	-95.002830	21	2	0	'0 0 1 0 	54.873873	54.873873	13.866959	54.873873	0.357143	0.071429	0.488095	0.083333	
4392000	-95.112156	464	2	0	'0 0 1 0 	14.322476	14.322476	3.143983	14.322476	0.357435	0.071107	0.488498	0.082959	
4393000	-96.155338	889	2	0	'0 0 1 0 	7.307869	7.307869	1.100369	7.307869	0.371575	0.055685	0.507780	0.064961	
4394000	-95.228289	738	2	0	'0 0 1 0 	17.229571	17.229571	3.909363	17.229571	0.357220	0.071344	0.488201	0.083235	
4395000	-95.341446	422	2	0	'0 0 1 0 	18.285582	18.285582	2.306661	18.285582	0.356939	0.071652	0.487816	0.083594	
4396000	-95.194571	955	2	0	'0 0 1 0 	15.750172	15.750172	2.910441	15.750172	0.357204	0.071362	0.488179	0.083256	
4397000	-95.345500	378	2	0	'0 0 1 0 	8.198459	8.198459	1.920950	8.198459	0.372177	0.055139	0.508387	0.064297	
4398000	-95.262478	763	2	0	'0 0 1 0 	9.222766	9.222766	1.253824	9.222766	0.358609	0.069793	0.490161	0.081436	
4399000	-94.727589	490	2	0	'0 0 1 0 	44.163540	44.163540	10.151530	44.163540	0.357143	0.071429	0.488095	0.083333	
4400000	-95.095493	469	2	0	'0 0 1 0 	14.287791	14.287791	2.737864	14.287791	0.357586	0.070937	0.488714	0.082762	
4401000	-94.944580	903	2	0	'0 0 1 0 	14.603870	14.603870	2.739959	14.603870	0.357342	0.071209	0.488372	0.083078	
4402000	-92.687489	780	2	0	'1 1 1 0 	6.329872	6.329872	6.329872	37.944912	0.358407	0.071681	0.486799	0.083112	
4403000	-93.834344	820	2	0	'1 1 1 0 	3.217186	3.217186	3.217186	17.359803	0.408285	0.081566	0.435823	0.074326	
4404000	-94.702199	574	2	0	'1 1 1 0 	9.766195	9.766195	9.766195	42.343106	0.357017	0.071403	0.488225	0.083355	
4405000	-93.925139	893	2	0	'1 1 1 0 	6.953986	6.953986	6.953986	30.123041	0.357616	0.071523	0.487610	0.083250	
4406000	-93.564625	712	2	0	'1 1 1 0 	3.642051	3.642051	3.642051	20.573571	0.372892	0.074578	0.471954	0.080577	
4407000	-93.964353	718	2	0	'1 1 1 0 	4.298853	4.298853	4.298853	30.477442	0.375780	0.075156	0.468991	0.080072	
4408000	-94.729666	663	2	0	'1 1 1 0 	6.557712	6.557712	6.557712	21.823700	0.357858	0.071567	0.487370	0.083204	
4409000	-95.842745	480	2	0	'1 1 1 0 	2.705090	2.705090	2.705090	10.954923	0.431835	0.080695	0.420407	0.067063	
4410000	-94.370989	702	2	0	'1 1 1 0 	3.772708	3.772708	3.772708	33.361567	0.378445	0.075689	0.466261	0.079606	
4411000	-94.508799	166	2	0	'1 1 1 0 	6.962729	6.962729	6.962729	21.551193	0.358034	0.071595	0.487203	0.083167	
4412000	-96.660107	980	2	0	'1 1 1 0 	2.739180	2.739180	2.739180	10.166081	0.417092	0.076569	0.437739	0.068600	
4413000	-94.540513	926	2	0	'1 1 1 0 	3.294955	3.294955	3.294955	16.957369	0.377748	0.075513	0.467039	0.079700	
4414000	-93.624550	929	2	0	'1 1 1 0 	4.919439	4.919439	4.919439	35.765130	0.367448	0.073490	0.477532	0.081530	
4415000	-93.157341	72	2	0	'1 1 1 0 	5.615838	5.615838	5.615838	32.492455	0.359781	0.071956	0.485391	0.082872	
4416000	-95.485788	731	2	0	'1 1 1 0 	6.164182	6.164182	6.164182	18.335641	0.359343	0.071774	0.486014	0.082869	
4417000	-93.572715	475	2	0	'1 1 1 0 	5.550245	5.550245	5.550245	22.470868	0.360229	0.072040	0.484942	0.082789	
4418000	-93.416676	451	2	0	'1 1 1 0 	5.012397	5.012397	5.012397	25.536773	0.362428	0.072485	0.482679	0.082408	
4419000	-93.718126	11	2	0	'1 1 1 0 	6.801109	6.801109	6.801109	29.753893	0.358508	0.071701	0.486697	0.083094	
