Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-high.polygyny.bttrees
Data File Name:                  ./data/uto-iroquois-high.polygyny.btdata
Log File Name:                   ./output/uto-iroquois-high.polygyny-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2243429509
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-high.polygyny-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.727273,0.090909,0.090909,0.090909)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.121603
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1559000	-18.690043	11	1	0	'0 0 0 0 	13.096455	13.096455	13.096455	13.096455	0.998213	0.000525	0.001257	0.000005	
1560000	-15.999821	538	1	0	'0 0 0 0 	35.169762	35.169762	35.169762	35.169762	0.996137	0.002061	0.001773	0.000029	
1561000	-18.865066	16	1	0	'0 0 0 0 	8.257483	8.257483	8.257483	8.257483	0.998654	0.000644	0.000698	0.000004	
1562000	-17.770747	155	1	0	'0 0 0 0 	16.011081	16.011081	16.011081	16.011081	0.998951	0.000339	0.000708	0.000002	
1563000	-16.263457	784	1	0	'0 0 0 0 	25.545875	25.545875	25.545875	25.545875	0.998408	0.000526	0.001061	0.000004	
1564000	-17.103884	554	1	0	'0 0 0 0 	15.774370	15.774370	15.774370	15.774370	0.999014	0.000225	0.000760	0.000001	
1565000	-16.517993	16	1	0	'0 0 0 0 	40.537801	40.537801	40.537801	40.537801	0.990211	0.004692	0.004911	0.000186	
1566000	-17.198868	461	1	0	'0 0 0 0 	33.752889	33.752889	33.752889	33.752889	0.998232	0.000759	0.001003	0.000006	
1567000	-17.514739	278	1	0	'0 0 0 0 	32.178611	32.178611	32.178611	32.178611	0.992155	0.001574	0.006192	0.000079	
1568000	-18.152491	719	1	0	'0 0 0 0 	15.263768	15.263768	15.263768	15.263768	0.998333	0.000436	0.001227	0.000004	
1569000	-17.191028	660	1	0	'0 0 0 0 	16.927919	16.927919	16.927919	16.927919	0.997612	0.000532	0.001848	0.000008	
1570000	-17.037547	245	1	0	'0 0 0 0 	22.092112	22.092112	22.092112	22.092112	0.998556	0.000501	0.000939	0.000004	
1571000	-18.037820	788	1	0	'0 0 0 0 	18.114413	18.114413	18.114413	18.114413	0.997912	0.000486	0.001596	0.000006	
1572000	-16.491685	420	1	0	'0 0 0 0 	40.856219	40.856219	40.856219	40.856219	0.993616	0.001580	0.004744	0.000060	
1573000	-17.196834	532	1	0	'0 0 0 0 	18.761633	18.761633	18.761633	18.761633	0.998693	0.000580	0.000724	0.000003	
1574000	-16.912290	71	1	0	'0 0 0 0 	38.108631	38.108631	38.108631	38.108631	0.995620	0.003929	0.000437	0.000014	
1575000	-17.628547	211	1	0	'0 0 0 0 	13.739833	13.739833	13.739833	13.739833	0.999465	0.000115	0.000419	0.000000	
1576000	-18.392015	953	1	0	'0 0 0 0 	12.518706	12.518706	12.518706	12.518706	0.999244	0.000163	0.000592	0.000001	
1577000	-20.572173	989	2	0	'1 0 1 1 	6.377543	0.589156	6.377543	6.377543	0.999872	0.000124	0.000004	0.000000	
1578000	-19.065908	233	1	0	'0 0 0 0 	12.742661	12.742661	12.742661	12.742661	0.998329	0.000332	0.001336	0.000004	
1579000	-16.756921	757	1	0	'0 0 0 0 	33.065895	33.065895	33.065895	33.065895	0.992519	0.001691	0.005712	0.000078	
1580000	-16.490401	360	1	0	'0 0 0 0 	25.262430	25.262430	25.262430	25.262430	0.997487	0.002029	0.000476	0.000008	
1581000	-16.566562	592	1	0	'0 0 0 0 	22.234864	22.234864	22.234864	22.234864	0.997408	0.000614	0.001968	0.000010	
1582000	-17.003613	407	1	0	'0 0 0 0 	23.659995	23.659995	23.659995	23.659995	0.999657	0.000273	0.000070	0.000000	
1583000	-17.209067	534	1	0	'0 0 0 0 	21.554214	21.554214	21.554214	21.554214	0.997934	0.000558	0.001501	0.000007	
1584000	-16.528515	563	1	0	'0 0 0 0 	34.792199	34.792199	34.792199	34.792199	0.997654	0.000635	0.001702	0.000009	
1585000	-17.927120	395	2	0	'0 0 1 1 	13.339717	13.339717	20.062907	20.062907	0.998204	0.000539	0.001251	0.000005	
1586000	-18.276437	379	1	0	'0 0 0 0 	14.086842	14.086842	14.086842	14.086842	0.997898	0.000369	0.001727	0.000005	
1587000	-17.690663	536	1	0	'0 0 0 0 	16.179002	16.179002	16.179002	16.179002	0.998284	0.000333	0.001379	0.000004	
1588000	-16.772269	355	1	0	'0 0 0 0 	33.832343	33.832343	33.832343	33.832343	0.995649	0.002510	0.001805	0.000036	
1589000	-18.039645	500	1	0	'0 0 0 0 	13.839500	13.839500	13.839500	13.839500	0.999828	0.000142	0.000030	0.000000	
1590000	-19.413821	465	1	0	'0 0 0 0 	9.233975	9.233975	9.233975	9.233975	0.950363	0.049430	0.000146	0.000061	
1591000	-16.516713	235	1	0	'0 0 0 0 	35.804154	35.804154	35.804154	35.804154	0.994501	0.005196	0.000290	0.000012	
1592000	-16.704881	791	1	0	'0 0 0 0 	27.094808	27.094808	27.094808	27.094808	0.997804	0.000769	0.001418	0.000009	
1593000	-16.436298	475	1	0	'0 0 0 0 	40.386456	40.386456	40.386456	40.386456	0.993126	0.006405	0.000446	0.000023	
1594000	-18.348123	771	1	0	'0 0 0 0 	17.966571	17.966571	17.966571	17.966571	0.995175	0.001174	0.003617	0.000034	
1595000	-16.848268	560	1	0	'0 0 0 0 	35.664676	35.664676	35.664676	35.664676	0.998532	0.001180	0.000285	0.000003	
1596000	-16.908676	952	1	0	'0 0 0 0 	35.277004	35.277004	35.277004	35.277004	0.996820	0.001483	0.001677	0.000020	
1597000	-17.689745	339	1	0	'0 0 0 0 	24.516475	24.516475	24.516475	24.516475	0.996318	0.001016	0.002645	0.000022	
1598000	-17.443576	422	1	0	'0 0 0 0 	25.655263	25.655263	25.655263	25.655263	0.997028	0.000501	0.002460	0.000010	
1599000	-17.883138	936	1	0	'0 0 0 0 	20.453195	20.453195	20.453195	20.453195	0.999003	0.000474	0.000520	0.000002	
1600000	-16.011470	902	1	0	'0 0 0 0 	32.457449	32.457449	32.457449	32.457449	0.999540	0.000300	0.000160	0.000000	
1601000	-16.984651	760	1	0	'0 0 0 0 	20.300681	20.300681	20.300681	20.300681	0.996760	0.000942	0.002281	0.000017	
1602000	-17.603067	319	1	0	'0 0 0 0 	21.897868	21.897868	21.897868	21.897868	0.986158	0.013720	0.000110	0.000012	
1603000	-16.178366	778	1	0	'0 0 0 0 	34.013414	34.013414	34.013414	34.013414	0.997033	0.001267	0.001683	0.000017	
1604000	-18.086050	120	1	0	'0 0 0 0 	15.384745	15.384745	15.384745	15.384745	0.998552	0.000335	0.001110	0.000003	
1605000	-17.748071	909	1	0	'0 0 0 0 	20.391494	20.391494	20.391494	20.391494	0.997542	0.002419	0.000039	0.000001	
1606000	-16.777300	65	1	0	'0 0 0 0 	16.682059	16.682059	16.682059	16.682059	0.998412	0.000350	0.001235	0.000003	
1607000	-18.153371	22	1	0	'0 0 0 0 	16.869317	16.869317	16.869317	16.869317	0.999207	0.000148	0.000645	0.000001	
1608000	-17.029032	212	1	0	'0 0 0 0 	29.875193	29.875193	29.875193	29.875193	0.998678	0.000413	0.000906	0.000003	
1609000	-17.387663	245	1	0	'0 0 0 0 	58.340573	58.340573	58.340573	58.340573	0.992207	0.003475	0.004200	0.000118	
1610000	-19.468381	432	2	0	'0 0 0 1 	10.065885	10.065885	10.065885	1.066181	0.997880	0.000001	0.002118	0.000000	
1611000	-17.954930	798	1	0	'0 0 0 0 	13.966706	13.966706	13.966706	13.966706	0.999898	0.000086	0.000016	0.000000	
1612000	-17.284391	70	1	0	'0 0 0 0 	31.788046	31.788046	31.788046	31.788046	0.993123	0.002058	0.004740	0.000079	
1613000	-17.333654	323	1	0	'0 0 0 0 	17.066299	17.066299	17.066299	17.066299	0.997980	0.000515	0.001499	0.000006	
1614000	-17.222833	789	1	0	'0 0 0 0 	21.618587	21.618587	21.618587	21.618587	0.999132	0.000510	0.000357	0.000001	
1615000	-17.612959	409	1	0	'0 0 0 0 	20.153939	20.153939	20.153939	20.153939	0.998111	0.000851	0.001031	0.000007	
1616000	-16.114508	65	1	0	'0 0 0 0 	25.958356	25.958356	25.958356	25.958356	0.997240	0.000689	0.002060	0.000011	
1617000	-17.282139	511	1	0	'0 0 0 0 	26.539715	26.539715	26.539715	26.539715	0.997723	0.001095	0.001173	0.000010	
1618000	-18.470659	143	1	0	'0 0 0 0 	10.709364	10.709364	10.709364	10.709364	0.998852	0.000639	0.000506	0.000003	
1619000	-17.168383	279	1	0	'0 0 0 0 	52.726425	52.726425	52.726425	52.726425	0.991323	0.004693	0.003839	0.000145	
1620000	-17.037244	541	2	0	'1 1 0 0 	12.073249	12.073249	25.012883	25.012883	0.999399	0.000280	0.000321	0.000001	
1621000	-16.253415	88	1	0	'0 0 0 0 	28.162566	28.162566	28.162566	28.162566	0.990990	0.008780	0.000214	0.000015	
1622000	-16.502371	690	1	0	'0 0 0 0 	41.238831	41.238831	41.238831	41.238831	0.993626	0.001433	0.004885	0.000056	
1623000	-17.499647	142	1	0	'0 0 0 0 	15.064861	15.064861	15.064861	15.064861	0.999936	0.000060	0.000004	0.000000	
1624000	-17.219786	202	1	0	'0 0 0 0 	36.877592	36.877592	36.877592	36.877592	0.997729	0.000909	0.001352	0.000010	
1625000	-18.550686	594	1	0	'0 0 0 0 	13.262783	13.262783	13.262783	13.262783	0.998723	0.000217	0.001058	0.000002	
1626000	-17.772403	544	1	0	'0 0 0 0 	13.765469	13.765469	13.765469	13.765469	0.999354	0.000179	0.000466	0.000001	
1627000	-17.544391	335	1	0	'0 0 0 0 	24.416517	24.416517	24.416517	24.416517	0.999129	0.000377	0.000492	0.000001	
1628000	-16.606894	316	1	0	'0 0 0 0 	34.821724	34.821724	34.821724	34.821724	0.992729	0.001741	0.005454	0.000077	
1629000	-17.453833	298	1	0	'0 0 0 0 	20.925106	20.925106	20.925106	20.925106	0.998504	0.000361	0.001132	0.000003	
1630000	-16.806258	58	1	0	'0 0 0 0 	33.257788	33.257788	33.257788	33.257788	0.998584	0.000564	0.000848	0.000004	
1631000	-17.834549	335	1	0	'0 0 0 0 	21.430017	21.430017	21.430017	21.430017	0.999319	0.000307	0.000373	0.000001	
1632000	-17.816570	10	1	0	'0 0 0 0 	23.050004	23.050004	23.050004	23.050004	0.996554	0.001108	0.002318	0.000021	
1633000	-16.302402	143	1	0	'0 0 0 0 	32.605894	32.605894	32.605894	32.605894	0.995993	0.001911	0.002064	0.000032	
1634000	-16.973699	47	1	0	'0 0 0 0 	19.156797	19.156797	19.156797	19.156797	0.997090	0.000773	0.002123	0.000013	
1635000	-17.688381	382	1	0	'0 0 0 0 	22.170819	22.170819	22.170819	22.170819	0.996249	0.001394	0.002331	0.000026	
1636000	-17.193944	235	1	0	'0 0 0 0 	17.571421	17.571421	17.571421	17.571421	0.995380	0.004561	0.000057	0.000002	
1637000	-20.292262	878	1	0	'0 0 0 0 	7.606528	7.606528	7.606528	7.606528	0.993957	0.006031	0.000012	0.000001	
1638000	-16.783694	87	1	0	'0 0 0 0 	28.100500	28.100500	28.100500	28.100500	0.993122	0.002088	0.004710	0.000079	
1639000	-16.234714	601	2	0	'0 1 1 1 	16.376665	24.430907	24.430907	24.430907	0.996445	0.001304	0.002227	0.000023	
1640000	-17.006982	557	1	0	'0 0 0 0 	27.434139	27.434139	27.434139	27.434139	0.997832	0.000817	0.001342	0.000009	
1641000	-17.416218	86	1	0	'0 0 0 0 	21.704986	21.704986	21.704986	21.704986	0.996033	0.001211	0.002730	0.000027	
1642000	-16.754505	923	1	0	'0 0 0 0 	35.736570	35.736570	35.736570	35.736570	0.995785	0.001430	0.002753	0.000032	
1643000	-17.760557	455	1	0	'0 0 0 0 	15.110682	15.110682	15.110682	15.110682	0.998590	0.000232	0.001175	0.000002	
1644000	-17.039539	628	1	0	'0 0 0 0 	24.378373	24.378373	24.378373	24.378373	0.999172	0.000780	0.000048	0.000000	
1645000	-16.897525	579	1	0	'0 0 0 0 	27.279803	27.279803	27.279803	27.279803	0.997271	0.001374	0.001340	0.000015	
1646000	-16.634105	419	1	0	'0 0 0 0 	31.653574	31.653574	31.653574	31.653574	0.997165	0.000837	0.001984	0.000013	
1647000	-16.594401	313	1	0	'0 0 0 0 	22.123191	22.123191	22.123191	22.123191	0.998883	0.000366	0.000749	0.000002	
1648000	-17.172662	12	1	0	'0 0 0 0 	18.712928	18.712928	18.712928	18.712928	0.997431	0.000355	0.002207	0.000006	
1649000	-17.934083	381	1	0	'0 0 0 0 	25.089391	25.089391	25.089391	25.089391	0.997442	0.000602	0.001947	0.000009	
1650000	-17.621455	664	1	0	'0 0 0 0 	14.674092	14.674092	14.674092	14.674092	0.999349	0.000289	0.000361	0.000001	
1651000	-16.271711	425	1	0	'0 0 0 0 	22.531164	22.531164	22.531164	22.531164	0.998624	0.000406	0.000967	0.000003	
1652000	-16.507820	78	1	0	'0 0 0 0 	26.243894	26.243894	26.243894	26.243894	0.993346	0.001103	0.005502	0.000049	
1653000	-16.843676	307	2	0	'0 0 0 1 	27.375092	27.375092	27.375092	11.813385	0.997427	0.000091	0.002481	0.000002	
1654000	-17.179632	45	1	0	'0 0 0 0 	24.193310	24.193310	24.193310	24.193310	0.998239	0.001155	0.000600	0.000006	
1655000	-16.833135	83	1	0	'0 0 0 0 	15.946007	15.946007	15.946007	15.946007	0.998876	0.000586	0.000536	0.000003	
1656000	-17.000902	531	1	0	'0 0 0 0 	40.823729	40.823729	40.823729	40.823729	0.995348	0.001527	0.003087	0.000038	
1657000	-17.099268	129	1	0	'0 0 0 0 	33.176044	33.176044	33.176044	33.176044	0.995986	0.001074	0.002915	0.000025	
1658000	-16.188877	894	1	0	'0 0 0 0 	30.893889	30.893889	30.893889	30.893889	0.999199	0.000580	0.000219	0.000001	
1659000	-17.386808	116	1	0	'0 0 0 0 	20.568342	20.568342	20.568342	20.568342	0.998026	0.001021	0.000945	0.000008	
1660000	-16.910327	437	1	0	'0 0 0 0 	21.782747	21.782747	21.782747	21.782747	0.999245	0.000244	0.000509	0.000001	
1661000	-17.403803	606	1	0	'0 0 0 0 	22.659003	22.659003	22.659003	22.659003	0.998172	0.000993	0.000828	0.000007	
1662000	-17.503237	297	1	0	'0 0 0 0 	24.997589	24.997589	24.997589	24.997589	0.997896	0.001130	0.000966	0.000009	
1663000	-16.537312	715	1	0	'0 0 0 0 	23.140449	23.140449	23.140449	23.140449	0.995103	0.001407	0.003452	0.000039	
1664000	-19.875544	594	1	0	'0 0 0 0 	9.029513	9.029513	9.029513	9.029513	0.999155	0.000132	0.000712	0.000001	
1665000	-17.289615	682	1	0	'0 0 0 0 	11.909962	11.909962	11.909962	11.909962	0.998612	0.000315	0.001071	0.000003	
1666000	-17.459913	585	1	0	'0 0 0 0 	22.021143	22.021143	22.021143	22.021143	0.999763	0.000175	0.000062	0.000000	
1667000	-16.798586	313	1	0	'0 0 0 0 	19.765433	19.765433	19.765433	19.765433	0.999049	0.000299	0.000651	0.000002	
1668000	-18.703850	143	1	0	'0 0 0 0 	9.982716	9.982716	9.982716	9.982716	0.998918	0.000613	0.000468	0.000002	
1669000	-16.233680	966	1	0	'0 0 0 0 	24.345768	24.345768	24.345768	24.345768	0.999806	0.000176	0.000018	0.000000	
1670000	-17.083592	376	1	0	'0 0 0 0 	25.720676	25.720676	25.720676	25.720676	0.997384	0.000735	0.001870	0.000011	
1671000	-17.122674	658	1	0	'0 0 0 0 	28.455941	28.455941	28.455941	28.455941	0.995350	0.001285	0.003331	0.000034	
1672000	-16.629251	241	1	0	'0 0 0 0 	24.190540	24.190540	24.190540	24.190540	0.998738	0.000423	0.000836	0.000003	
1673000	-16.745986	241	1	0	'0 0 0 0 	22.513524	22.513524	22.513524	22.513524	0.998867	0.000371	0.000760	0.000002	
1674000	-17.090289	403	1	0	'0 0 0 0 	37.528857	37.528857	37.528857	37.528857	0.993340	0.004097	0.002481	0.000082	
1675000	-20.747065	227	1	0	'0 0 0 0 	5.182023	5.182023	5.182023	5.182023	0.999994	0.000006	0.000000	0.000000	
1676000	-16.618864	634	1	0	'0 0 0 0 	24.431582	24.431582	24.431582	24.431582	0.995632	0.001419	0.002916	0.000033	
1677000	-19.962198	601	1	0	'0 0 0 0 	6.819143	6.819143	6.819143	6.819143	0.998922	0.000676	0.000400	0.000002	
1678000	-18.819726	831	1	0	'0 0 0 0 	16.520504	16.520504	16.520504	16.520504	0.998397	0.000368	0.001231	0.000004	
1679000	-16.925699	195	1	0	'0 0 0 0 	20.232304	20.232304	20.232304	20.232304	0.998989	0.000755	0.000255	0.000002	
1680000	-16.485671	670	1	0	'0 0 0 0 	35.415987	35.415987	35.415987	35.415987	0.997345	0.001155	0.001486	0.000014	
1681000	-16.888788	798	1	0	'0 0 0 0 	22.441641	22.441641	22.441641	22.441641	0.999688	0.000251	0.000061	0.000000	
1682000	-20.578062	255	1	0	'0 0 0 0 	7.603139	7.603139	7.603139	7.603139	0.999648	0.000179	0.000173	0.000000	
1683000	-16.630321	520	1	0	'0 0 0 0 	27.757606	27.757606	27.757606	27.757606	0.992913	0.003646	0.003343	0.000098	
1684000	-19.190356	580	1	0	'0 0 0 0 	11.550327	11.550327	11.550327	11.550327	0.998572	0.000318	0.001108	0.000003	
1685000	-19.547833	247	1	0	'0 0 0 0 	8.291150	8.291150	8.291150	8.291150	0.999700	0.000065	0.000236	0.000000	
1686000	-16.545221	121	1	0	'0 0 0 0 	29.520774	29.520774	29.520774	29.520774	0.997851	0.000467	0.001675	0.000006	
1687000	-16.794544	186	1	0	'0 0 0 0 	21.245808	21.245808	21.245808	21.245808	0.998708	0.000442	0.000847	0.000003	
1688000	-17.634986	867	1	0	'0 0 0 0 	24.360564	24.360564	24.360564	24.360564	0.997442	0.000747	0.001800	0.000011	
1689000	-16.953243	627	1	0	'0 0 0 0 	18.947750	18.947750	18.947750	18.947750	0.999401	0.000181	0.000417	0.000001	
1690000	-16.533921	24	1	0	'0 0 0 0 	20.280844	20.280844	20.280844	20.280844	0.997629	0.000615	0.001747	0.000009	
1691000	-17.832166	526	1	0	'0 0 0 0 	16.432528	16.432528	16.432528	16.432528	0.997043	0.000444	0.002504	0.000009	
1692000	-18.667924	77	1	0	'0 0 0 0 	10.440494	10.440494	10.440494	10.440494	0.999145	0.000499	0.000355	0.000001	
1693000	-19.274005	859	2	0	'0 1 0 0 	9.264695	5.416604	9.264695	9.264695	0.999573	0.000116	0.000311	0.000000	
1694000	-16.262509	962	1	0	'0 0 0 0 	33.568453	33.568453	33.568453	33.568453	0.997516	0.001045	0.001427	0.000012	
1695000	-17.575274	256	1	0	'0 0 0 0 	14.932963	14.932963	14.932963	14.932963	0.997230	0.000714	0.002044	0.000012	
1696000	-16.557370	953	1	0	'0 0 0 0 	33.894196	33.894196	33.894196	33.894196	0.997293	0.000773	0.001922	0.000012	
1697000	-18.729450	677	1	0	'0 0 0 0 	16.132650	16.132650	16.132650	16.132650	0.998115	0.000528	0.001351	0.000006	
1698000	-17.992966	435	1	0	'0 0 0 0 	18.539555	18.539555	18.539555	18.539555	0.999102	0.000285	0.000612	0.000001	
1699000	-16.660589	120	1	0	'0 0 0 0 	29.062790	29.062790	29.062790	29.062790	0.996779	0.000895	0.002310	0.000017	
1700000	-17.428325	43	1	0	'0 0 0 0 	23.548632	23.548632	23.548632	23.548632	0.997708	0.000857	0.001425	0.000010	
1701000	-17.176753	353	1	0	'0 0 0 0 	18.176074	18.176074	18.176074	18.176074	0.997339	0.000662	0.001988	0.000011	
1702000	-16.825285	102	1	0	'0 0 0 0 	20.221404	20.221404	20.221404	20.221404	0.998395	0.001582	0.000023	0.000000	
1703000	-16.846006	49	1	0	'0 0 0 0 	27.177603	27.177603	27.177603	27.177603	0.998696	0.000395	0.000905	0.000003	
1704000	-19.935148	728	1	0	'0 0 0 0 	7.874611	7.874611	7.874611	7.874611	0.998870	0.000302	0.000826	0.000002	
1705000	-17.997167	676	1	0	'0 0 0 0 	18.905138	18.905138	18.905138	18.905138	0.992077	0.003944	0.003855	0.000123	
1706000	-17.333937	506	1	0	'0 0 0 0 	20.411274	20.411274	20.411274	20.411274	0.998491	0.000541	0.000964	0.000004	
1707000	-17.140384	773	1	0	'0 0 0 0 	14.873143	14.873143	14.873143	14.873143	0.999838	0.000125	0.000036	0.000000	
1708000	-17.084132	458	1	0	'0 0 0 0 	25.701499	25.701499	25.701499	25.701499	0.999766	0.000221	0.000013	0.000000	
1709000	-17.901565	997	1	0	'0 0 0 0 	14.387714	14.387714	14.387714	14.387714	0.999888	0.000079	0.000033	0.000000	
1710000	-16.514644	48	1	0	'0 0 0 0 	22.713570	22.713570	22.713570	22.713570	0.998341	0.000562	0.001092	0.000005	
1711000	-18.906223	704	1	0	'0 0 0 0 	14.352724	14.352724	14.352724	14.352724	0.997669	0.000373	0.001952	0.000006	
1712000	-17.220042	239	1	0	'0 0 0 0 	22.087064	22.087064	22.087064	22.087064	0.996948	0.001047	0.001988	0.000017	
1713000	-17.360075	187	1	0	'0 0 0 0 	19.578170	19.578170	19.578170	19.578170	0.998852	0.000370	0.000776	0.000002	
1714000	-17.436249	222	1	0	'0 0 0 0 	16.589054	16.589054	16.589054	16.589054	0.998105	0.000756	0.001132	0.000007	
1715000	-16.952416	188	1	0	'0 0 0 0 	36.026551	36.026551	36.026551	36.026551	0.995774	0.002165	0.002026	0.000035	
1716000	-17.567468	868	1	0	'0 0 0 0 	15.632325	15.632325	15.632325	15.632325	0.999762	0.000165	0.000073	0.000000	
1717000	-18.737110	20	1	0	'0 0 0 0 	17.508550	17.508550	17.508550	17.508550	0.998312	0.000422	0.001262	0.000004	
1718000	-18.473124	647	1	0	'0 0 0 0 	11.458848	11.458848	11.458848	11.458848	0.999498	0.000131	0.000370	0.000000	
1719000	-16.458168	937	1	0	'0 0 0 0 	36.029481	36.029481	36.029481	36.029481	0.998233	0.000626	0.001136	0.000006	
1720000	-16.852770	396	1	0	'0 0 0 0 	26.509581	26.509581	26.509581	26.509581	0.999534	0.000380	0.000086	0.000000	
1721000	-16.592190	957	1	0	'0 0 0 0 	27.596903	27.596903	27.596903	27.596903	0.999700	0.000242	0.000058	0.000000	
1722000	-16.984790	142	1	0	'0 0 0 0 	18.555879	18.555879	18.555879	18.555879	0.999907	0.000087	0.000006	0.000000	
1723000	-18.059723	605	1	0	'0 0 0 0 	11.218708	11.218708	11.218708	11.218708	0.998550	0.001006	0.000441	0.000004	
1724000	-17.746232	258	1	0	'0 0 0 0 	21.429167	21.429167	21.429167	21.429167	0.997047	0.000705	0.002235	0.000013	
1725000	-16.977248	871	1	0	'0 0 0 0 	24.269392	24.269392	24.269392	24.269392	0.997006	0.000728	0.002253	0.000013	
1726000	-18.246958	424	1	0	'0 0 0 0 	13.102675	13.102675	13.102675	13.102675	0.999620	0.000105	0.000275	0.000000	
1727000	-16.600700	843	1	0	'0 0 0 0 	22.345249	22.345249	22.345249	22.345249	0.997404	0.002111	0.000477	0.000008	
1728000	-17.393651	958	1	0	'0 0 0 0 	18.189427	18.189427	18.189427	18.189427	0.999115	0.000794	0.000091	0.000001	
1729000	-16.287243	949	1	0	'0 0 0 0 	36.575345	36.575345	36.575345	36.575345	0.998232	0.000945	0.000816	0.000006	
1730000	-17.050112	166	1	0	'0 0 0 0 	27.558792	27.558792	27.558792	27.558792	0.997197	0.000722	0.002068	0.000012	
1731000	-16.817010	48	1	0	'0 0 0 0 	18.850496	18.850496	18.850496	18.850496	0.998761	0.000399	0.000837	0.000003	
1732000	-16.204953	627	1	0	'0 0 0 0 	35.133422	35.133422	35.133422	35.133422	0.998197	0.000625	0.001172	0.000006	
1733000	-17.414798	715	1	0	'0 0 0 0 	14.365057	14.365057	14.365057	14.365057	0.997097	0.000784	0.002106	0.000013	
1734000	-16.715062	314	1	0	'0 0 0 0 	30.371232	30.371232	30.371232	30.371232	0.997574	0.001142	0.001272	0.000012	
1735000	-17.653493	416	1	0	'0 0 0 0 	20.773961	20.773961	20.773961	20.773961	0.998629	0.000334	0.001034	0.000003	
1736000	-17.372776	600	1	0	'0 0 0 0 	20.463746	20.463746	20.463746	20.463746	0.996046	0.001404	0.002521	0.000028	
1737000	-18.764523	229	1	0	'0 0 0 0 	10.352864	10.352864	10.352864	10.352864	0.998353	0.001015	0.000627	0.000005	
1738000	-16.919746	267	1	0	'0 0 0 0 	32.058447	32.058447	32.058447	32.058447	0.994998	0.001225	0.003740	0.000037	
1739000	-17.165739	802	1	0	'0 0 0 0 	20.997319	20.997319	20.997319	20.997319	0.986332	0.013515	0.000138	0.000015	
1740000	-16.524616	727	1	0	'0 0 0 0 	27.272945	27.272945	27.272945	27.272945	0.997695	0.000722	0.001574	0.000009	
1741000	-17.406103	787	1	0	'0 0 0 0 	39.423236	39.423236	39.423236	39.423236	0.997703	0.001023	0.001263	0.000010	
1742000	-18.575920	308	1	0	'0 0 0 0 	11.297381	11.297381	11.297381	11.297381	0.998895	0.000246	0.000858	0.000002	
1743000	-16.549697	197	1	0	'0 0 0 0 	25.891086	25.891086	25.891086	25.891086	0.997347	0.000557	0.002087	0.000009	
1744000	-17.736150	82	1	0	'0 0 0 0 	22.272041	22.272041	22.272041	22.272041	0.997144	0.001194	0.001647	0.000016	
1745000	-17.110843	124	1	0	'0 0 0 0 	35.332002	35.332002	35.332002	35.332002	0.983539	0.016085	0.000333	0.000044	
1746000	-16.481168	792	1	0	'0 0 0 0 	35.499019	35.499019	35.499019	35.499019	0.993512	0.002337	0.004073	0.000077	
1747000	-17.181614	376	1	0	'0 0 0 0 	23.924934	23.924934	23.924934	23.924934	0.997633	0.000654	0.001704	0.000009	
1748000	-18.994573	274	1	0	'0 0 0 0 	12.573797	12.573797	12.573797	12.573797	0.999786	0.000101	0.000113	0.000000	
1749000	-19.821322	435	1	0	'0 0 0 0 	9.850469	9.850469	9.850469	9.850469	0.999597	0.000107	0.000295	0.000000	
1750000	-18.632499	682	1	0	'0 0 0 0 	7.730384	7.730384	7.730384	7.730384	0.999190	0.000171	0.000639	0.000001	
1751000	-16.842577	379	1	0	'0 0 0 0 	28.953061	28.953061	28.953061	28.953061	0.994932	0.001248	0.003782	0.000038	
1752000	-18.029924	512	1	0	'0 0 0 0 	15.248071	15.248071	15.248071	15.248071	0.997543	0.000401	0.002050	0.000007	
1753000	-16.929595	410	1	0	'0 0 0 0 	32.612933	32.612933	32.612933	32.612933	0.998340	0.000675	0.000979	0.000005	
1754000	-17.601330	825	1	0	'0 0 0 0 	37.404082	37.404082	37.404082	37.404082	0.995219	0.001252	0.003494	0.000035	
1755000	-18.998021	904	1	0	'0 0 0 0 	13.029284	13.029284	13.029284	13.029284	0.988701	0.011256	0.000039	0.000004	
